name,N,board_1,solution,score,tier,is_solved
puzzle_750,9,AAA*A*A*AAA****AAAA*A*A***AAAAA***AA*A*A*AAAA*AAAA***AA**AA*A*A*A*A*A*AAAAA**A*AA,..x.x....x.....x......x...xx.x...........x.x..x.x...........x.x.x.x..........x.x.,120,Beginner,True
puzzle_751,9,A*AAAAA*A*A*AAAAA*AAAA*AAAA*A*AAA**AAAA*AAA*A**A*AA**AAAA*A*A**A*A*AA****AAA***A*,x....x......x...x..x...x......x....x.x....x......x...x..x...x..x...x......x....x.,120,Beginner,True
puzzle_752,9,A*AAAAAAA*A***AAAAAAAA****AA****AAAAAA*A*A**A*AA**AAAAAA*A*A*A*****AAA*A**AAAA***,x...x..........x.xx.x...........x.x..x.x..........x.x..x.x...........x.x..x.x....,120,Beginner,True
puzzle_753,9,A*AAAAAAA*A***AAAAAAAA****AAA***AAAAAA*A*A**A*AA**AAAAAA*A*A*A*****AAA*A**AAAA*A*,x...x..........x.xx.x...........x.x..x.x..........x.x..x.x...........x.x..x.x....,120,Beginner,True
puzzle_754,9,***AAAAAA*AAAA*AA*A**AAAA*AAAAAAA**AA*A*A*A**AAA****A*A***AAAAA**A*AAAAAAAA**AAA*,...x.x....x.....x....x.x....x......x....x.x..x.x............x.x..x.x....x......x.,120,Beginner,True
puzzle_755,9,****A*AAAAA****AAAAAA*AAA*****AA***AA*AAAA*****AAAAAA*AAAAAA***A**AAAAA**A*AA*AAA,....x.x..x.......x..x...x......x...xx.x...........x.x..x.x..........x.x..x.x.....,121,Beginner,True
puzzle_756,9,AA****AAAAA*AAA*A*A**AA**AA***A*A**A*AA***AAAA*A*AAAA*AAA**A**A*A**A*AA***AAA*A*A,.x.....x....x.x...x......x....x.x....x......x....x.x..x.x..........x.x....x.....x,121,Beginner,True
puzzle_757,9,*A*AA***AAA*AA*AAAAAA*A***A*AAA**A*****AAAAAAAAAAAAA*A***AAAAAA*AAAA**A*AAA**AAAA,.x.x...........x.xx...x......x...x......x...xx.x...........x.x..x.x..........x.x.,121,Beginner,True
puzzle_758,9,AAAAAAAA*A**A*AA*AAA**A*A**AAA**AAA*A**AAA*AAAAAA*AAAAAA****AA*A*AAAAA***A**A*AA*,..x.x..........x.xx...x......x...x..x.......x...x.x....x.....x....x.x....x.....x.,121,Beginner,True
puzzle_759,9,*A*AA**A*A*AAA*AAAAAA**AAAA*AA*AAAAA*A*AAAAA*****A*AAA*AA*AAAA*A*AA*A*AA**AAAAA**,.x..x..........x.xx.x...........x.x..x.x...........x.x..x.x....x......x....x.x...,121,Beginner,True
puzzle_760,9,AA*AA***AA*A**AAAA****A*AAA**A*AAA*AAAAAAA**A*AAA*A**A*AAAAA*AA**AA*A**A*A**AAAA*,x...x......x...x......x...x..x...x..x.......x...x.x....x.....x....x.x....x.....x.,121,Beginner,True
puzzle_761,9,AAA*AAA*A***AA*A**AAAAA**AAA*AA*A*AA*A*AA**A**A**AAAAA**AAA**AAA*AAA**AA*A*A*AAA*,.x......x....x.x..x.x...........x.x..x.x...........x.x..x.x....x......x....x.x...,121,Beginner,True
puzzle_762,9,AAAAAAA**A*AAA*A*A**AA*AAAAAA***AAA*A*AAAAAA*AAAA**A*AAAA*AAA*AA*A****AA*AAAA**AA,..x...x..x.......x...x.x....x.....x....x.x....x......x....x.x..x.x..........x..x.,121,Beginner,True
puzzle_763,9,A*A**AAAA*AAAA*AA*AAAA*AA****AA*A*A**A*AAA*A***AA*AAAA*AAAAA**A****AAA*AA***AAA*A,..x.....x....x.x..x.x...........x.x..x.x..........x.x..x.x...........x.xx...x....,121,Beginner,True
puzzle_764,9,A****A*AAAAAAAA***AAA*AAAAAAAA*A*AA****AAAAA*A*AAA*AAA**AAAA*AA****AAA*A*AAAAAAAA,.....x.x..x.x..........x.x.x.x..........x.x..x.......x..x.x..........x.x.x.x.....,122,Beginner,True
puzzle_765,9,*A*AAAA**AAAA**AA**AAAAA*AAAAAAA**A*AAA*A**A*AA**A*AAAAA*AAA***A**A**AAA*A**AAA**,...x.x...x......x...x..x...x......x...x.x..........x.x.x.x...........x.x.x..x....,122,Beginner,True
puzzle_766,9,*A**A*AA*A**A*AAAAAA*A**A*A*AA**AAAAA*AA**AA**A***A*AAAAA*A**AAA*AAAA*AA*AA**AAA*,.x..x..........x.x.x.x..........x.x.x..x..........x.x.x.x..........x...x..x...x..,122,Beginner,True
puzzle_767,9,A*AAA*A**A**A*AA*AAA*AAAA*A*AA*A*A****AAAA**AAAA*A*AA*AAAAAAAA*AAAAAAA*AA***AAAA*,..x.x....x.....x.....x....x.x....x......x...xx.x...........x.x..x.x..........x.x.,122,Beginner,True
puzzle_768,9,*A*A*AAAAAA*AAA*A**A*A*AA*A**A*AAA*AAAA*AAA*A*AA*A**AAAAA*AA***AA**AA*AA*A*AAA***,.....x.x..x.x...........x.x..x.x....x.....x......x...xx.x...........x.x..x.x.....,122,Beginner,True
puzzle_769,9,AAAA*AAAAA*AAAAAA**AAA****A*A****A*AAAAAA*AA*AA*A**A******AAA*AAAA*AAA*AA**AAA*A*,.x.x..........x.x..x.x...........x.x..x.x....x.....x......x...xx.x...........x.x.,122,Beginner,True
puzzle_770,9,AA*AAA*AA*AAAA**AA*AAA*AA*AAA******A*A*AA*A*AAA*A**A*A**AA*AAAAAA*AAAA*A**AA**AA*,...x.x....x.....x....x.x....x......x....x.x..x.......x..x...x..x...x......x....x.,122,Beginner,True
puzzle_771,9,A*AA**AA*AA**AAAAAAAA*A*AAAA*AA**AAAAAAAA*AA*AAAA******A*AAA*AAAA*A*AAAA**AAAAA*A,...x..x...x......x....x.x..x.x..........x..x.x.x...........x.x..x.x..........x..x,122,Beginner,True
puzzle_772,9,**AAAA*A**AA**AAAAAA*AAAAA**A**AAAAA*A**AAAAAAAA*A**AA***AAA*AAAAA**A**A**AAA**A*,...x.x....x......x...x..x...x......x....x.x..x.x...........x.x.x.x..........x..x.,123,Beginner,True
puzzle_773,9,*AAA*A*A*A****AAA**AA****AAA*AAAAAAAAA*A*A*AA*A*AAAAA*AAAA*A**A**AAAAAA**AAA*A**A,...x...x.x....x.....x.....x....x.x...x......x....x.x..x.x...........x.x..x.x.....,123,Beginner,True
puzzle_774,9,A*AAAA*AAA*A**AAAA*A**A***A*AA**AA*AAAA*AA**A**AA*AA*A*A*AA*AAA****AAAA*AA*A*A**A,.....x.x.x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x..x.x.....,123,Beginner,True
puzzle_775,9,AAAAAA*A*AA*AA**A*A*A**AA*A*AA*A*AAAAAA***A*AAAAA*A*AAAA***AAAAAA*A***AAA****AAA*,..x....x.x...x......x...x......x...x.x....x.....x....x.x...x......x...x.x....x...,123,Beginner,True
puzzle_776,9,***AA*AAAAAA***AA*AA*AA*AAA*AAAA***AA*AA**AA*A*AA*AA**AAA*A**AA*AAA*AA*AAA*A*AAA*,....x.x..x.x............x.x..x.x....x......x....x.x....x......x...x.x....x.....x.,123,Beginner,True
puzzle_777,9,AAAA*A*A**A*A*A*AAA*AA***A*A*AAA*A**A*AAA*AAAAA**A*AA****AA*AAAAA*AA**AA***AAA*A*,.x.x..........x.x.x.x..........x.x....x.....xx...x..........x.x.x.x..........x.x.,123,Beginner,True
puzzle_778,9,A*AA*AAAAA**AAA*A*AAAAA**AAAA***A*AAAAA***A******A***A*AAAA*A*AAAAAA*AAAAA**AAA**,x..x..........x.x..x.x..........x.x.x.x..........x...x..x...x......x...x.x....x..,123,Beginner,True
puzzle_779,9,AAAAAAA*AAAAAAAA*A*AAA**AA*AA*AAAA*AAA*AA****AAAAAAAAAAAAA*AA*AAAAA*AAAAAAA*AA*AA,..x.x..........x.x.x.x...........x.xx...x......x....x.x....x......x...x..x...x...,123,Beginner,True
puzzle_780,9,AA*AAA*AAAAAA*A*AAAA*A**A**A*AA*AAAAA*AAA**AAA*AAA*A*AAAAAAAA*******AAAAA**AAAA*A,.x.x..........x.x..x.x..........x.x.x.x............x.x..x.x..........x.xx...x....,124,Beginner,True
puzzle_781,9,AAA*AA*A*A*AAAA*AAAA*AAAAA**AAAAA**AA*AAAAA*AA*A**AAAAAA*AA**A***A***AA***AAA*A*A,.x.....x....x.x....x.....x....x.x...x.......x..x...x..x...x......x...x......x...x,124,Beginner,True
puzzle_782,9,A*A*AAAAAA***AA*AA*AAA*AA***AAA*AA*A*A*A*AA*A*A*AAAA*AAAAAAAAAAA*A***AAA**A**AAAA,..x.x....x......x....x.x....x......x...x..x...x......x....x.x..x.x...........x.x.,124,Beginner,True
puzzle_783,9,***A*AA*AAA**AAAA**AAAAAAAAAA**AAA**AAA*AAAAAAA**AAAAAAAA*AAAA**A**AAAAA*AA*A*A*A,...x....x.x...x......x...x.x....x.....x....x.x...x......x...x......x...x.x....x..,124,Beginner,True
puzzle_784,9,***A*AA*AAA**AAAA*AAAAAAAAAAA**AAA**AAA*AAAAAAA**AAAAAAAA*AAAA**A**AAAAA*AA*A*A*A,...x....x.x...x......x...x.x....x.....x....x.x...x......x...x......x...x.x....x..,124,Beginner,True
puzzle_785,9,A*AAAA***A***A**AAAAAA*A*A*AA*A*AA*AAAA*A*A*AA*AA**A**A***A*AAAAA*A***A*AAAA*A*A*,..x.x....x......x....x.x....x......x....x.x..x.x............x.x.x.x..........x.x.,124,Beginner,True
puzzle_786,9,***A*A*AAAA*AAAAA****A*A*A*A*A**AA**AAAA****AA**AAAA***AAAAA**A**A**AAAA*AAAAAAA*,...x...x..x...x......x...x.x....x.....x.....xx.....x....x.x..........x.x.x..x....,124,Beginner,True
puzzle_787,9,AA*AA*A*AAAA*A*A******A*A*AA*A*AAAAAA*AA*AAAAAAAAAA*A**AA**AAAAAAA*AAAAAA*A*A*A**,...x....x.x....x......x...xx.x...........x.x..x.x..........x.x.x.x..........x.x..,124,Beginner,True
puzzle_788,9,AA*AAA*A*AAAAAA***AAA*AAAA****A*A*AAA******AAA**AA*AA***AAAA**AAA***AAA*AAAAA*A*A,.x.....x....x.x....x.....x....x.x...x.......x....x.x....x.....xx.....x....x.x....,124,Beginner,True
puzzle_789,9,*AAA****A*A*AAA*AA*AAAAA*AAAA*A*A*AAAAA*AAA*AAAA*A*AA***AAAA*AAA*AAAAAAAAA***A*AA,.x.x..........x.x..x.x..........x.x.x.x..........x.x....x.....x....x.x..x.......x,125,Beginner,True
puzzle_790,9,A*AAAA*A**A*AAA*AAA**A*A**AA*A*AA*AAAAA*AA*A*A***A*A*A*A**A***AAAA*AAAAAA*AA*A*A*,...x.x....x.....x....x.x...x......x...x.x..........x.x.x..x..........x.xx.x......,125,Beginner,True
puzzle_791,9,A*AAAAAA*AAAA*A****AAA**AA*AAAAAA*A*AAAAAAA*AAAA*AAAAA**A****AAAAAAA***A*AAA**AA*,x......x....x.x....x.....x....x.x....x......x....x.x....x.....xx...x......x...x..,125,Beginner,True
puzzle_792,9,*A*A*AA*AAA**AA*A**A*AAA******AAA*AAAAA*A*AAAA*A**AAAAA*AAAAA***AA*AAA*A***AA***A,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x......x...x......x...x,125,Beginner,True
puzzle_793,9,*A*AA*AAA*AAA**A*A*AA*A*A*A**A***AAAAAA*AA*AAAAAA*A*AAAA*A***AAAA*AAAAA**A*A***AA,.x..x..........x.x..x.x..........x.xx.x...........x.x.x..x..........x.x..x.x.....,125,Beginner,True
puzzle_794,9,A*AAA*A*A*A***AA*AAAA*AA*A*A*AAAAAAAA*AAA*AA*****AAAAA*A*AA****A*AAAA*AAA*A***A**,..x.x..........x.x.x..x..........x.xx..x..........x.x..x.x..........x.x.x.x......,125,Beginner,True
puzzle_795,9,AA*AA***AA*A**AAAA****A*AAA**A*AAA*AAAAAAA**A*AAA*A**A*AAAAA*AA*AAA*A**A*A**AAAA*,x...x......x...x......x...x..x...x..x.......x...x.x....x.....x....x.x....x.....x.,125,Beginner,True
puzzle_796,9,*A*A***AAAAA*AAA***AA*A**AA*AA*AAA*A*A**A**AA*AA*AAA*AA*AAAAA**AAAAAA*A*AA*AA*AA*,...x...x.x....x.....x.....x....x.x...x......x....x.x..x.x...........x.x..x.x.....,125,Beginner,True
puzzle_797,9,*A**AAA*A*A**AAAAA*AAA*AA*AAAAAAA*AAA*A*A**AAAAA*AAAAAAAAA*A*A*AA*AAAA*A*AA*AA***,.x..x..........x.x.x.x..........x.x.x.x...........x.x.x..x...........x.x..x.x....,126,Beginner,True
puzzle_798,9,**AA**AA*AAAAAAAA*AAAAA*A*AAAA*AA***A*AA****A*A*AAA**A*AA*A*AA**A*A*AA***A*A**AA*,..x...x..x...x..........x.x..x.x....x.......x...x.x....x.....x....x.x....x.....x.,126,Beginner,True
puzzle_799,9,AAAAA*AAAAAAAAAA*A*AA*AA***AAA*AAA*AAA*AA**AAA*A*A**A*AAA**AAA*AAAA*A*AA*A*A*AA*A,.x.x...........x.x..x.x..........x.xx...x......x....x.x....x......x...x..x...x...,126,Beginner,True
puzzle_800,9,*AAAA*A**AAAA*AA*AA**AAAA*AA**AAA*AA*A*AAA**AAA**AAAAAAAAAAAAAAAAAAAAAA**A*AAAAAA,..x.x..........x.xx..x..........x.x..x.x..........x.x.x.x..........x.x...x......x,126,Beginner,True
puzzle_801,9,AA*AAAAAAAAAAAAAA*AAAAAAAAAAA**AAAAA*A*AAA**AA**AAA*AAA**AAAA*AAAAA*AA*A*AAAA*A**,.x......x....x.x..x.x...........x.x..x.x..........x.x.x..x...........x.x..x.x....,126,Beginner,True
puzzle_802,9,AA*AA***AA*AA*AAAA****A*AAA**A*AAAAAAAAAAA**A*AAA*A**A*AAAAAAAA*AAA*A**A*A**AAAA*,x...x......x...x......x...x..x...x..x.......x...x.x....x.....x....x.x....x.....x.,126,Beginner,True
puzzle_803,9,**AA**AA*AA**AAA*A**AA*AAA*AA*A**A*A*A*AA*A*AAA******A*AAA*AA*A*AAA***AAAA*AAA*A*,..x....x.x...x......x...x..x.......x....x.x...x......x...x.x....x.....x....x.x...,126,Beginner,True
puzzle_804,9,*AA*A**AAAAAA*AAA*A**AAA**A**A****AAA*A**AA*AA*AA*AAAA*A***AAAA**AA*AAAAAA*A**AAA,....x...x..x...x..x...x......x....x.x....x......x...x..x...x......x....x.x....x..,126,Beginner,True
puzzle_805,9,AAAAAA*AAA*AAAAAAAAAAA*****AA*AA*AA**AAAA***A*A*AA*AAA**AAAAA*AAAAAAA*A*AAAAAA*AA,.x.x..........x.x.x.x..........x.x...x......x....x.x....x.....xx....x......x...x.,127,Beginner,True
puzzle_806,9,**A*AA**AA*AAAAA****AAA**A*A*AAA*AAAAAAAAAAAAAA**AAAAAAAA*AA*AAAAAAAA*AAAAAA***A*,....x...xx.....x....x.x..........x.x.x.x..........x.x.x.x...........x.x..x.x.....,127,Beginner,True
puzzle_807,9,A****AAAAA*AAA*A*A*A***AA*AAA*A********A*AAAA*AAAA****AA**AA*AAA*A*AAAA*A**AAA**A,x.....x....x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x,127,Beginner,True
puzzle_808,9,A****AAAAA*AAA*A*A*A**AAA*AAA*A********A*AAAA*AAAA****AA**AA*AAA*A*AAAA*A**AAA**A,x.....x....x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x,127,Beginner,True
puzzle_809,9,A*A*AAAA**AA*A**A*AAAA**AAA*AAAA*A*AAAA**AAA*A**AAA**AAA**AA**A*AAAAA*AAAAA****AA,x.....x....x.x..........x.x..x.x....x......x....x.x....x......x...x.x....x.....x.,127,Beginner,True
puzzle_810,9,A***AA***A*AAA*AA***AAAAA*AAAAA**A*AAAA*A*AAAAA*AAAA*****AAA*A**A*AA**AAA*AA*A*A*,x...x......x...x......x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,127,Beginner,True
puzzle_811,9,A*AAAA***A*AAA**AA*A*A*AA*A*A*A*AAA**AAAAAAAAA*****AAA*AAA*AAA*AAAAAA*AA*A****AAA,..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x......x...x.x....x..,127,Beginner,True
puzzle_812,9,*AAAA*A*A*AA***AA*AA*AAA*A*A*A**AAAAA*AAAAA*A*AAAAA**AAA*AAAAAAAAAAAA*AAAAA*AA*A*,....x...x..x...x..x...x......x...x..x.......x...x.x....x.....x....x.x....x.....x.,127,Beginner,True
puzzle_813,9,*A*AAAA*A*A*A*A*AA****AAA*AAAA*AAAAAAAAAAA*A*A*****AAA**AAAAA**AAAAA*AAA*AAAA**A*,...x..x...x......x....x.x...x......x...x.x...x......x...x..x...x......x...x.x....,127,Beginner,True
puzzle_814,9,AAAAA**A*AAAAAA*AAAAA*AA*AAAA**AAAAAAAAAAAAAAA*AAA*AAA**AAA**A*A*AAAAA**AAA*AA**A,.x.x..........x.x.x.x...........x.x..x.x...........x.x..x.x....x.....x......x...x,128,Beginner,True
puzzle_815,9,AA*AA*AA*AAAAA*A*AAA*AA**AAA*A*AA*AAA**A*AAAAA**A*A*A**A***AA*A*A*A**AAA*A*AA*AAA,....x.x....x.....xx...x......x....x.x....x......x...x..x...x......x....x.x....x..,128,Beginner,True
puzzle_816,9,*AAAAA*A**A*AAAAA*A*AAA*A******AA*A*AAAAA***A*AA**AA*AAA*AA*A*A*AAAA**AAA*AAA*AA*,.x.x..........x.x.x.x...........x.x..x.x...........x.xx...x......x.....x....x.x..,128,Beginner,True
puzzle_817,9,*A**AAAA**AAA*A**A*AAAAA*AA*AAA*A**AAAAAAA**A**A*AAA*A****A*AAAA*AA*AAAAAA*AA***A,.x.....x....x.x....x.....x....x.x...x.......x..x...x......x...x..x...x..x...x....,128,Beginner,True
puzzle_818,9,AAAAAAAA**AAA**A*A*AAA**A*A*A*AAAAAAA*AAA*A*AAA*AAAAA**A*AAAAA*A***AAAAAAA**A****,..x.x..........x.x.x.x..........x.x.x.x...........x.x..x.x...........x.xx...x....,128,Beginner,True
puzzle_819,9,A*AAA*A**AA*AAAA*A*A*AAAAAAAA*A*A*****A**AAAAAA*A***AA*A***AAA*A*AAA**A***A*AAA*A,..x...x..x...x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x,128,Beginner,True
puzzle_820,9,**AA**AA*AA*AAAA*A**AAAAAAAAA*A**A*A*A*AAAA*AAA******A*AAA*AA*A*AAAA**AAAAAAAA*AA,..x....x.x...x......x...x..x.......x....x.x...x......x...x.x....x.....x....x.x...,128,Beginner,True
puzzle_821,9,A*AAA*AAA*AA*AA****AAA**AAAA*AAAAA*AAA**AA*A*AAAA*AAAAAAAA*AA*AA**A*A*AA*A*A*A*AA,x.....x....x.x..........x.x..x.x....x......x....x.x....x......x...x.x....x.....x.,128,Beginner,True
puzzle_822,9,A*AAAA*AAAA**AAA*AA**AAAA***AA*AAAAAAA*A*****AAAA*AAAAAAAAAA*AA*A*A*A*AA*AAA**AAA,..x.x..........x.xx...x..........x.x.x.x..........x.x.x.x...........x.x..x.x.....,129,Beginner,True
puzzle_823,9,AAAA***AAA*AAAA*AAAAA*A*AA*AAAAA*AAA*A*AAAAAAAA****AAA*A*A*A****A*A*A*AAAA**AAA*A,..x....x.x...x......x...x..x.......x...x.x....x.....x....x.x....x......x....x.x..,129,Beginner,True
puzzle_824,9,A*AA*A*AA****AAAAA*AAAAA*AAAA*A*A*AAA*AAA*A*AA*A*AAAAAA*AAA*A*AA*A*A***A*AA*A*A*A,x..x..........x.x..x.x..........x.x.x.x..........x...x..x...x......x...x.x....x..,129,Beginner,True
puzzle_825,9,*AAA**AAAAAAAA*AA*AAAAA**AA*A****AAA*AA*A*A*AA**AAAAAAA*AAAA**A*AA*AAAA*AAAAAA***,.x......x....x.x..x.x............x.x..x.x....x......x....x.x....x.....x....x.x...,129,Beginner,True
puzzle_826,9,AAA*A*AA*A*A*AA***A**AA*A**AAA*AAA*AAA*A*AAAAAAAAAA*AAAA*A*AA****AAA**AA*A*AA*AAA,....x..x.x.x..........x.x....x.....xx....x......x...x..x...x......x....x.x....x..,129,Beginner,True
puzzle_827,9,AA*AAA*AAAA***AAA**A*AAAAAAA***AA***AAAA*A*AA*A*AAAAA*AAAAA*AAA***AAAAA*A*AAA*AA*,...x...x..x...x......x...x.x....x.....x.....x....x.x...x......x....x.x..x.x......,129,Beginner,True
puzzle_828,9,AAA*A*AAA***AAAAA*A*AA***A*A**AAAA***AAA*A**A**AA*AAA*AA**AA*AAA**A*A*A*A**AAA*A*,..x.....x....x.x..x.x..........x.x...x......x...x.x....x.....x....x.x...x......x.,129,Beginner,True
puzzle_829,9,*AAAAA**AA****AA**AAAAA*A*A**A*AAA*AAAAAA*AA**A*A*AAAAA*AAA**A****A*AAAAAAAAAAAAA,....x...xx.....x....x.x..........x.x.x.x..........x.x.x.x...........x.x..x.x.....,129,Beginner,True
puzzle_830,9,AAAA*A**AA*AAAA*A*AAA**AA*AAA***AAA***AAAAA**A**A*AAAAAA*AA**AA****AAA*A*AAA**AAA,...x.x...x......x...x..x...x......x...x.x..........x.x.x..x..........x.x.x.x.....,130,Beginner,True
puzzle_831,9,***A*A***AA***AAA**AAAAA**AA**A**AA**AAAAAA**AAAA**AAAAAAAA**A*AAA***AAAAA*A*A*AA,...x.x...x......x...x..x...x......x...x.x..........x.x.x..x..........x.x.x.x.....,130,Beginner,True
puzzle_832,9,***AAA*AAAAAAAAA*AA****A*A*AAAAAA*AAAAAAA*AAAA**AA***A*AA*A**A*AA**A*A****A*A*AA*,.....x..x.x.x..........x.x..x.x...........x.xx...x......x....x.x...x......x...x..,130,Beginner,True
puzzle_833,9,AA*AAA*A*AAAAA*AAAAAAAAAA*AAAAAA**A*AA*AAA*A*A*AAAAAAAA*A*A*AAAAAA*A**A****AA*A**,.....x.x..x.x...........x.x.x.x..........x.x.x.x..........x...xx.x..........x.x..,130,Beginner,True
puzzle_834,9,AA*A*A*A**A**AAA*AA*A*A*A*AAAAAAAAA*A**A**AAAA*AAAA*AAAAA**AAA****AAAA***A*AA*AA*,...x.x....x......x....x.x..x.x............x.x..x.x....x......x....x.x....x.....x.,130,Beginner,True
puzzle_835,9,*AAAAAAAAAAAAAAAAAAA*AAAAAA**AAAAA**AAAAA***AAAA*AAAAA*A*AA****AAA***AAAAAAAAAAA*,.x.....x....x.x...x.......x....x.x..x.x...........x.x..x.x...........x.x..x.x....,130,Beginner,True
puzzle_836,9,AAAAAAAA*AAAAAAAAAAAAAAAAAAA*AAA*AAAAAAAAAA*AA*AA*A***A*AAAAA*AAAAAA*A*AAAAAA***A,.....x.x..x.x..........x.x.x.x..........x.x..x.x..........x...x.x....x.....x....x,130,Beginner,True
puzzle_837,9,A**A*A***AA*AAAAA**AA*AAAAAAA****AA*A*A*AAAAAAA****A*AAAA*AAA*AAAA*AAAAAAAAAAAAAA,...x.x...x......x...x..x...x......x...x.x..........x.x.x..x..........x.x.x.x.....,130,Beginner,True
puzzle_838,9,AAA*AAAAA**AAA*A**AAAAAAAA*AAAAA*A*AA*AAA**AAAA****AAAAAAA*AAA*AAAAAAAAAAAAAAAAAA,.x......x....x.x..x.x............x.x..x.x....x......x....x.x....x.....x....x.x...,130,Beginner,True
puzzle_839,9,AAA*A*AA*A*AA*AA*A***AA*AAA*AA*A**A*AA****AA**A*A*A*AAAAAAA***AAA*AAAAAA*AAA*AAA*,....x.x..x.x............x.x..x.x....x......x....x.x....x......x...x.x....x.....x.,131,Beginner,True
puzzle_840,9,AAAAAA*AAAA*AA**AA*AA*A*AA*AAAAAAA*AAAAAA*AA*A***AAAA*AAA*AAA*A*AA*A*AA**A**AAA*A,...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x,131,Beginner,True
puzzle_841,9,A***AA***A*AAA*AA***AAAAA*AAAAA**A*AAAA*A*AAAAA*AAAA*****AAAAA**A*AA**AAA*AA*A*A*,x...x......x...x......x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,131,Beginner,True
puzzle_842,9,*A*AAAA**A*AAA*****A*A*A*AAAAAA**AA*AA*AAA*AAAAAA***AAA****AAAAAAAA***A*AAAAAAA*A,....x.x..x.x...........x.x..x.x..........x.x..x.x...........x.xx.x..........x...x,131,Beginner,True
puzzle_843,9,*A*AAAA**A*AAA*****A*A*A*AAAAAA**AA*AA*AAA*AAAAAA*A*AAA****AAAAAAAA***A*AAAAAAA*A,....x.x..x.x...........x.x..x.x..........x.x..x.x...........x.xx.x..........x...x,131,Beginner,True
puzzle_844,9,*A**AA***A**AAAA*AAAAA*AAA*AA*AAA*A*A*A*A**AAAA**AA*A*A**A*A*A*A*AA*AA*AAAAAAAAA*,.x..x..........x.x.x.x..........x.x.x.x...........x.x.x..x...........x.x..x.x....,131,Beginner,True
puzzle_845,9,*AAAA*AA**A*AAAAAAAAAA***AAAAAA*AA**AA*A*A*A**AA*A*****AAAAAAAA*AAAAAA*AA*AA*AAAA,.x.....x....x.x....x......x...x.x...x......x...x.x..........x.x..x.x....x.....x..,131,Beginner,True
puzzle_846,9,A**AAA*A*A**A*A*A*AAAAAA*AA**AA*AAA**AAA*AA*AA**AAAA**AAAA***A*A**AAAAA*AAA*AAAAA,x......x....x.x....x.....x....x.x....x......x....x.x..x.x..........x.x....x.....x,131,Beginner,True
puzzle_847,9,A*AAAAAAA*A***AAAAAAAA****AAA*A*AAAAAA*AAA*AA*AAA*AAAAAA*A*A*A*****AAA*A**AAAA*A*,x...x..........x.xx.x...........x.x..x.x..........x.x..x.x...........x.x..x.x....,132,Beginner,True
puzzle_848,9,A***AA***A*AAA*AA***AAAAA*AAAAA**AAAAAA*A*AAAAA*AAAA*****AAAAA**A*AA**AAA*AA*AAA*,x...x......x...x......x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,132,Beginner,True
puzzle_849,9,AAAAA*AAAAA*AA*A*AAA*A***AAAAAA**AA**AAAAAA*AA*A*A*AAA**AAAA*AAAAAA**A****AA*AAA*,..x.x....x.....x.....x....x.x....x......x...xx.x...........x.x..x.x..........x.x.,132,Beginner,True
puzzle_850,9,**AAAAA*AA*A**A*AA**AA*AA**AA*AAA**AAA*A*AAA**AAA***AAAAA*AAAA*A*AAAA**A***AA*AA*,..x..x...x......x....x.x....x......x...x..x...x......x....x.x..x.x..........x..x.,132,Beginner,True
puzzle_851,9,AAAA*AA*AAAAA*A*AA*AAAAA*A**AAA*A*AAAAA*AAA*AA*AAAAAAAA**AAAAAAA*AA*AA*A**A**AAA*,...x..x...x......x...x.x....x......x....x.x..x.x..........x..x.x.x...........x.x.,132,Beginner,True
puzzle_852,9,AAAAA*A*A*AAAA*AAAAA**A*AAA*AA*AAA*****AA*A*AAAAAAA*A*A*AAAAAA*AAAAAAAA**AA*A*AA*,x...x......x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,132,Beginner,True
puzzle_853,9,*AAA**A*AAA*A*AAAAAAAA*A*AA*AAAA**AAAAAAAAAAA*AAA*A***AAA*AAAAAAAAA**AA**A**A*AAA,.x......x...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x..,132,Beginner,True
puzzle_854,9,A*A****A**AAAA*A**A**AAAAA*A*A*AA*AAA*A*AAAAAAAAA******A**AAAAA*AAAAA*A**AAAAAAA*,x......x...x.x....x.....x....x.x..........x.x.x.x..........x..x.x.x..........x.x.,132,Beginner,True
puzzle_855,9,*A*AA*A**A*A*AAA*AA*AA**AAAA**AAAAAA***A*A*A*AA*AAAAAA*A*A*A*AAAAAAAA*A***AAA*A*A,.x....x......x...x..x...x..x.......x...x.x....x.....x....x.x...x......x...x.x....,133,Beginner,True
puzzle_856,9,AAA*AAAA*A*AA*AAAA*A*AA*******AAA*AA*AAAAA*AA*AA*AA*AAA*A*A**AAAAAAAAAA**AAA**A*A,x...x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x.x....x.....x,133,Beginner,True
