name,N,board_1,solution,score,tier,is_solved
puzzle_645,6,A*AAAAAAAAA*A*AA*AAAA****AAAA****A*A,....x..x.......x..x.......x........x,51,Beginner,True
puzzle_646,6,A*AAAAAAAAAAA*AA*AAAA****AAAA****A*A,....x..x.......x..x.......x........x,51,Beginner,True
puzzle_647,6,AAA**AAAAA**AAAAAA**A**AA*AAA***AA*A,.....x.x........x...x...x........x..,51,Beginner,True
puzzle_648,6,A*AA*AAAAAAAAAAA***AA**AA*A**AAAA*AA,x........x...x.........x..x.......x.,51,Beginner,True
puzzle_649,6,AAAA*A**AAAAA*AAA**AA*A*A*A**AAA**AA,.x.......x..x.........x...x........x,51,Beginner,True
puzzle_650,6,AA*A*AA*A**A*AAAAA***AAAA*AAAAAA**AA,...x.......x.x........x...x...x.....,51,Beginner,True
puzzle_651,6,*A**AAA*A*****AAA*AAAA*A*AA*AA*A*AA*,....x.x.......x........x.x.......x..,51,Beginner,True
puzzle_652,6,A**AA*A*A*AA**AA*A*AAAA*A*AAAA*A*AA*,...x..x..........x..x.......x..x....,51,Beginner,True
puzzle_653,6,AAA*A*AAAA*A*AAAA*A*AA**AA*A*A*AA**A,....x..x.......x..x..........x..x...,51,Beginner,True
puzzle_654,6,*A**A***AAA**AAA*AA*A*AAAAA***AA*A*A,.x........x...x........xx........x..,51,Beginner,True
puzzle_655,6,***AAAA*A*AA*AAAA*AAA**AAA*A****AA*A,....x.x.......x........x.x.......x..,51,Beginner,True
puzzle_656,6,A*AA****AAAAA**AAA*AAAA*AA*A*AAAA***,..x.......x.x........x.......x.x....,51,Beginner,True
puzzle_657,6,A*A*AA***AAAAA*AAAAAAAA**AAA***AA*A*,..x........xx........x...x........x.,51,Beginner,True
puzzle_658,6,AA****AA***A*AAA*A*AAAAAAAAAAAAAA*A*,x..........x...x...x........x...x...,52,Beginner,True
puzzle_659,6,*AA*AAAAAAAA*AAAA*AA*AA**A**AA*A**AA,..x........x...x..x.........x..x....,52,Beginner,True
puzzle_660,6,AA**A*AA**A**AA*AA*AAAA*AAAAAAAA*AAA,....x..x.........x..x...x........x..,52,Beginner,True
puzzle_661,6,AA**AAAAA*AA*AA*AA***AAA**AA*AA**A*A,.x........x...x........x...x..x.....,52,Beginner,True
puzzle_662,6,AA**AAAA*AAAAA*AA*AAA***A*AA**AAA**A,....x..x.......x..x.......x........x,52,Beginner,True
puzzle_663,6,***AA*AA*AAAAA**AA*A*A*A*AAA*AAAAA**,...x..x.........x..x.........x..x...,52,Beginner,True
puzzle_664,6,A*AAAAA*AAA*A*A*A*AA**AAAAA*AA*AA***,...x..x.........x..x.........x..x...,52,Beginner,True
puzzle_665,6,AA****A**AAA*A*AA***AAAA*AAAA*A*A**A,x........x...x........x...x........x,52,Beginner,True
puzzle_666,6,****AAAA**A**AAAA*AAAA**A*AA***AA**A,....x..x.......x..x.......x........x,52,Beginner,True
puzzle_667,6,A**AA***AA*A*AAAAA*AAAA**A**AAAA****,x........x.......x..x.......x..x....,52,Beginner,True
puzzle_668,6,AA*****A**AA*AAAAA*AAAAA**AA*AA**AA*,.x........x...x........x...x..x.....,52,Beginner,True
puzzle_669,6,*AA*A*AAAA*AAAAA****AAA***AAAAA*AAAA,.x.......x..x.........x...x........x,52,Beginner,True
puzzle_670,6,AA*****AA**A*AAA***AAAAA*AAAAAAAA*AA,x..........x...x...x........x...x...,52,Beginner,True
puzzle_671,6,A*AAAA**AAAA*AAA*AA*AAAAAA**A*A****A,..x.......x..x.......x..x..........x,52,Beginner,True
puzzle_672,6,A****AAA**A*A*AAAA*AAAAA**AAAAA*AAAA,.....xx........x...x........x...x...,52,Beginner,True
puzzle_673,6,A*AAA*AAAAA*AA*A**AAAAA****A*AA***AA,..x.......x..x.......x.......xx.....,52,Beginner,True
puzzle_674,6,*A*A***AAAA*AA*A**AA**AAAAAAAAA*AA*A,.x.......x..x.........x...x........x,52,Beginner,True
puzzle_675,6,A*AAAAAAAAAAAA**AA**A*AA*AAAA***A*A*,x........x...x.........x..x.......x.,52,Beginner,True
puzzle_676,6,AAA*AA**AAAA*AAAA*AAA****A*A*AA*A*A*,.....x..x.......x..x.......x..x.....,52,Beginner,True
puzzle_677,6,***A*A*AAAA*AAAAAA*A*AAAAAAAAA*AA**A,.....x...x...x........x.x.......x...,53,Beginner,True
puzzle_678,6,A*****AAAAA*A*AAAAA*AAA*AAAAAAAAAA**,x........x.......x..x.......x..x....,53,Beginner,True
puzzle_679,6,A*A**AAAAAA***AAAA*A*AA*A**AAAAA**A*,.....x..x.......x..x.......x..x.....,53,Beginner,True
puzzle_680,6,AAAA*A*AAAA**AAAA*AAAAAAAAA*A*AA****,.....x...x...x........x...x...x.....,53,Beginner,True
puzzle_681,6,A**A***AAAA*AAAA**AAAAA**AAAAAAA*AAA,x........x...x........x...x........x,53,Beginner,True
puzzle_682,6,**A**A*AAAA***AAAA*AAAAAAAAAAAAAA*AA,.....x..x.......x..x.......x..x.....,53,Beginner,True
puzzle_683,6,*A**A*A*AAAA*A*AAAAA*AA**AAA***AAA*A,....x...x........xx........x...x....,53,Beginner,True
puzzle_684,6,*A*AAAAAAAAA*AAA***AAA*AA*A*AAAA**AA,....x..x.......x.......x..x...x.....,53,Beginner,True
puzzle_685,6,***A*A**AAA*AAAAAA*AAA**AAAAAA*A*A*A,.....x...x..x.......x.......x..x....,53,Beginner,True
puzzle_686,6,*A*A*AAAAAAA*AAA*AAAAAAA**AAA****A*A,.x........x...x...x........x.......x,53,Beginner,True
puzzle_687,6,AA*AAAA***AA*A*AAA**A*AA*AAAAAA*AAAA,...x.......x.x........x...x...x.....,53,Beginner,True
puzzle_688,6,AAAAAAAAAAA*AA*A****A*A*AA***AA*A*A*,.....x...x...x........x.x.......x...,53,Beginner,True
puzzle_689,6,A***A*AA*A*AAAA***AA*A*AAAA*AAAAA*AA,x........x...x.........x..x.......x.,53,Beginner,True
puzzle_690,6,*****A*AAAA**AAA*A*AAAAAAAAA*AAA*AAA,.....x...x...x........x...x...x.....,53,Beginner,True
puzzle_691,6,AA*AAAAAAA*A*AAAAA*AAA*A*AAAAA*****A,x.......x.......x..x.......x.......x,53,Beginner,True
puzzle_692,6,AAAAA**A*A**A*A*AA**A*A*AAAA*A*AAA**,....x..x.........x..x...x........x..,53,Beginner,True
puzzle_693,6,A**A***A**AAAAA*A**AAAA**AAAA***AAAA,x..........x..x.......x..x.......x..,53,Beginner,True
puzzle_694,6,*A***AAAAAAAA**AAA**AAAA*AAAA*A*A***,.x.......x.......x..x.......x.x.....,53,Beginner,True
puzzle_695,6,A***AAAAAAAAAAA**AAAAA***AAAA****A*A,....x...x...x........x...x.........x,53,Beginner,True
puzzle_696,6,*AAA***AA**A**AAA**AAA*AAA*AA*AA**A*,..x........x...x...x........x.x.....,53,Beginner,True
puzzle_697,6,A***AA**A*AAAAAAAAA*AAAAAAAAA*A****A,....x...x...x........x...x.........x,54,Beginner,True
puzzle_698,6,A*A***AAA*AA**AAAAAAAAA*A*AAA*A**AA*,..x........x...x...x........x.x.....,54,Beginner,True
puzzle_699,6,A**AAA**AAA*A*AA**AA*AA*A*AAAAAAAAAA,....x...x...x........x.......x.x....,54,Beginner,True
puzzle_700,6,AAA***AAAAAA**AAA**AAA**AAAAAA*AA*A*,x..........x...x...x........x...x...,54,Beginner,True
puzzle_701,6,**A**A*AA*AA**A*AAAA*AAAA**AAA*AAA*A,.....x..x.......x.x........x...x....,54,Beginner,True
puzzle_702,6,AAA***AAAA*AAAAAAA**AAA****AAA*AAAAA,x........x.......x..x.......x..x....,54,Beginner,True
puzzle_703,6,***AA*AAA*A*AAAA***A**AAAAA*AA*A**A*,...x..x.......x........x.x........x.,54,Beginner,True
puzzle_704,6,A*A*AAAA*AAAA**AA**AAAA*AAAA*AA*A***,....x.x........x...x.........x..x...,54,Beginner,True
puzzle_705,6,**A*A**AAAA*A**AAAAAAAA*A**AA**A**AA,....x...x........xx........x...x....,54,Beginner,True
puzzle_706,6,A**A***AAAA*AAAAA*A*AAAA*A*AA*AAA*AA,x.........x...x........x...x...x....,54,Beginner,True
puzzle_707,6,A***AA**A*AAAA*AA*A*AA*AAAAA****AA**,....x...x...x..........x.x.......x..,54,Beginner,True
puzzle_708,6,***AAA*A*A**A*AA*A*AAAA*AAAA*A*A**AA,...x...x.........x..x...x.........x.,54,Beginner,True
puzzle_709,6,AAA**AAA*****AAAA*AAAA**AAAA**AAA*A*,.....x.x.......x..x.......x.......x.,54,Beginner,True
puzzle_710,6,AA*AA*A*AAAA**AAA*AA**AA**AA**A*AA**,.x........x...x........x...x..x.....,54,Beginner,True
puzzle_711,6,**A**A*AAA*A**A*AAAA*AA*AAAAAAA*AA*A,.....x..x.......x..x.......x..x.....,54,Beginner,True
puzzle_712,6,*****A*AAAAAAAAAAAAAAA*AA*AA*A**A*AA,.....x.x.......x..x.......x.......x.,54,Beginner,True
puzzle_713,6,A*AAAAAAAAAA**AA*A*AAAA**AAA*A*AA***,....x.x........x...x.........x..x...,54,Beginner,True
puzzle_714,6,***AA*A*AAA**AAAA*A*AA**AAAAAAAAAAAA,...x..x.........x...x........x.x....,54,Beginner,True
puzzle_715,6,**AA**AAAAAAAAAA*AAAAAAA**AAA****AAA,...x...x.........xx.......x.......x.,54,Beginner,True
puzzle_716,6,AAAA***AAAAAAA**A*AA*AAA*AA*A*A*A***,...x.......x.x........x...x...x.....,54,Beginner,True
puzzle_717,6,A**AAA*A*AA*AAAAAA***AAA*AAAA***A**A,x........x...x........x...x........x,55,Beginner,True
puzzle_718,6,AAAA*AAAAAA*AAAAA***AAAA*AA*A*A*A***,.....x...x...x........x...x...x.....,55,Beginner,True
puzzle_719,6,A*AA*A**AAA**AA*AAA*AAAA*AAAA***A**A,x........x...x........x...x........x,55,Beginner,True
puzzle_720,6,A**A****A*A*AAAAAAAA*AA*AAAAA*A*AA*A,x.......x.......x..x.......x.......x,55,Beginner,True
puzzle_721,6,*AA*AA*AAA*AAAAAA**AAA****AA*AA*AAAA,.....x..x.......x..x.......x..x.....,55,Beginner,True
puzzle_722,6,AAAAAA*A*AA**AAAA*A*AA**AAAA***AA*A*,.....x.x.......x..x.......x.......x.,55,Beginner,True
puzzle_723,6,AAAA*AAA*AAAAAAA*A*AAAAAA**AAA*****A,..x.......x..x.......x..x..........x,55,Beginner,True
puzzle_724,6,A*A**A*AA**A*AAA***AAAAA*AA*AA***AAA,x..........x..x.......x..x.......x..,55,Beginner,True
puzzle_725,6,AA*AAA***AAAA*AA*AAAAAA**AAAA*A*****,.x.......x.......x..x.......x.x.....,55,Beginner,True
puzzle_726,6,AA*AAA***AAAA*AA*AAAAAA*AAAAA*A*****,.x.......x.......x..x.......x.x.....,55,Beginner,True
puzzle_727,6,AAA*AAAAA***AAAA*A*AAAAA*AAAAA*****A,....x...x...x........x...x.........x,55,Beginner,True
puzzle_728,6,A*A****AA*AAAAAAAAAAAAA***AAA****AAA,x.......x.......x..x.......x.......x,55,Beginner,True
puzzle_729,6,**A**A*AAA***A*AAAA*AA*AAAAA*AA*A*AA,.....x.x.......x..x.......x.......x.,55,Beginner,True
puzzle_730,6,A**A****AAA*AAAAA*A*AA*AA*AAAAAA*A*A,x.........x...x........x...x...x....,55,Beginner,True
puzzle_731,6,A*****AAAAA*AAAAAAAAAAA*AA*AA*A**A*A,x.......x.......x..x.......x.......x,55,Beginner,True
puzzle_732,6,**A**A*AAAA*A**AAA*AAA*A***AA*A*AAA*,.....x..x.......x..x.......x..x.....,55,Beginner,True
puzzle_733,6,A*AA***AA*AA*AAAAAAAAA*A*A*A****A**A,x.......x.......x..x.......x.......x,55,Beginner,True
puzzle_734,6,**AA*AAA*AA*AAAAA*AAAAAA**A*A*A**A**,.....x...x...x........x...x...x.....,55,Beginner,True
puzzle_735,6,A*AA***AAAAA*AAAAAAAAAAA*A*A****A**A,x.......x.......x..x.......x.......x,55,Beginner,True
puzzle_736,6,AAAA*A*AAA**AAAAA*AAAA*A*AAAA*A**A**,.....x..x.......x..x.......x..x.....,55,Beginner,True
puzzle_737,6,A*AA*A**A*A**A*AAA**AAA*AA*AA*AA*AA*,x.......x........x...x...x........x.,55,Beginner,True
puzzle_738,6,A***AA**A*AAAA*A*AA*AAAA*AAAAAA*A***,x.........x..x.......x.......x..x...,55,Beginner,True
puzzle_739,6,***A*AAAAAA*AAAA*AA*AAAAAA*A**AA***A,...x..x.......x.......x..x.........x,55,Beginner,True
puzzle_740,6,***A*AAAAAA*AAAA*AAAAAAAAA*A**AA***A,...x..x.......x.......x..x.........x,55,Beginner,True
puzzle_741,6,AA****A*A**A*AAAAA***AAAA*AAA**A*AAA,.x.........x..x.......x.x........x..,55,Beginner,True
puzzle_742,6,AAAA***AAA**A*AAAA*AAAA***AAAA*A**A*,x........x.......x..x.......x..x....,55,Beginner,True
puzzle_743,6,A**A*A**AAAAAAAAA*AAAA*AAAA***AAAA*A,x.........x...x........x.x.......x..,55,Beginner,True
puzzle_744,6,***A*AA**AA**AAAA*AAAA*A*A*AA*AAAA*A,.....xx........x...x........x...x...,55,Beginner,True
puzzle_745,6,*A*AAA**AAAA**AA*AAAAAAA*AA*A*A**A*A,.x.......x.......x..x.......x.x.....,55,Beginner,True
puzzle_746,6,AAA*A*AAAA**AAAA**AAAAAA*A*AA*A*A**A,....x...x...x........x...x.........x,55,Beginner,True
puzzle_747,6,*AAAA***AAAA**AAA*AA*AAA*AAA**A*AA**,.x........x...x........x...x..x.....,55,Beginner,True
puzzle_748,6,A*AA*A*AAAA*A*AAAAAAA*A*AA****AAA*A*,...x...x.........x..x...x.........x.,55,Beginner,True
puzzle_749,6,A*AAAAA*AAAAAA*A*AAAA***AAAA*A*A**AA,....x...x........xx........x...x....,55,Beginner,True
puzzle_750,6,*A*A*A**AA*A**AAAA*AA*AA**A*AAAAA*A*,.x.......x.......x..x.......x.x.....,55,Beginner,True
puzzle_751,6,*A*A*A**AA*A**AAAA*AA*AA*AA*AAAAA*A*,.x.......x.......x..x.......x.x.....,55,Beginner,True
puzzle_752,6,AAAAA***AAAAAAAA***AAAAAA**AAA*****A,..x.......x..x.......x..x..........x,55,Beginner,True
puzzle_753,6,*AAA**AAA***A*AAAAAA**AAA*AAAA*A*A**,..x...x.........x..x.........x...x..,55,Beginner,True
puzzle_754,6,****AAA*A*AAAAAAAAAAAAAAA*A*AAAA*AAA,....x...x...x........x.......x.x....,56,Beginner,True
puzzle_755,6,A*AAAA**AAAAAAAAAA**AA*AAAAA**A*A***,..x.......x..x.........x...x..x.....,56,Beginner,True
puzzle_756,6,AA*AAA**A*AAAAAAAAAAAAAAA*A*AA****AA,.x.........x...x..x.......x.......x.,56,Beginner,True
puzzle_757,6,AA***AA*A*A****AAA*AAAA*AAAAA**A*A*A,x.......x.......x..x.......x.......x,56,Beginner,True
puzzle_758,6,***A*AAA*AAAAAA**AAAAAAA*AAA*A*AAA**,.....xx.......x.......x..x.......x..,56,Beginner,True
puzzle_759,6,**AAA*AAAAA*AAAA**AAAAAA**A*A**AAAAA,....x..x.......x..x.......x........x,56,Beginner,True
puzzle_760,6,AAAA*AAAA***AAAA***AAAAA**AAA**AA*AA,.....xx........x...x........x...x...,56,Beginner,True
puzzle_761,6,A*AAA***AAAAAA**A*AAA**AAAA*AAAAA**A,...x.......xx.......x.......x..x....,56,Beginner,True
puzzle_762,6,A**A***AAAAA*A*AA*A**AAA*AAAA*AAA***,...x.......x.x........x...x...x.....,56,Beginner,True
puzzle_763,6,**A*A***AAAAAAAAAAA*A****AAA*A*AAAA*,....x...x........xx........x...x....,56,Beginner,True
puzzle_764,6,*AAA**A*A*A***AAAA*AAAA*AAAAAAA**A**,..x...x.........x..x.........x...x..,56,Beginner,True
puzzle_765,6,AA***AAA*A***AA*AAA*AA*A**AAAA**AA*A,.x.......x.......xx.........x...x...,56,Beginner,True
puzzle_766,6,*AA*A*AAAAAA*A*AAAA**A*A*AAA***AAA**,....x...x........xx........x...x....,56,Beginner,True
puzzle_767,6,***A*A*A**AAAAA**A**AAAA*AAA**AAAAAA,...x.......x.x........x...x...x.....,56,Beginner,True
puzzle_768,6,AAAAAA*AAA****AAAAAAA*AA*A**AA***AAA,x.......x.......x..x.........x...x..,56,Beginner,True
puzzle_769,6,*A*A**AAAAA*AAAAA**A*AAAA*A**AA****A,.x.......x..x.........x...x........x,56,Beginner,True
puzzle_770,6,*A*A**AAAAA*AAAAAA*A*AAAA*A**AA****A,.x.......x..x.........x...x........x,56,Beginner,True
puzzle_771,6,*AA*AAAAAA***AA*A*AAAA***AAAA***AAAA,..x...x.........x..x.......x.......x,56,Beginner,True
puzzle_772,6,AA**A*AAA**A*AAAA*A**AAA**AAAA*A*A**,....x.x.......x........x...x...x....,56,Beginner,True
puzzle_773,6,AAAA*A*A*A**AAAAA**AAA***AAAAA*AAAAA,.....x...x..x.......x.......x..x....,56,Beginner,True
puzzle_774,6,A***A*A*A**A*A**AA*AAA*AAAAA**A*AA**,....x...x........x.x.......x..x.....,56,Beginner,True
puzzle_775,6,AA*AAA**AAA**A*AAA***AAAA*A****AAA**,.....x...x...x........x.x.......x...,56,Beginner,True
puzzle_776,6,AA*AAA**AAA**A*AAA*A*AAAA*A****AAA**,.....x...x...x........x.x.......x...,56,Beginner,True
puzzle_777,6,***A*AAAAAAAAAAAAAAA*AAAA*AA*A*A*A**,.....x..x.......x.x........x...x....,56,Beginner,True
puzzle_778,6,**A*AA*AAAAA**AAA*AAA**AAA*A*AA****A,.....x..x.......x..x.......x..x.....,56,Beginner,True
puzzle_779,6,***AAA*A*AA*AAAA***AAAA*AAA***AA*AAA,.....x...x...x........x...x...x.....,56,Beginner,True
puzzle_780,6,A***AAAA*A*AAAAA*A**AAA**AAAAA**A*AA,x........x...x........x...x........x,56,Beginner,True
puzzle_781,6,*A***AA*AAAA*AAAA*AAAAAAA*A*AA****AA,.x.........x...x..x.......x.......x.,56,Beginner,True
puzzle_782,6,A***A*AAAA*AAA*AA***AAA*A*AAAAA*A*AA,x........x...x........x...x........x,56,Beginner,True
puzzle_783,6,A*A***AAA****AAAA*AAAAAAAA**A*AAAAAA,..x...x........x.......x.x........x.,56,Beginner,True
puzzle_784,6,AA*AAAAA*AAAAAAAAA*AAA*A**AAAA***A*A,.x........x.x.......x........x...x..,56,Beginner,True
puzzle_785,6,***A*A*AAAA*AAAAAA****AA*AAAAAA*A*AA,.....x...x...x........x...x...x.....,56,Beginner,True
puzzle_786,6,A*A***AAA*AA**AAA*AAAAA*AAAAAA*A**A*,..x........x...x..x.........x..x....,56,Beginner,True
puzzle_787,6,**A*A***AAAAAAAAAAAA*AAAAAA**AA*A***,..x.......x..x.......x.......xx.....,56,Beginner,True
puzzle_788,6,*A**AA*AAA*A*AAAA*AAAAAA*A*AAAA**AAA,.....x..x.......x..x.......x..x.....,56,Beginner,True
puzzle_789,6,A**A*A**AAA***AAAA*AAAA*AAAA*AAA****,.....x..x.......x..x.......x..x.....,56,Beginner,True
puzzle_790,6,***AAAA*A*A*AAAAA**AAA**AA*AA*AA*A**,.....x..x.......x..x.......x..x.....,56,Beginner,True
puzzle_791,6,AAA**A*A*A*A*AAAAA**AAA**AA*AA**A*AA,x........x...x........x...x........x,56,Beginner,True
puzzle_792,6,AAAA*A*A*A*A*AAAAA**AAA**AA*AA**A*AA,x........x...x........x...x........x,56,Beginner,True
puzzle_793,6,A*****AAA*A*A*AAAAAAAAA***AAAAAAA*AA,x.......x.......x..x.......x.......x,56,Beginner,True
puzzle_794,6,A*****AAA*A*A*AAAAAAAAA*A*AAAAAAA*AA,x.......x.......x..x.......x.......x,56,Beginner,True
puzzle_795,6,AA***AA*AA*A***AAA*AAAA*AAAAA****A*A,x.......x.......x..x.......x.......x,56,Beginner,True
puzzle_796,6,*A**AA*AA**A*AA*A*AAAAAA*AAA**A**AAA,.....x..x.......x..x.......x..x.....,56,Beginner,True
puzzle_797,6,AA*A*AA*AA*A***AAA*AAAAAAAAAA****A*A,x.......x.......x..x.......x.......x,56,Beginner,True
puzzle_798,6,*AA***AAA*A**A*AAAAA*AAA**AAA**AA*AA,..x...x.........x..x.......x.......x,56,Beginner,True
puzzle_799,6,A*AA**AAAAA*AAAA**AA**AAA*AAAA**A*A*,x........x...x.........x..x.......x.,56,Beginner,True
puzzle_800,6,AAA****AAA*AAAAAAA**A*AAAAAAAAA*A***,.x.......x.......x..x.......x.x.....,56,Beginner,True
puzzle_801,6,AAA*AAAAA*A*AAAAAA*AA*A***AAA**AAAA*,.....xx........x...x........x...x...,56,Beginner,True
puzzle_802,6,*A**A*AAAA***AAAA*AAAAAA*AAA****A*AA,....x..x.......x..x.......x........x,56,Beginner,True
puzzle_803,6,**A*A**AAA*AAAA*AAA**AA**AAAA*A*AA**,..x........xx.........x..x.......x..,56,Beginner,True
puzzle_804,6,AA*AA**A**AAA*AA***AAAA**AAA***AAA*A,x..........x..x.......x..x.......x..,56,Beginner,True
puzzle_805,6,A*A***AAAAAA**AAAAA*AAAAAA*A***A***A,x.........x...x........x...x...x....,56,Beginner,True
puzzle_806,6,A***A*AAAA****AAAA*AAA*A**AA*A*A**A*,....x.x.......x........x...x...x....,56,Beginner,True
puzzle_807,6,A*AA**AAAA****AAA*AAAAAA**A*A*A**AAA,...x...x........x.x.......x........x,56,Beginner,True
puzzle_808,6,AAAA*AAAA***A*AAA**AAAAA**AAA**AAAA*,.....xx........x...x........x...x...,56,Beginner,True
puzzle_809,6,A**AAA***AAAAAAAAAA**AA**AAAA***AAA*,x..........x..x.......x..x.......x..,56,Beginner,True
puzzle_810,6,AAA***AAAAAAAAAAAA**AAAA**A*A*A*AA**,.x.......x.......x..x.......x.x.....,56,Beginner,True
puzzle_811,6,*A*A***AAA*A*A*AA*AAAA*A*A*AA*AAAA*A,.x.........x...x..x.........x...x...,56,Beginner,True
puzzle_812,6,AA**A*A**A*A**AAAAAAA*AA**AAAAA**A*A,.x.......x.......x..x.......x.x.....,56,Beginner,True
puzzle_813,6,A*A**AAAAA**AA*AAAAAAA**A*A**A*AA*AA,.....x.x.......x..x.......x.......x.,56,Beginner,True
puzzle_814,6,AA*A*AA**A****AAA*AAA*AAA*AAA*AAAAAA,.....xx........x...x........x...x...,56,Beginner,True
puzzle_815,6,AAAAAA*AAA*AAAAAAA*AAA****A**AA*A*AA,...x...x........x...x........xx.....,56,Beginner,True
puzzle_816,6,AA**AAA*AAA****AAAAAA*AAAAA**AAA*A*A,x.......x.......x..x.........x...x..,56,Beginner,True
puzzle_817,6,AAAAAA*A*AA*AAAA****AAA*AAAA**AA*AA*,.....x...x...x........x...x...x.....,56,Beginner,True
puzzle_818,6,A*****AA*A*AAAAAAAA*AAA*AAAAAAA*A*AA,x........x...x........x...x........x,56,Beginner,True
puzzle_819,6,A*AA*A*AAAAAA*AAAA**AAA**AAA**AAA**A,..x.......x.x........x...x.........x,56,Beginner,True
puzzle_820,6,A*AAAA***AAAA*A**AAA*AA**AAA*A*AA***,..x.......x.x........x.......x.x....,56,Beginner,True
puzzle_821,6,A*AA****AAA*AA*A*A*AAAA**AA*AAA**A**,..x.......x..x.......x.......xx.....,56,Beginner,True
puzzle_822,6,AAAAA**AAAA****A*AA*A*AA**A*AA*A*A**,x........x.......x..x.......x..x....,56,Beginner,True
puzzle_823,6,*A*A****A*AAA*AAAA***A*A*AAAA*AAAAA*,.x........x...x........x...x..x.....,56,Beginner,True
puzzle_824,6,A*AAA***AAA****AAAAAA**AAA*A*A*A**A*,....x...x........xx........x...x....,56,Beginner,True
puzzle_825,6,A**AA***A*A*AAA***AAAAAA*A*AA*A*A*AA,....x...x...x........x...x.........x,56,Beginner,True
puzzle_826,6,*A**A**AAA*AAA**A*A**AAAA*AAAA**A*A*,.x.......x..x..........x..x.......x.,56,Beginner,True
puzzle_827,6,*A**A**AAA*AAA**A*A**AAAA*AAAAA*A*A*,.x.......x..x..........x..x.......x.,56,Beginner,True
puzzle_828,6,**AAAAAAA****A**AA*A*AAAA*AAAA*A*AA*,..x...x.........x..x.........x...x..,56,Beginner,True
puzzle_829,6,**A*A*AAAAAAAA**AAAAAAAA**AAAA**AAA*,..x...x.........x..x.........x...x..,56,Beginner,True
puzzle_830,6,*AA*A*A*AAA**AAAA**AAA*AA*A*A*AAA**A,..x.......x..x.......x..x..........x,56,Beginner,True
puzzle_831,6,*A*AAAA*AA*AAAAAAA*AAA**AAA*A****A*A,....x...x...x........x...x.........x,56,Beginner,True
puzzle_832,6,*AAA**AAA***A*AAAA*AAAAAA*A*A****A*A,...x...x........x...x...x..........x,56,Beginner,True
puzzle_833,6,**AA*A**AAA*A*AA*AAAAAA*AAAA***AA*A*,.....x..x...x........x...x........x.,56,Beginner,True
puzzle_834,6,****AAA*A*AA*AAAA*AAAAA*AAA*AAAA*AAA,.....xx.......x.......x..x.......x..,56,Beginner,True
puzzle_835,6,**A**A*AA*A**AA*AAAAA*A**AAA*AA*AAA*,.....x..x.......x..x.......x..x.....,56,Beginner,True
puzzle_836,6,**AAA*A*AAA**AAAA*A*AA***AAAAA*AAAAA,...x..x.........x...x........x.x....,56,Beginner,True
puzzle_837,6,***AAAA**AAAAAAAAAAAAAA**AAA***AAAA*,.....xx.......x.......x..x.......x..,56,Beginner,True
puzzle_838,6,****AAA*A*A*AAAAAAAAAAA*A*A*AAAA*A*A,....x...x...x........x.......x.x....,56,Beginner,True
puzzle_839,6,AAAA*A*AAAAAA*AA***AAAA*A*AA**AAAAA*,.x.........x..x.......x.x........x..,56,Beginner,True
puzzle_840,6,AA****AA*A*AAAAAAAAAAAAAAA*A*AA*A*AA,.x.......x.......x..x...x.........x.,56,Beginner,True
puzzle_841,6,**A*A*A*AA*AAAAAAA**AA**AAAAA*AAAA*A,....x...x...x........x...x.........x,56,Beginner,True
puzzle_842,6,*AA*A**AAA**AA**AAAA*AAAA*A**AA*AA**,....x..x.........x...x..x.......x...,56,Beginner,True
puzzle_843,6,A*AAA**AA*A*AAAA***AAAAA*AAAAA**A*A*,x.........x..x.......x.......x..x...,56,Beginner,True
puzzle_844,6,AAA***A**A*A*AA*A***AAA*A**AAA**A*AA,..x........x.x.......x..x.........x.,56,Beginner,True
puzzle_845,6,AA**A*A*A**A**AAAA*AAA*A**AAAA*A**A*,....x.x.......x........x...x...x....,56,Beginner,True
puzzle_846,6,AAAA*AAAAAA*AAA***A**AAA*AA*A*A*A***,.....x...x...x........x...x...x.....,56,Beginner,True
puzzle_847,6,AAAAAA*AAAAA***AAAAAA**A*A*AA****A*A,x.......x.......x..x.......x.......x,56,Beginner,True
puzzle_848,6,*A**AA**A*AAAAAAA**AAA*AAA*A***AA***,....x...x...x..........x...x...x....,56,Beginner,True
puzzle_849,6,*A**A**AAAAAAAA***AAAAAA*A**AAA*A***,.x........x.x........x.......x..x...,56,Beginner,True
puzzle_850,6,*A***AAAAA*AAAA*A*AA*AAA**AAAA*AAA**,.....x..x.......x.x........x...x....,56,Beginner,True
puzzle_851,6,AAAAAA*AAA*AAAAAA**AAAAA*****AA*A*AA,...x...x........x...x........xx.....,56,Beginner,True
puzzle_852,6,A*A*AAAAAA*AAAA***AAAAAA*A*AA*A*A**A,....x...x...x........x...x.........x,56,Beginner,True
puzzle_853,6,*AA*A*AAA****AAA**AA**AA***AAA*A**AA,....x.x.......x........x...x...x....,56,Beginner,True
puzzle_854,6,*A*AA*AAA**AAAAAAA*AAA***AA*AA***A*A,....x...x...x........x...x.........x,56,Beginner,True
puzzle_855,6,*A*A*A*AAAA**AAA*A*A*AA*AAAA**AA*AA*,.....x...x...x........x...x...x.....,56,Beginner,True
puzzle_856,6,AAA*A*AAAAAA**AA*A*AAAA***AA*A*AA*AA,....x.x........x...x.........x..x...,56,Beginner,True
