name,N,board_1,solution,score,tier,is_solved
puzzle_1096_1,9,ABBBBCDDEAAABCCDEEAAACCCDEEAAAFCCDEEAFFFGDDDDAHFGGDIIDHHFFGIIIIHHFHGIIIIHHHHGIIII,.x...x......x...x..x...x......x....xx.....x......x...x..x...x..x...x......x....x.,323,Hard,True
puzzle_3790_1,9,AAABBBCCCAABBBBBCCBBBBBDDCDEEBBDDDDDEFFFFDDDDEEFFFFGGGEEEEFFGGGHEEEFIIIIHHHIIIIII,..x....x.x....x......x...x..x...x......x....x.x....x......x...xx.....x....x.x....,324,Hard,True
puzzle_2376_1,9,AAABBBCDDAAABBCCCDAEEBCCCCDAAEEECCCCAAAFFCCCCAGGGFCCCHIGGGFCHCHIIIGFFHHHIIIFFHHHH,.....x.x..x.x...........x.x..x.x....x.....x....x.x....x.......x...x.x....x.....x.,325,Hard,True
puzzle_2470_1,9,AABBBCCCCAAAABCCCCADABBDDDDADDDDDDDEFFFFDDEEEGFFHHDDEEGGFHDDIIEGGFHDIIIEGGGGIIIII,...x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x....x.....x.,325,Hard,True
puzzle_1633_1,9,ABBCCCDDDABBBBCDDDAAABBDDDEAAAFBBEEEGGGFFFEEEGGGFFFEEEGGGGGFEHEIIIIIIIHEIIIIIIHHE,...x.x....x......x....x.x..x.x..........x..x.x.x...........x.x..x.x...........x.x,326,Hard,True
puzzle_654_1,9,AAABBCCCDAAABBCCDDAAABBCCDDAAABBCEDEAAABFEEEEAGGGFHHHEGGGGFHHEEIIIGFHHHHIIIHHHHHH,.....x..x.x.x..........x.x..x.x...........x.x..x.x....x.....x....x.x....x......x.,327,Hard,True
puzzle_733_1,9,AAAAAAAAABBACDEEEEBBACDFFFEBBGCDFFFFBGGCDFFFFGGGGDDFFFGGHHDDDFFGGHHIIIIIGGGHHIIII,.x.....x....x.x....x......x...x.x...x......x...x.x....x.....x....x.....x....x.x..,327,Hard,True
puzzle_45_1,9,AAAABBCCCDAAABBBCCDDDBBBBCCDDDBEEEFFDGGGEEEFFGGGHHFEFFGGGHHFFFFGGGGHFIIFGGGHHIIIF,x......x...x.x..........x.xx.x..........x.x...x......x...x.x....x.....x....x.x...,328,Hard,True
puzzle_2645_1,9,AAAABCCCCAAAABCCCDAEABBCDDDAEEECCCDDFFFECCCDDFGFHCCCDIGGFHHHIIIGGFFHHIIIGFFFFFFII,....x..x.x.x..........x.x...x......x...x..x...x......x...x.x...x......x...x..x...,328,Hard,True
puzzle_3879_1,9,AAAABBBCCAAABBBBCDAEEBDBDCDEEEDDDDDDEEDDDDFFFEEEDDDGGFEEEEGGGGFEHHIIIIIIHHHIIIIII,..x....x.x....x......x...x..x...x......x....x.x....x......x...x..x...x..x...x....,329,Hard,True
puzzle_1447_1,9,ABBBCCDDDABBBECFDDABBBECFFDABBBECFGGABEEEFFGGAEEEEFFGGAHHHEFFGGHHHEEEFFGHIIIIFFGG,....x.x....x.....xx....x.....x....x.x...x..........x.x.x.x..........x.x..x.x.....,330,Hard,True
puzzle_9991_1,9,AAABBBBBCDDAABBBCCDDDCCCBCCEDDDCCCCCEFFFFFFGGEEFFHFFGGEEHHHHHHGHHHGGGGGGHHHGIIIIG,.x.....x....x.x....x.....x....x.x...x.......x..x...x..x...x......x.....x....x.x..,330,Hard,True
puzzle_2880_1,9,AABBBCDDDAABBCCCDDAABACCDDDEAAACCCFDEEEEECCFDGEEHHHCFDGEEHHHCDDGGHHIIIDDGGHIIIIDD,..x.x..........x.x.x.x..........x.x.x.x...........x.x.x..x...........x.x.x..x....,331,Hard,True
puzzle_188_1,9,AAABBBCCCAAABBDCCCAAABBDCCCEBBBBDDFCEEEGBBFFFEEEGBBFFHEEGGGHHHHEEIIGHHHHEEEIIIIHH,..x....x.x....x......x...x..x...x......x....x.x....x......x...x..x...x..x...x....,332,Hard,True
puzzle_1402_1,9,AAAABBCDDAAABBBCDDEEABBCCDDEEABCCCDDEEEFFCGDHEEEEFCGGHIEEEFGGGHIIEEGGGHHIIIIGGGHH,..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..x.......x..x...x..,332,Hard,True
puzzle_928_1,9,AAAABBBBCAAAADBBBCADDDDBBCCDDDEFFFCCEEDEFCCCCEEEEGGGGGEHEEEGIIIEHHEGGGGIHHHHGGGII,.x..x..........x.xx.x..........x.x....x.....xx....x......x...x..x...x......x...x.,333,Hard,True
puzzle_8462_1,9,AABBBBBCCAAADDCCCCEEADDCCCCEEFFDDDCCEEEFGGGGGEHEFGGIGGEHHFIIIIIEHHHIIIIIEHHHIIIII,....x.x..x.......x..x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x......,333,Hard,True
puzzle_3567_1,9,AABBBCCCCAAABBBCCCDDABEEEECDDEEEEFGGDDEEEFFGGDDFFFFFGGDDHHFFGGGDDDHHFIIGDHHHIIIIG,...x...x.x....x.....x.....x....x.x..x.x...........x.x..x.x...........x.x.x..x....,334,Hard,True
puzzle_275_1,9,AAABBBCCCAADDDBCCCEEDDDBBBCEEEDBBBBCEEEBBBFBCEEEBGGFFFEEEGGHHHFGGGGIIHHHGGGIIIIII,..x....x.x...x......x...x..x.......x....x.x...x......x...x.x....x.....x....x.x...,335,Hard,True
puzzle_5507_1,9,AAAAAABBCAAADDABBCEADDDBBBCEDDFFFCCCEDDFFFCCGDDDDFFFGGDHDIIGGGGDHIIIIGGGDHIIIIIIG,....x.x....x.....xx.....x....x.x....x......x....x.x....x.....x....x.x....x......x,335,Hard,True
puzzle_629_1,9,AABBBCCCCDAAABECECDDDBBEEECDDDFBEEEEDGGFFEEEEGGGFFHHEEGGGGFHEEIGGGFFHHIIGGGGFHIII,x.....x....x.x..........x.x..x.x....x......x....x.x....x......x...x.x....x.....x.,336,Hard,True
puzzle_174_1,9,AAABCCCCCAAABCCDDCAAABCCDDDAAABCCDDDEEEFGGGGDEEEFFGHGDFFFFFGHIIFFFFFHHIIFFFHHHHII,...x.x....x.....x....x.x....x......x....x.x..x.x............x.xx.x..........x..x.,337,Hard,True
puzzle_238_1,9,AAAAAAAAABAAAACCCCBBBDDDDDDBBBDDDDDEBBFFFFEEEBGGFFHEIIGGGHHHIIIGGGGHHIIIGGGHHHHII,.x.x..........x.x..x.x...........x.x..x.x....x.....x......x...xx.x...........x.x.,337,Hard,True
puzzle_1007_1,9,AAAABBCCDBBAAABCCDEBBBBBCCDEEFFFFCCDEGGGCCCDDEGGGGCCDDEGGGHHIIDGGGHHHHIDGGHHHHIII,.x.....x....x.x....x.....x....x.x...x.......x..x.x....x.....x......x...x..x...x..,338,Hard,True
puzzle_3439_1,9,AAAABBBBCAAADDBBBCDDDDDCCBCDDDDDCCCCDDDDECFFCGGHHEEEFFGGHHEEEEEGHHHIEEIEGIIIIIIII,...x.x....x.....x....x.x....x......x....x.x....x.....xx.....x....x.x....x......x.,338,Hard,True
puzzle_1344_1,9,AABBBBBBBAACCCCDBBACCCCDDEECCCCCDEEEFCGGGEEEEFCFGGGHHEFFFIIIHHEFFIIHHHHEFIIIIIHEE,.x..x..........x.xx..x..........x.x..x.x..........x.x.x.x............x.x..x.x....,339,Hard,True
puzzle_7826_1,9,AABBBCCCCAABBBCCCCAADDDCCECDDDFDEEECDGDFEEEECDGGFFEHHCDGIFFIHHCGGIFIIHHHIIIIIIHHH,x.....x....x.x....x......x...x.x..........x.x.x.x..........x.x..x.x..........x..x,340,Hard,True
puzzle_9935_1,9,ABBBBBCDDABEEBCCDDABEEECDDDAAEEEFDDDGAAEEFFDHGIIIEFFFHGIIIEHFHHGIIIHHHHHGGGIHHHHH,....x.x...x......x...x.x...x......x...x..x...x......x...x.x..........x.x.x.x.....,340,Hard,True
puzzle_714_1,9,ABBBBBBCCABBBBBCCCAABBCCCCCADDDEFFFCDDDDEFFFFDDDDEEFFFGGDHHFFIIGGHHIIIIIGGGHHIIII,x......x....x.x....x......x....x.x..x.x...........x.x..x.x...........x.x..x.x....,341,Hard,True
puzzle_479_1,9,ABBBBCDDDAABBBCCDDEAAECCCDDEAAECCFDDEEEEEFFDDGEHHEFFDDGGGHEEEIIGGHHHEEIIHHHHHHEII,x.x..........x.x...x......x....x.x....x.....xx....x......x...x..x...x......x...x.,342,Hard,True
puzzle_912_1,9,AABBBBBBBAAAABBBBCDDEFFBFCCDEEFFFFFCDEGGFCCCCDEGGGGCCHDEGGGIIHHDGGGGIIHHGGGIIIIII,.....x.x..x.x...........x.xx.x..........x.x...x......x...x.x...x......x...x.x....,342,Hard,True
puzzle_1426_1,9,ABBBCCCDDABBBCCEDDABBCCEEDDAAACEEEEDFAGGGEHHDFFGGHHHHDFGGGHHHIDFFFGFFIIIFFFFFFFFF,x.x...........x.x..x.x..........x.x..x.x...........x.x..x.x..........x.xx...x....,343,Hard,True
puzzle_1596_1,9,AABCCCDDDAABBBCCEDAFFBBBCEEAFGGBGCEEFFGGGGCEEFFHHIICEEFHHHHIIIEFFHHHIIIEFFFFIIIEE,....x.x...x......x...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x......,343,Hard,True
puzzle_720_1,9,AABBCCCCCAABBCCDEEAABCCDDEFGABBHHDEFGABBHHDEFGGGHHEEEFGGGIIEEEEGGGIIIEEEGIIIIIEEE,..x....x.x...x......x...x......x...x.x....x.....x....x.x...x......x...x.x....x...,344,Hard,True
puzzle_9740_1,9,AABBBCCCCAABBBCDCCADDDBDDECDDDDDDDEEDDDFEEEEGDDHFFFEGGIIHHHEEEGIIIHHEEEGIIIHHEEGG,x....x.....x....x.x...x..........x.x.x.x..........x.x..x.x...........x.x..x.x....,345,Hard,True
puzzle_484_2,9,AABBBBBBCAAABBBBBCAAADDDDCCAAAADDDDEAFFADDDEEGFFHHHEEEGFFFHHEEIGFFFHFEEIGGFFFFIII,...x....x.x...x......x...x.x....x.....x....x.x...x......x...x......x...x.x....x..,345,Hard,True
puzzle_2666_1,9,AAABBCCCCADEEBBCCCADDEBBCCCDDEEFFFFFDEEEFFGFFDDEEHHGGGDDDHHHGGGDDDHHGGGGDDDDHIIII,.x.x...........x.xx...x......x.....x....x.x..x.x...........x.x..x.x..........x.x.,346,Hard,True
puzzle_184_1,9,AAAAAAAAABBACCCAAABBADEEEEEBBDDDEEEEBBDDDFEEEBBDGGFFFFBBHHGIIIFHHHGGIFFFHGGGGIIII,.x.....x....x.x....x......x....x.x..x.x..........x.x....x.....xx....x......x...x.,347,Hard,True
puzzle_514_1,9,AAAABBBCCDAAABBCCCDAEBBBBCCDDEEEBFFFDGEEEBHFHGGEHHBHFHGGGHHHHHHGGGHHIIHHGGGHIIIIH,.x.....x....x.x...x.......x....x.x..x.x...........x.x..x.x...........x.x..x.x....,347,Hard,True
puzzle_6662_1,9,ABCCCCCDDABBCCCDDDAABBDDDDDAAEBDEDDDAAEEEEEEFAAAEGGFFFAHHGGGFFFHHHHIIIFFHHHHIFFFF,.x....x......x...xx.x...........x.x.x..x..........x.x..x.x...........x.x..x.x....,348,Hard,True
puzzle_7822_1,9,AAABBBCCCAABBBBCCCDBBBCCCECDDDBBBEEEDDDFFFFEEDDDDDFFEEGGDDHHFFEGGHHHHIIIGGHHHHIII,..x..x...x......x....x.x...x......x...x.x..........x.x.x..x..........x.x.x.x.....,348,Hard,True
puzzle_916_1,9,AAABCCCCCAAABCCCCCAAABBCCCDAAABBBECDFFAFFBEDDFFFFFEEGGHFIIGGEEGHIIIGGGGGHHHIIGGGG,...x...x.x....x.....x.....x....x.x...x......x....x.x..x.x...........x.x..x.x.....,349,Hard,True
puzzle_782_1,9,ABBBBCDDDABBCCCCCDABBECEDCDAAAEEEDDDAFFFEEDDDAAFFEEEGDFFFHEEIGGFFHHIIIIGFFHHIIIII,.x......x....x.x..x.x...........x.x.x..x..........x.x..x.x...........x.x..x.x....,350,Hard,True
puzzle_3798_1,9,ABBBBBBBBABBBBBCCDAAEEBBBCDAAEEECCCDFFEEEGCGDFHHGGGGGGFFHHGHHGGFFFHHHHHHFFIIIIIII,x.x..........x.x...x......x....x.x....x.....xx....x......x...x..x...x......x...x.,350,Hard,True
puzzle_3120_1,9,AAAABBCCDAEABBFCDDEEEBBFCDDEEFFFFFDDEEFFFFFFDEEFGGGDDDEEEEGGGGHEEIIIGHGHEIIIHHHHH,....x..x.x.x..........x.x....x.....xx....x......x...x..x...x......x....x.x....x..,351,Hard,True
puzzle_619_1,9,AAAABBBBBAAACCCCBBDAACCCCBBDAADEFFBBDDDDEFFFBDDDDEGHFHIDIEEGHFHIIIIGGHHHIIIGGGHHH,.x.....x....x.x....x......x....x.x..x.x...........x.x.x..x...........x.x..x.x....,352,Hard,True
puzzle_1631_1,9,ABBBBBCDDAABAACCDDAAAAACCDEFAFAFCCDEFFFFFEEDEFFFEEEEEEFGFEEHHHHGGFEHHHIIGGGGGHIII,.x.x..........x.x.x..x..........x.x.x.x..........x...x.x....x......x...x..x...x..,352,Hard,True
puzzle_393_1,9,AABBBBCCCADBBBBECCADDDBBEEEDDBBBBBEEDFFGBEEEEDFGGGEHHEFFGGGHHHEFFFGGGHIIFFFFIIIII,.x....x......x...xx.x...........x.x.x..x..........x.x..x.x...........x.x..x.x....,353,Hard,True
puzzle_3435_1,9,ABCCCCCDDABBCACDDDAABCACCCEAAAAAFCCEAAAGFFCCEGGGGGFFFEGGHGIFFFEHHHHIIEEEHIIIIIIII,.x..x..........x.x..x.x..........x.x.x.x..........x.x.x.x...........x.x.x..x.....,353,Hard,True
puzzle_76_1,9,ABBBBCCCDABBBBBCCDABBEEECCDAFFEEEECDFFFGGGGDDFFFGGGDDDFFGGGGGGHGGGIIIIHHGGGHHHHHH,...x.x...x......x...x.x....x.....x....x.....x....x.x...x......x...x.x....x.....x.,354,Hard,True
puzzle_136_1,9,AAABBBCCCAAAABBCCCADDCCCCCCADDECCCCFDDGEEEEEFDGGEEHHEFGGGIHHHHFGGGIIHHHFGGIIIHHHF,.x.x..........x.x.x.x............x.x..x.x....x......x....x.x....x......x....x.x..,355,Hard,True
puzzle_1770_1,9,ABBBBCCCCAABBBBCCDAAEBEEECDAAEEEFDDDAAGEFFFFFGGGGGFFFFGGGHGIFFFHGGHGIIIFHHHHGIIII,....x...x..x...x..x...x..........x.x.x.x..........x.x.x.x...........x.x..x.x.....,355,Hard,True
puzzle_334_1,9,AAAABCCCCDDBBBCCCCDBBBBBECCDDDBBEEEEDBBBBFFFFDBBGGFFFFDHGGGFFFIHHHGGGGFIHHHHHGIII,.x.x..........x.x.x..x..........x.x.x.x..........x...x.x....x......x...x..x...x..,356,Hard,True
puzzle_2095_1,9,ABBBBBCCCABBBBBCCCAABDBEECFAAGDDEEFFAAGGDDEDFGGGGDDDDFHHGGDDFFFHHGGGIIIIHHGGGGGGI,....x.x..x.x...........x.x..x.x...........x.x..x.x....x......x....x.x....x......x,357,Hard,True
puzzle_2351_2,9,AAAAAABBBAAAAACCBBDDAAACCCBDDCCCCCEBDFCCCGGEEHFFFFGGIEHHFFFGGIEHHFFFGIIEHHHGGGIII,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x....,357,Hard,True
puzzle_3649_1,9,AAAABBBCCAAABBDBCCEAABBDBCFEAADDDCCFEEGGGGCFFEEGGGGCCCEEHCCCCIIHHHCCCIIIHHHCCIIII,..x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x..,358,Hard,True
puzzle_8057_1,9,AAABBBCCDABBBCCCCDBBBBCCDCDBEEECCDDDBBEEECDDDFFEEDDDGGFFEHHHHGGFFIIHHGGGFIIIIHGGG,..x..x...x......x....x.x....x......x...x..x...x......x....x.x..x.x..........x..x.,358,Hard,True
puzzle_939_1,9,AABBBCCCCAABBCCCCCABBBBBDCCAEEDDDDFCAEDDDDFFFAEDGDFFFFEEGGGFFHFIIIGGFFHHIIIGGFFFH,...x..x...x......x....x.x..x.x...........x.x..x.x..........x.x.x.x..........x...x,359,Hard,True
puzzle_3284_1,9,ABBBCCDDDABBCCCCCDAAACCCCCDAAEECCCFFAAEECGFFFAAAEHGFFFHHHHHGGIFHHHHHGGIFHHIIIIIII,...x..x...x......x....x.x..x.x...........x.x..x.x..........x..xx.x..........x..x.,360,Hard,True
puzzle_2021_2,9,AAAABBBCCADAABBCCEDDABBCCCEDDAFFCCGEDDFFFGGGEFFFHHGGGEFFFFHGIIIFFHHHGIIIFFHHHIIII,..x.x..........x.xx...x......x...x..x.......x...x.x....x.....x....x.x....x.....x.,360,Hard,True
puzzle_1713_1,9,AAABBBCCCAAABBBCDCAAEEEECDCAEEEFCCDDAGGFFHCHDGGFFHHCHHGGFFFHHHHGGIIIHHHHGGIIIHHHH,.....x.x..x.x..........x.x.x.x..........x...x.x....x.....x....xx.....x....x.x....,361,Hard,True
puzzle_5279_1,9,AAAAABBBBAAAABBCBDEEAAACCCDEEECCCDDDEFEGGCDHHFFEGGCDHHFFFGCCCHHFFFGICCIIFFFFIIIII,x.....x....x.x....x.......x..x.x..........x.x.x.x..........x.x..x.x..........x.x.,362,Hard,True
puzzle_9272_1,9,AAAAABCCCDDABBBECCDDABBBEEEDAAFBBEEEDDAFGGGGEFFFFHGGGEFIIIHHHGEFIIIIIHGEFFFIEEEEE,....x.x...x......x...x.x...x......x...x..x...x......x...x.x..........x.x.x.x.....,362,Hard,True
puzzle_2843_1,9,AAABBBCDDAAABBCCCDEEABCCFDDEEABFFFDDEEABFFGDDEEEBFFGGGHHBBBFGGGHHBBIIGGGHBBIIIIGG,..x.x..........x.x.x..x..........x.xx.x...........x.x..x.x..........x.x.x..x.....,363,Hard,True
puzzle_3861_1,9,AABBBBBBBAAABBBCCCADEEEECCCADDDEFCCCDDDEEFFCGDDDDDFGGGDDDDFFFGHDDIIFFFHHDDIIIHHHH,.x.x..........x.x.x.x...........x.x..x.x...........x.xx...x......x.....x....x.x..,363,Hard,True
puzzle_2664_1,9,AABBCCCCCABBBBCDCCABBBECDDCFBBEEEDDDFBEEEDDDGFBEEHGDGGFFHHHGGGIFFHHHGGGIFFFHGGGGI,.x.....x....x.x...x......x...x.x....x.....x....x.x..........x.x.x.x..........x..x,364,Hard,True
puzzle_5154_1,9,AAABBCCCCDAAABCCCCDDAEBBCCFDDEEECCEFDDEEEEEEFDDDEEEEGGHDIIIIIGGHHHIIIIGGHHHIIIGGG,x...x......x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,365,Hard,True
puzzle_6637_1,9,ABBBBBCCCABBBDBBCCADDDDBBCBEEDDBBBBBEEDFGGGGHEEEFGGGGHEEEFFFGGHEEEIIGGGHEEEIIIGHH,x.....x....x.x....x......x...x.x..........x.x.x.x..........x.x..x.x..........x..x,365,Hard,True
puzzle_3286_1,9,AAAABCCCCDAAABBCCCDDAABDCCEDDDDDDDEEFDDDDDDGEFFFFHHDGEIIFHHGGGEIIIHHGGEEIIIHGGGEE,.x..x..........x.x..x.x..........x.xx..x..........x.x.x.x...........x.x..x.x.....,366,Hard,True
puzzle_1564_1,9,AAABBCCCCAABBBBCCCDADBBBEECDDDDFFEEEDGDDFFEEEGGGHIFEEEGGGHIFEEIGGGHIIIIIHHHHIIIII,..x.x....x.....x......x...xx.x...........x.x..x.x..........x.x..x.x...........x.x,367,Hard,True
puzzle_4830_1,9,AAABBBBBBACCCBDDDBACCCEDDDDCCCCEEEDDCCCCFFEDDCCFFFFFGGHHFFFIFGGHHIIIIIGIHIIIIIIII,..x.x..........x.xx...x..........x.x.x.x..........x.x..x.x..........x.x.x.x......,367,Hard,True
puzzle_1438_1,9,AAABBBBBCAADDDEEECADDDDEEECAFFDGGGCCAAFDDGGCCFFFDDGGCCHHFFFFCCCHFFIIICCCHHHHIIICC,...x...x..x...x......x...x.x....x.....x.....x....x.x..x.x..........x...x.x....x..,368,Hard,True
puzzle_1671_1,9,AAABBBCDEAABBBCCDEAAAACCDDEAAFGGCCDEAAFGGCCEEFFFGGEEEEFFFFEEEEHFFFIIEHHHFFIIIEHHH,....x..x.x.x...........x.x..x.x..........x..x.x.x...........x.xx...x......x...x..,368,Hard,True
puzzle_1763_1,9,AAAABBBBBACAAABBBDCCAAABBBDCCEFFBBDDCCEFFBBBDCEEEFFGBBHHEEEGGGBHHHIIIGGBHHHIIIGGG,..x...x......x...xx.....x....x.x....x.......x...x.x....x.....x....x.x....x.....x.,369,Hard,True
puzzle_2244_1,9,AABBBBBCCAABBDDDCDAABDDCCCDEEEDDDDDDEEEFFFFFGEEFFFFGGGEEHFFIGGGHHHHHIIIIHHHIIIIII,x...x......x....x.x....x......x...x..x...x......x....x.x....x......x...x..x...x..,370,Hard,True
puzzle_9625_1,9,AABBCCCCCAABBBBBCCDAEEEBBCCDAEEEFFGGDDEEFFFGGDDEEFFGGHDIIEFHGGHDIIIFHHHHDIIHHHHHH,...x..x...x......x....x.x...x......x...x.x...x......x...x.x....x......x...x..x...,370,Hard,True
puzzle_954_1,9,AABBBCCCCAABBCCDCCAAAEECDCCAAAEEEDDDAAAEEFFDDGGHHHFFFFGHHHIIIFFGHHHIIIFFHHHHIIIIF,....x.x..x.x..........x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,371,Hard,True
puzzle_6748_1,9,AABBBCCCCAABBBDCCEAFFBBDDEEAAFBGGDEEAAFFGDDEEHHFFGDEEEHHGGGIIIIHHHGIIIIIHGGGIIIII,....x...xx.....x....x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x......,372,Hard,True
puzzle_2402_2,9,AAAABCDDDEAABBCDDDEEABBCCCCEFFCCCCCCEEFFGGGCCEEFFGGGGGFFFHIIGGGFFHHIIIGGFFFHHHIIG,.x..x..........x.x..x.x....x.....x....x.....xx....x......x...x..x...x......x...x.,372,Hard,True
puzzle_648_1,9,AAAABBBCCAAABBBBCCDDDDBBEECDBBBBEEEEDFFFFEEEEDDFFGEEEEDHHFGGIIIHHHHGGIIIHHGGGGGII,...x...x..x...x......x....x.x....x......x...xx.x..........x.x..x.x...........x.x.,373,Hard,True
puzzle_1346_1,9,AAAABBBBCAAADDBBCCDDDDDBBCCDDDDDEECCFDGGDEEEEFFHGGEEEEFFHGGGGEEFFHGGGIIIFFHGGIIII,...x..x...x......x....x.x...x......x...x.x...x......x...x.x....x......x...x..x...,373,Hard,True
puzzle_3030_1,9,AAAAAAABCDAAAAEEBCDDEEAEEBCDDFEEECCCDDFFECCCCDDFFFFFCCFFFFFGGHHIFIFFGHHHIIIGGGHHH,.x.....x....x.x...x......x...x.x..........x.x.x.x..........x..xx.x..........x.x..,374,Hard,True
puzzle_524_1,9,AAABBBBBCAAADBBBBCAAADDBECCAAADDEEEEAADDDFFEFGGHHHHFFFGGHFFFFFIGGFFFFIIIGGFFFFIII,...x....x.x...x......x...x.x....x.....x....x.x...x......x...x......x...x.x....x..,375,Hard,True
puzzle_2483_1,9,ABBBBBCCCAAABBCCCCAAADDDDCCAADDDDDCCEEEDDDFCCGGGFFFFHHGGGGIIHHHGGGGIIHHHIIIIIIHHH,...x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x....x.....x.,375,Hard,True
puzzle_5748_1,9,AAAAABCCCAAAAABBCCAAAABBDDCEEBBBBDDFEEEDDDDDFGGEDDDFFFGGGHDDDFFGGGHIIIIIGGHHIIIII,.....x.x.x.x..........x...xx.....x....x.x..........x.x.x.x..........x.x..x.x.....,376,Hard,True
puzzle_1077_1,9,AAABBBBBBCAAADBBBECCADDBBBECCDDEEEEECFDDGGGGECFFFFHGEECHHHHHGGGCHHHIHIGGCHHIIIIGG,x......x...x.x..........x.x.x.x..........x..x.x.x..........x.x.x.x..........x.x..,377,Hard,True
puzzle_5927_1,9,AAABBBBBCAABBBBBCCDABBBBECCDDDDEEEFCDDEEEEEFFEEEGGGGGFEEHGGIIGFHHHGIIIIFHHHGGIIII,.x......x...x.x....x.....x....x.x...x......x...x.x..........x.xx.x..........x.x..,377,Hard,True
puzzle_2925_1,9,AABBBBCCCAAABBDCCCAAEEDDDCCEEEEDDCCCEEFEEEGGCEEFFFEGCCEEFHHIGGCHEHHHIIGIHHHHHIIII,.x...x......x....xx.....x....x.x..........x.x..x.x....x......x....x.x....x.....x.,378,Hard,True
puzzle_5429_1,9,AAAAAABBBCAAADABBBCAAADABEECACCDDBEECCCDDDEEECFFFFGGGECFFFGGGGHCCIIGGGHHCIIGGGHHH,x.....x....x.x..........x.x..x.x....x......x....x.x....x......x...x.x....x.....x.,378,Hard,True
puzzle_564_1,9,ABBBCCCDDABBCCCCDDAEEECCCDFAEEECCCDFAAAECFFFFAAAGHFFFFGAAGHFFFFGGAGHFIIFGGGGGIIII,.x.x..........x.x..x.x..........x.x.x.x..........x.x..x.......x....x.x....x.....x,379,Hard,True
puzzle_6395_2,9,AAABBBBBBAACBBBBBBCCCCBDEEEFFCCBDDDEFCCCDDDDDFFFCDDDDDFGGGHHHIDFGGGHIIIIFFGGHIIII,..x....x.x...x......x...x..x.......x...x.x....x.....x....x.x....x......x....x.x..,380,Hard,True
puzzle_7321_2,9,ABBBBBBBCABBBBDEECADDDDDEECAFFDDEECCAAFDDDEECAFFDGGCCCAFGGGHCHHFFFGIHHHHIIIIIIIHH,...x.x...x......x...x.x..........x.xx.x...........x.x..x.x...........x.x.x..x....,380,Hard,True
puzzle_7624_1,9,AAAAABBBBCADAAABBBCCDDEEEBBCCDEEEEEFCCDEEGGFFHHDDGGGFFHHIIGGGGGHHIIIGGGGHHIIIIIIG,..x.x..........x.x.x.x...........x.xx...x......x....x.x....x......x...x..x...x...,381,Hard,True
puzzle_5172_1,9,AAAABBCCCAAAABBBBCDAEEBCCCCDAEEEECCCDDEEEECCCDFFFGGGCCDFFFFHHHIFFFHHHHIIFHHHHHIII,.x.x..........x.x.x.x..........x.x...x......x....x.x....x.....xx....x......x...x.,382,Hard,True
puzzle_8536_1,9,AAAABBBCCAADDDCCCCAAEDDCCCCAAEEDCCFCAEEEDCCFCEEEGDHFFFGGGGHHIIFGGGHHHIIIGGGGHIIII,....x.x..x.x..........x..x.x.x...........x.x..x.x..........x..x.x.x...........x.x,382,Hard,True
puzzle_5638_1,9,AABBBCCCCAAADBCCCCAAADBDDDDEAADDDDDDEAAADDDFFEEGGGHDFFEEGIHHHFFEEEIHHHHFEIIIIHHHH,...x.x....x......x....x.x..x.x............x.x..x.x....x......x....x.x....x.....x.,383,Hard,True
puzzle_8886_1,9,AAABBBCCCABBBBBBCCDEBBBFFFCDEEEBFFFFDEEEBBGFFDDEEBGGGFDDEEBHGGFIIEEEHHGGIIIIIHHGG,..x....x.x...x..........x.xx.x..........x.x...x......x...x.x....x.....x....x.x...,383,Hard,True
puzzle_6692_1,9,AABCCCDDDABBBCCDDDAABBBCDDDEEEBBFFDDEEEBFFFGDHEEBBFGGGHEEBBBGGGHIEBIIGGGHIIIIIIGG,.x.x..........x.x..x.x...........x.x..x.x....x......x...x..x...x.......x....x.x..,384,Hard,True
puzzle_8723_1,9,AABBBCDDDAABBBCDDDEAABBCCCDEAABDDDDDEEAFFDDDDEGGFDDFDDEGGFFFFHHGGIIIIFHHGGIIIIHHH,...x.x....x......x....x.x..x.x..........x..x.x.x............x.x.x.x..........x.x.,385,Hard,True
puzzle_9794_1,9,AAAABBCDDAAEEBBCDDAEEEEBCCDEEEEEBCDDFEFFBBBDGFFFGGGGGGFFFFGFFGGHHHFFFFGGHHHFIIIIG,..x...x..x...x..........x.x.x.x..........x.x..x.x..........x..xx.x..........x..x.,385,Hard,True
puzzle_2859_1,9,ABBBBBBCCAAAABBBCCDAAEBBBCCDAEEEEFFGDDDDEEFFGHHHHEEFGGHHHHIIIGGHIIIIIIGGHIIIIIGGG,.x.....x....x.x....x......x....x.x..x.x..........x.x....x.....xx....x......x...x.,386,Hard,True
