name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_53594,8,ABBCCDDEABBCCDDEABFGGHDEABFGGHDEABFGGGEEABFGGGEEABFGGGEEAAGGGGEE,AAAABBCCDDAABBCCDDAABBCCDEFFGGFFDEFFGGFFDEFFGGFFHFFFFFFFHHHHHHHH,......x....x.........x...x..........x...x.........x............x,182,Hard,True
puzzle_56968,8,AABBBBBBAABBCCCBADEBCCCBADEBCCCBADEBCCCBADDFGGGHADDFGGGHADDFGGGH,AABBBBCCAABBBBCCAABBBBCCDDEEBFGGDDEEBFGGDDEEBFGGDDDDHGGGHHHHHGGG,......x.x.........x..........x...x.........x...........x....x...,182,Hard,True
puzzle_67064,8,AAAABBBBAACCDDDDAACCDDDDAAAAEEEEAAAAEEEEAFFFGGGGHGGGGGGGHGGGGGGG,AAAAAABBAAAAACDDAEEAACDDAEEAACDDAEEAAAFFGHHFFFFFGHHFFFFFGHHFFFFF,.......x.....x....x...........x....x.....x..........x...x.......,182,Hard,True
puzzle_81297,8,AAAAAABBAAAAAABBAAAAACDDAEEEACDDAEEEACDDFGGGHDDDFGGGHDDDFGGGHHHH,AABBBBCCAABBBBCCAABBBBCCAABBDDEEFFGBDDEEFFGBDDEEFFFHEEEEFFFHHHHH,......x..x...........x.........x..x.........x...x..........x....,182,Hard,True
puzzle_75295,8,AABBBBBBAABBCCCBADEBCCCBADEBCCCBADEBCCCBADDFGGGHADDFGGGHADDFGGGH,AABBBBCCAABBBBCCAABBBBCCDDEEBFGGDDEEBFGGDDEEBFGGDDDDHGGGHHHHHGGG,......x.x.........x..........x...x.........x...........x....x...,182,Hard,True
puzzle_101575,8,AAAABBBCDDDABBBCDDDABBBCDDEFGGGFDDEFGGGFDDEFFFFFHHFFFFFFHHFFFFFF,AAAAABBBCCCCABBBCCDDEFBBCCDDEFBBCCDDEEGGHHEEEEGGHHEEEEGGHHEEEEGG,....x..........x...x.........x..x.........x...........x..x......,182,Hard,True
puzzle_202927,8,AAAAAAABAACCCAABDDEEEBBBDDEEEBBBDDEFFGGGDDEFFGGGDDEEEHHHDDEEEHHH,AABBBBCCDDEBBBCCDDEBBBCCDDEBBFGCDDEBBFGCDDEBBFGCDDDHHGGCDDDHHGGC,x.........x............x.x...........x.....x..........x.....x...,182,Hard,True
puzzle_225827,8,AABBBCCCAABBBCCCDDEBBCFFDDDCCCFFDDDCGGHFDDDCGGHFCCCCGGHFCCCCCCFF,AABBBBBBAABBBBBBCCDDBBBBCCCCEEEECCCCEEEECFFFGGGGCFFFGGGGCCCCHHHH,.x..........x.....x.....x.............x....x.........x.........x,182,Hard,True
puzzle_298554,8,AABBBBCCDDEBBBCCDDEBBBCCDDEBBFGCDDEBBFGCDDEBBFGCDDDHHGGCDDDHHGGC,AAAAAABBAACCCABBDDEEEBBBDDEEEBBBDDEFFGGGDDEFFGGGDDEEEHHHDDEEEHHH,x.........x............x.x...........x.....x..........x.....x...,182,Hard,True
puzzle_315666,8,AAAAAAAAAAABBBBBCCCDDBBBCCCCCEEECCFFCEEECCFFCEEEGGHHEEEEGGHHEEEE,ABBBBBCCABBBBBCCABBDDDEEABBDDDEEAAAEEEEEFFFGGGGEFFFFFFFHHHHHHHHH,.....x.........x....x.........x..x.........x....x.........x.....,182,Hard,True
puzzle_388078,8,AAAAABBBAAAAABBBCCCCCDDBCEEECDDBCEEECDDBFGGGHBBBFGGGHHHHFGGGHHHH,AAAAABBCAAAAABBCAAAAABBCAAADDEBCFFFGDEBCFFFGDEBCFFFGDEBCHHHDDDCC,.......x..x...........x.....x....x.........x.........x..x.......,182,Hard,True
puzzle_71792,8,AABBBBBCAABBBBBCDDEEEEBCDDDDDDCCDDDDFFGCDDDDFFGCHHHHGGGCHHHHGGGC,ABBBBCCCABDDDEEEABDDDEEEABDDDEEEABBBBFFFABBGGHFFAAAHHHFFAAAHHHFF,.....x..x.........x............x.x..........x.........x....x....,183,Hard,True
puzzle_96175,8,AAAAAAAAABBBBBBBCDDDDDBBCCCCCCEECCCCCCEECCCCFFGEHHHHGGGEHHHHGGGE,AABBBBBBACDDDBBBACCCCEEEACCCCEEEACFFFGGGACFFFGGGACCCCHHHACCCCHHH,..x.........x....x.............x...x.........x..x.............x.,183,Hard,True
puzzle_249906,8,AAAAAAAAAABBBBBBAABBCCCBDDEBCCCBDDEBCCCBDDDFGGGHFFFFGGGHFFFFGGGH,AABBBBCCAABBBBCCAABBBDEEAABBBDEEFFGGBDEEFFGGBDEEFFFFHEEEHHHHHHHH,......x....x.........x..x.........x............x.x..........x...,183,Hard,True
puzzle_290334,8,AAAAAABBCCCCCCDBCCCCCCDBCCCCCCDBCCEEECDBFFGGGHBBFFGGGHHHFFGGGHHH,AABBCCCCAABDEEECAABDEEECAABDDDDFBBBDDDDFBGGHHDDFBGGHHDDFBGGGGFFF,....x.........x.x..............x..x..........x.....x.....x......,183,Hard,True
puzzle_303846,8,AAAABBBBAAACDDDBAAACDDDBAAACCCCEFFFGGCCEFFFGGCCEHHHCCCCEHHHCCCCE,AABBBBCCAABBBBCCAABBBDEEAFGBBDEEAFGBBDEEAFGBBDEEAFFHHEEEAFFHHEEE,......x.x............x.........x..x.........x....x.........x....,183,Hard,True
puzzle_367162,8,ABBCCCCCABDEEECCABDEFFGGABDEFFGGABDEFFGGABDEEEHHAAEEEEHHAAEEEEHH,AABBCCCCAABBCDDDAABBCDDDAEFFEGDDAEEEEGDDAEEEEGDDAEEEEGDDAEEEEEHH,...x....x...........x.....x...........x..x...........x.........x,183,Hard,True
puzzle_368754,8,AABBBCCCAABBDEEEAABBDEEEAABBDEEEAABBBFFFGGHHHGFFGGHHHGFFGGGGGGFF,AABBBBBCAABBBBBCAABBBBBCAABDDDDEAAAEEEEEFFFGGGGEFFFFFFFHHHHHHHHH,.......x....x....x...........x.....x..........x...x.....x.......,183,Hard,True
puzzle_31873,8,AABBBCCCDDEEBCCCDDEEBCCCDDEEBCCCDDDDCCCCDFFFGGGGHGGGGGGGHHHHHHHH,AABBCCDDAABBCCDDAEFBCCDDAEFBCGHHAEFBCGHHAEFBCGHHBFFBCGHHBBBBBHHH,x.............x...x.........x....x.........x.........x.........x,184,Hard,True
puzzle_159054,8,AABBBBBBAABBBBBBCCDDDDDBCCCCCCCECCCCCCCECCFFFCCEGGHHHEEEGGHHHEEE,ABBCCCCCABBCDDDDABEFGGDDABEFGGDDABEFFFHHABEFFFHHABEFFFHHAAFFFFHH,.....x...x............x.....x..........x..x.....x..........x....,184,Hard,True
puzzle_283610,8,AAAABBBBAAAABBBBACCCDDDDACCCDDDDAAAAEEEEAAFFGEEEHHGGGEEEHHGGGEEE,ABBBBBBBABCCCCBBAADDDDAAAAAAAAAAAAAEEEEAFFFGGGEAFFFGGGEAHHHEEEEA,.......x...x.........x...x............x...x.........x...x.......,184,Hard,True
puzzle_75391,8,AAAAAAAABBBBBBBABBBCCCCDEEEDDDDDFFFGGDDDFFFGGDDDFFFFFHHHHHHHHHHH,AABBBBBBCCDBEEBBCCDBEEBBCCDBEEBBCCDBEEBBCCCFGGHHCCCFGGHHCCCFGGHH,x.........x...........x..x..........x..........x...x.........x..,185,Hard,True
puzzle_72421,8,AAAABBCCAAAABBCCAAAABBCCAADDEEDDFFGDEEDDFFGDDDDDFFGDDDDDFFFHHHHH,AAAAAAAABBBBBBBABBCCCCCDEEDDDDDDEEDDDDDDFFGGGDDDFFFFFHHHFFFFFHHH,.....x...x............x.....x...x.........x............x...x....,185,Hard,True
puzzle_204655,8,AAAAAAAAABBBBBBBCDDDBEEBCDDDBEEBCDDDBEEBCCCCFGGHFFFFFGGHFFFFFGGH,AABBBBCCDDEBBBCCDDEBBBCCDDEBBBCCFFBBBBCCFGHHHHGGFGGGGGGGFFFFFFFF,.x.........x....x.........x...........x.....x..........x.....x..,185,Hard,True
puzzle_355419,8,AAAAAAAAAAAABBBBAACCDDBBAACCCCEEFFGGGCEEFFGGGCEEFFGGGCEEHHCCCCEE,AAAAABBCDDDDDEBCDFFDDEBCDFFDDEBCDFFDDEBCGHHCCBBCGHHCCCCCGHHCCCCC,....x..........x.....x.....x.....x............x...x.....x.......,185,Hard,True
puzzle_75839,8,AAAAAAAAAABBBBBBCCDDDBBBCCCCCEEECCCFFGGECCCFFGGECCCFFGGEHHHGGGGE,ABBBCCCCABBBCCCCABBBCCCCDEEEDDDCDEEEDFFGDDDDDFFGHHHHHGGGHHHHHGGG,x............x.....x.....x............x.....x..........x..x.....,186,Hard,True
puzzle_146274,8,AAAABBBBAAAABCCCAADDEFCCAADDEFCCGGEEEFCCGGEEEFCCGGEEEEHHGGEEEEHH,AAAAAAAAAABBBBBBACDDBBBBACCCEEEEFGGCEHHEFGGCEHHEFFFEEHHEEEEEEHHE,....x.........x....x.....x...........x....x.....x..............x,186,Hard,True
puzzle_208321,8,AAAAAAAAABBBBBBBCDDDDDBBCCCCCCEECCCCFFGECCCCFFGECCCCFFGEHHHHGGGE,AABBBBBBACDDDBBBACCCCEEEACCCCEEEACFFFGGGACFFFGGGACCCCHHHACCCCHHH,..x.........x....x.............x.....x.....x..........x.x.......,186,Hard,True
puzzle_19606,8,AAAAABBBACCCCDDDACCCCDDDACCCCDDDAAAAAEEEAAFFFGGGHHGGGGGGHHHHHHHH,AAABBBBBAAABBBBBCCCDDDDBCCCCCCCECCCFFFCECCCFFFCEGGGHHHEEGGGHHHEE,......x.x..........x...........x.....x....x.........x....x......,187,Hard,True
puzzle_212958,8,AAAAAABBAAACCCDBAAACCCDBAAACCCDBEEEDDDDBFFFGGGDBFFFGGGDBHHHDDDDB,ABBBCDDEABBBCDDEABBBCDDEABFFGHHGABFFGHHGABFFGHHGAAGGGHHGAAGGGGGG,.....x.........x....x.........x..x.........x....x.........x.....,187,Hard,True
puzzle_220516,8,AABBCCCDAABEFFCDAABEFFCDAABEEEDDBBBEEEDDBGGHHHGGBGGHHHGGBGGGGGGG,AAAAAAABAAAAAAABAAACCCCDEEEDDDDDFFFGGDDDFFFGGDDDHHHDDDDDHHHDDDDD,.......x....x.........x..x.........x....x............x....x.....,187,Hard,True
puzzle_275179,8,ABBBBBBBABBCCCCBAAADDDDEAAADDDDEFFFGGGDEFFFGGGDEFFFGGGDEHHHDDDDE,AAAAABBBAAAACDDDAAAACDDDAAAACDDDAAAAAEEEAFFFFGGGHGGGGGGGHHHHHHHH,......x.....x.....x..........x.........x.x.........x....x.......,187,Hard,True
puzzle_161204,8,AABBBBCCAABBBBCCDDEEBBCCDDEEBFGCDDEEBFGCHHBBBFGCHHBBBFGCHHHHHGGC,ABBCCCCCABBCCCCCABBCCCCCDEEDDDCCDEEDDFGGDDDDDFGGHHHHHGGGHHHHHHHH,.x.............xx.........x..........x.....x..........x.....x...,188,Hard,True
puzzle_277585,8,AAAAABBBACCCCDDDACCCCDDDAAAAAEEEAAFFFGGGAAFFFGGGHHGGGGGGHHHHHHHH,AAAAAAAABBBBBBBABCCBDDDEBCCBDDDEBCCBDDDEFGGHEEEEFGGHEEEEFGGHHHHH,......x.....x..........x.....x....x.....x..........x.....x......,188,Hard,True
puzzle_301885,8,AABBBBBBAABBBBBBCCDDDDBBCCCCCCEECCCCCCEECCCFFFGGHHHGGGGGHHHHHHHH,AAAAAAAABBBAAAAABCCDDDDDBCCDEEDDBCCDEEDDBBBFGGHHFFFFGGHHFFFFGGHH,...x....x.........x..........x.........x....x.........x..x......,188,Hard,True
puzzle_5559,8,ABBBCCCCABDDEEEEABDDEEEEABDDEEEEAAEEEEEEFFGGGGGEFFFFFFFHHHHHHHHH,AAABBBBCAAABBBBCDDDEEBBCDDDEEBBCFFFBBBBCFFGHHHBCFFGHHHBCFFGGGGCC,.......x.x..........x.....x.....x.............x....x.........x..,189,Hard,True
puzzle_382856,8,AAAAABBBCCCCCDDBCCEECDDBCCEECDDBFFGGHBBBFFGGHBBBFFGGHHHHFFGGHHHH,AABBCCCDAABBCCCDAABBCCCDAABEFFCDAABEFFCDBBBEEEDDBGGHHHGGBGGGGGGG,x.............x...x.........x..........x...x.........x...x......,189,Hard,True
puzzle_29589,8,ABBBCCCCABBBCDDDABBBCDDDEFFFEGDDEFFFEGDDEEEEEGDDEEEEEEHHEEEEEEHH,AAAAAAAABBBACCCCBBDEFFCCBBDEFFCCGGEEFFCCGGEEEEHHGGEEEEHHGGEEEEHH,...x....x...........x.....x............x.....x...x............x.,190,Hard,True
puzzle_33413,8,ABBBBBCCABDDDBCCABDDDBCCAAEEECCCAAEFFGGGAAEFFGGGAAEEEHHHAAEEEHHH,AABBBBCCAABBBBCCDDEBBBCCDDEBBFGCDDEBBFGCDDEBBFGCDDDHHGGCHHHHHGGC,.x.............x..x.....x............x.....x..........x.....x...,190,Hard,True
puzzle_65340,8,AAAABBBCAAAABBBCDDDDEEBCDDDDEEBCFFFFBBBCFFGGHHHGFFGGHHHGFFGGGGGG,AABBBCCCAABDDEEEAABDDEEEAABDDEEEAABBBFFFAGHHHGFFAGHHHGFFAGGGGGFF,.......x...x.........x..x...........x.....x...........x..x......,190,Hard,True
puzzle_84613,8,AAAAABBCDDDDABBCDDEEFGBCDDEEFGBCHHFFFGBCHHFFFFCCHHFFFFCCHHFFFFCC,ABBBBBBBABBCCCCBAAADDDDAAAAAAAAAEEEEEEEAEEEFFFFGHHHGGGGGHHHHHHHH,.x.........x.........x....x...........x.....x..........xx.......,190,Hard,True
puzzle_209694,8,ABBBBBCCABBBBBCCABBDDDEEAAAEEEEEFFFGGEEEFFFGGEEEFFFGGEEEHHHEEEEE,ABBBBCCCABBBBCCCABDDDEEEABDDDEEEAAEEEEEEAFGGEEEEAFFFHHHHAFFFHHHH,....x..........x.....x....x.....x..........x..........x..x......,190,Hard,True
puzzle_211941,8,ABBBBCCCABBBBCCCABDDDEEEABDDDEEEAAEEEEEEAFGGGEEEAFFFFHHHAFFFFHHH,ABBBBBBBABBBCCCBABBBCCCBAAAADDDEFFAADDDEFFAGHHDEFFAGHHDEFFAGGGEE,..x...........x.x...........x..........x...x.........x...x......,190,Hard,True
puzzle_226882,8,AAAAAAAABBBBBBBABCCCCCCDEDDDDDDDEDDDDDDDEDDFFFDDEEEGGGHHEEEGGGHH,AABBBBBCADEEEBBCADEEEBBCADEEEBBCADDDDCCCADFFFGGGADFFFGGGADDDDHHH,..x.........x....x.............xx............x.....x..........x.,190,Hard,True
puzzle_256920,8,AAAABBBBCCAABBBBCDEEFFBBCDEEFFBBCDEEEEGGCCGGGGGGCCGHHHHGCCGHHHHG,AAABBBBBAACDDDDDAACDDEEDAACDDEEDFFDDDEEDFFFFFGGHFFFFFGGHFFFFFGGH,....x.....x..........x...x.........x...........xx.............x.,190,Hard,True
puzzle_84640,8,AAAAAABBACCCAABBDEEEBBBBDEFFGGGGDEFFGGGGDEFFGGGGDEEEHHHHDEEEHHHH,AABBCCCDAABEFFCDAABEFFCDAABEFFCDBBBBCCCDBBBBCCCDBGGGHHHGBGGGGGGG,....x....x...........x.....x...........xx.............x...x.....,191,Hard,True
puzzle_85531,8,AAAABBBCADDDEEBCADDDEEBCAAAABBBCFFAGHHHGFFAGHHHGFFAGGGGGFFAGGGGG,AAAAAAAABBBBBBBABBCCBDDEBBCCBDDEBBCCBDDEFFGGHEEEFFGGHHHHFFGGHHHH,......x..x...........x.........x..x.........x...x..........x....,191,Hard,True
puzzle_80288,8,AABBCDDDAABBCDDDAABBCDDDAABBCDDDAEFFEGDDAEFFEGDDAEEEEGDDAEEEEEHH,AAABBBBBAAABCCCBAAAADDDEFFFFGGDEFFFFGGDEHHHHDDDEHHHHDDDEHHHHDDDE,...x..........x.x...........x.....x..........x...x.............x,191,Hard,True
puzzle_177236,8,ABBBBBBCABBBBBBCDEEEBBBCDDDDCCCCDDFFGGGGDDFFGGGGDDDDHHHHDDDDHHHH,AAABBBCCAAABBBCCDDDEEBCCDDDEEBCCFFFBBBCCFFFBBGHHFFFBBGHHFFFFFHHH,x.............x..x..........x.....x..........x.....x...........x,191,Hard,True
puzzle_241277,8,ABBCCDDEABFGGHDEABFGGHDEABFGGHDEABFGGHDEAAGGGHDEAAGGGHDEAAGGGGEE,AAAAAAAABBBAAAAABBCDDDDDBBCDDEEDFFDDDEEDFFFFFGGHFFFFFGGHFFFFFGGH,...x.....x..........x.....x...........x.x............x.........x,191,Hard,True
puzzle_313572,8,AAAABBBBCCCABBBBCCCAAAAACCCADDDACCEFGGDACCEFGGDACCEFFFAAHHFFFFAA,AAAAAABBCCCCCCDBCEEECCDBCEEECCDBCEEECCDBFGGGHHBBFGGGHHHHFGGGHHHH,...x...........x.x............x.....x.....x..........x..x.......,191,Hard,True
puzzle_29005,8,AABBBBCCAABBBBCCAABBBDEEAABBBDEEFFGGBDEEFFGGBBHHFFFFHHHHHHHHHHHH,AAAAABBBAAACCDDBAAACCDDBEEEDDDDBFFEDGGGHFFEDGGGHFFEEHHHHFFEEHHHH,.x............x....x...........x.....x....x.....x...........x...,192,Hard,True
puzzle_60165,8,AAAAAAAAAABBBBBBCCDDDDBBCCCCCCEECCCCCCEECCFFFFGGHHGGGGGGHHGGGGGG,AAAABBCCAAAABBCCAAAABBCCADDDEEDDADDDEEDDFGGDDDDDFFFHHHHHFFFHHHHH,.x............x.....x..........x.....x....x.....x..........x....,192,Hard,True
puzzle_83197,8,AAAABBCCDDDABBCCDDDABBCCDEEFGGFFDEEFGGFFDEEFFFFFDDDHHHHHDDDHHHHH,AAAAAAAAAAABBBBBCCCDDDBBCCCCCCEECCCCCCEECCFFFFGEHHGGGGGEHHGGGGGE,.x............x.....x..........x.....x....x.....x..........x....,192,Hard,True
puzzle_153689,8,ABBBBCCCABBBBCCCABDDDEEEABDDDEEEABBBBFFFABGGGHFFAAHHHHFFAAHHHHFF,AAABBBBCDDDEEEBCDDDEEEBCDDDEEEBCDDDDDDCCDDFFFFGGHHGGGGGGHHHHHHHH,.x............x....x...........x.....x....x.........x...x.......,192,Hard,True
puzzle_197544,8,AABBBBCCAABDDDEEAABDDDEEAABDDDEEAAAEEEEEFFFGGGGEFFFFFFFHHHHHHHHH,ABBBCCCCABBBCCCCABDDEEEEABDDEEEEABBBFFFFGHHHGGFFGHHHGGFFGGGGGGFF,.......xx.........x..........x.....x..........x..x..........x...,192,Hard,True
puzzle_287587,8,AABBBBBBACDBBBBBACDBBBBBACDBBBBBACDBEEBBACCFGGHHACCFGGHHACCFGGHH,AABBBBCCAABBBBCCAABBBBCCDDEEBFGCDDEEBFGCDDEEBFGCHHBBBFGCHHHHHGGC,x.........x............x.x...........x.....x..........x.....x...,192,Hard,True
puzzle_384275,8,AABBBCCCAABBBCCCADEEEDDDADEEEDDDADDDDDDDFGGGDDDDFFFFHHHHFFFFHHHH,AAAAAABBCCCCCCDBCEECCCDBCEECCCDBFGGHHHBBFGGHHHBBFGGHHHBBFGGHHHHH,....x.........x...x..........x..x..........x...........x.x......,192,Hard,True
puzzle_98099,8,ABBBCCCCABBBCCCCABBBCDDDEFFFEGGDEFFFEGGDEEEEEGGDHHHHHDDDHHHHHDDD,AAAAABBBCCCCCDBBCCEECDBBCCEECDBBFFGGHBBBFFGGHBBBFFGGHHHHFFGGHHHH,x............x....x.........x....x............x....x...........x,193,Hard,True
puzzle_21394,8,AABBBCCCAABDDEEEAABDDEEEAABDDEEEAABBBFFFGGHHHGFFGGHHHGFFGGGGGGFF,AAAABBBCAAAABBBCDDDDEEBCDDDDEEBCFFFFBBBCFFGGHHHGFFGGGGGGFFGGGGGG,.......x...x.........x...x..........x.........x...x.....x.......,193,Hard,True
puzzle_58930,8,AABBBBBBAABCCCCBAAADDDDEAAADDDDEFFFGGGDEFFFGGGDEFFFGGGDEHHHDDDDE,AAAAAAAAAABBBBBBCCDDBBBBCCCCEEEECCCCEEEECFFFGGGEHGGGGGGEHGGGGGGE,....x.........x....x.....x.............x..x..........x..x.......,193,Hard,True
puzzle_139185,8,ABBBBBBCABBBBBBCDEEEEEBCDDDDDDCCDDDDDDCCDDDFFFGGHHHGGGGGHHHHHHHH,AABBBBBBAABBBBBBACDDDDDDACDDEEDDACDDEEDDAAFFGGHHAAFFGGHHFFFFGGHH,x..........x.....x...........x.........x....x.........x...x.....,193,Hard,True
puzzle_159047,8,ABBCCCCCABBCCCCCABBCCDDDABBCCDDDABEFFGDDABEFFGDDABEFFFHHAAFFFFHH,AAAAAAAABBBBAAAABCCCDDDDEDDDDFFDEDDDDFFDEEEEEGGHEEEEEGGHEEEEEGGH,x..........x.....x............x...x..........x.........x....x...,193,Hard,True
puzzle_276521,8,AABBBBCCADEBBFGGADEBBFGGADEBBFGGADEBBBHHADEBBBHHADDHHHHHADDHHHHH,AAAAAAAABBBBBBBABCCBDDDEBCCBDDDEBCCBDDDEFGGHEEEEFGGHEEEEFGGHEEEE,......x.....x..........x.....x....x.....x..........x.....x......,193,Hard,True
puzzle_302078,8,AAAAABBCAAADDEBCAAADDEBCAAADDEBCFFFGDEBCFFFGDDCCFFFGDDCCHHHDDDCC,AABBBBBBAABBBBBBCCDDDDBBCCCCCCEECCCCCCEECFFFFFGGHGGGGGGGHHHHHHHH,......x.x............x.........x...x.....x..........x.....x.....,193,Hard,True
puzzle_382689,8,AAAAAAAAAABBBBBBCCDDDDBBCCCCCCEECCCCCCEECCFFFFGGHHGGGGGGHHGGGGGG,AAAABBCCAAAABBCCDDDABBCCDEEFGGFFDEEFGGFFDEEFFFFFDEEFFFFFDDDHHHHH,.x............x.....x..........x.....x....x.....x..........x....,193,Hard,True
puzzle_126933,8,AAAAABBCAAADDEBCFFFGDEBCFFFGDEBCFFFGDEBCFFFGDEBCFFFGDEBCHHHDDDCC,AAAABBBCAAAABBBCAAAABBBCAADDEEEDAADDDDDDFFGGGDDDFFFFFHHHHHHHHHHH,.x...........x.........x....x.........x....x....x.........x.....,194,Hard,True
puzzle_217526,8,ABBBCCCCABBBCCCCABBBCCCCDEEEDDCCDDDDDDCCDDDFFFGGHHHGGGGGHHHHHHHH,ABBCCCCCABDEECCCABDEFGGGABDEFGGGABDEFGGGABDEFGGGAAEEFGGGAAEEEHHH,......x...x.....x..........x.....x..........x..........x.....x..,194,Hard,True
puzzle_25075,8,AAABBBCCAAABBBCCADDEEEDDADDEEEDDADDDDDDDFGGGGDDDFFFFFHHHHHHHHHHH,AABBBCCCAABDDEEEAABDDEEEAABBBFFFAABBBFFFGGHHBFFFGGGGFFFFGGGGFFFF,.....x.........x....x.....x.....x..........x.....x............x.,195,Hard,True
puzzle_63297,8,AAABBBCCDDDEBFGCDDDEBFGCDDDEBFGCHHHBBFGCHHHHHGGCHHHHHGGCHHHHHGGC,ABBBCCCCABBBCCCCABBBCDDDEFFFEGGDEEEEEGGDEEEEEGGDHHHHHDDDHHHHHDDD,x............x.....x.....x..........x.........x...x............x,195,Hard,True
puzzle_9356,8,AABBBBBCAABBBBBCAABBBBBCADEEEEEDADDDDDDDFGGGGDDDFFFFFHHHHHHHHHHH,AAAAABBCAAAAABBCAAADDEBCAAADDEBCFFFGDEBCFFFGDEBCFFFGDEBCHHHDDDCC,......x.x..............x.....x.....x.....x..........x.....x.....,195,Hard,True
puzzle_177127,8,AABBBCCCAABBBCCCAABDDEEEAABDDEEEAABBBFFFGGHHHGFFGGHHHGFFGGGGGGFF,AAAAABBCDDDAABBCDDEFFGBCDDEFFGBCDDEFFGBCDDEFFGBCHHFFFFCCHHFFFFCC,....x.........x....x.........x..x.........x............x.x......,195,Hard,True
puzzle_36123,8,AAABBBBBAAABBBBBACCDDDDDACCDEEEDACCDEEEDAAAFGGGHFFFFGGGHFFFFGGGH,AAAABBCCDDDABBCCDDDABBCCDDDABBCCDDEFGGFFDDEFGGFFDDEFFFFFDDDHHHHH,x...........x....x............x....x.........x....x............x,196,Hard,True
puzzle_62639,8,AAAABBBBAAAABBBBAACCDDDDEEDDDDDDEEDFFFDDEEDFFFDDEEEGGGHHEEEGGGHH,ABBBBCCCABBDDEECABBDDEECAAAEEEECFFAEEEECFFAEGGGHFFAEGGGHFFAAHHHH,x...........x.....x............x.x...........x.....x..........x.,196,Hard,True
puzzle_75990,8,ABBBBCCCABBDDEECABBDDEECAAAEEEECFFFGGGECFFFGGGECFFFGGGECHHHEEEEC,ABBBCCCCABBBCCCCABDDEEEEABDDEEEEAAEEEEEEAFGGGGEEAFFFFFHHAFFFFFHH,...x..........x.....x.....x.....x............x.........x.x......,196,Hard,True
puzzle_85361,8,AABBBCCCDDEBBCCCDDEBBCCCDDEBBCCCDDEBFGGGDDEBFGGGDDDHGGGGHHHHHHHH,AAABBBBBCCCDDDDBCCCDDDDBEEEBBBBBEEFGGGBBEEFGGGBBEEFFFFHHEEFFFFHH,x.........x...........x....x.....x..........x..........x.....x..,196,Hard,True
puzzle_90906,8,AABBBBCCAABBBBCCAABBBBCCADEEEEDDADDDDDDDFGGGGDDDFFFFFHHHHHHHHHHH,AAABBBBCDDDEEBBCDDDEEBBCDDDDDCCCDDDDDCCCDDFFFGGGHHGGGGGGHHHHHHHH,x.............x....x.........x...x..........x.....x............x,196,Hard,True
puzzle_124374,8,AAAABBBCAAAABBBCDDDDEEBCDDDDEEBCDDDDDDCCDDFFFFGGHHGGGGGGHHGGGGGG,AAABBBBCADDEEBBCADDEEBBCADDDDCCCADFFFGGGADFFFGGGADFFFGGGADDDDHHH,....x....x.........x.........x.........x..x.....x.............x.,196,Hard,True
puzzle_272601,8,ABBBBCCCABDDDEEEABDDDEEEABDDDEEEABBBBFFFGHHHBFFFGGGGFFFFGGGGFFFF,AAAAAAAABBBBBBBABBBCCCCDEEEDDDDDFFFGDDDDFFFGDDDDFFFGDDDDHHHDDDDD,.......x....x.........x.x..........x.....x...........x....x.....,196,Hard,True
puzzle_31860,8,AAABBBBCADDEEBBCADDEEBBCADDDDCCCADDDDCFFGHHDDCFFGHHDDCFFGGGCCCFF,AAAABBBBAAAABBBBCCCCDDBBCCCCCCEECCCCCCEECCFFFFGEHHGGGGGEHHGGGGGE,.......x...x.........x..x.............x...x.........x....x......,197,Hard,True
puzzle_86832,8,AABBBBCCAABBBBCCAABBBBCCDDEBFFGGDDEBFFGGDDEBFFGGDDEBBBHHDDDHHHHH,AAAAAABBAAAAACDBAAAAACDBAAAAACDBAEEEACDBFGGGHDDBFGGGHDDBFGGGHDDB,.......x.....x...x............x...x.........x...x..........x....,197,Hard,True
puzzle_193676,8,ABBCDDEEABBCDDEEABBCDDEEABBCDDEEABFGHHGEABFGHHGEABFGGGGEAAGGGGGE,AAAAAAAAAABBBBBBCCDDDBBBCCCCCEEECFFFFGGGCFFFFGGGCCCCCHHHHHHHHHHH,.x...........x.....x...........x....x.........x...x.....x.......,197,Hard,True
puzzle_198183,8,AABBBCCCAABBBCCCAABDDEEEAABDDEEEAABDDEEEAABBBFFFGGHHHGFFGGGGGGFF,AAAAABBCAAADDEBCAAADDEBCAAADDEBCFFFGDEBCFFFGDDCCFFFGDDCCHHHDDDCC,......x.....x....x...........x.....x...........x..x.....x.......,197,Hard,True
puzzle_52296,8,AAABBBBCDDDEEEBCDDDEEEBCDDDEEEBCFFFBBBBCFGGHHHBCFGGHHHBCFGGGGGCC,AABBCCCCAABBCCCCDDEEDDCCDDEEDFGGDDEEDFGGDDEEDFGGDDDDDDHHHHHHHHHH,.x.........x..........x...x............x.....x..x...........x...,198,Hard,True
puzzle_72843,8,ABBCCCCCABBCCDDDABEFFGDDABEFFGDDABEFFFHHABEFFFHHABEFFFHHAAFFFFHH,AAAABBCCDDAABBCCDDAABBCCDEFFGGFFDEFFGGFFDEFFGGFFHFFFFFFFHHHHHHHH,...x...........x.....x...x..........x...x.........x...........x.,198,Hard,True
