name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_7670_0,9,AAABBCCCDAAAABBBCDAEEBBBBBDEEEEBBBBDFFEEBGBDDFFFGGGGDDHFFFFFGGGHHHFIIIIGHHHIIIIGG,AABBBCCCCDAABBCCEEDAABBCCFEDDABBCCFEGDAAACFFEGGAHHHFFFGGHHHHFFFGGHIIIIFFGGGIIIIFF,..x..x...x......x...x.x..........x.x.x.x..........x.x.x..x...........x.x.x..x....,635,Expert,True
puzzle_9934_0,9,ABBBBBBBBABBCCCCDBAAEEECFDDAAEEEEFFDAEEEEFFDDAGGGGFDDDGGGGFFDDHIIIGGFHHHIIIIIFHHH,AABBCCCCDAAABCCCCDABBBBCDCDEBBFFFDDDEEBBFGGGDEHHFFGIGGEEHHFGIIIEEHHFIIIIHHHHFIIII,.x.....x....x.x...x.......x....x.x..x.x...........x.x..x.x...........x.x..x.x....,636,Expert,True
puzzle_5002_0,9,AAABBBBBCAAADEBBCCDADDEBBCFDDDEEEECFDGDGGECCFDGGGGECCFDHHGEEFFFHHHHHIFIFHHHIIIIII,AAABBCCDDAAABBBCDDEFFFBCCDDEFGBBBCCDEFGGBGCCDEFGGGGGCDEEGGGGGHHEEIIIGHHHEEIIIIHHH,..x.x....x.......x..x...x..x...x..........x.x.x.x..........x.x..x.x..........x.x.,636,Expert,True
puzzle_1897_0,9,ABCCCCCCCABBCCDDDEABBBDDFFEAGGBDDFEEAGGGDGFFEAAAGGGFFEHAAIIGEEEHAIIIIEEEHHHHHIIIE,AAABCCCDDAAABBCCDDAAABBCDDDEAABBCFDDEGGGGCFDDEEEGGCFFFEHEGGIIIIEHGGIIIIIEHHHHIIII,.x......x....x.x....x.....x....x.x..x.x...........x.x..x.x..........x.x.x..x.....,637,Expert,True
puzzle_275_0,9,AAABCCCCCAAABDDCCCAABBDDCCCABBBBDDCEFFGGGGDCEFHGHGGIEEFHGHHGIEEFHGHHHIEIFHHHHHIII,AAAABCDDDABBBBCDDDAAABCCDDDEEEBBCDDFEEGBBCCFFEGGGFFFFHEEEGGHHHHEEGGGGHHHEIIIIIIII,.x.....x....x.x....x.....x....x.x...x.......x..x.x..........x.xx...x......x...x..,638,Expert,True
puzzle_4311_0,9,AAAAABBBBCCCAABDDBCCCCCDDDBEEEECDFFFEEECCGGFFEHHICGGGFHHHIIGGGFHHHIIGGGFHIIIGGFFF,ABBBBBCCCADBDDBCCCADDDDCCCCADAADEEEEAAAAFFFEEGGAHHHFEEGGGGGHFFFGGIIIHHHFIIIIIIHFF,.x.....x....x.x....x.....x....x.x...x.......x....x.x..x.x..........x.x....x.....x,639,Expert,True
puzzle_4669_0,9,AAAABBBBCAAAABCBBCDAAECCBCCDDEEECCCFDEEEEEFFFDDDGGGFFFDHHGGIFFFDHHHIIIIFHHHHHIIII,ABBBBBBCCAADEBBCCFAADEEECCFAADDECCCFAADDEEEEFADDGGGGEFAAAGHHEEEAIIIHHHHEIIIIIHHHE,.x..x..........x.xx.x..........x.x....x.....xx....x......x...x..x...x......x...x.,639,Expert,True
puzzle_7924_0,9,ABBBCCCDDAABBBCCDDAAAEECDDFAAAEECCDFAAEEGGCGFHEEEGGGGFHEEEEIGGFHHEIIIFFFHHIIIIFFF,AAAABCCDDAAAABCDDDAABBBCDDEAABBCCCDEFFGBCCEEEFFGHHHEEEFFGHHHEEIGGGHIIIIIGGHHHIIII,......x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x..x.x.....,639,Expert,True
puzzle_5778_0,9,AABBBBBCCAAAAADBCCAEEEDDBBCAEEEDDDBCEEEEFDDCCEFFFFDDCGEFFHIIIIGHHHHGGIIGHHHGGGGGG,AAAABBBCCAADBBBBCCDDDDDDBBCEEEDDDFCCGEEEDFFHHGGEEEEFHHGGGEFFFHHGGGIIIFHHGGGIIIHHH,..x....x.x...x......x...x......x...x.x....x.....x....x.x...x......x...x.x....x...,641,Expert,True
puzzle_2099_0,9,AABBBBBBBABBBCCCCCAADDDCCCCAAADDDDDEAFFFFEEEEFFFFFEEEEFGGGGHHHEIGGGGHHHHIIIIIIIHH,AABBCCCCDAABBCCCCDAABBBEECDAABBBBEDDAAFFFFEDDGHHFFEEDDGHHHEEEEDGGHHHHEIIGGGHHHIII,..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x......x...x.x....x..,641,Expert,True
puzzle_368_0,9,AAAAABBBBCAAAADBBBCCCEEDFFFCCCEEDDFFGCCEEDDFFGGGEDDDFFGGHHHDFFIGGHHIIIIIGGHHIIIII,AABBBBCCCAABBBBBCCAAADDCCCCAADDDEEEEAADDFFFGEAAAFFFGGEHIIIIFGGGHIHHFFGGGHHHHFFFGG,....x.x....x.....xx...x..........x.x.x.x..........x.x..x.x..........x.x.x.x......,642,Expert,True
puzzle_3534_0,9,AABBBCCCCAABBBBCDCAABEEBCDCAAAEEBDDDFFGEEEDDDFFGHEHIIDFFGHHHIIIFGGGHHHHIGGGHHIIII,AAABBBCCCAAABBBCCCADAABBCEEDDDAFCCEEGDDAFCCEEGDDFFFCHHGGIIIFFHHGGIIIHHHHGIIIIHHHH,...x...x..x...x......x....x.x....x......x...xx.x...........x.x.x.x..........x.x..,642,Expert,True
puzzle_3466_0,9,AABBBBCCCAABBBBCCCAADDEECCCFADDDEECCFFDDGEHHHFFFGGEHHHFFGGEEHHHFFFGEEIIIFFGGEEIII,AABBBBCCCAADBBCCCCADDBBCECCADDBEEEEEADFFFFFEEADFFGGFFFDDHHGGFFIDDHHHGIIIDDHHGGGII,.x.x..........x.x..x.x..........x.x.x.x..........x.x....x.....xx...x..........x.x,644,Expert,True
puzzle_2557_0,9,AAAABBBBBAAAACBBDDEEACCDDDDEEECCDDDDEEEECDDDFEGHHCCFDFGGHHCFFFFGGHHIIIIIGHHHIIIII,AAABBCCCCAAABDCCCCABBBDCCCCABDDDDEEFDDDGDEEEFGDGGGEEFFGGGHHHFFFIGGHHHHIIIIIIIIIII,..x.x..........x.xx.x..........x.x...x......x...x.x....x.....x....x.x...x......x.,644,Expert,True
puzzle_5816_1,9,AAAABBCCCAAABBBBCCADDDDDEECDDFFDEEECDDFFFFECCGGFFEEEHCGFFFEEEHCGGGFFHHHIGGIIIIIII,AAABBBBBBAAACCCBBBDAAEECCBBDDDDEECFFDDDEEECFFGGDHEEIFFGGHHEIIFFGGHHHIIFFGHHHIIIIF,.x......x....x.x..x.x..........x.x....x.....xx....x......x...x..x...x......x...x.,644,Expert,True
puzzle_373_0,9,AAABBBCCCAAABBBBCCADABEEBCCADAEEFFFCDDEEGGFCCDDDEGGFFFHHHHGGGGFHIIHHHGGFHHIIIIIIF,AAAABBCCDAAAAABBCDAAAEEBBCDFFFEEECCDFGEEHCCDDFGEEHHCDDFGGGHHCIDFFGGHHIIDHHHHHIIID,....x..x.x.x..........x.x...x......x...x..x...x......x...x.x...x......x...x..x...,646,Expert,True
puzzle_6495_0,9,AAABBBBBBCCABABBBDCAAAADDBDCCEEEDDDDCCEEFDDGDCHEEFFGGDHHEIIFGGGHHHIIFFGGHHHIIIGGG,AAAABBBBBAAAACCCBBAADCCECEEAFDCCEEEEGFDDDEHEEGFDFDDHHEGFFFFIIHHGGFIIIIHHGGGIIIHHH,......x.x..x.x....x.......x....x.x..x.x...........x.x..x.x..........x.x..x.x.....,646,Expert,True
puzzle_7965_0,9,AAAAABBBBAAACDDBBBCCCCCDDBBEEECCFDDBEEGCCFDHHEEGCCFFFHEGGFFFFHHIIGFFIFHHIIIIIIHHH,ABBBBBCCCAAABBBDCCAAAABBDDCEEEEFBDDDEEFFFBDGGEFFFFFDGGEHFFIIDDGHHHHIIDDGHHHIIIIGG,...x...x..x...x......x....x.x....x......x...xx.x..........x.x..x.x...........x.x.,647,Expert,True
puzzle_2281_0,9,ABBBBCCCCABBDDDDCCABBDEDDCFABBDEDFFFAAADEDDFFAAGGEEEFFAGGGEHFFFIIIIHHFFHIIIIIHHHH,ABBBBBCCCABADBCCCCAAADDEECCAAAADEECFGAAADHEEFGDDDDHEEFGIDIIHEHFGIIIIHHHFGGGIIHFFF,..x...x......x...xx.....x....x.x....x......x....x.x....x......x...x.x....x.....x.,648,Expert,True
puzzle_5099_0,9,AAABBCCCCAADBBCCCCAADBBBEEEAADDFFEEEGADDFFFHEGGDDFFHHHGGDIFFHHHGGIIIFHHHGIIIIFHHH,AAAAABBCCAAAAAABDCEABBBBBDCEEDDDDDDCEFDFFFDDCEFFFFFDDCEEGHHFIIIGGGHHHHIIGGGGHHHII,......x.x.x.x..........x.x..x.x..........x..xx.x..........x.x..x.x..........x..x.,648,Expert,True
puzzle_6319_0,9,AAAAAAAABCCCADDBBBCCCCDDDBBECCCEFDDDEEEEEFFFDEEGGFFHFFEGGGFFHHHIIIGIIHHHIIIIIIIHH,AAABBBBCCAAABBBBBCADDDDECCCAFDDDECCCFFDFEEEGCFFFFFGEGGFFFHGGGGGFHHHGGIIIHHHHHIIII,.x.x...........x.xx...x......x.....x....x.x..x.x...........x.x..x.x..........x.x.,649,Expert,True
puzzle_7884_0,9,AABBBBCCCAABDBBBCCADDDDEBCCADDDEEFCFAEEEEEFFFAAGEEEFFFAHGGGIIFIAHHGGGIIIHHHHHGIII,AAAAABBBBAAACBBDDDEECCCDDDDEEEECDFDGHEEECDFFGHHHHCFFFGHIHHCFFFGHIHIIFFGGHIIIIIFGG,..x....x.x....x......x...x..x...x......x....xx.....x....x.x..........x.x.x..x....,649,Expert,True
puzzle_6624_0,9,ABCCCCCCCABBBCDCDCAABBDDDDDAAABDEEEEFABBBEEEEFFFGEEEEEFFFGGGGHEIIFGIGGHHIIIIIIIHH,AAAABBBBBAAAABCCDDAAAEBCCCDAFAEEECCDAFFEGGGGDHHFEGGGDDHHFEEGDDDHHFEIIIIDHFFFIIIII,....x.x..x.x...........x.x..x.x...........x.x.x.x..........x.x.x.x..........x...x,650,Expert,True
puzzle_7925_0,9,AAAABBBBBAAAAACBBBAACCCCDBBEECCDDDFFEECCDDDFFEEGCDHDFFGGGHHHHHFGIIIHIHHHGGIIIIIHH,AAAAABBBBAACCACCBBAAACCCCBDEEFFFFFFDEEFFFFGDDEEEFGGGGDHHHHHGGGDHHHIHIGDDIIIIIIGDD,...x..x...x......x....x.x...x......x...x.x...x......x...x..x...x......x...x.x....,651,Expert,True
puzzle_8751_0,9,AABBBBBCCADBBBBBCCADDDEBBBCAADDEEEECADDFFFGGCDDDHFFFGCDDDHHFGGCDIIHHHHGGIIIIHHHGG,AAAAAABBBCCDDAABBBCCCDDDBBBCDDDDEEEFCGDDDEEFFCGGHEEFFFGGHHIEIFFGGHHIIIIIGGHHHIIII,.x..x..........x.x..x.x..........x.xx..x..........x.x..x.x..........x.x.x.x......,652,Expert,True
puzzle_6975_0,9,AAABBBCCCAABBDDDCCAABBDDDCCAAEEEDFFCAEEEFFFFCAGHEEEFFFGGHHEEIFIGGHHIIIIIGGGHHIIII,AAAAAABBBAAACAABBDEECCCCCDDEEECCCCDDFFEEGGCDDFFEGGGHDDFFFGGHHDDIIIGGHHHHIIIIHHHHH,....x...x..x...x..x...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,652,Expert,True
puzzle_4547_0,9,AAAAAABCCDDDDAABCCDEDDDBBBCEEEFFFBBCGEEFFBBCCGEEEFFFFCGGEEHFFFIHGGHHFIIIHHHHHIIII,AAAAABBBBAAACBBDBBCAACCDDDBCCCCCDDDDCEEFFDGGDEEEFFFGGDHHHFFFGGGHHHFFIIIGHHHHFIIIG,...x.x....x......x...x..x...x......x....x.x..x.x..........x..x.x.x...........x.x.,652,Expert,True
puzzle_3880_0,9,AAAAABCCCAAABBBCCCDAABBBECCDDBBFEEEEDDGFFFEEEDDGGFHIEEDDGHFHIIEDDGHFHIIEHHHHHHIII,AAAAABBBCAAAABBBBCDDDDDDDCCEEFFFDDCCGEFFFFDCCGEFFHHHCCGEFHHIHHCGEEGGIIIIGGGGIIIII,...x...x..x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x...,654,Expert,True
puzzle_7448_0,9,AAAAABBBBAAACBBBCCDCCCCCCCCDDCEEECCFDEEEFEFFFDDEEFFFFFGHHEHFFIIGGHHHIIIIGGGGGGGII,AABBBCCCCAAABCCCCDAEEBCCDDDAEEBBDDDFEEEEEDGDFEHEGGGGGFEHHHGGIFFEHIIGIIFFHHIIIIIIF,...x...x..x...x......x...x.x....x.....x.....xx.....x....x.x..........x.x.x..x....,654,Expert,True
puzzle_4217_0,9,AAAAAAABBACAAABBBBCCCDDEBBBCCCDDEEEECDDDFEGEGHHDDFFGGGHHHDFFGGGHHFFFIIIGHFFFFIIII,AAAAAABBCAAAAABBCCDDDEEBBCCDDEEEBBCCDDEEFGGGGHHEEFFGGGHHEFFIGGGHHHFFIIIGHHHFFIIII,..x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...x......x.,655,Expert,True
puzzle_4818_0,9,AAABBBBBBACABBBBBDACCCCCEBDCCCCFEEBDGCFFFEEDDGGFFFEHDDGGFIFFHHHGGFIFFIIHIIIIIIIIH,AABBBBBBBCAAABDDBBCCCCBDDBECCFCBDDEECCFFFDDGEFFFHHGGGEIFFHHGGGEIIIIHHGEEIIIIHHHHE,x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,656,Expert,True
puzzle_508_1,9,AAAABBBBBCCAAAABBBCCADAAEBFCCDDAEEBFDDDDDEEEFDDDGGEEEFHHDGGIIIFHHHGGGIIFHHGGGGGFF,AABCCCCCDAABCECDDDABBBEEEDDAABBBDDDDABBBBBDDDAFGGGHIDIFFGGGHIIIFFGGHHIIIFFGHHHIII,...x..x...x......x....x.x..x.x...........x..x.x.x..........x.x.x.x..........x..x.,656,Expert,True
puzzle_3137_0,9,AABBBBCCCABBBBCCCCAABDBDCCCEEEDDDDDFEEEGGDDDFEEEGGGDFFHHEHGGGFFHHHHIIGIIHHHHIIIII,AAABBBCDDAABBBBCDDAAEBCCCCDAFEBCEEDDFFEEEEEDDFFGGGHHDDFFGHHHGGIFFGHGGGIIFGGGGGIII,x......x...x.x....x.....x....x.x..........x.x.x.x..........x..x.x.x..........x.x.,657,Expert,True
puzzle_216_0,9,AAABBBBBBAAAAABBBBACCCCDDDDACCCCCDDDEEEFFFGGGHHEFFFGIIHEEFFFGGIHHHFFIIIIHHHIIIIII,AAAABBCCCAAAAABCCCADDDDBECCADDFFBEECDDDFFBEEEGGFFBBHEEGGHFHHHHIGGHHHHHHIGGGIIIIII,.....x.x..x.x...........x.x..x.x....x......x...x.x....x.....x.....x....x.x...x...,658,Expert,True
puzzle_5467_0,9,AAABBCCCDAAABCCCCDAAABBBCCDAAABEECDDFFFBEEEDGFFFEEDDDGHFFEEIIGGHHIIIIIIGHHHHIIIIG,AABBBBBBBAABCBDDBBAACCBDDBBAACCDDDEEFFCCDDEEGHFFCCEEEGHFFFIIIGGHHHFFIIIGHHHHFIIGG,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,658,Expert,True
puzzle_7632_0,9,AAABCCCCCDDABBBCCCDDABBBCCCDDDBBBEECDFDDDEEEEFFFFGGGEEFFFGGGGHHIFIGGHHHHIIIIIHHHH,AAAAAAABBCCCCAABBBCDCCCEBBBCDDDDEFFBCDDDDEFFFGDGGEEFHHGGGIEFFHHGGGIEIHHHGGGIIIIHH,.x......x....x.x..x.x...........x.x..x.x...........x.x..x.x....x......x....x.x...,660,Expert,True
puzzle_4604_0,9,AAABBBCCCAAAABBBCCAADEEEBFFDDDEEEBFFDDDGEEBBFDDDGEEEFFHHGGEEFFFHHGGGIIIIHHHGIIIII,ABBBBBCCDABBBBCCCDABAACCCCDAAACCEECDAFFFCEEGDHHHFEEEGDHHFFIEEGDHHFIIIIGGHFFIIIGGG,..x...x......x...xx.x..........x.x...x......x...x.x....x.....x....x.x...x......x.,660,Expert,True
puzzle_2311_0,9,AABCCCDDDAABBCDDDDABBBCDDDDABBBEEEDDAFBBBEEEEAFFFFEGGEAFFHGGGIIHHHHHGGIIHHHHHHGII,AAABBCCCCAAABBBBCCADDDBBEECDDDFBBECCDDDFBEEEEGGGFEEHHEGGFFEHHHIGGFFHHIIIGFFFFIIII,....x.x..x.x..........x...xx.x...........x.x..x.x..........x.x..x.x...........x.x,661,Expert,True
puzzle_6933_0,9,AABBBCCCCAABBBCCDCAABBBBDDDAEEEBDDDDAFEEEEDGDFFFFEGDGGFFFFGGGGGFHHHGGIGIFFHHIIIII,AAAABBBBBAAAACBBDDEAACCCBDFEEECCCDDFEGECCDDDFEGGGCHFFFGGGHHHFFFGGIIHHHFFGGGIIIIII,.....x.x.x.x..........x..x.x.x..........x.x...x......x...x.x....x......x...x..x..,661,Expert,True
puzzle_8826_0,9,AABBCCCCCAAABBBCCDAAABEBBDDFAAAEEEDDFFEEEDDDDFFEEGGGGDFFFFHHHGHFIIIHHHHHIIIIIHHHH,ABBBBBBCCAABBBBCCCAAAADCCCEAADDDEEEEAAFDGGEEHIAFFGGEHHIAFFFGHHHIIFFGGHHHIIIFGGGGH,.....x.x..x.x...........x.x..x.x....x.....x....x.x....x......x....x.x....x......x,662,Expert,True
puzzle_1970_0,9,ABBBBCCCCAABBBBDDCAAAEEEDCCAAAEEEDDDAAEEFGDDDHHEEFGDDIHFFFFGGIIHFFFFGGIIHFFFFGIII,AABBBCCCCAABBBBBCCAABBDDCCCAABDDEECFGAGDDEFFFGGGGEEFHFGGIGEFFHHIIIEEFFHHIIIIFFHHH,....x.x..x.x..........x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,663,Expert,True
puzzle_4048_0,9,AAABCCCCDAEEBBCDDDAAEEBCCCDFEEEBBCCDFEEEBCCCGFFEEHHCGGFFEIHHHGGFFIIHIIGGFFIIIIGGG,AAAAABBBBCCCABBBBBCCCABDDDDECCEDDFFDEEEEGFFFFEHGGGGFFFEHHHHGGFFHHHHHGGGGHHIIIIIII,.x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x.,663,Expert,True
puzzle_9332_0,9,AAAAABBBBCAAAABBBBCCCDADDEECCFDDDGEECCFFFDGEEFFFFFFGEEFFHHHGGEIHHHHGGIIIGGGGGGGII,AABCCCCCCABBBDCCECABDDDEEEEADDDFFEEEAADDFFGEEHHDDFFGGGHHHFFFGGGHHHHHIIGGHHHHIIIIG,.x.....x....x.x....x.....x....x.x...x.......x..x...x..x...x......x...x......x...x,664,Expert,True
puzzle_2151_1,9,AAAAABBBBCCAAABDBBCCCADDDDDCCCCDDDEECCFFDFFEEGGGFFFFEEGHHIIFFEEGHHHIIFFEHHHHHIIII,AABBBCCCCAABBBBCCDAABEEBCDDAAAEEBDDDFFFEEBGDDFFFFFFGDDHFHFFGGGDHHHIIIIIDHHHHHIIII,...x.x....x.....x....x.x....x......x....x.x..x.x............x.x..x.x....x......x.,665,Expert,True
puzzle_7200_1,9,AABBCCDDDAABBCCDCCAEBBCCCCCAEBFFFCCCEEFFFFCGGHEEEEFCGGHHEHEFFGGHHHHHFIGGHHIIIIIIG,ABBBBCCCCABBBDDDDCABBBEEEDCAAAEEEEDDEEEEFEEDDEEGFFFFDDGGGHHHFFIGGGHHIIIIGGGHIIIII,......x.x.x.x..........x.x.x.x..........x..x.x.x..........x.x...x......x...x.x...,665,Expert,True
puzzle_185_0,9,AAABBCCCCAAAABDDCCAEAABDDDCEEFABDDDDEEFBBDDDDEEFBGGGGHEEFFGGGGHEEFIIGGHHEIIIIIIII,AABBBCCCCAAABCCCCCAAABBDDCCEEABDDDFFEEADDDGFFHEAAGGGFFHEEEGGFFIHHEEGGIIIHHHGGIIII,...x.x....x.....x....x.x...x......x...x.x..........x.xx.x............x.x.x..x....,666,Expert,True
puzzle_818_1,9,AABBBCCDDAAABCCCDDAABBCCEEDAAAAECEEDFAAAEEEGGFFFFEEEGGFHFFIEEGGFHFIIIEGGFHHIIIIGG,AAABBBBBBCAAADEEBBCCAADEEEBCCCDDFEGGCCCDDFEGGCCCDFFGGGCHDDDFFGGHHHIIIFFGHHIIIIFFF,x...x..........x.x..x.x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,666,Expert,True
puzzle_7155_1,9,AAABBBCCCAAABBBCCCAABBCCCDCAABEDDDDFAEEEDDFFFEEEEEGGGFHHEEEIGFFHHHIIIGGGHHHHIIGGG,AAAAAAABBAAACCCBBDEEEECCBDDEEEECBBBDFFFCCBBBDFFFFFBBBGHHFFFIGGGHHIIIIGGGHIIIIIGGG,..x...x......x...xx.x..........x.x...x......x...x.x....x.....x....x.x...x......x.,666,Expert,True
puzzle_5675_0,9,AABBBBBBBAACCCCDBDAACCEEDDDAACEEEDDDAAEEEFFFFAAEEEFGFFHHHHHFGGGIHIIHHGGGIIIIHHGGG,ABCCCCCDDABBBCCCDDABBEEECDDAAAAEECCDAAAFFEGGGHHFFEEEEGHHHFIEIIGHHFFIIIGGHHFIIIIGG,.....x.x..x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x......,666,Expert,True
puzzle_9758_0,9,ABBBBCCCDAAEBBBCCDAEEEBBBCDAEEEFCCCDAEEEFFFFDGGEHFFFFDGGEHHIIIDGGEHHIIIIGGEHHIIII,AAABBBCCCAABBBCCCCAAAABBCDCEEFAFBCDCEEFFFFGDCEEFGFGGDDHEEGGGGDDHHHGGIIIIHHHHGIIII,....x.x..x.......x..x..x...x......x...x.x..........x.x.x.x..........x.x..x.x.....,666,Expert,True
puzzle_8061_0,9,AAAABBCCCAAAAABCCCDDAAABCCCDDEEFBBCGDDEEFBHHGDDEEFHHHGEEEEFFHHGIIEIFFHHGIIIIFHHGG,AAAAABBBBAAAAABCBBDADAECCCCDDDDEEECCEEEEEEEFCEGGGHHHFCIIGGGHHFFIIIGGGFFFIIIIIGGFF,.x.....x....x.x...x......x....x.x....x......x....x.x....x.....x....x.x..x.x......,667,Expert,True
puzzle_154_0,9,AAABCCCCCAABBBCBCCAABBBBBCCADDEEEBFFDDDEEGGGFDHEEEGGGFHHEEEGIGGHHHIIIIIGHHHIIIIIG,AAABBBBCCAABBBBBCCAADDDDDCCEADDDFGCCEEDFFFGHHEEFFFGGHHEEFFIGGHHIIIIIGGHHIIIIIGGHH,.x...x......x...x.x....x.....x....x.x...x..........x.x.x.x...........x.x..x.x....,667,Expert,True
puzzle_1803_0,9,AAAAABBBBAAAACCBBBDCCCCCBBBDDCECCFFFDDGEEFFEFDGGEEEEEEDGGEHHHEEDGGIIIHHHDIIIIIIII,AAAAAABBCDDDAABBBCDDDDBBBECDDDDEEBECDDDFFEEECDFFFEECCCFFGHHHHHHGGGIIIIIIGGGGIIIII,.x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x.,668,Expert,True
puzzle_127_0,9,AAABBCCCCDAABBBBCCDAABBBBEEDDFFGBEEEDDFGGGGGEDDFFGGEEEDDFFGGGEEHHHGGIIIIHHHHGIIII,AAABBBBCCADDBBBBCCAADBBCCCEAADDDFCEEAAGGDFFEEHHGGGFFEEHHGGFFFFEHHIIIFIFFHHIIIIIII,.x....x......x...x..x...x..x.......x..x.x....x......x....x.x....x.....x....x.x...,668,Expert,True
puzzle_1934_0,9,AABBBBCCCAAABBCCDDAAEEECCDDAAFECCDDGAFFECEHGGFFFEEEHHGFIIIEHHHGIIIIHHGGGIIIIHGGGG,AAABBBBBBAAABBBCDDAABBBECCDFFBEEEECDFEEEEECCDFEEGGGCDDFFEHGGGDIFHHHHGGGIHHHHIIIII,..x.x..........x.x.x.x..........x.x.x.x...........x.x.x..x...........x.x.x..x....,669,Expert,True
puzzle_9260_0,9,ABBBBBBBBAAAABBBBCAADCCCCCCEDDDCCCFFEEGDDDFFFEEGGDFFFHEEGGIFFHHGGGIIIIHHIIIIIIIHH,AABBCCCCDAABBBBCDDAAABEBBDDEEAAEBDDDEEEEEBDDDFFFFFFFFGFHIIIIFGGHHHHIIIGGHHHHHGGGG,....x.x..x.x...........x.x.x.x..........x...x.x....x.....x....x.x...x......x...x.,669,Expert,True
puzzle_8966_0,9,ABBBBBBBBAAACBDDBBAACCCCDDDAEECCCCCFAEEEGCHCFEEEGGHHHFEIIGGHHFFIIIGGHHFFIIIGGGHHF,AABBBCCCCAABBCCDDCAAEBBFFDDAAEEEFFDDGGEEEFFDDGEEEFFFHHGGEIIHHHHGGEEIHHHHGGIIIHHHH,...x...x..x...x......x...x.x....x.....x.....xx.....x....x.x..........x.x.x..x....,670,Expert,True
puzzle_2284_2,9,AAAABBBBBCAAAABBBBCCDAAAEEECCDAAFFEECCDDFFEEEDDDDFFEEGDHDHHFFGGHHHHIIFGGHHHIIIGGG,AAABCCDDDAABBBCEDDABBBCCEDDABBBFFEDDBBBFFFEEEGBBBFFEEHGGBFFIIHHGGBBIIIHHGGBIIIIHH,..x..x...x......x...x.x..........x.x.x..x..........x.xx..x..........x.x..x.x.....,672,Expert,True
puzzle_5351_0,9,AAABBCCCCAAABCCCCDAAABCCCCDAABBBEEDDAFBEEEGDDFFFHEEGGDIFFHHGGGGIIIIHHGGGIIIIHHHGG,AAAAABBCCAADABBCCCADDBBDCCCAEDBDDCFFEEDDDGGGFEEGGGGGFFHEEEGIGIFHHHHHIIIIHHHHIIIII,x..x..........x.x..x.x...........x.x.x..x..........x.x..x.x....x......x...x..x...,672,Expert,True
puzzle_2394_0,9,AAAABBBBBCAAABBDBBCCCAADDDDCCCCEEEDFCCGEEEEFFCGGEEEFFHGGGEEHHFHGGIEEEHHHGIIIIIHHH,AAABBBBBBCCAAABBDBCCCCAADDDCCEEFFFDDEEEEFFFFDEEGHHHHFFGGGHHHHFFGGGHHIIFFGGGIIIIIF,.....x.x..x.x..........x.x.x.x..........x...x.x....x.....x....xx.....x....x.x....,673,Expert,True
puzzle_8879_1,9,AABCCCCCCABBCCCDDDABBCCCDDDAABBBBEEDFFBBBEEEGFFFHHEGGGFFFHHIIIGFFFHIIIGGFFHHIGGGG,ABCCCCDDDABBBCCDDDAABEECCDDAABBEECDDFABBEEGGGFFFHHEEEGFFHHIIIIGFHHHIIGGGHHHIIIGGG,x...x......x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,673,Expert,True
puzzle_3616_0,9,AABBBBBBCAAABDBEBCAAAFDDEECAAAFFDECCAGFFHDECCGGFHHDECCGFFFHDDDDGFIFHHDDIGGIIIIIII,AAABBBBCCAABBBDDCCAAABBDCCCEAEEDDDFCEEEEDDFFFEEDDDDDFFEGGGGGDHHIGIGGHHHHIIIGGHHHH,.....x..x.x.x..........x.x..x.x...........x.xx...x......x....x.x...x......x...x..,674,Expert,True
puzzle_1206_0,9,AAABBBBBBAAABCCCBBAADBCCEEEFADDCCEEEFFDDEEEEEFFDDGGGGEFFHDGGGIIFFHHHGGIIFFHHHHIII,AAABBBBBBAAABCCCBDAABBCCDDDEABFFCCDDEEEEFFFDDEGEHHFFHHGGEEHHHHHGGGGIHIHIGGIIIIIII,.x.....x....x.x....x.....x....x.x...x.......x..x...x......x...xx.x..........x.x..,674,Expert,True
puzzle_5945_1,9,AAABBBBBBAAACBBDDDCCCCCBBBDCCEFFFBDDCCEFFFFFDGGEFFFHIIGGEHHHHIIGGEEHHHIIGGGEHHHII,AAABBBBBBACCCDDDDBAACCDDDBBACCEDDDDBFFFEEEEGGFFFEHIIIGFFFEHIIIGHHFFHHHGGHHHHHHHGG,x...x......x.....x....x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.,674,Expert,True
