name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_428_1,9,AABBBBBBBAACDDDDEEAFCDDDDDEAFCFDDDDEFFFFFDEEEFFFFDDEGGHHFHDGGGGHHHHIIGGGHHHIIIGGG,AAABBBBBCAAADDBCCCAAAADCCCCEEEDDCCCCEFDDDDCCCFFFGDHHHHFFGGGGHHHFFFGGGIIHFFFIIIIII,.....x.x.x.x..........x.x..x.x..........x...x.x....x.....x....x.x...x......x...x.,200,Beginner,True
puzzle_170_2,9,ABBBBBCDDAABBBBCDDAEEEBCCDDAAAECCDDDFFAEECCCCFFAGECCCHFFGGGHHHHFFFFGIIHHFFFIIIHHH,AAABCCCCCAABBCCCCCBBBBBDDDDEBEBBDDDDEEEFFFFGGEEGGGGFGGEEEGGGGGHEIGGGGHHHIIIIIGGHH,x.x...........x.x.x..x..........x.x..x.x...........x.x..x.x..........x.x.x..x....,201,Beginner,True
puzzle_360_2,9,AAAAAABBBAAAAAABBCDDDAAABCCEAAAABBCCEEEEABBCCEFAAAGGGGEFFHGGIIIEFFHHGIIIEFHHHHIII,AAABBBCCCDAABBBBCCDDADBBBCCDDDDEECCCDDFGGEECHIDFFGGEEHIIIFFGHHHIIIFFFHHHIIIFFFHHH,..x.x..........x.xx.x...........x.x.x..x..........x.x..x.x...........x.x.x..x....,201,Beginner,True
puzzle_444_2,9,AAABBBBCCAAAAABCCCDDABBBCCCEDDDBBBCFEGGDBHHCFEGGDHHHCFEGGGHHHFFEEGGGHIIIEEGGGIIII,AAABBBCCCAAABBBCCCDADBBBCCCDDDEBECCCDDEEEECCFGGGEEHCCFGGGGHHCFFGGGHHIIIIGGGHHIIII,....x..x.x.x..........x.x..x.x...........x..x.x.x..........x.x..x.x...........x.x,201,Beginner,True
puzzle_1091_2,9,AAABCCCCDAAABBBCCDAAAABBCCDAEAABBFCDEEAAAAFFDEEEFFFFGDHHHHIIGGGHHHIIIGGGHHHIIIGGG,AAAAAABBBCCAAAADBBCCCADDDDBCCCEEEDDDFFFEEEGDDFFFHEGGDDIHFHEGGDDIHHHHHGGGIIIIIGGGG,.....x..x.x.x...........x.x..x.x....x.....x....x.x....x......x....x.x....x.....x.,201,Beginner,True
puzzle_542_0,9,AABBCCCCCABBBBCDCEABBDDDDDEABBBBDDEEAFBFGGGGEAFFFFEEEEFFFFFHHHEIIIFIHEEEIIIIIHHHE,AABBCCCCCAABBBCCCDAEBBBCCDDAEEFGGCDDAEFFGGGGDEEEFFFHGDEEFFFFHDDIIIFFFHHHIIIIIIHHH,.....x.x.x.x..........x..x.x.x..........x.x...x......x...x.x....x......x...x..x..,202,Beginner,True
puzzle_228_2,9,AAABBBBBBAABBBBBCBADDDDBCCCAEDDCCCFFAEEGGCHHFEEGGGCHIFEEGHHHHIIGGGGHIIIIGGGGGIIII,AAABBBCCCAABBBBCCCAADEEECCCFFDEGEGCCFFDDGGGCCFFDDGGGGGFFDDGHHHHFIDIIHHHHIIIIIIIIH,.x.x..........x.x..x.x..........x.x.x.x..........x...xx.....x....x.x..........x.x,202,Beginner,True
puzzle_1253_2,9,AAAABBBCCADDBBBBCCADBBBBBCCADDBEEBCFDDGBBEHFFDDGBEEHFFIGGEEIHHFIIIIIIHFFIIIIIIHFF,AABCCCDDDABBBBCCDDABEBDDDDDAEEEEEDDDAEEEEEDFFGEEGHEFFFGGGGHHHHFGGGGGGHHHGGGGIIIIH,.x.x..........x.x..x.x..........x.x.x.x............x.x..x.x....x.......x....x.x..,202,Beginner,True
puzzle_1392_2,9,ABBBBCCCCABBBCCCCCABBBDCCEEAAADDCEEEADDDDFFFEGGDGHHFFEGGGGGHHEEGIGGHHHEEIIIIIHHEE,AAABBBBCCDAABBBCCCDAAEBBBBCDAEEBBFCCDGEEEEFCCDGGEEFFFCDGGGGFFFHIIGGHHHFHIIIIIHHHH,..x...x..x.......x..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..,202,Beginner,True
puzzle_3251_2,9,AABBBBBCCAACCCCCCCADCDECCCCADDDECFFFGDDDEHHFFGDGDEEHHFGGGEEEHHHGGGEGIIIIGGGGGIIII,AABBCCDDDAABDDCDDDABBDCCDDEAAADDDDEEAAADDFFEEAGGDDDFFEAGHHDHFFEAGGHHHHIIAAHHHHIII,..x..x...x......x...x.x....x......x....x.x....x......x...x..x...x......x....x.x..,202,Beginner,True
puzzle_253_0,9,ABBBCCDDDAABBCCCDDAABBBCCCDAAEBEECDDAAEEEEFFDGGFFFFFFHGGFFFFFHHGGFIIIHHHGGIIIIHHH,AAAABBBBBAAAACCCCCAAACCDCCDAAEEDDDDDEEEDDDFGGHHEEDFFGGHHHHHFFGGHHIIFFFGGHIIIFFFGG,.....x.x.x.x..........x.x....x.....xx...x..........x.x.x.x..........x.x..x.x.....,203,Beginner,True
puzzle_739_0,9,AAABBBCCCDABBCBCCCDAAACCCCEDDDFFFFEEDDDGFFFEEDDGGGGEEHDIIIGGEHHIIIIGEEHHIIGGGEEHH,AABBBBBBBAABBBBCCBAAAAACCDDEEEEAAFDDEEEFFFFDDGEEFFFFDDGGFFHIDDDGHHHHIIIIGHHHIIIII,...x.x....x.....x....x.x....x......x....x.x..x.x..........x..x.x.x............x.x,203,Beginner,True
puzzle_946_0,9,AAABBBBBBACAADDDDBACDDDEDFFCCGDDEFFFCGGGDEFFFCCHGDEFFFCCHHEEFIFCHHHIEIIIHHHHIIIII,ABBBCCDDDABBBCBBDDABBCCBDDDAABBBBDEDAFFGGGEEEFFGGGHHEEFFFHHHHEEFFFIIIHHHFFIIIIIHH,....x..x.x.x..........x.x..x.x...........x.x..x.x..........x..x.x.x...........x.x,203,Beginner,True
puzzle_513_1,9,AAAABBBBBCAAADDBEECAADDDDDECAADDFDDECGGHHFFEECGGHHFFEEGGGHFFFEIGGIHHIFEIGGIIIIIII,AAABBBBCCAAAABBCCCDAABBEEEFDDAGGEEEFDDHHGEFFFDDHHGGGFFIIGHGGGFFIIGHGGGFFIIGGGGGGG,..x.x..........x.xx...x......x....x.x....x......x...x..x...x......x....x.x....x..,203,Beginner,True
puzzle_923_1,9,AABBBBCCCAAABBCCDDAAABEECCDABBBEDDDDABEEEFDDDEEEEEFFFFEGHHHHHIIGGHHHHIIIGGGIIIIII,AABBBBCCCAABBBBCCDAAAADDDDDEEAAFDDFDEAAAFFFFFEEAGGGFFFEEGGGGFHHEIIGGHHHHEIIIIHHHH,..x.....x....x.x..x.......x....x.x..x.x...........x.x..x.x..........x.x..x.x.....,203,Beginner,True
puzzle_142_0,9,AAABBBBBCAAAAABBBCDDDADBDCCEEDDDDDCCEFFFFGGGCEFGGGGCCCEFHHGIIIIFFHIIIIIIFFHHHIIII,AAABBBCCCAAABBBCCCAADDCCCEEAFDDDDDEEAFGGGDDEEFFGGGGDEEFFFGGHDEHIIIHHHHHHIIIIHHHHH,.....x.x..x.x...........x.xx...x......x...x......x...xx.x...........x.x..x.x.....,204,Beginner,True
puzzle_906_1,9,AAAAAABBBAAAACCBBBDDACCBBBBDDEEBBBFFGDEEEFFFFGDEEEEFHHGGEEEEFFHGGGEIIIHHGGGIIIIIH,AABBBCCCCADBBBCCEEADDBBCCEEAADDCCCEEADDFFGHHHAAFFFGGHHAAFIGGGHHAFFIIIGHHFFFFIIIII,x.x...........x.x..x.x..........x.x..x.x...........x.xx...x......x.....x....x.x..,204,Beginner,True
puzzle_1884_2,9,AABBCCCCCAAABCCCBCDAABBBBBEDDAAFBBEEDGAAFFEEEDGGGGFEEEDGGGGFFHHDIIIGGGHHDDDIIGGHH,AAABBCCCCDAAABBBBCDAAABBBBCDDDAAEEEEDDDFFEEEGDHFFFGGGGDHHFGGGGGHHFFIIGIGHHIIIIIIG,..x...x..x...x..........x.x.x.x..........x.x..x.x..........x..xx.x..........x..x.,204,Beginner,True
puzzle_1911_2,9,AAABBBCCCDDABABACCDDAAAAAACDEEEAAFFCDEEAAAFFFDDEEGFFFFEEEEGFHFFEIIGGGHFFIIIGGHHHH,AAAAAABBCAAAAABBBCADDAECCCCFDDDEEECCFDDDEECCCFFFGEEHHCGFFGHHHHIGGGGHHHIIGGGIIIIII,.x.....x....x.x....x......x...x.x...x......x...x.x..........x.x..x.x....x.....x..,204,Beginner,True
puzzle_44_0,9,AAABBBBBBAABBBCBDBAAABCCBDDAAACCCEDDFFFFEEEEDFGGGEEEEHFGGGGGHHHFFIGGGGGGIIIIIIIIG,ABBBBBCCCABAABBCCCAAAABDDCCAEADDDFCCAEDDDDFFFEEGGHFFFFEEGGHIIFFEGGGHIIIIGGGGHIIII,.x...x......x...x.x....x......x....x.x....x......x...x..x...x..x...x......x....x.,205,Beginner,True
puzzle_238_2,9,AAABBBBCDAAABBBCCDEAEBBCCCDEEEEECCCDEEFGGGDCDFFFGFHDDDIFFFFHHDDIIIFFHHHHIIIFFHHHH,AABBBBCCCAAADBBBCEAADDBBBCEFFFDDBEEEFFFDDEEEEFFFDDGGHHIIIDGGGHHIIIDGHHHHDDDDGHHHH,....x.x..x.x...........x.x..x.x..........x..x.x.x...........x.xx.x..........x..x.,205,Beginner,True
puzzle_1841_2,9,AAABBBCCCAAABBBCCCDDABBBBCCDDDBBBEEEDDFFEEEEEDDDFFFEGGHHDDFIIIGHHIIIIIGGHIIIIIIGG,AAAAABCCCADDDDBBCEDDDDDBCCEFFFFBBCCEFFFFFBCCEFGFFFBBBHGGGGBBBBHGGGGBHHHHIIIIBHHHH,....x.x..x.......x..x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x......,205,Beginner,True
puzzle_3488_2,9,AAAAABBBBCCAAAABBBCAAAADDDBCEEAFDDDDEEFFFDGGGEEFHHHHGGEEEIHHHHGEEEIIHIHGEEIIIIIGG,AABBBBCCCAADCCCCCCAADCCCCCCAADCCCCEEFDDDGGEEHFFFFGGEHHFFFGGGEHHFFFFGIIHHFFFIIIIHH,...x.x...x......x...x..x...x......x...x.x..........x.x.x..x..........x.x.x.x.....,205,Beginner,True
puzzle_4244_2,9,AAABBBBBBAAAACCCBBAADEECCCFDDDEECCCFDGDECCHCFGGGECCHCFGGGIICHFFGGGIIIHHHGGGIIIIII,ABBBBBBBBAAACBCCDBCCCCCCCDDCCECFFFDDGEEEFFFDDGEEEFFFDDGGEHFFFDIGGHHHHIIIGHHHIIIII,....x..x.x.x..........x.x....x.....xx.....x.....x....x.x...x......x...x..x...x...,205,Beginner,True
puzzle_327_0,9,ABBBBBBBCAAADDDCCCAADDDCCCCAEDFFFFFFAEDEFFGGGAEEEEFGGGHHHHEFIGGHHHHEFIIIHHHFFFFII,ABBCCCCCDABBBBCCCDAAEEBCFDDAAEEEFFDDGGEEEFDDHGGEEEFHDHGGEEEFHHHGGFFFFHHIGGFFIIIII,..x.x....x.....x......x...xx.x...........x.x..x.x...........x.x.x.x..........x.x.,206,Beginner,True
puzzle_362_0,9,ABBBBCCDDAAABCCDDDAAABBCDDEAAFBCCDEEAAFFFFGGEHHFFFFGEEHIIIFGGGEHIIGGGGEEHHIIIIIIE,ABBBBBBBBAAAAAAABCDDDDDCCCCDECCCCCCCDEEFFFFFFEEEGFFHFFGGGGFIHFHGGGIIIHHHGGGIIIIIH,...x...x..x...x......x...x.x....x.....x.....xx...x......x...x......x...x.x....x..,206,Beginner,True
puzzle_535_0,9,AAAAAABBBACCAABBBBCCCDDEEBBFCDDDEEEGFFDDDEEGGFFDDHEGGGFFHHHEIIGHHHHHIIIGHHHHHIGGG,ABBBCCDDDAABBBCCDDAEEBCCCCFAAECCECCFAEEEEEFFFAAGGGEFHHGGGGFEFHHGIIIFFFHHIIIIFFFHH,..x...x......x...xx.x..........x.x..x.......x...x.x....x.....x....x.x....x.....x.,206,Beginner,True
puzzle_734_0,9,AAABBBCCCADABDBBCCADDDDDDDCAAEEEDFCCAEEGEEFFCAAAGFFFFHIAIGGFFFHIIIGGGHHHIIIIGGGHH,AAABBCCCDAABBCCCCDAABBBDCDDEEFFGDDDDEFFGGGHHHEFFGGGHHHEFEEGGGGHEFFEIIIIHEEEEEIIIH,.x.x..........x.x..x.x...........x.x..x.x....x.....x......x...xx.x...........x.x.,206,Beginner,True
puzzle_280_1,9,AAAAABBBBCCCAAAABBDDCAAAEEEDDDAAEEEFDDDAEEGGFHAAAEGGIFHHAAAGIIFHHAIIGIIIHHIIIIIII,AABCCCCCCAABBDDDCCABBDDDEEEABBBDFFEEGBBFDFFHEGGBFFFFHIGGGFHHHHIGGGHHIHHIGGGHIIIII,.....x.x.x.x..........x.x..x.......x..x.x..........x.x.x.x..........x.x..x.x.....,206,Beginner,True
puzzle_383_0,9,ABBBBBCCDAABBCCCDDEAAACCCCDEEAACCCCDFEAEGGGDDFEEEGGGGDFFEEHIGGGFFHHHIIIIFFFHHHIII,ABBBBCCCDAAACBBCDDAAACCCCDDAAEEECDDDEEEFFFDGGEEEFFFGGGEHHHFFGGGEHHHHFGGGEEHHIIIII,..x.x....x.....x.....x....x.x....x......x...xx.x...........x.x..x.x..........x.x.,207,Beginner,True
puzzle_497_0,9,AAAAAAABBACCDDBBBBAACDDDDDDCCCEEEDDDCCEEEEDDDFFEFFFDGGFFFFFGGGHIIFFGGHGHIIIIHHHHH,AAAAAAAABACCCCABBBDCCCCDBEBDDCDDDEEEDDDDEEEFFGGGHHEFFFGGGHFFFFFGGGHHFIIIGGGHHHIII,.x..x..........x.x..x.x....x......x...x..x...x......x....x.x....x......x...x..x..,207,Beginner,True
puzzle_698_0,9,AAAAAAABBAACCCBBBBACCCCCBBDECCCFFFDDEEECFFFDDEEEFFGFDDHHGGGGGIDHHGGIIIIIHHHGIIIII,AAAABBBCCADAAEBBCCDDDAEBECCDDDAEEECCDDDDEECCCFFFDEEGGGHHFFHIIGGHHHHHIGGGHHHHIIGGG,.x..x..........x.x.x.x...........x.x..x.x....x......x....x.x...x......x...x..x...,207,Beginner,True
puzzle_780_0,9,AAAAABBBCADAAABBCCADDDAABCCDDDDABBCCEEFFFBGCCEEFFFGGCHEEFIIIGHHEEFIIGGHHFFFFIIIIH,ABBCCCCCCABBBDDDCEAAABDDDEEAAFBBGDEEAFFFFGDEEAAFFFGDEEHFFGGGIIEHHHHHHIIIHHHHHHHHI,.x.x..........x.x..x.x..........x.x.x.x............x.x..x.x....x.....x......x...x,207,Beginner,True
puzzle_37_1,9,AABBBCDDDAAAEBCCDDAEAEBCCDDEEEEECCFDGEEEHCCFFGEEEHHFFFGEHHHIFFFGGIIIIIFFGGIIIIIFF,AAAAAABBBAAAABBBBCADDDDBCBCAADDDBCCCEAFFDBBBCEAEFFGGGCEEEFGGHHCEEEFHHHHHEIIIIHHHH,....x...xx.....x....x.x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,208,Beginner,True
puzzle_50_1,9,AAAAAAABBAAAAABBBBCCCCAAABBCCCDDDEEFCGGGDHEFFCIIGDHEFFIIIGHHEFFIIGGHHHHHIIIGHHHHH,AABBBBBCCAADBBBBCCADDDEBCCCDDDEEEECCFDDEGEEHCFDDGGIIHHFDGGGIIHHFFGGIIIHHFFGGIIHHH,.x.x..........x.x.x.x..........x.x....x.....x....x.x..x.......x...x.x....x.....x.,208,Beginner,True
puzzle_508_1,9,AAAABBBBCAAABBBCCCAADDDBCEEFFFFDCCEEFFFGDDCEEFGGGDHHEEFGIDDHHEEFFIIDDHEEIIIIIIHHH,AABBBBCCCAABBBDDCCAABEEDDCCAABEDDDCCFDDEDDDCCFFDDDDDGGFFHHIGGGGFHHHIIIIIHHHHHIIII,..x..x...x......x....x.x....x......x...x..x...x......x....x.x..x.x..........x..x.,208,Beginner,True
puzzle_570_2,9,ABBBBBBBCAAACCCCCCDAACECCCCDDCCEEECCDDDFFFEEGDDDDDFGGGHHHDDGGGGHIIIIIIGGHHIIIIIGG,AAABBCCCCAAAABCCCDAAAABBCCDAAAEBBCDDEEEEFGCDDFFFFFGGGDFFFHFFGGIFFFHFIIIIFFHHHIIII,....x.x..x.......x..x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x......,208,Beginner,True
puzzle_3209_2,9,AABCCCCCDAEBBBCCDDAEEBBCDDDAEEEBCDDDEEFFFCGGDFEFFFFFGGFFFFFHFGIFFHHHHIIIFFFFIIIII,AAAABBBCCAAABBBBBCADDBBBBCCDDDDEBEEEFDDDEEEGGFFDDHEEGGFFHHHIIGGFHHHHIIIIFFHHHIIII,.x.....x....x.x...x.......x..x.x..........x.x.x.x..........x.x.x.x..........x.x..,208,Beginner,True
puzzle_48_0,9,AAAABBBBCAAABBBBCCDDDEEBCCCFFDEEECCCFFDGEEEECFFFGEHHECFFGGHHHHHFFGGGIIIHFFFGIIIII,AAABCCCCCDABBBBCCCDADBBECCCDDDDBECFFGGGGBEEFFGGGGBEEFHGIGGGEHFHIIIIIEHFHIIIHHHHHH,x.x..........x.x..x.......x..x.x..........x.x.x.x..........x.x..x.x..........x.x.,209,Beginner,True
puzzle_384_0,9,AAABBBBBBAAACCBBBDAAACCCDDDEEEECCDFDEEECCCDFDEEECCCFFFGGHHCCFFFGGGHCIIIIGGHHCIIII,AABBCCCCCAABBCCCCCABBBDDCCEABBBFDDEEAAFFFFDDEAAFGFFFHEIIGGFHFHEIIIGGHHHEIIIGGGGHH,.....x.x.x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x..x.x.....,209,Beginner,True
puzzle_821_0,9,AABBBBCCCADDBCCCCCAADBBBECCAADFBEECCAADFBBEGGDDDFFEEGGDDDFFFGGGHHHHIIGGGHHHHHIIII,AABBBBBBBABBBBCCDDAAEEEECCDAAAEEDCCDAAAEEDDDDFGGGGHHDDFGGGGGHIIFFFFFHHIIFFFFFHIII,x...x......x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,209,Beginner,True
puzzle_876_0,9,AAABBBBBBCCAAABBBDCCCCABDDDCCEFAGDDDEEEFAGGHHEEFFFGGHHEEEFIIGHHEEIFIIGGHIIIIIIGGH,AABBBBBBCABBBCCCCCABABCCCCCAAAACDECEAFFDDDEEEFFGGDHIIIGFFGDHIIIGGGGDHHHIGGGGDDHII,..x..x...x......x...x.x..........x.x.x.x..........x.x..x.x...........x.xx...x....,209,Beginner,True
puzzle_246_1,9,AABBBCCCCAABBCCCCCAAACCDDDDAEAAAADDFEEEAAAAAFEEEEAGGGFHHIIIGGFFHHIIIIGGFHHHIIGGGG,AAAAAAAAABAACCDEEABBBCCDEEEBBCCCDDDDFBFCCGDDDFFFHHGGDDFHHHHGGIIFHHHGGGIIFHHGGIIII,..x.x....x.....x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,209,Beginner,True
puzzle_172_2,9,ABBBCCDDDABBBCCCDEAABBACEDEAAAAAEEEEFAAAEEGGEFFHHHGGGEFHHHHGGGEFFHIGGGGGIIIIIIIGG,ABCCCCCCCABBBDDCEEABDDDDDEEAAFDDDDEEAAFFDDDEEAAFFFFFGGAAHIIIIGGAHHHIIGGGAHHHIGGGG,.....x.x..x.x..........x.x.x.x..........x...xx.x..........x.x...x......x...x..x..,210,Beginner,True
puzzle_328_2,9,AABBBBCCCAADBBBCCCEADDDBCCCEADFDBBBBEAAFFFFFGEEAFFFFHGIIFFFHHHGIIIFFHHGGIIIIFHGGG,AAAAAABBBAAAAAABBBAACCCCDDDEAECCDDDDEEEEEDDDDFFEEEGDDDFFHHGGGGDFFHHIIGGIHHHHIIIII,.x..x..........x.x..x.x....x.....x....x.....xx....x......x...x..x...x......x...x.,210,Beginner,True
puzzle_994_2,9,AAABBBCCCAAAABBBBCDDADDDBBBDDDDEEEFFGDDDDEEEFGGGGGHFFFGGGIHHHFFGGGIHHHFFGGIIIIHFF,AABBBCCCDAEBBBECCDAEBBEECDDAEEEEECDDFGGGEEEDDFFGGGEDDDFGGGDDDHDFFFIIIHHHFFIIIIHHH,.x....x......x...x..x...x..x...x......x....x.x....x......x...x..x...x......x....x,210,Beginner,True
puzzle_2473_2,9,AAABBBBBCAAAADBBCCAADDDBCCCAADDDEEEEAADEEEFFEGGGEEHFFFGGGIEHFFFIIIIIHHFFIIIIHHHFF,AABBCCCDDAABBCCCCDAABCCCECDAABBBBEEDFAGEEEEHDFFGGGGHHHFFGGGHHHHFFFGGIHHHFGGGGIIIH,...x..x...x......x....x.x..x.x..........x...xx.x...........x.x..x.x..........x.x.,210,Beginner,True
puzzle_436_0,9,AAAAABBBBAACAABBDBCCCAAEEDDCCCCAEEEDFGGCCHEDDFFGGGHIIIFFFGHHIIIFFFGHHIIIFFGGHHHII,AAABBBCCCAAABBCCCDEAAFBCDDDEAAFFCGDDEAHHFFGGDEEHHFFGGGEEHFFFFGGEEHHIIIIGEEHIIIIII,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...xx.....x....x.x....,211,Beginner,True
puzzle_635_0,9,AAAABBCCCAAAABBBCCAAAABBBCCDDEEEEBCCDDEEEFFGGDDHEEEFGGDHHEFFFGGHHHIFFGGGHHIIIIIGG,ABBBBBCCCAAAAABDCCEBAABBDCCEBBBBBDCCEBFFFFDDDEEFGGFDDDEFFGGGHHHIIIIGGHHHIIIIGGHHH,.....x.x..x.x...........x.xx.x..........x..x.x.x..........x.x...x......x...x.x...,211,Beginner,True
puzzle_741_0,9,AAAABCCCCAAABBCCDCAEEBBBBDDEEEBBBDDDEEFGGGDDDEEFGGGGHHEEFGIGHHHFFFIIIIHHFFFIIIIHH,ABBBBCCCCABBDDCEECABBDCCEFCAADDCCEFCAADDDFFFFAADDDFFFFGGGGGFHHHIGIGGIHHHIIIIIIHHH,.x......x....x.x..x.x..........x.x....x.....xx....x......x...x..x...x......x...x.,211,Beginner,True
puzzle_944_0,9,AAAAABBCCDAAAABBCCDDADBBCCCDDDDDEEEEFGGGDEEEEFFGGDEEEHFFGGGGHHHFFIIIHHHHFFIIIIIIH,AAABBBCCCAAABDBBCCAABBDDDCCAAEEEEDDDFAEGEHHDDFAGGEEHHHFAGIEIHIHFFGIIIIIHFFFFIIIIH,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...x..x...x..x...x....,211,Beginner,True
puzzle_911_1,9,AAABBBBCCAAABBBBCCADDBBBECCDDDBBEECCDDDFFEEEGDDFFEEEEGDFFHHIIEGDFHHIIIEGFFHHIIIEG,AABBCCCDDAAABCCCDDAAABCCCDDAAAAECCCCAAAEECCCFAGGEECHFFAGGGEEHHFGGIIIEHHFGIIIIIIHF,..x....x.x....x......x...x..x...x......x....x.x....x......x...x..x...x..x...x....,211,Beginner,True
puzzle_879_0,9,AABBBBBCCAADDBBBCCAADDDDCCCAEEEEDCCCAEFEEGCCCAEFEGGGHIAFFFGHHHIAFHHGHHIIFFHHHHIII,ABBCCCCDDABCCDDDDDABCCCDEDEABCEEEEEEABBFFEEGEABHIFFFGGAAHIIIGGGAAHHHIIIGAAAHHHGGG,.x.x..........x.x.x.x...........x.x..x.x...........x.x..x.x..........x.xx...x....,212,Beginner,True
puzzle_125_1,9,AAAAAAABBCCCAAABBDECCCBBBDDEECBBBFDGEBBBBFFGGEEBBBFGGGEHHFFFFGGHHIFFFIGGHHIIIIIIG,AAAABBBCCAAAABDBCCAAAAADBCCEEAADDDCCEFFFFDDGGEEFFGGDGGHHFFGGGGGHHHHIIGIIHHHHHIIII,....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....x.......x..x...x..,212,Beginner,True
puzzle_340_1,9,ABBBCCCCCAAABCCCCCAAABBDCDCAEEEEDDDCAAEEEDFFFAAGGGDFFFAGGGHDIIIGGGGHHIIIGHHHHHIII,AAAAAABBBACCCDDBBBACCCDDBBBACCCDDEBBFGCGGGEHHFGGGEEEEHFFFFEEEEHFFFFFFFEEIIIIIFEEE,..x....x.x....x......x...x..x...x......x....x.x....x......x...x..x...x..x...x....,212,Beginner,True
puzzle_449_2,9,AAABBBBCCAAAABBCCCAADCCCCCEADDFFCCCEDDDFFFFCEDDDGGGFEEDDHHGGGGGIIIHHGGGGIIIIHHGGG,AAAABBCCCDADAABEECDDDBBBEEFDDDBBEEEFGGGBHHEEFGGGBIHEEFGGGBIHIFFGGGIIIIFIIIIIIIIII,.x....x......x...x..x...x..x.......x...x.x....x.....x....x.x...x......x...x.x....,212,Beginner,True
puzzle_704_2,9,AAAAAAABBCCAAAAABBCCDDDAEEBDCDDDAAEBDDDDDFAEEGDDDFFAEEGDDHFFIIEGGHHFIIIEGGHHHIIII,AABCCCCDDAABBBCCDDAAABBCCDDEAAFBBCCDEEAFFBGCGEEFFFFGGGEEEFHHGHGEEIFIHHHHEEIIIHHHH,.....x.x..x.x...........x.x.x.x..........x..xx.x..........x.x..x.x..........x..x.,212,Beginner,True
puzzle_335_0,9,AAAAABBBCADDABBBBCDDDDDDBBCEEEFFFFFCGEEEFHFCCGGEFFHHHCGEEEEHHHCGIEIHHCCCGIIIIIIII,AABBBCCCDABBBBCDDDAAABBCCDDAEABBCCDDAEFFFFDDDEEEGFFHHHEGGGGGGHHEIIIIIIHHEIIIIIIIH,.x.x..........x.x..x.x...........x.x..x.x....x......x...x..x...x.......x....x.x..,213,Beginner,True
puzzle_71_1,9,AABBBCCCCAAABDCCCCAAEBDDDDFEEEEDDDDFEEEEDDDFFEEGGGDFFFEEGGGHHHHEGGGIIIHHGGGGIIIHH,AAAAABBBCAAADABCCCEDDDBBBCCEEDDBBBCCEEEDFBBGGEEFFFBHGGEEFHHHHGGEHHHIIIGGEHHHIIIII,.x.x..........x.x..x.x...........x.xx...x......x....x.x....x.....x.....x....x.x..,213,Beginner,True
puzzle_106_1,9,AAAABBCCCABBBBBCCDAAAAABCCDEEEAEECDDFEEEECCGDFFFEEGGGGFHHHGGGGGFIIHHHHHHIIIIIIIHH,AABBBBBCCAAAAABBCCAAAAAACCCDEEEEFFFCDGEEEEFFFDGGHHIIIIDGGHHHIIIDGGHHHHIIGGGHHHHHH,...x...x..x...x......x....x.x....x......x...xx.....x....x.x....x......x...x..x...,213,Beginner,True
puzzle_154_2,9,AAABBBBBBAAAACDDDDCCCCCDDDDECCCCFDDDEGGCFFFDHEGGFFFHHHEEGFFHHHHEGGGIIHHHEEGGIIIHH,AAABBCCDDABBBBCCCDAAABBECCDAAEEEECCDAAEEECCCFAGGGHHCCFAGIIIHHHFGGGIIIHHFGGGIIFFFF,.....x.x..x.x..........x..x.x.x...........x.xx...x......x....x.x...x......x...x..,213,Beginner,True
puzzle_852_0,9,AAABBBCCCAAABBBCCCDDABABCCCEDAAAAFFCEDDDGAFFFEEDGGGHHHEEEEGGHHHEIIIIGHHHEIIIIIIHH,AAAABBBBCAAAAABBCCADEEBBCCCDDEEEEFCCDDEEGGFFCDDDGGGFFCDDGGHHFCCDIIIHHHHHIIIIHHHHH,x......x....x.x....x......x....x.x....x.....x....x.x..x.x...........x.x..x.x.....,214,Beginner,True
puzzle_22_2,9,AAAAABBBBAAACCBBDDAAACCCDDDAAACCDDDDEEEEEEEEFEEGGGGHFFIEEHHHHFFIEEHEHHFFIIEEEFFFF,AAAABCCCCAAABBCBDDEEAABBBDDEEEAABBDDEEEEEBBDDFFFEGGHHDFHFGGHHIIHHHGHHHIIHHHHHIIII,.....x.x..x.x...........x.x..x.x....x......x...x.x....x.....x.....x....x.x...x...,214,Beginner,True
puzzle_536_2,9,AABBBCCCDAABBCCCDDAABBCCCDDEBBFGCGDGEFFFGGGGGEEGGGGGGGEEEHHHGGGEEHHHIIIIEHHHIIIII,AABBBCCCCAADBBBCCCADDDBCCEEDDFBBBEEEGDFFFBBHEGGGFFBHHEGGGFFIHHHGGGFFIHHHGGGIIIIIH,.x..x..........x.xx.x...........x.x..x.x...........x.x..x.x....x......x....x.x...,214,Beginner,True
