name,N,board_1,solution,score,tier,is_solved
puzzle_834,13,*AAA*AAAA*AAA**A*A*AAA****AAA*AA**AAA*AA*A*AAAA*A*A*AAA*A**AAAAAA*A*A*A*AAA*AA*A*A***AA*A*AAA**AAAAAAAA*A*AAAAA**AAA*AAAA*A*AAA*A*AAAA*AA****A*AAAAAA*AAAA*AAA*A*A**A*AA*,........x.x.x..x.x.x......x.......x.x....x.x.x......x........x..x...x.x.x......x........x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x.......x.,274,Beginner,True
puzzle_835,13,AAA*A**A*A*A*A*AAAA*AA*AA*A*AA*A*AAAA*A*AAAA*AAAA*AA*AA*A**AA*A*AAAAAA*AAAAA*AA***AAAAAAA*AAA*A*A*A*AAAAAA*AAA*AAA***AA*A**AA**AA**AA*AA*AAAAA*AAA*A***AAAA*AAAAA*A*AAAAA,.x.......x.x....x.x.x.....x.........x.x..x.x.x..............x.x.xx.x.x..............x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x....,274,Beginner,True
puzzle_836,13,*AAAAAAA*AAAAAAAAAAAA*A*AA***AA*A*AAA**A*AAAAA********A***A*AAA*AAAAAA*A*AA*A*AAAAAA***AAAA**AA*A*AAA***AA****AA*A*A***AA*AAA*AAA**AAA*A*AA*A*A*A**A*A*A*A*AA*A*A***AAAA*,.....x.x.x....x.x........x......x.x.x..x.x.x................x.x.x..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x....x.x........x.,274,Beginner,True
puzzle_837,13,*AA***A*A**AAA**AA*AA***AAAAAA**A*A*A*AA**AAAAAA*AAAAAA*AA*AA*A****AAAA*****AA*A*AA**AAAAAA**AA*AA**A*AAAA****AA*AAAA**AA*AAA*AAAAA*AA*AAAAA*AA*AA*A*AA***AAA***A*AA*A*A*,..x.....x..x.x...x.x........x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x..x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x..x...,274,Beginner,True
puzzle_838,13,*AA***A*A**AAA**AA*AA***AAAAAA**A*A*A*AA**AAAAAA*AAAAAA*AA*AA*A***AAAAA*****AA*A*AA**AAAAAA**AA*AA**A*AAAA****AA*AAAA**AA*AAA*AAAAA*AA*AAAAA*AA*AA*A*AA***AAA***A*AA*A*A*,..x.....x..x.x...x.x........x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x..x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x..x...,274,Beginner,True
puzzle_839,13,AA**A*A***AA*AA***AA*AA**AA*A*A*A**AAAAAAA*AAAAAA**A**A*AA*AA*AAAAA*****AAAAAAAAAAAA**AA*A*AA*A**AA*AA**AAAA*AA****AAAAAA*AAA*AA**AA*AAAAA*AA*AAA***AA*A*AA**A*A*AA*A***A,.x..x.....x........x.x...x..x.x.....x..x.....x.x......x.x......x.x......x.x.....x..x.....x.x......x.x......x.x.....x..x.....x.x......x.x......x.x......x.x.....x..x.....x,274,Beginner,True
puzzle_840,13,A**AAA*A*AAA*A*AAA*AAAAAAA**A*A*AAA*A**A****AA*AA**AA*A*AAA*AAA**A**A**AAAAAAA**A*AA*AA*AAA*AA*A*A*A***A*A*AA*A***A*A**AA*AAA*A*A**A**AA*A*AAAAAAAA*A*AAAA*AAA****A**AAA*,...x.x.x.....x........x.x...x.x.x......x.......x...x..x.x.....x..x.....x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x......x.......x.x.,274,Beginner,True
puzzle_841,13,**AAAA*AAAAA*AA***AAA**AA***AA*AAA*A*A*AA**AA*A*A****AA*AA**AA*AAA**AAAA*A*****AAAAAA*A***AAAAAA*A*AAA*A*AAA**AAA*AAA***AA*A*AAA**AAAA****A***A*AA**AA***AAAAAAA*AAAA*A**,...x.....x.x..x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x...x....x.x...x...x......x...x....x.x...x..x.x.....x.........x....x.x.x.x...x.....,274,Beginner,True
puzzle_842,13,**AA*AA*AAAA*A*AAAAA*****AAAAA**A*A*A*AAAAAAAAAAAA*AAAA*AAAAAA**AAA*AAAAA**AA*****AAAAAAAA*AAAA*A***A*AA**AAAA*AAAAA*A*A*AAAAA*AAA***AAAAAA**AAA**AA*AA**AAAA*AAAA**AA*AA,..x...x...x..x...x.......x......x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x....x.........x.x..x.x...x....,274,Beginner,True
puzzle_843,13,AAAAA*AA*AAAA*AAA*A*AA*A*AAAAAAAAA*******AA**AAAAAAAAAAA*A*AAA*AA*AAAAA*A*AAAAAAAAA******A*AA**A*AAA*AA**AAAAAA*AAA*AA*AAA*AAA*A*A*AA****A*AA*AAAAAAA*AA***AAAAA*A*A*A*AA,.x..x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x....x.x.......xx.....x.x......x.......x.xx....x.x........x.....x.x.,274,Beginner,True
puzzle_844,13,AAAAA*AA*AAAA*AAA*A*AA*A*AAAAAAAAA*****A*AA**AAAAAAAAAAA*A*AAA*AA*AAAAA*A*AAAAAAAAA******A*AA**A*AAA*AA**AAAAAA*AAA*AA*AAA*AAA*A*A*AA****A*AA*AAAAAAA*AA***AAAAA*A*A*A*AA,.x..x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x....x.x.......xx.....x.x......x.......x.xx....x.x........x.....x.x.,274,Beginner,True
puzzle_845,13,AAAAA*AA*AAAA*AAA*A*AA*A*AAAAAAAAA*****A*AA**AAAAAAAAAAA*A*AAA*AAAAAAAA*A*AAAAAAAAA******A*AA**A*AAA*AA**AAAAAA*AAA*AA*AAA*AAA*A*A*AA****A*AA*AAAAAAA*AA***AAAAA*A*A*A*AA,.x..x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x....x.x.......xx.....x.x......x.......x.xx....x.x........x.....x.x.,274,Beginner,True
puzzle_846,13,AAA*AAAAA*AAAAAAAAAAAAA*AAA*AAAA*AAAAA*AAAA*AA**A**A******AA*AAAAAA*A*AAA*AAA*AAA*AAAAAAAAAAAA*AA**AA*A*A*AAAAAAAAAAA*AAAAA*AAA*A*AAAAAAAAAAAA***A**AAAAAA*AAA*AA*AAAAAAA,........x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x...x.x..x.x...x....x.....x...x....x.....x...xx...x.x......,274,Beginner,True
puzzle_847,13,AAA*AAAAA*AAAAA*AAAAAAAAAA*AAAAAAAAAA*AA**A**AA*AAAAAAAA*AA*******AAA*AAA*A*AAAAAAAAAAA*AAA*A*AA**AA*AAAAAAAAAAAAAA*A*A*AAA*AAAAA**AAAAAAAAAAAAA*AAAAAA**A**AAAAAAA*AA*AA,x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx.x...x..........x...x.x....x...x.....xx...x.....x........x.x...x,274,Beginner,True
puzzle_848,13,AA*AA*AAAAAAA**A**AAAAAA*AAAAAAAAAAAAA**AAAAA*AAA*A*A*AAAAAAAAAAAAAA*AA**AA*AAAAA*AAAAAAAAAAA*A*AAA*AAA*******AA*AAAAAAAA*AA**A**AA*AAAAAAAAAA*AAAAAAAAAA*AAAAA*AAAAA*AAA,x...x.x........x.....x...xx.....x...x....x.x...x..........x...x.xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x,274,Beginner,True
puzzle_849,13,AAAAA*AAAAAAAA*AAAAAAAAAAA*A*A***AAAA*A*AAA*AAA**AA*AAAA*A**AA*AAAA*A*A*AAAAAA*AAA*A*A*AAAAAA*A*A*AAA*AAAA*A***AAA*AAAAAAAAA****AA*AAAA**AAAAAAA*AAAAA***AAAA****A*AAA**A,x.x.......x......x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x..............x.x.x..x.x.x......x.......x...x,274,Beginner,True
puzzle_850,13,AAAAAA*A*AAA*AAAAAAAAAAAA*****AAAAAAAA*AAAA***AAA****AA*AAAAAAAA*A*AAAAAAAAAA*AAA*AAAAA*A*AAAA*****A**A*A***A*AAAA**AAAA**AAA*AAAA****AAA*AAAAA*A*AA*AAA*AAA**AAAAA*AAAA*,.....x...x.x..x.x...x..........x...x.x..x.x...x..........x...x.x.x.x....x.........x.....x.xx.x.....x........x.x.....xx.x.......x......x.x.x.....x........x.x...x..x.x....,274,Beginner,True
puzzle_851,13,*A*A*AA*A***AAA***AA*A*AA*AA*AAAAA*AA*AAAAA*AAA*AA**AAAA*AA****AAAA*A**AA*AA**AAAAAA**AA*A*AA*****AAAAAA**A*AA*AA*AAAAAA*AAAAAAA*AA*A*A*A**AAAAAA***AA*AA**AAA**A*A***AA*,...x..x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x..x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x........x.x...x.x..x.....x..,275,Beginner,True
puzzle_852,13,AA*AA**AA*A*AAAAAA*AA**AA*AAA**AA*A*A***AA*AA****A*A**AA**AAA**A*A**AAAAAA*AAA*AAAAA*AAA*AAAAA*A***AA*AA**AAAAAA**A*A*A*A*A**AAAA*A**AAAAAAA*A*AAA*A*AAAAAAA*AA*AAA**AA**,.x......x...x....x.x...x..x.x.....x........x.....x.x..x...x.x....x.........x.x...x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......,276,Beginner,True
puzzle_853,13,*AA**A*A**AAAAA*A*AA**AAAAAA**AAA*AAAA***AAA*AAA**AAAAA*AAAA*A*AAA*AAA*AA*AA**AAA*A**AA*AA**AA*A*AAA**AA*AAA*AAAA*A*AAAAA*AA******AA*AA**A*AAAA*AAAAAAAA**A**A**AAAA*A**A,.x.....x..x.....x.x......xx.......x.x....x.x.x......x........x.x...x.x.x......x.......x..x...x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x..x,276,Beginner,True
puzzle_854,13,AAA**A*A**AA*AAAA**AA*A*AA*AAAA*AAAA*AAAA**AAA*AAA**AA*A*AAAA*AAA**AA*AA*AAA*A*AA*AA**A*AAAAA**AAA*A*AA*A*A*AAAA*AAA*******AA*AAAAAAAA*A**AA*AA*A**AAAAAAAA*A**A*AAAA**A*,..x..x.....x.x......x.x.....x.x.......x......x.x.x...x.x........x......x.x.x...x..x.......x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x.x..x.x.......,276,Beginner,True
puzzle_855,13,***A***AAAA**AA*A**A*AAAAA*AA*A*AAA**A*AA*AA*A**AA*A*AAAAA*AA***AA*AA**AAAAA*AAAAAA*A****AA*AAA*AAAAAAAAA*AA*A*AA***AAA*AAA*AAAAAA*A*A*AAAA*AA*AAAA***A*AAAA*A*A*AAA***AA,...x....x.x..x.....x.....x..x.x...x..........x...x.x.x..x...x..........x...x.xx.x.x...............x.x.x.x.x..x..............x.x.x..x.x.x..............x.x.x..x.x.x.......,276,Beginner,True
puzzle_856,13,AA**AA**A****A*A*A*AA*AA*AA*AAA*AAAAAAAA*AA**AAA***AA*A*AA**A*A**AAA*AAAAAAAAAA*AAAAAAAA*AAA**A*A*AA******AA*AAAAA*AAAAAAAA*AAAAA*A*AAAA**AA*AAAA**AA*A**A**A*AAA*A*AAA*A,.x..x...x..........x...x.x..x.x...x....x.....x.....x..x.....x.x..x...x.x........x......x.x.x....x.x........x.....x.x..x...x.x........x.....x.x..x...x.x........x......x.x,277,Beginner,True
puzzle_857,13,*AAA*AA*AAA*A**A**AA*AAA***AA*AA***A*AA*AA**AA*AAA*AA*AAAAAAAAA*A*AAA*AAAAA*A**AAA*AA*A***AA***AAAAAAAA*AAA*AAA**AAAA**AA**AAAAA*A*AAAAAA*AAA*AA****A***A*A*AAAAAAAA*AAAA,.x.x........x......x.x.x...x..x.......x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x.x.x..x...............x.x.x..x.x.x......x........x.x....x.x.x.....,277,Beginner,True
puzzle_858,13,AAAAAAAA*AAAAA****A**AA*A**AAAAAA*AAA*A**AA**AAAAA*AAAA*AAA**AAAAA***AAAAAAAA**AAA*AA*A***A*AAA*AAAAA*A*A*AAAAAAAAA*A*AA**AA*AAA*A*AA*AA***A*AA**A**AA*AAA***AAA*AA*AAA*A,...x.x.x.....x........x.x...x.x.x..............x.x.xx.x..x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x...x..x.......x......x.x.x...x.x........x,277,Beginner,True
puzzle_859,13,***AAAAA****AAAA******A*AA*A*A*AAA****AA***A***AA*AAA*AAA*AA*AAA*AAA**AA**A*AA*AAAA*AA*A*AAA***AA**AAA*A*AAAAAA*A*AAA***A*AAAA*A*AAA*A*A**A***A*A****AAA*A*AAAA***A*AAAAA,...x.x.x......x.......x.x....x.x.x.....x........x.x...x.x..x.....x........x.x...x.x.x..............x.x.x.x..x.x..............x.x.x.x.x.x...............x.x.xx.x...x......,277,Beginner,True
puzzle_860,13,AAAAAAAA*AAAAA***A*AAAA*A*AA*AAA**A****A****AAAAA*A*AAAAAA***A****A*A**A*A*A*AAA*AA*AAA*A*A**AAAA*A**A*A****AAA*AA**A**AAA*A*A*A*AA***A*AAA**A*AAA*A*AAA*AA*A*A**A*AAA*A*,.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x.......x.x....x.x.x......x.......x.xx.....x.x......x.x......x.x......x.x...,277,Beginner,True
puzzle_861,13,A*A*A***AAAA**A**A*A*A*A*A*AAA*A*A**A*A**AA*AAA**AA*AA****AA*A*A***AA*A*AAA***AAAAAA***AAAAAAAAA*A*A**A***A***A*A*A*AA*AAAAA*********AA*A*AAA**AAAAAA*A*A*AA*AAAAAAA*AAAA,x.x........x.....x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x..............x.x.xx.x.x..............x.x.x...x.x........x.....x.x.x...,278,Beginner,True
puzzle_862,13,AAAAAAA*AAAA*AAA**A*A*AAAAA*AAA*AA*A**AAAAAAAAA*A**A*AAAAA*AAAAAAAA**AA*AA**A*AAAAA*A***AAAAAAA**A*A*****A**A*AA*AA*AAAA***AAAAA*AAAA*A*A**A*AAAA*AA*AAAA*A*A*AAA*A**AA*A,..x......x.x.x....x.x........x.....x..x.x...x.x........x.....x.x..x...x.x........x......x.x.x....x.x........x.....x.xx.....x.x......x.x......x.x.....x.x......x.x.....x..,278,Beginner,True
puzzle_863,13,**AAAA*A**A***A*AA***AAAAA*A**AAAAA*A**A*A*A*AA**AAAAAAAA*AAAA*AAA*AAAA*****A*AA***A*A*A**A*AAAA****A*AA*A***AA*AAAA*AAA*A******AAA*A*A*AAAAAA**AAA*AA**A****A***AA*A*AAA,...x.x.x......x........x.x....x.x.x....x.x........x.....x.x..x...x.x........x......x.x.x....x.x........x......x.x.x..x.x.x...............x.x.x..x.x.x...............x.x.x,278,Beginner,True
puzzle_864,13,A*A*A*AA*A*AAAAA*AAAAA**AAAAAAA*A*AAAAAAAAAAAA*AA*AAA*A**AAAAA*A**AA*AA**A**AAA*AA***AAA***AAAAAA***AAAA*A*AA**AAA***A**AAA**A*A*AAA*A***AAAA**A**AAAAA****AAA*AAA**AAAAA,......x..x.x.x.x.x..............x.x.x....x.x.......xx.....x.x......x.x......x.x......x.x......x.x.....x..x.....x.x......x.x......x.x.....x..x.....x.x......x.x......x.x..,278,Beginner,True
puzzle_865,13,A*A**A*AAA*A*AAA*A*AAA*AA*AA**A*AAA**A***AAA*A*A*A*A****AAA*AA**A**AAAA*A**A*AAA*AA*AAA*A*A*A*A**A*A*A*AAAAAAA***A***A****AAAAA*A*AA*AAA**A****A***A*AAAA*A*AAAAAAAA*AAAA,x......x.x.....x.x......x.x.....x.x......x.......x.x....x.x.x......x.......x.xx...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x.......,278,Beginner,True
puzzle_866,13,*A*A**AA*AA*A*A*A*AA*A**AA*AA**AA*A*A**AA*AAAA***A*A**A*AA**A*AA*AAA*A*A*A**AA*AA*AAA*AAAAAAA**A*A*A***AAAAA**AA**AAA*AAA*A*A*A*A**A*A*AAA*AAA***AAAA*AAAA*AAAAA*AAAAAAA*,.x.....x.x......x.x......x.x......x.x......x.x.....x..x.....x.x..x...x.x........x.......x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x...x..x.......x.,278,Beginner,True
puzzle_867,13,*A*A**AA*AA*A*A*A*AA*A**AA*AA**AA*A*A**AA*AAAA***A*A**A*AA**A*AA*AAA*A*A*A**AA*AA*AAA*AAAAAAA**A*A*A***AAAAA**AA**AAA*AAA*A*A*A*A**A*A*AAA*AAA**AAAAA*AAAA*AAAAA*AAAAAAA*,.x.....x.x......x.x......x.x......x.x......x.x.....x..x.....x.x..x...x.x........x.......x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x...x..x.......x.,278,Beginner,True
puzzle_868,13,A*AA*AA**A*A*AA**A*AA*A*A***A*A*AA**AA*A*A***AAAA*AA*AA*A**AA*A**AA**A*A*A*AAAAAAAA*AAA*AA*A***A*A*A**AAAAA**AA**AAAA*A*A*AAA*AAA**AAA*AAA*A*A*A*AAAA*AAAAA**AAAAAAA*AAAA,...x.x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x........x.x...xx.x.......x......x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x......x.......x..x,278,Beginner,True
puzzle_869,13,A*AA*AA**A*A*AA**A*AA*A*A***A*A*AA**AA*A*A***AAAA*AA*AA*A**AA*A**AA**A*A*A*AAAAAAAA*AAA*AA*A***A*A*A**AAAAA**AA**AAAA*AAA*AAA*AAA**AAA*AAA*A*A*A*AAAA*AAAAA**AAAAAAA*AAAA,...x.x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x........x.x...xx.x.......x......x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x......x.......x..x,278,Beginner,True
puzzle_870,13,A***AA*A*A***AAAAAAAA*AAAAAA*AA*AAA*A**AAAAA****A*AA*A***AAAAA***AAAA**A*AAAA*A*AAAAAA*AAAAAAAAA*******AAA***AAAA*AA*AAAA**A*****AAAAAA*A*AAA*AA*AAA*AAA**A**AA*AAAA*A*AA,x...x..x.......x.......x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x........x.....x..x.x...x.x........x......x.x.x..x.x.x..............x..x.x.,278,Beginner,True
puzzle_871,13,AAAA*AAAAAAA**AAAAA*AAAA*A*A*A*AAA*AAAA*AAA*AAA*AAA*AAAA**AA**AAAAA**A*A*A***A*AA*AAA*AAAAAAAA*A*A*AA*AA**A*AA**A*AA*AA*AAAA***A*A*AA**AA*A*A***A*A*AA*A**AA*A*A**AA*AA*A,x..x.......x......x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x......x.......x.xx...x.x........x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x.x...,278,Beginner,True
puzzle_872,13,AAAAAAA*AAA*AA*A*AAA*A*AAA*A*AAAAAA*AAAAA*A*A**AAA****A**AAA*AAA*AAAA*AA**A*AAAA***AAAA**AAAAAA**AAAA*AA****A*AA***AAA*AA**AAAAA*A*AA*AAAA**AAA*AAA**A*AAA*AAA*A*AA*AAA**,....x...x...xx.x.......x.......x.x....x.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x...x......x...x...x..x...x..,279,Beginner,True
puzzle_873,13,*A*AAAAAAA*AA**AA*AAAAAA*AAA***AAA**AA*AAAAAA*AAAA**A*A*AAAAA*AAAAAAA*A**AAA*AAA*AA*A*AA*AAAAA*A*A*AAA*AAAA***AAAAA*A****AA*AAAAAAAAA*AA*A***AAAAA*AAA*AAAAA*AA**AAAA*AA*,.x...x.....x....x...x.x....x...x.....x....x...x.x...x....x......x...x....x.x...x....x.....x....x...x.x..x.x...x..........x....x.x.x.x....x.........x.....x.x..x...x.x....,279,Beginner,True
puzzle_874,13,AAAAAAAAAA*A*A*AAAAAA*AA***AA**AAA***AA**AAAA*AAAAAAAAA*AAAAA*A*AA*AAA**A*AAAAAA*AA*A*AA*AAA*AAA*A*A*AAAA*AAAAA***AAAAAAAAA*AA****AA***A*AA*AAAAAAAA*AAA*AAA*AA*AAAA**AA*,.x.....x...x....x.x...x....x.....x...x....x.x...x...x......x....x..x.x....x...x.....x....x...x.x...x..........x...x.x.x.x....x.........x....x.xx.x.....x........x.x...x..,279,Beginner,True
puzzle_875,13,**AAAAAAA*AA*A*AA*AAAA*AAA*A*AAA*AA*AAAAA*A*AA******A**AA*AA*AAA*AAAAAA**AAAAAAAA*A*AAA**AAAAAAA***AAA*AAA*AAAAAAA*AAAA*A*AAAAA*A*AAAAAA*AAA*AAA*A*A*A**AAAAAA**AAAAAAAA*,....x...x.x..x.x...x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......x.......x.x....x.,279,Beginner,True
puzzle_876,13,*AA**A*A**AAAAA*A*AA*AAAAAAA*AAAA*AAAA***AAA*AAA**AAAAA*AAAA*A*AAA*AAA*AA*AA**AAA*A**AA*AA**AA*A*AAA**AA*AAA*AAAA*A*AAAAA*AA******AA*AA**A*AAAA*AAAAAAAA**A**A**AAAAAA**A,.x.....x..x.....x.x......xx.......x.x....x.x.x......x........x.x...x.x.x......x.......x..x...x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x..x,280,Beginner,True
puzzle_877,13,*AA*AAA**AA**AAA*A*AAAAAAAA**AAAAAAA*A**AAA*A**AAAA***AAAAAA**AAAAAA*A**AAA*AA*AAAAA*AAA*AAA**AAAAAA*AAA*AAA**AAA**AA*AA*AA****A*AAAA**AA*A*A**AAAAA*AA**AA*AA*AA**AA*A*A,..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x.....x.........x.x..x...x.x........x.....x.xx.x.....x........x.x...x...x......x...x,280,Beginner,True
puzzle_878,13,AAAAA**A**AA*****AA*AA**AA*A*AAA***A**AAA*AAAAAAA*A*A*A****A*A***A***A*A**A**AAAAAA*A*A*AAAAA*AA*A****AA**A**AA*A*AA*AAA*A*A**A*****AA**AAA*A*A*A*AAA*AA*A*A*AAAAA*A*A*A*,.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......x.......x.x.....x..x.....x.x..x...x.x........x.....x..x.x...x.x..............x.x.x.x.x.x..............x.x.x.,280,Beginner,True
puzzle_879,13,***A*AAAAA**AAA*A*AA**AA*AA*AAA*AAA***AAAA**AA**AA*AAA*A*AAA*AAAAAA**A****AAA***AAAAAA*A***AAA*****AA*AA*AA*A*A**A*A*A**A***AAAA***AA*A*A*****AA***AAA**A*AA*AA**AAA**AA*,...x.x..x.....x........x.x....x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......x.......x.x....x...x.....xx...x....x.....x....x...x.,280,Beginner,True
puzzle_880,13,*AAA*A*AAA****AAA**AAAAAA**A*A*AA**A***AAA*****A*A*A**A*A*AA**A*AA*******AA*AAAAA*A*AAAAA**A**A*AAA*A*AAA**A*AAA*AAA*AA******AAA*AA***AAA*AAA***AAA***AA*AAAA*AAAAA*A*AA*,.x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x...x.x..x.....x........x.x....x.x.x......x........x.x....x.x.x......x.......x.xx.....x.x....,281,Beginner,True
puzzle_881,13,**AAAA***A***AAAAA*A**A*AA*A**AAA*A*AA*A*AA**A*AA*AAA***AA*AAAAA*A*AAAAA**AA*AAA****A*AAAAAAAAAAAAA*AAA*A***AA*A*AA*AAAAAAA*AAA*AA*AAAAAAA*A*A*AAAA*A***AAAAAA***AAA*A*A*,..x.x....x...x.....x.....x....x...x.x..x.x...x..........x...x..x.x.x...x..............x.x.x.x.x.x..............x..x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.,281,Beginner,True
puzzle_882,13,*A*AA*AA*A*A*AAAA*AA*AAAA**A**AAAAA*A**AAAAAAAAAA*AA***A**A*AAA**A*AAAA**A****A*A*AAAA*AAA*AAAAAA*AA*A*A**AAAA*AA*AAA*AAA*A*A*A*AA*AAA*A*A*A*AAAAAA*AA***AA*AA*AAAAAAA*A*,....x.x....x.x.x.....x........x.x...x..x.x.........x......x.x.x..x.x.x...............x.x.x..x.x.x...............x.x.x.x.x.x..............x.x..x.x.x.x..............x.x.x.,281,Beginner,True
puzzle_883,13,*A*A*AA*AA*A**AAAA*AA*AAAA**A*AAAAA**A*AA*AAAAAAAAAA**AAA*A**A*******A**AAAA*A*AAA*AAAA*A*AA*A*AA*AAAAAAAAA*AA*AAAA**AA*AAA*A*AAA*AA*A*A*A*AAA**AA***AA*AAAA*A*AAAAAAA*AA,.x....x.x........x.....x.x..x...x.x....x.........x.x..x.x.x..............x.x.x.x.x.x..............x.x.x.x.x.x...............x.x.x.x..x.x..............x.x.x..x.x.x.......,281,Beginner,True
puzzle_884,13,**AAAA***A***AAAAA*A**A*AA*A*AAAA*A*AA*A*AA**A*AA*AAA**AAA*AAAAA*A*AAAAA**AA*AAA****A*AAAAAAAAAAAAA*AAA*A***AAAA*AA*AAAAAAA*AAA*AA*AAAAAAA*A*A*AAAA*A***AAAAAA***AAA*A*A*,..x.x....x...x.....x.....x....x...x.x..x.x...x..........x...x..x.x.x...x..............x.x.x.x.x.x..............x..x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.,281,Beginner,True
puzzle_885,13,***A***AAAA**AA*A**A*AAAAA*AA*A*AAAA*A*AA*AA*A**AA*A*AAAAA*AAA**AA*AA**AAAAA*AAAAAA*A****AA*AAA*AAAAAAAAA*AA*AAAA***AAA*AAA*AAAAAA*A*A*AAAAAAA*AAAA***A*AAAA*A*A*AAA**AAA,...x....x.x..x.....x.....x..x.x...x..........x...x.x.x..x...x..........x...x.xx.x.x...............x.x.x.x.x..x..............x.x.x..x.x.x..............x.x.x..x.x.x.......,281,Beginner,True
puzzle_886,13,*A*A*AA*AA*A**AAAA*AA*AAAA**A*AAAAAA*A*AA*AAAAAAAAAA**AAA*A**A*******A**AAAA*A*AAA*AAAA*A*AA*A*AA*AAAAAAAAA*AA*AAAA**AAAAAA*A*AAA*AA*A*A*A*AAAA*AA***AA*AAAA*A*AAAAAAA*AA,.x....x.x........x.....x.x..x...x.x....x.........x.x..x.x.x..............x.x.x.x.x.x..............x.x.x.x.x.x...............x.x.x.x..x.x..............x.x.x..x.x.x.......,281,Beginner,True
puzzle_887,13,*A*A*AAA**AAAAAAA***AAAAAA*A*A*AAAAAAA*AAAAAA*AAAAAAA*AA*AAAA***A*AAA*AAAAAAAAAAAAA*A****AAA*AA**AAAAA*A*AAAAA*AAA**AAA*AA*A**AA*A*AA*A*AAAA*A*AA*A**A*AAAAA***A***AAAA**,.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x..x..............x.x.x.x.x.x..............x...x.x.x..x...x..........x...x.x..x.x...x....x.....x.....x...x....x.x..,281,Beginner,True
puzzle_888,13,*A*AA*AA*A*A*AAAA*AA*AAAA**A*AAAAAA*A**AAAAAAAAAA*AA***A**A*AAA**A*AAAA**A****A*A*AAAA*AAA*AAAAAA*AA*A*A*AAAAA*AA*AAA*AAA*A*AAAAAAAAAA*AAA*A*AAAAAA*AA***AA*AA*AAAAAAA*A*,....x.x....x.x.x.....x........x.x...x..x.x.........x......x.x.x..x.x.x...............x.x.x..x.x.x...............x.x.x.x.x.x..............x.x..x.x.x.x..............x.x.x.,281,Beginner,True
