name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_4818,13,AAABBBBBBCCCCAABBBDBECCCCCABBBDDBEECCCFAABBDDEECCFFFAAGDDDDEEEFFFGGGDHHIEEFFFJGGGHHHIEIIFJJGGHHHHIIIIJJJGGHHHHIIIIJJJGGGGKHLLIMJJJGGKKKLLLIMMMMGGKKKKLLIMMMMGGKKKLLLLLLMM,AAABBBBCDDDDDAABBBBBCDDDDDABBBEBCCCDFFFABABEEECCDDFFAAAEEEECCDDFFAGGHEEECCFFFFGGGHHHECIIFIIGGHHHHJJJIIIIGGHHHJJJJIIIIGGHHKJJJJJILLGGGHKMMMIIILLGGKKKKMMMLLLLGKKKKKMMMMMLL,.x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx.x...x..........x...x.x..x.....x.....x..x.x.....x........x.x...x,1375,Expert,True
puzzle_7454,13,AAABBBBBCCCDDAAABBCCCCCCDDAAAABBECCCDDDAAAAAEECCDDDDAFFFFFEECDGGDHFFFFEEEEEGGGHHFFFEEEEIGGGHFFFFJKIIIGGGHHJJJJKKIIIIIHJJJJJKKKIIIIHHJJJJKKKLILIMMMMJJKKLLLLLMMMMMMMKKLLLL,AAABBBBCCCDDDAAABBBBCCCDDDAAABBBBCCDDDDAAABBBECCCDDDAFGGGBECEEHDDFFFGEEEEEHHHHFFGGGIJJJHHHHFKKGKIIIJJHHJFKKKKIIJJJJJJFFKKKIIIJJJLJFMKMKKIILLLLLFMMMMMIILLLLLFMMMMMMMLLLLL,.x.x.x..............x.x.x.x.x.x..............x.x.x....x.x.......x......x.x.x...x.x........x......x.x.x..x...x.......x..x....x.x...x....x.....x....x...x.x....x...x.....x.,1376,Expert,True
puzzle_9391,13,ABBBCCCCCDDDDABBBBCCCDDDDDABBBBCECCDDDFAABAAEEFCFDDFGAAAAEEFFFFFFGGGAGEEEFFFFFGGGGGEEEFFFHHGGIGGEJJJJHHHGIIKKKKKJHHHHIIILLKKKJHHHHIIILLKKKHHHHHIIILLKKKKMMMMIILLLLLMMMMMM,AAAAABBBBCCCCDAAAAEBBCCCCCDAAAAEEBBCCFFDDAAEEEEBBBFFGDDDDDEEBFFFFGGDDEDEEEFFFFGGGGEEEEEHFIIGGGGJJEHHHFIIKKGJJJJJHHIIIKKKJJJJHHHIIIKKKLLJJMMIIMIKKKLLJMMMMMMMKKKLLLLMMMMMM,.x......x.x......x.x.....xx.x.......x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x....x.x.x.....,1376,Expert,True
puzzle_5709,13,AABBBCCCCCDDDAAABBCCCCDDDDAAAABBCCCCDDDAAEEEBCFCCDDDEEEEEBFFFFGGGHEEEEEFFFFFGGHIIEEEFFFFGGGHIIIEJFFKGGGGHHHIIJJKKGGGLHMMMIJJJKKKGLMMMMIIJJKKLLLMMMMMMJJKLLLLMMMMMMJJJJLLL,AABBBCCCCDDDDAAABBBCCCCDDDAAAABBCCCDDDDAAABBBEECCCDDFFFFFBBEECCGDHFIIFBEEEEGGDHIIIFEEEEGGGDHIIIIEJJKGGGGHHHIIJJKKGKKGHHHHIIJJKKKLLMMMIIIJJKKKLLMMMMMMJJLLLLLMMMMMMJJLLLLL,.x.x..x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x................x.x.x..x.x.x......x.......x.x......x.x.....xx.x......x........x.x...x.,1377,Expert,True
puzzle_1612,13,AAAABBBBBBBCCDAAAAEBBFBCCCDDAAAEEBFBBCCDDAAEEEEFFFFCDDDAAEFFFFFCCDDDDDEEFGFGCGHHDHIGGGGGGGGHHHHIGIJGGGGKHHHHIIIJJKKKKHHLHIJJJJKKKKLHLMIMMMJJJKKLLLMMMMMMJJKKLLLLMMMMMJKKK,ABBCCCCCCCDDDABBBEECCFCDDDAABBBEFFFCCDDAAABEEFFFFCDDAABBEEEFFFCDDAAAAEEEGGFGDDHHAHIIGGGFGGGHHHHIIIGGGGGGHHHIIIIGJJJKKHHHLIMMJJKKKKLLLLMMMMJJKKKLLLLMMMMMJJKKLLLLMMMMMJJKK,.......x.x.x..x.x.x...............x.x.x.x.x.x..............x.x.x..x.x.x..............x..x.xx.x.x..............x.x...xx...x.....x....x...x.x....x...x......x...x...x..x...,1377,Expert,True
puzzle_6357,13,AABCCCCDDDDDDAABBBBCCCDDDEABBBBBCFDDEEEAAAABCCFFDEEEGGAABBCFFEEEEGGGABHHHFFFFEGGHHHHHHFFFFEIGGHHHHHJFFFEIIIKHHHHJJJJLIIKKKKJJJMJLLIIIKKKKMJMMLLIIIIKKKMMMLLLIIIIKKKMMMMML,AAAABBBCCCCCCDAAAAABBCCCCCDDDAABBEEFFFFDDDAABBBEEEFFGDGGABBEEEFFFGGGAAHEEEEEFFGGGGHHHIIIEEFGGHHHHHIIIIJJGGHHKHHIIIIJJLLKKKKKIIIMJJLLKLLKMIIMMJJLLLLLKMMMMMJJLLLLLKMMMMJJJ,....x..x...x.x.x......x.......x.x....x.x.x.....x........x.x...x..x.x.....x..........x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x..x.x...x..........x...x..x,1378,Expert,True
puzzle_9364,13,AAAAAAABBBCCCAAAAAABBBCCCCDAADAABBCCCEEDDDDFABBCCCEEDDDFFFGBCEEEEDDDFFFGGCCCCHDIDDFFFGGGGHHDIIIIIFGGHHHHJIIKKIFGGHHHHJJJJKLLLLHMHHJJJKKKLLLMMHHJJJJKKLLLMMMMKKKKKKLLLMMMM,AAAAAABBBCCCCAAAAABBBBCCCDEEEEEBBBCCCDDEEEFFGGBCCDDDEEFFFGGBBDDDDEEEFFFGGGGDDDHHHHHHHGGGDIIHHHHHHHGGGIIIJJHJKHLGIIIIIJJJJKKLLIIMIIJJJJKKLLLLMMMJJJJKLLLLLMMMJKKKKKLLLLMMM,.....x..x...x.x.x......x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x..x...x.......x..x...x...x..,1379,Expert,True
puzzle_6614,13,AAAAAAABCCCCDAAAAABABBCCCDEEEAABBBBCDCDEEEEFFDBDCDDDEEEEFFDDDDDDDGEFFFFDDDHHHHGGFIIFFHHHHHHGGGGIFJHHJJKKGGGGIIJHHHJKKGIIIIJJJJJJJKGILILJMMMMJKKLLLLLMMMMMKKKLLLLLLLMMMMMK,AAAAAABBBCCCCAAAAABBBBCCCCAAABBBBBBCCCDAEEEBFBDDDDDDEEEEBFBDDDDDGEEFFFFGGGDGGGEEHFIFFGGGGGGHHHIIIJGGJJGGHHHIIIJJJJJKKHHIIIIJJJJJJKHLILLLMMMMKKKLLLLLLMMMMKKKLLLLLLMMMMMKK,.....x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x.x.x..............x...x.x..x.x...x....x.....x....x...x.x...x....x.........x.x,1380,Expert,True
puzzle_6,13,AAAABCCCCDDDDAAAABCCCCDDDDAAAABBCCEDDDDFFAABCCEEEEEEFFFBBBCEEEEEGFFBBBBHHEEEGGFFBBIIHHHGGGGFIIIIIIHHHGGGFIIIIJJHHGGKKLLLLJJMMMGGKKJLLLJJJMMGGKKJLJLJMMMMGKKKJJJJJMMMMMKKK,AAAAABCCCCCCCAAAAABDDDCCCEFFABBBDEDECEEFFAABBDEEEEEEFFFBBBDEEEGGGFFFBBBHEEEGGGFFIBIIHHHHGGGFIIIIIHHHHGGJFKKIILLHHGGJJFKKKLLLMHGJJJKKKKLLMMMGGJJKKLLLMMMMGJJJKKLLLMMMMMMJJ,..x.......x.xx.....x.x......x.x.....x..x.......x...x..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x....,1380,Expert,True
puzzle_8009,13,AABBCCCCCDDDDAABBBBCCDDEEEAAABBFFCCDDEEAABBBFFFCCEEEAAABFFFCCGEEEAAFFFFFCCGHEHIIIIIIFGGGHHHIIIIIGGGGHHHHIIJJJGGGKHHLLJIJMMMGKKHLLLJJJMMMKKKHLLLJJMMKKKKLLLLLMMMMKKKKKLLLL,AAABBCCCDDDDEAAABBBBCDDDEEAAABBFBCCDDEEAAABBFFFCDEEEAAABFFFCCEEEEAAFFFFFCGGGEEHHHHHHHHGGGGGHHHHIJJJJGGGGHIIIIJJJJGGGKHHILLJJMMMGKKIIILLLJMGGGKKILLLLMMMGKKKKLLLLLMMKKKKKK,.......x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx.x...x..........x.....x.x..x...x.x....x...x.....x........x.x...xx.x.x...............x.x.x..x.x.x.......,1381,Expert,True
puzzle_10602,13,AAAAABCCCCCCCAAAABBBCCCDCCAAEBBFFCDDDCCEEEEBFFCDDDDDEEEBBBFFFFFDDEEGBHHHFFIFDDEGGHHHHHIIIDIJGGGKHHHILIIIJGGGKKHHLLIIIJJGKKKHHHLLLIJJJKKKKKHLLLLJJJJKKKMMMMMMJJJKKKKMMMMMM,AAAAABCCCCCCCAAAAABDCCECCCFFFABBDDCECCGFFFABDDDEEEEGFFFBBBDDDDDEGFFBBBBBHDDEEGFIBBBHHHGGGEGIIIIBHHHGGGGGIJIHHHHHKKGGGJJILLLLLMKKGGJJILLLLLMMKKKJJJJLLMMMMKKMJJJJLLMMMMMMM,....x.x.x....x.x........x.....x.x..x...x.x........x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x.x.x...............x..x.x.x.x.x...............x.x.x,1381,Expert,True
puzzle_8721,13,ABBBBBCCCDDDDAABBBCCCCDCDDAAAABBCCCCCDDAAAABEECCFDDDAAGGGEEEEFFFFGGGHGGEEEFFFFGIHHHHEEFFFFFIIIHIHHHFFFFFIIIIIHJJJKKFKIIIIIJJLJKKKKIIIIIMJLLLLLKMMMMMMJLLLLKKMMMMMMJJJLLKK,ABBBBCCCCDDDDABBBBCCCCDDDDAAAABBCECCDDDAAAAFFCECCDDDAAFFFFEEEEEGGFFFFHFEEGGGGGIFFHHHHEGGGGGIIHHIHJJKGGGGIIIIIHJJKKLGGIIIIMMJJKKLLLIMMIMJJJKKKLLMMMMMMJJJJKLLMMMMMMJJJKKLL,....x..x.x...x.x........x.....x.x..x...x.x........x.....x.x.x....x.x........x......x.x.x....x.x........x.....x.x..x...x.x........x......x.x.x...x.x........x.....x..x.x..,1383,Expert,True
puzzle_822,13,ABBBCCDDDDDEEAAABBCDDDDDEEAABBCCCDFDDEEABBCCCCFFDDEEAAAACCCFFDEEEAGGAAAHFFFFEEAGGGHHHFFIFIEGGGGGGHHIIIIIGGGGGHHJIIIKKLLLJGJJJIMKKKLLLJJJJJMMKKKLLLJJMMMMMKKKLLLJJMMMMMKKK,AAAAABBCCCCCDAAAABBBCCCCDDEEEABBCCFCDDDEEEEBBBFFCCDDEEEEGBBBFCDDDHEEGGGGFFFFDDHEHGGGGIIFDDDHHHGGGGGIIIIIHHHHHJGIIIIIIHKKKJJGGLIMMMKKJJJJJLLLMMMKKKJJLLLLLMMMKKKJJLLLLLMMM,.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x..x...............x.x.x..x.x.x......x.........x.x...x..x.x.....x........x.x....x.x.x....x.x........x.....x..x.x...,1384,Expert,True
puzzle_12414,13,AABBBBCCDDDDDAABBBBBCDDDDDAABBBACCCCDEEAAAAAAACCCCEEFFFAFGGGCEEEEFFFFFGGCCCEEEFFHHHGGGEEEEEIIIHHHHJEKKKKIIIIHHHJJKKKKIIIIHHJJJJJKKILILHHJJJJKKMLLLLLLJJMMMMMLLLLLLLMMMMMM,AAABBBCCCDDDDAABBBCCCCDDDDAAABBBBCCCDDEAAAABBBFCCDDEAAAGGFFFCEEEEGGGGGFFFEEEEEGFFFFFFFFEEEHIIJJJJFFHHHHHIIJIJJJKKHHHHIIIIJJJKKKHHHILLLJJJKKKMMHLLLLJJJKMKMMMLLLLLLLLMMMMM,....x.x...x..x.x.........x....x...x.x..x.x.........x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..,1385,Expert,True
puzzle_1240,13,AAAABBCCCDDDDAAAAABCCCCCDDAAAABBCCCEDDDFFFBBBCEEEEDDFFFBBGGEEEEDDFFFFGGGGEHEDDFFGFGGIGHHEDDFFGGGJIGHHHKKLLLGJJIIIHKKKLLLJJJIHHHHHKLLLJJJIHHHKKKLLLJJJIIMHMMMLLJJJJIIMMMMM,AAAAABBCCCCCDAAAABBBCCCCDDAABABBBCCCDDDEABBBBFGCGGDDEEEEFFFGGGGGDEEEEEFFGHGGDDEEFEFFFFHHGIIEJFFFKKKKHIIIJJJFLLKKHHIIIJJJLLLKKHHIIIJJLLLKKHHHIIIJJJLLKKHHMMMMJJLLLKKKMMMMM,.x...x.x........x.....x.x..x...x.x........x.....x.x.x....x.x.......x.......x.xx...x...x......x...x....x.x...x....x.....x...x.....x....x...x.x...x....x.....x...x....x.x..,1386,Expert,True
puzzle_6526,13,AAAABBCCCCCCCAAABBBCCCCCCCAAABBBBDCCEEEAFAGGGGDDDDEEAFGGGGGGDDDEEFFGFGFGDDDEEEFFFFFFGGHHIIEFFFFFHHHHIIIIJJJJJHHKHLIIIMJJJMMHKKLIILMJMMMKKKLLILLMJJMMKKKKLLLLMMMMMKKLLLLLL,AAABBBCCCCCCCAAABBBBCCCCDDABBBBBBCCCCDDABBEEBFFFFFDDABEEEEEFFFDDDABGGGEEFFDDDDGGGGGEHHFHIIDGGJJGGHHHHIIDJJJJJHHHHIIIIJJKKHHHLLLIIIJJJKKLHLMMMMMKJJKKLLLLMMMMKKKKKLMMMMMMM,..x..x.....x.x......x.x......x.x.....x.x......x.x.....x.x.......x......x.x.x..x.x.x..............x.x.x...x..x.......x......x.x.x...x.x........x.....x.x.x....x.x.......x.,1386,Expert,True
puzzle_8564,13,AAABBBCCCDDDDAABBBBBCCDDDDAAEBBBCCCDFDDAAEEGGGCCFFFFAEEEGGGGCCCFFAAEEEGGGCFFFFAEEHHGGGGGGFFIHHHHHJJJJKKKIIHLHHHMJJJKKIIILLHMMJJKKKILILLHMMJJKKKILLLLMMMJJKJKILLLMMMMMJJJK,AAABBBCCDDDDDAABBBBCCCDDDDAAEEEBFCCGDDDAAEEEBFCCGGGDAAEEEEFFCGGGGAEEEEFFFCCGGHAIIJJFFFFFGGHIIJJJJFKFLGHHIIIMMJFKLLHHHIIMMJJJKLLLHHIIIMMJKKLLHHHIMMMMKKKLLLLHIIIIMMMKKLLLH,.....x.x...x..x.x.....x........x.x....x.x.x......x........x.x...xx.x.x..............x..x.x.x.x.x...............x.x.x..x.x.x...............x.x.x..x.x.x......x.......x.x..,1387,Expert,True
puzzle_3911,13,AAAAAABBBBCCCAAAAAAABBBCCCAADDDDDBBBBCCEEEDDDDBFFBCCEEEDDDDFFFBBCEEEEEGGGGFFGGHHEIIIIGGGGGGHHEHIIIGJGGGGHHHHIIIIJJGGKHHLLIMMJJKKKKLLLIIMMJJJJKKLLLMMMMMJJJKKLLLLLLMMJJKKK,AAAAAABBBBCCCAAAAAAABBBBCCADAEEEBBBBCCCDDEEEEBBFFCCCDDDEEEGFFFCCCDDDDDEGGHFFCHIIIGGGGHHHHCHIIIGGGGHHHHHHIIIIGGGJJJKKKIIIIGLLJJJKKKIIMMMMLJJJKKKMMMMLLLJJJKKKMMMMLLLLJJJKK,.....x.x...x..x.x.....x........x.x...x..x.x.....x........x.x....x.x.x......x........x.x...xx...x.....x....x.....x...xx...x.....x....x...x.x....x...x......x...x...x..x...,1387,Expert,True
puzzle_6304,13,AAABBBBCCDDDDAABBBBBCCDDDDAAABBCCCCCCDDEAABBFCCCGCCDEEAEEFFGGGGGGEEEEEFFGGFGGHEEEEEFFFFFGHHIIIJJJFFFFFHHIIIJJJJKKHHHHIIJJJJJKKKKHLIIJJMMJKKKKHLMIMMMMJLKLLLLMMMMMMJLLLLLL,AAABBBBCCDDDDAABBBBCCCDDDDAAAABCCCCCCDDEAABBFFFCCCDDEEEEBFFFGGGGGEEEEEEFFFGGGGEEEEHEFFFFGGGEIIHHHFJJJGKKIIIIHHJJJKKKLIIHHHHHJJJJKLIIHMMMJJJJLLLIHHMMMJJJLLLLMMMMLLLLLLLLL,.x...x......x...x....x.x..x.....x.....x..x.x.....x........x.x...x..x.x.....x..x.....x.x......x.x......x.x......x.x......x.x.....x..x.....x.x......x.x.....x..x.....x.x...,1388,Expert,True
puzzle_6698,13,AABCCCCDEEEEEAABCCCDDEEEEEAABCCBDDDDEEEAABCCBBDDFFFFAABBBBBDFFFFFAAABBBDDDFFGFHHHHHIIIIGGGGHHJJHIIIGGGGGJHJJJJJIIKGGGJJJLJLLIIKGGGJJJLLLKKKKGMMJJJLKKKKKMMMMJJJLLLKKMMMMM,AAABBBCCCDDDDAABBBBBCCDDDDAAAABEECCFDDDAAEBBEECCFFFFAAEEEECCFFFFFAAEGEECCHFFIIGGGGGGHHHHIIIGJJJGGHHHHIIIJJJJHHHHHIIIIJJJKKKHHHLMIMJJJKKKHLLLMMMJJJKKLLLMMMMMKKKKKKKLMMMMM,.x.....x.x......x.x......x.x......x.x......x.x.....x..x.....x.x..x...x.x........x.....x..x.x...x.x........x.......x.xx....x.x........x.....x.x..x...x.x........x.....x.x.,1390,Expert,True
puzzle_7398,13,AAAAAAABBCCCCDDDAABBBCCCCCDDAAAABBBCCCCDDDAAEEEBBFFCDDDAAEEEEFFFFGGGGGEEEHHFFFIIIGGGEEHHJFFIIIKGGEEHJJJJIIKKKKLLHHHHJIIIKKKLLLLHJJIMMMKKKLLLHJJIMMMMLLLLHHHJIIIMMMMLLLHHJ,AAAABBBCCDDDDAAAABBCCDDCDDAAABBBCCCCCEDAAABBFFFFEEEDGGABGFFFFFEDDGGGGGFGFEEEEEHGGGGGGFFFEEIHHJJGGFFIIIIIHKJJJGLIIIIIIHKJKJJLLLIMMIHKKKJLLLLMMMMHHKKJJKLLMMMMHHKKKKKLLLLLL,.....x.x.x...x.x........x.....x.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x.....x........x.x...x.x.x..............x.x.xx.x.x...............x.x.x..x.x.x.......,1390,Expert,True
puzzle_3400,13,AAABBBBBBCCCCADAABBBBBCCCCDDAABBDEEECCCDDDDDDDEEFCCCGDDDDDDEEFCCFGDGGDDEEEFCCFGGGGGGHHEFFFFGGIHHGHHJFKFKIIIHHHHHJKKKKIIIIHHHHJJJKKLLLIILHHJJJKKLLLILLMMMJJKKLLLLLLMMMMMMM,AAAABBBBCCCCCDDAAABBBBCCCCDDAAABBEEFFCCDDADABDEEFFCCGDDDDDDEEFFCCGDGGGGEEEFFFFGGGGGGHEIFFFFGJJHHHHIIFKKFGJJHHHHIIKKKKJJJJHHHIIIIIKLLJJJMMMMMIIKLLLJJLMMMMIMKLLLLLLMMMMMMK,x.x..x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x...xx...x.....x....x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.,1391,Expert,True
puzzle_4668,13,ABBCCCCDDEEEEAABBBCCDDDEEEAABCCCCCDDDEEAABBBBCFFDDEEAAABBCCFFFDEEAAGGBHHFFFFEEAGGGHHHHFIFEJGGGGGHHIIIJJJGGKKKHHIIIIJJGGGKKKKLIIJJJGMMMKKKLILJJJMMMMKKKLLLLJJMMMMMKKLLLLLJ,AABBCCCDDDEEEAABBCCCDDDEEEAABBBCCCDDDDEAAABBCCFFDDDEAAAGBBCFFFDEEAAHGBBFFFFFEEHAHGGGGIIFFJJHHHKKGGIIIJJJHHKKKGIIIIIJJLHKKKKKIIIIJJLHKLKKKMMIIJJLLLLLKKMMMMJJLLLLKKKMMMMJJ,x.x.x...............x.x.x.x.x..x...............x.x.x.x..x.x..............x.x.x..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x......x........x.x...x..x.x....,1391,Expert,True
puzzle_2368,13,AAAAAABBBCCCCDAAAABBBCCCCEDDDFFFFBCCCEEDDDFFGGBBBCEEDDDFFGBBBBEEEDDDFGGEEEEEEHGGGGGGGIEHHHHGGGJJGGIIHHHHKKGKJGIIIILHHKKKKJIIILLLMHKKKKJILLLLMMHKJJJJJLLLLMHHKJJJJLLLLMMMM,AAAAAAABCCCCCAAAAABBBBCCCCADAEEEBBBCCCFDDEEEBBBBBCFFDDDEEEBBBBFFFDDDDEGHBFFFFFGGGGGGHHHIFIFGGJGGGHHHIIIIJJJKKKHHHHIIIJJJJKHHHHLIIIJJJJKHLLLLMMMJJKKKKLLLMMMMJJKKLLLLLMMMM,.x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x....x.x.x......x........x.x....x.x.x....x.x.........x......x.x.x..x.x.x...............x.x.x.,1392,Expert,True
puzzle_9662,13,AAABCCCCCCDDDAAABBBCCCCDDDAAABBCCCECCDDAABBBCCBECFDDGAAGBBBBEFFFFGGGGGBGEEEFFFHGGGGGGIEJJFFHGGKGKIIJJFFFHHHKKKKIJJFFFLHHHKKIIMJJJJLLHHKIIIMJMMJLLLLKIIIMMMMJLLLLLLIMMMMMM,AAABBCCCDDEEEAAABBCCCCDEEEAABBBCCCFDDEEAAABBCBCFFDDEGGABBBBBFDDEEHGGGGGBFFFDDEHHGGGGGFFIDDDHHGGGGJJIIDDDHHKKKKKJIIDDIHHHKKJJJJIIIILLHKKJJIIIMIMLLLLKKJJMMMMMLLLLLJJMMMMMM,.x.x..x..............x.x.x.x..x.x..............x.x.xx.x..x..............x.x.x.x..x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x....x.x.......x,1392,Expert,True
puzzle_1334,13,AAAAABBBCDDDDAAAAABBCCCCDDAAABBBCCEEEDDFFFFFBCCCEEDDFFFFGGEEEEDDDFFFFFGGEEEEDDFFHHGGGIIIEEJHHHHGGKIIIEJJHHHHGKKKIIIJJLLHLLKKIIJJJJLLLLKKKIIIJJMLLLLKIIIIJJJMLLLLMMMMMMMMM,AAAABBBCCDDDDAABBBBBCCCCDDAAABBBCCDDDDDEAEBFBCCCGGDDEEEEFFFFFGDDDEEEFFFFFGGGDDEEEFFFFFHHHIIEEJFFKKHHHHHIJJJJLKKKHHHHIJJJLLLKMHIIIILLLLKKKMHIIMILLLLKKKMMMIMMLLLLKKKMMMMMM,.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x.....x...xx.....x...x....x.x.......x......x.x.x..x.x.x...............x.x.x.,1393,Expert,True
puzzle_4020,13,AAAABBBBCCCCDAAABBBBBCCCCDAABBEECCCCCDDAAAAAEEEECCDDFAAGGGEEHCDDDFGGGGGEHHHHDHFGGGGEEHHHHHHFFFGIIEHJJHHHFFFGIJJJJJJKKFFIIIILLJJKKKMMMMILLJJJKKKMMMMMMLLLJKKKMMMMMMLLLLLLK,AAAABBBBBCCCDAAABBBBBBCCCDAABBEEBCCCCDDAAFFEEEEGGDDDHHFFFFEGGGDDDHFFFIIEGGGDGGHHFFFIJGGGGGGHHHHIIJJJJGGKHLLHIJJJJJJKKHLIIIIMJJJJKKLLILIIMMMJKKKLLLLMMMMMKKKKLLLLLLMMMMMMM,...x.....x.x..x...x.x........x.....x.x..x...x.x........x......x.x.x....x.x........x.....x.xx.x.....x........x.x....x.x.x.....x........x.x...x..x.x.........x.....x.x.x...,1394,Expert,True
puzzle_14930,13,AAABBBCCCDDDDAAABBBBCCDDDDAAABEEECCDDDDAAABBEEECCFFDAAABBEEECFFFDGGGGBEEEFFFFFHGGGGEEIIFFJJHHGKGGKIIJJJJHHGKKKKILLJJJHHMMKKKIILJJJHHMMKKKILLLJJHHMKKMIILLLLLHHMMMMIILLLLL,AAABBCCCCCCDDAABBBBCCCDDDDAAABBBECCDDDDAAABEEECCFFDDAAABBBEECFFFDGGGGEEEEFFFFDHGGGGEEFFFFFDHHGIIIEJJFKKKHHGIIIJJFFFKKHHLLLIJJJMFKKHHLLIIIJJMFKKHHLLIILJJMMMMHLLLLLLJJJMMM,....x.x.x.....x........x.x...x..x.x....x.........x.x..x.x..x.....x........x.x...x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x..x.......,1395,Expert,True
puzzle_10245,13,AAAABBBBBCCCCAAAABBDDBCEEEAAAABBBDCCCEEAAFFBDDDCCEEEAFFFFDDCCEEGGAFFFDDDCCCCCGAFFFDDDGGGGGGHHHHHHGGIGJJJHHHHKKKKIIIJJHHLHKKKIIMMJJHHLKKIIIIMJJJLLLKKMMMMMJJJLLLKKMMMMMJJJ,AAABBBBBCCCCDAAABBBBBCCDDDAAABBBEECCCDDAAAFFEEECCDDDAFFFEEECCCDGGHFFFFECCGGGGGHHHEEECCGGGGGHHHHHHIGGJJJJHHKIIIILLLLJJHHKKIILLLLLJJKHKKILLMLMMJJKKKKIILMLMJJJKKKIIIMMMMMJJ,....x..x.x...x.x........x......x.x.x....x.x........x.....x.x..x...x.x........x.....x..x.x...x.x........x......x.x.x..x.x.x..............x..x.x.x.x.x..............x.x..x.,1395,Expert,True
puzzle_3530,13,AABBBBCCCCCDDAABBBBBCCCCDEAAABBBBCDDDDEAAAAFFCCCEEDEAAAFFFFFEEEEEGGGGFFFEEEEEEGGHGFFEEEIIIEGHHHHJJJEIIIKGHHHHJJIIIIIKGHHLHJJJIIIIKLLHLLJJIIIKKKLLLLJJJMMMKKKLLLLJJJMMMMMK,AAAABBCCCCCCCAAABBBBCCCCDDAAABBBBCDDDDDAAAEEEEDDFFDDGGGEEEEEFFFDDGGGGEEEEFFFFFGGGGEEEFFHHIIGJJJJJKKFFHIIGJJJJJKKHHHIIJJJLLJKHHHHHILJLLLJKMMIIIILLLLLKKMMMIMMLLLLKKKMMMMMM,.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x....x.x.........x....x...x.x..x.x...x..........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.,1396,Expert,True
puzzle_6263,13,AAAABBBBBBCCCABBBBBBBCCCDDABEEBCCCCCDDDEEEEBBFGCCDDDEEEEBFFGCGGDDEEFFFFFGGGGGGEFFFFFFGGGGHHIIIFJKKKGLLHHIIJJJKKLLLLLHIIJJJKKMMLLLHIIJJJKKKMHHHHIIJJJJKMMMHHHJJJJJKKMMMMHH,AAAABBCCCCCDDAAAABBBCCCCDDAAEABBFCCDDDDAEEEBFFGCDDDDEEEEBFFGDDDDDEEEEEFFGGGGGGEEEFFFGGGHHIIEJFFFKGHHHHIIJJLLLKKHHHHIIJJJLLKKHMMHHIJJLLLLKKMMMIIJJLLLLKMMMMIIJJLLLKKMMMMII,.x.x......x........x.x...xx.x.x................x.x.x..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x....x.x........x......x.x.x...,1397,Expert,True
puzzle_7252,13,AAAAABCCCCDDDAAABBBCCCCCDDAABBBBCEECCDDFFBBGBBEECEDDFFGGGBEEEEEDDFFGGGBGGEEHDDFFFFGGGEEEHHDIFFGGGJHHHHKKIFFLLJJJHHKKKIIIILJJJHHHKKIIILLJJJJJKKKIIIILJJMMMMMMIILLLJJJMMMMM,AAAAAABCCCCDDAAABABBCCCCDDAABBBBEECCCDDFFBBBBEEEECDDFFFGGBHHEEEDDFFFFGBGHEEIDDFFFFGGGHHEIIDFJFFKHHHIIILLJJJFKHHIILLLLJJJJKKHHILLLLJJJJKKHMMLLLLJJKKKKHMMMMMMJKKKKHHMMMMMM,.x.x.....x........x.x...x..x.x.....x........x.x....x.x.x......x........x.x...xx...x.....x....x...x.x........x.....x.xx.....x.x......x.x......x.x......x.x.....x..x.....x.,1398,Expert,True
