name,N,board_1,solution,score,tier,is_solved
puzzle_578,14,AAAAAABBBBBCCDAAAAABBBBBCCCDAEEEABFFFFCDCDEEGEABFFFFDDDDEHGEAFFFFFIIDDEHGGGGIFIFIDDJEHHHGGIIIIIIIJHHHGGGGIIJIJJJKHHGGLGGGJIJJJKHKKGLGGJJJJJJKKKKKLLGMJJJJMKKLKLLLNMMMMMMKLLLLLLNMNNNMMLLLLLNNNNNNNNM,...x..x.....x..x......x.x......x.x......x..x......x.x.......x.x......xx........x.x....x.x.x.......x.......x.x.....x.x........x.......x.x.x...x.x.x...............x.x..x.x.x..x...............x...x.x,41,UNSOLVED,False
puzzle_607,14,AAAAAAAAABBBBBAAAAAAACCCCBDBEEEAAACCCBBBDBEEEEECCCCBBBDDEEEEFFCCGBGGGDHEEFFFFCGGGDGDHHEHFFFFGGDDDDIHHHJJJGGGKKDKIHIHJJJLLLKKKKIIIIJMJMLKKKNNIJJJJMMMLLKKKNIIIJMMLLLLLLKNIJJJMMMMLLLKKNIIJJMMLLLLLLNN,.....x....x.x..x.x....x...........x...x.x.x.x.x...............x.x.x...x..x.........x.....x.x...x...x.x.....x.........x.x...x...x.......x...x....x..x...x....x......x...xx...x.x.........x.....x...x.,41,UNSOLVED,False
puzzle_635,14,AAAABBCCCDDDDDAAABBBCDDDDDEEAABBBBCCDDDDEEAABBBFFCCDFDDEAAAGFFFFFFFHEEAAGGFFFFFHHHHEIIIGGGGFHHHHEEIIIIGGGHHHHHHJIIKKKKGKKHJJJJIIIIKKKKKJJLLLIIIIMKKKJJJLLLIIIMMKKKNJLLLLMMMMMKNNNJLLLLMMMMMKNNNNLLLL,.x..x...x...........x....x.x..x.x....x....x......x...x.....x.....x...x.x...x.x.........x......x.x..x...x.x...............x.x.x..x.x.x.......x.........x.x....x.x..x.....x.........x.x...x...x.x.....,41,UNSOLVED,False
puzzle_1017,14,AAABBBBCCDDDDDAAAAEBBCDDFFDDEAAAEBGCDDFFFDEEAAEBGCCCFFFFEEEEEEGGCCFFHFIEEEEGGGGGFFHHIIJEEGGGGFFFHHIJJJJGGGKKFHHHIIJJJGGGKKKKHHIJJJLLLKKKKHHHIIJLLLLLLKKHHHMIIILMLLNNNNNHMMMMLMLNNNNHHHMMMMMMMMNNNNNN,.x.x........x......x.x.x.....x.........x.x...x.x.x......x........x.x....x.x.x...............x.x.x.x.x.x................x.x.x....x..x.......xx.......x.x......x..x......x.x......x.x.......x.x.....x.,40,UNSOLVED,False
puzzle_1029,14,AAAAAAABBBBCCCAAAADDDDDBBBCCEAAFFFDDDDBBCCEFFFFFFDGGCCCCEEEFFGGGGGGCCCEFFFFGGGGGGHCHEEFFFIGGGGHHCHJEFFFIIGGIHHHHJJKKFKIIIIHHHHJJJKKKIKLLHHHHJMJKKKKKLHHNNNJMJJKKKLLLNNNNJMMMMLLLMLNLNNJMMMMMMMMLLLNN,x......x..x......x.x.......x.x.......x.x.......x.x.....x..x......x.x..x...x.x...............x..x.x.x.x.x...............x.x..x.x.x.x...............x.x...x...x.x.....x.........x.x...x..x.x......x...,40,UNSOLVED,False
puzzle_1060,14,ABBBBCCCCCDDDDAAABBBCCCDDDDEAAABBBCCDDEEEEAFBBBCCFFGGGEEHFFCCCFFGGEEEEHHFFFFFFGGEIEEHHHFFGFGGIIIEJHHHHFGGGKKIIIJHHLLFKKGKKIIJJLHLLLKKKKKKKKJLHLLLMMMKKNKNJLLLLMMMNNKNNNJLLMLMNNNNKNNJJMMMMMNNNNNNJJJ,....x.x......xx.x........x.......x.x.x....x.x.........x.....x...x.x.....x...x.....x.x.......x.x.......x.x.....x..x......x.x......x.x.......x.x.....x.x.......x.x.....x...x.....x.....x...x.....x.x..,40,UNSOLVED,False
puzzle_1095,14,AAABCCCCCDDDDDAABBBBBBCDDDDDAAAAABBBCCCDDEFAGGABBEEEEDEEFAGGGBBHEHEEEEFAGFGGBHHHIIIEFFFFGIIIHHIIIIFFFFGJJIIHHHIIKKFJJJJIIIIIIIKFFJLJJJJMMMNNKKKLLJLJJMMMNNKKKLLLLJJMMMNNKKKLLMMMJJMNNNKLLLLLLMMMMMNN,....x...x.x....x....x......x...x.....x.x...x...x.x...............x.x.x..x.x.x.......x.......x...x...x.x.....x.........x.x...x.x.x.......x........x.x....x..x.x.....x...........x...x.xx..x.x........,40,UNSOLVED,False
puzzle_1101,14,AAABBCCCCDDDDDAAABBCCCCCCCDDAABBBBBBCCDDDDAAAAABBEECCFDDGGGGAABEEEEFDDHGGGABBEIIEFFFHHGJAJBJIIEEFFHGGJJJBJIIIIIFHHGHJJJJIIIFFFHHHHJJJJJFFFFKLLLJJMMMMFFKKKLLLLJJJMMNNKKKLLMLLMMMNNNKKNMMMMMMMMMNNNNN,.x........x.x....x.x.x.......x.......x..x....x.x.x.......x.......x.x.....x.x.x......x........x...x..x.x......x..x.....x.x.......x.......x..x....x.x.x.......x........x.xx...x...x...........x...x.x.,40,UNSOLVED,False
puzzle_1113,14,AAAAAAABBCCCCCDDDAEAEBBBCCCCDAAAEEEEBBBCCCDDDEEEBBBFFFCCGGDDEEEBFFFHHCGGGDIEIBFFFFHCGGGDIIIFFHFHHCGGDDIIFFFHHHJCGGKKKIFFJJJJJJGGGKKIKFJJJJJJGGGKKKKKJLLJJJGGGKMKKKLLNNNNMMMKMMKLLLLNNNMMMMMLLLNNNNNN,.x...x.x...............x.x.x..x.x.x.......x.......x.x.....x.x.......x.x.....x..x.......x.......x.x.....x.x.x.....x.x.......x.......x..x....x.x.x......x.........x.x...x.x.x.x................x..x.x.,40,UNSOLVED,False
puzzle_1132,14,AAAABBCDDDDDDDAAABBCCCCDDDDDAAABCCECCCDDDFAABBBCECCCCFFFAAABBBEEEECCFFAGBBHHEEECCCFFAGGGGHHIIIICFFAGGGGHHHIIIJJFAGGGGHHKKIIIJFAGLLLLKKKKMIJFALLLKKKKKMMIJJALLLNKNNMMMJJJLLLNNNNNMMJJJJLNNNNNNMMMJJJJ,....x...x....xx.x........x......x.x......xx.x.......x.........x.x...x...x.x.....x.........x.x...x..x.x......x........x.x....x..x.x.....x.........x.....x.x.x.....x.x.......x.x.....x..x......x.x....,40,UNSOLVED,False
puzzle_1180,14,AAAAABBBBBBCCCAAAAABDDDDDDCCEAAFABDDDCCCCCEEFFFFDDDDDGCGEEEEFFFDDFFGGGEEEEFFFFFFGGHGIIIEEFFGGGGJHGIIIIIFFGJJJJHGKKKILLGGGGJJHHKKKLLLLLJJJJJHKKKLLLMMMMJHHHMMKKLMMMMMNHNHMMMKKMMNNNNHNHMMMMMMMMMMNNNN,.x.....x.x.......x.x......x..x......x.x.......x.x.....x...x.....x.x...x.....x......x..x.x....x....x......x...x.....x.x.......x.......x.x.x..x.x.x...............x....x.x.x.x....x..........x....x.x.,40,UNSOLVED,False
puzzle_1182,14,AAAAAABBBCCCCCAADAAABBBCCCCEADDDDABBFCCCEEDDGDBBBBFCCCEEGGGGBHBFFCCCEEGGGGHHBFFFCCFEGGHHHHBFIFFFFEGHHHBBBIIIIIIIGGGHHBBIIIIIIJGHHHHKKIIKIJJJGGLLMMKKKKJJNNLLLLLMKKKKJJJNLLLLLMMMMNNNNNLLLLLMMMNNNNNN,..x.x......x..x......x.x......x.x.......x.x.....x.x........x......x.x..x...x.x.........x.....x...x.....x.x...x..x........x...x..x...x....x......x...x....x.x....x...x......x....x...x..x...x....x...,40,UNSOLVED,False
puzzle_1238,14,AABBBBBBBCCCCCDAAABEEEBCCCCCDADAAEEEBBCCCCDDDDAEEFBBCCCGDEEEEEFFGGGGGGDDDFFFFFFFGHGGDDDFIJJHHHHHHHDDDIIIJHJHHHHHDDIIIIJJJJHHHKIIIILLLJJMMMMKIIILLLLLLLMKKKNIILLLLLLMMKKKNINLLLLLLMMKKKNNNNNNNNLLMMKK,.x..x...x...........x...x.x..x.x....x..........x.....x.xx..x.....x.........x.x....x..x.x......x.........x.x....xx...x......x....x....x.x.........x.....x.x..x....x.x....x...x.......x...x...x...x...,40,UNSOLVED,False
puzzle_1278,14,AABBBBBCCDDDDDABBBBCCCCCCDDDAAABBBCCCDDDDDEAABFFCCDDDGGGEFAFFFFCCDHHGGEFFFFCCCCIIHGGEEEFFFCIIIHHHGEFFFFFIIIHHHGGJJFIIIIHHHKGGLJJIIMIKKKKKGGLJMMMMMKNKNKKKLJJJJMMMNNNKLLLJJJMMMMMMNLLLLMMMMMMMMMNNNNN,x.x.x...............x.x...x..x.x......x........x..x...x.x.x.......x.......x..x.....x..x......x.x..x...x.x...............x.x.x..x.x..x................x.x.x...x.x.x.......x.........x.x.....x.x.x....,40,UNSOLVED,False
puzzle_129,14,AAAAAAAABCCCCCDDDDDAABBBBCCCDDEDDAFFFBBCGGEDEDEAFFFBCCGHEDEEEAFFFBCGGHEEEEEFFIFBGGHHJEEEEIIIFKGGHHJEKEIIIKKKGGHHJJKKIIIKKKGHHHJKKKKKKKKGGHHHJLKLKMMMMMMMHHJLLLKKNMMMMMMMJJLLLNNNMNNNMMLLLLNNNNNNNMMM,..x.....x....xx....x.....x.....x...x.....x.....x...x.x...x.x...x...........x...x..x..x.x...x...............x.x.x.x..x.x...............x.x.x.x...x.x.........x.......x.x.x...x.x.........x.....x.x...,40,UNSOLVED,False
puzzle_131,14,AAAAAAAAABBBBBCCCCAAAADDDBEBFFFCCADDDBBBEBFFFCCAADDBBEEBFFFGGGGGDHHEEBFFFFGIGGGHHEEEJFJFGIGGHHHHEEJFJGGIIGKKEEEEJJJGLIIKKEEEKEJJJLLLIIKKKKKEJJJJLIIIIKKMKEJJLJLLNNNNMMMEJJLLLNNNMMMMMEJJLLLNNNNMMMME,....x.x......xx.x......x...........x...x.x.x.x.x................x.x.x.x.x.x................x.x.x.....x.x.......x.x......x.x......x..x.....x..x......x.x.......x.x.....x.x.x......x.........x.x...x..,40,UNSOLVED,False
puzzle_1323,14,AAAABBBBBBBBCCDDDAAAABBBCBCCDDDEEAAAABCBCCDFDFEEEEAACCCGDFFFFFFEEACCCGDFFHFHFEEAAGGGDDDHHHEEAAIIIGDDHHHHJEJJIIGGDDDKKKJEJIIIGGDLKKMMJJJIIGGGDLLKMMMMJIINNNLLLKMMMMMINNNNLKLKMMIMIIINNNLKKKKIIIIIINNN,.....x....x.x.x.x.....x.........x.x......x.x.......x.x.......x.x.....x.x.x.......x.......x.x.x....x..x.......x........x.x....x.x.x......x.........x.x...x...x.x.....x...x......x....x...x.x....x....,40,UNSOLVED,False
puzzle_1334,14,ABBBBBCCCDDDEEAAABBBBBCDEEEEAABBCCCCCDDDEEABBFFGGCCDDEEHAAAFFGGDDDDDDHIAAFGGGGGGDHHHIAFFFGGGGGGHHHIIFFJJJJKHHHHHIILFJJJJKKHHHHIILLJJJKKKHHHHIIILJJJJKKKHHHIILLJJMJKKKNNNLLLLLMMJMKKNNNLLLLMMMMMNNNNN,.....x.x.....x.x.x.......x.......x...x...xx.x....x..........x....x.x..x.x...x...........x...x.x...x.x.........x......x.x.x.......x.......x.x.x....x.x........x......x.x..x....x.x.........x.....x.x.,40,UNSOLVED,False
puzzle_1351,14,AAAABBBBBCCCCCABABBBBBCCCDCCABBBABBEECDDDDAAABAAEEEEDDDDFAAAAAEEEEDDDDFFFFAAAGEDDDDDFFHFFHGGIDDDDJFHHHHHGGIIDDDJHHKHHKGGGIIIIJHHKKKKGGGIIIIJKKKKKKLLGMMJJJNNKKKLLMMMMMJJNNNNNLMMLMMJJJNNNNNLLLLMMJJJ,..x......x.x......x.x......xx.x.....x.........x.x....x..x........x...x...x...x...x...x...x.......x...x...x.x....x....x......x...x.....x.x.......x.x.....x..x......x.x......x.x......x..x.....x..x...,40,UNSOLVED,False
puzzle_1353,14,AAAABBBBBBBCCCAAAABBBBDDBBCCAAAABBEDDDDDCCAAAFFEEDDDDGCCAAAAFEEEDGGGCCAAHHFFFEEGIGGGAHHFFFEEEIIIIGHHHHFJJEEIIIIGHJJJJJKKKKIIIIHHHJJJKKKKLLLLHMMJNKKKKKKKLLMMMMNKKLLLKLLLMMMMNNKNLLKLLLMMMMNNNNNLLLLL,..x.......x.x.....x.x.x......x........x.x....x..x.x......x.........x.x.....x.x.x.....x.x.........x.....x.x.x....x..........x.x...x.x..x.....x.........x.x...x.x.x.......x........x.x....x.x..x......,40,UNSOLVED,False
puzzle_1357,14,AAABBBBBBCDDDDAAAAEBBCCCCCDDAAAEEEBBCCCCDDAAEEBBBCCFCGDDEEEEBFBFFFFGGDEEEEEFFFFFHHGGEEEEIFFJFFHHGGIIEIIJJJHHHGGGIIEIJJJHHHGGGGIIIIKJKHKHHGGGIIILKKKKKKMMGGLLLLKNNKKKMMGGLLNNNNKKNNNMMGLLNNNNNNNNMMMM,.......x.x..x..x.x.x................x..x.x.x.x.x...............x...x.x...x.x...x...........x...x.xx.x......x........x.x.....x.x.x.......x.......x.x.x.....x.x.......x.......x...x...x..x....x...x...,40,UNSOLVED,False
puzzle_1365,14,ABBBBBBBBBCDDDAEEEEFFBBCCDDDAAAEEFFGBCCDDDAAAEEFGGGCCDCDAAAAAFFGGCCCCDAHHAFFIIGGCCCDHHHAFFFIIGCJJDHHHHFIIIIJJJJJHHKKKIILLMMMJJHHKNKKIILLMMJJHHKNNNNILLLMMMHKKKKNNIILLLMMHNKNNNIILLLMMMNNNNNNNIIIIMMM,.....x.x.x.....x.x........x......x.x..x....x.x.........x.....x.x.x....x..........x.x...x..x..x.....x.........x.x....x.x.x.......x.......x.x.x...x...x.......x.......x.x.x...x.x.........x.....x..x..,40,UNSOLVED,False
puzzle_1387,14,AAABBBBBCDDDDDAAAAABBBCCCDDDEEEEAAFBCCCDGDEEAAAFFFCCCDGGEAAAAFCFCCCGGGEEEAHFCCCIGGGJEEEKHFFIIIIJJJEKKKHHFFFFIIJJEEKKKHHFFLLIIJKKKHHHLFLLLIIJKMKKHLLLLLIIIJMMMMHHNLLLLIJJMMMNNNNNLLLIIJMMMMMNNNNNLLIJ,...x..x.x......x.........x.x....x..x.x.....x.........x.x...x.x..x......x........x.x.....x.x.x.......x.......x.x.x....x.x........x......x.x..x...x.x.........x.......x.x.x....x.x.........x.....x...x,40,UNSOLVED,False
puzzle_1422,14,AAAAABBCCCCCCCAAABBBBBCCCCCDAAABBBBBBEEDDDFBBBBBBBBGEEEDFFBBBBBGBGEEEDFFFFGGGGGGEEEDFHHHIIGGGJJDDDFHIIIKGGGJJJDDFHIIIKKKGGJJJDFHHIIKKKKGJJLLHHIIIIKMKKJJLLMMMIMMMMNNNNNLMMMIMMMMNNNLNLMMMMMMNNNNNLLL,....x..x.x....x.x........x.........x.x...xx.x..x...............x..x.x..x.x.x.................x.x.x.x.x.x................x.x.x...x.x.x.......x.......x...x....x..x...x....x......x....x....x.x....x..,40,UNSOLVED,False
puzzle_1437,14,AAAAABBBBCDDDDAAAAABBCCCCDDDAAAEBBBBCCCCDDFAAEEBBBCCCCCGFAEEEEEBHICCGGFFHHHHHBHICCCGFFFHHFHHHIGGGGJFFFFFHHHIIGGGJJJKKKKHHHIGGGLLJJJJKKHHIGGGLLLJKKKMMHHGGGLLLLNNKMMMMMMMLLLNNNKKNNNNMMLLLLLNNNNNMMMM,....x..x.....x.x.......x.x.....x.x.......x.x.....x...x.....x.x...x....x..........x.x..x..x...x....x......x....x...x.x.....x.........x.x...x..x.x......x.........x.x...x.x.x.x...............x.x.x...,40,UNSOLVED,False
puzzle_1450,14,AAAAAAAAABBBBBCACACCBBBBDBBDCCCCCCCBCCDDDDCCEEFFCBCDDGDDEEEEFFCCCDDGGGHEEEFFFDDDDDGGHHHEFFFFIJGGGJHHIIIFFIIJJGJJHHHIIIIIJJJJJJKHHHLLLLJJJLMMKHHHNNNLLLLLMMKHKKNNNLNNNLMMKKKKNNNNNNNMMMNNNNNNNNNMMMMM,.x.....x.x.......x.x.....x...x.......x...x...x.x.x......x.........x.x...x.x...x...........x...x.x.x...x...x.......x...x.....x.....x...x.x...x.x..........x.....x.x...x...x.x.....x..........x....x.x,40,UNSOLVED,False
puzzle_1463,14,AABBBCCDDDEEFFAAABBCCDDDDEEFAABBCCDDDDEEFFAAGBBCCCDDDEFFAAGGGGCCDCDEFFHHHGGGGCCCEEFFHHHGGGGCCEEEEFHHHGIIICCEEEJFHKHHIIIILJJJJFHKKIIIIILLLJLFHKKKIIILLLLJLLKKKIIMINNNLLLNKMKMMMMMNNNNNNKMMMMMMMNNNNNN,.x......x.x.......x.x......xx.x......x........x.x....x..x.x.....x.........x.x.....x...x.....x.x...x....x......x....x...x.x.....x.........x.x...x.x.x.......x........x.x....x.x.x...............x.x.x,40,UNSOLVED,False
puzzle_1469,14,AAAAAAAABBBBBBCDAAAEAAABBBBBCDDAAEBBBBBBBBCCDEEEBBBFFBGGCCDDEBBFFFFGGGCCDDEEEEEFHHGGCCIDDDDJFFHKGGCIIILLLJFFHKKGCIILLLLJJFHHKGCIILLMLLJHHHKGCILLMMLJJJHHKKCMLLMMJJJNNKKKMMMMMMMJJJNNNNMMMMMMMJNNNNNN,...x.x.x......x........x..x...x..x.x......x.........x.x...x.x...x...........x...x.x.x.x.x................x.x.x...x..x........x......x..x.x...x.x.........x......x.x..x...x.x.........x.....x..x.x...,40,UNSOLVED,False
puzzle_1470,14,AABBBBBACCCCCCAABBABAACACDDDEAABAAAAAACCCDEEAAAAAAAACDDDEEEFFFGHHDDDDDIEEFFGGGHDDDDDIEFFFFGGHHHDDDIEIIIFGGGHHHJKIIIIIIIGGHJJJKLLIIIMIGGGGJKKLLLIIMMGMJJJKKLLLLLNMMMMJKKKLLLNNNNNMJJKKKNNNNNNNMMJJJKK,..x......x.x.......x.x.....xx..x.......x........x..x...xx.x.x...............x.x...x...x.x.....x...x......x.....x.....x...x.x...x.x...x...........x....x.x..x.x....x...........x...x.x..x..x...x.....,40,UNSOLVED,False
puzzle_1471,14,AAAAABBBBCCCCCAAAAAABBBBCBCCAAADDDDDDBBBCCAAAADDEEEFBBGGHAAHDEEEFFBGGGHHHHDDEEFBBBGGHHIHHEEEFFFFGJIIIHEEEEFKKGGJLLIIEEEEEEKGJJLIILLEEEMMKGJJLLLLEEEEMKKKJJNLLLLEEMMMKKKJNLLNNEMMKKKJJJNNNNNMMMMMKKJJ,.......x.x.x...x...x.......x...x...x.x.....x...x......x....x....x.x...x.....x.....x...x.x.....x...x.......x...x...x...x...x.......x...x....x..x...x....x..x...x........x.......x.x.x...x.x.x........,40,UNSOLVED,False
puzzle_1507,14,AAAABBBBCCCCDDEAAABBBBCCDDDDEAABBFFBCCCDDDEEEBBFFFCFFDDDEEEBBFFFFFDDDDEEEGBHHHDDDDIDEEGGGHHHHJDIIIKEGGHHHHJJDIILKEGGHMHJJIIIILKKGGHMMJJJIIILKGGGHMMJJJIIILKKGGMMJJJNIIILKKKKKMJNNNIILLKKKKMMMMMNNNLL,.x.x......x.........x.x...x...x.x.....x...x......x....x....x.x...x....x......x....x...x.x.....x.........x.x....x.x..x......x........x.x....xx.x........x.......x.x.x.....x.x.........x.....x...x.x..,40,UNSOLVED,False
puzzle_1513,14,ABBBBBCCCCCDDDAAAABBBCCCCDDDAAAAABBBECDDDDFAAAABBEECGGGDFFFAAEEEECGGDDHFFAEEEEEGGGDDHHFFFEEEEGGDDIHFFFFEEJJJIDDIHHFFFFJJKJIIIIHHHHFJJKKKKIKKHHHHLLJKKKKKKMNHNLLJJLKKKKKMNNNLLLLLLKKKKMNNNNNLLLMMMMMM,.x....x.....x.....x...x.x...x.x.........x......x.x..x....x.x.........x.......x.x.x...x.x.x................x.x..xx...x.x.........x.....x..x......x.x......x..x......x.x..x....x.x.........x.....x..x.,40,UNSOLVED,False
puzzle_153,14,AAAAAAAAAABBBBCCCAAAAAABBBBBCCCDDAAAABBBBBCCDDEAAABBBBFBCDDDEEEFFFFFFFCCDDGGEEEFFFFFHDDGGEEGGIIIFIHDDGGGGGIIIIIIHHHHHGGJIIIIIIKKHJHJJJJLLLMIKKKJJJJNLLLLMIKKKJJJNNNNLLMIKKKKKJNNNMMMMMKKKKNNNNNNNMMM,.....x.x..x...x.x.........x.....x.x..x....x.x.........x.....x.x...x.....x.....x....xx...x......x.........x.x...x.x.x.x...............x.x.x...x.x.x................x.x.x..x.x..x...............x..x.x,40,UNSOLVED,False
puzzle_1537,14,AAAABBBBBBCCCCAADDBBDBEBFCCCAAADBBDBEEFFFCAAADDDDBEEFFCCGGHHDDDDEEFFFCGHHIIIIIEEEEECGGHHIIIIEEEEEEGGGHIIIIJJEEEEGGGHIIIIJEEEEKGGGHHHIJJEKKEKGGGHHHJJLELKKKMMMJJJJLLLLKKKMMMMJLLLNLNNKNMMMMMLLLNNNNNN,........x.x.x..x.x.x...............x..x.x.x.x.x...............x..x.x..x.x..........x.....x.x.x.....x.x.......x........x.x....x.x..x.....x.........x.x...x.x.x.x................x...x.x...x.x...x....,40,UNSOLVED,False
puzzle_1570,14,AAABBBBCCCDDDDAAABBEBCCCDFFDAAABBEECCCFFFDAAAEEEECCCFFDDAAGEGEEEEEFFFFAAGGGGEEEEEFHFIAAGJGJEEEEEHHIAIGJJJJJKKHHHIAIGJLLKKKKKHHIAIGLLLKKKKKHHIIIGGLLKKMKKHHIIIGNLLKMMMMMHINNNNNLKMMMMMMNNNNNLLKKMMMMM,...x......x.x..x....x.x........x.......x.x.....x.x.x....x.x........x......x...x....x.x....x...x.......x...x...x.x.x.......x........x.x....x..x.x.....x.........x.x.....x..x......x.x..x...x.x.......,40,UNSOLVED,False
puzzle_178,14,AAAAABBBBBBBBBACCCAABBBBDBBBCCCEAAEBBBDDDFCCEEEAEGGGDGDFCCEEEEEHGGGGDFCCIIIIEHHGFFFFCIIJIEEHGGGFFFCIIJJEEHGFFFFFJJJJJJJHHHHHFKJLJJLJJHHKKKKKLLJLLLJJHMMKKKLLLLNHHHHMMMKMLLLLNNHMMMMMMMLLNNNNNMMMMMMM,....x....x.x..x.x....x...........x....x.x..x.x....x...........x...x.x.x.x.....x.........x.x......x.x......x.x......x.x......x.x......x.x.........x.....x.x.x.x...x...............x.x.x..x.x.x.......,40,UNSOLVED,False
puzzle_181,14,AAAABBBBBBCCCCAAAAABBBCCCCCDAEABBBDDCCDDCDEEABBDDDDDDDCDEEEEEEEDFFFDDDEEEGGGEFFFFDDDGGGGGEEFFFFFFHGIIJGGEFFKHHHHGGIJGKKKKKKLHHIGIJGJJMKKLLHHIIIJJJJMMLLLHHIINNNNMMMMLMHHIIIINNMMMLLMHMIIINNMMMMMMMMM,.x......x.x.......x.x.....x...x.....x.x...x...x.x.........x.......x.x.....x.x.x......x.........x.x...x.x...x...........x...x.xx..x.....x.........x.x...x..x.x..........x.....x.x.x.....x.x........x.,40,UNSOLVED,False
puzzle_183,14,AABBBBBCCCCDDDAAABBBECCCCDDDAAAFFBECCCDDGDAAAFFBECCEDGGGFAFFFFECEEEGGGFFFFHEEEEGGGGGFFHHHHEEEEEGGGFFHHHIEEEIJGGJHHHHIIIEIIJGGJKLHHHHIIIJJJJJKLHLLLMINNNNJJKLLLLMMMNNJJJJKKKLLMMMMNNNJJKKKLLLLMMNNNNN,......x...x.x.x.x.x..................x.x.x.x...x.x.........x.....x.x...x.....x.....x...x.x.....x...x.....x.x.......x.x.......xx.......x.x.......x.x.....x.x.x.....x.........x.x...x.....x.....x...x.,40,UNSOLVED,False
puzzle_189,14,AAAAAAABBCCCCCDDDDDAABBBBCCCDDDDDDABBBCCCCDDDDDDEBEBECCFDGGDDDEEEBEEFFHHGGGIIEEEEJFFHHGGGIIIEJJJFFHHHGKKKIEEJFFFHGGGGGKIIJJJJFHGHGGKKILJMJFFHHHHKKKILMMJJFHHHKKKNLLMMJFFNHHNNNNLLMMMMFNNNNNLLLLLLLMM,.x.x........x......x.x.x.....x.........x.x....x.x..x....x.x........x......x.x.x.....x.........x.x...x.x..x...............x.x.x...x.x.x.......x........x..x...x..x.x.....x.........x.x...x..x..x.....,40,UNSOLVED,False
puzzle_198,14,AAAAAABBBCCCCCADDAAABBCCCECEDDDAABBBCCFECEDDDDABBBFFFEEEDDDAABBBFFEEEEDGDGHHBBFFFFEEDGGGGHHHHFIFFEGGGGGHJJHKIIEEGGGGJJJJKKKIEEGJGGJLJJKKKIEEJJJJJLJJKMKIIILLJLLLMMMMMMMILLLLNNMMNMMMMMLLLLNNNNNNMMMM,..x....x.x....x...x.......x...x.....x.x...x....x.......x.......x.x.x..x..x.x...............x..x.x..x.x.x.................x.x.x.x..x.x...............x.x.x..x.x..x...............x..x.x..x.x.x.......,40,UNSOLVED,False
puzzle_205,14,AAAABBBBBBCCCDEEAAAAFBBBCCCDEAAGGAFFFBCCCDEEAGGGFFFBDDDDEEEGGGFHHBDDDIEEEGGGGHHDDIIIEEEEGGHHHDDDIIEJGGGKKLHHHHIIJJGJGKKLHLHHIIJJJJKKKLLLHHIIMJJJKKKLLLNHHIMJMJKKKLLNNNNIMMMMMKKKLNNNIIMMMMLLLLLLNNII,......x.x...x...x.x.....x.........x.x...x.x.x.x...............x..x.x...x..x........x.......x.x.x..x.x..x...............x..x..x.x.x.x................x.x.x.x..x.x.................x.x.x.x.x...x......,40,UNSOLVED,False
puzzle_21,14,AAAAAABBBBBBBCAAAAAABDBDBCCCAAAEAADDDDCCCCAAAEAFDDDDCCCCEAEEFFDDFFFCFCEAEEFFFFFFFFFGEEEEHFFFFIFIGGEEHHHJJJIIIIGGKHHLLJJJIIGGGGKHLLLMMJIIGGGGKHLLLMMJJINNNGKKLLLLMMJJJNNGKKKKLMMMMMNNNGKKLLLMMMMMNNNN,......x.x..x...x.x.........x.......x.x.x...x.x.x...............x.x...xx.x..x.................x.x.x..x.x.x.......x.......x...x....x.x....x....x......x...x.....x.x...x...x.x.........x.....x..x..x...,40,UNSOLVED,False
puzzle_211,14,AABBBBCCCCCCCCAAABBCCDCCEECCABBBBBCDDFEEECAAABBGGDDFFFEEABBBGGDDDDDFFEABBBBGGDDDFFFEAHBHGGIDDDDEFEHHHHHIIIDDEEEEHJHJJIIIIDKKEEHJJJLIIIIDKKKKJJLLLLLIIIKKKMJJLLLLLIIKKKMMJJLLNNLLMKKMMMJNNNNNNMMMMMMM,.....x.x.x......x........x.xx...x....x..........x....x.x..x.x...x.....x.....x.....x....x....x.x....x....x.....x.....x...x.x...x.x.........x......x.x..x....x.x.........x.....x.x...x...x.x.....x....,40,UNSOLVED,False
puzzle_222,14,AAAAAABBBCCCCCDDAAAABEBCCFCCDDAABBBEBBCFFFDDDDDEEEEBFFFFDDGGEEHHBBFFIIDDDGEEEHFFFIIIDJDGEEHHFFFIIIJJJGGGGHHHHIIKJJGGGGLHKKHKKKJMMGGLLLKKKKKKJJMMGLLLKKNKKKJJMMLLLLKKNNNKJJMMMLMLLNNNKKMMMMMMMLLLNNKK,..x......x.x......x.x......xx.x.....x...........x...x.x.x...x...x.......x........x.x.....x.x.x.....x.x........x......x.x..x...x..x........x.......x.x.x....x..x........x.......x.x.x...x.x.x........,40,UNSOLVED,False
puzzle_26,14,AAAAAAABBCCCCCDDAEBABBBCCCCCDDDEBBBBFCFFFCDDDEEBBFFFFFFFDDEEEGBFGFFFFHDDEEGGGGGFHHHHDDIEEGGGGGHHHHJDIIGGKGLGHHHHJIIGGKKKLLLHHHJJIIKKKKMMLHLLJJIIKMMMMLLLLLJIIIJMMMLLLNNLJIJJJMMMMLLNNLJJJJJMMMMNNNNN,.x.x.x...............x.x.x.....x.x.......x.x......x.x.......x.x.....x.x.x.....x...........x....x.x.x.x.....x.........x.x....x.x.x.......x.......x..x.....x..x......x.x..x...x.x...............x.x.x.,40,UNSOLVED,False
