name,N,board_1,solution,score,tier,is_solved
puzzle_884196,8,AAAAA*AAAAA*AAA*A****A***A***AA*A****AAAA****AAAAAAAAAA*AAA*AA*A,....x.....x..........x...x............x.x..........x...........x,264,Hard,True
puzzle_884197,8,A*AA***A*AAAA*AAAAAAAAAAAA****AA*A*****AAA****AAAA**A*AAAAAA*AAA,x..........x.........x.........x.x............x.....x.....x.....,264,Hard,True
puzzle_884198,8,AAAA*AAAAA**A*AAAA****AA*A*****AAA****AAAAAAAAAA*AAAA*AAAAAA***A,..x.........x.........x..x.............x.....x.....x....x.......,264,Hard,True
puzzle_884199,8,AA*****AA****A**AA**AA**AA*A*A*AA*AA*AAAA**A*A*AA**AA***A*A*A*AA,.......x.....x...x.........x..........x.x...........x.....x.....,265,Hard,True
puzzle_884200,8,AAAAAAAAA*AA********A**A***AAAA***A***AA*AAAAA*A****A**AA**AAA*A,.....x....x............x...x..........x..x..........x...x.......,265,Hard,True
puzzle_884201,8,*AAAAA**AA*A****A***A*A*AA***AAAAAAA*A**AA*AA***A***AA*AA***A*A*,..x.....x.............x..x...........x.....x...........x....x...,267,Hard,True
puzzle_884202,8,*A*AAAAAA*AAA*A*A**A****AA*A****AAAA*A*A***A**AA***AAAAAA**A*AA*,.....x....x.....x..........x.....x.............x....x.........x.,267,Hard,True
puzzle_884203,8,*AAA***AAAA***AAAA*A***AAA****AAAAAAAAAA***A**A****AA**AA**AAAA*,..x.....x..............x.x..........x.........x....x.........x..,267,Hard,True
puzzle_884204,8,*AAA***AAAA***AAAA*A***AAA*A**AAAAAAAAAA***A**A****AA**AA**AAAA*,..x.....x..............x.x..........x.........x....x.........x..,267,Hard,True
puzzle_884205,8,A**AAAA****AA**A***A**A*AAAAAAAAAA*A**AAAA*A***AAAA***AA*AAA**AA,.....x.....x..........x.....x....x.............xx.........x.....,267,Hard,True
puzzle_884206,8,AA**AAA*AA**AAAAA***A*AAAA**A*AAAAAAAAAA*A**A***A**AA****AAAA**A,.....x.........xx.............x....x.....x..........x.....x.....,267,Hard,True
puzzle_884207,8,A**AAAAA***AA**A***A**A*AAAAAAAAAA*A**AAAA*A***AAAAA**AA*AAA**AA,.....x.....x..........x.....x....x.............xx.........x.....,267,Hard,True
puzzle_884208,8,AAAAA**AA*AAA****A**A***AAAAAAAAAA**A*AAA***A*AAAA**AAAAAA**AAA*,..x.........x....x.........x..........x.x..............x.....x..,267,Hard,True
puzzle_884209,8,AAA**AAAA*AA*AAA***A**AA****A*A**A*A**A**A****AAA**AAAAA*A**A**A,..x..........x.....x..........x..x.............xx...........x...,268,Hard,True
puzzle_884210,8,A*****A*A***AA**A****A**AA*AA*A***AAA**AA***A*AA*AA**AAA**AAAAAA,......x.x............x...x.........x...........x..x.........x...,269,Hard,True
puzzle_884211,8,AAAA*A*****A**A*****A*AA***AA**A*A*AAA*A*AA**AAAA**A*AAA****AAAA,.x.........x..........x.....x..........x..x.....x............x..,269,Hard,True
puzzle_884212,8,AAAA****AAAAA**AAAA**AA*A*AAA*A*A**AA***AA*A*****A**A*****A*AAAA,..x............x.....x..x..........x.....x..........x.........x.,269,Hard,True
puzzle_884213,8,AA*A**AAA******AAA*A***AA*AAA*AA*AAAAAAAA****AAAA*AAA*AAAAAA****,......x.x..............x....x.....x..........x.....x.....x......,269,Hard,True
puzzle_884214,8,**AA*AAAAAA*A*A***A**A***AA**A*AAA****A*A**A*****A**A***AAAA*A**,......x.....x.....x............xx..........x.....x...........x..,270,Hard,True
puzzle_884215,8,AAAAA**AAAAAA****A*A****A*A*A*****A*AAA**A*A**AA*AAAA*AA*AAAAA*A,.......x.x.........x....x...........x.........x...x..........x..,272,Hard,True
puzzle_884216,8,AA*AA*AAAA***A**AA***A**AAAAAAAA*AAAA****AAA*A**AAA*****A*A*AA*A,...x.........x...x............x.....x.....x.....x..............x,275,Hard,True
puzzle_884217,8,AA**AA*A******AAA**A**A*A*AAA**AAA****AAA*****AAA*AAAAA*AA*AA*A*,.....x.........xx..........x.....x............x...x.........x...,275,Hard,True
puzzle_884218,8,AA*AAAA**AA*AAAAA*****A*A**A**AA**AA**AA***A**A*A***A**AA*AAAAAA,.x...........x..x..............x...x..........x.....x.....x.....,275,Hard,True
puzzle_884219,8,AAAAAA*AA**A***A*A**A***AA**AA**AA**A**A*A*****AAAAA*AA**AAAAAAA,.....x.....x.....x..........x...x..............x..x...........x.,275,Hard,True
puzzle_884220,8,A*AAAAAAA***A**A***A**A***AA**AAA**A**AAA*****A*AAA*AAAAAAAAAAA*,..x.........x.........x....x...........xx............x...x......,275,Hard,True
puzzle_884221,8,A*AAAAAAA***A**A***A**A***AA**AAA**A**AAA*****A*AAA*AAAAAAAAAAAA,..x.........x.........x....x...........xx............x...x......,275,Hard,True
puzzle_892095,8,AAAAAA*A*AAA*AAA****A*AA****AAAA*A***AAAAAA*A*A***AAA**A***AA**A,x..........x...........x.....x...x............x...x.........x...,195,Expert,True
puzzle_892096,8,A**AAAAAA****A*AA*A****A*AAA****A*A**A*AA****AAAAAAA**AAAA*AAAA*,...x.........x.........x..x.....x.............x..x..........x...,195,Expert,True
puzzle_892097,8,**AA******AA***AAAAAA*AAAA*A***AAAAA*AA**AAAAAAA**A**A*A***AAAAA,..x............x....x...x.............x..x...........x.....x....,195,Expert,True
puzzle_892098,8,A*AAAAAAA*A*AAAAAAAAAAAAA*A**A*AA*A**A*AAAAAAAAAA***AAAA*****A**,...x..........x..x.............x..x.........x...x............x..,195,Expert,True
puzzle_892099,8,AAAAAA*AA*A*AAAA*AA**A***AAAA****A**A****AAA**A******AAA*AA*A**A,x.............x...x.........x....x.........x.........x.........x,195,Expert,True
puzzle_892100,8,A*AAA*AA*A**A***A**A**A***A***A**AA*****A**AAA*A*A**AA**A***AA**,....x....x.........x..........x...x............x.....x..x.......,195,Expert,True
puzzle_892101,8,A*A**A*AAA**A*A*A**AA***A*A**A**AA***AAA*****AAAA*AA****A****A**,.......x.x..........x.....x.....x.............x....x.........x..,195,Expert,True
puzzle_892102,8,A****A**A*AA*********AAAAA***AAAA*A**A**A**AAA**AA**A*A*A*A**A*A,.....x.....x..........x.x.........x.........x....x.............x,195,Expert,True
puzzle_892103,8,A****A**A*AA**A******AAAAA***AAAA*A**A**A**AAA**AA**A*A*A*A**A*A,.....x.....x..........x.x.........x.........x....x.............x,195,Expert,True
puzzle_892107,8,****A*A****A*AA*A***AAAAAAAAAAAA***AA*A*AAAAAAA**AAAA*A*AAAAAAA*,......x....x...........x.x..........x...x.........x..........x..,196,Expert,True
puzzle_892108,8,A***AA*A*AAA**A*****A*A*****AAAAAA**AAAAA*AAA*AA**A*A*A****AA*AA,.....x...x..........x..........xx.........x...........x....x....,196,Expert,True
puzzle_892109,8,**AA***AA*AAAA***AAAAAA*A**AA**A**AA**AA**A****A*A****A*AA*AA*AA,...x.........x...x..........x..........x..x...........x.x.......,196,Expert,True
puzzle_892110,8,AA*AA*AA*A****A***A****A**AA**AAA**AA**A*AAAAAA*A*AAAAA***AA***A,x.............x...x............x....x....x...........x.....x....,196,Expert,True
puzzle_892111,8,AA*AA*AA*A****A*A****A**AA**AA**A**AA**AAAAAAAA**AAAAA*AA***AA**,.......x.x...........x..x..........x..........x...x.........x...,196,Expert,True
puzzle_892112,8,AA****A********AAAA*AAAAA***A**A*A*AA**AAA*AAAAAAAA**AAAA*AA**AA,.x.............x....x...x..........x.........x....x...........x.,196,Expert,True
puzzle_892113,8,*A****AAA*******AAAA*AAAA**A***AA**AA*AAAAAAA*AAAAA**AAAAA**AA*A,......x.x..........x...........x....x.....x..........x...x......,196,Expert,True
puzzle_892114,8,AAAA**AAAAA**AAAAA*AAAAAAA*AA**AA***A**AAAA*AAAA*******AAA****A*,......x...x..........x.....x....x...........x..........x.x......,196,Expert,True
puzzle_892115,8,AA****AA*******AAAA*AAAAA***A**AAA*AA**AAA*AAAAAAAA**AAAAAAA**AA,.x.............x....x...x..........x.........x....x...........x.,196,Expert,True
puzzle_892116,8,A**A***AA*AA*AAAA******A*A**AA*AA*A*AA*A***A***AA*AA*AAAAAA**AAA,...x..........x.x...........x.....x............x.....x...x......,196,Expert,True
puzzle_892117,8,A**A***AAAAA*AAAA******A*A**AA*AA*A*AA*A***A***AA*AA*AAAAAA**AAA,...x..........x.x...........x.....x............x.....x...x......,196,Expert,True
puzzle_892118,8,AA*AAAAAA***A*A*AA*A**A**AA***AA***AA***AA*AA*A*AA****A*AAAAAAAA,.....x..x..........x...........x....x....x............x...x.....,196,Expert,True
puzzle_892119,8,AA*AAAAAA***A*A*AA*A**A**AAA**AA***AA***AA*AA*A*AA****A*AAAAAAAA,.....x..x..........x...........x....x....x............x...x.....,196,Expert,True
puzzle_892120,8,A*AAAAAAA***A***A**AA**AA**A***AAAAAA**AAAAA***AAA*AA*A*AA*AAAAA,.....x..x..........x...........x....x.....x...........x..x......,197,Expert,True
puzzle_892121,8,AAAAA*AAAA*AA*AAA***AAAAA**AAAAAA***A**AA**AA**A***A***AAAAAAA*A,......x..x...........x.....x....x...........x..........x..x.....,197,Expert,True
puzzle_892122,8,A*AAAAAAA*****AAA******AAAA*A*AAA*AAAAAAA***AA**A***AAAAAAAAAAAA,...x..........x.x...........x.....x..........x.........x.x......,197,Expert,True
puzzle_892123,8,*A*AAAA**AA*A*A***A***AA*AA***AAAAAA***A*AA*A****AAA****AAAAAAAA,...x..........x...x............xx...........x....x...........x..,197,Expert,True
puzzle_892124,8,****AAA*****AAAA**AAAAAAAAAAA**AAA**A*AA****A**AAAAAAAAA*AA*AAAA,.....x.........x...x.....x............x.....x...x.........x.....,197,Expert,True
puzzle_892125,8,***A*AA*AA******A*A**A****A*A****A***AAAAA*****A*A*AA*A**AAA****,.....x..x.........x.........x..........x.x............x....x....,197,Expert,True
puzzle_892126,8,*AA*A*********AA**A**A*A***A*A**AAA***A*A****AAA*A*AA*A*****AAA*,..x............x.....x.....x....x.............x..x..........x...,197,Expert,True
puzzle_892127,8,****AA**A***AAA*A*A*A******A**A*A*****AA**AA*A*A*A**AAAA*AA**A**,....x.........x.x..........x...........x..x..........x...x......,197,Expert,True
puzzle_892128,8,**AA*A*A****A*A*AA**A*AA***A*AAA**A*****AAAA***AAAA***AAAAAA*A*A,.......x....x....x...........x....x.....x.............x....x....,197,Expert,True
puzzle_892129,8,A*A**A***A**A***AA**AA**AA***A**AA*A**AA**A**A***A*AA**AA**AAAA*,.....x...x..........x...x.............x...x............x...x....,197,Expert,True
puzzle_892130,8,**A**A*A***A**A***AA**AA**A***AAAA**A*AA**A**A**A**AA*AA*AAAA**A,..x...........x....x...........x.x...........x..x...........x...,197,Expert,True
puzzle_892131,8,A**A****AAAA****AAAAA*AAAA***AA***AAAA**A**AAAA*A*AA**AA***A**A*,...x.....x.............x.....x....x.........x...x.............x.,197,Expert,True
puzzle_892132,8,AAAAAAA*A*AAA******AA*A****A**AAA**AA*A*AA**A***A*AA**A**A**AAAA,.....x....x.........x..........x...x....x.............x..x......,197,Expert,True
puzzle_892133,8,AA**AAA*A****A*AAA****A*AAAAA*A*AAA*AA*AA******AA*AAA*AAA**A***A,.....x.........x.x..........x.....x.....x.............x....x....,197,Expert,True
puzzle_892134,8,***A****AAAAA*AA*A*A***AAA*A**A*AAAAAAAAAA****AAAAAAAAAAAAAAA*AA,...x...........x.x............x.....x...x............x....x.....,198,Expert,True
puzzle_892135,8,AAAAA*A*AAAAAAA*AA*A**A*AAAAAAAAAA*A**A**A*A****AAAAA*A*AAAA*AA*,..x..........x..x..............x...x.....x..........x.........x.,198,Expert,True
puzzle_892136,8,**A*AA*A****AAAA*****A*A**A**A**AAAAAAAA*AAA*AAAA*A*AA*AAAAA***A,..x.........x..........x.....x...x............x.x..........x....,198,Expert,True
puzzle_892137,8,AAA****A***A**AA***A***A*A*AAA*A*A**A**A*AAA*A*A******AA**A*AAA*,x.............x....x.....x..........x.....x............x.....x..,198,Expert,True
puzzle_892138,8,****A******AAAAAAA*AAAAAAA*AA*AAA*AAA*A*AAAAAAAAAA**A*AAA***A*A*,....x..........x...x....x.........x..........x...x............x.,198,Expert,True
puzzle_892139,8,**A****AAA***AAAAAAAAAA*A**A*****A**AA***AA*A*A*A***AA*****A*A**,.......x.x............x.x...........x.....x..........x.....x....,198,Expert,True
puzzle_892140,8,AAAAAAAA*AAAAAA**AA*AA*A*A****AAAA*AAAA**AA***AA*A****AA**A***AA,x..........x.........x.........x....x....x............x...x.....,198,Expert,True
puzzle_892141,8,AAAAAAAA*AAAAAA*A*AA*AA*AA****A**AAAAAAAAA***AA*AA****A*AA***A**,.......x....x.....x.....x..........x..........x..x...........x..,198,Expert,True
puzzle_892142,8,A***A***AAAAAAA*AAA*AA*AAA**A***AAA*A***AAA*A***AA*AAAAAA*AAAAAA,x............x.........x.x..........x.....x...........x....x....,198,Expert,True
puzzle_892143,8,A***A***AAAAAAA*AAA*AA*AAA**A***AAA*A***AAA*A***AAAAAAAAA*AAAAAA,x............x.........x.x..........x.....x...........x....x....,198,Expert,True
puzzle_892144,8,AAAAAAAA*AAAAAAA*AA*AAAA*A****AAAAAAAAAA*AA***AA*A****AA**A***AA,x..........x.........x.........x....x....x............x...x.....,198,Expert,True
puzzle_892145,8,****AA*A****A*A***AAA*AA***AA*AA*AA*AAAA*AA*A*AAAAAAA*A*AAAAAAAA,....x.........x...x............x.....x...x.........x....x.......,198,Expert,True
puzzle_892146,8,*AA*AA**A**AA***A***A**AA*****AAAAAAA*AAAA*AAA**A****AA****A**A*,..x.........x..........xx.............x..x...........x.....x....,198,Expert,True
puzzle_892147,8,**AAA***A**AA*AAA****AA*AAA*AA***A**AA*AA***A***A***AA***AAAAAA*,..x.........x.........x..x.............xx............x.....x....,198,Expert,True
puzzle_892148,8,AAAA*AA****AA**AA**A***AAA*****AAA*AAAAA**AAA*AA*AA****A*A**A***,.....x.....x....x..............x.x............x...x.........x...,198,Expert,True
puzzle_892149,8,AAAAAAA****AA**AA**A***AAA*****AAA*AAAAA**AAA*AA*AA****A*A**A***,.....x.....x....x..............x.x............x...x.........x...,198,Expert,True
puzzle_892150,8,AAAAAAA*A***AA**A***A***AA**AA*AAAA*AA**A****AA*A**AA*AAA*AAA***,...x.........x..x..............x.x............x.....x.....x.....,198,Expert,True
puzzle_892151,8,***A***AA*A*AAA***AAA***AA*******AAA****A*A**A*AAAAA**A**A**AA**,...x..........x.....x...x.........x............x.x...........x..,198,Expert,True
puzzle_892152,8,A**A*A**AAAAAA*A*AAAAAAAAAAAAAAAAA*AAAA*A****A**A**A*A**A**AAA**,...x...........x..x...........x..x...........x..x...........x...,198,Expert,True
puzzle_892153,8,A**AAA**A**A*A**A****A**AA*AAAA*AAAAAAAAAAAAAAAAAAAAAA*AA**A*A**,....x...x............x...x............x...x............x...x....,198,Expert,True
puzzle_892154,8,A*******A****A*A*AAAAA*A**AAA*A*A*A****AAA*A*AAAA****AAA***AA*A*,x............x....x.........x..........x.x............x....x....,198,Expert,True
puzzle_892155,8,*A*AA***AAA****AAAA*A*AAA****A*AAA*AAA**A*AAAAA*A*A****A*******A,....x....x............x.x..........x.........x....x............x,198,Expert,True
puzzle_892156,8,*******AA*A****AA*AAAAA*AA*AAA**A****A*AAAA*A*AAAAA****A*A*AA**A,.......x..x..........x.....x....x.............x..x..........x...,198,Expert,True
puzzle_892157,8,*AAA*AAA*AAAA*AA*A*AA*AA*A**A*AA*A****AA*A****A*AA**AA*AAAA*AAAA,.....x.....x...........x....x....x............x.x.........x.....,199,Expert,True
puzzle_892158,8,AAAA**AAAAAA*AAA******AA*AAAAAAAA*AAAAAA***AAAAA***AA*AA***A**AA,.x...........x.........x..x.....x...........x.........x....x....,199,Expert,True
puzzle_892159,8,A*A*A***AAA*AA*AAAA*AAAA**A*A***A*AAA***A*A*AA*AAAA*A*AAAAAAAAAA,....x....x............x...x.....x............x.........x...x....,199,Expert,True
puzzle_892160,8,A*AA****A*AAA**AA*AA****A**A****AAAAAAAAA*AAAAA*AAAAAAAAAAAAA*AA,..x.........x...x..........x...........x.....x...x............x.,199,Expert,True
puzzle_892161,8,AAAAAAAA*A**A*AAAAA*AAAAAAAAAAAA*A**AAAA****AAA*****AAAA*A**A*AA,..x...........x.x..........x.....x...........x.........x....x...,199,Expert,True
puzzle_892162,8,**AA***A***A*A*AAAA***A*AA******A*AA***AAAAAA***A**AA*AA*AAA*A*A,...x.........x....x.....x..............x....x.........x..x......,199,Expert,True
puzzle_892163,8,AA**A*AA*AA***A**A*****A*****AA*AA**AAAAA*A*AA*A**AA*A*A**AAAAA*,....x.........x..x...........x..x.........x............x...x....,199,Expert,True
puzzle_892164,8,AA****AAA*A******AA**A*****AAAAAAAA******AAA*****A**A*AAAAA**AAA,......x.x.........x.........x....x.........x...........x.....x..,199,Expert,True
puzzle_892165,8,AA****AAA*A******AA**A***A*AAAAAAAA******AAA*****A**A*AAAAA**AAA,......x.x.........x.........x....x.........x...........x.....x..,199,Expert,True
puzzle_892166,8,AA****AAA*A******AA**A**AA*AAAAAAAA******AAA*****A**A*AAAAA**AAA,......x.x.........x.........x....x.........x...........x.....x..,199,Expert,True
puzzle_892167,8,A*****A*AA*A*AA****AA*A*A*A*A*A*A**A*A*AAA*A**AA***A**A*A*AAA***,......x..x..........x.....x..........x.........x...x....x.......,199,Expert,True
puzzle_892168,8,A*AAA******A**A*AA*A**AAA*AA*A*AA*A*A*A****AA*A*AA*A*AA*A*****A*,x..........x...........x.....x....x.........x....x............x.,199,Expert,True
puzzle_892169,8,A*****A*AA*A*AA****AA*A*A*A*A*A*A*AA*A*AAA*A**AA***A**A*A*AAA*A*,......x..x..........x.....x..........x.........x...x....x.......,199,Expert,True
puzzle_892170,8,A*AAA*A****A**A*AA*A**AAA*AA*AAAA*A*A*A****AA*A*AA*A*AA*A*****A*,x..........x...........x.....x....x.........x....x............x.,199,Expert,True
puzzle_892171,8,**AA****AAAAAAAA***A**A*A***AA**AAAA*AA*A**AA*****A***A*A*AAAAAA,..x............x...x.........x...x..........x.........x.x.......,199,Expert,True
puzzle_892172,8,A*AAA*A****A**A*AAAA**AAA*AA*AAAA*A*A*A*A**AA*A*AA*A*AA*A*****A*,x..........x...........x.....x....x.........x....x............x.,199,Expert,True
puzzle_892173,8,*AAAA*A***AA*A*A**AAA**AAA*AAA*A*AAAAA*A**A*A****AAA***AAAAAA***,......x....x...........x.....x...x..........x.....x.....x.......,199,Expert,True
puzzle_892174,8,*A*AAAA********A***AA*AAA*AAAA*AAA*AAAAAAAAA*AAAAA*AA**AA***A***,.....x.........x....x.....x...........x..x.........x....x.......,199,Expert,True
puzzle_892175,8,**AAAAA******A**A*AAAAAA*A**A****AAAAAAAA*A*AAA***A**A*A**AA*A*A,...x.........x..x...........x....x............x...x............x,199,Expert,True
puzzle_892176,8,**A*A*AAA*A*AA**AAAAAAAAA*AAAA**A*A*A**AA*A*AAAA***AA*****A**A**,.......x.....x...x.........x....x.............x.....x.....x.....,199,Expert,True
puzzle_892177,8,**AAAAAA*****A**A*AAAAAA*A**AA***AAAAAAAA*A*AAA***A**A*A**AA*A*A,...x.........x..x...........x....x............x...x............x,199,Expert,True
puzzle_892178,8,AAAA*A*A**AA*A*AAAAAAAAA**AAAA*AA**A*A*AAAAA*A*A***AA*****A**A**,x.........x...........x.....x..........x.x.........x.........x..,199,Expert,True
puzzle_892179,8,A*A*AA**A*A**A**AAAA*A*AAAAAAAA*A*AA**A*AAAAAA*A**A*****AAAAAA**,x............x...x............x....x...........x..x.........x...,199,Expert,True
puzzle_892180,8,AAAAAA****A*****AAAAAA*AA*AAA*A*AAAAAAA*AAAA*A*AA*A**A**A*A*AA**,....x.....x............x...x..........x..x...........x..x.......,199,Expert,True
puzzle_892181,8,**A**A*****AA***A*A*AAAAA*AAAA*AA*AAAA**AAAAAAAAA*A*AA**A*AAAAAA,..x.........x.........x.x..........x.....x...........x.........x,199,Expert,True
puzzle_892182,8,**AA*A*A**A**A*AA*AAAAAA*AAAAAAA*AAAAA*AA*AAAAAA*****A****AAAAAA,.......x..x...........x..x..........x...x............x.....x....,199,Expert,True
puzzle_892183,8,A*A*AA**A*A**A**AAAAAA*AAAAAAAAAA*AAAAA*AAAAAA*A**A*****AAAAAA**,x............x...x............x....x...........x..x.........x...,199,Expert,True
puzzle_892184,8,A*A*AA**A*A**A**AAAAAA*AAAAAAAAAA*AAAAAAAAAAAA*A**A*****AAAAAA**,x............x...x............x....x...........x..x.........x...,199,Expert,True
puzzle_892185,8,*AAA****AAAA**A**AA*AAAA**AAA*******AA*AA**A**A*AAAAA*AA*AA*****,...x..........x.....x.....x..........x..x..............x.x......,200,Expert,True
puzzle_892186,8,**A*A*A**AAA*AA***A*A*****AAA*A*AAAA*AA*AAAA**AAAAA***AA*A***AA*,......x..x..........x.....x.....x..........x...........x.....x..,200,Expert,True
puzzle_892187,8,****AAA**A**AAAAAAAAAAA**A*AAA**A*AA**A**A**A**AAA*AAAAA*****AA*,....x....x.........x.........x....x............xx.............x.,200,Expert,True
puzzle_892188,8,*A**AAA*AAA*A*AAAAAA**AAAAAA*AA***AAA*A***A*A****AAA*AA***A*A*A*,.....x.........x...x....x.........x.........x....x............x.,200,Expert,True
puzzle_892189,8,*AAA**A*AA*A*AAAAAA*AAAA*AA*AAAA*A*AAA*****A*A***AA*AAA**A*A*A**,..x.....x...........x..........x.....x.....x..........x..x......,200,Expert,True
puzzle_892190,8,*A**AAA*AAA*A*AAAAAA*AAAAAAA*AA***AAA*A***A*A****AAAAAA***A*A*A*,.....x.........x...x....x.........x.........x....x............x.,200,Expert,True
puzzle_892191,8,****AAA**A**AAAAAAAAAAA**A*AAA**AAAA**AA*A**AAAAAA*AAAAA*****AA*,....x....x.........x.........x....x............xx.............x.,200,Expert,True
puzzle_892192,8,****AAA**A**AAAAAAAAAAA**A*AAA**AAAAA*AA*A**AAAAAA*AAAAA*****AA*,....x....x.........x.........x....x............xx.............x.,200,Expert,True
puzzle_892193,8,**A*A*A**AAAAAA***A*A*****AAA*A*AAAAAAA*AAAA*AAAAAA*AAAA*AA*AAA*,......x..x..........x.....x.....x..........x...........x.....x..,200,Expert,True
puzzle_892194,8,A***AAAA****A**A****AA**AA*AAAAAAAAAAAAAAA*AAA**AAAAAAAAA**AAA*A,x..............x....x.........x...x..........x...x.........x....,200,Expert,True
puzzle_892195,8,A**AAAAA***AAAA*****A*A****AAAAAAAAAAAAAAAAAAAAAA**AA*A*AA*AA*AA,x.............x.....x..........x..x..........x.....x.....x......,200,Expert,True
puzzle_892196,8,A**AAAAA***AAAA*****A*A****AAAAAAAAAAAAAAAAAAAAAA**AA*A*AA*AAAAA,x.............x.....x..........x..x..........x.....x.....x......,200,Expert,True
puzzle_892197,8,*AAAA****A*AA**A*AA***A**A*****A*AA*AAA*A*AA*AA*A*AA*A*AA****A**,..x.........x.........x..x...........x.....x...........xx.......,200,Expert,True
puzzle_892198,8,*A*A**A***A*AA******AAAAAA**A**AAA***AA*A*A*AAA*AAAAA********AAA,......x...x.........x....x...........x..x..........x...........x,200,Expert,True
puzzle_892199,8,A*AAA***A**AA*AAA****AAAAAA*AA**AA**AA*AA***A***A***AA**AAAAAAA*,..x.........x.........x..x.............xx............x.....x....,200,Expert,True
puzzle_892200,8,AAAAAAAAA**AA***A**AA**AA*****AAAAAAA*AAAA*AAA**A****AA****A*AA*,..x.........x..........xx.............x..x...........x.....x....,200,Expert,True
puzzle_892201,8,AA*AAAAA*AAAAAAAAAAAA*****AAA**AA**AA**AA*A*AAA*****A**AA***A**A,.x...........x....x............x...x..........x.....x...x.......,200,Expert,True
puzzle_892202,8,AA*AAAAA*AAAAAAAAAAAA*****AAA**AA**AA**AA*A*AAAA****A**AA***A**A,.x...........x....x............x...x..........x.....x...x.......,200,Expert,True
puzzle_892203,8,A***A**A****A**AA*A*AAAAA**AA**A**AAA**AAAAAA**A*AAAAAAAAA*AAAAA,x...........x.........x....x...........x..x..........x...x......,200,Expert,True
puzzle_892204,8,A*A*AA*AAAA**A***AAA*A**AAAAA***AAAAAAAAAA***A**AA***A**AAAAAAAA,.......xx.........x.........x.........x..x...........x.....x....,200,Expert,True
puzzle_892205,8,A*AA*A*A**A**AAA**A*AAA***AAAAAAAAAAAAAA**A***AA**A***AAAAAAAAAA,x..............x.....x.....x.....x............x...x.........x...,200,Expert,True
puzzle_892206,8,AAAAAAAA**A***AA**A***AAAAAAAAAA**AAAAAA**A*AAA***A**AAAA*AA*AAA,....x.....x...........x..x.........x.........x.........xx.......,200,Expert,True
puzzle_892207,8,**A****A*A****A*A*A***A*A****AA**A*A*A*A*AAAAAA*AA*AA****AA*A*A*,..x...........x.x............x.........x...x.....x..........x...,200,Expert,True
puzzle_892208,8,A****A***A****A**A***A*A*AA****AA*A*A*A**AAAAAA****AA*AA*A*A*AAA,.....x...x.............x..x.....x...........x.........x....x....,200,Expert,True
puzzle_892209,8,*A*A*AAA***AA*AA*AAAAAAAA*A*A*A**AA****A*A***A*A*A****A*A****A**,...x..........x.....x...x.........x............x.x...........x..,200,Expert,True
puzzle_892210,8,A***AAA****AA***A**AAAA*AA*AA*AA**AAAA*AAAAA*AA*AAAA*A*A*****AA*,x..........x..........x..x..........x.....x............x.....x..,200,Expert,True
puzzle_892211,8,*AA*****AAA*AAAA*AA*AAAAA*AAAA**AA*AA*AA*AAAA**A***AA****AAA***A,..x.....x............x.....x..........x..x..........x..........x,200,Expert,True
puzzle_892212,8,*A*AA***AAA*AA*AAAAA*A*A***AAAAA*AAAAAAA*AAA*****AA*A****AA*AA*A,.x...........x..x..........x..........x...x.........x..........x,200,Expert,True
puzzle_892213,8,***AA*A*A*AA*AAAA*A*AAAAAAAAA***AAAAAAA*****AAA****A*AA*A*AAAAA*,......x...x............x....x....x...........x.....x....x.......,200,Expert,True
puzzle_892214,8,*AA*A*AA*AAA*AAAAA**AAA**AA***AA**A***A***A****AAA*A*AA*A**A*AAA,....x..........x.....x...x............x...x.....x..........x....,200,Expert,True
puzzle_892215,8,*A**A*A**AAAAAA********AA*A*AAA***AA**AA**A**A*AA*A***A*AAA*A**A,......x..x.............xx..........x.........x....x.........x...,200,Expert,True
puzzle_892216,8,AA**A***A*****AAAAAAA*A****A**A*A***A*AA**A*A*A**A*AA*AAAAAA*A**,....x.........x..x.........x....x.........x............x.....x..,200,Expert,True
puzzle_892217,8,*A**A*A**AAAAAAA*******AA*A*AAA***AA**AA**A**A*AA*A***AAAAA*A**A,......x..x.............xx..........x.........x....x.........x...,200,Expert,True
puzzle_892218,8,***A**AAAA*****A*A*AAAAA*A**A***AA*A***A*A*A*A**AA*AA*A*AAA*AAAA,...x.....x............x.....x..........x.....x..x.........x.....,200,Expert,True
puzzle_892219,8,AA**AAAAAA***AAA*A****AAAA****A*AAA*AAA*AA**AAA**AA*AA**AAAAA*AA,....x..........x.x............x...x.....x............x.....x....,201,Expert,True
puzzle_892220,8,AAAAA*AAAA**AAAA*AA**AAA**A***A**AA***A*AAA*AAAA*AAA**A**AA*A*A*,....x..........x.....x....x...........x.x..........x.....x......,201,Expert,True
puzzle_892221,8,AA*AAAA*A***AA**AAAA**A*A**A*AA*****A*AA****A*A*A**A*A***AAAA**A,.x...........x....x.....x...........x.........x....x...........x,201,Expert,True
puzzle_892222,8,A**A*AAAA**A*A*AAAA**A**AAAA*****AA*AAAAAAAAAA**A**A*AAA*****A**,......x....x....x.........x.........x....x.............x.....x..,201,Expert,True
puzzle_892223,8,*A*A**AA*AAA***AAAAA*AAA**AA*****AA*A*AA**AAAA****AAAA***AA*AAAA,.x.............xx..........x..........x.....x.....x..........x..,201,Expert,True
