name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_8976_0,9,AAAAABBBBAAAAACCCCAAACCCCCCDEEEEECCCDFEEEEEGCDFFEEEGGGFFHHHEGGIFFFHHEGGIFFHHEEIII,AAABCDDDDAABBCCDDDAAABBCEEDAABBCCEEEFFFGCCEEEFFFGGCEEHFFFGGGGGHIIIIGGHHHIIIIIHHHH,.....x..x.x.x..........x.x.x.x..........x..x.x.x..........x.x...x......x...x..x..,198,Medium,True
puzzle_7638_2,9,AAAABCCCCAADDBBCCCAAADBBCCCAADDBBECCAADDDDEFFAAGEEEEEFHHGEEIIIFHHGGGIIIFHHGGGGGIF,AAAABCCCCAAABBBCCCAADBBBECCFDDDBBECCFFDBBBEEGFFFHHBEGGFFFHIIEEGIIIHIIEGGIIIIIIIIG,....x.x..x.x...........x.x..x.x...........x.x..x.x....x......x....x.x....x......x,198,Medium,True
puzzle_15_2,9,ABCCCCCCCABBCCDDDCAABCCDDDDAEBEDDFFDEEEEGDFFHEEEEGFFHHEEEEGFHHHEGGGGIHHIEEEEGIIII,AAAAABBBBCCCCCCDBBCCEECDDBBCCEEEDFBBEEEEDDFFBGGEGDDDFBHGGGDDDFBHHHHDDIFBHIIIIIIIB,x...x......x.....xx.....x....x.x..........x.x.x.x..........x.x..x.x..........x.x.,199,Medium,True
puzzle_8969_1,9,AAABBCCCCADDEBCCCCADDEBCCFFADDEBBBFFAADEBBBFGAADHHHBFGIIIHBBBBGIIIHHBBGGHHHHHBGGG,AABBBCCCCAABBBBCCCADDDBBCCEAFDDGGGCEAFFHGGGEEAFFHHGGEEAFHHGGGGEHFFHGGIIEHHHHIIIII,.x......x...x.x....x.....x....x.x...x......x...x.x..........x.xx.x..........x.x..,199,Medium,True
puzzle_1133_0,9,AAAABBCCCAABBBDDDCAABBDDDDCAAABEDDCCAFFEEECCGFFEEHEEGGFFHHHHGGGIFHIIHGGGIIIIIHHHG,AABBBACDDAAABAACDDEAAAAACCDEAFFGGGCDEEFGGGGDDEEFFHHDDDEEFFFHIIIFFFFHHIIIFFFHHHIII,..x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...xx.....x..,199,Medium,True
puzzle_5925_2,9,AABBBBBCCAAAABBBCCAAACCCCCDAEEEFFFCDEEEFFFDDDGEFFFHDDDGGFFFHDDDGGFIFHDDIGGGIIIIII,AAAAABBCCAAABBBDCCAEAEDDDDCEEEEDDDDCEFGGGHHHCFFGGGHHHHFGGGGGGHHFGGFFIGHHFFFFFIIIH,......x.x..x.x....x.....x....x.x....x.......x...x.x....x.....x....x.x....x.....x.,199,Medium,True
puzzle_1671_1,9,AAAAAABBBCCCADBBBBCCDDDBBBBCCDDEFFBBGGEEEFFFHGEEEEFIFHGGGEEIIIHGGGGGIIHHGGGGGHHHH,AAABBBBBCAABBBBBBCADDBDBECCADDDDBEECDDDFFEECCGGDFFEEECGGGFHHHIIGGGFHHHIIGGFFHHHII,x...x......x.....x....x.x..x.x...........x.x..x.x..........x.x..x.x...........x.x,199,Medium,True
puzzle_3521_0,9,AAAABBBBCAAABBCCCCADACCCEFFADDGGGEEFADDDGGEEFAADDEEEEFHADDEIIFFHHHDIIIFFHHHDIIIFF,AABBCCCDDAABBCCCCDEAABCCCCDEAABBFGCDEEEFFFGGGEEFFFFGGGEHHHHHHGGEIIIIIHHHEEIIIHHHH,......x.x.x.x..........x..x.x.x..........x.x.x.x..........x..x.x.x..........x.x..,199,Medium,True
puzzle_4334_1,9,AABBBBBBCABBBDBBBCADDDDDDDCEDDDDFDDCEEFFFFFDCEEEGGGFCCEEGGFFFFCEEGHHFIIIEEHHHIIII,ABBBBAAAAAAAAAAAAACCCCAADAAEEEEADDDAEFFEEDDDDFFFEEEGGDFFHHHEIGGFFIIHHIGGFFIIIIIII,.x..x..........x.xx..x..........x.x..x.x..........x.x.x.x..........x...x..x...x..,200,Medium,True
puzzle_4775_1,9,AABBBBBBCAABBBBDCCAAADDBDCCAAEEDDDCCAAAEEEFCCGGGEFFFFFHHGEFIFFFHHHHFIIIFHHHHIIIIF,AAABBBBCCAAAAADDCCAEAEADCCDEEEEADDDDFFGHAAADDFFGHHHIIDFGGGHHIIDFFFGIIIDDFGGGIIIII,....x.x...x......x...x..x...x......x...x.x...x......x...x.x....x......x...x..x...,200,Medium,True
puzzle_1227_2,9,AAAABBBBBAAAACDEEECACCCDDEECCCCCDEEEFFFFCDEDDFFFFFDDDDFFFFGGGGGHFFFIIIIIHHHIIIIII,AAAAAAABBACCCAABBBADAAABBEEDDAABBBEEDDAFBGGEEDDFFBGGEEHDHFFGGIEHHHHHGGIIHHHHIIIII,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x.x..x.......x..x.x....,200,Medium,True
puzzle_8698_2,9,ABBBBBCCCADDBBBCCEADDDBBECEADDBBBECEAADBBFEEEADDFFFFEEAGDFFFHHHAGDIIIHHHAGDDHHHHH,AAAABBBCCAAAABDCCCEEAADDDDCEFAADDDGCEFFFDDDGCFFFFGGGGCFHHFFIIICHHHFIIIIIHHHHHIIII,......x.x..x.x....x.....x....x.x....x......x....x.x....x......x...x.x....x.....x.,200,Medium,True
puzzle_807_2,9,AABBBBBBCAABBBBCCCDAAAEEEECDDDEEEEECDFDDEEEEEFFGGGHHHEFFFFGGGGEFFFGGGIIIGGGGGGIII,AAABCCCCCADEBCCFFGDDEBCFFFGDDEBBFFGGDDEEBBGGGDBBBBBBGHDBBIBBBBHDDDIIHHHHDDDIIIIIH,..x..x...x......x...x.x..........x.xx..x..........x.x..x.x...........x.x.x..x....,200,Medium,True
puzzle_6947_1,9,AAAABBBBBAAABBBBBBACCBBDDBDCCEEEDDDDCCCEEEEFDGCGGEEFFDGGGGGHHFDGGIIHHHFFGGGIIHHHH,AAABBBBBCAADBBBBCCDDDDBBCCCDDDDDCCECDDDFFFEEEGGDFFEEEEGHHFFIIIEGHHFHHIEEHHHHHHIIE,..x...x..x...x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x,200,Medium,True
puzzle_2430_2,9,AABBBBBBCADDDBDBBCAAADDDDDCEEEFDCCCCEEEFFFFFFEEEEFFGGFEHEEFGGGGHHHHIIIIIHHHHIIIII,AAAABCCBBADABBCCCBDDDDBBBBBDDDDBBBBEDFFFBFBFEGFFFFFFFEGGHHHFFIEGHHHIIIIIGGHHIIIII,.x.x..........x.x..x.x...........x.x..x.x....x.....x......x...xx.x...........x.x.,201,Medium,True
puzzle_375_0,9,ABBCCDDDDAABBCDDDDAABCCDEEEFFBCCCEEEFFBBBCCEEFFBBGEEEGHFBBGGGGGHHHGGIIIIHHHHHHIII,AAAAAABBBCCCDDBBBBCCCDDBBBDCCCCDDDDDEEEEDDDDFGEEEEDHHFGGGGHHHIFGGGGIIIIFGGGIIIIIF,x..x..........x.x.x.x...........x.x..x.x...........x.x.x..x..........x.x..x.x....,201,Medium,True
puzzle_69_1,9,AAABBBBBBAABBBCBBBADBBBCCCCDDBBEEECCDDBFFEGCCDHHHFEGGGDHHHFEGGGHHHEEEIIIHHHEEEIII,AABBBCCCCAAABBCCCCAAABDCEEEAAADDDDDEAFFFFGGGEAHHGGGIIEAHHGGGIEEAHHGGGIEEHHGGGGGEE,x.x...........x.x..x.x..........x.x..x.x...........x.x..x.x..........x.xx...x....,201,Medium,True
puzzle_1525_1,9,AABBBCCCCAAABBDCCCAAABBDCCCAEEFBDDDDAEEFBGDGGEEEFGGGGGEEEFFHGHHEIIIIHHHHEIIIIHHHH,AAAABBCCCAAAABBCCCAADABCCCCDADABCECCDDDFFGEECDHDFFGGEEHHHFGGGGGHHIIIIIGGHHIIIIIGG,..x..x...x......x...x.x..........x.x.x.x..........x.x.x..x...........x.x.x..x....,201,Medium,True
puzzle_7072_1,9,AAABBBBCCAAABBBBBCDAAAAABBCDEEEFFFBBDEEEEGFFBDDEEGGHHHDDEGGIIHHEEEIIIHHHEIIIIIIHH,AAAABBCDDAABBBBCDDAABBBBCDDAABBEECFFGAABEECFFGGBBEHCFFGGEEEHFFFIIIEHHHFFIIIIFFFFF,.x......x....x.x....x.....x....x.x..x.x...........x.x..x.x..........x.x.x..x.....,201,Medium,True
puzzle_2221_2,9,AAAABBBCCAAAABBDCCEABBBBDDCEEEBBDDCCEEEEDDDCCFFFFDDDGCFFFFHHGGGFIIIHHHGGFFIIHHHHH,AABCCCCCCAABBBBCCCAADBBCCCCEEDDDCFFFEDDDCCGFFEEEHCCGFFEEHHICGFFHHHHIIGFFHHHHHIIII,.x.....x....x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x...,202,Medium,True
puzzle_8101_0,9,AABBBBBBBAAAAACDDBAAAAECCDBEEEEECCDDFFFFGCCDDFFFFGCCDDGGGGGGCDHGGIIIGHHHGGGIIGHHH,AAAABBCCCAAAAABCCCAADEEBBBBDDDEEEBFBDDGEEEFFFDDGGGEFFFHDGGGEEFFHHHHIIIFFHHHHIIFFF,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x..x...x..x...x....,202,Medium,True
puzzle_392_1,9,ABBBBCCCCAABDBCCCCAAADDCCCCADDDDCCCEADDDDDFEEAGGGDFFFEGGGGFFFHEIIGIIIHHEIIIIIHHHE,AAABBBBBCAAAAAACCCADDDEEECCDDDDCCCCCDDDFCCCCCFFFFGGGGCHHHIIGGGIHHHHIIIGIHHHHIIIII,....x..x.x.x..........x.x..x.x............x.x.x.x..........x.x..x.x..........x..x,202,Medium,True
puzzle_1198_1,9,AAAAAABBBCACCABBBBCCCCDDBDDCECCCDDDDEEEEDDDFFEEEGFFFFHGGGGIFHHHGGGIIIHIHGGIIIIIII,AAABCCCCCADBBECFFCADBBEEEFFADBBEEEEFADGBBEEEFAAGGGHEHFAGGGGHHHFAAGGGGGHFAIIIIIIIF,x...x..........x.x.x.x..........x.x..x.x..........x.x.x.x............x.x..x.x....,202,Medium,True
puzzle_1926_2,9,AAAABBBCCBBBBBBBCCDBDEEBECCDBDEEEECCDDDDEEEEEDDDEEEFEGHDEEFFFFGHHHEEGGGGHIIIIIIII,AABBBCDDDAABBCCCDDAAEBBCDDFAAEEBCFDFEEEGBBFFFEEGGHBFFFEEGGHBFIIEEGHHHIIIEEHHHHHII,x.x...........x.x..x.x..........x.x..x.x...........x.xx...x......x...x......x...x,202,Medium,True
puzzle_5571_2,9,AABBBCCCCAABBCCCCCAACCCCCDDAAAEECFFDAAAGEEFFDHHGGGGFFDIHIIIGFFFIHHIGGGFFIIIIIGGGG,AAAABBCDDAAAAEBCCDAAFFEBCCDGGFFECCDDGFFEECCDDGFFFEEHHDFFFEEEEHDFIIIIHHHHFFFIIIHHH,....x..x.x.x...........x.x..x.x..........x..xx.x..........x.x...x......x...x..x..,202,Medium,True
puzzle_8892_2,9,AAAABBCCCAAABBCCDDAABBCCDDDAAACCCDDDEEFFFGDDDEEFFFGGGDEEEFFHHHDEEEFFHHHHIIIIIHHHH,ABBBBBBCCAABBBDDDCAABBBBEDCAAFEEEEDCFFFEEEEECFFGGEHECCFGGGHHIIIFGGGHHIIIFFFHHHHII,x...x..........x.xx.x...........x.x..x.x..........x.x..x.x...........x.x..x.x....,203,Medium,True
puzzle_8072_1,9,AAABBBBCCAAABBBBCCAABBDDDCCAEEBDDDDCAEEDDFFFFGEEDFFFHHGEEDDIIHHGGGGGIIHHIIIIIIHHH,AAAABBBBAAAAAAAAAACCAADDEEECCFFFDEEECCCCFDDEECCCCDDGGGHCCCDIGGGHCCIIIGGGHHCIIIIIG,.....x.x..x.x...........x.x..x.x....x.....x....x.x....x......x....x.x....x......x,203,Medium,True
puzzle_1196_2,9,AABBCCCCCAABBBCCDDAAABCCCCDAAAEEDDDDAEEEEEEDFAGEHHHHFFGGHHHHFFFGGHHHIIFIGGGGIIIII,AAAAABCCCDAAAABCCCDDAAABBCEDDAAAABEEFAAGBBBEEFFAGGBBEEFFGGHBIIIFFGFHIIIIFFFFHIIII,..x...x..x.......x...x.x....x.....x....x.x....x......x....x.x..x.x..........x..x.,203,Medium,True
puzzle_2437_2,9,ABBBBBCCCAAABDBCCCAEEEDDDFCAAEDDDDFFAAEEEEDFFAAEEEEDFFGGGGGHHHFIIGGHHHHHIIIIHHHHH,AAAAAABBBCAADDEEEBCCCCDDDEBCCDDDFFEBGGDDDDFFBGDDDDDFFBGDHDDDDIIGGHDDIIIIGGHDDIIII,.x..x..........x.xx..x..........x.x..x.x...........x.x..x.x....x......x...x..x...,203,Medium,True
puzzle_3258_2,9,AAAABCCCCADABBBCCCDDDBBCCCCDEEBBBCCFEEEEFFFFFEEEFFGHHFEEEEGGHHHEEIIIGGGHEIIIIGGGG,AAAABCCDDAAABBCCDDEABBBCCDDEEBBBCCDDEEEBBFDDDEGEBFFFDDEGHHHHHIIGGGHHHHIIGGGGGHHII,x..x..........x.x.x.x..........x.x....x.....x....x.x...x......x...x.x....x.....x.,203,Medium,True
puzzle_1078_2,9,AAAABCCCBAAAABBBBBAAABBBDBBEEEBBDDDDEEEEFFFFDEGGGFFFFDEHHGIIFFFEHHGIIIIFEHHGIIIFF,AAABBBBCCDAABBCCCCDAAABCCCEDDDAFCCCEDAAAFCCCEDGGFFFHCEGGGFFFHHHGGGGIIIHHGGGIIIIHH,.....x.x.x.x..........x...xx.....x....x.x..........x.x.x.x..........x.x..x.x.....,204,Medium,True
puzzle_1790_2,9,AABBBBBCCABBBBBBBCAABDBBBCCAADDBEECFGGGDBEEEFGGGDDDEEFGHGDDDFFFHHHHHHHFFHHIIIFFFF,AABBCCCCCABBBBCDDDABBEDDDDDABBEFFDDDAEEEEFDDGAAHEFFFDGHHHEEFFDGHHIFFFDDGHIIIIDDDD,.x.....x....x.x....x.....x....x.x...x.......x..x...x......x...xx.....x....x.x....,204,Medium,True
puzzle_199_1,9,AABBBBCCCAABBBDDCCAADDDDDCCAAEEDDDCCFFGEEEDCHFGGEEEEHHFGGGEEEEHFGGGIIHHHFGGGGIIIH,AABBBCCDDAAABBCCDDAAABBECDDFFABEECCCFFABEECCGFAAEEECGGAAAAECCGGHAAAIICCCHHHIIIIII,.....x.x..x.x..........x.x..x.x...........x.xx...x......x.....xx...x......x...x..,204,Medium,True
puzzle_8448_2,9,AAABBBBBBAAACCBBBBAACCCBBBBDDDDDBEEEDDDDDEEEEFDDDDDGGEFFHHHGGGEFFFHHIGIEHHHHHIIII,AABBBBCCCAABBBBBCCAADDBBBCCAEDDFFFCCEEDDFCCCCEEDEEEGGCEEEEHHGGGIIIIHHGGGIIIIIHGGG,.x......x....x.x..x.x............x.x..x.x....x......x....x.x....x.....x....x.x...,204,Medium,True
puzzle_7556_2,9,AABBBBCCCADDDBCCCCAAADDDCCCAAAEEFCCCGGGGEFFFFGGGGEFFFFGHHHEEFEIHHHHEEEEIHHHEEEEII,AAAABBBBBAAABBBBBBAACCCCDBBEEFFFDDDDEFFFFDDDDEEFFFFDDGHHHFGGGGGHHHHGIIIIHHHHIIIII,..x.x....x......x....x.x....x......x....x.x..x.x............x.x.x.x..........x.x.,204,Medium,True
puzzle_7605_2,9,AAABCCCCCAAABCCCCDEABBBCFDDEEBBBFFDDEBBBFFFDDEEBGGGFFDEEHGGGDDDEHHGGGIIIHHHIIIIII,AABBBCCCCAAAAAACCCAAAAAADDDAAAADDDEEFFFFDDDEEGGHFDDEEEGGHHHEEEEGGHHHHIIEGGHHHHIII,..x.x..........x.x.x.x..........x.x.x..x..........x.x.x.x..........x.x...x......x,204,Medium,True
puzzle_3798_2,9,AAAAAAAABCCDAAAAABCCDDAAEEBCCCDDDDEBFFCCCDEEEFCCCGGGEEFFHGGGIIEHHHHHIIIIHHHHHIIII,AABBBBBBBAABCCBBBBAAACCCCBDAAEFFDDDDEEEFFFDDDEEGGFFFDHIGGGFFHHHIIIIHHHHHIIIIHHHHH,......x.xx...x......x...x......x...xx.x...........x.x..x.x..........x.x..x.x.....,205,Medium,True
puzzle_9263_2,9,AAAABBBBCAADDBBCCCAADDBECCCFGGDEECCCFFGEEGGCCFFGGEGGCCFFHGGGICCFFHGGGIIIHHHHHHIII,AAABCCCCCAAABCCCCCABBBCCCDCAABBDDDDEAFGGGDGDEFFFHGGGGEFIIHHGGIEIIIIHHHIEIIIIIIIIE,.x.....x....x.x...x......x....x.x....x......x....x.x..x.x..........x.x....x.....x,205,Medium,True
puzzle_9631_2,9,AAABBBCCDAAEBBCCCDAAEBCCCCDAAEBBFDDDEEEBBFFFDEEEBBFFFDGGGBHFFFFGGGBHFIIIGGBBHIIII,AAAAABBBBCCAAABBBBCCCACBDBBCECCCFDDBCEEFFFDDDCEEEEGDDHCEEGGGGGHCEIIIIGIHCIIIIIIIH,x..x..........x.x.x.x...........x.x..x.x...........x.x..x.x..........x.x.x..x....,205,Medium,True
puzzle_7536_2,9,AAAABBBBBACCBBBBBBDDCCCEBBBDDCCEEEEFDDCEEGGGFDDCEGGGFFHDDDGGGGGHHDDIIIGGHHHHIGGGG,AAAABBCCCAABBBBCCCAABDDDCCCEADDDCCFFEEDDDCGGFEEDDGGGGFEEHHHIGFFEEHHHIIIFEIIIIIIIF,...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x,205,Medium,True
puzzle_8699_2,9,AAABBCCCCABBBBDDCCAEEEBFDCCAAAEFFDDDAAAEEFFGGHHHHEFFGGHHHIFFFGGHIIIFFFGGHIIIIIFGG,ABBBBCCDDAAABBBCDDAAABBCCCDEFFBCCCCDEFFFCCGGDEEEEEHHGGEEEEEHHGGEEEEEEHHGIIIIIEEEE,...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x............x.x.x..x....,205,Medium,True
puzzle_2273_1,9,AAABBCCCCAAABBBDDCAAEEBBDDDAEEEBBFFDEEEEFFFFDGEEEEEFFDGEEEHHFIDGHHHHHIIIGGHHHHHII,AAABBBBBBAAAABBBCBAAADDDDCCEEEDDDDFCDDDDDFFFCGGGGDDFFFHHGGIFFFFHHGIIIIIFHHHHIIIIF,.....x.x..x.x..........x.x.x.x..........x...xx.....x....x.x..........x.x.x.x.....,206,Medium,True
puzzle_1636_2,9,AABBBBBCCDAAABBBCCDAAAAEECCDDDDEEECCFDDEEEECCFFDGGEEEHFFDGGGEHHFGDGIIIHHGGGGGGIIH,AAABBBBCCAAAABBCCCAAADDCCCCDDDDDCCEFDDEEEEEEFGGGEGEEFFGGGGGHHFFGGGIIHHFFGGIIIHHHF,.x.x..........x.x.x..x..........x.x.x.x..........x...x.x....x......x...x..x...x..,206,Medium,True
puzzle_1233_2,9,AABBCCCDDAABBCEEDDAABBEEEDDAAAEEEFDFAGGEEFFFFAAGGFFFFFAAAGHFHFHIIIHHHHHHIIIIIHHHH,AAAAAABBBCCAAADDDBCCCEDDDDDCFFEEDDDDFFEEEEEDDFFEGEEGHHFFEGGGGHHEEEGIGGIHEIIIIIIII,..x...x......x...xx.x...........x.x..x.x..........x.x.x..x...........x.x.x..x....,206,Medium,True
puzzle_760_0,9,AABBBBBBCAABBBCCCCAAABDDCEEAAFFDDCEEGGFFDDCEEGGGFDHCEEGGGGDHEEEGIIIIHEEEGGIIIHHHE,AAAAABBBBAAAAAACBBDDEEECCCBDDEECCCBBDDFFFCCBGDDFFHCGGGDFFFHHHGGIIFFIHHGGIIIIIHHHG,...x..x...x......x....x.x..x.x...........x..x.x.x..........x.x.x.x..........x..x.,206,Medium,True
puzzle_8762_1,9,AAABBBCCCAAADDBCCCAAADDDEECFFDDDEEECFFFDDCCCCFFDDDCCCCFFGGDCHHHGGGGIIHHHGGGIIIIHH,ABBBBCCCCAAAACCCCCDAAAAECFCDAAAGEEFFDAGGGGEFFDDDGGGEEFDDHHGGIIFDDHHHIIIIHHHIIIIII,.x.x..........x.x..x.x..........x.x.x.x..........x.x....x.....xx...x..........x.x,206,Medium,True
puzzle_152_0,9,AABBCCCCCAABBBCCCCAABBDDDDEAFFFDDDDEAAFGGHHHEFFFGGHHHEFIGGGGHEEIIGIIHHEEIIIIHHEEE,AAAABBBBBACCCBDBBBAACCDDBEEAAFCCDEEEAFFDDDEEEAAFFGEEHHIIFFGGGHHIIFFGGGHHIIIIIIGHH,...x.x....x.....x....x.x...x......x...x.x..........x.xx.x..........x.x...x......x,206,Medium,True
puzzle_8721_1,9,AAAABBBBCDAAEBFFFCDDEEFFFCCDDEEGFFFCDDEEGFFFCDGGEGFFHCDDGGGHFHHDDGGGHHHHDDIIIIIII,AAAABCCDDAAABBBCDDAAABBBCDDEEABBBDDDEAAFFGGGDEFFFGGGGGEFFFHHGGGEEIFFHHGGEIIIIHHHG,x.....x....x.x..........x.x.x.x..........x..x.x.x..........x.x.x.x..........x..x.,207,Medium,True
puzzle_4733_2,9,AAABBCCDDABBBCCCCDAEBCCCCDDAEBBCFCCCAEEEFFCCCGGEEFFHHHGGGEFHHHHGGGGHHIIHGGGGGIIII,AABBBBBBBCADDBBBEECADDDDBBECCFDDGHHECCFDGGHEECCFDGGHHHCCFFHHHHHCCFFIIIHHCCFFFFIHH,.x.....x....x.x....x......x...x.x...x......x...x.x....x.....x....x.x..........x.x,207,Medium,True
puzzle_5369_2,9,AAAAABBBBCCDAABBBBCDDEAABBBCDEEEAABBCCEEFFFGGCCEEFFHHGICCFFHHHGICHHFHHHHIIIHHHHHH,AAABBBBBBAAABCCCDDEFFFGCCCDEFFFGCDDDEGGGGCHHDEGGGGCHHDEGGEEHHDDEEEEEDDDDIIIIIIIDD,....x..x.x.x...........x..x.x.x..........x.x..x.x...........x.xx...x......x...x..,207,Medium,True
puzzle_4790_1,9,AABBBCCDDAABBBBCCDAABBBCCDDAABBBCCDDAEEEEFFDGAAAAEFFFGAHAFFFFFGAHIIFIIGGHHHIIIIGG,AAABBCCCDAAABBCCCDAAEBBBBBDEEEBBDDDDEEEBFDDDDFEFFFGDHHFFFGGGDDHFFFFGGDHHIIIIIGGHH,.....x.x.x.x..........x.x..x.......x..x.x..........x.x.x.x..........x.x..x.x.....,207,Medium,True
puzzle_4665_2,9,ABBBCCCCCAAABAACCCAAAAAADDCEEEFAADDDEEEFFDDDDEEEFFDDDDGEEFHHHHIGGGFHHHIIGFFFFHIII,AAAABBBBBAAAAAAABBCCAAADEEECCCDDDFEEGCCCCCFEEGHHCCCFIEGHHCCCFIEGHHCIIIIEGHHCCIIII,.x...x......x...x..x...x......x....xx.....x....x.x..........x.x..x.x....x......x.,207,Medium,True
puzzle_4852_1,9,AABBBBBBBAAACCBBBBACCCDEEBBAFCDDEEGGAFFDDDEEGAFFEEEEGGAFFFFEEHHIIIFHHHHHIIIHHHHHH,AAAAABBBCAAAAAABBCDAEEEABBCDDDEFFFFCDDDEFFFFGDDDHHFGFGIIHHHHGGGIIHHGHGGGIIIIGGGGG,.x....x......x...x..x...x..x.......x...x.x....x.....x....x.x...x......x...x.x....,208,Medium,True
puzzle_4407_1,9,ABBBBCCCCAABBBBBCCAABBDDEECAADDDDDEEAAFDDDDDDGFFFDDDHDGGGFFFFHDGGIIIIFHDGGGIIIIHD,AAABBBBACAAAAAAAACDDAAACCCCDDDDEEFCFDDEEEFFFFDDEEEEEFFDDDGGGGGFHHHHGGGGIHHHHHIIII,...x.x....x......x...x..x...x......x....x.x..x.x..........x..x.x.x...........x.x.,208,Medium,True
puzzle_5661_1,9,AAABBBBBBAAAABBBBBAAACCCDDEAFFFCCDDEFFFFFFDEEGGFFFFDEEGGHIIIDEEGHHHIIIEEGHHHHHHHH,ABBBCCCCCAABBCDCDCAABBCDDDCEACCCFFDCEACECFDDGEEEECFFDGEECCCCGGGHHHHIIIIGHHIIIIIIG,..x....x.x....x......x...x..x...x......x....x.x....x......x...x..x...x..x...x....,208,Medium,True
puzzle_9205_2,9,AABBBCCCCABBCBCDDDAABCCCCDDAEEEDDDDDAEFDDGDDDAFFDGGDGDAAFDHGGGIAFFDHGGIIAAHHHIIII,AAAABBBBCDABBBBCCCDAAAAECFCDDEAEEFFCEEEEEFFFFEGGEEEEFFEGGHHEEFIGGGHHIEIIGGGHHIIII,..x....x.x...x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,208,Medium,True
puzzle_4648_1,9,AAABBBBBBAAAACBBBBAACCCCBBBDDECEEFFFDDEEEFFFFDDEEEEFFFGDGGGHFFIGGGGHHHIIGGGGHHIII,ABBBCCDDDAABBCCCDDACBCCCEDDACCCFEEDDCCCCFEEDDCCCGFHHHDCCGGFHHHHGGGFFIIIIGGGGGIIII,..x....x.x...x......x...x..x...x..........x.x.x.x..........x..x.x.x..........x.x.,208,Medium,True
puzzle_2761_1,9,AAABBCCCCAABBBBDCCEABBBDDDDEAADDDDDDEAADFFDDDEGGGFFDDDEEHFFFFFIEHHHHHHIIHHHHHHHII,AAAAABBBCAAADBBBCCAADDEBBCCFFDDEBCCCFDDEEEECCFFDDEEEECFFGHHIEIIGGGHHIIIHGGGGHHHHH,...x..x...x......x....x.x..x.x...........x.x..x.x..........x..xx.x..........x..x.,208,Medium,True
puzzle_3890_2,9,AAAAAABBBCDAABBBBBCDDABEBBBCDDFFEEBBCCFFFFEGGCFFFFFGGGCFHHHIGGGCHHHHIGGGHHHHIIIGG,AAABCCCCDAAABBBDDDAAABBBBBDAEAFFFFDDAEAFFFFDDEEAAAGGDDEEHHGGGGGHHHHIGGGGHHHIIIIGG,.....x.x..x.x..........x..x.x.x...........x.xx.x..........x..x.x.x..........x.x..,209,Medium,True
puzzle_5958_2,9,AAAABBBBBAAAAAAABBCCCACCBBBDDCCCCBEBDDCFFGEEEDDCFFGGGEDDCFHGGIIHHHFHIIIIHHHHHHIII,AABCCCCCCAABBCCDDDAAABCDDDDBABBCEDDEBBBFFEEEEBGGGFFEEEHHGGHFFFHHHHHHHHHHHHHIIIIHH,..x..x...x......x...x.x....x......x....x.x....x......x...x..x...x......x....x.x..,209,Medium,True
puzzle_409_2,9,ABBBBBCCCAAAACCCCCAAAAADCCEAAAAADEEEFFFDDDDDDGGFHHIDDDGGHHHIIDIGGHHHIIIIGGHHHHHII,AABBBBBBBAAABBBCDDAEAABBCDDEEEEEECCDEEEEEFCDDGGGGEFFHDGGGGFFFHHIIIIIFFFHIIIIIHHHH,.x.x...........x.x..x.x..........x.xx...x......x....x.x....x......x...x..x...x...,209,Medium,True
puzzle_862_1,9,AABBBCCCCAABBBBCDDAACCBCCCDACCCCCDDDAECFFFFDDAECFFFGGHAEIIFFGGHAEEIIGGHHAEEIIGGGG,ABBBBCCCCADBBCCCEEADDBCCCEEADBBCCCEEFDGBGHHHHFDGGGIHHHFFFFGIIIIFFFGGGGIIFFFGGGGGG,..x..x...x......x...x.x....x......x....x.x....x......x...x..x...x......x....x.x..,209,Medium,True
puzzle_8688_2,9,AAAABBBBBCAAABBDBDCCAAADDDDCCEEEEDDFGGGEEEDFFGGGHEEDIFGGGHHEIIFHHHHHHIIFHHHHIIIIF,AABBBAACCAABDDAACCAAADDDACCAAAAAAACCEAAEFFFFCEEEEFGFFFHHHGGGGGFHHHGIGIGGHHHIIIIII,..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x......x...x.x....x..,209,Medium,True
puzzle_608_0,9,AAAAAABBBAAACADDBBEEACCDDDBEEECFFFDBEEGCCFHDDEGGGIFHHDEGIIIFHHHGGIFFFFHHGGGGFFFHH,ABBBBBBBBACBCCCDBBACCCCCDDDAAAEEEFDDAAGEEEFFFAGGGHFFFFAAGHHFHFFIAGHHHHFFIIIIIIIII,.....x.x..x.x...........x.x.x.x..........x.x.x.x..........x.x....x.....xx...x....,209,Medium,True
