name,N,board_1,solution,score,tier,is_solved
puzzle_299919,6,AAAABBAAABBBAACDBEAACDDEFCCCEEFFFFEE,....x..x.......x.......x..x...x.....,109,Hard,True
puzzle_371726,6,AABBBBAACCCBAADDDEAEEEEEAAFEFFAFFFFF,.....x..x.......x.x........x...x....,110,Hard,True
puzzle_70233,6,ABBBBBAABBCCCACCCCCCCDDECCFDDECFFEEE,....x.x.......x........x...x...x....,110,Hard,True
puzzle_75329,6,AABCCCAABCCCDDBCEFDDDEEFDDDDEFDDDDDF,...x..x.......x.......x..x.........x,110,Hard,True
puzzle_101419,6,AABBBCABBBCCADCCCCEDDCCCEEDDDFEEDDDF,...x..x.........x...x........x.x....,110,Hard,True
puzzle_127258,6,AAAABBAAABBBAAACCCADDEEEADFFFEFFFFFF,....x.x........x...x.........x..x...,110,Hard,True
puzzle_183707,6,AAABBBACDEBBCCDEEECCDDEECDDDDDCDDDFF,.x.........x...x..x.......x.......x.,110,Hard,True
puzzle_354606,6,AABBBCAABBBCDBBBBEDBBFEEDBBFEEDDDFEE,.x.........x..x.......x.x........x..,110,Hard,True
puzzle_355545,6,AAABBCAAABBCDBBBCCDDDECEDDDEEEDDDFFF,..x........x.x.......x..x.........x.,110,Hard,True
puzzle_363761,6,ABBCDDAABCDDAABCCCAEEEEFAAEEEFAEEEFF,.x.........x...x..x.......x.......x.,110,Hard,True
puzzle_392046,6,AAABCCAAABBBADAEEBDDDDEBDDDDBBFFDBBB,....x..x.......x.......x..x...x.....,110,Hard,True
puzzle_442285,6,ABBBCCABCCCCBBBCCCBBDDEEBDDDEFBDDEEF,x........x...x........x...x........x,110,Hard,True
puzzle_485766,6,AAABBBAAAACCADDDCCAEDDDFAEDDDFDDDFFF,...x..x.........x..x.........x..x...,110,Hard,True
puzzle_209787,6,AABBBBACCCDDACEEEDAEEEDDAAEDDDAADDDF,..x.......x..x.......x..x..........x,111,Hard,True
puzzle_304420,6,AAABBBCCCBBBBBBBBDEBEEDDEEEFFDEEFFFD,..x...x........x.......x.x........x.,111,Hard,True
puzzle_322456,6,ABBCCDABBBCDAABBCBEEBBBBEFBFBBEFFFFB,...x.......x.x........x.x.......x...,111,Hard,True
puzzle_59637,6,AAAAABAAACBBAADCCBADDCCEFDDDCEFFDDEE,.x.......x.......x..x...x.........x.,111,Hard,True
puzzle_237663,6,AAABBCAAAABCAAAADCEFADDCEFAADCEFADDC,...x.......x..x...x.........x..x....,111,Hard,True
puzzle_340679,6,AAAABBCDAAABCDDAAACCCEAECCCEEECCCFFF,..x........x.x.......x..x.........x.,111,Hard,True
puzzle_360397,6,AAABBCAABBCCAAABCCAADBBEFFDBBEFDDDDD,...x...x........x...x........xx.....,111,Hard,True
puzzle_454307,6,AAABBBCCABBBCCCDDECCEEEEFEEFFEFFFFFF,.x.........x...x..x.......x.......x.,111,Hard,True
puzzle_480251,6,AAABBCDDAABCDEAABBEEAAFFEEAAFFEFFFFF,.....x.x........x...x...x........x..,111,Hard,True
puzzle_499305,6,AAABBCAAABBCAABBCCDEBBCCDEBBBFDEEEFF,...x...x........x.x..........x..x...,111,Hard,True
puzzle_126947,6,AAAABBACADDDCCADDDCCCEEDCCCCEFCFFFFF,.....xx........x...x........x...x...,112,Hard,True
puzzle_9451,6,AABBBCABBBCCCCCCCCDCEECCDDEEECFFFFEE,.x.......x.......xx.........x...x...,112,Hard,True
puzzle_26595,6,ABBBCCABBCCCABBBDCEEBBDDEEBDDFEEDDDF,....x.x........x...x.........x..x...,112,Hard,True
puzzle_72714,6,AABBCCAABBBCADDBEEADDBEEFFDEEEFEEEEE,....x..x.......x.......x..x...x.....,112,Hard,True
puzzle_155810,6,AABBCCAAACCCAAAAACDAAAEEDDEEEFDEEEFF,...x...x.........xx.......x.......x.,112,Hard,True
puzzle_178857,6,AAABBBAACBBBACCCBDEECCDDEEECCDFFEECC,....x..x.......x.......x..x...x.....,112,Hard,True
puzzle_183129,6,ABBBCCABBBCCDBBBECDDEBECDDEEEFDDEEFF,....x.x........x...x.........x..x...,112,Hard,True
puzzle_226902,6,AAABBBAABBBBAACCDDEACCCDEEECCCFFCCCC,....x..x.......x.......x..x...x.....,112,Hard,True
puzzle_232949,6,AAABBCAAABBCADDBBBADDDEEFFDDEEFDDDEE,..x........x...x...x........x.x.....,112,Hard,True
puzzle_459059,6,ABCCCDABBECDBBBECDBBBEEEBBEEFFBBBFFF,..x...x..........x...x...x........x.,112,Hard,True
puzzle_482853,6,AAAAABAACDDBCCCDBBCCEEEEFCCEEEFCCEEE,..x........x...x...x........x.x.....,112,Hard,True
puzzle_4922,6,AAAAABAAACBBAADCCEADDCCEFDDDEEFDDDEE,..x........x...x...x........x.x.....,113,Hard,True
puzzle_35781,6,AABBBBAABBBBCCCBBBCCDDDBEDDDFBEEEFFF,.x.........x..x.......x.x........x..,113,Hard,True
puzzle_44721,6,AABBBCAABBBCDADEBFDDDEFFDDDEFFDFFFFF,..x........x.x.......x..x.........x.,113,Hard,True
puzzle_195263,6,ABBBBBAACCCBAAACCCDDEECCFDDEECFFDECC,....x..x.........x...x..x.......x...,113,Hard,True
puzzle_213675,6,ABBBBBACCBBBACCBBBAADEBBADDEEFAAEEEF,....x...x...x........x...x.........x,113,Hard,True
puzzle_317543,6,AAABBBAAABBCDDABEEDDFFFEDFFEEEDDEEEE,.x.........x...x..x.......x.......x.,113,Hard,True
puzzle_319696,6,AAABBCAAABCCDAABBBDDBBBEFDDDEEFDDDDE,..x........x...x...x........x.x.....,113,Hard,True
puzzle_344410,6,AAABBBAAABBBACADEECCDDDECCCCDCCFCCCC,...x..x.........x...x........x.x....,113,Hard,True
puzzle_447258,6,ABBBBBABBBCCAABBBDEAFBBDEEFDDDEEFDDD,...x.......xx.......x.......x..x....,113,Hard,True
puzzle_496832,6,AABBCCBBBCCCBCCCCDCCCCDDEECFFFEEEFFF,x.......x........x...x...x........x.,113,Hard,True
puzzle_75697,6,AAABBCAAABCCADDDCDEEDDDDEEFFDDEEEFFD,...x...x........x.x.......x........x,114,Hard,True
puzzle_203531,6,ABBCCCABDDCDBBDDDDBBEDDEBBEEEEBBEEFF,...x..x.......x........x.x........x.,114,Hard,True
puzzle_328750,6,ABBCDDAABCDEFFBCDEFFFDDEFFFDDEFFFFFE,...x..x.......x.......x..x.........x,114,Hard,True
puzzle_401738,6,AABBBBACCCBBDDCCCCDDDCCCEEECCCEEEEFF,.x.........x...x..x.......x.......x.,114,Hard,True
puzzle_470387,6,AABBBBAABBBCADDBCCAADEEFAADEFFADDDFF,..x........x.x.......x..x.........x.,114,Hard,True
puzzle_494860,6,AAAABBCCAAABCDDBBBEDDDBBEDEFBBEEEFFB,...x...x.........x..x...x.........x.,114,Hard,True
puzzle_71341,6,ABBCCCABDDDCABDDDDEEEDDDEEEDFFEEEDFF,..x........xx........x...x........x.,115,Hard,True
puzzle_146149,6,AAAAABCAAAABCCCDBBEEEDBBFFFDBDFFDDDD,...x..x.........x...x........x.x....,115,Hard,True
puzzle_164612,6,AAABBBACAADBCCCCDDCCCEEEFFCCCEFFCCCE,...x..x.........x...x........x.x....,115,Hard,True
puzzle_178280,6,AABBCCAAABBBAADDDBAEDDDDEEEDDFEEEFFF,....x..x.........x..x...x........x..,115,Hard,True
puzzle_188869,6,AAAAABCAAABBCCCBBCDDCCCCEEEFFFEEFFFF,...x.......x..x...x.........x..x....,115,Hard,True
puzzle_232668,6,ABBBBCAABBCCADBBBBEDDBBBEEEBBBFFFFFF,.....x.x........x...x...x........x..,115,Hard,True
puzzle_246939,6,AAABBBABBBBBCCCCCDECCDDDEEEDDDFFDDDD,..x........x...x..x.........x..x....,115,Hard,True
puzzle_304643,6,AAABBBAAACBCAAACCCDEACCCDECCFFDEFFFF,...x.......x..x...x.........x..x....,115,Hard,True
puzzle_341697,6,ABCCCCABCCCCABDEEEDDDEFFEDDEFFEEEEFF,.x........x.x.......x........x...x..,115,Hard,True
puzzle_350541,6,AAABBBACBBDBCCDBDDCCDDDDCCEEDEFFFEEE,...x..x.........x..x.........x..x...,115,Hard,True
puzzle_398731,6,AABBCCAACCCCACCCCCCCCCCDEFFFFDEEEFFF,..x.......x.x..........x...x...x....,115,Hard,True
puzzle_85345,6,ABBBBBAAACDDACCCDDDDDCDDDDDDDEFFDDEE,..x.......x.x........x.......x.x....,116,Hard,True
puzzle_3286,6,ABBBCCAAABCCAAABCCDEABCCDEAFFFDEAAFF,...x.......x..x...x.........x..x....,116,Hard,True
puzzle_75040,6,AAABBBAAAABBACACCBDCCCCEDDDEEEDDDFFF,..x.......x..x.........xx........x..,116,Hard,True
puzzle_164245,6,AABBBCDDDBBCDDBBCCEEBBCCEECCCFEEEFFF,x.......x........x...x...x........x.,116,Hard,True
puzzle_185459,6,AAABBCAAAABCADEEBBDDEEEEDDFEEEDDFFFE,.....x.x........x...x...x........x..,116,Hard,True
puzzle_201565,6,AAABBBCAADBBCDDDEECCCDEECCCEEECCCCFF,.x........x...x...x........x.......x,116,Hard,True
puzzle_360786,6,AABBBCAABBBCAABBCCDAAECFDAAEEFDAAFFF,..x........x.x.......x..x.........x.,116,Hard,True
puzzle_395302,6,AABCCCAABBBCADBBCCADDBCEFDDBCEFFBBBE,....x..x.......x.......x..x...x.....,116,Hard,True
puzzle_451074,6,AAABBBAAACCCADDDDCEDEDDDEEEEFFEEEEFF,...x..x..........x.x........x...x...,116,Hard,True
puzzle_495207,6,AAABCCAAABCCDDDBCCEDCCCCEFFFFCEEFFFC,..x........x...x...x........x.x.....,116,Hard,True
puzzle_113838,6,AAABBBAACBBBACCCDBEECCDDEEECCCFFEEEE,....x..x.......x.......x..x...x.....,117,Hard,True
puzzle_141227,6,AAABBBAAAABBACCADBCCCDDBCECEFBCEEEFF,...x..x.......x.......x..x.........x,117,Hard,True
puzzle_245410,6,ABBCCCABCCDCAAADDDAAADDDEEEEDEFFEEEE,...x...x........x...x........xx.....,117,Hard,True
puzzle_326493,6,AABCCDABBBCDABBBCEFBBBEEFFFEEEFFFEEE,...x.......xx.......x.......x..x....,117,Hard,True
puzzle_343991,6,AAAABBAAAAABCAAAAACCDDAACEEEFFCCEEEF,....x...x...x........x...x.........x,117,Hard,True
puzzle_409086,6,AAAABBCDDAABCCDAAACCCEEECCCCEEFCCCEE,....x..x.......x.......x..x...x.....,117,Hard,True
puzzle_435206,6,AAABBBCABBBBCCBBBBCCDBEBCCDFEEDDDFFE,.x........x.x.......x........x...x..,117,Hard,True
puzzle_494477,6,AAABBBCCABBBCCABBBDCABEBDDEBEFEEEEEF,...x..x.......x.......x..x.........x,117,Hard,True
puzzle_120863,6,AAABCCAAABCCAADBBBEEDBBBEEEBBFEEEEFF,.x........x...x...x........x.......x,118,Hard,True
puzzle_459002,6,AAABBBCAADDDCAAAAACCEEAACFEEEEFFFEEE,...x.......x..x...x.........x..x....,118,Hard,True
puzzle_252444,6,AAABBCABBBBCBBBDDCBBEECCFFEECCFFFECC,...x..x.........x...x........x.x....,118,Hard,True
puzzle_276568,6,AAAAABAACBBBAACDBBEFCDDBEFCCDDEFCDDD,...x.......x..x...x.........x..x....,118,Hard,True
puzzle_290236,6,AABBCCAABBBCDBBBBEDDFFBEDDDEEEDDDEEE,.....x.x........x...x...x........x..,118,Hard,True
puzzle_334621,6,AAABCDAAEBCDAAEBCDEEEBBBEEFBBBEFFFFB,....x..x.........x...x..x.......x...,118,Hard,True
puzzle_361354,6,ABBCCCAABCCCAAADDCDDDDDCDDEFFCEEEFFF,.x.......x..x.........x...x........x,118,Hard,True
puzzle_376129,6,ABBBBCAABCCCAACCCCDACEECDACFEEDDCFEE,..x........x.x........x.x........x..,118,Hard,True
puzzle_377927,6,AAABBBAAAABBCCDDBBCCDDEECDDEEECEEEFF,.x........x...x...x........x.......x,118,Hard,True
puzzle_414416,6,ABBCDDAABCDDABBDDEAAEEEEAAEFFFEEEFFF,...x.......x..x...x.........x..x....,118,Hard,True
puzzle_55140,6,ABBBCCABBBCCADBEEEDDBFEEBBBFEEBBBFFE,x.........x..x.......x.......x..x...,119,Hard,True
puzzle_146121,6,ABBBBBAABBCCDACCCCDAAAAAAAAEEEAAAFFF,.x........x.x.......x........x...x..,119,Hard,True
puzzle_116089,6,AABBBCAABBBCABBBBDBBBEDDFEEEDDFFEEDD,.x.........x..x.......x.x........x..,119,Hard,True
puzzle_147424,6,AAAABCAAAABCAACCCCDEECCCDEFCFFDDFFFF,....x..x.........x..x...x........x..,119,Hard,True
puzzle_315309,6,ABBCCCABCCCCDBCCEEDDCFEEDFFFFEDDDEEE,x.........x..x.......x.......x..x...,119,Hard,True
puzzle_391434,6,ABCCCCBBCDDCBBDDDDBBEDDDEBEDDFEEEEFF,x.......x.......x..x.........x...x..,119,Hard,True
puzzle_482570,6,AABCCCAABCCCDBBCCCDBDEECDDDEFFDDEEEE,.x........x...x...x..........x...x..,119,Hard,True
puzzle_241549,6,AAAAAAAABCAAABBCDDCCCCDEFFCCFEFFFFFE,x.......x.......x..x.........x...x..,120,Hard,True
puzzle_420771,6,AAAAABAAAABBCCDBBBCCCCBEFCCBBEFFCCEE,.x........x...x........xx........x..,120,Hard,True
puzzle_138961,6,AABBCCABBBCDEEEBCDEEEEDDFFEEDDFFEEDD,...x..x.........x...x........x.x....,120,Hard,True
puzzle_160826,6,AAABBBAAACCBDAADCCDDADCEDDDDEEFFDDEE,.....x...x..x.......x.......x..x....,120,Hard,True
puzzle_178431,6,ABBCCCAABCDDEADCDDEEDDDDEEFFDDFFFFFD,..x...x........x.......x.x........x.,120,Hard,True
puzzle_428920,6,ABBBCCABAAACAAAAADAAEADDAAEFFDAEEFFD,....x..x.........x..x...x........x..,120,Hard,True
puzzle_493940,6,AAAAABAAACBBAACCBBADCCBEFDDCEEFFDCEE,..x........x...x...x........x.x.....,120,Hard,True
puzzle_116287,6,AAAAAABBAAAABBBCCCBBBDDEFBDDDEFFFFEE,....x..x.......x.......x..x...x.....,121,Hard,True
puzzle_166959,6,AAABCCAAABCCADDBBBADDDDBEEEDDBFFFDDB,....x..x.........x...x..x.......x...,121,Hard,True
puzzle_457082,6,AABBBCDABBBBDAABBBDDDBBBEDDFBBEEEFFF,.....x.x........x...x...x........x..,121,Hard,True
puzzle_403173,6,AAABBBAAACCCDAAAEEDDEEEEDEEFFFEEEEFF,...x.......x..x...x.........x..x....,121,Hard,True
puzzle_13444,6,AABBBBABBBCCAABBCCDDDECCFFDECCFFDEEC,.x.......x.......x..x...x.........x.,121,Hard,True
puzzle_88933,6,AABBBBAAACBBDDCCCCEEECCCEFFFFCFFFFFC,.x........x.x.......x........x...x..,121,Hard,True
puzzle_107915,6,AABBBBAABBBCAAADDCEAEDDCEEEDCCEFEDCC,...x..x.........x...x........x.x....,121,Hard,True
puzzle_423435,6,AABBBBAABCCBAACCCBDACCCEDACEEEDDDFFF,..x.......x..x.........xx........x..,121,Hard,True
puzzle_462787,6,AABCCCABBCCCBBBCDEBFCCDEFFCCDEFFFFFF,.x.......x.......xx.........x...x...,121,Hard,True
puzzle_169324,6,AAABCCAADBCCADDECCAEEECEFEEEEEFFFFEE,...x.......x..x...x.........x..x....,122,Hard,True
puzzle_46463,6,AABBBBAAACBBAAACCCAAADCEFAADEEFDDDEE,....x..x.......x.......xx.......x...,122,Hard,True
puzzle_12449,6,AAAABBAAAAABACCAABACCDDDACEFFFEEEFFF,....x.x.......x........x...x...x....,122,Hard,True
puzzle_377687,6,AABBBBACCDBBACCDDDCCEDFFCCEEEECCCEEE,..x...x........x.......x.x........x.,122,Hard,True
puzzle_449820,6,AAAAAABCCCCABBBCCDECCCDDEEEDDDFFEDDD,.....x...x...x........x...x...x.....,122,Hard,True
puzzle_264131,6,AAABBBAACBBBDDCBBBDDCCEBDFCCCCFFFFCC,.x.........x..x.......x.x........x..,123,Hard,True
puzzle_174436,6,AAABBCAAABBCAAAABBDEAABBDEEFFBDDEFBB,.....x..x.......x..x.......x..x.....,123,Hard,True
puzzle_196942,6,AAAABCAAABBCAAAABBDDEEBFDDEEFFEEEFFF,.....x.x........x...x...x........x..,123,Hard,True
puzzle_217700,6,AAABCCDADBBCDDDBBEDDDEEEDFFEFFFFFFFF,....x..x.......x.......xx.......x...,123,Hard,True
puzzle_234468,6,AABCDDAABCCDEBBCCDEEFFCCEFFFFCEFFFFF,.x.........x..x.......x.x........x..,123,Hard,True
puzzle_347942,6,AAAABBACAABBACAADBCCEFDDCCEFDDCCEFDD,x.........x..x.......x.......x..x...,123,Hard,True
puzzle_396438,6,ABBBCCABDDDCABDDDEDDDEEEDDFFEEDDFFEE,..x........xx.........x..x.......x..,123,Hard,True
puzzle_403637,6,AAABBBACCAABACAAABAAADDBAAEDFFAEEDFF,....x...x...x........x.......x.x....,123,Hard,True
puzzle_235656,6,AAAAAABCCCAABBBDAAEEBDDFEDBDDFDDDDDF,....x..x.......x..x.......x........x,124,Hard,True
puzzle_380634,6,AAAAAABBBCAABBBCDAEBBCDDEBBCCFEBCCFF,...x...x........x.x..........x..x...,124,Hard,True
puzzle_150794,6,AAAABBACCCBBACCCBBADDCCCAEDDDFEEDDDF,...x...x........x...x........xx.....,124,Hard,True
puzzle_170037,6,AABBBBAACCCCDAAECEDDEECEDDDEEEFFEEEE,...x.......x..x...x.........x..x....,124,Hard,True
puzzle_172277,6,AABBCCAAACCCDAACCCDAAEECEEAEEFEEEEFF,...x...x........x.x..........x..x...,124,Hard,True
puzzle_206509,6,ABBCCCABBBCCDBEBCCDBEECFDDEEEFDDDEEE,x.........x..x.......x.......x..x...,124,Hard,True
puzzle_324745,6,AAABBBACABBBACABBBACDDEEADDFEEDDDFEE,..x.......x..x.........x...x..x.....,124,Hard,True
puzzle_98219,6,AAAABBACBBBBCCCDDDCCCEEECCCFFFCCFFFF,x.......x........x...x...x........x.,125,Hard,True
puzzle_240813,6,AABBBBAAAACBDDDCCCEEECCCFFFFCCFFFFFF,.....x...x..x.......x.......x..x....,125,Hard,True
puzzle_122963,6,AAAABBBBBBBCBBBCCCDDBECCFDDEECFDDDDC,..x........x.x.......x..x.........x.,125,Hard,True
puzzle_4731,6,AAAABCAAABBCAAAAACDEAACCDEEAFFDDAAFF,.x.......x.......xx.......x.......x.,125,Hard,True
puzzle_236410,6,ABBCCDABBBCDAEBBCCAEBBFCAEEFFCAAFFFC,.....x..x.......x..x.......x..x.....,125,Hard,True
puzzle_254917,6,AABBCCAAABBBAAABDBEADDDDEAADDFEEAFFF,....x..x.........x..x...x........x..,125,Hard,True
puzzle_304716,6,AAABCCAAABCCAAABBBADEBEEADEEEFDDEEFF,....x.x........x...x.........x..x...,125,Hard,True
puzzle_63949,6,AAABBBAAABBCADECCCDDEEEEDDDDEEFFDDDE,....x..x.......x.......x..x...x.....,126,Hard,True
puzzle_188320,6,ABBBBCAADEBCAADECCAADECCFAFFFCFFFFFC,....x...x...x........x.......x.x....,126,Hard,True
puzzle_49044,6,AAABBBAAACCCDAAAAADDEEAEDDEEEEFFFFFE,...x.......x..x...x.........x..x....,127,Hard,True
puzzle_41698,6,AABBBBACBBBBACCCCDECCCDDEEEDDDFFFDDD,.x.........x...x..x.........x...x...,127,Hard,True
puzzle_51419,6,AAAABCDDAABCDDABBCDDEEEEDFFEEEDEEEEE,.x.........x...x..x.......x.......x.,127,Hard,True
puzzle_91711,6,AABCCCABBCCCBBBBBCBBDEECDDDDEEFFFEEE,...x..x.........x...x........x.x....,127,Hard,True
puzzle_171008,6,AAAABBAAABBBACCCCBCCDDCCEFFFFCEEEEFC,..x........x.x.......x..x.........x.,127,Hard,True
puzzle_296030,6,AAAABBAAACCCAAAADCAADDDCEEEEDFEEEFFF,....x..x.........x..x...x........x..,127,Hard,True
puzzle_394612,6,AAAAABACAAABDCBBBBDCDEBEDDDEEEDDDEFF,..x........x.x.......x..x.........x.,127,Hard,True
puzzle_408775,6,AAABBBACCBBBCCCDDBCCCCCBECCCCFEECCFF,...x..x.........x...x........x.x....,127,Hard,True
puzzle_99041,6,AABBBBAAAAAACCAADDCCCCCDEEECDDFFFDDD,....x..x.........x...x..x.......x...,128,Hard,True
puzzle_45417,6,ABCCCCABBBDCAABDDDEEDDDDEDDDDFEEDDFF,....x...x...x........x.......x.x....,128,Hard,True
puzzle_114926,6,AAABBBACBBBBACCBBBACDEBBDDDEFFDDEEEE,..x.......x..x.......x.......xx.....,128,Hard,True
puzzle_161719,6,AABBCCABBBCBABBBBBDEEBBBDDEBFFDDEFFF,.....x...x..x.......x.......x..x....,128,Hard,True
puzzle_181048,6,AAABBCAAAABCDDAABCDDDEEEDFFEEEDEEEEE,...x...x.........xx.......x.......x.,128,Hard,True
puzzle_182726,6,ABBBCCAAABBBDAAAABDDAAEEFFFAEEFFEEEE,.....x...x..x.......x.......x..x....,128,Hard,True
puzzle_214617,6,AAAABBAAABBCDAAACCDDAEEEDFFFFEDFFFFF,....x..x.........x...x..x.......x...,128,Hard,True
puzzle_256431,6,AAAABBAAAACCADDCCCADDEECFDDFEFFFFFFF,.....xx........x...x........x...x...,128,Hard,True
puzzle_320693,6,AAABCCAAABBBAAADDBADDDDBEEEDDFEEEFFF,....x..x.........x..x...x........x..,128,Hard,True
puzzle_478110,6,AAAABBAACCBBAACCCCDECCCCDECCCFDEECFF,....x..x.......x..x..........x..x...,128,Hard,True
puzzle_494443,6,AABBBCADDDBCEDDDBCEDDDDDEEFDDDEFFFFD,..x...x..........x...x...x........x.,128,Hard,True
puzzle_9196,6,AAAABBAAACCBADDCCCADEECCADEECFDDEEFF,....x.x........x...x.........x..x...,129,Hard,True
puzzle_73332,6,AABBBCABBBCCADBBCCDDDECCFDDECCFFDEEE,.x.......x.......x..x...x.........x.,129,Hard,True
puzzle_89353,6,AAABBBACCCCBDCECEEDDEEEEDDDEFEDDDEFF,..x........x.x.......x..x.........x.,129,Hard,True
puzzle_118642,6,AABBBCAABBBCADEEBEFDEEEEFDDDEEFFDDDD,.....x.x........x...x...x........x..,129,Hard,True
puzzle_171492,6,ABBBBBAACCBBCCCCBBDCCCEBDDCCEFDDCEEF,...x..x.......x.......x..x.........x,129,Hard,True
puzzle_268224,6,AAAABBAAAACBADAACBADDCCCDDEFFFEEEFFF,.....x..x.......x..x.......x..x.....,129,Hard,True
puzzle_294424,6,AAAABBAAAABBCAABBDCEEDDDCCEDFFCCCFFF,....x..x.........x..x...x........x..,129,Hard,True
puzzle_380290,6,AAABBCAADDBCEDDDBCEEDDCCEEEDDCFEEDDD,....x..x.......x.......x..x...x.....,129,Hard,True
puzzle_69717,6,AABBCCAABBBCABBBBCBBDEECDBDEEEDDDFFE,.x.........x..x.......x.x........x..,130,Hard,True
puzzle_265298,6,AABBCCAABBCCAACCCCDCCCECDDCCEFDDDEEF,...x..x.......x.......x..x.........x,130,Hard,True
puzzle_496402,6,AAAABBAACCCBDCCCCEDCCCEECCCCEECCCFFE,..x........xx.........x..x.......x..,130,Hard,True
puzzle_497843,6,AABBBBACCBBBCCCCBBCCDDEEFFDEEEFFEEEE,x.......x........x...x...x........x.,131,Hard,True
puzzle_148997,6,AAAABBAAAABBCCCBBBDEEBBBDDEEEFDDFFFF,.x........x...x...x........x.......x,131,Hard,True
puzzle_337007,6,ABBCCCABCCCCBBDDDCDDDDEEFDFFEEFFFFEE,x.........x..x.......x.......x..x...,131,Hard,True
puzzle_387348,6,AAAAABCAABBBCCDBBBECDBBFEEDBFFEFFFFF,...x..x.......x.......x..x.........x,131,Hard,True
puzzle_236561,6,AAAABBAAABBCAAACCCAADDDDAEEEDDFFFFDD,....x..x.......x.......x..x...x.....,132,Hard,True
puzzle_36579,6,AABBCCADBBBCDDDBBBDDDEEEDFDFFEDFFFFE,....x.x........x...x.........x..x...,132,Hard,True
puzzle_101631,6,AAAAAABBBAACDDDCCCDDCCEFDDCCEFDCCCEF,..x...x........x.......x.x........x.,132,Hard,True
puzzle_184344,6,AAABBCAABBCCAABBBBDDDEBBFDDEEBFDDDBB,..x........x...x...x........x.x.....,132,Hard,True
puzzle_480997,6,AAABBBABBBBBACCDDDCCCEEECCFFFFCFFFFF,x.......x........x...x...x........x.,133,Hard,True
puzzle_171757,6,AAAAAAABACAABBCCADEBCCDDEBBFFFBBBBBF,.x.......x.......xx.........x...x...,133,Hard,True
puzzle_174546,6,AABCCCAABDDDABBBBBAEEEBBAEEEEEFFFFFE,...x.......x..x...x.........x..x....,133,Hard,True
puzzle_13896,6,AAAABBAAACCCADDEECADEEECDDEEEFDDDFFF,....x..x.........x..x...x........x..,133,Hard,True
puzzle_38306,6,AAABBBAACDDDAACEEDCCCCEFCCEEEFCEEFFF,...x...x.........xx.......x.......x.,133,Hard,True
puzzle_83161,6,ABBBCCABDDDCBBEDDCEEEDDFEEEEFFEEEEFF,..x...x..........x...x...x........x.,133,Hard,True
puzzle_99606,6,ABBBBBAABBCDAEBBCDAEBDDDFEEDDDFFFDDD,...x..x.........x..x.........x..x...,133,Hard,True
puzzle_163042,6,AABBCCAABBCCAACCCCDCCCECDDDEEFDDDEEF,...x..x.......x.......x..x.........x,133,Hard,True
puzzle_233545,6,AAABBBAAAAABAACCDDEEECCDEEEDDDEEEEFF,...x..x.......x........x.x........x.,133,Hard,True
puzzle_431825,6,AAABCCAADBBCADDEBBDDDEEEDDFEFFDFFFFF,....x..x.........x...x..x.......x...,133,Hard,True
puzzle_321394,6,AABBBCAACCCCDDDCCCDDDEEEFDDDDDFFFDDD,....x..x.......x.......x..x...x.....,134,Hard,True
puzzle_324659,6,AABCCCAABBCCAABDDDAAEEDFAEEEDFEEEEFF,...x..x.......x.......x..x.........x,134,Hard,True
puzzle_356657,6,AAAABBAAAAABCAAADBCCEDDDCCEFFFCCEFFF,.....x.x........x...x...x........x..,134,Hard,True
puzzle_251266,6,AAAABBAAACBBDAACBBDDCCCEFDCCCEFDDCEE,....x..x.......x.......xx.......x...,135,Hard,True
puzzle_26527,6,AABBBCABBBCCABBBCCBBDCCEFFDFFEFFFFFE,...x..x.........x...x........x.x....,135,Hard,True
puzzle_43059,6,AABBBBACDDDBCCDDDDCCDCDEFCCCEEFFEEEE,....x.x.......x........x...x...x....,135,Hard,True
puzzle_79551,6,AAAAABACCCBBADDBBEDDDDEEDDDEEFDDDDFF,x.......x.......x..x.......x.......x,135,Hard,True
puzzle_143965,6,ABBBCCAAABCCAAADDCEAACCCEEECCCEEEFFF,..x...x........x.......x.x........x.,135,Hard,True
puzzle_415891,6,AABBBBAABBBBAABCCCAAADDEFADDEEFFFDEE,....x..x.......x.......x..x...x.....,136,Hard,True
puzzle_90441,6,AAABBBACCCBBCCCCDBECCCDDEEEDDDFFEDDD,..x........x...x..x.........x..x....,136,Hard,True
puzzle_315452,6,AABCCDAABCCCABBBCCEBBBBCEEEBBBFFFFBB,.....x.x........x...x...x........x..,136,Hard,True
puzzle_208396,6,AABBBCABBBBCBBBBBCBBBDEEFBDDEEFFDDEE,.x.........x..x.......x.x........x..,136,Hard,True
puzzle_71925,6,AAABBCADBBCCADDDDDAADDEDAEEEEEAAAFFE,.....x..x...x........x...x........x.,137,Hard,True
puzzle_10589,6,AAAABBAAACCCAAAACCDDEFFFDEEEEFDDDDDF,.....x...x...x........x...x...x.....,137,Hard,True
puzzle_329347,6,AABBBBCAABBBCCABBBDDDBBEDFFFEEFFFFFF,.x........x.x.......x........x...x..,137,Hard,True
puzzle_344872,6,AAABBBACABDDACADDDECDDFFECCDFFEECCCC,.x.......x.......xx.........x...x...,137,Hard,True
puzzle_348244,6,AAABBBACCCBBACCCBDCCCCEDEEEEEDEEFEED,...x..x..........x.x........x...x...,137,Hard,True
puzzle_16495,6,AABBBBAABCBBDDDCBBDDDCCBEDDDFFEDDDDF,.x.......x.......x..x.......x.x.....,138,Hard,True
