name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_755,13,AAAAAABBBBBBBAAAAAABBBBBBBACADDDBBEFFFFCCCDDDBEEEEFFCCCCDDDEEEFFGCCCHHHHEEEGGGICIIHHHHEGGGGIIIIHHHHGGGGGIJIIIIHKKGKGLJJJJJJHHKGKGLJJJJMJMMKKKKLJJJMMMMLLLLLLJJJMMMMLLLLLL,AAAAAABBBBBBBAAAAACCBDDBBDAAEEACCDDDBDDAEECCCFFDDDDDEEEECCCFFFDDDEEEECCCFFGGGDEEEHHCHFFGGGDIIIHHHHJJGJGGKKIIIHHHJJJGGKKKKLHHHJJGGGKKKLLLLHJJJMGKKLLLLLLMJMMMKLLLLLLLMMMMM,.....x....x.x.x.x...x..........x...x..x.x.x...x..........x...x.x.x.x....x.........x....x.x.x.x...x..........x...x..x.x.x...x..........x...x.x...x....x.....x...x....x.x..,320,Beginner,True
puzzle_1029,13,ABBBBCCCDDDDEABBBBCCFDDDDEAABBBCCFDDDEEAAABCCCFEEEEEGAAHCCFFFEEEEGGAHHCFIFFEEEGGGGHHIIIFIIEGGGGGHHIIIIIIGGGGJJHKKIIILMMMJJJHKKKILLMMMMJJJJKLLLLMMMMMJJJKKKKLMMMJJJJJKKKLL,ABBBBBBCDDDDDAAEEEBBCDDDDDAAEEBBBCDDDDDAAAEBBBCCDDFDAAAEGBBCCFFFFHHGGGBBICCCFFHHHGGGBICCFFFHHHHJGGIIIIIIKHHHJGGLLIIIIKKJJJGGJLLIIMKKKKJGGJJLMMMKKKKJJJJLLLMMKKKKJJJJLLLLL,x.....x.x......x.x......x.x......x.x......x.x.....x..x.....x.x......x.x.....x..x.....x.x......x.x......x.x......x.x......x.x.....xx.x.......x........x.x...x..x.x.....x..,320,Beginner,True
puzzle_1587,13,AAAABBBBCDDDDAABABBBCCCCDDAABBBBBCCDDDDAABEEBCCCDDDDFFFFEEEEEGGGDFFFFEEEEEGGGGFFFFEEGGGGHGGIIIIIJJKKKHHHIIIIIJKKKKHHHIIILJJJKKKHHHILLLLJJJKMMMHLLLLLJJMKKMMHLLLJJJJMMMMMM,AAAAABBCCCDDDAAAAABBCCCDDDEAEBBBFFCCCDDEEEEBGGFCCDDDEEEEGGGFFDDDDEEEEGGFFFHHHIJEEEGFFHHHHHIJJEJKKFFFFIIIJJJJJKFFFFIIIJJJKKKKKFIIIILJLLLKKKFMIIILLLLLKKKMMMMMLLLLKKKKMMMMM,.x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x...x.x..x.....x........x.x....x.x.x......x........x.x....x.x.x....x.x.......x........x.x...x,320,Beginner,True
puzzle_555,13,AABBBBBCCCCCCAABBBBBCCCCCCABBBBDEEECCCFAAAABDDEEEEFFAAADDDDEEEEFGAAHDHDDDEFFFGAAHHHHIIEFGGGAAHJHIIIIFGGGKHHJHHIIIIGGLKHJJJJIIMMGLLKKKJJJIMMLGLLKKKJJJMMMLLLLKKKKJJJMLLLLL,ABBBBBCCCCCCCABBDDBCCCCCCCAABBDDDECCFFCAAADDDDEEEEFFAAGDDDDEFFEFFAHGDDDDEFFFFFAHGGGIIEFFFJJHHGGKIIIIIJJJHGGKKIIIJJJJJHHGKKKKLLJJMMHHHKKKLLLJJMMHHHKKLLLLLJMMHHHHKKKLLLMMM,..x..x.x.....x........x.x....x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x..............x.x.x.x.x..x..............x.x.xx.x.x..............x.x...x.x..x.....x..,321,Beginner,True
puzzle_1306,13,AAAAAABBBCCCCAADAAABBCCCCCDDDDEBBBCCCFCDDDEEBBBBBFFFDDDEEEBBBFFFFDDEEEEBGGGFFFDDEHHHGGGGFIFDHHHHJJGGGGIFKKKKJJGGLIIIIKKKKJJJGLLLIIKKKKJJGGMMLIIKKKJJJMMMLLLLKKJJJJMMMMLLL,AAAAAAABBCCCCDAAAEEABCCCCCDADAEBBBCFFFFDDDDEBBCCFFFFDDDDEEBFFFFFFDEEEEGGFHFIFFGGGGGGHHHHIIIGGGGGGHHHHIIIGGJGKKHHIIIIIJJJJKKKHLIIMIJJKKKKKHLMMMIJJJKKLLLLLMMMKKKKKLLLLMMMM,...x.x.x......x........x.x....x.x.x....x.x........x.....x.x..x...x.x........x......x.x.x....x.x.......x......x.x.x...x.x.........x....x...x.x...x....x.....x...x....x.x..,321,Beginner,True
puzzle_3442,13,AAAAABBBBBCCCDAAAABBBECCCCDDAABBBFEEECCDDAAAABFEEECCDDDDFFFFFEEEGDDDDHHHFEEEEGHHHHHFFFEGEEGHIIIHFFFJGGGGIIKKHFKFJJGGGIIIKKKKJJJJGGIIILLKLMMJGGGIIILLLLMMMMGMIIIILLLLLMMMM,AAAAABBBCCCCCDAAAABBBCCCCCDADABBBECCCCCDDDDDBEEEFCCCDDDDDEEEEFFCGDDDHDIEEJFFFGHHHHHIIEJFGGGHKHIIIIEJJGGGKKIIIIIJJJGGGKKKIIIIIJJJJGKKKIIILJJMJJGKKLLLLLMMMMJGKKLLLLLLMMMMM,.x.x.x..............x.x.x.x..x.x..............x.x.x..x.x.x..............x.x.x.x.x.x................x.x.xx.x...x..........x...x.x....x...x.....x....x...x.x...x....x.....x,321,Beginner,True
puzzle_5189,13,AABCCCCCDDDDDAABBBBCCDDDDDAAABBBCCCDEEEAAAABBDDDDDEEAAAABFFFFEEEEGGGGGGGFFEEEHGGGGGFFFFEHEHIIJGGJFFKHHHHIIJJJJKKKKHHHIIILJJJJKMMMHIIILJJJKKKMMMIILLJJLLKMMMMLLLLLLLLLLMMM,AAABCCCCDDDDDAAABBBCCDDDDDAAAABBCCCDDEDAAAABCCCCDDEDAAFFBBCGGEEEDFFFFFFFGEEEEHFFFFFFGGGGGEHIIJFFFGKKGGHHIIJJJKKKKLHHHIIIJJJKKKLLHHIIMMJJKKKKLLLMIIMJJMKKKLLLMMMMMMMMKKLLL,.....x.x.x....x.x.......x......x.x.x...x.x........x.....x..x.x...x.x........x.....x.x.x....x.x.........x....x.x...x...x......x...x...x.x....x...x......x...x...x..x...x..,321,Beginner,True
puzzle_499,13,AAAAAAAABBBBBAAACDDDBBBEBBAACCDDDBEEEFBACCCDDDEEEEFGACDDDDDEEEEFGCCDDHHEEEFFFGHHHHHHIEEIIFGHHHHJJIIIIIGGJJJJJJIIIKGGGJLLJJJIIMKKGKJLLLLJIIMMKKKJLLLLLMMMMKKKJLLLLLLMMMKKK,AAAAAAABBBBBCDAAAEABBBBBCCDDDDEEBBBFFCCDDDDEEFFFFFCCDDEEEEFFFFFCCDDDGGFFFFCCCCGGGGGGHHHHCCIGJJJGGHHHHICIJJJJJJHHHHIIIJJJJJHHHHKIIIJLLLLLLHMKKIKJLLLLMMMMMKKKJLLLLLMMMMKKK,...x.x.....x..x.....x.x......x.x.....x..x.....x.x......x.x.....x.x......x.x.....x.x.......xx.....x.x......x.......x.xx...x.x........x.....x.x......x.x.....x.x......x.x..,322,Beginner,True
puzzle_698,13,AAABBBBCCCCCCAAAABBCCCCCCCAAAAABBDDCCECFFFFABDDEEEECFFFFBBBDDDDEGFFFFHHBDDDDEGIIIIHHBBDDDGGIIIIHHHBGGGGGIIIHHHJBGKKLLMIIIHHJBKKLLLMIIMJJJKKKLKLMMIMMJJKKKKKLMMMMMMJJKKKKK,AAAAABBBCCCCCADAABBBCCCCCCADAAABBCCECEEADDBBBBFCEEEEDDDDBBFFCEEEEDDGHHBFFFFEEIDDGGHBBIIIEIIGGGGHHHHIIIIIGGGGHJHIIIIKKGGGGJJJJLLKKKMGGGJJJLLLKKKMMMMJJJLLLLKKMMMMMMJJJLKKK,..x..x.....x.x......x.x......x.x.....x..x.....x.x......x.x.....x.x......x.x.....x.x.......x......x.x.x...x..x.......x......x.x.x..x.x.x................x.x.x.x.x..x......,322,Beginner,True
puzzle_1753,13,AABBCCDDDDDDDAABBCCEEEDDDFAAABBCCEEDDDFAABBBCCCEDDDFGGGGBCCCFFFFFGGGGGCCCCCFFFHIGIGCCJCKFKFHIIIIIJJKKFKKHHIIIIIJJKKKKHHIILILJJJJKKHHHLLLLJJJJKMLHHLLLLMMMJMMLLLLLLMMMMMMM,AAABBCCCCCDDDAAABBBCCCCDDDAAABBCCCCDDDDAEAABCFCCDDDDEEEABBFCFGGGGHIEEEEFFFGGGGHIEEEIFIFJGGGHIIIEIIIIJGGJHKKIIIILIJJJJHHKIIIILLLLJJHHKKKKILLMJJJHHKKKKKMMMMMMHHKKKKKMMMMMM,.x.x........x......x.x.x..x.x.x..............x.x.x..x...x.......x..x.....x.x......x.x.....xx.x......x........x.x...x..x.x.....x........x.x...x..x.x.....x........x.x...x.,322,Beginner,True
puzzle_185,13,AABBCCCCCDDDDAABBBCCCCCDDDEAABBFFFCCDDDEEABBBFCCCCGGEEAAEEFFFCGGGEEEEEEFFFCGGGEEEEHEIFJCGGGKKEHHHIIJCJGGKEELLHIIJJJJGKKLLLHIIMMMJGKKKLLLIIMMMJJKKKLLLIIMMMJMKKKLLLLIMMMMM,AABBBBCCCDDDDAABBBBECCCDDDAAAABBECCDDDDFAABBEECCDDGDFFAFFEECCDDGDFFFFFEEEEEDGGHFFIIIEJEGGGGHFIIIIEJEGGGGHHKKIIIJLLLLLHHHKKIIJLMMLLHHKKKKJJJMLLMHHHKKKJJMMMMMHHKKKKKJJMMMM,..x...x...x..x...x...x......x.......x.x....x.x.x....x.x........x.....x.x.x.....x........x.x...x.x.x.....x........x.x....x.x.x......x.......x.x....x.x.x......x.......x..x,323,Beginner,True
puzzle_192,13,AAAABBCCCCDDDAAABBBBCCCCDDAAABBBBCCCDDDAAAAAECCCDDDFGGAEEEECCFFFFGGAGEEEFFFFFFGGGGHHEEIIFJFHHHHHKIIIIJJJHHHHKKKKIJJJJHHHHKKKIIILJJHHMMMKKLLLLLJHMMKKKKKLLLLLHMMKKKLLLLLLL,AAAABBCCCCDDDAABBBBECCCDDDAAAABBECDCCDDAAAABBEDDDDDDFAAAEEEEDDGDDFFFFFFEEGGGGGFFFFFFEHGIIIIJJJFJJEHHIIIIJJJJJKKKHHHIIJJLJKKKHHHIIIJJLLLKKHHHMIIJLLLKKKMMMMMIJLLLKKKMMMMMM,.x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x..............x.x.x.x.x..x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x.x....x.x.......x,323,Beginner,True
puzzle_891,13,AAAABBBBBCCDDAEAAAABBBCCDDAEEAABBBCCCDDEEEEEFBBDDCDGEEFFEFBBBDDDGEEEFFFHHBDDDGIEIIIFHHHHHHGIIIIIIIHGGGGGJJJKKKHHGGGGGJJJJKLLHMMGMMJJJJKLLHHMMMMJJKKKLLLLLLMMJJJLLLLLMMMMM,AAAAAAABBCCCCDDAAAABBBCCCCDDAAAEEBCCCFFDDDDAEEBFFCFFDDDDDEBBBFFFFDDEEEEEEGFHHHDDIEEIIGGGHHHIIIIIIIGHGHHHJJIKKIIGHHHHLJJJKKKMMHHHLLJJJKKKMMMLLLLJJKKKKMMMLLLLJJKKKKMMMLLLL,x.......x.x....x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x..x.x.x.x..............x.x.x.x.x.x..............x...x.x..x.x...x....x.....x....x.,323,Beginner,True
puzzle_1414,13,AAAAAABCDDDDCAABBBBBCCCCDCAABEEEBCFCDDCAABEEEFFFCCCCAAEEEFFCCCCCCGGEEEEFFHCCICGGGGEEFFHHIIIJJGGGGHHHHIIIJJJKKGHHHHHIIJJKKKKKLMMIIIJJJKKKLLMMMMMJJJKLLLLLMMMMJKKKLLLLLMMMM,AAAABBBBCCCCCAAABBBBBDDDCCAABBBBBEEDCCCAAABFEEEEDDDCAFFFFEEDDDDDDAFGGFGEEDHIIDGGGGGGGEHHIIIJJGGGGKHHHIIIJJJGGKKHHHIIIJJKKKKKLLMIIIJJKKKLKLLMMIIJJJKKLLLLLMMMJJKKKKLLLMMMM,..x......x.x.x...x.x........x.....x..x.x...x.x........x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x..x.....x.x......x.x......xx......x..x..,324,Beginner,True
puzzle_1504,13,AAAAABBCCCCDDAAEBBBBBCCCDDAAEBBBBBCCDDDAEEEEBECCFDDDAGGEEEEEFFFFFGGGGHEFFFFFFFGGGGHEFIIFIFFJJJJHHHIIIIKFJJJHHHIIIIIKKJJJJJHIILLLKKJMMJJHILLLKKKMMMMHHHLLLLKKMMMMMHLLLLLKK,AAAAAABBCCCCDAAAAABBCCCCCDAAAEBBBECCDCDAAFEEEEEEDDDDAFFFEEEGGGDDGFFFFEEEGGGGGGFFFFEEEGGGGGGHHFFIIJJJJGKGHHHHIIJJJJJKGHHHHIIIJLLLKGHHMHHIIJLLLKKMMMHIILLLLLKKMMMMMIIIILLKK,...x..x.x.....x........x.x....x.x.x....x.........x.x..x.x.x..............x.x.x.x.x.x..............x.x.x.x.x.x...............x.x.x.x.x..x..............x.x.x..x.x.x.......,324,Beginner,True
puzzle_2235,13,AABBBCCCCDDDDAABBBBCCCCCDDAAAABBECCCCDDAAAAABEECCCDDAAAAABEEEEEFDGGGEEEEEEEFFFGGGGGEEEHEFFFIIJJJEKHHFFFHIIJJKKKHHHHHHIIJJKKKKLLHHHIJJJJJKKLLHLHIIJMMMMKKLLLHMMMMMMMKKKLLL,AAABBCCCCDDDDAABBBBCCCCCDDAABABBBCCCEEDAAAAABBFCFEEEAGGGBBFFFFFEEGGGGFFFFFFFEEGGGGGGHIIEEEEJJKKGHHIIIIIEJJJKGGHHIIIIIJJJKKHHHLLLLIJKKKKMMHLLLLLJKKMKMMHHHLLLJKMMMMMHHLLLL,.....x...x.x..x.x...x..........x...x..x.x.x...x..........x...x.x.x.x....x.........x.....x.x.x....x.x.......x......x.xx.....x.x......x.x......x.x.....x.x......x.x.....x..,324,Beginner,True
puzzle_289,13,AAAAABCCCCCCDAAAAABCCCCCCDAAEBBBBCCCCCDEEEBBFFCCGGGDEEEHFFFGGGGDDEEEHFGGGGGGDDEEEHFGGGIIDDDJEJHFHHGIIIKKJJJHHHHIIIIKKJJJHHHLLLIKKKJJMMMHHLLILKKMMMMHHHLLLLKKMMMMMHHHLLLKK,AAAAABBCCCDDDAAAAABCCCCCDDEAAABBBCCFFDDEEEAGBCCCFFDDEEEEGGGGFFFDDEEEGGGGFFFDDDEEEEGGFFHHDIDJJEEHHHHHHHIDJJJJKKHHHHHIDJJJJJKHHHHHIILLLLKKKMMHMMILLLLLKKKMMMMILLLLLLKKMMMMI,.x.x.x...............x.x.x.x..x.x..............x.x.x..x.x.x......x........x.x...x.x..x.....x........x.x...x..x.x.....x........x.x....x.x.x......x........x.x...x..x.x....,325,Beginner,True
puzzle_456,13,AAAAABCCCCCCCAAAABBCDCCCCCAEAAABDDDCFCCEEEABBBDDDFFCGGEEEBBBDFFFCGEEHHHBBDFFFFGGHHHHHIIIIIIGGHHHHIIIIIIJGGGHHHKIIIIJJGGGHHKKKKIJJJLLGHKKKKMIMJJLLLLKKKKMMMMJLLLLLKKMMMMMJ,AAAAABBCCCCCCAAAAABDDDCCCCEAAEEBDDDDCFCEEEEEBDDDDDFCGEEEEBBBDDDFFGHHHEHBBDFFFFGGHHHHBBDIIIJGGHKHHIIIIIIJGGGKHLLLIIIJJKGGKKLLLMJJJJKKKKLLLLMMMJJKKKKKLLMMMMMJKKKKKMMMMMMMM,...x.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x...x.x.x..x...x..........x...x.x.x.x....x....,325,Beginner,True
puzzle_1181,13,ABBBCCCCCCCCCABDDCCDCCCCCCABBDDDDECCFFFABAAAADEECFFFAAAAADDDECCFFAAGAHDDEEEEFFAGGHHHDIIEEJFGGGGGHHIIIEJJGKKGHHIILIJJJKKKGGHLLLIIJJKKKKMMMLLIJJJKKKKMMMMLLLJJKKKKMMMMLLLJJ,AAAAAABBCCCCCAAAAABBBCCCDCAAEABBBBBDCDDEAEAEEBFFDDDDEEEEEEEFFFFDDEGEEEEFFFFDDDGGHHHHHIFIJJDGGGGGHIIIIJJJGGGGGHHIKIJJJGGGLGHHKKIJJJLLLLGMKKKIIJJLLLLMMMMKKKJJLLLMMMMMMKKJJ,.x.x........x......x.x.x...x..x.......x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x.x..x.x..............x.x.x.x.x..x...............x.x.x..x.x.x......,325,Beginner,True
puzzle_49,13,AAAABBBBCCCDDAAAAABBBCCDDDEEEABBBFFCCDDEEEABBFFFCCDDEEAABBBFFFDDDGEEEEBBFFFDHHGEEEEIHHHHHHHGGGGIIJJHKKKKGGLGIIIJJJKKKGLLLIIJJJJJKKGGLLIIMMJJJKKLLLLMMMJJJKKKLLLLLMMMJJKKK,AAAAABCCCCCDDAAAAABEECCDDDAFAABBEECCDDDFFAAABBECCDDDFFFFBBBEEEDDDFFFFFBBEEGDDDHHFIIIBGGGGGGHHHIIIIIJJKGGHHLIIIIJJJKKKHHLIIMMMMJJKKLLLLIMMMMJJKKLLLMMMMMMJJKJLLLMMMMMJJJJJ,........x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x..x.xx.x.x..............x.x.x..x...x.......x..x...x..x...x...x......x...x...x.x....,326,Beginner,True
puzzle_176,13,AAAABBBBCCCCCAAAABBBBBCCCCAAAABBBCCCCDDAAEBBBFFCCDDGAEEEBBFDDDDDGAEEEEFFFDGDGGHHHHHFFFGGGGIJJJJHHHKKKIIIJHJHHKKKKKIIIJHHHHKKLLLIIIJMHMHHKKLLIIIMMMMMMLLLLIIIMMMMMMMLLLIII,AAAABBBBBCCCCAAAABBBBBCCCCAAABBBDDECCEFAGGBBBDDECEEFGGGGGBDEEEEEFGGGGDDDDDFEFFGGHGDDDDDFFFFHHHHIIJDJFJFFHHIIIJJJJJJKFHIIIIIJLLJKKKMMMMJJJLLJKKKMMMMJJJLLLKKKMMMMMMLLLLLLL,.x........x.x...x.x.x.....x........x.x...x.x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x..x.x.x.x..............x.x.x...x.x........x.....x.x.x...,326,Beginner,True
puzzle_2470,13,AABBBCCDDDDDDABBBBCCCCDEDDABBACCCCEEEDDAABAAAFEEEEDDGAAAAFFFEEEEDGGGAFFFFFEEEDGHGGGFFFEEEEDGHHIIIIJJJJKDGHHIIIJJJJJKDLHHHHIIJJKKKKLHHHHILJJJMMKLLLLLLLJJMMMMLLLLLLLLMMMMM,AAABBBBCCCCCCDDAAABBBBCCCCDDAAABBBBECCCDDAADBBBBECCCFDDDDGGGEEEECFFDFGGGGGEEEEFFFFFGGGGEHEEFFFFFIIGJJHHHFKFIIILJJJJHHKKKKIILJJHHHHKKKKLLLJJJJMMLLKLLLLJJJMMMLLLLLLLJMMMMM,..x...x...x......x...x...xx.x...x..........x....x.x.x.x....x..........x...x.x.x..x...x..........x...x.x..x.x...x..........x....x.x.x.x....x..........x...x.x.x..x...x....,326,Beginner,True
puzzle_675,13,AAAABCCCCCCCCAAAABCCCDDDDDAAAABBBCCDDDEAAABBFFCCDDEEAGGBBFFCCCEEEAGGGFFFFFEEEEAGGGFHFIFJEEEAKKHHHHIJJEEEKKKHHHHIJJJJEKKHHLHHIIIIJEKLLLLLLMIIJJJKKLLLLLMMMMMJKLLLLLLLMMMMJ,AAAABBBCCCCCCAAAABBCCCDDDDAAABBBBECDDDDAAAABBEECCDDDFFABBBECCCDDGFFAAFEEEEGGGGFFFFFEEEEGGHGFFFIFIEJHHHHGKKKIIIIJJHHHHKKKLIIJJJJJHHKKKLLIJJJJHHMKKLLLLMMMMMMMKKLLLLLMMMMMM,..x.x...x..........x...x.xx.x.x..............x.x.x...x..x.......x......x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x...x..x.......x......x.x.x...x.x........x.,327,Beginner,True
puzzle_1089,13,AABBBBCCDDDDDAABBBBBCDDDDDEAABBBCCCDDDDEAAAEBFCCCGGGEEEEEEFFFCGGGEEEEFFFFFGGGGHHIIIFFFFGGJGHHIIIIIFFFKJJHHLLIMIMKKKJJHHLLIMMMMKKJJHHHLLMMMMKJJJLLLLLLMMMKKJJLLLLLLMMMKJJJ,AAABBBBCDDDDDAABBBBCCDDDDDAAAAABCCCDDDDEAAAABCCCCCFDEGAGGGHHHCFFDEGGGIIIHHHFFFEEGIIIHHHFFFFEEIIIHHHJJJJJEEEEIIIHKKKJJEEEIILMMKKJJJEEELLLMMMKKJJLLLLLLMLLKKJJLLLLLLLLLKJJJ,.....x.x..x...x.x........x.....x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x.x.x................x.x.xx...x.x........x.....x..x.x...x.x........x......x.x.,327,Beginner,True
puzzle_1381,13,AAAAABBBBBCCCAAAABBBBBBCCCAAADDDBEBFCCCGADDDDEEBFFCCGGDDDDEFFFFFFGGGDDDEEEEFFFGGGGGGHEEEFIIGJKKGKHEIIIIIGJKKKKHHHHIIIJJJJJKHHHHIIIJJJJJLLHHMMMMJLJLJLLMMMMMMLLLLLLMMMMMMM,AAAAAABBBBCCCAAAAAABBBBCCCAADADAEEBBCCCFDDDDEEEBGCCCFFFDDEEEGGGCCFFFFDEEEEEGGGHFFFIEIIEEGJJHHHHIIIIEJJJJHHIIIIIKKJJJJLHIIIIIKKKKJJLHHHHIKKKMKJJLHLLHLKKKMMMJLLLLLLKMMMMMJ,....x....x.x.x.x...x..........x...x.x....x...x.....xx...x...x..........x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x..x.x...x..........x...x.x.x.x....x.....,327,Beginner,True
puzzle_1484,13,AAAABBBBBBBCCAAAAADBEBBCCCAAAADDDEEBCCCFFAAADDEEECCCFFFFFFDEEEECCGFFFHDDIEEIICGGFFHHHIIIIIIGGGHHHHIJJIIIGGGHHHHIJJJIIKGGHHHLMMJJJJKGKHLLLMMMJJJKKKKLLMMMMMJJKKKKLLJJJJJJJ,AAABCDDDDDDDEABBBCCDDDDDEEAABBCCDFDDDDEAAAAACCFDDFFEAAAACCCFFFFFEAAGAHHCCIIFIEGGGHHHHIIIIIEGGGGHHHHIJIIIKGGHHHHLLJJIIKGGGMHMLLLJJIKGGGMMMMLJJJIKKKMMMMLLLLJJKKKMMMMLLLJJJ,...x...x.x....x...x.....x....x...x.x....x...x......x...x....x.x...x....x.....x....x...x.x..x.x...x..........x.....x.x..x...x.x....x...x......x...x....x.x...x....x.....x.,327,Beginner,True
puzzle_329,13,AAAAABBBBCCCCDDAABBBCCCCCEDDAAABBFFFEEEDDDAABBFFFEEEDGDDAABBFFEEHGGGAAABBFEEEHGGGIIABBFEEEHGGGGIIIBJJEEHGGGGIIIJJJJHHKKKLILLLJHHHHKKKLLLLMMMMMHKKKLLLLMMMMMHKKKKKLLMMMMHH,AAAABBBBBCCCCADAABBBCCCCCEADAAABBCFCCEEDDDAABBFFFCEEDGDAAABBFEEEEGGGGAHBFFIIEEGGGGHHHIIIEEJGGGGHHHIIIIIJGGGHHHHHIIIIJKGGLLLLIIJJJJKKLLLLLMMJMJJKKKKKLLMMMMMJKKKKKLMMMMMJJ,...x.x.....x..x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x........x.x...x.x..x.....x........x.x...x.x.x......x.......x.x....xx.x......x...,328,Beginner,True
puzzle_445,13,AAABBBBCCCCDDEEAAABBBBCCDDEEAAABBFFCCFDEEEEABBFFFFFDEEEEAABFFFFFDGEEAABBBBHHFDGGGGAAIBHHDDDJJGIIIIHHHHHDJGGGIIKHHHHLDJJGMIIKKHLLLLJJJMMIIKLLLLLJJMMMMMKKKLLLJJMMMMMMKKKLL,AABBBCCDDDDDDAABBBCCDDDDEEAAAABBCDFDDEEAABBBCCDFDFEEAAABBCCCFFFEEAAGGBCCFFFFEEGGGGBHCFIFEEEGGGHHHHHIIIIEJGGKKHHLIIIMEJGGKKHHLLIMMEJJJKKLLLLMMMMJJJKKKLLLLMMLJJJKKKLLLLLLL,.....x.x..x...x.x........x......x.x.x..x...x.......x..x.....x.x......x.x.....xx.x.....x........x.x....x.x.x......x........x.x...x..x.x.....x........x.x...x..x.x.....x...,328,Beginner,True
puzzle_608,13,AABBBBCCCCCCCAAAABBBCCCCCCAAABBDDCCCCCEAAFFBBDDCCEEEFFFFFDDDCCEEEFFFFDDDDCCGGEFFFFHDHDGGGGGFIIIHHHGGJKKGFIIIHHHJJJKKKFIILHHHJJMKKKFFLLLHHJMMKKKFLLLHHHJMMKKKFLLHHHMMMMMKK,AAAABBBBBCCCCAAABBBBCCCCCDAAABBBBBCCDCDAAEEBBFBCDDDDEEEEFBFFCCGDDEEEFFFFFGGGGGHHHFHIFFGGGGGHHHHHIFFFJJGGHHHHHIJJJJJKGHHHLIIJJJJJKKLHHLLIJJMMMKKLLLLLIJJJMMKKLLLIIIMMMMMKK,x...x.....x....x...x.x....x...x.......x..x...x...x..x.......x...x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.,328,Beginner,True
puzzle_1250,13,AAAABBBBBBBBBAAAAAACCCCCBBAAAADDCCCCCBBAAADDDCEFCCFBADDDGGEEFFFFBDDGGGGGEEEFFFGGGGGHHIEEFFFGGGHHHHIIJJJJKGGGHHHIIJJLJKKKHHIIILLLLJKKKMHHIILLJJJKMMMMMILLLLJJMMMMMIILLLLLL,AAABBBBBBBCCCAAAAABBBBBBCCAAADDBEEBEBBCADDDDDEEEECCCDDDDFFEEGGGGCDFDFFFFEEEEGGDFFFFHFFIEEGGJFFHHHHIIIEKKJJJHHHHIKKKKKJJJHHIIIIIKKKJJJLHHIIMKKKKJJLLLLIIMKMKKLLLLLLIMMMMKK,..x.......x.x....x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x.....x........x..x..x.x.x......x.......x..x...x.x.x......x.......x.x..,329,Beginner,True
puzzle_1716,13,AABBBCCDDDDDEAABBBCCDDDDEEABBBFCCCDDDEEAABFFFCCCDEEEAFFFFFCCCDEEEAAFFFFCCDDEEEAAFGFFFHHHIIIJJJGGGGHHIIIIJJGGGGGHHIIIKJJJGGLLHHKKIKJJJJGLMMMKKKKJJLLLLMMMMMKKLLLLLLLMMMMMK,AAABBCCDDDDDDABBBBCCCCDDDEABBFFFCCCDEEEAABBFCCCDDDEEAAAFFCCCGGEEEAAAFFFCHHGGGIAJJFFCCHHHHGIJJJKKKCHGGHGIJJLKHHHHHGGGIJJLKHLLMMGIIIJLLLLLLMMIIIIJLLLLLMMMMMIIJJJLLLMMMMMII,......x.x.x..x.x.x..............x..x.x.x.x.x...............x..x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx.x...x..........x...x...x,329,Beginner,True
puzzle_1737,13,ABBBBBBBCCCCCAAAABDDDECCCCAAABBBDEEEEFFAAAABBDEEEEEFAAAADDDDEEEFFAGGHHHIEEEFFFGGGGHIIIIEFJFGHHHHHHIJJJJJGHHHHHIIJJJJJHHKHKHHILJJMJHHKKKLLLLMMMMKKKKKLLLLMMMMKKKKKLLLLLMMM,AABBBBBBCCCCCAAAABBBBDCCCCAABBBBEDDDDDCAAABBBEDDDDFFAAEEEEEDDFDFFGGEGGGHHDFFFFGGGGGHHHHIFFFGGGGGHHHHIIIFGJJJJHHHIIIKFJJLJLLHHHIIKKJJLJLMHHHHKKKJLLLLMMMKKKKKLLLLLMMMKKKKK,...x..x.x.....x........x.x....x.x.x......x.......x.xx...x.x..............x.x.x.x.x.x..............x.x.x.x.x.x...............x.x.x.x.x..x..............x.x.x..x.x.x.......,329,Beginner,True
