name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_5562_1,9,AAAAABBCCADDABBBCCDDDABBBCCEFDBBBBCCEFFFFBBCCEGGGGGBHCEEEGGGHHHEEGGGGHIIEEGGIIIII,AAABCCCCDAAABBBCDDEEAABBBBDEEFFBBBBDEEFFBDDDDGFFFDDDHHGFFFIDDDHGFFFIDIHHGGFIIIIII,..x.x..........x.xx.x...........x.x..x.x..........x.x.x..x...........x.x.x..x....,132,Beginner,True
puzzle_9650_0,9,AABBBBBCCAAABBBCCCDDAABBEECDDAAAEEECDDFAGEHHHDFFAGGGHHFFGGGGGHHFFIIIIHHHFFIIIIIHH,AAAAAAABCAAADAABBCDDDDDBBBCDDDEEEBCCDDDEEEECCFGGGEEHHHFGGHHHHHHFGGGGHHHHGGIIIIIIH,.....x.x..x.x...........x.x.x.x..........x..xx.x..........x.x..x.x..........x..x.,132,Beginner,True
puzzle_2407_1,9,ABBBCDDDDABCCCDDDDABBDDDDEEABBDFDDEEABBDFFGEEBBBHFFGEEBBBHFFGGEBBHHHHGGGIIIIIIGGG,ABBBCCCCCAABBBBCCCADBBBBECCADDDDDECCAFFFDEECCAFFFFGGHHFFFIIGGHHFIIIGGGHHFIIIGGGGG,x......x...x.x..........x.x..x.x....x.....x.....x....x.x...x......x...x..x...x...,132,Beginner,True
puzzle_7770_1,9,AAAAAAABCAAAABBBBCDAABBCCCCDDEEECCFFDDEEEEFFFDGEEEEFFFGGGEEEHFFGGEEEEHHHGGIIIHHHH,AAAAABBBBAACABBBCBDDCCCCCCBDDEFFFFCBEDEEEFFFFEEEGGGGFFEEGGHHGIIGGGGHHIIIHHHHHHIII,.x..x..........x.xx..x..........x.x..x.x..........x.x.x.x............x.x..x.x....,132,Beginner,True
puzzle_9225_2,9,AAAAAAABBCAAAAADBBCDDDDDDBBCDDDDDEBECCCDFEEEEGGDDFEEHHGGIIFFEHHGGIIEEEHHGGIIEEEEE,AABBBBCCCAABBBBCCCAABBDCCCEAADDDDDDEAFFDDDDEEFFGHHHEEEGGGGHHHHEGGGIHHHHEGGGIIIHHE,.x......x....x.x....x.....xx.....x....x.x....x......x....x.x....x.....x....x.x...,132,Beginner,True
puzzle_7337_1,9,AAAABCCCCAAAABCCCCADBBBCCCCDDEEEECCCDDDEEEEFFDDDGGGFFFDDDDGGGFFDHHHIIIIIDDDHIIIII,ABBBBCCCCAABDDCCCCAAADDDEECFDDDDDDECFFDDDDDEEFFGGGHEEEFFGHHHEEEFGGHIIEEEGGIIIIIII,..x.x....x.....x....x.....xx...x..........x.x.x.x..........x.x..x.x..........x.x.,132,Beginner,True
puzzle_9891_1,9,AAAABBBCCAAABBBCCCAADDDDCCCAADDDECCCEEEEEEFFFEEEGGEFHHEEIIGEHHHIIIIGEEHHIIIIGEEEE,AAABBBBCCAAAAABCCCDAAABBCCCDDEFFFFCCDEEFFFFFGDEEEEFGGGHHEHEGGIIHHHHHHIIIHHIIIIIII,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x.x....x.....xx...x....,132,Beginner,True
puzzle_8818_1,9,ABBBBCCCCAABBBBBCDAABBBBBDDAAAEBBFDDGAAEBBFFDGGAEEBBFFGGHEEBBFFGGHIIBIFFGGHHIIIII,AAABBBBCCAABBBBBCCAAAABDDDCAAADDDEEEAAADFFEEEGGAAFFFFEGGGHFFFFFIGGHHHFFFIIIHHHHHF,.....x.x..x.x..........x..x.x.x...........x.xx...x......x....x.x...x......x...x..,132,Beginner,True
puzzle_1612_2,9,AABBCDDDDAABBCDDDDABBBCCDEEACCCCEEEEACCCCFFGHAAFFFFGGHIIFFGGGHHIIFFGGHHHIIIIIIHHH,AABBCCCDDAABBBBCDDAAABBBCDDAAEBEFCDDAAEEEFDDDEEEEGFFFHEEEEGGFHHEIIIIGHHHIIIIIIIHH,..x.x..........x.xx..x..........x.x.x.x..........x.x...x......x...x.x....x.....x.,133,Beginner,True
puzzle_2624_1,9,AAAABBBCCDDAABECCCDDDABEECCDDDABEEECAAAAAEEEEFFGAAGEEEFFGGGGHHEFIIIIIHHEIIIIIIHHE,AAABBCCCCAAABBBCCCDABBBEECCDDDBEEEEFDDDEEFFFFDDDEEFFFFDDDGGGGGFHHHHIIIIFHHHHHHIII,..x.x....x.....x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,133,Beginner,True
puzzle_3827_2,9,AAAABBCCCDAAABCCCCDDAABCECCDDAEEEEEEDDAAEEEEEFFAGHHEHHFFGGHHHHHFFGGGIHHHFFGGGIIIH,AAABCCCBBADBBBBCCBDDDEEBBBBDDDEFFFBBDEEEFFFBBGGEEEFFBBGGGHHHIIIGGGHHHIIIGGGHHHHII,..x.x....x.....x......x...x..x...x..x.......x...x.x....x.....x....x.x....x.....x.,133,Beginner,True
puzzle_6078_2,9,AAAAABBBBAAAABBBBBCCAADEEEECCCDDDEEECCFFFDDGEHFFDDDGGGHHDDDGGGDHHDDDDDDDHDDDIIIII,AAABCCCDDAAABBCCDDAAABBCCDDEEAFFFFDDEEEFFFFDDEGGHFFFDDGGHHHFIIDGGGHHHIIIGGHHHHIII,...x..x...x......x....x.x..x.x..........x...xx.x...........x.x..x.x..........x.x.,133,Beginner,True
puzzle_5412_1,9,ABBBBCDDDABBBCCCDDAAABCCCEDAFBBBEEEDAFBBBGGEDFFFBGGDDDFFFGGGGDDFFFFHHIIIFHHHHHIII,AABCCCDDDAEBBCCDDDAEBCCCCDDAECCCCCFFAEEECCCCFAEEEEGGHFAEEGGGHHFAAIIIGHHFAIIIIGGHF,..x.....x....x.x..x.x...........x.x..x.x..........x.x.x..x...........x.x.x..x....,133,Beginner,True
puzzle_4773_1,9,AABBBBBBBAAABBBBCCADADECCCCDDDDEECCEDEEEEEEEEDDFFEGEHEFFFFGGHHEFIIIGGHHEFIIIHHHHH,AAAAAABBBCCAAAABBBDCCCEBBBBDCCCEEEFFDDCCGGFFFDDDGGGGFFDDDHHHGFFDIIIHHFFHIIHHHHHHH,....x.x..x.x..........x...x..x...x..x.......x...x.x....x.....x....x.x....x.....x.,133,Beginner,True
puzzle_2922_1,9,AAAABBCCCDDBBBBCCCDDDDBECCCDDDBBECCCFDFFBEGGCFFFBBEGGGHHFEEEGGGHHHHEEIIGHHHHHEIII,AAABCCCCCAADBCCCCCDADBBCCEEDDDDEEEEEDDDDDEEFFGDDDHFFFFGGGDHHHHFGGGDHHIIIGGHHHIIII,.x.x..........x.x..x.x..........x.x.x.x..........x.x..x.......x..x.x..........x.x,133,Beginner,True
puzzle_8116_2,9,AAAAAABBBAAAAACCCBDDEAECCCCDDEEECCCCDDFFEGCCCDDFFEGCCCDDFFGGHHCDIFGGGHHCDIIIHHHHH,AAABBBBCCAAABBBBCCAADBBBCCCEEDDDBCCCEEEFDBFCGEEEFFFFGGEEHFFFFGGEIHHHHFFFEIIIIHHHF,.x....x......x...xx.x..........x.x....x.....xx....x......x...x..x...x......x...x.,133,Beginner,True
puzzle_4239_2,9,AABBBBBCCAAABBBBBCAAABBBDBCEEEEDDDCCEEEEEDDFCEEGGGFFFFGGGGGHFHFGGGIIHHHHGIIIIHHHH,AAAAAAABBAAAAAABBCDDAAEABBCDFEAEECCCDFEEEEECCFFFGGHEIGFFFGGHEIGFFFGGHHIGFFFGGGGGG,....x...x..x...x..x.......x....x.x..x.x...........x.x..x.x..........x.x..x.x.....,133,Beginner,True
puzzle_7961_2,9,AAAAAABBBCCAABBBBBCCCABBBBDCCBBBEEBDCFFFBEEDDGFFFEEDDDGFHHHEIDIGFFHHHIIIGGFHHHIII,AABCDDDDDAABCDDDDDAABCCCDDDAABCCCEEEAFBCCCCCGAFFFFFHHGAFIIIIHGGIIIGGGHHGIIIIGGGGG,..x..x...x......x...x.x..........x.x.x.x..........x.x.x..x...........x.x.x..x....,134,Beginner,True
puzzle_8484_1,9,AAABBCCCCAAAABCCCCDDDABCCCCEEDDBFCCGEDDFFFFGGEEDDFFFGGEEDDHFFFFEEIIHFFHHEIIIHHHHH,ABBBBBBCCADBBBBBCCADDBBBCCCADDDDEEEEAAFFEEEEGFFFHEEEEGFFFHIIEEGFFFHIEEGGFFFFIIIGG,..x....x.x...x......x...x......x...xx.....x.....x....x.x...x......x...x..x...x...,134,Beginner,True
puzzle_5910_2,9,AABBBCCDDAAABBCCCDAABBBCCCDEAEBBFCDDEEEEEFDDDGEEFFFFFDGGEEFFHHHIGGIHHHHHIIIIIIIHH,AABBBBBBBAACCBBBBBDACCBBEFFDDDCBEEFFDDDCEEEEFDDDCEEEFFGDDEEEHHHGGGEEEIHHEEEEIIIIH,.x.....x....x.x....x.....x....x.x...x.......x..x.x....x.....x....x.....x....x.x..,134,Beginner,True
puzzle_9098_2,9,AAABBBBBBAACCCCCCBACCDCCCCCACCDDDCCCEEEDDDFCCGGGDDFFFCGGGGDDFFCGGHHDIIFIGHHHHIIII,AAAABBBBBAAAAACCBBAAADACCCBEEFDDDDCCEEFGCCCCCEEFGHHHHHEEFGGGIIIEEFFGGIIIEEFFGGIII,.x..x..........x.xx..x..........x.x.x.x...........x.x..x.x...........x.x..x.x....,134,Beginner,True
puzzle_2780_1,9,AAABBBBBBCAABBDDBBCCABCCDDDCCCCCCCEDFGGGCCCEDFFHGGIEEDFFHHGIEEDFFHHHIEEDFFHHHIIDD,ABBBBBCCCABBBDDCCCABBBDDEEEAADDDDFEEAAADDDFEEAAAAAFFEEGGHAAIIIEGHHHAIIIIGGGHAIIII,x...x..........x.x..x.x..........x.x.x.x..........x.x.x.x...........x.x..x.x.....,134,Beginner,True
puzzle_5834_2,9,AABBBCDDDAABBBCDEDAABBBCEEDAAFFFCEEDGFFHHDDDDGFFHHHHDDGFFFHIDDDGGGIIIDIIGGGIIIIII,AABBBBCCCAAABBBCCCAAADDCCCCEAAADCCFFEEEDDDFFFGGGGDHHHFGGHHHHHHFGGGGGGGIFGGGIIIIII,.x.x..........x.x..x.x..........x.x.x.x..........x.x....x.....xx.....x......x...x,134,Beginner,True
puzzle_2206_2,9,AAABBBBCCAAABBBBCCAAAAAADECFAAAAADEEFGGGGADDEFFGGGEDEEHFFIIEEEEHIIIIIEEEHHIIIIEEE,AAABBBCCCAADDBBBCCAAADBBBBCAAADEEEBBAADDEEEFFGAAEEEFFHGAIIEEHHHGAIIIHHHHGGIIIIHHH,.....x.x..x.x...........x.xx...x......x.....x....x.x..x.x...........x.x..x.x.....,134,Beginner,True
puzzle_7085_1,9,AAABBBCCCADBBBBCCCDDEBBBFFCDDEGFFFFCDEEGGGFFCDDEGGGFFHEDEIGGFHHEEEIHGHHHEEEIHHHHH,AAAAAAABBCCCDAABBBCCDDDBBBBCDDDDBEEBCFFFFBEEBGGFFFFEBBHGGGFFEIIHHHFFFFIIHHHHFFFII,..x..x...x......x...x.x....x.....x......x...x.x....x.....x....x.x...x......x...x.,134,Beginner,True
puzzle_816_0,9,AAABBBBBBAAAACCBBBADDCCCBEBDDDDDCBEEDDFCCCCEEGGFFFCCHHGGFFFIHHHGGIIIIHHHGGGIIIIHH,AABBBBCDDAABBBBCDDAABBBBCDDAAAEFFCCCGGEEHFCCIGGEEHFFCIGGGHHFFFIGHGHFFIFIHHHHIIIII,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x.x....x.....xx...x....,134,Beginner,True
puzzle_278_2,9,AABBCDDDDAAABCCEDDAAFBCCEDDFFFBBBEEDFFGGBBBBBFFHGGBBBIFFHGGBIIIFHHHIIIIIHHHHHHHII,ABBBBCDDDAABBCCDDDABBEECCDDAAEEECCCFAAECCCCFFAGGCCCHFHGGGIIHHFHGGGHIIHHHGGHHHHHHH,....x...x..x...x..x...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,134,Beginner,True
puzzle_7985_1,9,AAABBCDDDAAABBCDDDABBBBCDEDFBGCCCDEDFFGGCCCEEGFFGGCCCEGGGGHIICEGHHHHIICCGHHHHIICC,AAAABBBBBAAAAACCCCAAAACCCCDEEEACCCFDGGGACFFFDGHGGFFFDDGHGGGDDDDHHGGGGGDDHHGGGGIII,....x..x.x.x..........x.x..x.x...........x.x..x.x..........x..x.x.x...........x.x,135,Beginner,True
puzzle_862_1,9,AAAAAAABBCCCAAAAABDDDDAAABBDDDDAAABBDEEFFGGGGEEEFHGHHHEEEFHHHHHFFFFFFFIIFFFFFIIII,ABBBBCCCCAABABCDDCAAAACCCDDAEEFCCDDDAEFFFDDDGAEEHFDDGGAAHHGGGGGAHHHIIGIIAHHHIIIII,....x..x.x.x...........x.x..x.x...........x.x..x.x....x.....x.....x....x.x...x...,135,Beginner,True
puzzle_3061_2,9,AABBBBBCCAABBDDDDCAABEEFFCCGGBEEFFCCGGBEEEFHCGGEEEEFHCGGGIIEHHCGGIIIEHCCGGIIIEHHH,AAAAABBBBAAAABBBBBCADDBEFFFCCDEEEFFFCCDEEFFFGHHHIEEFFGHHHIIIIIGHHHIIIIGGHHHHIIIGG,.x.x..........x.x.x..x..........x.x.x.x..........x.x...x......x....x.x....x.....x,135,Beginner,True
puzzle_6466_1,9,AABBBBCCCAADBBBCCCAADDDDDCEAAADFFFFEGGGFFFFFEGGGGFFFFEGGGGFFHHEGGGGHFHEEIIIHHHHHH,AAAAAAABBAACCCAABBCCCCCCBBBCDEEECFFFCDDEEEFFFGDDDEEEEFGGGHHHIIFGGGHHHIIIGGHHHHIII,.....x.x..x.x..........x.x..x.x...........x.x..x.x....x.....x......x...xx.x......,135,Beginner,True
puzzle_8202_2,9,AABBBBCCCAABBBBDDCAAAADDDDEAAAADFDEEAGFFFFFEEAGFFFFFEEAGGGFHFFFAHHHHHHHHAIIIIHHHH,AABBBBBCCAAAACCCCCAAADDEECCAFFDEEEECFFFDDGGGGDDDDDHGGGDDDDDHHGGIIDDDHGGGIIIIHHHGG,....x.x....x.....xx.....x......x...xx.x...........x.x..x.x..........x.x..x.x.....,135,Beginner,True
puzzle_9807_2,9,AAAABCCCDAABBBCCCDEABBBCCCDEEEBBBDDDEEEBFBFFFGGGGFFFFFGHGGGFIIIGHHHHIIIIGHHHHHIII,AABBBCCCDEAAABCCCDEAAAAACDDEEEAAACDDEEEAAADDDFFFAAGGGDHFFFFIIGDHHHFHIIIDHHHHHIIID,..x...x......x...x.x....x......x...xx.x...........x.x..x.x..........x.x.x..x.....,135,Beginner,True
puzzle_816_0,9,AABCCCCCCABBBCDCCCAAABDDDCEFAAAGDDDEFAAAGDDDEFFFAGHHHEFFFGGHHHEIFIIIHHHEIIIIIHHHE,ABBCCCCCCAABBBBBCCAABDDBBEEAABDFFEEEAADDFFEEEGGGGGFFEEHHHGFFFEIHHHGGFIIIHHHGGFIII,..x..x...x......x....x.x...x......x...x.x..........x.x.x.x...........x.x.x..x....,135,Beginner,True
puzzle_46_1,9,AABBCCDDDEABBCCCCDEABBBCFDDEEBBBFFDDEEEBFFGGDEEHGFFGGDHHHGGGGGGHHHGIIGGGHGGGGIIGG,AAAAABBBBAAAAABBBBACCCCCCBBAACDDDEEEFADDDDEEEFAAGHHHEEFAGGGGHHGFFIIIGGGGFIIIIGGGG,.x.x..........x.x..x.x..........x.x.x.x..........x...xx.....x....x.x..........x.x,135,Beginner,True
puzzle_9201_1,9,AAABBBCCCAAABBCCDCAAAEBBCDDAFFEBBDDDAFFEBGDDDAFFGGGGGDHFFFGIIGDHFFFIIIDDHHFFFIDDD,ABBBBBCCCAAAADBCCCAAAADDDEEAAAADDDEEFFAGGDDEEFAAGHDHEEFGGGHHHEEFFFGIHHHHFIIIIHHHH,..x.x..........x.xx..x..........x.x..x.x..........x.x.x.x..........x.x...x......x,135,Beginner,True
puzzle_8067_1,9,AAABBBCCCAAABCCCCCAABBBCCCDAAEBBBDDDEEEFFFFDGHHEFFFGGGHEEEFGGFGHEEFFFFFFEEEIIIFFF,AAAABBBBBAABBBBBBBCDDDEEFBBCDDEEEFBGCCDDEEFFGCCCEEHGFGCCCCHHGGGIIICHHGGGIIIIHHGGG,.x.x...........x.x.x..x..........x.x..x.x....x......x...x..x...x......x....x.x...,135,Beginner,True
puzzle_781_1,9,AAAAABBBBAACCCDBBBACCECDDBDACCEEEDDDACFFFDDDDAAFFFDDDDAAGGFFHHHAAGGIIHHHGGGGGIIIH,ABBBCCCCDABEBBCCDDAAEECCDDDAAEECCCDDAAEEECCFFEEEEGGCFFEEHIIGGGFHHHIIIIIIHHHIIIIII,.x......x...x.x....x.....x....x.x...x......x...x.x..........x.x..x.x....x.....x..,136,Beginner,True
puzzle_5061_1,9,AAAAABBCCDDDDABBCCEEDDABBBCEEDAABBBCEEDDFFBFCEGDDFFFFHGGHHHHHHHGGIIIIHHHGGGIIIHHH,AAAAAAABBCCACDDBBBCAACDDDBBCCCCCDDDEFCGGCDDDEFFFGCCHEEIIFGHHHEEIIFFHHHHHIIFFHHHHH,....x...x..x...x..x...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,136,Beginner,True
puzzle_4988_1,9,AAABBBCCCAAABCCCCCAACCCCCDCEAAECCCDDEAAEFCFDDEEEEFFFDDGGGHFFDDIGGHHHFIIIHHHHHFIII,AAABBBBBCAAACCCCCCAAACCCCDDAAAECDCDDAAAEDDDDFGGEEHHDDFGGEEHHIFFGGEEHIIIIGIIIIIIII,.....x.x..x.x..........x.x..x.x...........x.xx...x......x.....xx...x......x...x..,136,Beginner,True
puzzle_8069_2,9,AABBBBBBBAABCBBBBBAAACCCDDDEAFFCCCDDEEFFCCCDDEGFGGHHIIEGGGHHHIIGGGGGGIIIGGGGGGIII,AAABBCCCCDAAABCCEEDDBBBEEEFDDBBEEEFFDDDBBBBBFDDGGGBBFFHHHGGBBBFHHHGGBFFFHHHGIIIIF,.x.....x....x.x....x.....x....x.x...x.......x..x...x..x...x......x.....x....x.x..,136,Beginner,True
puzzle_284_1,9,AAABCCCCDAAEBBDCCDAEEBBDDDDAEEBBDDDDEEEBBDDDDEFEEGGGGDEFHHHGGGDFFHHHHHHIFFFIIIIII,AAABBBBBBACACCCBBBACCCCCCBBDCCCCEEEEDFFFCCGGEDFFHHGGGGDDDHHGGGIDDDHHGIIIDDDDHGIII,..x..x...x......x...x.x..........x.x.x.x..........x.x..x.x...........x.xx...x....,136,Beginner,True
puzzle_2156_2,9,AAABBBBCCAAABBBCCCAAADDDDCDAEFDDDDCDEEFFFDDDDEEGGFHHHDGEGGFFHHHGGGGGIIIIGGGGGGIII,ABBBCDDEEABFCCDDDEAAFFCCCCEAAFFFCECEAFFFEEEEEAFFGGEEEEHHFGGEEIEHGGGGIIIIHHHHGIIII,.x.x..........x.x.x..x..........x.x.x.x..........x.x...x......x....x.x....x.....x,136,Beginner,True
puzzle_4526_2,9,AAAABCCCCDDADBBCCCDDDDBEEFCDDGGBEEFFDDGGGEEFFDDDGGEEFFDHHGHIIIFDDHHHIFFFDDHHFFFFF,AABBBBCCDAABBBBCDDAAAEBCCDDAAEEEEEDDAAEEEFGGDAAAHFFGGGIIHHFFFGGIIIHHFFGGIIIIHFFGG,x.....x....x.x..........x.x..x.x....x.......x...x.x....x.....x....x.x....x.....x.,136,Beginner,True
puzzle_1072_1,9,AAABBCCCCAAABCCCCCAAABCCCCCAAAADDCEEFFFADDEEEFFAADDEEEGGAHDHHIIGGGHHHIIIGGGHHHHII,AAABBBCCCAAAABBCCCAAADDDDCEAFFDDDCCEGFFFFDECEGFFHHDEEEGFFHHHEEEFFFFHHIIIFFFFFIIII,.x.x..........x.x..x.x..........x.x.x.x..........x.x..x.......x..x.x..........x.x,136,Beginner,True
puzzle_3587_2,9,AAABBBBCCADDBBBCCCEDDDDBBCCEDDFFBBCCEEEFFFFFGEEEEEFFGGEHHEEIIIGEHHEIIIIGEHHEIIIGG,AAABBCCCCBBBBDCCCCBBBDDDCCCBBBBDDCEFBBBGDECEFBHHGGEEEFHHHIGIIFFHHIIIIIFFHHIIIIIII,x.x...........x.x..x.x..........x.x.x..x...........x.x..x.x..........x.x.x..x....,136,Beginner,True
puzzle_8789_1,9,AAAABBBBCDAAABBCCCDDDABBCCCDEDAAACCCDEEAAFFCFDGEEEHFFFGGGHHHHFFGGGHHHIIFGGGGGIIIF,AAAABBBBBAAAABCCCCAADABCCCCADDEEFCFCDDEEEFFFGHEEEIFFFGHHEEIFGGGHIIIIIGGGHIIIIIIGG,..x....x.x...x......x...x......x...x.x....x.....x....x.x...x......x...x.x....x...,137,Beginner,True
puzzle_4635_2,9,AAABCDDDEAABBCDDEEAABBCDDDEAACCCCEEEAFCCCCGGEAFFCCGGHHFFFFIGGHHFFFIIGGHHFFIIIGHHH,AAABCCCCCAAABBBCCCAAABBBBDDEEEFBGGGDFEEFFGGGDFFFFFGGGDFFFFHHGDDFIFFHHHHDFIIIHHHHH,...x.x...x......x...x..x...x......x...x.x..........x.x.x..x..........x.x.x.x.....,137,Beginner,True
puzzle_3111_1,9,AAAAAAAAAABBAACCAABBBBCCDDDEEEBBCDDDEEEBBBFDDGGFFFFFHHGGGGFFHHHGGGGIHHHHIIIIIIHHH,AAAABBBBBAAACCCBBBDAACCCBEBDDDCCBBEBDFFFGBBEEDDDFGGGGEDHFFIGGIIDHFHIIIIIHHHHHHIII,...x...x..x...x......x...x.x....x.....x.....x....x.x..x.x............x.x.x..x....,137,Beginner,True
puzzle_3932_2,9,AAAAABBBBACCAAABBBACCCCDDDDAACCCEEEEFFFCCEEGGFFFFHEEGGHHHHHHEGGHHIIIIEIIHIIIIIIII,ABBBBCCCDABEEBCCCDAAAEBFFFDAAAEBFFFDAAAGBBBBDAGGGHDDDDGGGHHDIDDGHHHHDIDDHHHIIIIDD,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...xx.....x....x.x....,137,Beginner,True
puzzle_7715_2,9,AAABBBCCCABBBCCCCCABBBBBDDDBBBBEEDFDGGBBEFFFFGBBBEFFFFGGGBEFFFFHHHHHFFIFHHHHHIIIF,ABBBCCCDDABBECCCCDAAEEEEDDDAAAEFEEDDAAFFFFFDDAAFFFDFDDGGGHHDDDDGGHHHIDIIGGGHHIIII,.x.x..........x.x.x.x............x.x.x..x..........x.x..x.x....x......x....x.x...,137,Beginner,True
puzzle_1196_2,9,AABBCCCCCAABBBCCDDAAABCCCCDAAAEEDDDDAEEEEEEDFAGEHHHHFFGGHHHHFFFGGHHHIIFIGGGGIIIII,AAAAABCCCDAAAABCCCDDAAABBCEDDAAAABEEFAAGBBBEEFFAGGBBEEFFGGHBIIIFFGFHIIIIFFFFHIIII,..x...x..x.......x...x.x....x.....x....x.x....x......x....x.x..x.x..........x..x.,137,Beginner,True
puzzle_5500_2,9,AAABBCCCDAAABCCCCDAABBBCEDDFFBBBEEGDFBBBGEGGDFFFBGGGGDHIIIGIGGGHHHIIIGGGHHHIIIGGG,AAAAABBCCAADABBBCCEADBBBBBCEDDDDFBGGEEEDFFGGGEEHHFFGGGEEHHFFGGGEEHIIIIIGEEHIIIIII,..x....x.x...x..........x.x.x.x..........x..x.x.x..........x.x.x.x..........x.x..,137,Beginner,True
puzzle_3516_1,9,AABBBCCDDABBBCCDDDABBCCCEEDABBECEEDDAFFEEEEEDFFGGGHEEDFFFGHHEEIFFFGGHEEIFFFFHHEII,AABBBCDDEAABBBCDDEAAACCCDDEAACCCCEEEAACCCCEEEAFCGGGEHHAFFGGIIHHFFGGGIIHHFFGGGIHHH,x......x...x.x....x.....x....x.x..........x.x.x.x..........x..x.x.x..........x.x.,137,Beginner,True
puzzle_782_1,9,AAAAABCCCAAAAABBBCDEEEEBCCCDEEFEECCCDDFFFFCCCDDFFGGGCHFFFGGHHHHFFIIIHHHIFFFIIIIII,AAAABCCCCAAAABBCCCADDABBECCDDDABEECEDDAABEEEEDFAAGGGEEFFAGGEEEHFFIGIIEHHFFIIIIEHH,..x..x...x......x...x.x....x.....x......x...x.x....x.....x....x.x...x......x...x.,137,Beginner,True
puzzle_1523_0,9,AAABBBCCCDAAAEBBBCDAAAEBBCCDDAAEEBCCDDDFFFBCCDDGFFFBHCDGGIIIHHHGGIIIIHHHGGGIIHHHH,AABCCCCCDABBCCCCCDAABEECCCDAABAEFFFDGAAAEFFDDGAEEEFHHDGGEEIIHHDGIIIIIHHDGGGGIIHHH,..x.....x....x.x..x.x..........x.x...x......x...x.x....x.....x....x.x...x......x.,137,Beginner,True
puzzle_1000_1,9,AABBCCCCCAABBCCDCEAABBBDDDEAFBBBDDEEAFFBBDDEEFFFFBDDGEHHFFFDDGEHHIIIIGGGHIIIIIGGG,AAABBBBCCAABBDDDDCAABBDDDDCBBBBEEEECFFFBEEEGGHHBBEEGGGHHBBBEGGGHHBBBIGGGHHIIIIIGG,..x...x......x...x.x....x......x...xx.x...........x.x..x.x..........x.x.x..x.....,138,Beginner,True
puzzle_6690_2,9,AABBCCCCCAADBCCCCCAADBCCCECDDDDDFFEEDGDDDFEEEGGDDDFEHHGDDDFFHHHGDDDDFHHHDDDIIIIIH,AAABBBCCCAAABBBCCCADBBEBCCFDDDEECCFFDDEEEGGGFEEEEEGGGFEEHHGGGFFHHHHHGIIIHHHHHHIII,x.x...........x.x..x.x..........x.x..x.x...........x.xx...x......x.....x....x.x..,138,Beginner,True
puzzle_1456_1,9,AAABCCCCCAAABBBCCCDDAABECCCDDADBEEEEDDDDDFEEGHHDDDFFEGHHHIFFFEGHHHIFFFGGIIIIFFGGG,AAAAAABBBCCAAAADBBCCCCEEDBBCCCEEDDBBCFEEEGGBBFFEEGGGGBFHHHGGGIBFFHHGGIIIFFHHGGIII,.x......x....x.x..x.x..........x.x....x.....xx....x......x...x..x...x......x...x.,138,Beginner,True
puzzle_2958_0,9,AABBBBBCCAABBBBCCCAABBBBCCCDDDDDDCCEFFFFGGEEEFHFFGGEEEHHFFGGIIIHHHFGGIIIHHHHGGGGI,AAAABBBBBAAABBBCBBDDDBECCCCDDDEEEFCCDGGGEEFFCDGGGEFFFFHHHGEEEIFHHHHEEIIFHHHHEIIFF,x......x...x.x....x.....x....x.x..........x.x.x.x..........x.x..x.x..........x..x,138,Beginner,True
puzzle_6323_1,9,AAAABBBBBAAAABBBCCADDDDDCCEFDDDDGGEEFHHHGGGGEFFHHGGGEEFFHHHHHEEIIIIIHHHEIIIHHHHHE,AABBBBCCCAAAABBCCCADABBBECCDDFFBBECCDDDFEEEECDDDFFGEGGDDDHIGGGGHDDHIIIGGHHHHHIIII,....x.x....x.....xx.....x....x.x....x......x....x.x....x.....x....x.x....x......x,138,Beginner,True
puzzle_3059_2,9,AABBBBBCCAADDBBCCCAADDBBBCCAAADDDECCFFFFDEEEEFFFFEEEEEGGFFEEEHHGGFIIIEHHGGFFFIEHH,ABBBBCCCBAABDBBBBBAAADDDDBBAAEEEEBBBAAAFGEGBBFFFFGGGBBFFFHGGGBIFFHHIIIIIHHHHHIIII,.....x.x..x.x...........x.x..x.x....x.....x....x.x....x......x....x.x....x......x,138,Beginner,True
puzzle_841_1,9,AAAAAAAAAAAAABACCCDDDABBBECDDFFBBEEEDDFFGBEEEDFFFGGGGEDHFFGGGGGHHHHGGGIGHHHHGIIIG,AABBBBBBCAAAADBBCCEAAADCCCCEEEEDCCCCEEEEEFFFCEEEFFFFGGEHIIIGGGGEHHHIIIIIHHIIIIIII,x.x..........x.x....x.....xx...x..........x.x.x.x..........x.x..x.x..........x.x.,138,Beginner,True
puzzle_1504_1,9,AABBBCCCCADDBBCCCCADDDBCEEEAFFBBEEEEAFFFBBBBBGGFFFBHBBGGGHHBHBBGGGGHHHIIGGHHHIIII,AAABBBBBBAAABBBCCCDAEECCCCCDDEECCFFFDDEEFFFFFDEEFFFFFGDEEFHFIGGDHHHHFIGGDDHHIIIGG,.x.x..........x.x..x.x..........x.x.x.x..........x...xx.....x....x.x..........x.x,138,Beginner,True
