name,N,board_1,solution,score,tier,is_solved
puzzle_466,8,****AA****A*AAAA*A*AA****AAAA****AA***A*A***AAAAAA**AA*****AAAAA,.....x.........x.x..........x.....x...........x.x..........x....,195,Hard,True
puzzle_467,8,AAAAA*****AA**AAAAAA***AAA***AA****AAAA****AA*A*AAAA*A****AA****,....x..........x.x...........x.....x..........x.x.........x.....,195,Hard,True
puzzle_468,8,A*AA*AAAAAAAAA*AAAAA*AAA**AA*AAA***A***A***A*AAA***A**A*A**AAAAA,..x.........x....x...........x.........x...x..........x.x.......,195,Hard,True
puzzle_469,8,******AA*AA**AAAAAAA**AA**AAAA*****AA*****AA*AA*AA*AAAAAA*A*AAAA,.......x..x.....x............x.....x..........x..x..........x...,195,Hard,True
puzzle_470,8,**A***AA*AA***A**AAA*A*A**AAAAA****AAAAA*A*A*AAAAAA**AAAAAA***AA,..x...........x..x..........x..........x...x.........x..x.......,195,Hard,True
puzzle_471,8,AAAAAAAA**AA*AAA*A****A**A*****A****AAA**A*AAAAA*A*A**AA*AAAA*AA,x.........x...........x..x...........x.....x...........x....x...,196,Hard,True
puzzle_472,8,AAA*A*A**AA*AAAA**AA****A***AAA*AA*AAA*A**AA*A****A***A****A*A*A,....x....x.........x..........x.x............x....x............x,196,Hard,True
puzzle_473,8,A*A*A****A***A****A*AA**A*AAA*AA*AAA**AA****AA**AAAA*AA**A*A*AAA,x............x....x............x.x..........x.........x....x....,196,Hard,True
puzzle_474,8,***AA**A***AA*AA*AA**AAAA*AA*AA****AA*AAA*AAA*A**A**A*AAA**A**A*,...x..........x..x...........x.........x..x.........x...x.......,196,Hard,True
puzzle_475,8,****AAAA*****A*AAA*AAAAAAAAA*AAAAAA***AA*A*A**AAA***A*AAA**AAAA*,....x..........x.x...........x....x...........x.x..........x....,196,Hard,True
puzzle_476,8,A**AAAA*A***A*AA*A*A**AAAAAA**AAAAAA*AAAAA*AAAAA*****A*A****AAAA,...x....x.............x...x..........x...x.............x....x...,196,Hard,True
puzzle_477,8,***AAA**A****AA*AAA*AA*AA**A****A*****AA**AA**AA*A*AA*A*A**A*A**,....x.........x...x.....x..............x...x.....x...........x..,196,Hard,True
puzzle_478,8,AA**AAAA**AAAA*AAA*A***AA*******AA**AAAAAAAA*A**A*AAA**A***AA***,.x...........x.....x....x.............x...x............x....x...,197,Hard,True
puzzle_479,8,*A*AAAAA*AAAAAAA*A**A*AAAAAAA*AA*A**A**A****A*A**A*AAAAA*AA*AAAA,.....x....x............xx...........x.........x....x.....x......,197,Hard,True
puzzle_480,8,*A*****AAA****AA*A*A***A*AAAAA******AAAA***A*AAAA*AAAAA*A***AAA*,.......xx..........x.....x..........x.........x...x..........x..,197,Hard,True
puzzle_481,8,*A*AAAAA*A*A**AAAAAAAAA**A*AAAAA***AAAAA***A*AA**A*AA*AA*AAAAAA*,.x.............xx............x.....x..........x.....x.....x.....,197,Hard,True
puzzle_482,8,AAAAA*A*AAAAAAAAA*AAAA*AA*AAA*AAAAAAAAAA**A****AAAAA**AA**A*****,.x...........x.....x..........x.....x..........xx.........x.....,197,Hard,True
puzzle_483,8,*A*AAAAA*A*A**AAAAAAAAAA*A*AAAAA***AAAAA***A*AA**A*AA*AA*AAAAAAA,.x.............xx............x.....x..........x.....x.....x.....,197,Hard,True
puzzle_484,8,A*A***A**A*AAAAAA**A**A*AAAA****A*AA*****A*****A****A**A*AA*AAAA,..x.........x.........x.x..........x.....x.............x.....x..,198,Hard,True
puzzle_485,8,A*AA*A*A*A***AAAA*****A**A****AA*AA***AA*AAA*AAAA******AAAA*A**A,..x..........x..x.............x..x.........x...........x....x...,198,Hard,True
puzzle_486,8,AAAAAAAAA**AA*A****A*AAA***A**A****AA*A*A**AAAAAAAAAA*AAAAAAA*A*,..x.....x............x.....x..........x.....x..........x.x......,198,Hard,True
puzzle_487,8,A****A****A*A*A*A*AA***A****AAA**A*AAAAA****A**AA*AA****A*A*A***,x.............x....x.........x...x.............x..x.........x...,198,Hard,True
puzzle_488,8,**AA*A*****AA*A****AA**AA*AAA*A**A*A*A**AA***AA****A****AA*A*A*A,..x...........x.....x...x............x...x.........x...........x,198,Hard,True
puzzle_489,8,AA*AA**AAA*A**A*****AAAA*A***A**A***AAAA*A*AA***A***A****AA***A*,.......x...x.........x...x............x.....x...x.........x.....,198,Hard,True
puzzle_490,8,AA**A*A*AA*A*A*A*******AAA***A**A*A*AAA***AAA****AA*A**AA*A*A**A,......x....x...........x.x...........x....x.........x...x.......,198,Hard,True
puzzle_491,8,*A*AAA*AAAA*A*A*AA*******A**A*AA*****AAAA***A**AAAAA*AAAAA*A*AAA,...x..........x..x..........x..........xx.........x..........x..,199,Hard,True
puzzle_492,8,AA*A*AAAAAAA*AAAA***A**A*****AAA*A**A*AAAA******AAA*A*A**A*AAAAA,.....x....x.....x..............x....x....x............x....x....,199,Hard,True
puzzle_493,8,A**AAAAAAA*AA*AAA***A*AAAA*A*A**A*****AA*A****A*AAAA**AAAAA**AAA,....x....x.............x...x....x.............x...x..........x..,199,Hard,True
puzzle_494,8,AAA**AAAAA**AAAA*A****A*AA*****A**A*A*AAAA*A***AAAAAA*AAAAAAA**A,..x..........x...x.............x....x...x.............x....x....,199,Hard,True
puzzle_495,8,*******A**AA*A*A***A*AAA****AAAAAAAAAA*AAA**A*AAAAAAAAA*A**AAAA*,.......x.....x.....x..........x..x..........x.....x.....x.......,199,Hard,True
puzzle_496,8,*AAAA**AAAAAAAAAAA*A**AAA*AAAAAAAAAA****AAA*A***A*A*AA**A*******,.......x.....x.....x..........x..x..........x.....x.....x.......,199,Hard,True
puzzle_497,8,*******A**AA*A*A***A*AAA****AAAAAAAAAA*AAA**A*AAAAAAAAAAA**AAAAA,.......x.....x.....x..........x..x..........x.....x.....x.......,199,Hard,True
puzzle_498,8,AAAAAAAA*AAA*AAA*AAAA*AA***AAAAA*AA*A*AA*A**A*A*****AAA*****AAAA,x..........x.....x...........x....x...........x.....x..........x,199,Hard,True
puzzle_499,8,*******A**AA*AAA***A*AAA****AAAAAAAAAA*AAAA*A*AAAAAAAAAAA**AAAAA,.......x.....x.....x..........x..x..........x.....x.....x.......,199,Hard,True
puzzle_500,8,*AA******AAAAAA*****AA***AAAAAA*AAAAA*AAAAAAAAAA*AA***AA*AAA**AA,.x............x.....x.....x.....x............x.........x...x....,200,Hard,True
puzzle_501,8,A*****A**A*****AA****AAAAA**AAA*AAAAAAA*A*AA*AAAAA*A*AAA*AA*A*AA,......x..x.............x....x...x..........x.........x....x.....,201,Hard,True
puzzle_502,8,*A*****AA*****A*AAA****A*AAA**AAAAAAAAAAAAA*AA*AAAA*A*AAAA*A*AA*,.x............x.x..........x...........x....x.....x..........x..,201,Hard,True
puzzle_503,8,AA*A*AA*AAA*A*AAAAAAAA*AAAAAAAAA*AAA**AAAAA****AA*****A**A*****A,.....x....x.........x..........x...x....x.............x..x......,201,Hard,True
puzzle_504,8,*AA*AAAAAAAAAAAA**AAAAA****AAA*A****AAA*****AA*A*A*AA*AAA*AAAAA*,..x.....x.............x....x.........x.........x.x..........x...,201,Hard,True
puzzle_505,8,*AA*A*AAAA*A*AAAA*AAAAAAAAAAAAAAAA**AAAAA****AAA*A****AAA*****A*,..x..........x.....x....x...........x..........x.x............x.,201,Hard,True
puzzle_506,8,*AA***AA****AA****AAAA**A**A*A*AAAA**AA*AA*AAA**A***A****AA*****,.......x.....x.....x....x.............x..x..........x.....x.....,201,Hard,True
puzzle_507,8,A****AAA**A***A***A****AAA***AAA**A*AA***AAAAA**A*AAA***AAAAA**A,......x...x............x.x...........x.....x....x...........x...,201,Hard,True
puzzle_508,8,*AAA***AAA*******AA**A****AAAAA*A*A*****A*****AA*AAAAAA****AAA**,.......x.x...........x.....x....x.............x...x.........x...,201,Hard,True
puzzle_509,8,**AAA*A*****A**A***AA*AAA*A*A**A*A**AA*AA*AAAAAA*AAAAAA*A*A*A**A,..x.........x.........x.x............x.....x.....x.............x,201,Hard,True
puzzle_510,8,**AAA*A*****A**A***AA*AAA*A*A**A*A**AA*AA*AAAAAA*AAAAAAAA*A*A**A,..x.........x.........x.x............x.....x.....x.............x,201,Hard,True
puzzle_511,8,A****A*A**A***A**A*A*AA**A**AA*AA******AAAA******AAA*****A**A*AA,.....x....x...........x.....x..........xx..........x.....x......,202,Hard,True
puzzle_512,8,A****AAA*****AA*****AAAAAAAAAAAAA*****A*A*A*AAAAAAAAAA*AA*AAAAAA,x............x.........x..x...........x.....x....x.........x....,202,Hard,True
puzzle_513,8,A***AAAA*****AA*****AAAAAAAAAAAAA*****A*A*A*AAAAAAAAAA*AA*AAAAAA,x............x.........x..x...........x.....x....x.........x....,202,Hard,True
puzzle_514,8,AAAAA**A*A**A***AAA*A***AA**A***AAA*AA*AAAA*AAAAAAAAAAAAAAA*AA*A,.......x.x..........x...x.........x...........x....x.........x..,202,Hard,True
puzzle_515,8,AA************AAA*AA**A***AAA***A****A***A**AA*****AAAA**AAA*A*A,.x............x...x.........x...x............x.....x...........x,202,Hard,True
puzzle_516,8,AA*AAAAA*******AAA***AAAAAA****AAAAA***A*AA**A*AAAAAAAA*AAAAAAAA,....x..........x.....x..x..........x.....x............x...x.....,202,Hard,True
puzzle_517,8,AAAAAAAAAAAAAAAA*AA**A*AAAAA***AAAA****AAA***AAA*******AAA*AAAAA,..x...........x..x.........x....x............x.........x....x...,202,Hard,True
puzzle_518,8,*AAAAAAAAAA*AAAAA*A***AAAAAAA*AA****AAAA*****AA*A***A*AAAA**A*AA,...x.....x............x...x............x.....x..x...........x...,203,Hard,True
puzzle_519,8,*A*****AAAAAA*AA****A**AAAAAA*A**A**A**A**A*AAAA**AAAA****A**A**,.x.........x...........xx...........x.........x...x..........x..,203,Hard,True
puzzle_520,8,******A*A**AA*AA***A**AAA*A*AA***A***AAA*AAAAA*A**AA*AAA****AA**,......x.x..........x.........x...x.............x..x.........x...,203,Hard,True
puzzle_521,8,*AA*AAA*AAA*A*A****AAAAA*A*A*A*A*AA**AA****A*AA*****AA***A*AA***,.....x..x..........x...........x..x...........x.....x....x......,203,Hard,True
puzzle_522,8,****AA****AA*AAA*AAAAAAAAA***AAAA*A*AA*****A**AAA**AA*AA******A*,....x.....x............x.x...........x.....x....x.............x.,203,Hard,True
puzzle_523,8,AAAAAAAAAAAAAAAA*AAA*****AAAA*****AA****AAAAAAAA*AA*A**A*AAAA*AA,x.............x..x..........x.....x..........x.........x...x....,203,Hard,True
puzzle_524,8,*AA*AAAAA***AA*AAA***A**AAA**A*AAAAA*AAA****AA*A*AAA**AA**A*AA**,......x.x............x...x.........x...........x..x.........x...,204,Hard,True
puzzle_525,8,AAAA*AAAA*AA***A**A***AAA*A**AAAAAA*AAAAA*AA****AA**AAA***AA*A**,.x.............x..x...........x.....x...x............x.....x....,204,Hard,True
puzzle_526,8,***AAAAA*A*AAA*AAA*AA**A*A*A****A*A***AAAAAAAAAA*A*A***A*AAAA*AA,......x.....x....x.........x....x............x.........x..x.....,204,Hard,True
puzzle_527,8,AAAA*AAAA*AA***A**A***AAA*A**AAAAAA*AAAAA*AA****AAA*AAA*A*AA*A**,.x.............x..x...........x.....x...x............x.....x....,204,Hard,True
puzzle_528,8,AA******AAA***A*AAAA*AA*A***A*A***AAAAA**AAAAAAA*A***A*AAA****AA,.x............x....x....x...........x.....x..........x.........x,204,Hard,True
puzzle_529,8,AA****AAAA***A*A*AAAAAAA**AAAAA*A***A*A*AAAA*AA*AAA***A*AA******,.......x.....x....x.........x...x..........x..........x..x......,204,Hard,True
puzzle_530,8,AA****AAA*A**AAAAAAAAAA**AAAAA***A*A***A*AA*AAAA*A***AAA******AA,x.........x..........x.....x...........x....x....x............x.,204,Hard,True
puzzle_531,8,A*A******AA**A***A****A***AAAA*AA**AA*A*****A*AA*AA*A****A*AAA**,x............x...x.............x...x..........x...x.........x...,205,Hard,True
puzzle_532,8,A**AAA*****A*AA*****AA**A**AAAA*AAAAA**A*A**AAAAA*AAA*AAAA**AA*A,...x..........x.....x...x.........x..........x.........x.x......,205,Hard,True
puzzle_533,8,AAAAA****A*A***AA**A*A****AAAAA*AA*AA*AAAAA**A**AA*****A*A*****A,....x....x...........x.....x..........x...x.....x..............x,205,Hard,True
puzzle_534,8,AAAAAAA****AA*AA***AA*A*AAAAA**A*AA***A*AAAA*****A**A*AAA**AA*AA,.....x.........x...x.....x............x...x.........x...x.......,205,Hard,True
puzzle_535,8,AA**A*A*AA*A*AAA*******AAA**AAAAA*AAAAAA**AAA**A*AAAA**AA*A*A**A,......x....x...........x.x...........x....x.........x...x.......,205,Hard,True
puzzle_536,8,AA**A*AAAA*A*AAA*******AAA**AAAAA*AAAAAA**AAA**A*AAAA**AA*A*A**A,......x....x...........x.x...........x....x.........x...x.......,205,Hard,True
puzzle_537,8,AAAAAAAA***AA*AA***AA*A*AAAAA*AA*AAA**A*AAAA*****A**A*AAA**AA*AA,.....x.........x...x.....x............x...x.........x...x.......,205,Hard,True
puzzle_538,8,AAAA*A***AAAAA***A*AAA**AAAA*AAAAAA**AAAAA***AAAAAA***A*AAA*****,...x.....x..........x..........x.....x..x.............x...x.....,206,Hard,True
puzzle_539,8,A**AAAAAAAAAAAAAAAAAA*AAAAAA*****AA*****AAAAAA*****AAAA****AAA**,.....x...x.............xx.........x.........x.........x....x....,206,Hard,True
puzzle_540,8,*AAAAA*A**AA**A**AAA*AA***A***A**A****AA***A*AAAAAAAAAAAA*AAAA*A,.x.........x..........x...x............x.....x..x...........x...,206,Hard,True
puzzle_541,8,A*AAAAAAAAAAAAAA***A***A***AA*AA***A**AAAAAAAAAA*AA***AAAAAA**A*,.....x...x.............x...x..........x.....x.....x.....x.......,206,Hard,True
puzzle_542,8,AAAAAA*AAAAAAAAAA***A***AA*AA***AA**A***AAAAAAAAAA***AA*AA**AAAA,..x...........x.x...........x....x.........x.........x.........x,206,Hard,True
puzzle_543,8,AAAAA**A*A*A***AAA****AAA**A*A*A*A**AAAA*AAAAAA*A**A*****AAA****,....x....x............x....x...........x.....x..x.........x.....,206,Hard,True
puzzle_544,8,AAAAA*****A*AA*****AAA**A***AA**AA*A*AAAA****A*AAAA*AAAAA*AA**A*,....x.....x..........x..x..........x...........x.x............x.,206,Hard,True
puzzle_545,8,A**A*A*A****A*A*A*AA**AAAAAA**A**AAAAAAAA***A*****AAA*A**AAA**AA,.......x....x.........x...x..........x..x..........x.....x......,206,Hard,True
puzzle_546,8,AA*A*****AA**AA*AAA******AA**A*****AA*AA****AAA*****AA*AAA*****A,...x.........x..x.........x...........x.....x..........x.x......,206,Hard,True
puzzle_547,8,A***A*A**A*AAAAAAAAAAAA**AAAA**A*AAAAAAAA***A*AA******AA****AA*A,......x....x.....x..........x.....x.....x..............x.....x..,207,Hard,True
puzzle_548,8,A*AA*A*A*A******AAAAAAAA*AAAAAA**A*A*A***AAAA*A**AAAA***A*AAA*AA,.......x.x............x....x.........x....x.........x...x.......,207,Hard,True
puzzle_549,8,A*A*AA**AAAAA*AAA********AAA***AAAA*A***A*AAA***A**AAA*AAA**AAA*,..x...........x.x..........x.....x..........x..........x.....x..,207,Hard,True
puzzle_550,8,*A**A*AAA*****A*AA*****AAAAA**AA*AA*A*A***AAA*AAA**AA*A*AAAA*AAA,.x............x.x.........x.........x..........x...x.........x..,207,Hard,True
puzzle_551,8,A*AA*A*AAA*AAAAA*******AA***AAAA***A*AAA***AAA*AA*AAA**A*AAA**AA,.....x...x.............x....x.........x....x....x.........x.....,207,Hard,True
puzzle_552,8,A******AA*****AAAAA**AAA**A*AAAA***AAAAA*AA**A*A*AAA****A*AA***A,x.............x...x.........x..........x.....x...x.........x....,207,Hard,True
puzzle_553,8,*AA*AAA*A***A*AAAA****A*AAA***AAAAA*A*AAA*AAA*AA**AA**AAA*AAA**A,.....x..x.............x..x..........x.....x............x...x....,208,Hard,True
puzzle_554,8,*AAAAA*AA*AAA***A**AAAAA*****AAAAA**AA*AA*******AAAAAAAA*A*AAAAA,.x.........x.........x.........x....x...x.........x...........x.,208,Hard,True
puzzle_555,8,*AAAAA*AA*AAA***A**AAAAAA****AAAAA**AA*AA*******AAAAAAAA*A*AAAAA,.x.........x.........x.........x....x...x.........x...........x.,208,Hard,True
puzzle_556,8,AAAAAAA*AA*A***A*A****AAAA***AAAAA*A*AAAAA*AAA*AAA**AA**AA*AAA*A,..x............x.x............x....x.........x..x...........x...,208,Hard,True
puzzle_557,8,A*AAAAA****AAA*AAAAAA**AAAA****AAAAA**AA*******AAAAAAAAAAAAAA*AA,......x.....x.....x.....x..........x...........x.....x...x......,208,Hard,True
puzzle_558,8,AAAAAA*AA*AAA***A**AAAAAA****AAAAA**AAAAA*******AAAAAAAAAA*AAAAA,.x.........x.........x.........x....x...x.........x...........x.,208,Hard,True
puzzle_559,8,*AA**AAAA*****AA*A****AAAAA*A*AAA*AAAAAAA*AA**AAA*A*AAAA******AA,..x...........x..x..........x...x..........x.........x.........x,208,Hard,True
puzzle_560,8,****A*AA***A**A**AA*AA*AA*******AA*A**A***A*AAA**AAA*A**AAAAA**A,....x.........x...x.....x..........x.........x...x.............x,208,Hard,True
puzzle_561,8,AA*A*****A**A**AA*AA*AA********A*A**A*AA*AAA*A****A*AAA*A**AAAAA,...x.....x...........x.........x....x.....x...........x.x.......,208,Hard,True
puzzle_562,8,****A*AAA**A**A*AAA*AA*AA*******AA*A**A***A*AAA**AAA*A**AAAAA**A,....x.........x...x.....x..........x.........x...x.............x,208,Hard,True
puzzle_563,8,A*AA*A*AAA*AAAAA*******AA***AAAA***A*AAA***AAA*AA*AAA**AAAAA**AA,.....x...x.............x....x.........x....x....x.........x.....,208,Hard,True
puzzle_564,8,**A***AA**AA**AA**A***A*A***AAAAAA**AAAAAAA*A*A*AAAA**A*AAAAAAAA,.......x..x...........x.x...........x....x.........x.........x..,208,Hard,True
puzzle_565,8,A*AAA*AAAAAAAAAAA**AA***A*AAA***AA****A*AAA**AAAAAAA****AAAAA***,.......x.....x..x..........x.....x............x...x.........x...,208,Hard,True
puzzle_566,8,*****AAAA**A***AAAA*AAAAA**A***A**AA*A*AAAAAAAAA**A**A**A*AA*A*A,......x.x...........x..........x...x.....x...........x....x.....,208,Hard,True
puzzle_567,8,AA**AA*A*****AAA*A***AAAAAA**AAAAAAAAAA***AAA*AAAAA*AAAA*A***A*A,....x..........x.....x....x.....x..........x..........x..x......,208,Hard,True
puzzle_568,8,A**AA*A*A*AAA*AA***AAAA*****AA**A***AAA*AAAAAAAA*AAAAAA*AAAA*AAA,....x..........x...x.........x..x.........x...........x..x......,208,Hard,True
puzzle_569,8,AAAA*AAAAAAAAAA*AAAAAAAAA***AAA*****AA*****AAAA*A*AAA*AAA**AA*A*,.x............x...x.....x............x.....x...........x....x...,208,Hard,True
puzzle_570,8,AAAAAAAA*AAAAAAAAAAAAAAA*AAA***A**AA*****AAAA***AA*AAA*A*A*AA**A,......x..x...........x.........x..x.........x...x..........x....,208,Hard,True
puzzle_571,8,*A*AA**AAA*AAA*A*AAAA*****AA*****AAAA**AAAAAAAAA*AAAAAAAAAAAAAAA,...x....x...........x.....x............x.....x...x............x.,208,Hard,True
puzzle_572,8,**AAAAA**AAAA****AAA**AA**AAAA****A*A*A**AA***AA*AA***A*AA*AAAA*,.....x.....x...........x..x.........x....x............x.x.......,208,Hard,True
puzzle_573,8,AAAAA*AA*A***AA*AA***AA**A*A*A****AAAA**AA**AAA****AAAA**AAAAA**,.......x.x............x....x.........x..x...........x.....x.....,208,Hard,True
puzzle_574,8,AAAAAAAA*AA***A**AA***AA**A*A*A***AAAA***AAA**AA*AAAA*****AAAAA*,x.............x..x..........x.....x............x...x.........x..,208,Hard,True
puzzle_575,8,A*AAAAAAAA*AAAAAA****AAA***AAAA****AAA*****AAAA***AA*AAA*AAAA*AA,..x.........x...x.............x....x.........x.........x.x......,209,Hard,True
puzzle_576,8,A*AAAAAAAA*AAAAAA****AAA***AAAA****AAA*****AAAA***AA*AAA*AAAAAAA,..x.........x...x.............x....x.........x.........x.x......,209,Hard,True
puzzle_577,8,A*AAAAAAAA*AAAAAA**A*AAA***AAAA****AAA*****AAAA***AA*AAA*AAAAAAA,..x.........x...x.............x....x.........x.........x.x......,209,Hard,True
puzzle_578,8,AA**A**AA*A*A***AAAA*AA*AAA*****AAAA******AAA**A****A*AAA**AAA*A,.x..........x.........x...x.....x..........x...........x.....x..,209,Hard,True
puzzle_579,8,***AA****A*A*AAAA*****AAAAA***A*A*A**A*AAA*A****A**AAA***A**A***,....x.........x.x.........x............x...x.........x...x......,209,Hard,True
puzzle_580,8,**AAAAA**A*AAA*A***AA***AA***AA*A*****AA*A**A*A**AAA*****AA*A***,..x............x...x.........x..x.............x..x..........x...,209,Hard,True
puzzle_581,8,***A**A***AAA*AA****A*AAA*A**AAA*A***AAAAA*****AAAA*A*A****AA***,......x...x.........x...x............x.........x.x.........x....,209,Hard,True
puzzle_582,8,AA*AAAAA*AA**AAAAAA*A**A*AA**AAA**AA**AA**AA*AAA****A*A****AAAAA,.x...........x..x.........x............x...x..........x.....x...,209,Hard,True
puzzle_583,8,A*AAAAAAAAAAA*AAA*A*A*AAAA***A*AA*AA***A**AAAAAA****AAAA*****A*A,...x.....x............x.x.........x.........x..........x.....x..,209,Hard,True
puzzle_584,8,A*A*****AAAA****AAAAAA**A***AA*AA*A***AAAA*A*A*AAAAAAAAAAAAAAA*A,..x.....x..........x.........x.........x.x............x.....x...,209,Hard,True
puzzle_585,8,A*A****AAAAA***AAAA**AAA*****AA*AA*AAAAAA**AAAAAAAAAAA*A***A***A,..x............x.x............x.....x...x............x.....x....,209,Hard,True
puzzle_586,8,AAAAAAAAAAAAA*AAA**AA*****AAA***AAAAA***AAA**AAAAA*AA*A*A*A*A***,.....x.........xx..........x.....x............x.....x.....x.....,210,Hard,True
puzzle_587,8,******A*AAA**AAAAAAAAAAAA**AAAAAA***AAA*AA*A*AAAAAA**AAAA*****AA,......x...x.........x...x............x.....x.....x.............x,210,Hard,True
puzzle_588,8,*AAAAAAAAAAAAAAA*AAAAAA***AAA*****AA*A***AA***A**AA**AA**AAAAAAA,.......xx...........x.....x..........x...x............x....x....,210,Hard,True
puzzle_589,8,AAA****A*A***A**A****AA*AAA**AAAA*AA*A*AA*AAAAAA***AAA*AA**AAAAA,.x...........x..x.............x...x.........x..........x...x....,210,Hard,True
puzzle_590,8,AAA*A*A**AA**A**AAAAAA*A*AAA****AAAA**A**AA**A****A***A*AAAA**AA,....x....x.............x...x....x............x....x...........x.,210,Hard,True
puzzle_591,8,**A****AA***A*AA*AA**A**A*A*****A*AAA**AAAAAAAAAAAAAAA*AA*A*A**A,..x............x.....x..x..........x..........x..x..........x...,210,Hard,True
puzzle_592,8,*AAA**A*A*AA***AA*A*A*A****AAA**AA***AA*A**AAAAAAA*A*A*AA*******,.x.............x..x.........x.........x....x.........x..x.......,211,Hard,True
puzzle_593,8,A*******AA*A*A*AA**AAAAAAA***AA****AAA**A*A*A*A*AAAA***A*AAA**A*,x............x.....x..........x.....x.....x............x.x......,211,Hard,True
puzzle_594,8,AAAAAAAA*AAA*A****AAA*****AA*AA****AAAAA**AAA*A**A*AAAAA*AAA*AA*,x............x.....x..........x.....x.....x............x.x......,211,Hard,True
puzzle_595,8,AAAAAAAA**A*AAA****AAA***AA*AA**AAAAA****A*AAA**AAAAAAA**AA*AAA*,.......x..x.........x....x.........x.........x..x.............x.,211,Hard,True
puzzle_596,8,AA**AAAA*A***A**AA***AA**AAAAAAAAAAA**A*AAAA*A*AAAA**A**AA***A**,....x....x............x....x....x..............x..x..........x..,211,Hard,True
puzzle_597,8,AA*****AAA****AAAA*AA*AAAA*AA****A**A*A**AA**A***AAAAAA*AAA*AAA*,.......xx.............x....x.....x...........x....x.........x...,211,Hard,True
puzzle_598,8,A*AAAA***AA**A*AA*A*AAA**A*A*AAA***AAAA****AAA****AA**A****A**AA,x..............x....x....x.........x.........x....x...........x.,211,Hard,True
puzzle_599,8,*****A*A****A*A**A***AAAAAAAA**A*AAA*A*A**AAAAAAAA*AAA**A***A*A*,.......x....x....x.........x.........x....x.....x.............x.,211,Hard,True
puzzle_600,8,AA***AAAAAA*****AAA**AAAAA**AAAAA*AAAAAA**A*AA*****AAAAA**A*AAAA,x.........x...........x..x.........x.........x.........x....x...,211,Hard,True
puzzle_601,8,AA*AAA*AAA*AAA*AAAAAAAAAAAAAA****A*A****A*AA*AA*****AAAA***AAAAA,.x...........x....x.....x..........x..........x.....x..........x,211,Hard,True
puzzle_602,8,AA****AA*****A*A*AAAAAAA**AAAAA*A***A*A*AAAA*AA*AAA***A*AA******,.......x.....x....x.........x...x..........x..........x..x......,211,Hard,True
puzzle_603,8,*****AAA*AAAAAAA**A*AAA****AAA****A*AA***AA*AAA*AAA**AAAAAAA**AA,.......x.x............x.....x.....x..........x..x..........x....,211,Hard,True
puzzle_604,8,AAA*****AAAAAAA**AAA*A****AAA*****AA*A***AAAAAA*AAA**AAAAA**AAAA,x.............x..x.........x.........x....x............x....x...,211,Hard,True
puzzle_605,8,AA******AAA***A*AAAA*AA*A*A*A*A***AAAAA*AAAAAAAAAAA**AAAAA****AA,.x............x....x....x...........x.....x..........x.........x,211,Hard,True
puzzle_606,8,AA******A*A*******AAAAAAA*AAA*A*A***AAA*A*A*AAAAAA*A**A**AAA*A**,x.........x............x...x..........x.....x....x...........x..,211,Hard,True
puzzle_607,8,AA*AAAA*AA****AA*AAA*A*A**AA**AA**AAAA****A*AA*A**AAAAA***A**A**,x.............x..x.........x.........x.........x....x.....x.....,211,Hard,True
puzzle_608,8,AA******AAA*******AAAAAAA*AAAAA*A***AAA*A*A*AAAAAA*A**A**AAA*A**,x.........x............x...x..........x.....x....x...........x..,211,Hard,True
puzzle_609,8,**A**A****AAAAAA**AAAA*A**AAAA****AA**AA*AAA*A*AAA****AAAA*AAAA*,..x.........x..........x.....x.....x.....x............x.x.......,211,Hard,True
puzzle_610,8,AA******AAA*******AAAAAAA*AAAAA*A***AAA*A*A*AAAAAA*A*AA**AAA*AA*,x.........x............x...x..........x.....x....x...........x..,211,Hard,True
puzzle_611,8,**A**A****AAAAAA**AAAAAA**AAAA****AA**AA*AAA*A*AAA****AAAA*AAAAA,..x.........x..........x.....x.....x.....x............x.x.......,211,Hard,True
puzzle_612,8,AAAAA*AAAA****AAAAA*AAA*AA**AA****AAAA**AAAAAA**AAAAAA****A**A**,.......x.x............x.....x.....x.....x..........x.........x..,211,Hard,True
puzzle_613,8,******AA*****AAAAAAAAA*A*AAAAA*A*AAA***AAAAA*A*A*AA*AAAA*AA*AAAA,.......x.....x..x...........x....x.........x..........x...x.....,211,Hard,True
puzzle_614,8,AAAAAAAAAA****AAAAAAAAA*AA**AA****AAAA**AAAAAA**AAAAAA****A**A**,.......x.x............x.....x.....x.....x..........x.........x..,211,Hard,True
puzzle_615,8,A***AAA*A**AAAAAAA*AAAAAAAAA*AAAA***AAA*A**A*A**AAAAAAAAA**A****,......x.....x..........x..x.....x............x...x.........x....,211,Hard,True
puzzle_616,8,AAAAAAAA**AA**A****A**A*AAAA*AAAAAA*A*A*AAAAAAA*AAAAA*A**AAA**A*,....x.........x....x...........x.x...........x..x.........x.....,211,Hard,True
puzzle_617,8,*****A*A****A*AAAAAAAA**AAA**A*A*AAAA***A*A*AA*A***AAA*AAAAA**AA,.......x....x....x...........x....x.....x..........x..........x.,211,Hard,True
puzzle_618,8,AA**AAAAA*AAA***A*AA*A*A***AAAA*A*A**AAAA*AAAAAAAA*A****A*A*****,.x..........x..........x.....x....x...........x....x....x.......,211,Hard,True
puzzle_619,8,AA**AAAAA*AAA***A*AA*A*A***AAAA*A*A**AAAA*AAAAAAAAAA****A*A*****,.x..........x..........x.....x....x...........x....x....x.......,211,Hard,True
