name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_3413,13,AAAAAABBCCCCCDDAAAAABCCCCCDDDEAAABBCBCCDDDEEAFBBBBCCDDEEEEFFFBGCCDHHIEEFFFGGGGHHHIIEJFFGGGGHHHIIIJJFFGGGHHHIIIJJJKKGGHLIIJJJJMKKKKHLIIIJJMMMKMKLLLIJJJMMMMMKLLLLLJJMMMMMK,AAABBBCCDDDDDAAAAABECDDDDFAAAABBECCCCDFAAGAGGECCCFDFHGGGGGEEEFFFFHGGGGGEEEEFFFHHGIIGJEEFFFFHHHIIGJJEEFFKHHHIIIJJLLLFKHMHIIIJLLLLKKHMHIMIJLLLKKKMMMMMMJLLLLKKMMMMMMLLLLLKK,...x.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x...x.x.x......x........x.x...x.x..x.....x..,764,Hard,True
puzzle_361,13,AAAAABBBBBBBCAAAABBBBBCCCCDDAAABBBBCCCCDDDADEEBEFFCFGDDDDEEEEFFFFGDDDDGEEEFFFFGGGGGGEEHHHHHGIGGJJJKKKHHHGIIJJJJJKHHHHIIIILJKKKMHHHIIILLJJJKMHMHIIILJJLKKMMMMIIILLLLKKKMMM,AAAAAABBBBCCCADDABBBBCCCCCDDAABDBBBBECCDDDDDDFFFEECCGDDDDDFFFEECEGDDDDFFFFEEEEGGGGGFFHHIEIEGJJJJJFHHIIIIGKKJJJHHHLIIIGKJJJJHHHLIIIGKKMMJJJHLILLGKKMMMJJHLLLLGKMMMMMMHHHLL,x..x...x..........x...x.x.x.x....x.........x....x.x.x.x...x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x...............x.x.x.x..x.x......,764,Hard,True
puzzle_13590,13,ABBBBBBCCCCCCABBBBBBDDCCCCABBAAEBDDCCFFAAAAAEDDDDFFFAAAEEEEDDFFFGAAHHEEIFFFFFGHHHHHEIIFFGGGHJJHHHIIGGGGGJJJJJHIIIIGGGJJJKJHHILLMMGKKKKKHLLLLMMMKKKKKKLLLMMMMKKKKKKLLLMMMM,AAAAAABBBBBBBAAAAACBDBBBBBEAAECCCDBBBBBEEEEECCDDDDFFEEECCCDDDDDFFEEGCGCHHHFFFFGGGGGCHHHFFIIGGGGGGHHHHIIIJJJJJGHHHHIKIJJLJJGHMMMIKIJLLLLMMMMKKKILLLLLMMMMKKKKLLLLLLMMMKKKK,...x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......x.........x.x..x...x.x....x...x.......x..x.....x.x......x.x.....x.x......x.x..,765,Hard,True
puzzle_545,13,AAAABCCCDDDDDAAAABCCCDDDDDAABBBCCDDDEEEAABBBCCDEEEEEAFFBBCCGGEGEEFFBBBHGGGGGEEFHHHHHGGGGGIIFFFFHHHGGGIIIFFFFHHJGIIIKIFLFFJJJMMMKKKFLLLJJJMMMMKKLLLLLJJMMMMKKLLLLJJJMMMMMK,AAAABCCDDDDDDAAAABBCCCDDDDAAABBCCDDDDDEAAABFCGGDEEEEHAABFCGGGGGEEHAAFFCGGGGEEEHHFFFFFGGGEEEHHHFFFIIGGIIIHHHHFFFIIIIJJHKHHLLLIMIJJJKKKKLLLLMMMJJKKKLLKLMMMMMJKKKKKKLLMMMMM,..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x.....x........x.x...x..x.x.....x.........x.x..x.x...x..........x...x.x.x..x...x..........x...x.x.x.x....x....,765,Hard,True
puzzle_11799,13,AABBBBBCCDDDDAABBBBCCCDDDDAABBBBBCCCDDDAAAAECCCCCDDDAEEEEEEFCCGGGHIIEEEFFFFGGGHIIIIFFFFFGGGHHIIFFFJKKKKGHIIIIFJJKKKKKHIHHIIJKKLLKKHHHMIIJJJJLLKMMHMMMJLLLLLLMMMMMMLLLLLLL,AABBBBBCCDDDDAABBBBCCDDDDDAABABBBCCDDDDAAAAABBCCCDDDEEEEEEBFCGGDDEEEEEEEFCCGGGHHIEEFFFFCGGGHHIIIFFFJCJJGHHHIIIKKJJJJJHHHHIIIKJJLLJHHHMIKKKKJJLLMMMMIKKLLLLLLMMMMMKKLLLLLL,.x...x.x........x.....x.x..x...x.x........x.....x.x..x...x.x........x......x.xx.....x.x......x.......x.x....x.x.x....x.........x.x..x.x...x....x.....x....x...x.x....x...,765,Hard,True
puzzle_2927,13,AAAAAAABBBBBBACDDAABBBBBBBACCDDDEEEBBFBCCDDDDEEEFFFFCCCCDDEEEEEEFGGCDDDDEEEEHHGGGGGIEEEEEHHGGGIIIIHHHHHHJJGIIIIIKHKHHJJIIIIILKKKKHJJJJILLLKMKMMJJJLLLLLMMMMMJJJJLLLLMMMMM,AAAAAAABBBBBBACAAAADBBBBEBCCFFDDDDDBBEBCCCFFFDDDEEEECGCCFFDDDEDEECGGCFFFDDDDHEGGGCIIHHHHHHHGGGGIIIJHHHHHGKGGIIIJLLLHHKKGGIIMJLLLLLKKKGGMMJJJLLJKKGGMMMJJJJJJKKGGGMMMJJJJJ,.x.x.......x......x.x.x....x.x.......x......x.x.x...x..x........x.....x.x.x...x.x........x.....x.x.x......x.......x.xx...x...x......x...x...x......x...x...x.x....x...x..,766,Hard,True
puzzle_8284,13,AABBBBBBCCCDDAAABBBBBCCCCDAAEEEBBFFCCDDAAEEEBBFFCDDDAAEEEEGFFFDDDHHHEEEGFFFDDDHHHEGGGGFFFFDIIHGGGGJJFFFDIIHHHKKJJJJJLIIHKKKKJJJLLLIIIKKKMMJMMLLIIIIKKMMMMLLLIIIIIIIIIMMLL,AABBBBBBBCCDDAAABEBBCCCCDDAAAEEBBFCCCDDAAAEEBFFCCDDDAAEEEEEFFFDDDAAGGGGGFFDDDDHHHHGGGFFFFFFHHHIGGGGJFFKKHHHIGIJJJJJJKLLHIGIJJJMJKKLLLIIIIMMMKKKLLLLIIIMMMKKKLLLLIIIIMMMKK,.x..x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x...xx.x.......x......x.x.x......x.......x.xx....x.x........x.....x.x..x...x.x........x.....x.x.,766,Hard,True
puzzle_10941,13,AABBBBCDDDDDDABBBBCCDDDEDDAAAABBCDFFEEEAAABBCCCFFEEEAAABACCFFFFEEAAAAACCCFFFEEAGAHHHIIIFIJEGGGHHHIIIIIJJKGGGGHHHIIJJJKKKKLHMMIIIJJKKKLLLMMIIIJJKKKKLLMMMMMJJKKKLLLMMMMMMM,AAAAABBBCCCCCAAAAAABCCCCCCDADAAABBBCCCCDDDDAEBFFFGGGDDDDEEBFFFFGGDHDEEEBIFFFFGHHEEEEBIFFFGGHHEEEEEIIIJJGHHHHEEKIIIIJGLLLHEMKKIIKJGLLLMMMKKIKKJJLLMMMMKKKKKJJLLMMMMMMKKKKK,....x.x...x....x.....x...xx...x.x..............x.x.xx.x...x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x.......,767,Hard,True
puzzle_9137,13,ABBBBBCCCCCDDAAAABBBCCCCDDEEAABBBFFFCDDEEAABBFFFFDDDEEEEBBBFFFFDDEEEEBBGGGGDDDEHEHBBIGGGGGDEHHHIIIIIGGJJEKHIIIIIIJJJJKKHIIILLLLJJJKHHIIMMMLLJLLKKKKKMMLLLLLLKKMMMMMMMLLLL,AAABBBBBBBBCCAAAADBBDEBBCCAFAADDDDEBBCCFFAADDDEEEBCCFFFAADEEEEBCCFFFFFDEEEECCCFFFFFGHHHHHHCIIIIGGGGGHJJJKKIGGGGGGGJJJKIIGGLLLLMJJJKKIIILLLMMJJJKKKKILLLLMMMMKKKKLLLLMMMMM,......x.x..x.x.x.x................x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x..x.xx.x.x..............x.x.x..x.x.........x....x.x..x...,767,Hard,True
puzzle_9758,13,AAAABBBCCCCCCAADDDDBCCCCEEAADDDBBBCFEEEGAADDDBFFFEEEGAADDBBBFFFFEGAGHHHBFFFFFEGAGGHHFFFFFEEGGGHHHFIIIFJJKGGHHHHIIIFJJKKHHHLHMIIJJJKKLLLLLMMIJJJKKKKLLMMMMMJJKKKKLLLLLMMMJ,AAAABCCDDDDDDAABBBBCCDDEEDAABBBCCEEEEEEAAABBBCCFEEEEGAAAACCCFEFEEGAAHHHCFFFFFEGGGHHHHHFIFEEGGGHHIIIIIFJEKKHHHHHHHIFJEKKHHLLMMMIJJJKKLLLLLMMJJJJKKKKKLMMMMJJJKKKKLLLLJJJJJ,.x........x.x....x.x.x....x.x.......x......x.x.x......x.......x.xx.....x.x......x.x......x.x......x.x......x.x.....x..x.....x.x......x.x.....x..x.....x.x......x.x......x,767,Hard,True
puzzle_2436,13,AAABBBCDDDDDDAABBBCCCDDDDDAAAABBCCDDDEDAAAAFBCGGDEEEAAAAFCCGGGGEEAHHFFFCCGGGEEHHHFFFFGGGGEEHHHIFFFGGGJJKHHHIFIIJJJJKKLHIIIIIMMJJKKLLLLLIMMMMJKKLLLLLIMMMMKKKLLLLLIMMMMKKK,AABBBCCCCDDDDAABBBCCCCDDDDAABABCCCDDDDDAAAABCCDDDEEEAFFCCCCCGGEEEFFFHHHHHGGGGEFFFHHHHHGGGEEFFFFHHHHIIIEEFFFHHIIIIIIIJFKLLLLLMIIIJJFKKKLLMMIIJJJKKKKLLLMMMJJJKKKKKLLMMMJJJ,....x.x..x...x.x........x.....x.x.x....x.x.......x.......x..x...x.x.x......x........x.x...x..x.x.....x..x......x....x...x.x...x....x.....x...x....x.x...x....x.....x...x.,768,Hard,True
puzzle_4571,13,AAAABBBBBCCCCAAAAABBBCCCCCADDABBBBBCECCDDDDBDBBBEECCDFFDDDGGBEEECFFFFDGGGGHEEEFFFFFGGIGHHEEFJFFKGGIGHHHEJJKKKKGIGGGHHJJJLKKIIIMMHHJJLLLKIIIMMMMJJLLLKLIIMMMMJJLLLLLIIMMMM,AAAABBBBCCCCCAAAAABBBBCCCCADDDBBBBCCCCCDDDDDEBBBBFCCDGGDDEEEEEFCCDDGGEEEEEEFFFGGGGGEEHEIFFFJGGKKKHHHIIIIJGJKKKHHHIIIIJJJKKKKHHLLIIJJJMKKKKHLLILJJMMMMKKHLLLLJJJMMMMKHHLLL,..x....x...x.x...x....x.....x...x.....xx.......x.x....x.x.x..............x.x.x.x.x.x..............x.x.x.x..x.x..............x.x.x..x.x.x...............x.x.x.x..x.x......,768,Hard,True
puzzle_9434,13,ABBBBBCCCCCCDAAAABBCCCCDDDAAAABECCFCCDDAAAABEFFFFFDGAAAEEEEFFDDDGHHHHEEFFFDDDGHHHHEEIFDDGGGHHHJEJIIIGGGGHHHJJJIIIGKKGJJJJLLLMIKKKGJLJLLLMMIIKKGLLLLLMMMMMKKGLLLLLLMMMMKKK,AAAAAAABBBBBBAACAAAABBBBBBACCCDDABBEEFFCCDDDDDEEEEFFCCCDDDDEEFFFFGGGGGDEEHFFFIGGGGGHEEHFIIIGJGGGHHHHKIIIJJGJJJJHHKKIIJJJJLLJHHHKKILJJLLMMHHHKKKLLLLLMMMMKKKKLLLLLLMMMKKKK,.x.x.......x......x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x...x.x.........x......x.x.x....x.x.......xx.......x.x....x.x.x......x.......x.x......x.x.....x,769,Hard,True
puzzle_12687,13,AAAABBCDDDDDDAABBBBCDDDDDDAAABBCCCCDDDDEAABBBFFCDDDGEAAAAAFFCFGGGEEEEEEFFFFFGGEHHEIFFFFFGGGEHHIIIJJKKKKGHHHIIIIJJKKKGHHHHIIJJKKKKGLLLLJJJJJMKKKLLLLLLJJJMMMMLLLLJJJJJMMMM,AAABBCCCDDDDEABBBBCCDDDDDEAAAABCCCCDCDEAAABBCCFCCCDEAAABGCFFFFEEEGGGGGHFFFFEEEGHHHHHIFFFFEEGJHHHHIFIKKEEJJHHHHIIIKKKKJJJJHHIIIKKKKLJLJJLIIIMKMKLLLLLLIIIMMMKLLLLLLIIIMMMM,x.....x...x....x.x...x....x.....x....x...x.x...x..........x...x.xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x..x.x.x.x...............x.x.x,769,Hard,True
puzzle_2446,13,AABBBCCCCCDDDAABBBBCCDDDDDAAEBBCCCCDDDDAAEEBECCCFDDDAEEEEECCCFFFDAAEECCCFFFFFGAAHHCHCIFFGGGHHHHHHIIGGGGGJHJKKKIIIGGLGJJJKKKKMMMLLGJJKKKKMMMLLLLJJJKKMMMMLLLLJJJKKKMMMLLLL,ABBBBBBCCCCDDABBBBBCCDDDDDABBBBCCCDEDDDAFFFFFCCEEDDGAFFFFFCCEEEEGAAFFFHICCEGEGAAHFHHIIIGGGGJHHHHHHIGGGGGJHJHHIIIIKKGGJJJLHIMMIKKKKJJLLLMMMMKKKKJJLLLLLLMKKKKJJJLLLLLMKKKK,....x..x...x.x.x......x.......x.x....x.x.x......x........x.x...x..x.x.....x........x.x....x.x.x......x........x.x...xx.x.......x......x.x.x.....x........x.x...x.x..x....,769,Hard,True
puzzle_1922,13,AAAABBBBBBBBBAAAAACBBDEEBEFFAAACBBDDEEEFFFACCCCDEEEEGGFFFCCDDDEEEGGGGCCCCDDDHEGGGGIICJJJJHEGGGIICCJJJJHHGGIIIIIJJJJHHGKKIKLMMMJJHHGKKKKLLMMMJHHGKKLKLLMMMMHHGKLLLLLLMMMMH,AAAAAABBBBBBBAAAAACCBDDBBEFAFAACCCDEEEEFFFAFCCCDEDEEGFFFFFCDDDDEEGGFFFFCDDDDDEGGGHHFFFIDDDDGGGHHHIIIIJJJGGGHHHIIKIIJJLGLLMMKKKIJJJLLLLMMMKKKJJJLLLLLMMKKKKJJLLLMMMMMMKJJJ,..x......x.x.x....x.x........x......x.xx.....x.x......x.x.......x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x.x..x.x......,770,Hard,True
puzzle_4561,13,AAAAAABCCDDDDAAAAAABCCDDDDAEEEABBCCFFFDAEEEABBCCFFFFAEEEBBBCCCCFFGGGEBBBHHHHFFGGGGIIBHHHHFFGGGGIIIHJHKKKGLIIIMIHJHHHKLLIIIMIJJKKKKLLMMMMMJJJKKKLLLMMMMJJJKKKLLLLMMMMJJJJK,AAAAAABBCCCCCAAAADABBBCCCCDADDDBBBECFFCDDDDBBBEEEEFCDGDDDBEEEEFFCGGDDBBBEEHFFFGGDDBBIHHHHFFGGGGIIIHJHHFFKKKIIIIJJHHFLKKIIIIIJJLLLLKKMMMMJJJJLLLKKKMMMMJJLLLLMMMMMMMJJJJLL,....x....x.x.x.x...x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x...x.x........x.....x.x..x..x.x.........x....x.x.x....,770,Hard,True
puzzle_8165,13,AAABBBBBCCCCCAAADDDBBCEECCAADDDDBBBEECCAADDDBBBEEEEEAAADDFFFFFEEEAGAAGGFFFFEEEGGGGGFFFFFEHHIIIGGJFKKKHHHIIIJJJFFKKHHHIIIIJJFKKLLHHIIIIIJJKLLLLHIMMMMMKKKLLLLMMMMMMMKKLLLL,ABBBBCCCDDDDDABBBBBCCCDDEDABBBBBCCCEDEEABBABBBCEEEEEAAAABFFFFFFEEAAGGGGFFFFEEEGGGGGGFFHFEIEJJJGGFFFHIIIIJJKKKKKFHIIIIJJKKKKHHHLLIIJJJJKKHHLLIIIJMJMMKKHLLLLLMMMMMMHHLLLLL,......x.x.x..x...x.......x..x...x.x........x.....x.xx.x....x.........x....x.x.x.x...x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x.......,771,Hard,True
puzzle_1371,13,AAAABBBBBBCCCDDAAABBBBCCCCDDDAABBBBCCCCDDDDAAABBCEECDFFDAAGEEEEEEFFFFFGGGGEEEEFFFHGGGIIEEEJFKHHGGIIIEJJJKKLHHHIIJJJJJKKLHHLIIIIJJJKKLHLLLIMMMMJKKLLLLIIMMMMJKKLLLLLIMMMMJ,AABBBBCCDDDDDAABBBBCCCDDDDAAAABBCCCCCDDAEEBBBBCCCDDFEEEEBBGCCCFDFEEEEEEGGGFFFFHEEEEGGIGFFJJHHEKKKGIIJJJJHKKKKKIILJJJJHHHKKIIILLLJJHHKKMMMIILLLLHHMMMMIIILLLLHHHHHMMMILLLL,..x....x...x.x...x....x.....x...x....x.x...x...x......x...x...x......x...x...x.x....x...x.....x....x...xx....x....x.....x...x....x.x...x...x......x...x...x..x...x...x...,771,Hard,True
puzzle_248,13,AAAAAAABBBBBBAAAAAAABBBCCBDDDAEEABFFFCCDDDDEEEFFFCCCDDDDDEEFFFCCCDDEEEEEFFGGCCHHEHHIIFFGGGGHHHHHHIIIJJJGHHKKKIIIIJGGGHLLKKKKJJJMGGLLLKKJJJJJMMMLLKKKKJJJMMMMLLKKKKKJJMMMM,AAAAAABBBBBBBAAAACAABBBDBBAAAECCDDBDDFFEEEEECCDDDFFFEEEECCGDDFFFFEEECCCGDDFHHHIEECIIGGDFHHHIIIIIIGGGFHHHIIJIIGGHHHHHHIJJJJJKKKKLLHJJJJMMKKKLLHHJMMMMMMKLLLLLJMMMMMMKKLLLL,.....x...x.x..x.x...x..........x...x.x..x.x...x..........x....x.x.x.x....x..........x...x.x..x.x...x....x.....x.....x..x.....x.x..x...x.x........x......x.x.x...x..x.....,771,Hard,True
puzzle_9671,13,AAAAAABBCCCDDAAAAEBBBCCCDDAAAEEBBBCDDDDFGAGEEBBCDDDDFGGGEEBBCHHHHFGFEEFBBHHIIHFGFEFFFHHHIIIFFFFFFHHJIIIIFFFFKHHJJJIIIFFKKKKHHJLLILMMMKKKHHJJLLLMMMKKKKJJJJLLMMMMKJJJJJJLL,AAAAABBBBBBCCAADEBBBBFFFCCADDEEBBBFCCCCDDDDEEBFFFCCCDDDDEEBBGFCHHDDEEEIBBGGGHHDDEEEIGGGHGHHIDIIIIGGGHHHJIIIIKKGGHHHHJIIIKKKGLLLJJJMMMKKGGLLJJJJMMMKKKLLLLJJJMMMKKKLLLLJJJ,..x.x.x..............x.x.xx...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x...x.x........x.....x.x.x...x.x........x.,772,Hard,True
puzzle_11550,13,AAAABBBBBBBCCAAAAADBBBBBCCAEEAADFFBBBCCEEEADDDFBBBBCEEEDDDDFFFBBCEEEDDDGFHFCCCEEEEDDGGHIIICJJJEGGGHHHHIIKJJJGGGLHHIIMKKKJJLLLHHIIMKKKJLLLHHHHMMKKKLLLLLMMMMMKKLLLLLLMMMMM,AAABBBCCCCDDDAAAAABCECCCDDAAAABBEEECCDDFFFABBBEDDDDDFFFBBBBEEEEDDFFFFBGHHHHHHHIIFGGGGHHHHHHIIIIGGGHJHHHHKKIIGGGGJJHHHKKKIIILGJMMMHKKKKKLLJJJJMHKKLLLLLJJJMMMKKLLLLLLMMMMM,.......x.x.x..x.x.x..............x..x.x.x.x.x..............x.x..xx.x.x..............x..x.x.x.x.x..............x.x..x.x.x.x..............x.x.x...x.x........x.....x..x.x..,772,Hard,True
puzzle_5284,13,AAAAABBCCCCCCAAAABBBCCCCDDAABBBBBECCCCDFAFFGEEECCDDDFFFGGGGEECEDEFFFFGGGEEEEEEFFFGGGGEEHEEEFFIIIJJEEHEKKLLLIIJJHHHHKKLLLIIIJJJKHKKLIIIIJJKKKKKMLIIIIIJMMKMMMIIIIJJJMMMMMM,AAAABBCCDDDDDAAAAABBCCCCDDAAABBBBCCCCDDAABBBBCCDDDDDAEBBFFFGGDGGGEEEBFFFGGGGGGEEEBHFFGIIGGGEEHHHFGGIIIJJKEEEHLLIIIIJJKKKKHHLIIIIJJKKKKHLLLJJJJJKKHHHHLMMJMMMKKKHLLLMMMMMM,...x.x.x......x........x.x...x..x.x.....x........x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x...x.x........x.....x.x..x...x.x.........x....x...x.x..,773,Hard,True
puzzle_8148,13,AAAAABBCCCDDDEEABBBBCCCCCDEEAABBBFCCDDDEEAEBBBFFCDDDEEEEEGGFFDDDDEEGEEGGFFFDDHIGGGGGGFFJJHHIIIGIIJFFJJHHKKIIIIJJJJJHHKKIKIIILJJJJHKKKKKKLLMMMHHKKKKLLLLMMMMHKKKKLLLLMMHHH,AAAABBBBCCCDDAEAAABBCCCCDDAEAABBBBCCCDDEEABBBBFCCCDDEEEEEGFFFFFDDHEEEEGGFFFFDIHEHGGGGFJFJJIHHHHGGJJJJJIIHHHHHHJJJJJIIKKHKHLLLLLJIIKKKKKKMMLLLLIKKKMMMMMLLLIIKKKMMMMLLLIII,.x.x.x...............x.x.x..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x.....x........x.x...x.x..x.....x.........x.x..x...x.x........x.....x.x.x....x.x....,773,Hard,True
puzzle_8812,13,AAAABBCCCDDDDAAAABBBCCCDEDAAFBBBBCDDDEEAAFBBCCCDDDDEGAFFCCCCDEEEEGGFFFCCHHHHHIGGGGFGCHHHIIIGGGGGGHHHJJIIKKKKGGGHHJIIILLKKKKJHHJIMILLLLKJJJJJIMILLLLLJJJJMMMILLLLJJJJMMMMM,AAAABBBCCCCDEAABBBBBCCCDDEAAAABBCCDDDEEAAFFFBCCDDDEEFFFFFCCDDDEEEGFFFFFCHDDIIEGGGGFHHHHHIIIJJGGGGHHHHIIIJJJJJHHHIIIIIJJJJJJJHIIKIKLLLLLLJMMMKKKLLLLLMMMKMKKKLLLLLLMMKKKKK,..x.x...x....x.....x...x......x...x...xx.x...x..............x.x.x..x.x.x......x........x.x....x.x.x......x........x.x...x.x.x......x.......x.x....x.x.x......x.......x.x.,773,Hard,True
puzzle_3968,13,AAAAAABBBBBBBCAAAAAADBBEEECCCAAADDEEEEECCFFFFDDEEEEECCCCCFDDDDEEEGCCCFFDDDDEEHGGGGIIIDHHHHHGGGIIIIIIHHHHJJGGKIIILHHMMJJGKKKIILMMMMJJGJKKIKLMMMMJJJJKKIKLLLMMJJJJKKKKLLMMM,AAABBBBBBBBBBAAAAAAAACBCBBAADADDDECCCCCAFDDDDDEEECCCFFDFFDDEEEECCFFFFFDEEEGEGCHFHFIDIGGGGGGHHHFIIIIJKGKKLLHHIIIJJKKKKLLHMMMIIJKKKKLHHHMMMJJJJJKLLHLMMMJMJJKKLLLLLMMMMJKKK,.......x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x.....x...x....x.x...x..x.x.....x........x.....x.xx.x...x......,774,Hard,True
puzzle_574,13,AABBBBCCDDDDDAAABBBCCDDDDDAAABBBCCCCDDDAAAAEECFFDDDGAAEEEEEFFDDGGEEEEFFFFFDGGGEEEEEHFFFFIIGJJJHHHHIIIIIGJJHHHHHKIIIIIJJJLHHHKIIIMIJLLLHHKKKMIMMJJLLLLLKKMMMMJJLLLLLKKMMMM,ABBBBBBBCCCCCAABABBDDDCCCCAAAABBDDDCCCCAEAAEEDFFCCCGAEEEEFFFFCGGGAEEEEFFFFFGGGAEEEHHFFFIIIGJJEEHHHFFIIIGJJHHHHHKIIIIIJJLHHHKKIIIIIJJLLLHKKKIMMMJLLLLLKKMMMMMJLLLLLLKKMMMM,..x.x....x...x.....x....x...x.x...x....x.....x...x......x...x...x.x....x...x.....x....x...x.x...x....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x....x...x.,774,Hard,True
puzzle_13153,13,AAAAABBCCDDDDAAAAEBBCCDDDDAAAEEEBBCCCDDFAFFEEBBCCDDDFFFFEBBCCCGDDFFFFBBBCCGGDHFFIIIIBCGGHHHIFFIIGGGGGHHHIIIIIGGJJJHHHKKKIIIJJJJJJJKKLLILJJJMMMMKKKLILJJJMMMMKKKLLLLJJMMMM,AAAAAABBCCDDDAAAAAABCCDDDDAAAEEEBBCCCDDFFFFEEBBCCCDDFFFGEBBBCCCCDFFFGEBBBCHHDDGFFGGBHBHHHIIGFGGHHHHHHIIIGGGGGGHJHHIIIKKKGGLLJJJIIIKKKLGLJJMMMMMKKKLGLJJMMMMMKKLLLLLMMMMMM,..x.x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x.x...x.x........x......x.x.x..x...x.......x..x....x.x...x....x.....x....x...x.x....x...x.....x.,775,Hard,True
puzzle_7647,13,AAABBBBCDDDDDAAABBBBCDDDDDAAAABCCCDDEEEAAFFFFFCDDEEEFFFFFFCCCCEEEGGGFGCCCCHEEEGGGGGGGCHHEEIGJGGGHHHHIIIIJJJJGHHHHIIIIKJJJJJHLHIIMIKKKJKJLLHIMMMKKKKKLLLMMMMMKKKKKLLLMMMMM,AAABBBBCDDDDDABBBBBCCCDDDDAAAABECCDDDDFAAEAEEECDDFFFAAEEEECCCCFFFGGEGGCCCCFFFFGGGGGHHCHFIIFGGJGGGHHHFIFFJJJJJGGKHHIIILLJJJJJKHIIMILLLJKKKKKKMMMLLLLKKKKKMMMMLLKKKKKKKMMMM,...x.x...x...x......x...x...x.x....x...x.....x....x...x.x...x..........x...x.xx.x.....x........x.x...x...x......x...x...x.x....x...x.....x....x...x.x...x....x.....x...x.,775,Hard,True
puzzle_2682,13,AAAABBBBCCCCCAAAADDBBBBBCCAAAAADBDEEBCCFFFFADDDEEBECFFFFFFFDDEBEEGFGFFDDDDEEEEGGGGGGDDDDEEEHHHHIIIJKKKKEHHHHIIIJJJKKEHHHIIIIJJJKKKLHHLIIIJMJKMKLLHLLLIIMMMMMLLLLLLLMMMMMM,AAAAAABBCCCCCAAAAABBBBBBCCDDAAAABEEBBCCDDDDAFFFEEECCDDDDDFFFFEEEEGGGGGFFFFFEEEGGGGGGFFFHEHEGGIGGGJJJHHHEIIIGGKJJJHHHEIIIKKKJJJJHHLIIIKMKKJJJLLLIIMMMKLLLLLLLIMMMMMMLLLLLL,...x......x.x.x....x.x........x.....x.x..x...x.x....x...x.......x..x.....x.x..x...x.x........x......x.x.x....x.x........x.....x.x..x...x.x........x.....x.x..x...x.x.....,775,Hard,True
puzzle_10300,13,AAAABBCCCCCCDAAAAABBCCCCCDAAAEABBBCFDDDAEEEEBBBCFFDDAAEBBBBBFFFFDGGEHHBBBIIFDDGGHHHHIBIIFFDGGGHHIIIIIIIIJJGGHHHKILLLLJJJJJHHKILLLLJJJMMMMKIKLLLJJJJJMMKKKKLLJJJJMMMKKKKKL,AAAABCCCCCCCCAAAABBBCCCCDCAAEAEBBCCFDDDEAEEEEBCCFFDDEEEBBEBBFFFFDGEEHBBBBFFIIDGEEHHHIBIFIDDGGGHHHIIIIIDDGJKKHHHHILIIDGJKKHHKKLLLLLGJKKKKKMLMMLLGJJJKKKMLMMLLJJJJJKKMMMMLL,.x.......x.x....x.x.x.....x........x.x...x.x.x..............x.x.xx.x...x..........x...x...xx.x.......x......x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....,776,Hard,True
puzzle_2112,13,AAAAABCCDDDDDEAAAABCCCCDDDEEAEBBCFFCCCDEEEEBBBFFFCCDEEEEBBBFFFCDDEEEGGHBFFFFFIEGGGHHHHFIIIIGGGGHHHJJIIIIGGGGHHHJJJIIIKKGGGLLMJJJJIKKKGLLMMMMMJJKKKKKLLMMMMMMKKKKKLLLMMMMM,AAAAABBCCCCCDEEAAABCCCCDDDEEAABBCCCCCCDEEEEBBBCFFCDDEEEEBBBBFFFGDHEHEIBIBFFFGGHEHIIIIIGGGGGHHHHIJGGGGGGGHHHHIJJKKKKGGLLHIIJJMMKKKGLLHIJJJMMMMKGLLLLLJMMMMMMGLLJJJJJJMMMMG,.x.x.x...............x.x.x..x.x.x......x.......x.x.....x..x.....x.x......x.x......x.x.....xx.x......x.......x..x...x.x.x......x........x.x...x..x.x.....x........x.x...x.,776,Hard,True
