name,N,board_1,solution,score,tier,is_solved
puzzle_1790428,6,*AAA*AA****AAA**A*A*A**AAA*A*AAA**A*,...x..x.........x...x........x.x....,211,Hard,True
puzzle_1790429,6,AAA*AAA*AA*AAAA***AAAA**A*AAA**A*A*A,.....x...x..x.......x.......x..x....,211,Hard,True
puzzle_1790430,6,AA***AA***A**A*AAAAAAAA*AAAA*AAAAAA*,x.........x..x.......x.......x..x...,211,Hard,True
puzzle_1790431,6,**A**A*A*AA**A**A*A*A**AA**AAAAA**A*,..x.......x..x.........x...x..x.....,211,Hard,True
puzzle_1790432,6,AAA**AAA*A**A***A**AA**AA**A****A*AA,..x...x.........x..x.......x.......x,211,Hard,True
puzzle_1790433,6,AAAA*AA*A*AA*A**A*A***A***A*AAAAAAAA,...x.......x.x........x...x...x.....,211,Hard,True
puzzle_1790434,6,AA**AAAAAAA*A****AAA**AAA**A*AA*AAAA,....x...x........x.x.......x..x.....,211,Hard,True
puzzle_1790435,6,AAAAAA**A*AAA***A*AA**A*A*A*AAAAAAAA,x.......x.......x..x.........x...x..,211,Hard,True
puzzle_1790436,6,A****A*A*AA*AAAAAAA***A**A**AA**AA*A,.....x.x.......x..x.........x...x...,211,Hard,True
puzzle_1790437,6,A****A*AA*A*AAAAAA*A***AAA**A*A*AA*A,x.........x...x........x.x.......x..,211,Hard,True
puzzle_1790438,6,**AAAA*A**A*A*AAA***AA*AA*A**A*A**A*,..x.......x.x........x.......x.x....,211,Hard,True
puzzle_1790448,6,AAAAAA**AA*A**AA*AAAAAAAA**A*A*AA**A,....x...x........xx........x...x....,212,Hard,True
puzzle_1790449,6,**AAAA*AAAA*AAA**AAAA*A*AAAA****A**A,.....x...x...x........x.x.......x...,212,Hard,True
puzzle_1790450,6,AAAA*AAA*AA*AAAA**A*A*AAAA**AAA****A,...x..x.......x.......x..x.........x,212,Hard,True
puzzle_1790451,6,AA*AAA*AA**A*A**AAA**A*A*A*AA*A*AA*A,...x...x.........xx.........x...x...,212,Hard,True
puzzle_1790452,6,AA***AAAAAAAA*A**A*A*AA*A**AA**AA**A,x........x.......x.x........x...x...,212,Hard,True
puzzle_1790453,6,*A*AAAA*A*AAA**AAA*AA*A**AA*A*A**AAA,.....x..x...x.........x..x.......x..,212,Hard,True
puzzle_1790454,6,*A*A**AAA*A*A**AA*AA*AAAAAAAA*A*AAAA,...x...x........x.x.......x........x,212,Hard,True
puzzle_1790455,6,***A*A*AAAAAA*AAAA*A**AAAA*AAA*AAAAA,.....x..x...x.........x..x.......x..,212,Hard,True
puzzle_1790456,6,AA**AA*AAA*AA*A**A*A**A*AA*AA**AA**A,x........x.......x.x........x...x...,212,Hard,True
puzzle_1790457,6,AA*AA**AAAAAAAA*AA*AA**A*A*AAA**A*A*,x........x.......x.x........x...x...,212,Hard,True
puzzle_1790458,6,AAAAA*AAA*AAAA**A**AAA*AAAAAA*A*A***,..x.......x..x.........x...x..x.....,212,Hard,True
puzzle_1790459,6,*AA*A**AAA**A*AAA**AA*AAA**AAAA*AA*A,....x..x.......x.......xx.......x...,212,Hard,True
puzzle_1790461,6,AAA**AAA**AAA*A*AA*AAA**A*AAA*AAAAA*,.....x.x........x...x...x........x..,213,Hard,True
puzzle_1790462,6,AA*A*AAAA*AAA**AAA*AAAAAAAAA**AAA***,.....x..x.......x..x.......x..x.....,213,Hard,True
puzzle_1790463,6,A***A*A*AAAAAAAA**AAAA**AAAAA**A*AAA,....x...x...x........x...x.........x,213,Hard,True
puzzle_1790464,6,**AAA*AAAA*A*A**AAA*AA*A*AAA**A*AA*A,...x...x........x.x.......x........x,213,Hard,True
puzzle_1790465,6,*AAAA*AAAAAAAA**A*AAAA*AAAAAA*A*A***,..x.......x..x.........x...x..x.....,213,Hard,True
puzzle_1790466,6,AAAAAA*A*AA***AAAA***AAA*AA*AAAAA*AA,....x..x.......x.......x..x...x.....,213,Hard,True
puzzle_1790467,6,AA***AAAAA***A**A*A**AA*A*AA*A*A*AA*,.....x..x.......x.x........x...x....,213,Hard,True
puzzle_1790468,6,*AA*A*A*AAAA*AA**A*A**A***AAAAA***AA,....x...x........x.x.......x..x.....,213,Hard,True
puzzle_1790469,6,**AAA*AAAA**AAAA*A*AAAAAA*AAAA****AA,...x...x.........x..x...x.........x.,214,Hard,True
puzzle_1790470,6,AAAAAAAAA*AA***AAA**AAAA*A*A*AA*A**A,...x...x........x...x........xx.....,214,Hard,True
puzzle_1790471,6,A*AA**AAA**AAAAAA***AAAA**AAA**AAAAA,...x.......xx.......x.......x..x....,215,Hard,True
puzzle_1790472,6,AAAAAAA*AA**A*AA**AAA**AA*AA*A***AA*,.x.......x..x..........x..x.......x.,215,Hard,True
puzzle_1790473,6,A**AA*A****AAAA*AAAAAAA*A**A**AAAAAA,...x.......x.x........x.x.......x...,215,Hard,True
puzzle_1790474,6,AAAAAAA**A**AAAAA*AAA*AAA***AAA**AA*,..x...x.........x..x.........x...x..,215,Hard,True
puzzle_1790475,6,AAAA***AAAAA**AAAA*AAAA*AAAA*AAAA***,...x...x........x...x........xx.....,215,Hard,True
puzzle_1790476,6,*AAAA*A**A**AAAA**AAAAAAA*A*AAAA***A,.x.......x..x.........x...x........x,215,Hard,True
puzzle_1790477,6,AAA*AAAAA***AAAA**AAAAA*A**AAA*A*AAA,....x...x...x........x.......x.x....,215,Hard,True
puzzle_1790478,6,AA*AAA***AAA**AAAA*AAAAAAAA**AAAA*AA,.x.......x.......x..x...x.........x.,215,Hard,True
puzzle_1790479,6,***AAAA*AAAA*AAAAAA*AA*A*AAAAAA*A*AA,...x..x.......x........x.x........x.,215,Hard,True
puzzle_1790480,6,AAAA*AA**AA*AAAA**AAAA***AA****A*AAA,..x.......x.x........x...x.........x,215,Hard,True
puzzle_1790481,6,**AAAAAAAA*A*AAA*AA*AAAAA***AAA****A,...x...x.........x..x.......x.x.....,215,Hard,True
puzzle_1790482,6,AAAAAAA**AA*AAAA**AAAA***AA****AAAAA,..x.......x.x........x...x.........x,215,Hard,True
puzzle_1790483,6,AAAA*A*A*AA*AA*A**AA***AA****AA*AAAA,..x.......x..x.........xx........x..,215,Hard,True
puzzle_1790484,6,AAAAAAA****AAA***AAA*A***A*AA*AAAA*A,...x..x..........x.x........x...x...,215,Hard,True
puzzle_1790485,6,A**AAAA**A***AAA*A**AAAAA****A*AA*AA,.....x...x...x........x.x.......x...,215,Hard,True
puzzle_1790486,6,*AA**AAAA**AAAAAAA*AAAAA**A**AA**AAA,..x...x.........x..x.........x...x..,216,Hard,True
puzzle_1790487,6,AAAAAA**AA*A**AA*AAAAAAAAAAA***AA**A,....x...x........xx........x...x....,216,Hard,True
puzzle_1790488,6,A**A*AA**AAAAAAAAAA**A**AAAA*AAAAAAA,x.........x..x.......x.......x..x...,216,Hard,True
puzzle_1790489,6,*A*A*A**AAAAAAAAAA*A**AA*A**AAA*AAAA,.....x..x...x.........x..x.......x..,216,Hard,True
puzzle_1790490,6,AAAAAA*A**AA*A**AAAAAAAA**AAAA*A*A*A,...x...x........x.x.......x........x,216,Hard,True
puzzle_1790491,6,AA***AAAA**AAA*A**AAAAAA*AAAAAA**A**,.....x..x...x.........x..x.......x..,216,Hard,True
puzzle_1790492,6,AAA**A*AA**AAAAAAA**A**AA*AA*AAAAAA*,.....x.x........x...x...x........x..,216,Hard,True
puzzle_1790493,6,AAAAAA**A**A**A*AAAAAAAAAAA**AA*A*AA,x.......x........x...x...x........x.,216,Hard,True
puzzle_1790494,6,AAAAAAAA**AA*A**A*A****AAA*AAA*AA*A*,...x...x........x.x..........x..x...,216,Hard,True
puzzle_1790495,6,AAAA***AA*A**A**AAAA***AA*AA*A*A**A*,...x...x.........xx.......x.......x.,216,Hard,True
puzzle_1790496,6,*AA**AA*AAAA*A**AA*A***AAA*AA**AAA**,..x.......x..x.........xx........x..,216,Hard,True
puzzle_1790497,6,AA*A*****AAAAAA*AA*AA**AAAAAAA**A**A,x........x.......x.x........x...x...,216,Hard,True
puzzle_1790498,6,AA*A*A***AAAAAA*AA*AA**AAAAAAA**A**A,x........x.......x.x........x...x...,216,Hard,True
puzzle_1790499,6,AAAAAA*AA*A*AA**A*A*AAAAA*AAA*A*A*A*,..x.......x..x.........x...x..x.....,216,Hard,True
puzzle_1790500,6,AAAAAA***AAAAAA*AA*AA**AAAAAAA**A**A,x........x.......x.x........x...x...,216,Hard,True
puzzle_1790501,6,A*A***A**AA**AAAAAAAA*A*AA**A*A*AAAA,x........x.......x.x........x...x...,216,Hard,True
puzzle_1790502,6,A*AAAAAA**A*AAA*A*AAAAAAA**AA*A*A***,..x.......x..x.........x...x..x.....,216,Hard,True
puzzle_1790503,6,A*AAAAA**AA*A***A**AAAA*AAA**A**A*A*,...x..x.........x..x.........x..x...,216,Hard,True
puzzle_1790504,6,AAA*AAA***AAAA*AA***A**A**A*AAAA*AAA,.x........x.x.......x........x...x..,216,Hard,True
puzzle_1790528,6,AA*AA*A***AA*AAAAAAA*A**AA*A***AAAAA,.x........x...x...x........x.......x,217,Hard,True
puzzle_1790529,6,*AA**AAAA**AA*AAAA**A**AA*AAAAAA*AAA,.....x.x........x...x...x........x..,217,Hard,True
puzzle_1790530,6,*AA*AAAAA**AAAAAA***A*AA**A*AAAAAAAA,....x..x.......x.......x..x...x.....,217,Hard,True
puzzle_1790531,6,*A**A*AA*A*AA*A**AAAAAA*A**A*AAA**AA,.x.......x.......x..x...x.........x.,217,Hard,True
puzzle_1790532,6,AA**AAA**A*AAAAAA*A*A**AAA*A*A*A**AA,....x.x.......x........x...x...x....,217,Hard,True
puzzle_1790533,6,AAA*AAA**A*A*A*AA***AA**AA*A*AAAAAAA,..x........x.x.......x..x.........x.,217,Hard,True
puzzle_1790534,6,AA**AAA**A*AAAAAA*AAA**AAA*A*AAA**AA,....x.x.......x........x...x...x....,217,Hard,True
puzzle_1790535,6,AAAAAAAAAA*A**AA***A*AA*A*AA*AAAA*AA,....x.x........x...x.........x..x...,217,Hard,True
puzzle_1790536,6,AA**AAA*A*AA*AAAAAAA*AAAA*A*AAAA**AA,.x.........x...x..x.......x.......x.,217,Hard,True
puzzle_1790537,6,AA*AA*AAA**A*A**A*A**AAA**AAAAAA****,...x.......x.x........x...x...x.....,217,Hard,True
puzzle_1790538,6,AAAAAA**A**A*AAAAAAAAAAAA*A**A*AA**A,...x.......x.x........x.x.......x...,217,Hard,True
puzzle_1790570,6,*AA*AAAAAAAAAA***A*A***AA*A*AAAAAA*A,..x.......x..x.........xx........x..,218,Hard,True
puzzle_1790571,6,*A***AAAAA*A**AAAA**AAAA*AAAAAAAA*AA,.x.......x.......x..x.......x.x.....,218,Hard,True
puzzle_1790572,6,A*AAAA*AAA*A**A**AAA*AAAAAAAAA***A*A,x..........x..x.......x..x.......x..,218,Hard,True
puzzle_1790573,6,AAA*AAA*AA**A*AA*AAAAAAA**AAAA***A*A,.x.......x..x.........x...x........x,218,Hard,True
puzzle_1790574,6,AAAAAAA**AA**AAAAAAAAAA*A**A**AAAA**,.....x...x...x........x.x.......x...,218,Hard,True
puzzle_1790575,6,AAAAAA*AA**AAAAAAA*AAAAA**A**A**AAAA,x.......x.......x..x.........x...x..,218,Hard,True
puzzle_1790576,6,AAA**A**AAAAA**A**AAAAAAA**A*AA**AAA,.x........x.x.......x........x...x..,218,Hard,True
puzzle_1790577,6,A**AA*AAA**AA*AA**A*AAA*AA*A*A**A*A*,....x..x.......x..x..........x..x...,218,Hard,True
puzzle_1790578,6,*AAAAA*A**A*A*AAA**AAA*AA*A*AA*A**A*,..x.......x.x........x.......x.x....,218,Hard,True
puzzle_1790579,6,AAAAA**A**A**AAA*AA*AAA*AA*AAA*A**A*,...x...x.........x..x...x.........x.,218,Hard,True
puzzle_1790580,6,*AA**AAA*AAA**AA*A*AAA*AAAAAAA*A*A**,.x........x...x........xx........x..,218,Hard,True
puzzle_1790581,6,*A**A*AA*AAAAAAAA**AAAAA*A**A*AAAAA*,....x.x.......x........x.x.......x..,218,Hard,True
puzzle_1790582,6,AA***AAAA*AAA**AA**A**AA**A**AAA*AAA,x.......x.......x..x.........x...x..,218,Hard,True
puzzle_1790583,6,AAAAAAA**A**AA**A**AA**AAA*AAAA***AA,..x...x.........x..x.......x.......x,218,Hard,True
puzzle_1790584,6,AA**A*AAA*A*A**A*A*A*A*A**A**AA**A**,....x..x.......x.......x..x...x.....,218,Hard,True
puzzle_1790585,6,A**A**A*AAAAAA**A*A****A**AAAA*A*AAA,x........x...x.........x..x.......x.,218,Hard,True
puzzle_1790586,6,*A*AAAA*AAAAA****AAA**A*A*AAAAA**A**,....x...x........x.x.......x..x.....,218,Hard,True
puzzle_1790587,6,AAAAA*AA*AA*AA**AA*A**A*A**A***AAAAA,..x...x.........x..x.......x.......x,218,Hard,True
puzzle_1790588,6,AAA*A**AAA*A*A**AA**AA*A**AA*AAA*AAA,x........x...x.........x..x.......x.,218,Hard,True
puzzle_1790589,6,AA**AAA**AAAA*A*A*AA**A*A**AAAAAA*AA,.x........x...x...x........x.......x,219,Hard,True
puzzle_1790590,6,AA**AAAAAAAA*A**A***A**AA**AAAAAAAAA,.....x.x........x...x...x........x..,219,Hard,True
puzzle_1790591,6,*A*AA*AAAA*AA**AA**A**A*AAAA**AAA**A,.x.......x..x.........x...x........x,220,Hard,True
puzzle_1790592,6,*AAAAA*A*AAAA***AA*A**A*AA*AAAAAAAAA,..x........xx.........x..x.......x..,222,Hard,True
puzzle_1790593,6,AA**A*A*AAAA**A**A*A**A*A*AA***A*AAA,.x.........x..x.......x.x........x..,222,Hard,True
puzzle_1790594,6,A**AA*A*A*AAAA**AA*A*AA*A*A**A*A**AA,....x...x...x........x.......x.x....,222,Hard,True
puzzle_1790595,6,AA*AA*AAA**A*A**A*A**AAAA*AAAAAA****,...x.......x.x........x...x...x.....,222,Hard,True
puzzle_1790596,6,AAAA***AA*AA*A***AAAA**AA**AAA*AA**A,...x...x.........xx.........x...x...,222,Hard,True
puzzle_1790597,6,**AAAAAA*AA*A***A*A**AAAAAAA*AA**AA*,..x.......x.x..........x.x.......x..,222,Hard,True
puzzle_1790598,6,A**AA*AAAAAAA**AAAA***A*AA*AA***AAAA,...x...x.........xx.........x...x...,222,Hard,True
puzzle_1790599,6,*AA*A*AAAAAAA*AAAAAA**A*AA*A**A*A***,....x...x........x.x.......x..x.....,222,Hard,True
puzzle_1790600,6,***A*A**A*AA*A**AAAAAA*AAAAAAA*A*AAA,.....x..x.......x.x........x...x....,222,Hard,True
puzzle_1790601,6,*AA*AAAAAAAAAAAAAA*AA*A**AA**A*A**AA,.x.......x..x.........x...x........x,222,Hard,True
puzzle_1790602,6,*AAA**A***AA*A***AAA***AAAAA*A*A*AAA,..x.......x..x.........xx........x..,222,Hard,True
puzzle_1790603,6,**A*AAAAAAAA*A**AA**AAAAA**AA*AA****,..x.......x..x.........x...x..x.....,222,Hard,True
puzzle_1790604,6,*AA**AA*A*AA***AA***AAAAAA*A*AAA*AAA,..x...x........x.......x.x........x.,222,Hard,True
puzzle_1790605,6,AA*AAA*AA**AAAAA*A*A*AA*A**AA*AA**AA,....x...x........x.x.......x..x.....,222,Hard,True
puzzle_1790606,6,AA**AAA**AA**A*AA*AAAA*A*AAA*AAA*AAA,x........x...x.........x..x.......x.,222,Hard,True
puzzle_1790607,6,***AAA*AA*AAA*A**AAA*AAA*AAA*A**A**A,....x...x...x........x...x.........x,222,Hard,True
puzzle_1790608,6,***AAA*AAAAAA*A**AAA*AAA*AAA*A**A**A,....x...x...x........x...x.........x,222,Hard,True
puzzle_1790609,6,AA*AA*A*A*AA*AA*AA***AAA*AA**AAA****,...x.......x.x........x...x...x.....,222,Hard,True
puzzle_1790610,6,AAAAAA**AA*AA**A*AA*AAAAA****AAAA**A,....x...x...x........x.......x.x....,223,Hard,True
puzzle_1790611,6,AAAAAAAAAAAAA*AA***AAA**A*AA*AA**AAA,.x........x.x.......x........x...x..,223,Hard,True
puzzle_1790612,6,AAA**AAAA**AAAAAAA**A**AA*AAAAAAAAAA,.....x.x........x...x...x........x..,223,Hard,True
puzzle_1790613,6,A*A*A*AAAA*A*AA**AAA***AA*A*AAAA*AAA,x........x...x.........x..x.......x.,223,Hard,True
puzzle_1790614,6,AA*AAA*AAA*AAAA*A**A***AA***AAAAAAAA,x.......x.......x..x.........x...x..,223,Hard,True
puzzle_1790615,6,AA*AAAA*A*AAAA***AAAA**AAAAA*AA*A*AA,....x...x........x.x.......x..x.....,223,Hard,True
puzzle_1790616,6,AAAAAA**AA*A**AA*A*A*AAAAAAA*AAAA***,....x...x........x.x.......x..x.....,223,Hard,True
puzzle_1790617,6,A**AAAA*AAAAAAA*A*A*AA**A*AA**AAAAAA,.....x..x.......x.x........x...x....,223,Hard,True
puzzle_1790618,6,AA***AAAA**AAAAAAA*AAAAA**A**AAAAAAA,x.......x.......x..x.........x...x..,223,Hard,True
puzzle_1790619,6,*A*AA*A*AA*A*AAAA***AA**AAAA*AAAA*A*,...x..x.........x...x........x.x....,223,Hard,True
puzzle_1790620,6,AAA**AAAAA*AA***AA**AA*A**AA*AAAAAA*,.x.......x..x..........x..x.......x.,223,Hard,True
puzzle_1790621,6,AAAAA***A**A*AAAAAAA*AAAAA***AAAA**A,...x.......x.x........x.x.......x...,223,Hard,True
puzzle_1790622,6,AAAAAAA*AA**A*AA**AAA**AA*AAAAA**AAA,.x.......x..x..........x..x.......x.,223,Hard,True
puzzle_1790623,6,AAAAAAA**A**A*AA**A*AA*A*A**AAAAA**A,.....x...x..x.......x.......x..x....,223,Hard,True
puzzle_1790624,6,AAAAAA**A**A**AA*AA*AA*AAA**AAA**AAA,x.......x........x...x...x........x.,223,Hard,True
puzzle_1790625,6,**AA***AA*A*AAA**AAAA***AA*A*AAAAAAA,...x...x.........x..x...x.........x.,223,Hard,True
puzzle_1790626,6,***A*A*AAAAAA*AAAA*A*AAA*A**AAAAAA*A,.....x..x...x.........x..x.......x..,223,Hard,True
puzzle_1790627,6,AA*AA*A***A*AA**AAA*AAA*AAAAA*AAAAAA,...x..x..........x..x.......x..x....,223,Hard,True
puzzle_1790628,6,**AAA**AA**AA*A**A**A**A*AAA*AAAA*A*,....x...x...x..........x...x...x....,223,Hard,True
puzzle_1790629,6,*A*A*AA*AAA*A***A*AAAAA*A**A*AA***AA,.....x..x.......x..x.......x..x.....,223,Hard,True
puzzle_1790630,6,A***AAA**A*AAAAAAAA***A*A*AAA**A*A*A,x........x...x........x...x........x,223,Hard,True
puzzle_1790631,6,AAA*AAAAAAA*AAAAAA*AA*A**A***AA*A*AA,....x.x........x...x.........x..x...,223,Hard,True
puzzle_1790632,6,AAAA*AA*AAAAA**A*AAAAAAAA**AAA****AA,.x.......x.......x..x...x.........x.,223,Hard,True
puzzle_1790633,6,A*A*AA*AAA*A*A***AAAA**A**A**A*AAAAA,x........x...x.........x..x.......x.,223,Hard,True
puzzle_1790634,6,AAAAAAA****A*A***AAA*AAA*AAA*AAA*A**,...x.......x.x........x...x...x.....,223,Hard,True
puzzle_1790635,6,AA*A*AA*AAAAA***A*A**AAAA**A**AAAAAA,.....x..x.......x.x........x...x....,223,Hard,True
puzzle_1790668,6,AAAAAAAA*A**AA*AA**AA*A**A**A*AA*A*A,.....x...x..x.......x.......x..x....,224,Hard,True
puzzle_1790669,6,AAA*A*AA*AA*AA**AAA***A*A**AAAAAA*AA,.x.......x.......xx.........x...x...,224,Hard,True
puzzle_1790670,6,AAAA**A*AAA*A*A**A*AAA**A*AA**AAAAAA,.x.......x.......x..x...x.........x.,224,Hard,True
puzzle_1790671,6,*AA**A*A***AAA*AAAAAAAAAA**A*AAAA*AA,..x........x.x.......x..x.........x.,224,Hard,True
puzzle_1790672,6,AAAA***AA*AAA*A**A*A***AA***A***AAA*,.x........x...x........xx........x..,224,Hard,True
puzzle_1790673,6,AAAA*A*AA*AAA*A**A*A***AA***A***AAA*,.x........x...x........xx........x..,224,Hard,True
puzzle_1790674,6,AAAAAA**A*AA**A*AAAAAAA*A*A*AAAAA*A*,...x.......x..x...x.........x..x....,224,Hard,True
puzzle_1790675,6,AAA*A*A*A*AAAAAAAA**A*AA**A*AAAAAAAA,.x........x.x.......x........x...x..,224,Hard,True
puzzle_1790676,6,AAA****AA**AA**AA**AAA*AA*A**AAAAAAA,x.......x.......x..x.........x...x..,224,Hard,True
puzzle_1790677,6,A**AA**A**A*AAA**AAA**AAA*A*AA*AAA*A,...x...x.........xx.........x...x...,224,Hard,True
puzzle_1790678,6,A*A**A*AAAAA*A**A***A**AA**AAAAAA*AA,..x.......x..x.........x...x..x.....,224,Hard,True
puzzle_1790727,6,**AA*AAA*A**A***A*AA*AAAAA*AA*A*AAAA,..x...x.........x..x.......x.......x,225,Hard,True
puzzle_1790728,6,AAAAAAAA*AA*AA*AAAA***A*AA*A****AA*A,.....x...x...x........x.x.......x...,225,Hard,True
puzzle_1790729,6,A*AA*A**A*AA*A***AAAA*AA*AA*AAAAAAAA,...x.......x.x........x...x...x.....,225,Hard,True
puzzle_1790730,6,A*AAAA**A*AA*A***AAAA*AA*AA*AAAAAAAA,...x.......x.x........x...x...x.....,225,Hard,True
puzzle_1790731,6,AAAAAAAAAA**AAAA**AA*AA*A**A**AAAA*A,.....x...x...x........x.x.......x...,225,Hard,True
puzzle_1790732,6,AAAAAAA*AAAAA**AAAAAAAAAA*A**AA****A,.x.......x..x.........x...x........x,225,Hard,True
puzzle_1793234,6,AA**AAA***A*AA*AAAAA*AAAAAAAA*A*A*A*,.....xx........x...x........x...x...,152,Expert,True
puzzle_1793257,6,*AAA*A*A*A**AAAAAA*A*A*AAAAAAAA*AAAA,.x.......x..x..........x..x.......x.,153,Expert,True
puzzle_1793258,6,*AAAA*A*A*AAA****A*AAA*AA**A*A***AAA,.x........x.x.......x........x...x..,153,Expert,True
puzzle_1793259,6,AA*A*AAA*AAAA*A*A*AAAAA*AAA*AAA***A*,...x...x........x...x........xx.....,153,Expert,True
puzzle_1793282,6,*AA*A****A*AAA**AA*A*AA**AAAAAAAAA**,..x........xx.........x..x.......x..,154,Expert,True
puzzle_1793283,6,**A*AAAA*AA**AAAAA**AA*A**A*A*AAAAAA,....x..x.......x.......x..x...x.....,154,Expert,True
puzzle_1793284,6,AA*AA**A**AAAAAAAA*A*AAAAAAAAA*A**A*,x.........x...x........x...x...x....,154,Expert,True
puzzle_1793285,6,*A*A**AAA*AAAA****A*AA*A*AA*AAA**AAA,.x........x.x.......x........x...x..,154,Expert,True
puzzle_1793286,6,AAA***AAAAAA****AAA**AAAA*AAAAAA*AAA,.x.......x.......xx.......x.......x.,154,Expert,True
puzzle_1793287,6,*A**AAAAAAA*****AA*AAAA**AA*AAAAAAAA,.x.......x.......x..x.......x.x.....,154,Expert,True
puzzle_1793288,6,AA**A*AAAAAAAA*****AAAA*AA*AA*AAAAAA,....x...x...x........x...x.........x,154,Expert,True
puzzle_1793289,6,A*AAA*AAAAA**A*AAAAA**AAA***A*AA*AAA,..x.......x..x.........xx........x..,154,Expert,True
puzzle_1793290,6,AA**A**AAA*AAA**A*A*AAAAAA**A*AAA*AA,....x...x...x........x...x.........x,154,Expert,True
puzzle_1793291,6,AA*AAA*A**AAAAAAAA*A**AAA*AAA**A**AA,x.........x...x........x...x...x....,154,Expert,True
puzzle_1793292,6,AA*AAA*A**AAAAAAAA*A**AAA*AAAA*A**AA,x.........x...x........x...x...x....,154,Expert,True
puzzle_1793293,6,*A**AAAAAAAA*A**AAAAAAAA*A**AAAA*AAA,.x.......x.......x..x.......x.x.....,154,Expert,True
puzzle_1793294,6,A*AAAAAA*AAA****AAAA*AA*AAAAAAA**A**,..x...x.........x..x.........x...x..,154,Expert,True
puzzle_1793295,6,AAAAA*AAAAA*AAA*A**A**AAA***AA*AA*AA,...x..x.........x..x.........x..x...,154,Expert,True
puzzle_1793296,6,*AAA*AAA*A*A**AAA**AAAA*AA*AA*A***A*,..x........x...x...x........x.x.....,154,Expert,True
puzzle_1793297,6,*AA*AAAA**A**AAAAAAAA*A*A*AAAAAA**A*,.....x.x.......x..x.......x.......x.,154,Expert,True
puzzle_1793298,6,*A*AAAAAAAAAA*AAA***A*A*AAAAAAA*A*A*,...x...x........x...x........xx.....,154,Expert,True
puzzle_1793299,6,A*AAAAAAAAAA*A*A*A*A*AAAAA*AAA*A***A,..x.......x..x.......x..x..........x,154,Expert,True
puzzle_1793313,6,AA**A*A***AAAAAAAAAAAAA*A*AA**AAAA**,.x.........x..x.......x.x........x..,155,Expert,True
puzzle_1793314,6,***AA***AAAAAAAAA*AAAA**A**A*A*AAAAA,....x...x...x........x.......x.x....,155,Expert,True
puzzle_1793315,6,A****AAA*AA**A*A*A**A**A*AAAAAA*AAAA,x........x...x.........x..x.......x.,155,Expert,True
puzzle_1793316,6,**AAAA**AA*AAAA*AAAAA**AAAA**AA*AAAA,....x...x...x..........x.x.......x..,155,Expert,True
puzzle_1793317,6,*AAAAAAA*A*AA**AAAAAA*AAA*AA***AA***,....x..x.......x.......xx.......x...,155,Expert,True
puzzle_1793318,6,***AA*A*A***AA*A*A*A**A*AAAAA**AAA*A,...x..x..........x.x........x...x...,155,Expert,True
puzzle_1793319,6,AA*A**AA***AAA**AA*AA*AA*AAA*A*A*AAA,...x..x.........x...x........x.x....,155,Expert,True
puzzle_1793320,6,***AAAAAAAAA*AA***AAA**AA*AA**AAAAA*,....x.x.......x........x...x...x....,155,Expert,True
puzzle_1793321,6,*AAA*AA*AAA***A*A*AAA*AAA*A*A*AAAAAA,.x........x...x........xx........x..,155,Expert,True
puzzle_1793322,6,AA*AAAA**A*AAAAAAAAA***A*AAAAAA**A*A,....x.x.......x........x.x.......x..,155,Expert,True
puzzle_1793323,6,AAAA*AA*AAA***A*A*AAAAAAA*A*A*AAAAAA,.x........x...x........xx........x..,155,Expert,True
puzzle_1793324,6,*AAAAAAA*AAAA**AAAA**AA*A*AA**AAAA**,....x..x.........x...x..x.......x...,155,Expert,True
puzzle_1793325,6,*AAAA***AA*AAAA*AA*AA**AAA**A***AA**,....x...x...x..........x.x.......x..,155,Expert,True
puzzle_1793326,6,A*AAAAAAA*AA*A***A*A**AA*AAAAA*AAAAA,...x..x..........x.x........x...x...,155,Expert,True
puzzle_1793327,6,AAAAA*A*A*A*AA*A*AAA*A*AA**AA***A*A*,...x..x..........x.x........x...x...,155,Expert,True
puzzle_1793328,6,AAAA***AAA**AAAAAAA***AA*A*A*A**AAAA,...x...x........x.x..........x..x...,155,Expert,True
puzzle_1793329,6,**AAAA**AA*AAAA*AAAAA**AAAA*AAA*AA**,....x...x...x..........x.x.......x..,155,Expert,True
puzzle_1793330,6,A*AAA*AAA*AAAAA**AAAA*AA**AA*A**AAAA,...x...x.........xx.......x.......x.,155,Expert,True
puzzle_1793331,6,*A*A***AA**AA*A*AA*AA*A**A*A*AAAAAA*,...x...x........x...x........xx.....,155,Expert,True
puzzle_1793332,6,A**A**AAA*AAA*AAA*AA***AA*AA***AAAA*,x.........x...x........x...x...x....,155,Expert,True
puzzle_1793333,6,A****AAAAAAAA*AAAAA**A**AAAA**AAAA*A,.....x..x.......x.x........x...x....,155,Expert,True
puzzle_1793334,6,A*A*A*AAAAA*AAAAAAA***A**A*AA*AA*AAA,....x...x........xx........x...x....,156,Expert,True
puzzle_1793335,6,*A*A**A***A*AA*A*AAAAA*A**AA*A*AA*A*,.x........x.x........x.......x..x...,156,Expert,True
puzzle_1793336,6,AAAAAAAAA*AAAA***AAA**AA**AA*A**AAAA,...x...x.........xx.......x.......x.,156,Expert,True
puzzle_1793337,6,AAAAA*A**A***A*A**AAAAAAA***AAA*A*AA,....x.x........x...x.........x..x...,156,Expert,True
puzzle_1793338,6,AAA***AAA**A*AAAAAA*A**A**AA*AAAA*AA,.x.........x...x..x.......x.......x.,156,Expert,True
