name,N,board_1,solution,score,tier,is_solved
puzzle_479,8,A**AAAA*A*AA*AA*AAA*AAA**AA*A***A**A**A***AA*AAA***A**A*AAA*AAAA,.....x....x...........x.....x...x..............x...x.....x......,50,Beginner,True
puzzle_480,8,A**A*AAAA***AA**A*A*AAA**AAA**AAA***AAAAA*A**AAAAAAA*AAAA*A*****,...x....x.............x..x..........x..........x.....x....x.....,50,Beginner,True
puzzle_481,8,*AAAA**A*AAAAA*A*AAA*AAA***A*AA**A**A**AAAAAAA***A**A***AAAA*AAA,..x..........x...x.........x...........xx...........x.........x.,50,Beginner,True
puzzle_482,8,AAAAAAAA*A**A***AAAAAA***A**A**A***A*AA**AAA*AAA*AAAAA*A*AAAA**A,......x.....x...x..............x...x.....x...........x....x.....,50,Beginner,True
puzzle_483,8,A**AAAA*A*AAAAA*AAA*AAA**AAAA***A**A**A***AAAAAA***A**A*AAAAAAAA,.....x....x...........x.....x...x..............x...x.....x......,50,Beginner,True
puzzle_484,8,A*A*****AAAA*AAAA*A**AAAA*A*AAAAAAAAAAAAA*A*AAA*A***AA**A**A*AAA,..x..........x.........x....x....x............x.x..........x....,50,Beginner,True
puzzle_485,8,*****A*AAAA*AAAAAAA**A*AAAAA*A*AAAAAAAAA*AAA*A*A**AA***AAAAAA**A,.....x....x.....x..........x..........x..x.............x....x...,50,Beginner,True
puzzle_486,8,****A*AA******A*A*A*AAA*AAA*AAAA*A*AA*A*AAAA*****AAA***A****AA*A,....x.........x...x.....x..........x.....x.............x.....x..,50,Beginner,True
puzzle_487,8,****AA*A*AAA***AAAAA*****AAAA*A*AAA*AAAAA*A*AAA*******A*****A*AA,.....x.........x.x.........x....x.........x...........x.....x...,50,Beginner,True
puzzle_488,8,A***A**AAA*AA*AAA***A*A*****AAA*AA**AAAAAAAA*A***AAAA****AAA*A*A,x..........x..........x.....x....x...........x....x............x,50,Beginner,True
puzzle_489,8,A*AAA*AA*A**A*AA*****A*A*A*AA*AA*AA**AA****AAAAA*AA*AAAA*A*AA**A,x..............x.....x.....x.....x............x...x.........x...,50,Beginner,True
puzzle_490,8,*******AAA*AA*A**A*A***AA*A*A**AAAA*A*AA*AAA*A***AAAA*AAAAAAAAAA,.......x...x.....x..........x...x............x....x...........x.,50,Beginner,True
puzzle_491,8,*A**A*AA*****A*AA**AA***AA****AA**A*AA****AAA*A**A*A****AAA*A***,.......x.....x.....x....x.........x...........x..x..........x...,50,Beginner,True
puzzle_492,8,A***AA**AA**A**AA*AA*****AA*AA**A*AA*A*A***A**A***A*A**A****A*AA,....x....x.........x.........x..x.............x...x............x,50,Beginner,True
puzzle_493,8,*A**A*AA*****A*AA**AA***AA*A**AA**AAAA****AAA*A**A*A****AAA*A***,.......x.....x.....x....x.........x...........x..x..........x...,50,Beginner,True
puzzle_494,8,AAA*A****A*A******AAA*A***AAAA**AA*A**AAA**AA*A******A*A*A**A*AA,....x....x............x...x.....x..........x.........x.........x,50,Beginner,True
puzzle_495,8,AA*A**A*A*A******A*AA**AAA**A*AA**AAAA***A*AAAA*****A*A****A*AAA,x.........x.........x..........x.....x...x............x....x....,50,Beginner,True
puzzle_496,8,A*AA***A**A**A**AA**A****AA**A*A*A*A**AA***A**AAA******A****A*AA,..x..........x...x.............x...x..........x.x...........x...,50,Beginner,True
puzzle_497,8,A*A*A*A***AAA***AA*A****A***AA****A****A*A*A********AA*AA**AAAAA,......x...x.....x...........x..........x.x...........x.....x....,50,Beginner,True
puzzle_498,8,AAAAA**AA*AA********A*A*A****A****AA***A****A*AA***AAAA**A*A*A*A,....x.....x...........x.x..........x...........x.....x...x......,50,Beginner,True
puzzle_499,8,*A*A*A*A***AAAA*****A*AAA*AA***AA****A******A*A*A*AA****AAAAA**A,.x...........x.........x...x....x.............x...x.........x...,50,Beginner,True
puzzle_500,8,A*AA**AA*AA*AA***A*A*AAA***AAA***A**A***AA**A**A*A*AA***AA*A****,......x...x..........x.....x.....x.............x....x...x.......,50,Beginner,True
puzzle_501,8,AAAAAA*A**AAAAA**A*A*A*AAAA*AAA***A*AA***AAAA****AAAAA**AAAAAA**,.......x...x.....x............x.....x.....x..........x..x.......,50,Beginner,True
puzzle_502,8,**AAAAAA**AAAAA****AAAA***AA*A***AAAAAAAA*A*A*A**AAAAA**A*AAAAAA,.......x..x..........x.....x.....x............x.....x...x.......,50,Beginner,True
puzzle_503,8,AAA*A*A**AAAA***A*AAAA*A*A***A******AAA**AA*AA*A*AAAAAA**AA*A***,x..........x...........x.x...........x....x...........x.....x...,50,Beginner,True
puzzle_504,8,**A**A**A***A*A***AAAAA*AAA*AAAA*AA***A*AAA**AAAAAAA*AAAA*A*****,..x...........x.....x..........x.x...........x.....x....x.......,50,Beginner,True
puzzle_505,8,*****A*AAAA*AAAAAAA**AAA*A***AA*AAAA*AAA*AAAAA***AAA***A**A**A**,.......x....x.....x...........x.x..........x.....x...........x..,50,Beginner,True
puzzle_506,8,*AA*A****AAAAAA**AA*AAAA****AAA**A***A**AAAAAA*A*AAAA***AAAAA*A*,....x.........x...x..........x...x.............x...x....x.......,50,Beginner,True
puzzle_507,8,***AAAAA*AAAAAAA*A*A***AAAA*A****A***AAAAA**AAAA*A**AA*A****AAAA,...x.....x.............x..x..........x..x...........x.........x.,51,Beginner,True
puzzle_508,8,AAA**A*AA*AA*AA*AAA******A*AA***A**A**A*A**AA*AAA***A*A*AA******,.......x.....x....x.........x...x..........x..........x..x......,51,Beginner,True
puzzle_509,8,A****A***A**AAA*AA******AA*AAAAAAA*AAA**AAAAA***AAAA***AAAA*AAAA,x.............x..x.........x.........x....x............x....x...,51,Beginner,True
puzzle_510,8,****A*A*A*AAAA*A*AA*A*A****A**AAAA******A*A*****AAA*AAAAAA**AAA*,......x.....x....x.........x....x.........x............x.....x..,51,Beginner,True
puzzle_511,8,*AAA**AAAAAA*AAA*****A*A******AAAA**AA***A*A*AA*A*AAAA*A*A*A****,..x.....x............x.........x....x.........x....x.....x......,51,Beginner,True
puzzle_512,8,*A*A****A*AAAA*A*A*A*AA*AA**AA********AA*****AAAAAAA*AAA*AAA**AA,.x.........x..........x.....x..........x.....x..x.........x.....,51,Beginner,True
puzzle_513,8,*A*A***AA*AAAA*A*A*A*AA*AA**AA********AA*****AAAAAAA*AAA*AAA**AA,.x.........x..........x.....x..........x.....x..x.........x.....,51,Beginner,True
puzzle_514,8,*A*A***AA*AAAA*A*A*A*AA*AA**AA********AA*****AAAAAAAAAAA*AAA**AA,.x.........x..........x.....x..........x.....x..x.........x.....,51,Beginner,True
puzzle_515,8,*A*A**A*A*AA**AA*A****AAAAA***AA*A*A**A**AAA*AAA**A*AAAAAA**AAAA,......x.x..............x.x.........x.........x....x.........x...,51,Beginner,True
puzzle_516,8,AAA*AAA*AAAAAAAAAAA*****AA********AA**AAAAA*A*A*A*AAAA*AA***A*A*,.....x.........x..x.....x..........x.....x..........x.........x.,51,Beginner,True
puzzle_517,8,AAA*AAAA**A*AAAAAAAA*AAA*A*A**A*AAA***AA*A****AAA*AA**AA*A*A**A*,....x.....x..........x.....x.....x.............xx.............x.,51,Beginner,True
puzzle_518,8,AAA*AAA*AAAAAAAAAAA*****AA******A*AA**AAAAA*A*A*A*AAAA*AA*A*A*A*,.....x.........x..x.....x..........x.....x..........x.........x.,51,Beginner,True
puzzle_519,8,*AA******AA**A*AAA*A*AAAAA*A*AAA**A*AA*A***AAA***AAAA**AAAA*A***,.x...........x.....x..........x...x.........x..........xx.......,51,Beginner,True
puzzle_520,8,*****AA*A*A**AA*AAA*A*AAAAA*A*AAA*AA*A****AAA***A**AAAA***AA*AAA,......x...x.........x....x...........x.....x....x..............x,51,Beginner,True
puzzle_521,8,*AA******AA**A*AAA*A*AAAAA*A*AAA**A*AA*A***AAA***AAAA**AAAA*AA*A,.x...........x.....x..........x...x.........x..........xx.......,51,Beginner,True
puzzle_522,8,**A***AA******AA*A**AAA*AAA*AAA****AA*A***AAAA*****A***AA**A**AA,..x...........x.....x....x.........x.........x.........xx.......,51,Beginner,True
puzzle_523,8,A***A*******AA****A*A**AAAAA******AAAA****A*AA**AA*AAAAAAA****AA,x...........x..........x...x.........x....x...........x..x......,51,Beginner,True
puzzle_524,8,*A***A**AA*A**AA*******A*AAA******AAA****AAAA**AAAA*A****AAA**AA,.....x.....x...........x.x..........x.....x.....x.............x.,51,Beginner,True
puzzle_525,8,AA**AAA****A*AAAA**AAAA****AAA***A**AAA*A*******AA**A*AA**A***A*,.x.............x.....x.....x..........x.x...........x.....x.....,51,Beginner,True
puzzle_526,8,**A***AAAA**A*AAA********A**AAA****AAA**A**AAAA****A*AAAAA**AAA*,..x.........x...x.............x....x.........x.........x.x......,51,Beginner,True
puzzle_527,8,**A*A*AAAA**A*AAA********A**AAA****AAA**A**AAAA****A*AAAAA**AAA*,..x.........x...x.............x....x.........x.........x.x......,51,Beginner,True
puzzle_528,8,*A****AAAAA*A*AAAAAAA***A*AAA*AAAAAA***********AA***A*A*A*A**AA*,.x..........x.....x...........x....x...........xx............x..,51,Beginner,True
puzzle_529,8,*AAAA*AAAAA*A****AAAA**A**AAA****AAA**A********AAA*AA*AAAA*A*A**,......x.x.........x.........x....x.............x...x.........x..,51,Beginner,True
puzzle_530,8,*A****AAAAA*A*AAAAAAA***A*AAA*AAAAAA**A*A******AA***A*A*A*A**AA*,.x..........x.....x...........x....x...........xx............x..,51,Beginner,True
puzzle_531,8,AA****A*AA*A*AAA***AAAAAAA*AAA*A*A**AAAAA******A*A*A***A*AA*AA*A,......x....x.........x...x..........x...x..............x..x.....,51,Beginner,True
puzzle_532,8,AA*A*A**AA*AA*AA*******A*AAA**A***AAA**A*AAAA**AAAA*AA***AAAAAAA,.....x.....x...........x.x..........x.....x.....x.............x.,51,Beginner,True
puzzle_533,8,AA****A*AA*A*AAA***AAAAAAA*AAA*A*A**AAAAA*****AA*A*A***A*AA*AAAA,......x....x.........x...x..........x...x..............x..x.....,51,Beginner,True
puzzle_534,8,*AAAAAAA*A*A***AA*****AA*A**AAAAAA*AAA*A***AAAAAAA*A*AAAAA****A*,..x............xx...........x....x...........x.....x..........x.,51,Beginner,True
puzzle_535,8,AA**A*A**A*A**AAA*AAA****AAAAA*A****AAA*A*****A*AA*A*AA*AA******,....x.........x...x............x.....x..x..........x.....x......,51,Beginner,True
puzzle_536,8,AA******AA*A*AAAA*****A*****AAA**AAAAA*AA*AAA****A*A**AAAA**A*A*,.x.........x....x............x.........x..x...........x.....x...,51,Beginner,True
puzzle_537,8,*******A***AAAAA**A*AA*A*AAA***AAA*AAAAA*A*AA***A*AAAA*A*AAAAAAA,.......x...x.........x...x............x.....x...x.........x.....,51,Beginner,True
puzzle_538,8,****A*A****AAA*A**AA**AA*A*AAAAA*AA*AAAA*AA*A*AA*A**A**AAAAAAAAA,......x....x...........x.x...........x....x.........x...x.......,51,Beginner,True
puzzle_539,8,**A***AA******AAAAA**AAAAAA**AA*AAAA*A**AAAAA**A*AAAAA****AAAA**,..x...........x.x............x.....x...........x.x..........x...,51,Beginner,True
puzzle_540,8,****AA*AA***AA****A*A***A*AAA***A*AAA***AA**A*AA*A*AAAA******A*A,.......x....x.....x.....x..........x..........x..x...........x..,51,Beginner,True
puzzle_541,8,**AAAAA**AA********AAA***A*AA****AAAAAAAAA****AA*AA*****A*A****A,....x....x...........x.....x..........x.x.........x............x,51,Beginner,True
puzzle_542,8,A*AA*A***AA**A***AA**A***A**A***AAAAAA*AA**A*A******AAAA***A**AA,..x..........x...x..........x..........xx.............x....x....,51,Beginner,True
puzzle_543,8,***A**AA****AAAAA**A*A**AAAAAA*A*A**A***AAA**A***AA**A**A*AA*A**,...x..........x.x..............x....x....x...........x....x.....,51,Beginner,True
puzzle_544,8,AAA*A***AAAA******A*A**AA*AAAAAA***A**A***A**AAA**A**AA***A*AA*A,....x....x.............xx..........x..........x...x..........x..,51,Beginner,True
puzzle_545,8,**AA*A*A***AAAA****A*AAAA*AA**AA*A*AA***AAAA*AAAAA******AA*A****,..x..........x.........xx...........x.........x..x.........x....,51,Beginner,True
puzzle_546,8,***A*AAA****AAAAA**A*A**AAAAAA*A*A**A***AAA**A**AAAA*A**A*AA*A**,...x..........x.x..............x....x....x...........x....x.....,51,Beginner,True
puzzle_547,8,****A*AA******AAAAA*AAAA***AA*A*AA**AA*AAAA*A****AAAA***AAAAAA**,....x.........x..x.........x...........xx.........x..........x..,51,Beginner,True
puzzle_548,8,**A*AA*A**A*AAAA**A**AAA**AA**AAA*AAAAAA**A*A**AAAAA****AAA*A***,.....x....x...........x....x....x..............x.x..........x...,51,Beginner,True
puzzle_549,8,***A*AA*A**AAA***AAA*****AAA***AAAA***A*AAA*A**AA*******A*A*AA**,......x....x.....x.............x..x.........x...x............x..,51,Beginner,True
puzzle_550,8,***A*A**A***A***AA*****A*A***A*AAAAA******AAAA*A**AAAA***AA*AAAA,...x....x..............x.....x...x..........x.....x...........x.,51,Beginner,True
puzzle_551,8,***A*AA*A**AAA**AAAA*****AAA***AAAA***A*AAA*A**AA*******AAA*AA**,......x....x.....x.............x..x.........x...x............x..,51,Beginner,True
puzzle_552,8,AAA*AA**A*******AAA*A**AAAA***A**AAA***AAAAA****A**AAA**A**A*AA*,.....x..x...........x.....x............x.x.........x..........x.,51,Beginner,True
puzzle_553,8,AAA*AA**A*******AAA*A**AAAA***A*AAAA***AAAAA****A**AAA**A**A*AA*,.....x..x...........x.....x............x.x.........x..........x.,51,Beginner,True
puzzle_554,8,*A**AAA**A*AAA*AA**A*AAA*A****A*AAAA**A****AAA***AA*A*****A**AA*,.x.............x...x..........x.x...........x.....x..........x..,51,Beginner,True
puzzle_555,8,**A**AA**AA*A*A****AAA**AAAA**A**A****A*A**A*AAA*A*AAA*A*A**AAA*,.....x....x.........x...x.............x....x...........x.x......,51,Beginner,True
puzzle_556,8,*AA**A***A*A*AA***AAA****A*AAAAA*A****A*AAA*A**AA*AAA*A**AAA**A*,..x..........x.....x...........x.x..........x...x.............x.,51,Beginner,True
puzzle_557,8,*AA*****A*AAA*AAAAA**A*AAA**AAA**AA*AA***A**A*AAAA*AA*A***A*A***,.x.........x...........x.....x....x...........x.x...........x...,51,Beginner,True
puzzle_558,8,*AA*****A*AAA*AAAAA**A*AAA**AAA**AA*AA***A**A*AAAA*AA*AA**A*A***,.x.........x...........x.....x....x...........x.x...........x...,51,Beginner,True
puzzle_559,8,*AAA**A*A*AAAAA*AAAAA**A*A****A**A*AAAAA**AAA****A*A*AA**AA**AA*,......x.x...........x....x.............x...x.........x....x.....,51,Beginner,True
puzzle_560,8,A**AA**A*A****AAA*A******A**A*A****AAA**AA***AAA*AA*A*A**AAAAAA*,x..............x..x...........x....x.........x...x..........x...,51,Beginner,True
puzzle_561,8,AA******AA***A***A*A*AA*AAAAAAAAAAAAAAAAA*AA*A***AAA*A**AAA*AA*A,.x...........x.....x..........x.....x...x.........x............x,51,Beginner,True
puzzle_562,8,A*AAA*AAAA*AAAAAAAAAA****AAAAA**A**AAA**AAAAAAA****AAA**A**AA***,..x............x.x...........x.....x..........x.....x...x.......,51,Beginner,True
puzzle_563,8,A**AA******AAA**AAAAAAA*A**AAA***AAAAA**AAAAA***AAAAAAAAA*AAA*AA,x...........x.........x....x.........x...x.............x..x.....,51,Beginner,True
puzzle_564,8,***AA**A**AAA****AAAAAAA**AAA**A**AAAAAA***AAAAAAAAAAAAAAA*AAA*A,.......x...x.....x..........x.....x...........x.x............x..,51,Beginner,True
puzzle_565,8,AAA***A*AA***AAA***AAAA***AAAAA*AA*A**A*AA*****A***A**AA*AAAA*AA,..x.....x............x.....x..........x..x.............x....x...,51,Beginner,True
puzzle_566,8,AAA***A*AAAAAAAA****AAA*A***AA**AA*AAA**A***A**AA*AA**AA**AA**AA,.x.........x.........x..x...........x..........x..x...........x.,51,Beginner,True
puzzle_567,8,AA***AAAAAA***AA*AAAA****AAAAA***A**A*AAAA****AAAA**A***AA*AAAA*,.....x.........x..x.........x....x............x.x..........x....,51,Beginner,True
puzzle_568,8,AAA***AAAAAAAAAA****AAA*A***AA**AA*AAA**A***A**AA*AA**AAA*AA**AA,.x.........x.........x..x...........x..........x..x...........x.,51,Beginner,True
puzzle_569,8,AAA***AAAAAAAAAA****AAA*A***AAA*AA*AAA**A***A**AA*AA**AAA*AA**AA,.x.........x.........x..x...........x..........x..x...........x.,51,Beginner,True
puzzle_570,8,AAAAAAAAAAAA***AAAAA***A*AAA***AAAA*AA*A***AAA*****AA**AAAAA*A*A,......x...x.....x..........x.....x..........x..........x.....x..,51,Beginner,True
puzzle_571,8,A*A*AAAAA**AA*****AAA***A*AA*AAAA***AAA*A***AAAAA*A*AAAAAAAAAAAA,..x.....x..........x..........x.....x..........x.....x...x......,51,Beginner,True
puzzle_572,8,AAAAAAAAA*A*AAAAA***AAAAA***AAA*A*AAAAAA**AAA***A**AA***A*A*AAAA,.x...........x.........x....x.........x....x....x.........x.....,51,Beginner,True
puzzle_573,8,AAA*A**AAAAAA**AAAAAA**AAAAAAAAAA***AAA*AA**AAAAA*******AAAAA*AA,..x.........x....x.........x.........x.........xx.............x.,51,Beginner,True
puzzle_574,8,AAAA*A**AA*A*AAAAAAAAAAAA*AAAAAA**AA******A**AA***A*AAA****A**A*,.x.............x....x...x..........x.........x....x...........x.,51,Beginner,True
puzzle_575,8,**A*AAAAAAA*A*AAAAAAAAAAAAAAAA*A****AA***AA*AA***AAA*A***A**A***,......x.x..........x...........x....x.....x..........x...x......,51,Beginner,True
puzzle_576,8,AAAA*A**AAAA*AAAAAAAAAAAA*AAAAAA**AA******AA*AA***A*AAA****A**A*,.x.............x....x...x..........x.........x....x...........x.,51,Beginner,True
puzzle_577,8,*A**A****AAA*A***AA*AA******AA**AAAAAA*AAAAAAAAAAAA*AAAA*AA*AAAA,.x...........x....x.........x..........x...x....x.............x.,51,Beginner,True
puzzle_578,8,AA*AA*AAAAA*A*AA***A*AA******A*AAAA****A***A*A**AAAAAA***AAA*A**,....x.........x....x...........x.x...........x..x.........x.....,51,Beginner,True
puzzle_579,8,**A*AAA***AAAAAA**A*A***A*A**AAAA*A******AA*A***AA*A*AAAAA*AA*AA,.....x.........x..x...........x.x...........x....x.........x....,51,Beginner,True
puzzle_580,8,***AA*AA*****AAAAAAAAA***A*A**AAAAA**A*AAA*A**A*AA*A**AA*A*A**AA,....x.........x...x............x.....x..x..........x.....x......,51,Beginner,True
puzzle_581,8,*A*AA*AA*****AAAAAAAAA***A*A**AAAAA**A*AAA*A**A*AA*A**AA*A*A**AA,....x.........x...x............x.....x..x..........x.....x......,51,Beginner,True
puzzle_582,8,A*A*AAA*A*AAAAAA**A*A***A*AA*AAAA*A******AA*A***AA*A*AAAAA*AA*AA,.....x.........x..x...........x.x...........x....x.........x....,51,Beginner,True
puzzle_583,8,AA*AA*AAAAA*A*AA***A*AA******A*AAAAAAA*A***A*A**AAAAAA*A*AAA*A*A,....x.........x....x...........x.x...........x..x.........x.....,51,Beginner,True
puzzle_584,8,AA*AA*AAAA*A*AAA*AA*A***A*A*****AAAAAAAA**A*A***A*AAAAAAA*A*AAA*,...x.....x..........x...x.............x...x............x.....x..,51,Beginner,True
puzzle_585,8,*A*A**AAAA*A**AAAA*A**A*AAAA*A*A*A*A**AAAAAAAA*A***A*AAAAA*AA*AA,.x.........x....x............x.........x..x...........x.....x...,51,Beginner,True
puzzle_586,8,AAAAA*AAAAAA*AAA*AA*A***A*A*****AAAAAAAA**A*A***A*AAAAAAA*A*AAA*,...x.....x..........x...x.............x...x............x.....x..,51,Beginner,True
puzzle_587,8,A*A*AAA*A*AAAAAA**A*A***AAAAAAAAA*A******AA*A***AAAAAAAAAAAAA*AA,.....x.........x..x...........x.x...........x....x.........x....,51,Beginner,True
puzzle_588,8,*A*A**AAAA*A**AAAA*A**AAAAAA*AAA*A*A**AAAAAAAAAA***A*AAAAA*AA*AA,.x.........x....x............x.........x..x...........x.....x...,51,Beginner,True
puzzle_589,8,AA***A*A*AAA***AA*A***A******A*AA*A*AAA*A*A*A*A****A*AAAA*A*A***,.x.........x....x..............x.....x....x...........x.....x...,51,Beginner,True
puzzle_590,8,A*AA*A*A******AAA*AA*AA**A****A*A*AA***A*A*AA**A*AAA*A***A**A*AA,.....x.........x..x...........x.x..........x.....x..........x...,51,Beginner,True
puzzle_591,8,AA*A**A***A*AAA*A**AAAA*A***AA*A*A****A**AA*AA*AAA******A*A*AA*A,...x..........x.....x..........x.x...........x..x.........x.....,51,Beginner,True
puzzle_592,8,A*A*A***A**A*AAAA*A*AAA*A*A*AAA******A*AA*A***A**AAA***AAA**AA*A,....x.........x...x..........x.........xx..........x.....x......,51,Beginner,True
puzzle_593,8,A*A*A***A**A*AAAA*A*AAA*A*A*AAA******A*AA*A***A*AAAA***AAA**AA*A,....x.........x...x..........x.........xx..........x.....x......,51,Beginner,True
puzzle_594,8,*A*A*AAAAA*A*A**AA*A******A*A****A*AA******AA*A*A*A***AAA*AA**A*,.......x.....x..x...........x....x.........x..........x...x.....,51,Beginner,True
puzzle_595,8,*A*AAA*AAA***A*A*A*AA******AA*A****A*A******A*AA**A*A*AAAAA*A*A*,.....x...x..........x.........x....x...........x..x.....x.......,51,Beginner,True
puzzle_596,8,*A*****A***A**AA**A*AA***A**A*A*AA**A****AA**A*A*AAA****A**A***A,.x............x...x.........x...x............x.....x...........x,51,Beginner,True
puzzle_597,8,***AAA*****AAAAA**AA*AAA**AA****AAAAA*AA*****AA**A*A**A*AAA**AAA,....x..........x.....x....x.....x.............x....x.....x......,51,Beginner,True
puzzle_598,8,***A******AAAAAAA***A**AA*A**A***AA**A**A***A*A**A***AA*A*AA****,...x...........xx............x...x..........x.........x...x.....,51,Beginner,True
puzzle_599,8,****AA*A*AA**AA**A*A***A**A**AA***A**A*AA**A***AAAAAAA******A***,.....x...x.........x..........x...x............xx...........x...,51,Beginner,True
puzzle_600,8,A*AA*****AA**AA*A***A*A**AA**A**A*A**A**A***A*AA**AAAAAA***A****,..x...........x.....x....x...........x..x..............x...x....,51,Beginner,True
puzzle_601,8,*A**A**AAA*****AAAA*A***AAA*A*A**AA*AAAA******AA**AAAAA**AAAA*AA,....x...x.........x...........x..x.............x.....x.....x....,51,Beginner,True
puzzle_602,8,AAAA**AA*AAA***AAA*A*AAAAA***AA*A**A*A*****AA**AA**AA**AA**A***A,......x...x..........x...x.........x...........x....x...x.......,51,Beginner,True
puzzle_603,8,AAA**AAAA*AA******AAA********AA*AAAAAAAAAA******AAAA****A*AAA*AA,.....x..x.........x...........x.....x....x.........x...........x,51,Beginner,True
puzzle_604,8,A*AAA*AAAAAA****AA******AAAAAAAA*****AA***AAA*A*A*AA****AAA**AAA,.......x...x.....x..........x.........x...x.....x............x..,51,Beginner,True
puzzle_605,8,*A*AA*A*AA*A******AA*AAA***AA*****A*AA*A*A****AAA*A*******AA***A,....x....x............x....x.........x.........xx.........x.....,51,Beginner,True
puzzle_606,8,*A****A***A***AAAA*A*A**A***AAAA***AA**A***A*A****A**A*AA*AA*A*A,.x............x.x...........x..........x...x.........x....x.....,51,Beginner,True
puzzle_607,8,*AA*******A**AAAA**A****AAAAA***AA***A***AA*A******A**AAAAAA*A*A,..x...........x.x..........x.....x..........x..........x.....x..,51,Beginner,True
puzzle_608,8,A**AAA**AAAAA**AA*A*A*AAAA**AA****A*A***A**A**A**A****A*AA****A*,.....x.....x...........x....x.....x.....x.............x..x......,51,Beginner,True
puzzle_609,8,****A*A***A**A**A*A*AAA**A*AAAA**A*A**A*AA**A***AAA***A*A***AA*A,......x...x..........x.....x.....x..........x...x..............x,51,Beginner,True
puzzle_610,8,AAA**A***AAAA****A*A*AA****AA***A*A*AA*AA***AAA**A*AAA*AA*******,.x.........x..........x.....x.....x..........x.........xx.......,51,Beginner,True
puzzle_611,8,AAA*AA***AAAA****A*A*AA****AA***A*A*AA*AA***AAA**A*AAA*AA*******,.x.........x..........x.....x.....x..........x.........xx.......,51,Beginner,True
puzzle_612,8,A********A*AAA*AA***AAA*A*AAAA*A***AA****A*A*AA**AAAA***AAA*AA**,x..............x.....x....x.........x.........x....x.....x......,51,Beginner,True
puzzle_613,8,***A*A****A*AAAAA**A**AA*****AAA***AAAA*AA*AA**AA*****A**AA*****,...x.........x..x..............x....x....x............x...x.....,51,Beginner,True
puzzle_614,8,A*AAAAAA***AA***A*A*A****A**A*A*AA*A*AAAAA*A**A*AAA*A**AAAAAA*A*,.....x.....x....x...........x.........x..x.............x..x.....,51,Beginner,True
puzzle_615,8,A*A*AAAA***AAAAAA*A***AAAA**AAAAAAAA**AAA***A***A**AAA*AA***A*A*,..x..........x.........x.x.........x....x...........x.........x.,51,Beginner,True
puzzle_616,8,A*A*AAAAA**AAAAAA*A***AAAA**AAAAAAAA**AAA***A***A**AAA*AA***A*A*,..x..........x.........x.x.........x....x...........x.........x.,51,Beginner,True
puzzle_617,8,A*A*AAA***AAAA****AA****AAAA***A**AA**A*AAA*A*AA***AAAA*A*A**A**,......x.....x.....x............x...x.....x...........x..x.......,51,Beginner,True
puzzle_618,8,A*A*AAA***AAAA****AA****AAAA***A**AA**A*AAA*A*AA***AAAA*A*AA*A**,......x.....x.....x............x...x.....x...........x..x.......,51,Beginner,True
puzzle_619,8,**A*AA*A*AAAAA**AA*A*AAA*A**AA**A***AAAA****AA****AAAA***AAA*A*A,.......x..x...........x.....x...x............x.....x.....x......,51,Beginner,True
puzzle_620,8,*AAA*A*A**AAAA******AA**A*A*AAAA*A**AA**AA*A*AAA*AAAAA****A*AA*A,.x.........x.........x..x...........x.........x...x............x,51,Beginner,True
puzzle_621,8,A*A*A**A**A*A***AAAAAAAAAA*AAAA**AA***AAAA**A*AA*AAAA**A**A*A***,x.........x..........x.....x..........x..x.............x....x...,51,Beginner,True
puzzle_622,8,***A*A**A**AAAA*AA*A*AAAAA***AA**AAAA*AAAAAAAAAA***A*A**A**A*A*A,...x....x.............x..x..........x.....x..........x.........x,51,Beginner,True
puzzle_623,8,**A*AA*A*AAAAA**AAAAAAAA*A**AA**AAA*AAAA****AA****AAAA***AAA*A*A,.......x..x...........x.....x...x............x.....x.....x......,51,Beginner,True
puzzle_624,8,A*A*AAA***AAAA****AA****AAAA*AAA**AA**A*AAAAAAAAA*AAAAA*A*AA*A**,......x.....x.....x............x...x.....x...........x..x.......,51,Beginner,True
puzzle_625,8,A**A*AAA***A*A**AAAAAAAAAAAAAAAAAA***AA*AA*A*AAAA**AAAA****A*A**,.......x.....x....x.........x....x............x.x..........x....,51,Beginner,True
puzzle_626,8,**A*A****AAAA**AAAA*A*AA*AA***AAAAAAAAAAAAAAAAAA**A*A***AAA*A*AA,....x..........x.x............x....x.........x....x.....x.......,51,Beginner,True
puzzle_627,8,*A*AA**A*A*AAA*A**AAAA*A*AAA*****AA**A*AAAAAAAAAA****AA**A***A*A,...x...........x....x.....x..........x..x.............x..x......,51,Beginner,True
puzzle_628,8,AAAA*AAA*AA*****AAAA*AA***A**AAA**A*AAAA**AAAA**A*AAA*AA*AA*****,......x..x.........x.........x.........x....x...x.........x.....,51,Beginner,True
puzzle_629,8,AAAA*AAA*AAA*AA*A***A**AA***AAA*A**AAA*AAA*A**AAA*******A*AA***A,.....x...x..........x.........x....x...........xx.........x.....,51,Beginner,True
puzzle_630,8,AAA*AAAA*AA*AAA*A**A***A*AAA***AA*AAA**AAA**A*AA*******AA***AAAA,..x...........x....x.....x..........x...x..............x.....x..,51,Beginner,True
puzzle_631,8,A*AAAAAAAA***A*AAA*****AAA**AA*A**AAA***AA*AA**AAA*A*A**A*A*AA*A,......x..x.............x....x.....x.....x..........x.........x..,51,Beginner,True
