name,N,board_1,solution,score,tier,is_solved
puzzle_62037,8,AAABBBBBAAABBBCBAABBBBCDAABBBBCDEAFFBCCDEGFFBCCDEGFFHCCCEGGFHHCC,..x...........x.....x..........xx..........x.....x...........x..,149,Hard,True
puzzle_73345,8,AAABCCCCAAABBCCCAABBBCCCADBBBBCCADDDDEEEADDFEEGGADFFFHHGAAFFFHHG,....x...x..........x.....x...........x.........x..x...........x.,149,Hard,True
puzzle_82782,8,AABBBCCCAABBBDCCBABBBDCEBBBFFEEEBBBFFFFFGGGGFFFFHGGGFFFFHHHHFFFF,......x.x............x.........x..x.........x....x.........x....,149,Hard,True
puzzle_101764,8,AABBBCCCABBBBDCCBBBBBDDDBBBBBBBEFBBBEEEEFBBGEEEHFBBEEEHHFFHHHHHH,.x.............x.....x....x...........x....x....x...........x...,149,Hard,True
puzzle_114479,8,ABBBCCCCAAAACCCCDDDCCEFFDDCCCEEFCCCCEEEFGGGCEEEHGGHHEEEHGGHHHHHH,...x....x.........x.........x..........x.....x...x............x.,149,Hard,True
puzzle_115560,8,AAABBCCCAAACCCCCAADDDDCCAADDDDCCAADEEDCCFEEEEDGCFFEEHHGGFFFFFFFG,...x.....x............x...x.........x...x............x.........x,149,Hard,True
puzzle_125229,8,AAAABBBCAAACCCCCAAAACCCCDDDDCCCCDDDDEEEFGDDDDDFFGDDDDHHFGGDDHHHH,......x....x....x.........x.........x..........x.....x...x......,149,Hard,True
puzzle_172998,8,AAAABBBBAACCCBDBEEECCDDDEEECCCDDEEECCCDDFFCCGCCDFHHGGCDDHHHHGDDD,......x..x.............x.....x....x.........x...x..........x....,149,Hard,True
puzzle_175518,8,AAAABBBBAAAACBDBECCCCDDDEEEEEDDDEEEEEFFDEEEEGGFFEEEEGGHHEEEGGGHH,....x...x.........x............x.....x...x............x....x....,149,Hard,True
puzzle_186784,8,AAABCCCCABBBBCCCBBBBBDDDBEBDDDDDFEEEDDDDFFEEEDGGHFFEEDGGHFFFGGGG,..x...........x.....x....x...........x.........xx..........x....,149,Hard,True
puzzle_233127,8,ABBBBBBBABBBBBCDAABBCCCDAABCCCDDAABCCEEEFACCCEGGFFCCHHGGFCCCHHHG,..x............x.x.........x.........x..x.............x.....x...,149,Hard,True
puzzle_73825,8,AAAABBCCAAAABBBCAADBBBBEFGDDDEEEFGGGGGEEFFFFGGGEFFFFGGHHFFFFGHHH,......x.....x...x..........x.....x.............x..x..........x..,150,Hard,True
puzzle_88240,8,AAAABBCCAAAAABBCAAAAABBCAADDBBCCEDDDDCCFEGDDDCFFEGGHFFFFEHHHFFFF,.....x.........x....x.....x.....x.............x..x.........x....,150,Hard,True
puzzle_99219,8,ABBBBBBBABBBCBBBABBCCCDDABBBCCEDBBBBEEEDBBEEEFGGBHHEEFGGBHHHFFGG,..x.....x..........x...........x....x.........x..x...........x..,150,Hard,True
puzzle_100661,8,AABBBCCCAAABBBCCAAAACCCCDAACCCCEDDACCCCEDDDDFFGEHDDDFFGEHHDFFFGE,....x.....x..........x.........x.x............x.x..........x....,150,Hard,True
puzzle_113123,8,AAAABCCCAAAABCCCBBBBBBCCBDDDBBCCBDDBBBEEDDDDFFEEDDDGGFEHDDDGGHHH,.x...........x..x.........x...........x.....x..........x...x....,150,Hard,True
puzzle_121526,8,AAAABBBBAACABBDDACCAEEDDFCCCEEDGFFCCCEEGFFFCCCCCHHFFCCCCHHHCCCCC,.....x...x............x.....x..........x..x.....x..........x....,150,Hard,True
puzzle_140642,8,AABBBBBBCBBBBDBBCBBBDDEBCCCCCDEECCCCCDDECFFFGDEEHFFFGEEEHHGGGGEE,.x............x.....x.....x............x...x....x............x..,150,Hard,True
puzzle_166990,8,AABBCCCCAABCCCCDEAACCFDDEEEECFGDEEEEGFGDEEEEGGGGEEEGGGHHEEEEEEEH,..x.....x..........x.........x.........x....x.........x..x......,150,Hard,True
puzzle_197891,8,AAAAAAAAAAAABBBACCDDBBBBCCCDEBBBCCCDEBBBCCFFEBBGCHFFEEEGCHFEEEGG,.......x.....x....x.........x...x..........x.....x............x.,150,Hard,True
puzzle_207624,8,AAABBBCCAAABDEECABBBDEEEAAABEEEEFAAGHHHHFFGGGGHHFFFFGGGHFFFFFGGG,......x.....x.....x..........x...x.........x...........xx.......,150,Hard,True
puzzle_208580,8,AAAABCCCAAAABBCCAAABBCCCDDBBBBBEDDFFFBBEGGGFHEEEGGGFEEEEGFFFEEEE,...x.........x.........xx.........x.........x....x............x.,150,Hard,True
puzzle_217907,8,AAAAABBBACAAAAABCCAAAAAACCDDDAAACDDEEEEECDDFFFGECDDHFFGGCDDHFFGG,.x.............xx.........x.........x.........x....x.........x..,150,Hard,True
puzzle_221231,8,AAABBCCCDDABCCCCDDEECCCCDDEECCCCFEEGGGGGFFGGGGGGFFFGGHGGFFFFHHHH,....x.....x.....x.............x..x.............x.....x.....x....,150,Hard,True
puzzle_238819,8,AABCDDDDAABCCDDDAAACEDEDFFECEEEEFEEEEEGGHHHHHEGGHHHHEEGGHHHHHGGG,..x...........x..x.........x....x............x.........x....x...,150,Hard,True
puzzle_4595,8,AAAAAAABCDDDDABBCCDCDEEECCCCEEEEFFCGGGEHFFFFGGGHFFFFHGGHFFFFHHHH,...x...........x..x.....x.............x.....x....x...........x..,151,Hard,True
puzzle_21321,8,AAAAAABCAAAADDBCAEAADDBCEEAAFDGGEEEFFFGGEEHHHGGGEEHHHGGGEEHHGGGG,......x..x.............x.....x.....x....x.........x.........x...,151,Hard,True
puzzle_29129,8,AAABBBCCDAABCCCCDDEECCCCEEEECCCCFEEGGCCCFFEGGHHCFFFGGGGCFFGGGGGG,....x.....x.....x..........x...........x.....x...x............x.,151,Hard,True
puzzle_29368,8,AAABBBCCDDABBBCCDDDBBEEEFFDBEEEEFFFFEGEEHHHGGGEEHHHGGEEEHHHHGGGG,.x............x.....x.....x.....x............x.........x...x....,151,Hard,True
puzzle_60266,8,AABBBBBBCAABBBBBCCCDBBBBEEDDDBBFEEDDDFFFEEEDDFFGHHEDDDFGHHEEEFFG,......x...x.....x..........x.........x.........x.x..........x...,151,Hard,True
puzzle_60277,8,AAAAABBBAAABBBBBCCADBBBBCEEDDDBBCEDDDDBBFEEEDDGBFFHHDGGGFFHHHHGG,...x...........xx.........x.........x.........x..x...........x..,151,Hard,True
puzzle_107822,8,ABAAACCCAAAADCCCAAADDCEEAAFFDDEEGGGFFDDDGGGFFFHHGGGFHHHHGGGHHHHH,.x............x...x............x.....x.....x....x...........x...,151,Hard,True
puzzle_123640,8,AAAABCCDAAAABCCDEAABBBCDEEEEEECFEFFFFFFFFFFFGFFFFFGGGGHHFFFGGHHH,..x............x...x..........x.x...........x....x...........x..,151,Hard,True
puzzle_131601,8,AAAAAABBCCAAABBBCAAAABDDCCAAABDDCCCCEEEDCCCFEEEGCCCFGGGGHHHFGGGG,..x..........x..x.............x.....x..........x...x.....x......,151,Hard,True
puzzle_169420,8,ABBBBCCDABBBBCCDBBBEBCDDBBBECCDDBBEECCDDEEEECFFGEEHHHFFGEEHHHHGG,x..............x.x..........x.....x..........x.....x..........x.,151,Hard,True
puzzle_223036,8,AAAAABCCAAADBBCCADDDDBBCADDDEEBCADDDEEEEFGGGEEEEFHGGEEEEFHGGEEEE,....x..........x.....x....x...........x.x..........x.....x......,151,Hard,True
puzzle_239345,8,AAABBBBBABBBBBBBAACBBBBDAACCEEDDFAACCEDDFFFCCDDDGHHHHDDDGGHHHHDD,......x.x..............x...x.........x....x.........x....x......,151,Hard,True
puzzle_244844,8,AABBCCCCABBBCDCCABBEDDDFAABEEGFFABBHEGGGABHHGGGGHBHHGGGGHHHHGGGG,.......x.....x.....x..........x...x.....x...........x....x......,151,Hard,True
puzzle_13411,8,AAAABBBBAAAAABBCADAAAACCDDDDAAAAEEEFFAAFEEFFFAAFGGFFFFFFGGHHFFFF,.....x.........x.x............x...x.........x...x..........x....,152,Hard,True
puzzle_13864,8,AAAABBBCAAAAAABCAAAAAACCAAAAADDDAAAEFFDDEEEEEFFDEEEGGGFDEHHHGGGG,.....x.........x..x...........x.....x...x..........x.....x......,152,Hard,True
puzzle_71750,8,AAABBBCCBBBBBDCCBBBBDDCCBBBBDDCCBEEBFDDCEEGGFFDFEEGGFFFFHHGGFFFF,..x.........x..........x.....x...x.........x..........x.x.......,152,Hard,True
puzzle_75921,8,ABBBBBCCAAAAABBCAAAACCCCDDAACCCEDDDAAFCCDDDGGGCCDDHGGGCCDHHGGGGG,...x.....x..........x..........x.....x..x.........x...........x.,152,Hard,True
puzzle_93579,8,AABBCCCCAAACCCCCAAACCDDDAAAEEEFDGGAEFFFFGGHHFFFFGHHHFFFFHHHHFFFF,...x.........x.........x....x.....x.....x.............x..x......,152,Hard,True
puzzle_101089,8,AAAABBCCAAAABDCCAAAEDDDDAAAEEEDDAFAFEEEEFFFFGGGGHHFFFFGGHHHFFFGG,....x..........x.....x.....x....x.........x...........x..x......,152,Hard,True
puzzle_104586,8,AAAABBBBAAABBBCCAAACCCCCADCCCCCCEDDDDDFFEEGDDFFFEHGGGFFFEHHHGFFF,...x.........x.........x.x............x.x...........x.....x.....,152,Hard,True
puzzle_106399,8,AAABCCCCDBBBCCCCDBBEECFCDBEEEEFFEEEEEGFFEEEHEEFFHHHHEEFFHHHHHFFF,.x.........x...........xx............x....x...........x.....x...,152,Hard,True
puzzle_114420,8,AAAAABBBAAACAABBACCCBBBBDCCEEBBBDCCEEEFFDDCEEEFFDDCCGGGHDDCGGGHH,.....x..x.........x.........x.........x..x.............x...x....,152,Hard,True
puzzle_139152,8,AAABBBBCDDDBBCCCDDDBCCCCEFFFCCCCEFCCCCCGEEEEEEGGHEEEEEEGHHHEEEEG,..x.........x....x.........x.........x.........xx.............x.,152,Hard,True
puzzle_159731,8,ABBBCDDDABBECCDDAEEECCCDAAACCCFFAAAGGFFFAAAGGGHFGGGGGGHGGGGGGGGG,..x............x.x.........x.........x..x.............x.....x...,152,Hard,True
puzzle_192619,8,AAABBCCCAAABBDDCEEBBBDDFEEBBBFFFEEBBGGFFEBBGGGFHHHBGHGHHHHHHHHHH,.....x....x...........x.....x..........xx..........x.....x......,152,Hard,True
puzzle_222675,8,AAAABBBBAAAACCBBAAAAABBBDAABBBBEDDFFBBBEDDDFBBEEGDDFBBHHGGDDHHHH,......x.....x.....x............x.x.........x....x............x..,152,Hard,True
puzzle_237705,8,AAAABBCCDAAAAACCDAAAAAECDDAFFEECGGGGFECCGGGGHCCCGGGGHHHCGGGGHHHC,....x.....x.....x..........x.........x.........x.x............x.,152,Hard,True
puzzle_241881,8,AABBBCCCAADBBCCCAADBBCCCAEEEBCFCGGGGHCFCGGGHHFFCGGGHHFFHGGHHHHHH,....x.....x.....x..........x...........x.....x...x............x.,152,Hard,True
puzzle_5345,8,AAAAABBBAAAAAACBDDDDAACCDDDCCCCCDDDDEECCDDDDDEFGDHHHEEFGDHHHFFFG,......x...x.....x..........x.........x.........x.x..........x...,153,Hard,True
puzzle_10895,8,ABCCDDDDABCCDDDDABEEEFDFAAEEFFFFAGEEFFFFGGGGGFFFGGGGGHHFGGGGGGHF,..x..........x...x.........x....x..............x....x.........x.,153,Hard,True
puzzle_15222,8,AAAAAAAABBAAAACCDBAAACCCDBBAACEEDFAAAAEEFFAAGEEEFFFFGGEHFFFGGGEE,...x.....x...........x..x.............x.....x..........x..x.....,153,Hard,True
puzzle_74526,8,AAAAABCCAAADABEEAAADDBEEFGAADBEHFGGADDHHFFGGHHHHFFGHHHHHFFFHHHHH,.......x.....x...x............x.....x.....x.....x..........x....,153,Hard,True
puzzle_91751,8,AAAAAABBAAAAAABBACCCAABBDCCAAABBDCCEEEFFCCCEGFFHCCGGGHHHCCGGGGGH,.x............x...x.....x..........x.........x.........x....x...,153,Hard,True
puzzle_121303,8,AABBBCCCAABBBBDDAEEEBBDDAEEEEFFDEEGGFFFFEGGGGHFFEGGGGHHHGGGGHHHH,.....x.....x....x..............x.x............x...x.........x...,153,Hard,True
puzzle_128742,8,AAABCCCCABBBCCCCBBBBCCCCBBBDDDCCBBBEDDFCBGHEDDFFGGHEEDFFGGHEEEFF,.x.........x...........x....x.........x...x.....x............x..,153,Hard,True
puzzle_128804,8,AAABBBBBCAABBBBBAAAABBBBDDDBBBBBDDBBBEEEFFEEEEGHFFFEEGGHFFFFGGHH,......x.x..........x.....x...........x.........x..x.........x...,153,Hard,True
puzzle_153594,8,AAAABBBBACDDBBBEACCDBBEEFFCDGEEEFFGGGEEEFFGGHHHEGGGGHHHEGGGHHHHH,......x....x....x.........x.........x....x.............x.....x..,153,Hard,True
puzzle_188675,8,AAAAABBBAAAAABBCAAAAABBCAAADBBBCEDDDDBBCEFDDGGBCEFDDHGBCEFHHHGGG,......x...x............x...x....x............x...x..........x...,153,Hard,True
puzzle_212742,8,AABBCCCCADDBCCCEADDFFCEEADFFGCEEAAGGGEEEGGGGGHEEGGGHHHHEGHHHHHEE,..x...........x..x.........x....x...........x..........x.....x..,153,Hard,True
puzzle_225552,8,AAABBBBBAACCBBBBAACCBBBBAACCDBEEACCCDBEFCCCDDGEFCCHHHGGFCHHHHGGF,...x....x.........x...........x.....x..........x.....x...x......,153,Hard,True
puzzle_231636,8,AAAABBBBAACCCBBBDACCCEBBDCCCEEFFCCCCEEEFGGGGGEEHGGGGGEEHGGGGGEHH,....x....x.........x....x..............x.....x....x...........x.,153,Hard,True
puzzle_10767,8,AAAABBBCAAAABDCCAAAAEDCCAAAEEEECAAAAFEEEFFFFFEEEFFGHHHEEFGGHHHEE,....x..........x.....x....x...........x.x..........x.....x......,154,Hard,True
puzzle_19635,8,AAAABBCCDABBBECCDDDDBECCDDDDBEFFDDDDGFFFDDGGGHFFDDDHHHHFDDDHHHHF,.x...........x.........x....x.........x...x.....x..........x....,154,Hard,True
puzzle_57162,8,AAAABCCCBBBBBCCCBBBBCCCCDDBBBCECFDDDEEEGFDDDDGGGFFFFGGGGHFFFGGGG,..x.........x.........x..x...........x.........x...x....x.......,154,Hard,True
puzzle_73670,8,AAAAABBCDDDABBCCEEBBBFCCEEBBFFCCFFFFFFCCGFFHHFFFGGHHHHHFGGGHHHHH,....x.....x.....x..........x...........x.....x...x............x.,154,Hard,True
puzzle_97612,8,ABBCDDDDAABCCDDDAACCCDEDFFFFDDEEFFFFDDDEFFFGGGGEHFFGGGEEHHHHGGEE,..x.........x....x...........x.....x..........x.x..............x,154,Hard,True
puzzle_101710,8,ABBBBCCCAAABBCCCADDDDEFFADDDDEEEDDDDEEGGDDDDGGGGDGGGGGGGGGGGHHHH,..x..........x.........xx...........x....x.........x..........x.,154,Hard,True
puzzle_119170,8,AAAAAAABAAAAAABBCCCAADDBEECCDDDDEEEFDDDDGGEFDDFDGGGFFFFFGHHFFFFF,....x..........x.....x.....x.....x............x.x.........x.....,154,Hard,True
puzzle_122130,8,AAAABBCCDAAAEBCCDDEEECCCDDDDECCFDDDDEFFFDDGGGGGGHHHHHGGHHHHHHHHH,....x....x.........x.........x.........xx.............x...x.....,154,Hard,True
puzzle_126172,8,AAAABBCDAAAACCCDEEAACFDDEAAAAFDDAAAGGFFFHAAGGGGFHHHHGHFFHHHHHHHH,.....x.........x....x...x..........x.....x............x...x.....,154,Hard,True
puzzle_139830,8,AAAAABBCABBAABBCBBBBBBBCBBBBBDDCEFGBBDCCEFGGDDCCEFHHHDDDEEHHHDDD,......x.....x..........x.....x...x.........x....x.........x.....,154,Hard,True
puzzle_147277,8,AAABCCCCADBBBBCCADBBBCCEDDDBBFEEGGBBBFFFGGGGBFHHGGGGBFHHGGGGGHHH,....x...x..............x.x.........x.........x....x...........x.,154,Hard,True
puzzle_159470,8,ABBCCDDDABBCCCDEAABBCCCEAAAFFEEEAAFFFFGGAAFFFFFGAAAAAAFFAHHAAAAF,.....x...x..........x.........x....x...........xx.........x.....,154,Hard,True
puzzle_179362,8,ABBCCCCCABBCCDDDAAEECCDDAAFFFGDDAAFFFGDDAAFFFFFFAAAFFFFFHHAFFFFF,......x..x.........x.........x.........x....x.....x.....x.......,154,Hard,True
puzzle_186115,8,AABCCCDDAABCCCCDABBBCEFFGGBBCEEFGGBHHEEEGGHHHEEEGGGGHEEEGGGGEEEE,......x....x....x..............x..x.........x....x...........x..,154,Hard,True
puzzle_203265,8,AAAAABBCAAABBBBCAAAABBBCDDAEBBBCDFFEBBBCGGFEBBBCGGEEEHHHGGEEEHHH,....x..........x.....x.....x....x.........x...........x..x......,154,Hard,True
puzzle_205647,8,AABBCCCCAABBCCCCAABBDCCCABBBDECCBBDDDEEFBBDGEEEFBBGGGHHFBGGGGHHF,....x...x..........x.........x.........x..x...........x..x......,154,Hard,True
puzzle_221501,8,AAAAAABBCCAAABBBCCCAABAACCDAAAAAECDDFAAAEEEEFFGAEEEEGFGGHHEEGGGG,.....x.........xx.........x.........x.........x....x.....x......,154,Hard,True
puzzle_231566,8,AAABBCCCABBBDCCCEEBDDCFCEEGDDFFFGGGDDFFFGGGGGFFFGGGHHHHFGGGGHFFF,.x............x...x.....x...........x..........x.....x.....x....,154,Hard,True
puzzle_31944,8,ABBBCCCCABBDDDCCABBEDDDDFFEEGDDDFFEGGGGDGFFGGGGHGGGGGGHHGGHHHHHH,.....x....x.....x..........x...........x.x..........x.........x.,155,Hard,True
puzzle_34278,8,ABBBBBCCABBBBBCCABBBDCCCAAEDDCCCAEEECCCCAFEEGCCCAFEEGHHCAFEGGHHH,.....x..x...........x.....x............x.x............x....x....,155,Hard,True
puzzle_45379,8,AAABBBBBAAAABBCCAAAACCCCADAADCCCDDDDDEEEDDDFFEGGDFFFFGGHDDFFFGHH,...x....x...........x....x...........x.........x..x...........x.,155,Hard,True
puzzle_46525,8,AAABBBBBCAAABBBBCCCABBBDCCCABBBDCCCCCEEDFGGCCEEEFGGCCHEEFFCCCHHH,....x...x..............x...x..........x...x..........x...x......,155,Hard,True
puzzle_70373,8,AAAAABBBCAAAABDDCCAAEBDDCCFFEEEECFFGGGHHCFFFGGHHFFFFGGHHFFFFHHHH,......x..x.............x.....x.....x....x.........x.........x...,155,Hard,True
puzzle_77892,8,AAAABBCCAAAABBCCAABBBCCCDEEEBCCCDDDEEEFCDDDDGGFCDDDDFFFHDDDDFFHH,.x............x...x.....x..........x.........x.........x....x...,155,Hard,True
puzzle_81225,8,AAABBBBBAACCBBBBDDDCCBBBDDDDDDBBDDDDDDEEFDDDEEEGFHHDEEEGFHHEEEGG,....x....x.........x.........x.........xx.........x...........x.,155,Hard,True
puzzle_105765,8,AAAABBBBAAACBBBBCCCCBBBBCCCDEBBBCCDDEEEBFFDDEEGGHFFFEEEGHFFFFGGG,..x...........x..x.........x.........x.........xx...........x...,155,Hard,True
puzzle_109106,8,AAAABBBBCCAABDEECCFDDDEECCFGDDDECCFGDDDECGGGHDDEHHGHHDDDHHHHDDDD,.....x.....x....x.........x............x.x..........x.........x.,155,Hard,True
puzzle_145814,8,AAAABBBBAAAABBBCAAAABBCCAAAADDECFGGGDDECFGDDDEECFFFDDEEHFFFEEEHH,.....x...x............x.....x.....x.....x..............x...x....,155,Hard,True
puzzle_152816,8,AAABBCDDAAAEBCCDAAAEBCCCAAEEEEECAFFEEEECAGGEEEEHAGGGEGHHGGGGGGGH,...x...........x.....x..x.........x.........x.........x..x......,155,Hard,True
puzzle_171402,8,AAABCCCCAAABCCCCDDDBCCCCDEECCCCCFEEEGGGCFEEEEGGGFFEEEEGGFFEHHHHG,..x............x...x....x.............x.....x....x...........x..,155,Hard,True
puzzle_172022,8,AAAABBBBAAAABCBBAAAAACCCAAAADCCEAADDDEEEFGGDEEEEFFFEEHHHFFEEEHHH,....x.....x..........x.........x...x.....x............x.x.......,155,Hard,True
puzzle_178099,8,AAAAABBBAACABBBBAACABBDDCCCBBBDDCCCBBDDEFFCBBDDEFFGHBDDEFGGHHHDE,.....x.....x..........x..x.............xx.........x.........x...,155,Hard,True
puzzle_180151,8,AABBBBBBABBBBBCCAABBBCCCDDDBCCECDFDDDEECFFFGDEEEFFHGEEEEHHHGGEEE,.....x.........x.x............x....x....x.........x.........x...,155,Hard,True
puzzle_197114,8,AABCCCCCABBBCCCCBBBCCCCCBBBCCDDEBFCCCDDEFFFCCDEEFFGGGDEEHHHGGGEE,x..........x...........x.....x...x............x.....x.....x.....,155,Hard,True
puzzle_201242,8,AAAABBCCAABBBCCCAADBBCCCAADBCCCEDDDDCFCEDDDGGFEEDDDGGFEHDDDDHHHH,......x...x.....x..............x.....x.....x.....x..........x...,155,Hard,True
puzzle_3737,8,AAABBBBBCCDDEBBBCCDDEBBBCCCCEBFFCCGFFFFHGGGFFFHHGGFFFFFHFFFFFHHH,.x.........x..........x.....x...x.........x..........x.........x,156,Hard,True
puzzle_76796,8,AABBBCCCAABDBBEEAADDBBEEADDDDFFFADDGGGGFADHHGGGGHHHHGGGGHHHGGGGG,.....x....x...........x....x...........xx...........x....x......,156,Hard,True
puzzle_82387,8,ABBBCCCCABBBCCCCDBEEECCCDEEEFCCCDDEFFFFFDGGGGGFHGGGHHHFHGGGHHHHH,...x....x...........x..........x.x............x...x..........x..,156,Hard,True
puzzle_95215,8,ABBBCCCCABBCCCCCABBDDCCCAADDDCCEDDDDDDEEFFGGHDEEFGGGHEEEFGGGHEEE,...x..........x.x..............x.....x...x..........x.....x.....,156,Hard,True
puzzle_109739,8,AAABCCDDAAABBCDDAAABBDDDAAAABEFFGEEEEEEFGGGGEEEFGGGGEEEFGGEEEHHH,....x.........x....x....x.........x............x.x...........x..,156,Hard,True
puzzle_120152,8,ABBCCCCDABBCCCCDBBBCCCCDEEEECCCCEFECCCCCFFFFCGHHFFFFCGHHFFFHHHHH,x..............x.x..........x.....x..........x.....x..........x.,156,Hard,True
puzzle_124121,8,AAAAABBBAAACCBBBCCCCBBBBDDCCBBBBDDCEEFFFDDDEFFFGDDDDFFHGDDDDFHHG,.x...........x....x.....x..........x...........x....x.........x.,156,Hard,True
puzzle_129400,8,ABBBCCCCAABCCCCCAABCCCCCDAACCCCEDDFFFFFEGFFFFHEEGFFFFHEEGGGGHHEE,...x.....x............x.x...........x..........x.....x....x.....,156,Hard,True
puzzle_184320,8,ABBBBBCCABBBBBBCABBBBBBDAAEEEFDDGGGEEFFFGGEEEFFFGGGFFFFFHHGGFFFF,......x.....x..........x.x.........x.........x....x.....x.......,156,Hard,True
puzzle_231361,8,AAAABBBBAAAAABBBAAACCCCCAAAADDCCAAAADEEEFFFAEEEEGFFEEEEHGGGEEHHH,....x....x.........x.........x.........x..x.....x.............x.,156,Hard,True
puzzle_232348,8,AAABBCCDAAABBBDDEAAAABDDEEEAFBGGEEFFFBGGEEFFFGGFEEFFFFFFHHHHFFFF,......x.....x..........x...x.....x...........x....x.....x.......,156,Hard,True
puzzle_232511,8,AABBBCCCADBBCCCCADEBCCCCDDECCFFCDDGCFFFCGGGGGFHHGGGGHFHHGGGGHHHH,....x...x.........x............x.x...........x.....x..........x.,156,Hard,True
puzzle_249118,8,AAABBBCCAABBBBCCAABBBCCCABBBDECCAFDDDECCAFFDEECCGGFEEECCGFFFHHHH,..x.........x..........x.....x...x.........x....x.............x.,156,Hard,True
puzzle_16227,8,AAABBCCDAEEEBCCDAEEEBBCCAEEEEECFAGGEEFFFGGGGHHFFGGGGGHFFGGGHHHHH,.....x.........x....x.....x.....x.............x..x.........x....,157,Hard,True
puzzle_106243,8,AAAAAABBAAACCABBACACCBBBDCCCCBBEDDCCCBBEFFCGGEEEFFHHGEEEFFHHHEEE,.....x.....x..........x.x..............x.x..........x.....x.....,157,Hard,True
puzzle_123599,8,AAAABBBCAAAADBBCAAAADDDDEEAFFDDDEFFFFDGGFFFFFGGGFFFGGGHHFFFFGHHH,....x..........x..x.....x............x...x.........x..........x.,157,Hard,True
puzzle_129612,8,AAAAABBBAAAAABBCAAAAABCCAAAAADCCEEFFFDDCEEGFFDDDEEGFFHHHEEHHHHHH,......x..x.............x.....x.....x....x.........x.........x...,157,Hard,True
puzzle_134870,8,AAAABBBCAAAABDBCAAAADDDDEEAFFFDDEEEEFFFFEGGGGGHHEGGGHHHHEEHHHHHH,.....x.........x.x............x.....x.....x.....x..........x....,157,Hard,True
puzzle_136533,8,AAABBCCCAAABBDEEAAABDDEEAABBBDEEAAFFFFGGFFFFFGGGFGGGGGGGFGGHHHHG,.....x.........x....x.....x.....x..........x.....x............x.,157,Hard,True
puzzle_186957,8,AAABCCCBAAABBBBBAADDDBBBDDDDDBBBDDEEFBBBDDDEFFFGDDDEFHHGDEEEHHGG,......x....x....x.........x.........x..........x.....x...x......,157,Hard,True
puzzle_189915,8,ABBCCDDDAABBCDDDAABDDDDDEEFDDGGGEFFFHHGGEFFFFHHHEEFFHHHHEEFFFFHH,..x.........x....x.........x..........x.x..............x.....x..,157,Hard,True
puzzle_197085,8,AAABBBCCDDDBBCCCEDDDBCCFEEDCCCFFGECCCHFFGGGGCHFFGGGGCHHFGGGGGHHF,x...........x.....x..........x...x.............x...x..........x.,157,Hard,True
puzzle_200446,8,AAABBBBCAAAABBBCADAACCCCDDACCCCCEDAACCFCEEEFFFFFEGFFFFHFGGGFFFHH,.....x.....x.....x.............xx...........x.........x...x.....,157,Hard,True
puzzle_200496,8,AAABBBBBCAADDBBBCCAADBBBCCAADEEECCAADEEECCFFEEGHCCFFCCGHCCCCCCGH,...x.....x..........x...x............x.........x..x...........x.,157,Hard,True
puzzle_3158,8,AABBBBCCDDDBBBCCDDBBBCCCEDBBCCCCEEEFFFCCEEEEGGGCEHHGGGCCEHHHGGGG,x.........x.........x..........x.....x.....x.....x............x.,158,Hard,True
puzzle_45329,8,AAABBCCCAABBBCCBAAAABBBBDADEBBBFDDDEBBBFDDDEEBEFDDGGEEEEHGGGGEEE,.....x...x..........x..........x..x...........x....x....x.......,158,Hard,True
puzzle_54859,8,AABBBCCCAAAABCDCAAAABBDDEAAAFFFFEEAAEFFFEEEEEGGGHHEEEGGGHHEEEGGG,...x.........x.........x....x.....x.....x.............x..x......,158,Hard,True
puzzle_65020,8,AAAABBBCAABBBCCCDABBBCCCDDBECCCCFFFECCCCFFFEEEGCFFFFEGGGHHHFGGGG,...x..........x.....x...x.........x..........x.........x.x......,158,Hard,True
puzzle_83266,8,ABBBCCCDABBEEEDDABBFEEGDABBFEGGGAAFFFHGGFFFFFHGGFFFFFHGGFFFFHHGG,.....x.....x...........x..x.....x.............x..x..........x...,158,Hard,True
puzzle_124394,8,AAABCCCCADABBBBCDDDDBBBBEDFFBBBBEEFBBBBBGGGGGBBBGGGHHHHBGGGHHHHB,......x...x.....x..........x.....x..........x..........x.....x..,158,Hard,True
puzzle_130480,8,AABBBCCCDAABBCCCDEABBCCFEEEBGGGFEGGGGGGFEEGGHHHHEEGGGGHHEEEEHHHH,.....x....x.....x..........x...........x.x..........x.........x.,158,Hard,True
puzzle_146822,8,AABBCCCCAABBBCCCAAAADDCCEEAFFDGGEEFFFDDGFFFFFGGGFFFFFHGGFFFFFFGG,...x..........x.....x.....x.....x..............x.....x...x......,158,Hard,True
puzzle_163574,8,AAABBBCCAAADDECCAAAADEECAAAAFFECAAAAFFFGHFFFFGGGHHHFFGGGHHHFGGGG,...x...........x....x.........x.x.........x..........x...x......,158,Hard,True
puzzle_181592,8,ABBBCCDDAEEBCCDDAEEBCCDDACCCCCFDGCGCGFFHGGGGGFFHGGGGGFFHGGGGGFHH,.x............x...x.....x..........x.........x.........x....x...,158,Hard,True
puzzle_202989,8,ABBCCCCCABBBCCCCBBDDCECFDDDDEEFFGGGDEEFHGGGGGGFHGGGGGGFHGGGGGGGH,x...........x....x...........x.....x..........x...x............x,158,Hard,True
