name,N,board_1,solution,score,tier,is_solved
puzzle_1657,8,AAABBBBBACAAAAABACDDBBBBCCCDDBEBCFFFDDEBCFDDDEEBGFDHHHEBGFDDHEEE,.......x.....x...x..........x.....x...........x....x....x.......,159,Medium,True
puzzle_6011,8,ABBBCCCCAAABBCDDAEBBCCCDEEFDDDDDEFFFFGDGFFHFGGGGHFHHHHHGHHHGGGGG,..x.....x...........x....x............x....x.........x.........x,159,Medium,True
puzzle_6236,8,AAABCCDDAEABBCCDAEAABBCFEEEABGGFEHGGGGFFEHGHGHFHEHGHGHFHHHHHHHHH,....x..........x.....x.....x....x.........x...........x..x......,159,Medium,True
puzzle_998,8,ABBBBBBCAAAABCCCDABBBBBCDAABEBCCDAEBECCFDAEEEEFFDADEGHHFDDDDGGHH,.x...........x..x.........x............x...x..........x.....x...,160,Medium,True
puzzle_3333,8,ABBCCCCCADBBBCECADDFFEEEAGDDFFFEGGGFFHEEGHGGGHEHGHHHGHEHGGGHHHHH,.x...........x....x.....x..........x..........x.....x..........x,160,Medium,True
puzzle_3153,8,AAAAAAABACDADBBBACDADBEBACDDDDEBCCCDEEEECDDDFEGECCCFFHGECFFFHHGG,x.........x............x.x..........x.........x....x.........x..,161,Medium,True
puzzle_3186,8,ABBBCCCDAAABCEDDAFABBEDGAFABGEDGAFFFGGGGAAFHHHHGAFFFFFHGFFHHHHHH,....x.........x....x.........x...x.............xx.........x.....,161,Medium,True
puzzle_4668,8,AAAABBBBCACADBDBCCCDDDDBEEEDFDBBEDDDFDFBEFFFFFFBEGGHHFBBGGHHFFFF,...x...........x..x..........x..x.............x.....x....x......,161,Medium,True
puzzle_3961,8,AAAAAAABACCABBBBAACCBDBEACCBBDBEACFFFDEEACFGFDEHCCCGDDEHCGGGGDDH,x.........x..........x.....x..........x.....x..........x.x......,162,Medium,True
puzzle_4497,8,AAAABBBBCACAADBECCCCADDECDDDDDEECCCFDFFGCFFFDFGGCCCFFFHGCFFFHHHG,....x....x.............x..x.....x.............x....x.........x..,162,Medium,True
puzzle_4556,8,ABBBCCCCABABBBBCAAABDBCCAEFBDBDCEEFDDDDCEGFDHDCCEGFFHDCHGGGFHHHH,.......x.....x....x...........x.x...........x....x.........x....,162,Medium,True
puzzle_1280,8,ABBBCDDDAABCCDEDFAGDDDEDFGGGDEEDFFHEEEDDFHHHEDDEFFHEEEEEHHHHHHHE,..x.........x....x.........x..........x.x..............x.....x..,163,Medium,True
puzzle_1624,8,AAAABBBBACCAABCBAACABBCBDCCCCCCBDDEECFFFGDDEFFHFGDEEEFHFGGGEHHHH,.......x....x.....x.....x............x.....x..........x..x......,163,Medium,True
puzzle_1825,8,AAABBBBCADAABECCDDDAAEFFDEDEAEEFDEEEEEFFDEGGGEFHDGGFFFFHDDGGGGHH,...x..........x.x...........x....x.............x.....x....x.....,164,Medium,True
puzzle_3543,8,AABBBBBCDABCCCCCDEEECFGCDDHECFGCHHHEFFGCHFFFFGGGHFHFGGHGHHHHHHHG,.....x...x.........x....x..............x..x.........x.........x.,164,Medium,True
puzzle_4617,8,AAAAABBBACCCBBDBAEFCDDDBEEFDDFDDGGFFFFFDGFFHFHFDGGFHHHFDGHHHFFFF,..x..........x.....x.....x.............xx...........x.........x.,164,Medium,True
puzzle_1055,8,AABBBCCCABBABCACAAAACCACADDAAAAAAADDDDDEAFFDEEDEGGFDHEEEGFFDHHHE,...x..........x.....x....x.............x..x.....x............x..,165,Medium,True
puzzle_2788,8,ABBCCCCDAABBBCDDABBEEEEFAABBFFFFGAABHHHFGAGGGGHFGAGHHHHHGGGGGGGH,...x..........x.....x.....x............x.x...........x..x.......,165,Medium,True
puzzle_3407,8,ABBCCCCCAABBCDDCAEBCCDCCAEFCDDDCEEFFFFDCEGFHDDDDEGFHHDHDGGGGHHHD,x..........x..........x..x...........x.........x....x.....x.....,165,Medium,True
puzzle_5805,8,AAAAABBBCCABBBDBCAAAABDBCEAFAADBEEFFADDDGEFHHHHDGEHHDDDDGGGHHHHD,......x.x...........x....x.........x.........x.........x..x.....,166,Medium,True
puzzle_7279,8,AAAAABBBCCADBBEBFCDDEEEBFFFDDDEBGFDDEEEEGGGGGGGEGHGEEEGEHHHHHEEE,...x....x..............x.....x...x............x.....x.....x.....,166,Medium,True
puzzle_1989,8,AAABBBCCABABCCCDABBBBCDDAEFBCCCDEEFFFCDDEGFCCCCDEGFHDDDDGGHHHHHD,.....x....x............x.x..........x.........x....x....x.......,167,Medium,True
puzzle_2297,8,AAAAABBBABBBBBCCAAABDBBCEEADDDBCEAADFFFCEAEDGGFFEAEDGHHHEEEEGGGH,x.........x............x.x...........x.....x..........x.....x...,167,Medium,True
puzzle_2487,8,AAAAABBBABBBBBCBAAAADBCBAEEDDDCCAAEDFCCGAEEEFFGGAEGGGGGHEEEEEGHH,x...........x.........x..x.........x.........x....x............x,167,Medium,True
puzzle_6032,8,ABBBCCCCAAABBBBCDABBCBCCDABECCCEDBBEEEEEDBDEDFFGDBDDDFGGDDDHHHHH,......x...x.....x..........x.....x...........x.........x....x...,168,Medium,True
puzzle_6702,8,AAAABCCCADABBBCEADAAFBCEDDAFFFGEDAAFGGGGDDDFFHGHDHHHFHGHDDDHHHHH,.....x.....x...........x....x....x............x...x.....x.......,168,Medium,True
puzzle_6766,8,AABBCCCCADBEECECDDDDEEECDFFDDECCDFDDEEEEFFFEEGEGFHFFEGEGHHFGGGGG,...x....x..............x....x.........x...x..........x...x......,168,Medium,True
puzzle_1382,8,AAAABBBBABBBBCBDAABABCDDEAAACCFDEAEAACFFEAEAGGGFEAEHHHHHEEEEEEEE,x.........x...........x.....x..........x.....x.....x.....x......,169,Medium,True
puzzle_2256,8,AAAABBBCDDBBBCCCDEEBFFCGDEFBFCCGHEFFFFCGHHHHHGCGHGGGHGCGHHHGGGGG,..x.....x............x.....x.....x............x.....x..........x,169,Medium,True
puzzle_371,8,ABBBBCCCAABDCCECAFFDDCECAAFDEEEEGAGHHEHEGAGGHHHEGAGHHEEEGGGGHHHH,...x...........x....x.....x...........x..x...........x..x.......,170,Medium,True
puzzle_980,8,ABBBBBBBAAABABABACAAAAABACADEBBBACCDEEBFCCDDDEFFCGGDHEEFGGHHHHFF,..x...........x..x.........x.........x.........x....x...x.......,170,Medium,True
puzzle_2471,8,AAAAAAABCCCABBBBCAAAABDBCABBBBDBCAEBFBDDEEEFFBBDEGGHFFBDGGHHHFFF,.....x.........xx.............x...x.........x....x.........x....,170,Medium,True
puzzle_19,8,ABBBBCCDAAABCCDDABBBBCCCAAAAAAEEAFFFFGGEAAAFGGEEFAFFFGHEFFFHHHHH,.......x....x....x............x...x.....x............x.....x....,171,Medium,True
puzzle_205,8,AAAABBBBCADAAAABCADDBBBBCACDDDDECCCFDEDEGCHFEEEEGGHFFFFEGHHFEEEE,....x.........x....x...........x..x.....x............x...x......,171,Medium,True
puzzle_281,8,AAAAAABBCCBBBBBDEFFBDBDDEEFFDBDGHEFDDDDGHEHHDGDGHHHDDGDGHDDDGGGG,....x...x............x.....x.....x............x...x............x,171,Medium,True
puzzle_160,8,AABBBBBBCAAAAAABCDADABBBCDDDABEBCCDFBBEBGCDFFBEEGDDFHBBEGGHHHHEE,.......x.....x.....x..........x..x..........x...x.........x.....,172,Medium,True
puzzle_1878,8,AAAAAAABCADDDDBBCCCCDEBFCGGCHEFFCGHHHEEFCGHGHHEECGHGHGGEGGGGGGEE,.x............x.....x..........x.....x....x.....x..........x....,172,Medium,True
puzzle_705,8,AABBBBCCABBCCBBCAABCBBCCDAACCCCEDFFFCDCEDDDDDDCEDGGGDECEHHHGEEEE,......x.x...........x..........x..x..........x.....x.....x......,173,Medium,True
puzzle_2526,8,AAABBBBBABBBCCCBAAABBBCCADBBEBBCFDDBECCCFEEEEEECFGEGEHHCGGGGGHCC,.......x.....x...x..........x.....x.....x.............x....x....,173,Medium,True
puzzle_2605,8,AABCCCDDABBBBCDEFFFBDDDEFBBBEDEEFFBEEEEGHHEEGGEGHEEHGEEGHHHHGGGG,....x...x.............x....x.....x.............x.....x....x.....,173,Medium,True
puzzle_1219,8,ABBBCCCCAAABBCDCAEEDDDDCFEFDGCCCFFFFGCGCFHGFGGGCFHGGGCCCHHHHGGGG,x...........x.........x..x.........x.........x.........x..x.....,174,Medium,True
puzzle_3435,8,ABBCCDDDABECEDEDAAEEEEEDAFFEGEGDAFEEGGGGFFFEEGHGFHHHHGHGFFFFHHHH,....x....x.............xx............x.....x..........x...x.....,174,Medium,True
puzzle_5939,8,ABBBBBCCAABDBCCEABBDDEEEAAADAFGEAHAAAFGGAHHAFFFFAAHAHFHFHHHHHHHH,.x...........x.........x...x..........x.....x...x.........x.....,174,Medium,True
puzzle_905,8,AAAAAAABACADADDBACDDADBBCCCDDDDBEECFDFBBGECFFFFBGECHFHFBGGHHHHHH,....x..........x.....x....x.....x.............x....x.....x......,175,Medium,True
puzzle_7514,8,AAAAAAABCACABABBCACABBBDCCCAEEDDFCEAEDDGFFEEEEGGHFFFFEEGHFEEEEGG,..x.........x..........x.....x...x............x....x....x.......,175,Medium,True
puzzle_2513,8,AABBBBBCDABECCCCDDEEEEFCGDDGGEFCGDGGFFFFGDGFFHFHGDGHHHFHGGGGGHHH,x.........x.........x..........x...x..........x..x...........x..,176,Medium,True
puzzle_5643,8,AAABBBBBABAAABCBABBBBBCDABEBCCCDAAEEECFDAGGECCFFAAGEHHFHGGGGGHHH,...x....x..............x.....x....x...........x.....x....x......,176,Medium,True
puzzle_5607,8,ABBBBBBBABABAACCAAAAACCDEAEFAACDEAEFFFDDEAEEEGGGEAAEHHHGEEEEEEHH,..x.....x............x.........x...x..........x.....x....x......,177,Medium,True
puzzle_6108,8,AAAAABBCDADDABCCDDDAABECDFDADEEEDFDDDDDEFFDGGEEEFHHHGGGEFFFHHHGG,......x..x.............x.....x....x.........x...x..........x....,177,Medium,True
puzzle_6621,8,ABBBCCDDAAABBCCDAEAABFCGAEAFFFFGAEEEEFEGAAAAEEEGHAHEEGGGHHHHEEEG,.......x...x..........x.....x.....x.....x............x...x......,177,Medium,True
puzzle_6866,8,AAABCCCDAEABCDCDAEAFFDDDAEEEFDGDEEHEGDGDHEHEGGGGHEHHHHHGHHHGGGGG,...x..........x.....x...x............x...x.............x..x.....,177,Medium,True
puzzle_2033,8,AAAABBCCDEEEEBBCDEDDDBCCDDDFFFFCGGFFCCCCHGGFFFFCHGFFCCCCHHHHHHHC,x..........x.........x....x............x....x....x............x.,178,Medium,True
puzzle_2217,8,ABBBCDDEAABCCDEEABBBBEEFAABGEEHFGABGEHHFGAGGGGHFGAGFFFHFGGGGGFFF,.....x.....x...........x..x.........x....x............x.x.......,178,Medium,True
puzzle_2417,8,AAABBBBBABBBCBCBAAABCBCBADAECCCCDDDEECFFDEEECCCFDEGEGCFFDGGGGGHH,.....x..x...........x....x.........x...........x..x...........x.,178,Medium,True
puzzle_2995,8,AAAABBBBACCAAACBAACCCCCBADCDCECBADDDDEBBAAFDGEEBFFFHGGEBFHHHGEEE,.......xx.............x....x.........x....x.........x....x......,178,Medium,True
puzzle_1473,8,ABBBCCCDAACCCEDDFACFEEEDFFFFFEDDGFGHEEDHGGGHHHDHGHHHGHDHGGGGGHHH,...x....x.........x..........x...x............x.....x..........x,179,Medium,True
puzzle_1625,8,AAAABBBBABBBBCCBAAACBBCCADACBCCEDDDCBBCEFFFCBCCEFGGCCCHEGGCCHHHE,...x..........x.....x....x.............xx.........x..........x..,179,Medium,True
puzzle_5676,8,ABBBBCCCAAAABBBCDDDABCCCEEDFFFFCEDDFGFCCHDFFGFGCHDHFGFGCHHHFGGGG,....x..........x...x....x............x...x............x...x.....,179,Medium,True
puzzle_158,8,AAAAABBBACACADDBACACDDEBACCCCDEECCFFDDDEFCCFFFDEFCFFGGHEFFFGGHHH,.....x....x.........x....x.............xx.............x....x....,180,Medium,True
puzzle_6557,8,AABBBCCDEAABCCFDEABBBFFDEAAAGDDDEEGAGHHDEGGGGGHDEEEEEGHHEGGGGGGH,..x.........x.........x..x...........x.........xx..........x....,180,Medium,True
puzzle_7683,8,AAAABBBBCACAABDBCACABBDDCCCAEBEDCFFEEEEDCCFFGGEDFCCFGHHDFFFFGGHH,..x...........x.....x....x.........x.........x..x..............x,180,Medium,True
puzzle_2962,8,AABBBBBBCAAAABDBCACABBDBCCCAABDBCECFADDBCEFFFFDDGEHHHFFDGGGGHDDD,.......x....x.....x...........x..x...........x.....x....x.......,181,Medium,True
puzzle_3424,8,AAAAABBBCCCABBABCAAAAAABCCCADDDECFFFDGGECCFDDDGGCFFHHHGHCCFFFHHH,..x.........x...x..............x.....x.....x.....x............x.,181,Medium,True
puzzle_8441,8,AABCCCDDAEBBBCFDEEEFBFFDEFFFFFDDEEEEGFFDEGGEGGGGEEGGGHGHEGGHHHHH,...x....x...........x.....x............x.....x...x............x.,181,Medium,True
puzzle_9287,8,ABBBBBBCAAABCCCCDDAEEFFCDAAAEFGGDDDAGGGHDAAAHGHHDAHHHGGHDDDDHHHH,.x.............x...x.........x..x.........x...........x.....x...,181,Medium,True
puzzle_3403,8,AAAAABBBABBBBBCBAABDBCCCABBDCCECBBDDDCECFDDGDDEHFDGGGEEHFFFFGGEH,....x....x...........x.....x..........x.x.........x............x,182,Medium,True
puzzle_3453,8,AAABBBBCADAAABCCADABBBBCADADEEECDDDDFGECDFFFFGEEDDDFGGHEDFFFFHHE,.x.............x...x.........x..x.........x.........x.........x.,182,Medium,True
puzzle_5995,8,AAAAAABBCABBBAABCCBDBBBBECCDBDDBEEDDDDFBEGGDFFFFGGDDDFDFGHHHDDDF,....x..........x.x............x.x.........x..........x.....x....,182,Medium,True
puzzle_6324,8,AABBBBCCDAAABCCEDAFFFEEEDADDFFEGDDDHGFFGDHHHGGFGDHDHHGGGDDDDHHHG,..x..........x.........x.x..........x.........x....x....x.......,182,Medium,True
puzzle_8476,8,AAAABBBBCABAAAABCDBABBBBCDBBBEFGCDBDEEFGCDDDEHFGCCCDHHFFCDDDDHHH,...x....x.........x...........x.....x..........x.....x...x......,182,Medium,True
puzzle_6369,8,AAABBBBBACAAAABDACABBBBDACEEEBDDFCCEBBBDFGCEBDBDFGCHHDBDFGGGHDDD,.......x.....x...x............x....x....x...........x.....x.....,183,Medium,True
puzzle_1837,8,AAAABCCDEAFFBCDDEFFBBBGDEEFBGBGGEHFFGBBGEHHGGGGGEEHHHHHGHHHGGGGG,......x..x.............x.....x.....x....x.........x.........x...,184,Medium,True
puzzle_4119,8,AABBBCDDEAABFCCDEEGBFFDDHEGBGFFDHHGGGGFDHGGFGFFFHHGFGGGFHGGFFFFF,.....x....x.....x..........x...........x....x....x............x.,184,Medium,True
puzzle_7710,8,AAABBCCCADAAECFFDDAEECFGDAADECFGDDDDDDFGHDHHDGGGHDHDDDDGHHHHHGGG,...x.........x....x.........x.........x..x.............xx.......,184,Medium,True
puzzle_68,8,AAAAABBBABBBBBCBAAADDDCBADDDEDCCAADEEDDCFFGHHGCCFGGGHGCGFFFGGGGG,x.........x..........x.........x...x.....x..........x.........x.,185,Medium,True
puzzle_4758,8,ABBBBCCCAAADCCDCAEADDDDCAEDDFFCCEEEDDFCFEGDDFFCFGGHHHFCFGHHFFFFF,....x.........x...x............x.x...........x.....x....x.......,185,Medium,True
puzzle_3671,8,ABBBBBBBAAABABCBDDAAACCCDAAEEEECDDADEFGGDAADFFGHDADDDFGHDDDFFFHH,..x.....x............x.....x..........x.....x..........x.x......,186,Medium,True
puzzle_6104,8,AAAABBBBACCCCBDDAAAACCEDAFAFFCEEAFAFCCEGFFFFGGGGHFHFFFFGHHHHHFGG,.....x....x............xx.............x.....x....x.........x....,186,Medium,True
puzzle_2214,8,AAAAAAAAABABACACBBBBACACBDEBBCACDDEEFCCCDGGEFFCFDHGGGFCFDHHGFFFF,......x....x.........x....x.....x..............x....x....x......,187,Medium,True
puzzle_6551,8,AAABCCCDEEBBCFFDEBBCCCFDEEEFFFFDGGEHFDFDGHHHDDDDGHDDDHHDHHHHHHDD,.x.........x.........x....x...........x.x..............x....x...,187,Medium,True
puzzle_8823,8,ABBBCCCCAAABBBBCDABBCCCCDAAACEFCDADGEEFFDADGEHHFDADGGGHFDDDDDGHH,....x...x.........x..........x.........x...x..........x..x......,187,Medium,True
puzzle_163,8,AAAABBBBACADDDDBACAAADBBCCCADDEECFCDDFFECFCFFFEEGFFFEEEHGGGFFFEH,.....x.....x....x.............x...x.........x..........x.x......,189,Medium,True
puzzle_4489,8,AAABBBBCADAAACCCADDACCEEDDAAACEFGDDDAHHFGDGDDHFFGGGDHHHFGDDDDDHH,...x.........x.........x..x.....x.............x.....x....x......,189,Medium,True
puzzle_8749,8,AAAABBBBCCCAAAABCAAADBBBCACDDBEBCCCCDBEBFCFDDDEEFCFGGDHEFFFFGGHH,.....x....x.........x....x............x.x..........x...........x,190,Medium,True
puzzle_690,8,AAABCCCCDABBBEEEDAAABEFFDDDABGFGHDAAGGFGHDDDHGGGHDHDHHHGHHHHHGGG,....x.....x..........x.....x..........x..x.............xx.......,125,Hard,True
puzzle_58,8,AAAAAAABCCADABBBCAADAAABCACDBBBBCACDDDBECCCFGBBEHFFFGBGEHHHGGGGE,......x..x.........x.........x.........x....x.....x.....x.......,126,Hard,True
puzzle_1635,8,AABCCDDDABBBCCCDABCCCDDDAACECCCDACCEEDDDFGGGEEEDFGEEEHHDFGGGEEHH,..x..........x.........x.x..........x...x.............x....x....,126,Hard,True
puzzle_2246,8,AAABBBBBABBBABCBAAAAABCBADBBBBCCDDEEFFFCGDEFFCFCGEEHCCCCGHHHHHHC,.......x....x.........x..x...........x....x.....x..........x....,126,Hard,True
puzzle_79,8,AAAAABBBABBBBBCBAAAAABCBADAECCCBADFEECGBDDFFECGHDFFHHGGHDDDDHHHH,x..........x..........x..x..........x.....x..........x.........x,127,Hard,True
puzzle_459,8,AAABCCCCADABBBCEDDABCCCEFDDBEEEEFFGBBBBEHGGGHBEEHGHGHHHEHHHHHEEE,.x..........x.........x...x.....x..........x.........x.........x,127,Hard,True
puzzle_978,8,AAABCCCCABBBBBBCAAABCBCCADACCBCEADFFCCCEDDDDDECEGDGGGECEGGGHHEEE,......x.x............x...x.........x...........x..x.........x...,127,Hard,True
puzzle_8,8,AABBBBBBCAAABAABCACAAABBCACDDDDBCCCCCEDBFFCGEEDDFGGGGEHDFFGHHHHD,.......x..x.....x..........x.........x...x..........x.........x.,128,Hard,True
puzzle_183,8,AAABBBBBACAABCBDACACBCBDACCCCCBDEEECDCDDEFFFDDDGEEFHHHDGFFFHGGGG,.....x.....x.....x.............xx.........x.........x.........x.,128,Hard,True
puzzle_185,8,ABBBBBBBABCCBCBCABACCCCCAAADCDCEFADDDDCEFDDGGECEFGGGEEEEFFFGGHHH,.x...........x....x............x....x...x..........x..........x.,129,Hard,True
puzzle_1022,8,AAAAABBBACABAAABACABBBBBACABDEBFCCCCDEFFCGGDDEEFCGDDEEFFCGGEEHHH,x..........x.....x..........x.........x...x..........x.........x,129,Hard,True
puzzle_1326,8,AAABCCCDEABBBBCDEAAABFFDEEABBBBDGEBBGHBHGEGBGHHHGEGBGGGHGGGGGHHH,....x..........x.....x....x.....x..........x.....x............x.,129,Hard,True
puzzle_536,8,ABBCDDDDABCCCDEDABBFCGEEAFFFFGGEAAHHFGEEHAHGGGGGHAHHHHHGHHHGGGGG,...x.........x....x.........x.........x..x.............xx.......,130,Hard,True
puzzle_722,8,AAAAABBBACCCAADECCFCDDDEFCFFDGDEFFFGDGDEGFGGGGGHGFFGHHGHGGGGGHHH,......x.x..........x...........x....x....x...........x....x.....,130,Hard,True
puzzle_2056,8,AAAAABBBCADBAAABCCDBBABBCDDDBBBECCCDDEBEFCFEEEBEFFFGGEEEHHHHGGGG,......x.x............x.....x...........x..x.........x....x......,130,Hard,True
puzzle_256,8,AAAABBBBABBBBCCBAAAABCBBADBBBCCBADBEBFCCADDEFFGGADEEEFGFDDHHHFFF,x.............x.....x....x.........x...........x.....x....x.....,131,Hard,True
puzzle_698,8,AAAAABBBABBBBBCBAAAABCCBDADCCCEBDDDDFCEBGDHDFCEEGHHFFCCEGGHFEEEE,...x...........x.....x..x.............x...x.........x....x......,131,Hard,True
puzzle_1116,8,AAAABBBBCCDAAABECDDDBBBEFDFBBEBEFFFFEEEEGGGFFFFEHGHFHEEEHHHHHHHE,...x....x.........x.........x..........x.....x...x............x.,132,Hard,True
puzzle_1142,8,AAAAAAABACACABABACACCBBBACCCDBDBACEDDDDBCCEFDGHBCEEFGGHHEEFFFGGH,x..............x.x..........x.....x...........x....x.........x..,132,Hard,True
puzzle_2343,8,AAAAABBBACCCAABDAACBBBBDEECCCCBDFEEBBBBDFFBBGGBDHBBGGDDDHHHHGGGD,......x.....x..........x.....x....x.....x..........x.....x......,132,Hard,True
puzzle_1003,8,AAABBBBBACAAAABDCCCABBBDCAAAAEBDCCCCEEDDFCFCEGGDFCFCFHGDFFFFFHGG,...x.....x.............x..x.........x.........x.x............x..,133,Hard,True
puzzle_1660,8,ABBBCCCDAEEBBFCDAAEBFFDDAEEFFGDGAEGGGGDGEEEEHGGGEHHHHHHGEEEHGGGG,.....x.....x.....x..........x.........x.x.........x............x,133,Hard,True
puzzle_2898,8,AAABBBBBACAAAAABACABBBBBCCCCDDDDECECCDFFECEGGDDFECEEGGHFEEEGGHHF,..x............x.x..........x.........x....x....x............x..,133,Hard,True
puzzle_130,8,AAAABBBBACCAAABDACAABBBDCCEEBDDDCEEBBBDFCCEGBDDFECEGGGGFEEEEEGHH,....x.....x.....x............x...x.............x...x..........x.,134,Hard,True
puzzle_2684,8,AAAABBBCBBBBBCCCDBEEBBBCDEEFBCCCDEFFFFFCGEHHFHCCGGGHFHCHGHHHHHHH,...x...........x.....x....x.....x...........x....x............x.,134,Hard,True
puzzle_573,8,AAAABBCDABBBBCCDAAAEBBCDFFEEEBBGFEEGGGBGFEHHHGGGFFFFHHHGHHHHHGGG,.......x.....x....x...........x.....x....x.........x....x.......,135,Hard,True
puzzle_723,8,AAABBBCCADABDBBCADABDDBCADDDDCCCAADEDDCFEAEEDGHFEAEGGGHFEEEEEGHF,x..........x.....x...........x.........x..x.........x.........x.,135,Hard,True
puzzle_3232,8,ABBBBBCCAADDBCCEFAGDBCEEFGGGHCCEFFFGHEEEFGGGHHHHFFFGGGGHFGGGHHHH,....x....x.........x.........x.........x..x.....x.............x.,135,Hard,True
puzzle_1038,8,ABBBBBBCAABABCCCDABABBCEDAAAABCEDADAEEEEDADFFGGGDADDFHGHDDDFFHHH,.x............x.x.........x.........x..........x.....x.....x....,136,Hard,True
puzzle_1865,8,AABBBCCCDABECCFCDABECFFCDDEECFCCGDHEEFCFGHHHFFCFGHGHHFFFGGGGHHHF,....x....x.............xx..........x.........x....x...........x.,136,Hard,True
puzzle_1872,8,ABBBBCCCABDDCCEEABBDDFFEBBGFFFEEBGGGGFFHBBGHHHFHGBGHGHFHGGGGGHHH,......x...x.....x..............x.....x.....x.....x..........x...,136,Hard,True
puzzle_709,8,AAAAABBBACACBBDBACACEFDDACACEFFDACCCEFDDCCEEEEEGCHHHHHEGCCCHGGGG,x...........x.........x..x...........x....x............x...x....,137,Hard,True
puzzle_1460,8,AABCCCCCABBDDCECADDDECECFDEDEEECFEEEEGEEFEFHEGEGFFFHGGEGFHHHHGGG,......x...x.....x..........x...........x.....x...x..........x...,137,Hard,True
puzzle_680,8,AAABBCCDEABBCCDDEBBCCDDFECCCDDFFEEEGFDDFGGGGFFDFHGHHHFDFHHHFFFFF,.x...........x....x.....x..........x..........x.....x..........x,138,Hard,True
puzzle_842,8,AAABCCCCDDABBCECFDDFBCECFFFFEEECGFHFFECCGFHHEEEEGGGHHHHEGHHHEEEE,..x.........x....x.........x..........x.x............x.........x,138,Hard,True
puzzle_1015,8,ABBBCDDDABCCCDEDFBCFCDEDFFFFFFEDGFGFEEEHGFGGEHHHGFGEEEEHGGGEHHHH,..x.....x...........x..........x.....x.....x.....x............x.,138,Hard,True
puzzle_1443,8,AABBBBBCABBCCCBCADBBBCCCADBEBBBCDDDEECCCFFFFECGCFHFHEEGCHHHHEGGG,.....x..x..............x.x..........x.....x...........x....x....,139,Hard,True
puzzle_2317,8,AAAABBBBCCDBBEBECDDBEEEECCFBEGGEFFFFGGEEHFHFFGEGHFHGGGEGHHHHHGGG,...x..........x...x.....x..............x.....x...x..........x...,139,Hard,True
puzzle_3193,8,AAAABBCCADDDBCCEAFGDBBCEAFGDBHCHAFGDBHHHFFFFBBBHFBBBBHBHFFFFBHHH,.x.............x...x..........x...x.........x...x............x..,139,Hard,True
puzzle_140,8,AAABCCCCABBBBCDCAEFBFFDCEEFBFDDDEFFBFFFGEEFBFHHHEFFFFFFHEEEFHHHH,....x.....x.....x............x.........x.x.........x..........x.,140,Hard,True
puzzle_502,8,AAAABBBBCACAAAABCACABBBBCCCCDEEBFCDCDDEEFCDDDGEGFCDFGGGGFFFFHHHG,.x.............x..x..........x..x..........x..........x.....x...,140,Hard,True
puzzle_284,8,AAABBBBBACAAABDBACABBBDBCCCCCBDBCECDDDDDFEEEGDHDFEGGGDHHGGGDDDDH,.....x....x...........x....x.....x..........x...x..............x,141,Hard,True
puzzle_381,8,AAAAABBBABBBBBCBAAACBCCCACCCCCDDAAEFFFFDAEEGGDDDAAEEGGGHEEEGGHHH,x.........x..........x.........x...x.....x..........x.........x.,141,Hard,True
puzzle_1349,8,AAAAABBBACABBBDBACADDDDBACACDEEECCCCDEFECGGCCFFFCGCCGHHFGGGGGGHH,x..........x.....x............x.....x..........x.....x....x.....,141,Hard,True
puzzle_339,8,AAABBBBBACAAADDDACACAAEDCCCCCFEDCGCGFFEEGGCGGFFEGCCCGGGHGGGGGHHH,...x.........x..x.............x.....x.....x............x.x......,142,Hard,True
puzzle_1510,8,AABBBBBBABBCCCCBAAAADCEBADDDDDEFAAGDGDEFAGGGGFFFAAAAGGGGAGGGGHHH,..x.........x.........x..x.............x...x....x............x..,142,Hard,True
puzzle_2635,8,AABBBBCCDAEBFFCGDAEEFGCGDADEFGGGDADHHGHGDADDHHHHDAADDDDHDDDDHHHH,..x.........x.........x....x.........x...x.............xx.......,142,Hard,True
puzzle_115,8,AAABBBBBACCBDDDBAACBBBDDACCBDDDEAFCDDEEEAFCCDDEGHFHCCCEGHHHGGGGG,..x...........x.....x..........x.x.........x....x............x..,143,Hard,True
puzzle_901,8,AAABBBBBACAAAAABCCABBBBBCAAADBDECFFDDDDECCFDFDEECFFFFDGGCCHHHHHG,.....x....x.....x..............x.x.........x..........x.....x...,143,Hard,True
puzzle_830,8,AAABBBCCADBBDBDCADDDDDDCEDFDCCCCEFFDDDDCEEFFGDCCHEGGGGGCHEEEGCCC,.x...........x.........x..x...........x.....x...x..........x....,144,Hard,True
puzzle_927,8,AAAABBBBCCCDEBEBFDDDEBEBFFGDEBEBGGGEEEEBGHGGGGEBGHGHGHEEHHHHHHHE,..x.....x..........x.....x...........x.........x....x.........x.,144,Hard,True
puzzle_1092,8,AAAAABBBCACDAAEBCCCDDFEECGCGDFFFCGCGGHFHGGGGHHFHGHHHHFFHGGGGHHHH,.....x...x.............x....x.....x...........x....x....x.......,144,Hard,True
puzzle_425,8,AAAAABBBCCDDEBEBCDDEEEEBDDFFFGEBDGGGGGEBHGHGHGEEHGHGHGEHHHHHHHHH,....x....x.............x..x.....x.............x....x.........x..,145,Hard,True
puzzle_1452,8,ABCCCDDDABCEDDFDABEEDEFFBBBEEEEFBGEEGFFFBGEGGGHFBGGGHGHFGGHHHHHH,...x....x...........x....x............x...x..........x.........x,145,Hard,True
puzzle_2445,8,AAABBBCCADAABECFADAEEECFADADEFFFADDDGGGFDDHDDHGGDHHDHHHGDDHHHGGG,....x.........x....x.........x..x.........x............x.x......,145,Hard,True
