name,N,board_1,solution,score,tier,is_solved
puzzle_647,6,A***A*A**AA*AAA*AAAAA*A*A*AA*AAA*AAA,x........x...x........x...x........x,193,Hard,True
puzzle_648,6,**A*AAAAAA*A*A*AAA**AAA***AA*AAAAAAA,.....x...x...x........x...x...x.....,193,Hard,True
puzzle_649,6,AA*A**A*AAAAAAAAA**AAA**A*AA**AAAAAA,x.......x.......x..x.......x.......x,193,Hard,True
puzzle_650,6,AAAAAA*AAAAAA**AA**A*AA*A*A**A**A*A*,.x........x.x........x.......x..x...,193,Hard,True
puzzle_651,6,A*A**AAAAAA*AAA**AA*A*A*A**A**AAA**A,.....x...x...x........x.x.......x...,194,Hard,True
puzzle_652,6,A****AAA**AA*AAA*A**A**A*AAAAAA**AAA,x.........x...x........x.x.......x..,194,Hard,True
puzzle_653,6,AAAAA**AAA***AA*A*A**AAAAA*A*AAAA*AA,...x...x........x.x..........x..x...,194,Hard,True
puzzle_654,6,A***AAAA**AAAAAAAA*AAAAA**A*AAAA*AAA,....x..x.......x.......x..x...x.....,194,Hard,True
puzzle_655,6,*A*A*AAA**AAAAA*AAAA*A**A**A**AAAAAA,.x........x...x...x........x.......x,194,Hard,True
puzzle_656,6,**AAAAAA*AA*AA***AA***A**A**AAAAAAAA,...x...x.........xx.........x...x...,194,Hard,True
puzzle_657,6,A***AA**AA*AAAAA*A*AA*AAA*A*AAA**A**,.....x...x...x........x...x...x.....,194,Hard,True
puzzle_658,6,*AAAAA*AA**AA**AA**AAAA***AA**AA*AAA,.....x..x.......x..x.......x..x.....,194,Hard,True
puzzle_659,6,AAAAA*A**AA**AAA*A*AAAA***AA**AAA*AA,x........x...x........x...x........x,194,Hard,True
puzzle_660,6,AA*AAA**AA***AAAA*A*AAA**AA*AA*AAAAA,x........x...x........x...x........x,194,Hard,True
puzzle_661,6,***AA***AAAA*AA*A*A*A**AAAAAAAAA*AAA,...x.......x..x...x.........x..x....,194,Hard,True
puzzle_662,6,*AAAAAAA***AAA**A*A**AAA*A*AA*AAAA*A,..x........xx.........x..x.......x..,195,Hard,True
puzzle_663,6,*A*AA***A**A***AAAA**A**AAAAAAAA*A**,....x...x........xx........x...x....,195,Hard,True
puzzle_664,6,A**AAA***A*A**A**A*A*AAAAAAAAAAAA*AA,x........x.......x.x........x...x...,195,Hard,True
puzzle_665,6,*AA*A**AAA*AAAA**AA****AA*A*AAAAAA*A,.x.......x.......xx.........x...x...,195,Hard,True
puzzle_666,6,A*AA*A*AAAAA*AA*AAAA*AA**A**A*A***AA,x.......x........x...x...x........x.,195,Hard,True
puzzle_667,6,*A***AAAA**A**AAA***AAAA*AAAAAA*AAAA,.....xx.......x.......x..x.......x..,195,Hard,True
puzzle_668,6,AAAAA**AAA*A*AAAA**AA*AAAA**AA*A**AA,...x...x........x...x...x..........x,195,Hard,True
puzzle_669,6,AA**A*AA**AAAA*AA**AAAA*A*AAA*AAAAAA,x..........x...x...x........x...x...,195,Hard,True
puzzle_670,6,AAAAAA*AAAAA*AAAA**AA*AAAA**AA*A**AA,...x...x........x...x...x..........x,195,Hard,True
puzzle_671,6,*AAA*AAAAA*AAA**A*AAA*AAA**AA*A***A*,.....x..x.......x..x.......x..x.....,195,Hard,True
puzzle_672,6,AAAAA***AAAA**A*AA*A**AAAAAA*A**A*AA,x.......x.......x..x.......x.......x,195,Hard,True
puzzle_673,6,**AA*A**AAAAAAA*AAAAA**A*AA*AAA**AA*,..x.......x.x..........x.x.......x..,196,Hard,True
puzzle_674,6,A**AAA*AA*AAA*A**AA*AAAA*A*A*AA*A**A,....x...x...x........x...x.........x,196,Hard,True
puzzle_675,6,AA*A**A*A*AA**A**AAAA***AAAA*AAAAAA*,.x........x...x...x..........x...x..,196,Hard,True
puzzle_676,6,AAAAAAA*A*AA***AAA**A*AAA**AA*AAAAA*,...x..x..........x..x.......x..x....,196,Hard,True
puzzle_677,6,*AAAAAAAA*AAA****AAA**AAAAAA*A**A*AA,...x...x.........xx.......x.......x.,196,Hard,True
puzzle_678,6,AA*AAAAAAAAA*AAA*AAAAA*AAAA**A*A***A,....x..x.......x..x.......x........x,196,Hard,True
puzzle_679,6,*AAAAA**A*AA**A*AAAAAA**AA**A*AAAAAA,...x.......x..x...x.........x..x....,196,Hard,True
puzzle_680,6,*AAAAA**A*AA**A*AAAAAA**AAA*A*AAAAAA,...x.......x..x...x.........x..x....,196,Hard,True
puzzle_681,6,A*AA*AAAAAAAA**AAA*A*AAAAAA**AA****A,..x.......x.x........x...x.........x,196,Hard,True
puzzle_682,6,**AA*A**AAA*AAAA*AAA***A*A**AAAAAAAA,..x.......x.x..........x.x.......x..,196,Hard,True
puzzle_683,6,A**A*AA*AAA*AAAA**A*AA***AAA*A*A*AAA,.....x..x...x........x...x........x.,196,Hard,True
puzzle_684,6,AA**AAAA*AAAAAAAA*AAAAAAAA*AAAA***A*,.x........x...x........x...x..x.....,197,Hard,True
puzzle_685,6,*A*AA*A*AAAAA***AAAA***AA*AAAAA**A*A,....x...x........x.x.......x..x.....,197,Hard,True
puzzle_686,6,AA*AAAAAAAAAAAA**A*A***AA**A*A**AAAA,.x........x...x........xx........x..,197,Hard,True
puzzle_687,6,AAAAAA*AA*AA*A*AAA**AA***AAAA*AAAA*A,...x...x.........x..x.......x.x.....,197,Hard,True
puzzle_688,6,AAAA*A*AAAA***AA***AAAAA*AA*AAAAAAAA,x.........x...x........x.x.......x..,197,Hard,True
puzzle_689,6,A**AAA*A*AAAA*A**AAAAAA*AAAAAAA****A,...x...x.........x..x.......x.x.....,197,Hard,True
puzzle_690,6,A***AA*A*A*AAAA**AA**A*AAAAAAAAA*AAA,x........x...x.........x..x.......x.,197,Hard,True
puzzle_691,6,AA*AAAAAAAAAAA*A*AAAA**A*A*A*AA***AA,....x...x........x.x.......x..x.....,197,Hard,True
puzzle_692,6,*A**A*AAAA*AAAAAAA*AAAAAA**A*AA****A,....x...x........x.x.......x..x.....,197,Hard,True
puzzle_693,6,AAA*AAAAA*AA*AAAAAAAAAAA*AA**A*A***A,....x..x.......x..x.......x........x,197,Hard,True
puzzle_694,6,A*AA**AAAA*AA*AAA***AAAA**AAA*AAAAAA,...x.......xx.......x.......x..x....,197,Hard,True
puzzle_695,6,AAAA***A**AA*AA*A**AAAA**AAAA*AAA**A,...x.......x.x........x...x...x.....,198,Hard,True
puzzle_696,6,A***A*AA*AAAA*AAAAAAAAA**A*AAA*A**AA,x........x.......x..x.......x..x....,198,Hard,True
puzzle_697,6,AAAA***AAAAA**AA***AAAA*AAAAAA*AA*AA,x..........x...x...x........x...x...,198,Hard,True
puzzle_698,6,A*AAAAAAAAA***AA***AAAA*AAAAAAAA*AA*,.....xx.......x.......x..x.......x..,198,Hard,True
puzzle_699,6,*AAAAAAAA*AA**A*AA***AA**A***AAAA**A,...x..x.......x.......x..x.........x,198,Hard,True
puzzle_700,6,AAAAA*AA*AAAAA*A***AA***AA**A*A**AAA,..x........x...x...x........x.x.....,198,Hard,True
puzzle_701,6,*AA**AAAAA*AAA**AA*AAA*AAAAAAA**A**A,..x...x.........x..x.......x.......x,198,Hard,True
puzzle_702,6,A***A*A**A*AA*AAA*AAA*AAAAAAAAAA**AA,....x.x.......x........x...x...x....,198,Hard,True
puzzle_703,6,AA**AAAAAAAAAAAAAA*AAA*AA*A**A*A***A,....x...x...x........x.......x.x....,198,Hard,True
puzzle_704,6,AAAAAAAA**AA*A*AA*A*AAA*AA*A**AAA***,...x.......x.x........x.x.......x...,198,Hard,True
puzzle_705,6,A*AAAA***AA***AAAAAAA*AA*AAAAAA*A*AA,x........x.......x.x........x...x...,198,Hard,True
puzzle_706,6,A****AAA*AAAAAAA*A**AA*AAAAAAAA***A*,x........x...x.........x..x.......x.,198,Hard,True
puzzle_707,6,*AAA**AAAA**AA*A*A*A*AAAAA*AAAAAAA*A,...x..x..........x.x........x...x...,199,Hard,True
puzzle_708,6,*AA**AAAAA*A*AAAA*A**AAA*AAA*AA*A**A,.....x...x...x........x...x...x.....,199,Hard,True
puzzle_709,6,**A*AAAA*A*AA**AAAAAA*AAA**A***AA***,....x..x.......x.......xx.......x...,199,Hard,True
puzzle_710,6,***A*A**AAAAAA**AAAAAA*AA*AAAAA*AAA*,.....x..x.......x..x.......x..x.....,199,Hard,True
puzzle_711,6,**AAAA**AA***A*AAAAA*AAA*AA*AAAAAAAA,.....x...x...x........x...x...x.....,199,Hard,True
puzzle_712,6,AAAAAA*AA*AAAA*AAA*AAAAA**AA****AAAA,x.......x.......x..x.......x.......x,199,Hard,True
puzzle_713,6,AAAAAAAAAAA*AAAA**AAA***AAAAAAA***A*,.....x.x.......x..x.......x.......x.,199,Hard,True
puzzle_714,6,*AAA*AAAA*A*A*AAA*AA*AAA****AAAA**AA,..x.......x.x........x.......x.x....,199,Hard,True
puzzle_715,6,AAAA*AAA*A*AAAA***A*AA***AAAAAA**AAA,..x........xx........x...x........x.,199,Hard,True
puzzle_716,6,AA*AA*AAAAA**AAA***AA*A*A***AAAAAAAA,....x.x........x...x.........x..x...,199,Hard,True
puzzle_717,6,AA*A*AAAAA*A*AA*A**A**AA**AAA**AAAA*,x........x...x.........x..x.......x.,199,Hard,True
puzzle_718,6,A**A***AA*AA**AAAAAA*AAA**AAAAA***A*,...x...x.........xx.......x.......x.,200,Hard,True
puzzle_719,6,A**A*A*A*A***AA*A*AAAAA**AAAAA*AAAA*,...x...x........x.x..........x..x...,200,Hard,True
puzzle_720,6,*A***AAAAA**AAA*AAAAAA**AAAAAA**A**A,.x.......x.......xx.........x...x...,200,Hard,True
puzzle_721,6,A****AA**A**A*A*AAAA***AAAAAAAAAAAA*,x........x.......x.x........x...x...,200,Hard,True
puzzle_722,6,A****AA**A**A*A*AAAA***AAAAAAAAAAAAA,x........x.......x.x........x...x...,200,Hard,True
puzzle_723,6,*AA***AA*A***AAAA***AA*AAAAAAAAAA*AA,..x...x........x.......x.x........x.,200,Hard,True
puzzle_724,6,AAAAAAAAA*AA*A***AA*A*A***AAAA**AA*A,...x...x.........xx.........x...x...,200,Hard,True
puzzle_725,6,AAA**A**AA*AA*AAAAAA***AAA*A*A*AA*A*,.....x..x.......x.x........x...x....,200,Hard,True
puzzle_726,6,A**AAAA*AAA*AAAA*AA***AAA*A*AA*A*AA*,x........x...x.........x..x.......x.,200,Hard,True
puzzle_727,6,*A*A**A**AA**AAAAA*AAAA***A**AAA*AAA,...x..x.........x...x........x.x....,200,Hard,True
puzzle_728,6,**A*A**AA**AAAAAA**AAAA*A*AA**AAA*AA,..x........x.x.......x..x.........x.,200,Hard,True
puzzle_729,6,AA*A*AAAAAAAAAAAAAAA*A**A**A***AAAA*,.....x..x.......x.x........x...x....,201,Hard,True
puzzle_730,6,*AAAA*A**A**AA*AA***AAAA*A**AAA***AA,..x...x........x.......x.x........x.,201,Hard,True
puzzle_731,6,A****AAA**AA*AAA*A**AA*A*AAAAAA**AAA,x.........x...x........x.x.......x..,201,Hard,True
puzzle_732,6,*AAAA*A*AAA**AAA*A*A*AA***A*A*A*AA*A,...x..x..........x.x........x...x...,201,Hard,True
puzzle_733,6,A**AAA*AA*AA**AA*A*AAAAAA***A*AA***A,...x...x.........x..x.......x.x.....,201,Hard,True
puzzle_734,6,AAAAAA*AA*AAAAAA*A*AAAAA**AAA***AAAA,x..........x...x...x........x...x...,201,Hard,True
puzzle_735,6,A**AAAA*A**A*A**A*A**AAAAAA*AA*AAA*A,...x.......x.x........x.x.......x...,201,Hard,True
puzzle_736,6,*AAAAAA**A***A***A*AA**AAAAA*AAAAAAA,.x.......x.......x..x...x.........x.,201,Hard,True
puzzle_737,6,AAAAAAA****AAA**AAA**AAAA*AAAA*A**AA,..x........x.x.......x..x.........x.,201,Hard,True
puzzle_738,6,AAA*AAAAAAAA*A**A*A****AAA*AAA**AAAA,..x.......x..x.........xx........x..,201,Hard,True
puzzle_739,6,*AAAAAA****AAA***AAAAA*AA*AA*A*AAAAA,..x........x.x.......x..x.........x.,201,Hard,True
puzzle_740,6,**AAA*AA*AAAAAA**A*A**A*A**A*AAAA**A,...x.......x.x........x.x.......x...,202,Hard,True
puzzle_741,6,AAA*AAAA*AA**A**A***AAAAAA*AAA****AA,..x.......x..x.......x..x..........x,202,Hard,True
puzzle_742,6,*A***AAA**AAAAA*AAAA*A*AAAAAA**AAAA*,.x........x...x........xx........x..,202,Hard,True
puzzle_743,6,AAA**AAAA***AAA*A*A*AA*A*AAAAAA*AAAA,.....x..x...x........x...x........x.,202,Hard,True
puzzle_744,6,*****AAAAAAA*AAAAA*AAA*AAAAA*A*AAAAA,.....x.x........x...x...x........x..,202,Hard,True
puzzle_745,6,A*AAAAAA*A**A***A**A**AAAAAAA**AA*AA,..x...x.........x..x.......x.......x,202,Hard,True
puzzle_746,6,***A*A**A*AA*A*AAAA*AA*AAAAAAAAA*AAA,.....x..x.......x.x........x...x....,202,Hard,True
puzzle_747,6,AAA*AAAAAAAAA*AA*AAAA*A*AAAA**A*A***,....x...x........x.x.......x..x.....,202,Hard,True
puzzle_748,6,A**A**AAA*AAA***A**A*AA*AAAAAAAAA***,...x..x.........x..x.........x..x...,202,Hard,True
puzzle_749,6,AAAAAAAA*AA*A*AAAAAA*AA**AAA**AAAA**,.....xx.......x.......x..x.......x..,202,Hard,True
puzzle_750,6,**A*A*AAAAAA*A*AA***AAA**AAAAAAAAAAA,..x.......x..x.......x.......xx.....,202,Hard,True
puzzle_751,6,A**AAA*AAAAA**AA*AAAAA*AAA**AAA****A,...x...x.........x..x.......x.x.....,203,Hard,True
puzzle_752,6,A****AAA**AAAAAAAA**AA*A*AAAAAA**AAA,x.........x...x........x.x.......x..,203,Hard,True
puzzle_753,6,A****AAA**AAAAAAAAA*AAA*AAAAA*AAA**A,.....x.x.......x..x.........x...x...,203,Hard,True
puzzle_754,6,A****AAA**AAAAAAAAA*AAA*AA*AA*AAA*AA,.....x.x.......x..x.........x...x...,203,Hard,True
puzzle_755,6,**AAAA*AAA*AAAA****AA**AA*AA***AA*A*,....x...x...x..........x...x...x....,203,Hard,True
puzzle_756,6,*A*A**A*AAA*AAAAAAAA**AAA****A**A*AA,...x..x.........x..x.........x..x...,203,Hard,True
puzzle_757,6,AA*AA*A****AAA**AAAAAAAA*AAA*A**A*A*,...x..x.........x..x.........x..x...,203,Hard,True
puzzle_758,6,*AAAAAA*AA*A*AA**AAAA****AAA*A**AAAA,.x.......x.......xx.......x.......x.,203,Hard,True
puzzle_759,6,AA*AAA*AAAA**AAA***AAAA*AA**A*AAAAAA,.....x...x...x........x.x.......x...,203,Hard,True
puzzle_760,6,*AA*AA***AAA**A*AAAA*AA*AA*AAAAAA*A*,.x.......x.......xx.........x...x...,203,Hard,True
puzzle_761,6,AAAAA*A*AA*AA***AAA**AAAAAA**AAAA***,....x...x...x........x.......x.x....,203,Hard,True
puzzle_762,6,*AAAA*A*A*A*AAA**A*A*AA***AA*A**AAAA,.x........x.x........x.......x..x...,204,Hard,True
puzzle_763,6,AA****AAAAAAA**AA*A***AAAA*AAAAAAAAA,.x.........x...x..x.........x...x...,204,Hard,True
puzzle_764,6,AA***A*A**A*A**A*A*AA*A**AA*AAAAAA*A,.x........x.x.......x........x...x..,204,Hard,True
puzzle_765,6,A**A*AAAA*AAAAA***A**A***AAAA*AA*A*A,...x.......x..x...x.........x..x....,204,Hard,True
puzzle_766,6,AA*A*AAAAAAAAAAAA*A*A*AAA**A**A***A*,.x........x...x........x...x..x.....,204,Hard,True
puzzle_767,6,AA*A*AAAAAAA*AA*A*A*A*AAA**AA*A***A*,.x........x...x........x...x..x.....,204,Hard,True
puzzle_768,6,AAAAA*A**AAAAAAAAAAAAAA**AAA**AAA***,...x.......x.x........x...x...x.....,204,Hard,True
puzzle_769,6,*A***A*AA**AA*AA*A*AAAAAAAAAAAAAA*AA,.....x..x...x........x...x........x.,204,Hard,True
puzzle_770,6,AAAAAAAA**AAAAA*AA*AA***A*AA**A*A*A*,...x...x.........x..x...x.........x.,204,Hard,True
puzzle_771,6,AAAAAAAA**AAAA*AAA***AA***AAAA*A*A*A,..x.......x.x........x.......x.x....,204,Hard,True
puzzle_772,6,***AAAA**AAA*A***AAAAA*AAAAAAAAA*AAA,...x..x..........x..x.......x..x....,204,Hard,True
puzzle_773,6,*A*AAAA**AA**A*AA*AAAAAAAAAAA*AA*AAA,.....x...x...x........x...x...x.....,205,Hard,True
puzzle_774,6,*A*AAAAAAAAAAAAAAA*AA*AA**AAA****A*A,.x.......x..x.........x...x........x,205,Hard,True
puzzle_775,6,A*A****AAA**AAAAA*AAAAAAAAAAAAAAA*A*,x........x...x.........x..x.......x.,205,Hard,True
puzzle_776,6,A*A*A*A**A***AAA**AAAAA*AA*AAAA*A*AA,....x.x........x...x.........x..x...,205,Hard,True
puzzle_777,6,*AA*A**AAA***AA*AAAA**AAAAA*AAAA*AAA,.x.......x.......xx.......x.......x.,205,Hard,True
puzzle_778,6,A***AA*A**AA*AA*A*AAAAAAAAAAA*AAA*AA,x.........x...x........x...x...x....,205,Hard,True
puzzle_779,6,*AA*AAAAAA*A***AAA**AAAA***AAAAAAA*A,.x.......x.......x..x.......x.x.....,205,Hard,True
puzzle_780,6,AAAAA**AAAAAAAA*AA*AA**A*A**AA**A*AA,x........x.......x.x........x...x...,205,Hard,True
puzzle_781,6,*A*A*AAAAAAAAA**AA*A*AAA*AAAA**A***A,.x.......x..x.........x...x........x,205,Hard,True
puzzle_782,6,*A*A*AA*AAA****AAAAA*AAAAAA*AAA**AAA,.x.......x.......xx.......x.......x.,205,Hard,True
puzzle_783,6,AA**AAAA**AAAAA*A*AA*A**AAAAA*AAAAAA,.x........x...x...x........x.......x,205,Hard,True
puzzle_784,6,A***AAA*AAAA*AAA**AAAAA*A*AAAAAA*AA*,.....x...x...x........x...x...x.....,206,Hard,True
puzzle_785,6,**AAAAAA*AAAA***AAAA**A*AAAAAA*A**A*,...x...x.........xx.......x.......x.,206,Hard,True
puzzle_786,6,*A**AA*AAA***AA*A*A**AAAAAA*AA*AAA*A,.....x...x...x........x.x.......x...,206,Hard,True
puzzle_787,6,A*AAAA*A*AAA*AAA*AAAA*AAAA***AAA**AA,...x...x.........x..x...x.........x.,206,Hard,True
puzzle_788,6,***AAA**AAAA*AAAA*AAA**AAAA*AA*AAA*A,...x.......x..x...x.........x..x....,206,Hard,True
puzzle_789,6,A*A***A*AAA*AAAA*AAA**A*AAAAAAAAAAA*,x........x.......x.x........x...x...,206,Hard,True
puzzle_790,6,AAAA*AAAA*AAAA**AA*A**AAAAAAAA*A**A*,..x.......x.x..........x...x...x....,206,Hard,True
puzzle_791,6,AAAAA*AA**AA*A*AAA*AAAAA**A*A**A**A*,...x..x..........x..x.......x..x....,206,Hard,True
puzzle_792,6,***A*A*AA*AAA*AAAA*A**AAAAAAA***AAAA,.....x..x...x.........x..x.......x..,206,Hard,True
puzzle_793,6,A**AA**A*AAAAAAA*A*AAAA***A**AAA*AA*,...x.......x.x........x...x...x.....,206,Hard,True
puzzle_794,6,*AA*AAA**A***AAAA*A*AAAAAAA*AA*AA**A,.....x...x...x........x.x.......x...,206,Hard,True
puzzle_795,6,AAAAAA*AAA*AAAA*AA*AA*AA*A**AA**A*A*,x........x.......x.x........x...x...,207,Hard,True
puzzle_796,6,AA*A****A**A*AA*AAAAAA*AA**AAAAA**A*,...x.......x..x...x.........x..x....,207,Hard,True
puzzle_797,6,*AAAA*AAAA***AAA***AAAA*A*AAAAAAAAAA,....x.x........x...x.........x..x...,207,Hard,True
puzzle_798,6,A*AA*AAA*A**AA**A*AAAAAA*AAAA***AAA*,x........x...x.........x..x.......x.,207,Hard,True
puzzle_799,6,AAAAAAAAAAAA****AAA*AAAA*AAAAA***A*A,...x...x........x.x.......x........x,207,Hard,True
puzzle_800,6,AA*A*AA*A*AAAA**AAAA***AAAA*A*AAAAAA,...x..x..........x.x........x...x...,207,Hard,True
puzzle_801,6,***AAAA*AAAAAAA*AA*AA**AA*AAA***AAAA,...x..x..........x.x........x...x...,207,Hard,True
puzzle_802,6,**A*AAAA*AAAAA**AAA*AAAA*AA*AA**A**A,..x.......x.x........x...x.........x,207,Hard,True
puzzle_803,6,****AAA*AAA**AAAAAA**A*AAAA***AAAAAA,....x.x.......x........x.x.......x..,207,Hard,True
puzzle_804,6,AAAAAA***AAAA*AA*AAAAAA**AAA*AAA****,..x.......x.x........x.......x.x....,207,Hard,True
puzzle_805,6,AAAAAAAAA***AAAA*A*AAAAAA*AAA*****AA,...x...x.........x..x...x.........x.,207,Hard,True
puzzle_806,6,AAAAAAAAAAAAAA*A**A*AAA*A**AA*A****A,..x.......x..x.......x..x..........x,207,Hard,True
puzzle_807,6,AAAAA*AA*A**AAA***AAAA*AAA*AAAA*A*AA,...x..x.......x........x.x........x.,208,Hard,True
puzzle_808,6,AAA****AAA*AAAAAA*A*AA*AAAAAAAAA*A*A,..x........x...x..x.........x..x....,208,Hard,True
puzzle_809,6,AAAAAAAA*A*AAAA***AAAA***AAAAA***AAA,..x........xx........x...x........x.,208,Hard,True
puzzle_810,6,A*A*A*AAAA*A*AA*AAAAAAAAAAA*AAAA****,x........x.......x..x.......x..x....,208,Hard,True
puzzle_811,6,A**AA**AAAAAA***A**A**AA*AAAAAAAA*A*,....x...x...x..........x...x...x....,208,Hard,True
puzzle_812,6,*AA*A*AAAAAA*A**AAAA**A*AAA*A*AA*A*A,..x........x.x........x.x........x..,208,Hard,True
puzzle_813,6,AAAA*A**AAAAA*AAAA*AAAAAAAA**AAA****,..x.......x.x........x.......x.x....,208,Hard,True
puzzle_814,6,AA****AAA**AAAAAAAA*AAAA**AAAAAAAA*A,.x.........x...x..x.........x...x...,208,Hard,True
puzzle_815,6,*AA*A**AAA*A*A**AAAAAAAAAAA*AAAA***A,.x.......x.......x..x.......x.x.....,208,Hard,True
puzzle_816,6,AA***AAAA*AAAAAAAA*AA*AA*AAA*A*AA*A*,x.........x...x........x...x...x....,208,Hard,True
puzzle_817,6,A***AAAA*AAAAAAAAAAA*AA*A*AAAA*A*AA*,.....x.x.......x..x.......x.......x.,208,Hard,True
puzzle_818,6,*AAAA***AAAAA**AA*AAA***AAAA**AAAAAA,.x.........x...x..x.......x.......x.,209,Hard,True
puzzle_819,6,AAAAAAAAAA**AAA***AA*AA***AAAA*AAAA*,....x...x...x........x.......x.x....,209,Hard,True
puzzle_820,6,***A*AAAAAAA*AAAA***AAAA*A*AA*AA**A*,...x..x.......x........x.x........x.,209,Hard,True
puzzle_821,6,AAAA*A*AA*A***AAA***AAAA*AA*A*AAAAAA,x.........x...x........x.x.......x..,209,Hard,True
puzzle_822,6,A*A**AAAAAA*A*AAAAAAAAAAAA**AAA****A,..x.......x.x........x...x.........x,209,Hard,True
puzzle_823,6,A**A*A*AAAA*AAA**AAA**AA*A*A*AAAA**A,x.........x...x........x...x...x....,209,Hard,True
puzzle_824,6,AAA*AA*AAA*AA***A*AA*AA*A*AA*A**AAA*,x.......x.......x..x.........x...x..,209,Hard,True
puzzle_825,6,AA*AAAA*AAA**A***A*AA*AAAAAA*A*AAA**,.....x...x...x........x.x.......x...,209,Hard,True
puzzle_826,6,*AAAAA*A**A*AA**A*A*AAAAA*AA**A*A*A*,..x.......x..x.........x...x..x.....,209,Hard,True
puzzle_827,6,A*A*A*A*AA**A*AAAAAA**A**A**A*AAAAAA,x........x.......x.x........x...x...,209,Hard,True
puzzle_828,6,AAAAA***A**AA*AAAAAAAA*AA**A*AA***A*,....x...x........x.x.......x..x.....,209,Hard,True
puzzle_829,6,AAA*AAAA*A*AAA***A*A***AA***AAAAAAAA,x........x.......x.x........x...x...,210,Hard,True
puzzle_830,6,*AA*AAA*AA**A*AA***A***A**A**AA**AAA,.x.......x..x..........x..x.......x.,210,Hard,True
puzzle_831,6,AAA**AA**A**A***AA**AA*A**AA*AAA*AA*,.x.......x..x..........x..x.......x.,210,Hard,True
puzzle_832,6,A**A*A**A**A*A*AAAAA***A*AAAA**A**A*,.....x..x.......x.x........x...x....,210,Hard,True
puzzle_833,6,**AAAAAA*A***A*A*A*A**A*AAAA****A*AA,.....x...x...x........x.x.......x...,210,Hard,True
puzzle_834,6,AAA*A*AA*A**A**A*A*A**A***A**AAA*A*A,.x.......x..x.........x...x........x,210,Hard,True
puzzle_835,6,*AAAA***AAAA**AAA**AAAA*AAAA*AA**AA*,.x.........x..x.......x.x........x..,210,Hard,True
puzzle_836,6,****AAA**AAAAAAAA*AAAAAAAAAA*A*A**A*,....x.x.......x........x...x...x....,210,Hard,True
puzzle_837,6,A*A*A*A**AA**A**AA**A**A*AAA*A*A**A*,x........x...x.........x..x.......x.,210,Hard,True
puzzle_838,6,A***A*AAAAAAAAA***AAAA***AAAA*AAAAAA,....x...x...x........x...x.........x,211,Hard,True
puzzle_839,6,A**A*AA**AA**AAA**AAAA**AAA**AAAAAAA,x.........x..x.......x.......x..x...,211,Hard,True
puzzle_840,6,*AAA*AA****AAA**A*A*A**AAA*A*AAA**A*,...x..x.........x...x........x.x....,211,Hard,True
puzzle_841,6,AAA*AAA*AA*AAAA***AAAA**A*AAA**A*A*A,.....x...x..x.......x.......x..x....,211,Hard,True
puzzle_842,6,AA***AA***A**A*AAAAAAAA*AAAA*AAAAAA*,x.........x..x.......x.......x..x...,211,Hard,True
puzzle_843,6,**A**A*A*AA**A**A*A*A**AA**AAAAA**A*,..x.......x..x.........x...x..x.....,211,Hard,True
puzzle_844,6,AAA**AAA*A**A***A**AA**AA**A****A*AA,..x...x.........x..x.......x.......x,211,Hard,True
puzzle_845,6,AAAA*AA*A*AA*A**A*A***A***A*AAAAAAAA,...x.......x.x........x...x...x.....,211,Hard,True
puzzle_846,6,AA**AAAAAAA*A****AAA**AAA**A*AA*AAAA,....x...x........x.x.......x..x.....,211,Hard,True
puzzle_847,6,AAAAAA**A*AAA***A*AA**A*A*A*AAAAAAAA,x.......x.......x..x.........x...x..,211,Hard,True
puzzle_848,6,A****A*A*AA*AAAAAAA***A**A**AA**AA*A,.....x.x.......x..x.........x...x...,211,Hard,True
puzzle_849,6,A****A*AA*A*AAAAAA*A***AAA**A*A*AA*A,x.........x...x........x.x.......x..,211,Hard,True
puzzle_850,6,**AAAA*A**A*A*AAA***AA*AA*A**A*A**A*,..x.......x.x........x.......x.x....,211,Hard,True
puzzle_851,6,AAAAAA**AA*A**AA*AAAAAAAA**A*A*AA**A,....x...x........xx........x...x....,212,Hard,True
puzzle_852,6,**AAAA*AAAA*AAA**AAAA*A*AAAA****A**A,.....x...x...x........x.x.......x...,212,Hard,True
puzzle_853,6,AAAA*AAA*AA*AAAA**A*A*AAAA**AAA****A,...x..x.......x.......x..x.........x,212,Hard,True
puzzle_854,6,AA*AAA*AA**A*A**AAA**A*A*A*AA*A*AA*A,...x...x.........xx.........x...x...,212,Hard,True
puzzle_855,6,AA***AAAAAAAA*A**A*A*AA*A**AA**AA**A,x........x.......x.x........x...x...,212,Hard,True
puzzle_856,6,*A*AAAA*A*AAA**AAA*AA*A**AA*A*A**AAA,.....x..x...x.........x..x.......x..,212,Hard,True
puzzle_857,6,*A*A**AAA*A*A**AA*AA*AAAAAAAA*A*AAAA,...x...x........x.x.......x........x,212,Hard,True
puzzle_858,6,***A*A*AAAAAA*AAAA*A**AAAA*AAA*AAAAA,.....x..x...x.........x..x.......x..,212,Hard,True
puzzle_859,6,AA**AA*AAA*AA*A**A*A**A*AA*AA**AA**A,x........x.......x.x........x...x...,212,Hard,True
puzzle_860,6,AA*AA**AAAAAAAA*AA*AA**A*A*AAA**A*A*,x........x.......x.x........x...x...,212,Hard,True
puzzle_861,6,AAAAA*AAA*AAAA**A**AAA*AAAAAA*A*A***,..x.......x..x.........x...x..x.....,212,Hard,True
