name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_817,6,AABBBBCABDDDCABAEDCAAAEDCCEEEDFFFFED,AAAAAAABCCDEBBFCDEBFFCDEBBFCDEBFFFFE,..x........x...x..x.........x..x....,128,Medium,True
puzzle_1245,6,AAAABBACCADBCCAADBCEDDDECEEEDEFFFEEE,ABBBBBAABCBDEACCCDEACFCDEEEFCDFFFFDD,...x.......x.x........x...x...x.....,128,Medium,True
puzzle_1376,6,ABBBBCAAACBCDDDCBCEEDCCCEDDCFFEEDCCF,AAAAAAABBBCABBDBCCBDDDECBFFDEEFFDDDE,...x...x.........x..x.......x.x.....,128,Medium,True
puzzle_2510,6,AABBCDAEEBCDAEBBCDEEBCCDFEBBBDFFFFFD,AAABBBCABBDBCADDDBCDDEDDFEEEEEFFFFFF,..x........xx.........x..x.......x..,128,Medium,True
puzzle_12,6,AAABCCABBBBCAADDBCEDDCCCEEDCFFEDDCCF,ABBBBBAAAAABCADEEECFDECECFDDCECCCCCE,...x..x.......x.......x..x.........x,129,Medium,True
puzzle_1044,6,AAABBBACCBCBAACCCCDDEEECDFEFECDFFFEE,AAAAAABACADDBACDDEBBCEEEBEEEFEBFFFFF,.x.........x..x.......x.x........x..,129,Medium,True
puzzle_1470,6,ABBBCDABCCCDACCECDACEEFFACFEEFAAFFFF,AABCCCABBCDCBBEFDCEBEFDDEEEFFDEFFFDD,..x...x..........x...x...x........x.,129,Medium,True
puzzle_928,6,ABBBBBABCDDBAACCDDEAACCDEFFFCDEEFCCC,ABBCCCAABCDCEAAFDCEEAFDCEAAFDDAAFFFD,.....x..x.......x..x.......x..x.....,130,Medium,True
puzzle_2284,6,AABBCCADDBBBAADEEBAFDDEBAFFDEBAFDDEE,AABBBBACCDDBACDDEBACCDEEAFCDDEFFFFFE,....x.x........x...x.........x..x...,130,Medium,True
puzzle_4278,6,AAABBBABBBCBDDBCCBEDEECCEDEFCFEEEFFF,AABBCCABBCCDABDDDDABBBEDAFFEEDAAFFEE,x........x...x.........x..x.......x.,130,Medium,True
puzzle_5439,6,AAAAAAABBBBACBCDBBCCCDBEFCDDDEFFEEEE,AAAAABCABBABCADBBBCADDDECCDEEEFFFFFE,....x...x...x........x.......x.x....,130,Medium,True
puzzle_808,6,ABBBBAAAAAAAACCCCDEEEECDFEFFCDFFFDDD,AAABBCABBBCCADDDDCADEEDCFDFECCFFFEEC,...x..x.........x...x........x.x....,131,Medium,True
puzzle_2069,6,AAAAABCABBBBCDDDBECDBBBECDBDFECDDDFE,AAABBBABBBCBDDDBCCEEDFFCEDDDFCEEEEFC,...x..x..........x..x.......x..x....,131,Medium,True
puzzle_2409,6,AABBBBABBCCCABDDECABFDEEABFDDEFFFFEE,AABBCCDAABBCDADDBCDDDBBEFFFFFEFEEEEE,x..........x..x.......x..x.......x..,131,Medium,True
puzzle_3554,6,AAABBCBBBBCCBDDBBCEFDDBCEFFFFCEEEFCC,ABBBBBAAAACDEAEACDEAEECDEEECCDEFFFFD,..x........x.x........x.x........x..,131,Medium,True
puzzle_679,6,ABBBBCAABDBCAEBDBCAEBDDCAEBBDDEEFFFF,ABBBBBACBCCBACCCDDACEEEDAEEFEDAFFFDD,...x..x..........x.x........x...x...,132,Medium,True
puzzle_1431,6,AAAAABACCADBAECCDBFEDDDDFEDFFDFFFFDD,AABCCCABBBCDAAABDDEEABDFFEEDDFFFFFFF,.....x..x...x.........x..x.......x..,132,Medium,True
puzzle_1603,6,AAAABCADDDBCAADBBCEDDDBCEFFFBCEEEFFC,ABBBCCABCCCDABCEDDABCEEDABCCEDFFFFFD,.x.........x..x.......x.x........x..,132,Medium,True
puzzle_549,6,ABBCCCABDCECABDDEEABFDDEAAFFFEAEEEEE,AAABBBACACDBACCCDDEEECFDEFFFFDEEEFDD,.x.........x...x..x.......x.......x.,133,Medium,True
puzzle_709,6,AAAAABACCBBBACDDBECCDEEECDDEFECCDFFE,AAAABBACCBBDACBBDDCCBEEEFCEEFEFFFFFE,.x.......x.......xx.......x.......x.,133,Medium,True
puzzle_858,6,AABBBBACCCCBAACDDBEECCDBEFCDDDEFFFFF,AAABBBACAABDACCCBDAAEBBDEAEFDDEEEFFF,.x.........x..x.......x.x........x..,133,Medium,True
puzzle_1452,6,ABBBBBACCDDEAACDEEACCDDDAACDFDFFFFFF,ABBCCCAABDDCABBDCCAEEDDCAAEFDCFFFFDD,..x...x.........x..x.......x.......x,133,Medium,True
puzzle_121,6,ABBBBCABCCCCABCDDEABCDFEABDDFEAAAFFE,AAAAAABABCACBBBCCCDDBBCEFDDBBEFFFFBE,x.......x.......x..x.........x...x..,134,Medium,True
puzzle_869,6,AAABCDAEABCDFEABCDFEABCDFEEBEDFFEEEE,AAAAAABBBCCABDDDCEBDFDCEBDFFEEBDDFFE,..x.......x..x.........x...x..x.....,134,Medium,True
puzzle_984,6,AAABBBACAABDCCBBBDCEEEBDCEFEEEEEFFFE,ABBCCCABCCDCADDDDEADEEEEADDEFEFFFFFE,..x........xx.........x..x.......x..,134,Medium,True
puzzle_1397,6,AABBBBCAAAABCCADAAECDDDDECFFFDECCFDD,AAAABBACCCBDACBBBDCCBEFDECCEFDEEEEED,.x.........x...x..x.........x...x...,134,Medium,True
puzzle_618,6,ABBBCCAAAAACADDDECDDFFECFFFEECFEEECC,AAAAAAABBBBBABCBDEFCCDDEFDDDEEFFFFFE,.x........x...x........x...x..x.....,135,Medium,True
puzzle_1134,6,AABBBCACCCBCDEECCCDDECFFDEEEEFEEFFFF,AABBBCDABCBCDAECCCDAECFCDAECFCDDEFFF,...x..x..........x.x........x...x...,135,Medium,True
puzzle_2012,6,AABBBCABBCCCAABDDCAEBEDCAEEEEEAFFFFE,ABBBBBAAACBDEACCBDEEDDDDFEFFFDFFFDDD,.....x.x.......x..x.......x.......x.,135,Medium,True
puzzle_1127,6,AABCCCABBCDCAEBFDDAEBFFDAEBEEDAEEEDD,AAAAAABBACADEBACCDEFFFCDEFEFCDEEEFCC,..x........x.x.......x..x.........x.,136,Medium,True
puzzle_1296,6,ABBBBBAAABCBDACCCCDACEFFDACEFEDDDEEE,AAAAAAABBBBCDCCBCCDDCCCEDEEEEEDFFFFE,..x.......x..x.........xx........x..,136,Medium,True
puzzle_1634,6,ABBCCCADBBBCADEEECADEFFFADEFEFDDEEEF,ABCCCCABCBBBABBBDBEDDDDBEEEEDBEFFFDB,..x........xx.........x..x.......x..,136,Medium,True
puzzle_2561,6,AABBBBCAAAABCADDBBCAEDDDCCEEDFCEEFFF,AABCCCABBCDDAEBCCDAECCDDAECEDFAEEEFF,..x.......x.x........x.......x.x....,136,Medium,True
puzzle_835,6,AAAABBCCCAABDECCCCDEEECEDEFEEEDFFFFE,ABBBBCABDEBCABDEECABDFECAFFFECAFEEEE,...x.......x..x...x.........x..x....,137,Medium,True
puzzle_1673,6,AAABBBACADDBCCADBBECCDDBECDDFFCCCDDF,ABBBBBABCCBDACCDDDACEEFDACCEFDAEEEFF,.x.......x.......xx.........x...x...,137,Medium,True
puzzle_2808,6,AAAAAABCCCADBBECCDFBEEEDFBEDEDFFEDDD,AAABBBABABCBDBBBCBDEEECBDCCCCFDCFFFF,....x...x...x........x.......x.x....,137,Medium,True
puzzle_2821,6,AABCCCDABBBCDAAEBCDEEEBBDEDDFBDDDFFF,ABCCCCABBCBCADBBBBADDDEBADEEEFAAAEFF,...x..x.......x.......x..x.........x,137,Medium,True
puzzle_444,6,ABCCCCABCDCDABDDDDABDEEEBBDDEFFFFFFF,ABBBCCAAACCDAEAECDAEAECDAEEEEFFFFFFF,..x........xx.........x..x.......x..,138,Medium,True
puzzle_692,6,AAABBCDABBCCDABEEDDDDDEDDFFDDDDDFFFF,AAABBCDDADBCEDDDBCEDEDBEEEEEEEFFFFFF,.x.........x..x.......x.x........x..,138,Medium,True
puzzle_1086,6,AAAAABCCABABCDEBBBCDEEEBFDDDEDFFFDDD,AAAABBACDADBACDDDBACDEEEACFFFECCCFEE,....x.x.......x........x...x...x....,138,Medium,True
puzzle_681,6,AAAAABCCCABBCDCBBEDDFBEEDFFFFEDDFEEE,ABBBCCAADBBCDADEECDDDECCFDFEEEFFFFFE,x.........x...x........x...x...x....,139,Medium,True
puzzle_2058,6,AABBCCDAEBBCDAEEECDAFFECDAFEECDFFECC,AABBBBCAAADBCCCDDBEECCDDECCFFDEFFFDD,.....x...x...x........x.x.......x...,139,Medium,True
puzzle_2107,6,AAABCCADABBCADAABBADEEEBADEFEFDDFFFF,AAAAABCCBBBBCDDEEBCCDEFFCDDEEFDDEEFF,...x.......x.x........x.x.......x...,139,Medium,True
puzzle_2718,6,AAABBBABBBCBACCCCDACEEDDCCCEEFFFFFFF,ABBBBBAABCCBDDDDCCDEEFFCDFEEFCFFFFFC,....x.x.......x........x...x...x....,139,Medium,True
puzzle_1102,6,AAABBBCCADEBFCCDEEFFCDDEFCCCDEFFCEEE,AAAAAAABBACCBBDDDCBDDEDCBDFEEFDDFFFF,..x........xx........x...x........x.,140,Medium,True
puzzle_2330,6,AAAABCADBABCDDBBBCDCCCCCECEFFFEEEEEF,AAABBBCABBDBCABEDFCEEEDFCEDDDFEEDFFF,...x...x........x...x...x..........x,140,Medium,True
puzzle_3405,6,AABBBCADDBCCAADBCBEDDBCBEEEBBBFFFFFB,AAABBCDABBCCDACCCEDACEEEAAEEFEAFFFFF,.....x..x...x........x...x........x.,140,Medium,True
puzzle_623,6,AAAAABCCDABBCEDAABCEDABBCEDABFCDDDFF,ABBBBCABCBCCACCCCDACEEEDADDDDDAFFFFF,...x..x.......x.......x..x.........x,141,Medium,True
puzzle_1546,6,AAAAABACABBBACAADEFCCCDEFCDDDEFDDEEE,ABBCCCAABDDCABBDCCAAEDDDAEEEFDAAFFFD,.x.......x.......x..x.......x.x.....,141,Medium,True
puzzle_2484,6,AAABBBACAAABCCDDDBCEEDFBCEDDFFEEEDDF,AAAAABACCBBBDCEBEBDCEEEECCCCCEFFFFFE,..x........xx.........x..x.......x..,141,Medium,True
puzzle_3846,6,AABCCCABBCDDAABCDEFFFCDEFCCCEEFFFFFE,AAABBBABBBCBAACCCBDDDEBBDEDEBFEEEEFF,x.......x.......x..x.......x.......x,141,Medium,True
puzzle_764,6,AAAABBABBBBCDEECBCDDECCCDEEEFCEEFFFF,AAAAAABCADEEBCCDDEBDCCDEDDDDDEFFFFFE,...x...x.........xx.......x.......x.,142,Medium,True
puzzle_1000,6,AAAAABCCCBBBCDCEEBCDDEBBCDEEEEDDFFFF,ABBCCCABCCDCABDDDDABEEEEBBBEFEFFFFFE,x.......x........x...x...x........x.,142,Medium,True
puzzle_1136,6,ABBBBBAAABCBADACCEADDCEEAFDFFEFFFFEE,AAAAAABBCDEEBFCDDEBFCCCEBFFFCEBBFCCC,..x...x.........x..x.........x...x..,142,Medium,True
puzzle_2654,6,AABBCCDAEBBCDAEEFCDDEFFCFDEEFCFFFFFC,AAABBBCADDDBCADBBBCADDBECAFBBECAFFFE,.x.......x..x.........x...x........x,142,Medium,True
puzzle_522,6,AABCCDABBCDDAABCCDAEBBCDEEFBFDFFFFFF,ABBBCDABAACDAAACCDEECCDDEDDDDFEEDFFF,.x.......x.......x..x...x.........x.,143,Medium,True
puzzle_1662,6,ABCCCCABBDDCAABDCCEAADDDEEEEDFEFFFFF,AABBBBCAABDDCCBBEDFCEEEDFCCEDDFFCEEE,....x...x...x..........x...x...x....,143,Medium,True
puzzle_2806,6,AAABBBACACDBCCCCDBECEDDEEEEEEEFFFFFF,ABBBBBACDDBEACCDDEAACFDECACFFECCCEEE,....x...x...x........x.......x.x....,143,Medium,True
puzzle_63,6,ABBBBBABCCCBACCADDAAAAEDAFFEEDFFEEDD,AAAAABACCCCBACDDCBACEDCBFFEDDBFEEEDD,.x.......x.......x..x.......x.x.....,144,Medium,True
puzzle_301,6,AABBCCADDBBCAADBECFADBECFAABECFFAEEE,AAABCCADBBBCADBEEEADBBEFADFBBFAAFFFF,.....x.x.......x..x.........x...x...,144,Medium,True
puzzle_2256,6,AAABBBBBBBCCBDDDDCBDEEDCBBEDDFBEEFFF,ABBBBBAAACCBDAEECBDAAECFDDAFCFAAAFFF,..x.......x..x.......x..x..........x,144,Medium,True
puzzle_3016,6,AAAAAAABCCCCBBDDDEBDDEEEBDBBBFBBBFFF,AAAABCADBBBCDDDBECDFDDECEFFEECEEEECC,..x.......x.x..........x.x.......x..,144,Medium,True
puzzle_44,6,ABBCCCABDDDCABDCCCADDCECFDCCEEFFFFFF,AAABBCADABCCDDDBBCEEBBFCEBBFFCEEEEFF,..x........xx.........x..x.......x..,145,Medium,True
puzzle_284,6,ABBBCCAAABDCADDDDCAAADECFADDECFFEEEC,AAABBBCCADDBECADBBECDDEEEEEEEFFFFFFF,..x........x...x...x........x.x.....,145,Medium,True
puzzle_1700,6,AABBBBCAAAABCCDADBECDADBEEDDDDFFFFFF,AABBBBABBCBCAACCCCDAAEEEDDAEFEDFFFFE,.....x...x...x........x.x.......x...,145,Medium,True
puzzle_1818,6,AAAAAAABACCABBBCAADDBCEEDFFCEFDDFFFF,AABBBCABBCCCABDDCEADDCCEAAAAEEFFFFFE,.....x.x.......x..x.........x...x...,145,Medium,True
puzzle_3057,6,AAAAAABBBCCCBDBCEEBDBDDEBDDDEEDDFFFE,ABBBBCAABCCCDABAEEDAAAFEDDFFFEFFFEEE,.x........x.x........x.......x..x...,146,Medium,True
puzzle_3558,6,AAABBCADDDBCAAADCCDDDDCEFDEECEFFFEEE,AAAAABCCCCABDDDCDBEEDDDBFEEEBBFFFFFF,...x..x.........x..x.........x..x...,146,Medium,True
puzzle_5671,6,AABBBBCAABDECFAADECFFDDECCFDEECFFDDE,ABBBCCAAABACDDAAACDEEEECDDDECCDFFFFC,...x...x.........x..x...x.........x.,146,Medium,True
puzzle_961,6,AAABBBCDABEBCDABEBCDEEEECDFFEFCDDFFF,AAABBBCDAAEBCDDDEBCCCDEECFFDFECCFFFF,..x........x.x........x.x........x..,147,Medium,True
puzzle_5053,6,AAAABBCACDDBCCCDBBCEDDDBFEEEDDFFFEED,AAAABCABBABCADBBBCADBEBCFDFEECFFFFEE,..x.......x..x.........x...x..x.....,147,Medium,True
puzzle_5556,6,AAAABCDDEBBCDEEEBCDEBBBCDBBFBCFFFFFF,AAAAAABBBBACCCCCCCDDDDDCEDEFDFEEEFFF,...x..x.........x..x.........x..x...,147,Medium,True
puzzle_7494,6,ABBBBBABCCBDBBBCCDCBCCEDCCCEEDFFFFDD,AABBBBABBCBDAACCDDACCDDEAFDDEEFFFDDE,...x..x..........x..x.......x..x....,147,Medium,True
puzzle_726,6,ABBBBBABCDDDACCCDEACEEDECCCEEECFFFFF,ABBBCCAAABBCADAEBCADAECCADAECFDDFFFF,..x........xx........x...x........x.,148,Medium,True
puzzle_1224,6,AABBBBACCBCBAACCCCDAAAEEDAEEEFDFFFFF,AAAABCDBBBBCDDDDECFFFDECFEFEECFEEECC,..x.......x..x.........xx........x..,148,Medium,True
puzzle_1421,6,AAAABBABBBBCABDCCCEEDCDCEFDDDCEFFFFF,AAAABBCCBBBDCDDDDDCCDEEEFCFEFEFFFFFE,.x........x...x...x..........x...x..,148,Medium,True
puzzle_2356,6,AAABBBACCCCBACDDBBACCDEBAACDEEAFFDDD,AABBBBCABCBDCCCCBDEEECCDEFEEEDFFFDDD,....x..x.......x..x..........x..x...,148,Medium,True
puzzle_795,6,AAAAABCADBBBCCDDEBCDDEEBCCCFEBFFFFFF,AAAAAAABBBBBCBCDDECCCCDECFFFDECCFDDE,x.......x........x...x...x........x.,149,Medium,True
puzzle_2011,6,AABBBBCAAAABCCDDDDECEEDFECCEEFEEEEFF,AAABBBACABCBDCACCBDCCCEBDDFCEBFFFCEE,.x.........x...x..x.......x.......x.,149,Medium,True
puzzle_2462,6,AAAABBCCCAABCDEEEECDDDDECFDFEECFFFFF,AAABBBACCCBDACECBDACEDBDEEEDDDEFFFFF,.....x...x..x.......x.......x..x....,149,Medium,True
puzzle_1120,6,AABBBBACCCDBCCDDDBCEFDBBEEFDDDEFFFFF,AAAAAABBBCDDBCBCEDBCCCEEBFCFFEFFFFEE,x.......x........x...x...x........x.,150,Medium,True
puzzle_4366,6,ABBBCCABCCCDAECEDDAEEEEDAFFEDDAFEEEE,AAAABBABBBBCADBCCCEDCCFFEDFFFDEDDDDD,.x.......x.......xx.......x.......x.,150,Medium,True
puzzle_8849,6,AAABBBACAABDCCCBBDCECDDDCEEFFFCCEEEF,AAABBBCCABDDCAADDECFADEECFDDEDFFFDDD,...x..x.......x.......x..x.........x,135,Hard,True
puzzle_19343,6,AAABBBACCCDBAACDDBACCCDECCFCEEFFFFFE,ABBBBCABDCCCADDDDCAEDEDDAEEEFDAAAAFF,..x........x...x...x........x.x.....,135,Hard,True
puzzle_703,6,AAABBBACCBDDCCBBBDCEEFBFCEFFBFCEEFFF,AAAAAAABCCCDBBCECDBEEEFDBBEFFDBEEEFF,.x.......x.......x..x...x.........x.,136,Hard,True
puzzle_10329,6,ABBBCCAAABBCADAACCDDEACEDFEEEEDFFFFE,AAAAABACCABBCCDABECDDEBEDDEEEEFFFFFE,...x.......x..x...x.........x..x....,136,Hard,True
puzzle_27256,6,AAABBBACAABDECCABDEECCBDEFFCBDEEFFDD,AAABBBACABDBCCCBDDCECBDECEEEEEFFFFFE,.x........x.x........x.......x..x...,136,Hard,True
puzzle_31168,6,AABAACABBADCAAAADCEEEADCEFFCCCEEFFFF,AABCCCABBCBCADBBBCADDDECADEEEEDDFFFF,..x........x.x........x.x........x..,136,Hard,True
puzzle_40084,6,AAABBCDABBCCDDDBBCEFDBCCEFFFCFEEEFFF,AABBBBACCBCBAACCCCADEFFCADEEFEADDEEE,..x.......x.x........x.......x.x....,136,Hard,True
puzzle_436,6,AABBBCABBCCCAABDDCBBBEDDBFEEEEBFFFFF,ABBBCCAAABDCEEADDCEDADCCEDADFCEDDDFC,.x.........x...x..x.......x.......x.,137,Hard,True
puzzle_5950,6,ABBBBBACDEFFACDEEFACDEDFADDDDFDDFFFF,AAABBBACAAABACCDDBCCEEDDECCEFDEEEEFF,.....xx........x...x........x...x...,137,Hard,True
puzzle_9255,6,AAABBBCCADDBECADBBECDDDBECEDFBEEEFFF,AABBCCADDBCEADCCCEADDDDEFDFDEEFFFFFE,..x.......x.x..........x.x.......x..,137,Hard,True
puzzle_11047,6,AABBCCABBDDCABEEDCBBEDDCBFEECCFFFFFF,AAAAABCCCCABDDCAABEDCCCBEEEFCFFFFFFF,x........x...x.........x..x.......x.,137,Hard,True
puzzle_17376,6,AAABBCADBBCCADEEECADEFECADEFECDDFFFC,AAABCCADBBBCADDDBCDDEDCCEDEFCFEEEFFF,x........x...x.........x..x.......x.,138,Hard,True
puzzle_19469,6,ABBCCCAABBBCDAAEBCDAEEEEDFFEFEDDFFFE,AABBBBABBACCAAAADCEEEEDCEDDDDCEFFFDD,..x........x.x........x.x........x..,138,Hard,True
puzzle_24755,6,AAABBCADABCCADCCCEADFFEEDDDFFEFFFFEE,ABBBBBAAABCBADADCBEDDDCCEEEEFCFFFFFC,....x..x.......x..x..........x..x...,138,Hard,True
puzzle_27534,6,ABBBBBAAACCBADAACBADDDCCAEEECFEEFFFF,ABBBCCAAABBCDAECCCDAEECFDAECCFDEECFF,...x...x........x...x........xx.....,138,Hard,True
puzzle_36422,6,ABBBBBAACBDEACCDDEACDDFEAFDFFEAFFFEE,ABBBCCABCBCDAACBCDEECCCCEFFFFCEFCCCC,...x.......x.x........x...x...x.....,138,Hard,True
puzzle_39483,6,ABCCDDABCEEDABCEDDACCEFFAEEEEFAEFFFF,AAAAAAABBBACABDDCCBBEDDCEBEFDFEEEFFF,..x........x.x.......x..x.........x.,139,Hard,True
puzzle_40043,6,AAAAAABBACCCBDDDDCBEEEECBEFFFCBEEEFF,AAABBBACAABDCCEABDFCEEBDFCFEEDFFFDDD,..x.......x..x.......x..x..........x,139,Hard,True
puzzle_64537,6,AAABCCABBBBCAAABCCADDBEFADEEEFDDDEFF,AAAAAABBBBCCDDBEECDEEECCDDDEFCDFFFFC,....x...x...x..........x...x...x....,139,Hard,True
puzzle_16286,6,AABCDDEABCCDEABFCDEABFFDEEBBFDEFFFFD,AAABBBACAADBECCCDBEEECDDFFECCDFEEECC,.....x...x...x........x...x...x.....,140,Hard,True
puzzle_29248,6,AABCCCDABBBCDAAABCDDEABFEDEABFEEEFFF,AAAABBCDDABECCDABECDDAEECFFFFECCCCEE,...x...x........x.x.......x........x,140,Hard,True
puzzle_31416,6,AABBBCADDDBCADEDBCADEDBCDDEEFCDFFFFC,AAAAABACCBBBAACDDDACCDEFEEEEEFEFFFFF,.....x..x.......x.x........x...x....,140,Hard,True
puzzle_62632,6,AAAAABCDDBBBCCDDDEFCCCDEFFCEEEFCCCCE,ABCCCCABBBCBAAABBBADDEEEDDEEFEDEEFFF,.x........x...x........xx........x..,140,Hard,True
puzzle_68519,6,AABBBCDAABCCDEEBCFDEBBCFDEBCCFDEEFFF,ABBBBAAAAAAACACDDECCCFDECFCFFECFFFEE,...x...x........x.x..........x..x...,140,Hard,True
puzzle_2500,6,AABBBBCAADDBCCADEEFCCDDEFFFFDEFEEEEE,ABBBBBAACCCCADCEEEDDCEFEDCCEFEDDDDFF,...x...x.........x..x.......x.x.....,141,Hard,True
puzzle_6448,6,AAABBCABBBCCAABCCDBBBECDFFFECDFEEECC,ABBCCDAABCDDACCCEDAAACEEFFFCCEFEEEEE,x.......x........x...x...x........x.,141,Hard,True
puzzle_8627,6,AABBBBCAADDBCEEEDBCCCEDBCFCEBBFFFFFF,ABCDDEABCDEEABCDDEABCDFFDCCDDFDDDDFF,.x........x...x...x..........x...x..,141,Hard,True
puzzle_17462,6,ABBBBCADDEBCADEEECADDEFCAFDFFCFFFFCC,ABBCCCAABCDCABBDDDAABEEDFBBFEDFFFFEE,....x...x...x........x.......x.x....,141,Hard,True
puzzle_23082,6,AAABBBACCCCBABBBBBABDBEEADDEEFDDEEFF,ABBBCCADEBBCADEBCCADEBCBADEBBBEEEFFF,x........x...x........x...x........x,141,Hard,True
puzzle_9040,6,ABBBBCABDBCCADDCCEADCCEEAEEEEFFFFFFF,ABBBBBABCBDBABCEDDAFCEEDAFCDDDFFFFFD,....x...x...x........x...x.........x,142,Hard,True
puzzle_20337,6,AAABBBCADDDBCCDBBBCEDDDFCEDFDFEEEFFF,ABCCCDABCEDDABCEEDABCFEDABCFFDAAFFDD,..x........xx.........x..x.......x..,142,Hard,True
puzzle_21730,6,AAABBBABBBCDAECCCDAEECDDEEDDDFEFFFFF,AAAAAABBBCCCDEBEFCDEEEFCDEDDFCDDDFFC,x.......x.......x..x.......x.......x,142,Hard,True
puzzle_36239,6,ABCCCCABBBBCAAABCCDEEFCFDEFFFFDDDDDF,AAAABBCCCAABCDCCBBDDECFBDEEDFBDDDDFF,.....x...x..x.......x.......x..x....,142,Hard,True
puzzle_12195,6,ABBBBCAADCCCADDDECADADEEAAAEEFEEEEFF,AAABBCADEBCCADEBFCDDEBFFDEEBBFEEFFFF,.x........x...x...x........x.......x,143,Hard,True
puzzle_31432,6,AAABCCABBBDCAEDDDCAEEDECAAEEEFAFFFFF,AAAAABACCCABDCEBBBDCEBEEDCEEEFDCFFFF,....x..x.......x..x.......x........x,143,Hard,True
puzzle_46712,6,AAAAABCCABBBDCAEEBDCAAEEDCCCCFDDDFFF,ABBBBBAAACBCADDCCCAADEEEFDDDDEFFFEEE,.....x.x........x...x...x........x..,143,Hard,True
puzzle_56235,6,AAABBBACAABDCCCBBDEECFFDECCCCDEEEDDD,AAAABBACCCCBAACDDEDADDEEDDDFFEFFFFEE,....x...x...x........x.......x.x....,143,Hard,True
puzzle_64049,6,ABBCCCABDDDCABEEDDABBEEDAFBBEDAFFFFD,ABBBCCABDBBCABDDBBAEEDDDAEFFDFAEEFFF,....x..x.......x..x..........x..x...,143,Hard,True
puzzle_1063,6,AAAABBACCAABCCAABBDCCEEEDDFEFEDFFFFF,AAAABBCCCAABDDCABBDCCEFFDEEEEFDDDEFF,....x..x.......x.......x..x...x.....,144,Hard,True
puzzle_17941,6,AAAAAABBACDABCCCDDBBBEEDBFBBEDFFEEED,ABBBCCAAABBCABBBDCAEDDDDAEEFDFFFFFFF,....x.x.......x........x.x.......x..,144,Hard,True
puzzle_35318,6,AAAAABACABBBCCCDDBCDDDEEEDEEEFEEEFFF,AAAAABACCCBBACDDBECCDEEEDCDFFEDDDDFE,..x........x.x.......x..x.........x.,144,Hard,True
puzzle_74871,6,ABBBCDAABCCDAEBBCDAEEBBDAFEFDDFFFFFD,AABBCCABBCCDAEEFCDAAEFFDAEEFDDAAEEED,....x..x.......x.......x..x...x.....,144,Hard,True
puzzle_1269,6,AABCCDABBCDDAABCCDAEBBCDAEFFFEAEEEEE,AAABBCABABCCABBBDCEEDDDDEDDFDFEFFFFF,..x........x...x..x.........x..x....,145,Hard,True
puzzle_5613,6,ABBCCCABCCDCABBDDCAADDEFEEEEEFEFFFFF,AAABBBACAAABACCADDEECCDFFEEEDFFFFFFF,.....x.x.......x..x.........x...x...,145,Hard,True
puzzle_11281,6,AAAAAAABCACCDBCCCEDBEEEEDBBBBFDBFFFF,AAABCCABBBBCAABDCCEEDDDCEFFDFCEEFFFF,...x.......x.x........x.x.......x...,145,Hard,True
puzzle_11556,6,AABBBBACCBDBAACDDDACCEEECCFEFECFFFFE,AAAABBACCAABDDCEFBDCCEFBDDDEFBEEEEFF,...x...x........x.x..........x..x...,145,Hard,True
puzzle_16224,6,ABBCCCABDCDCADDDDCAEEEFCAEAEFFAAAEEF,AAAABBACCCCBAADCBBEADDDDEAFDFDEEFFFF,...x...x........x...x...x..........x,145,Hard,True
puzzle_14226,6,AAAAAAABBCCCBBCCDEBDDDDEFDFDEEFFFFFF,ABBBCCABDDDCABDEEEADDEFFDDFEEFDFFFFF,...x.......xx.......x.......x..x....,146,Hard,True
puzzle_21683,6,AAAAABACCCABACDDDBCCEDBBFEEEEEFFFFFE,AAAAABCCCABBCBCBBDCBBBDDEEEFDFEFFFFF,x.......x........x...x...x........x.,146,Hard,True
puzzle_43729,6,AAAABBACABBDCCBBDDECEEEFECEFFFEEEEEF,ABBCCCABDDDCABDEDCABDEDDABFEEFFFFFFF,x........x.......x.x........x...x...,146,Hard,True
puzzle_63878,6,AAABBCDDAABCDEABBCDEBBCCDEBFCFDEEFFF,AAAAAABBCCCDEBBBCDEBFBDDEFFBFDEEFFFD,..x.......x..x.........xx........x..,146,Hard,True
puzzle_8579,6,AAABBCADEFBCADEFBCDDEFBCDEEFCCDDEEEC,AAABBBACCCCBAAACBBDDECBFDFEEEFDFFFFF,x.......x.......x..x.......x.......x,147,Hard,True
puzzle_12506,6,AABBBBCAAABDCCCAEDFCEEEDFCCFEDFFFFDD,ABBBBCAACCCCADDDDDAAAAEDFAFEEDFFFEDD,..x........x...x...x........x.x.....,147,Hard,True
puzzle_43305,6,AABBBBCDDDBECCCDBECDDDBECFFBBECCFFFE,AAAAAAABCCCABBBBBDEEEBFDEFFBFDEEFFFD,.x........x.x.......x........x...x..,147,Hard,True
puzzle_52870,6,AABBBBACCBDDCCEBBDCEEBDDEEFBFDEFFFFF,AAAABBCADAEBCDDDEBCDFDEBCFFFEBCCCFEB,.x........x...x...x........x.......x,147,Hard,True
puzzle_65297,6,ABBBCCAADBBCEADDBCEEFDDCEFFFDDEEEFFF,ABCCCCABCBDCABBBDEABFFDEABBFDEAABEEE,...x...x.........x..x.......x.x.....,147,Hard,True
puzzle_3168,6,ABBBBBAAABCBDDACCCDEAAFCDEFFFFEEEEEF,AABBBCBAABCCBBBBDCBDDDDDBBEFFDEEEDDD,.....x..x.......x.x........x...x....,148,Hard,True
