name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_49563,8,AAAABBBBACCCBBBBCCCCBBBDCCCCBDDDEFFFGGHHEFFFGGHHEEEFGGGHEEEFGGGG,AAAABBBBCACABBBBCCCADDDBCCCADBBBEEEEFFFFEGEGHFHFGGGGHFHFGGGGHHHH,x.........x.........x.........x....x...........x.x...........x..,218,Hard,True
puzzle_57726,8,AAAABBBBCAAABBBBCCCADDBBCCCADDDDEEEEFFFFEGEEHFHFEGEEHHHFGGEEHHHH,AAAABCBBAADDBCCBAAADBBBBDDDDBBBBEEFFGGGHEFFFGHHHEFFFGHHHFFFFGGGH,...x..........x.....x.....x.....x..............x.x...........x..,218,Hard,True
puzzle_61434,8,AAAABBBBCCCADBBBCCAADDBBCCAADDDDEEEEFFFFEGEEFHFHEGGGFHHHGGGGFHHH,AAAABBBBAACCBBDDAACCBBBDAACCBBBBEEEEFFFGEEEEFGGGEHHHFFFGHHHHFGGG,x.........x............x....x.........x....x.....x...........x..,218,Hard,True
puzzle_79887,8,AAAABBBBCCCABDBBCCCABDDBCCAABBDBEEEEFFFFEEGGHFFFEEEGHFHFEEEGHHHH,AAAABBBBCCAADDBBCCAADDDBCCCCDDDBEEEFGGGGEEFFGHHHEEFFGHGGEEFFGGGG,....x....x.........x..........x.x.........x..........x.........x,218,Hard,True
puzzle_82137,8,ABBBCCCCAAABCCCCAAABDCCCAABBDDDCEFFFGHHHEFFFGGGHEEEFGHHHEEEEGGGH,AAAABBCCAAAABBBCADDABBCCDDAACCCCEEEEFFFFEEEEGGGFEHEEGGGFEHHEGGFF,..x............x....x...x.............x....x.....x...........x..,218,Hard,True
puzzle_85243,8,AAAABBBBAACABDDBACCCDDDDACCCDDDDEEEEFFFFEEEGFFFHEEEGFFHHEEGGFFHH,AAAABBBBAACCDDDBACCCDDDBACCCDDDBEEFEGGGGEFFEHGGGEEEEHHGGEEEEHHGG,x..............x.x...........x....x.........x.........x....x....,218,Hard,True
puzzle_85409,8,ABBBCCDDAABBCCDDAABBCCDDAABBCDDDEEEEFFFFEEEGFHFFEEEGHHFFGGGGHFFF,ABBBCCCCAABBDDCCAABBDDCCABBBCCCCEEEEFFFFEGGEFHHHEEGEFFHHEEEEFHHH,......x.....x....x.........x...........x.....x....x.....x.......,218,Hard,True
puzzle_90949,8,AAAABBBBACAABBBBACAADDDBACCABBBBEEEFGGGGEFFFGGGGFFFFHHGGFFFFHHHG,AABBCCCCAABBCCDDAAABDDDDAABBDDDDEEEEFFFFEEEEFFGFHHEEFFGGHHHHGGGG,.......x.x...........x.....x....x.............x.....x.....x.....,218,Hard,True
puzzle_5495,8,AABBCCCCABBBDCDCABBBDDDCAAABDDDDEEEEFFFFEEGEFFFHGEGGFHHHGGGGFFFF,AAAABBBCADAABCCCDDDABBCCDDDABBCCEEEEFGGGEEHEFFGGEEHHFFFGEEEEFGGG,.....x.....x....x.............x..x.............x..x.........x...,219,Hard,True
puzzle_20673,8,AAAABCCCDDDABBCCADAABBCCAAAABBBBEEEFGGGGEEFFGHHGFFFFHHHHFFFFHHHH,AABBCCCCABBBDDCCABABDCCCAAABCCCCEFFFGGGGEEEFGGHHEEEEGGHHEEEEGHHH,......x..x..........x...x.........x............x.....x.....x....,219,Hard,True
puzzle_69024,8,AABBCDCCAABBCDDCAAABCDCCAAABCCCCEEFEGGGGEFFEGGHHEFEEGHHGEEEEGGGG,AAAABBCCAADDBBBCDDDDBBCCDDDDBBCCEEEEFFFFEEEGFFFHEEGGHFFHEEGGHHHH,..x..........x..x.............x.....x..........x.x.........x....,219,Hard,True
puzzle_71652,8,AAABCCCCAAABCDCCBBABCDDCBBBBCCCCEEEEFFFFEEEEFGGFEHEEFFGGEHHHFFFF,AAAABBBCAAADBCCCAADDBCCCAADDBBCCEEFFGGGGEEFFGGGGEEFFHHGGEFFFHHHH,x..........x..........x.....x.....x..........x...x.............x,219,Hard,True
puzzle_2094,8,ABBBCCCCAAABDCCCAAAADCCCAAAADDCCEEEEFFFFEGGGFFHFEGGGFFHHEGGGFFFH,AAAABBCCADDABBCCDDAABBCCAAAABCCCEEEEFFFFEGGEFHHFEGGEHHHHEEEEHHHH,...x.....x..........x..........x.....x....x...........x.x.......,220,Hard,True
puzzle_6387,8,AAAABCCCAAAABCBCDDAABBBCDDDDBBBCEEEEFFGGEEEHFGGGEEHHFFGGEEEHFGGG,AAAABCCCDDDABBBCDDAABCCCDDDABBBCEEEEFFFFGGEEHHHFGGEEHFFFGGGEFFFF,......x....x.....x...........x.........x....x.....x.....x.......,220,Hard,True
puzzle_15899,8,AAAABCCCDAAABBCCDADDBCCCDDDDBBBCEEEEFFFFEEEGFFFFEEEGHHHFEEGGHFFF,AABBCCCDAABBCCCDAABBCCCDAAAACCDDEEFFGGGHEEFFGGHHEEEFGGGHEEEFGHHH,.....x....x.....x.............x..x.........x...........x....x...,220,Hard,True
puzzle_20686,8,AABBCCCCBABBCCCCBABBDCCCBBBBDDDCEEEEFGGGEHEEFGGGEHHEFGGFHHHHFFFF,AAAABBBBCAAABBDDCAAADDDDCCAADDDDEEEEFFFFGEEGFFFFGGEGHHHFGGGGHHHH,.x...........x..x.............x....x...........x....x.....x.....,220,Hard,True
puzzle_29664,8,AAABCDDDAAABCDDDAABBCDCDBBBBCCCDEEEEFFFFEEEEGFGFEEEHGGGFEHHHGGGG,AABACCDDABBACDDDAAAACCCDAAAACCDDEEEEFFGGEEEEFFGGHHHEFFFGHEEEFFGG,......x..x.........x.........x.........x....x...x.........x.....,220,Hard,True
puzzle_32383,8,AABBCCCCAABBDCCCAAABDDDCAAABDDDCEEEFGGGHEEFFGHGHEEEFGHHHEEFFGGHH,AAAABBCCADDACBCCDDDACCCCDDDDCCCCEEEEFFFFEEEEFFFFEGGEFHHFGGGGHHFF,..x..........x..x.............x....x...........x.x..........x...,220,Hard,True
puzzle_42531,8,AABBCDDDABBBCDDDAAABCCDDAABBDDDDEEFFGGGGEEFFGGGGEEFFHGGGEEEEHHHG,AAAABBBBAAAACBBBADDDCBCCADDDCCCCEEEEFFFFEEEGFFFFGEGGFFHHGGGGFFFH,.x............x.....x.....x.....x..........x...........x.....x..,220,Hard,True
puzzle_46138,8,AAAABBBBAAAABBBBCAAADDDBCCAADBBBEEEEFFGGHHHHFGGGHHHHFGGGHHHHFFGG,AAABCCDDABBBCDDDAABBCDDDAABBCCCCEFFFGGGGEEFFHGGHEFFFHGGHEEEEHHHH,.......x..x.........x....x.........x..........x.x............x..,220,Hard,True
puzzle_50856,8,AABBCCCCABBBCCCCAAABDCDCAABBDDDDEEEEFFGGHHEEFFGGHEEEFGGGHEEEFGGG,AAAABBCCDDAABBCCDDAABCCCAAAACCCCEEEEFFFFEEGGHHFFEGGGHHFFEEGGHHFF,.....x..x.............x....x...........x.x..........x.....x.....,220,Hard,True
puzzle_63952,8,AABBCCCCBABBCCDCBABBCCDCBBBBCCDDEEEFGGGHEEEFGGHHEFEFGHHHEFFFGHHH,AAAABBBBCAAADDDBCAAADDDBCCAADDDDEFFFGGGHEFFFGGGHEEEFGHHHEEEFHHHH,....x....x............x.x..........x.........x....x............x,220,Hard,True
puzzle_74610,8,ABBBCCCDAAABDCDDAAABDDDDABBBDDDDEEEFGGGGEEFFHHGGEFFFHHGGEEEFGGGG,AAABCCCCAAABCCCCABBBCCCDABBBDDDDEFFEGGHHEFEEGGHHEEEEGGGHEEEEGGGG,....x...x..............x..x...........x..x...........x.....x....,220,Hard,True
puzzle_93166,8,AAAABBBBACCCBBDBAACCBBDBCCCCBDDBEEEEFGGGEEEEFGGGHHEEFFFGHHEEFFFF,AAABCCCCAAABCCDDABABCDDDBBBBCDDDEEEEFFFFEEEEGGGFEEHHGGFFEEHHGGGF,.....x..x.............x...x............x....x....x.........x....,220,Hard,True
puzzle_17967,8,AAAABBCCADADBCCCADDDBBBCDDDDBBCCEEEEFFFFEEGGFHHHEEGGFFHFEEGGFFFF,AAAABBBBAAACBBBDAACCBBDDCCCCBBDDEEEEFFGGHEEEFFFGHHEEFFFGHEEEFFGG,.....x..x.........x...........x.....x..........x.x.........x....,221,Hard,True
puzzle_33684,8,AAAABBBBAAAABCCBDDDACCCBDDDACCCCEFFFGHHHEEFFGGHHEEEFGGHHEFFFGGGG,AAABCCCCAAABCCCCABABCDDCBBBBDDDDEFFEGGGHEEFEGGHHEEEEHHHHEEEEHHHH,...x...........x..x..........x...x..........x.........x.x.......,221,Hard,True
puzzle_36381,8,AAAABBBCADADBBCCDDDDBCCCDDDDBCCCEEEEFFFFGGGEFFFFGGGEHFFFGGEEHHHF,AAAABBBBAAACDDBBCACCDDDBCCCCDDDDEEEEFFFFEEGGFFFFGEEGFHHHGGGGFFFH,.x...........x.........x...x....x.........x...........x.....x...,221,Hard,True
puzzle_67455,8,AAAABCCCAAAABBBCAAADBBCCDDDDBBCCEEEFGHHHEEFFGGHHEEFFGGGGFFFFGGGG,AAAABBBBACAABBBBACCCBBDBCCCCDDDDEEEEFGGGEEHHFFGGEEEHFFGGEEEEFGGG,.x............x....x...........x.....x....x.....x...........x...,221,Hard,True
puzzle_70272,8,AAAABBBBAAACBDDDACCCBDDDCCCCBBDDEEEEFFGGEEEEFFGGHHEEFFFGHHHHFFFG,AAAABBBBCCCABBBBCAAABBBBAAAADDDDEEEEFFFFEEGEHFFFEEGGHFHFEEEEHHHH,.....x...x.........x..........x.....x.....x.....x..............x,221,Hard,True
puzzle_79625,8,AAAABBBCAAAABBCCAADACCCCDDDDCCCCEEFFGHHHEFFFGHHHFFFFGHGHFFFFGGGH,ABBBCCCCAABBCCDCAABBDCDDABBBDDDDEEFFGGGGEEFFGGGGEEEEGHHHEEEEHHHH,.....x...x............x....x....x.........x.........x..........x,221,Hard,True
puzzle_85279,8,AAAABBBCAAAABBBCADAABCCCDDAABCCCEEEEFFFFEEEEFGGFEHHEGGGGHHEEGGGG,AAAABBCCAAAABCCCAADDBBCCAADDBBBCEEEFGHHHFEFFGHHHFFFFGGHHFFFFGGGG,.....x.........x...x....x.........x.........x.........x..x......,221,Hard,True
puzzle_4868,8,AABBCCCCBAABCDCDBBBBDDDDBBBBDDDDEEEFGGGGEEEFGGGGFEFFGHGGFFFFHHHG,ABBBCCCCAAABCCCCAABBCDCCAABBDDCCEEEEFFFGEEEEFFFGEHEHGGFGHHHHGGGG,.......x.x...........x....x.........x...x..........x..........x.,222,Hard,True
puzzle_12391,8,ABBBCCCCABBBCCCDAAAACCCDAAAADDDDEEEFGGHHEEEFGGHHEFFFHHHHEEFFHHHH,AAAABBBBAAACDDBBACCCDDDBCCCCDDDBEEEEFFFFEGGGFFFFEEEGHHFFGGGGHFFF,.......x.x.........x..........x.....x...x............x....x.....,222,Hard,True
puzzle_32213,8,AABBCDDDAABBCCCDAABBDDDDAAAADDDDEFFFGGGGEFEFGHHGEEEFGHHGEEFFHHHH,ABBBCCCCABBBDDDCAABBDCCCBBBBDDDDEEEFGGHGEEFFGHHGEEFFGGHGFFFFGGGG,....x...x..........x..........x...x..........x.........x.x......,222,Hard,True
puzzle_57616,8,AAAABBBBAAACBDDBAAACDDDBAACCDDDBEEEEFGGGEEHHFGGGEHHHFGFGEEHHFFFF,AABBCCCCAABACCCCAABADDCDAAAADDDDEEEEFFFFEGEEFFFFEGGGFHHFGGGGFHFF,...x...........x....x.....x.....x.............x..x...........x..,222,Hard,True
puzzle_36341,8,ABBBCCCDABBBCCDDAABBCCDCAAABCCCCEEFFGGGGEEEFHGHGEEEFHHHGEEEEHHHH,AAAABBBBACCCDBBBAACCDDBBAACCDDDDEEEEFGGGEEEEFGGGEEHEFGGFEEHHFFFF,.......x.x..........x...x..........x.........x....x...........x.,223,Hard,True
puzzle_49501,8,AAAABCCCADDDBCBCAADDBBBCAADDBBBCEEEEFGGGEEHHFFFGEHHHGGGGHHHHGGGG,AAAABBBBACCCBDDDAACCBBDDACCCDDDDEFFFGHHHEEFFGGGHEEEFGGGGEEEFGGGG,.x.............x.....x....x...........x.....x...x..........x....,223,Hard,True
puzzle_63222,8,AAAABBBCDDDABBCCDDDABBBCDDDABCCCEEFFGGGHFEFFGGGHFEFFGHGHFFFFHHHH,AAAABBBBAACCDBBBAAACDBBDCCCCDDDDEEEEFFFFGEEEFHHFGEEEFFHHGGEEHHHH,...x..........x.....x.....x..........x...x.............xx.......,223,Hard,True
puzzle_66827,8,AAABCCCCAAABCCCCBAABDCCCBBBBDDDCEEEEFFFGEEHHFGFGHEHHFGGGHHHHFFGG,AAABCCCCABBBCCCCABBBCDDDAAABCCCDEEFFGHHHEEFFGGHHEEEFGGGGEEEFGGGG,.x.........x..........x.....x.....x............xx............x..,223,Hard,True
puzzle_73121,8,AAAABBBBACCABBDDAACABDDDAACADDDDEEEEFFFFEEEGHFHFEGGGHHHFEGGGHHHH,AAAABBBBCCCABDBBCCCADDDBCCCADDDDEEFFGGGGEEFEGGGGEEEEHHHGEEEEHGGG,x...........x.....x...........x....x...........x.....x...x......,223,Hard,True
puzzle_89387,8,AABBCCCCAAABCDDDABABCDDDABBBDDDDEEEEFFFGHHEEFGGGHHHEGGGGHHHHGGGG,AABBCCCCAAABCCCCAABBCCDDAAABDDDDEEEEFFFGEHEEFFGGEHHEFFFFHHHHFFFF,..x.........x.........x.x............x.........x...x.....x......,223,Hard,True
puzzle_92331,8,AAAABCCCAAADBCCCAADDBBCCAADDBBCCEEEEFFGGEEEHFGGGEHHHFGGGEHHHFFFG,AAAABCCBDAADBCBBDADDBBBBDDDDBBBBEFFFGGGGEEFEGGGGEEEEHGGHEEEEHHHH,x............x....x.........x....x.............x...x..........x.,223,Hard,True
puzzle_6421,8,ABBBCCCCAABBCCDCABBBCDDCAABBCCDCEEFFGGGGEEEFGGGGEEEFHHHHFFFFHHHH,AAABCCCCABABCDDCABBBCCDDAABBCCCCEEFFGGGGEFFFGGGGEFFFGGHGEEEEGGHH,x.............x...x.........x....x...........x.....x...........x,224,Hard,True
puzzle_11858,8,AAAABBBBAAAABBCCDDDABCCCDAAABBCCEEEEFGGGEEHEFFFGEHHHFFGGHHHHFFGG,AABBCCCDAABBCDCDABBBCDDDAABBCCDDEFFFGGHHEFFFGHHHEFFFGHHHEFFFGHHH,.x.............x..x..........x..x...........x.........x....x....,224,Hard,True
puzzle_18813,8,AABBCCCCAAABDDCCABBBDDDCABBBDDCCEEEEFFFFEEEEFGGGEEEHGGGGHHHHGGGG,AABBCCCDAAABCCDDAAABCCCDAAAACCCDEEEEFFFFEGGEFFFFEEGGHFFFGGGGHHHH,.x............x....x.........x.........xx...........x.....x.....,224,Hard,True
puzzle_20520,8,AAAABCCCDAAABCCCDAAABBBCDDAABBBCEFFEGGGHEFFEHHGHEEEEHHHHEEEEHHHH,ABBBCDDDABBBCCCDAAAADDDDAAAADDDDEFFFGGGGEFFFHGHGEEFFHHHGEEEFHHHH,...x..........x.....x....x...........x....x.....x..............x,224,Hard,True
puzzle_25477,8,AABBCDDDABBBCCCDAABBCCCDAABBCCCDEEEEFFFFEGEGFFFFEGGGFHHHGGGGFHHH,AABACCCCABBACCCCAAAACDDCAAAADDCCEEEFGHHHEEFFGGHHEEEEGGGGEEEEGGGG,..x............x.x..........x.........x....x....x............x..,224,Hard,True
puzzle_52383,8,AAABCCCCAABBDCCCAABBDCDDAABBDDDDEEEEFFFFEGEEHHFFEGGGHHFFEGGGFFFF,ABBACCCCABAACCDCABAADDDCAAAADDDCEFFFGHHHEFFFGHHHEEEFGGGHEEEEGGHH,..x...........x....x...........x.....x...x..........x...x.......,224,Hard,True
puzzle_72610,8,ABBBCCCCAAABCCDDAAABCDDCAAABCCCCEEFFGGGHEFFFGGHHEFFFGGHHEFFFGHHH,AABBCDDDAABBCCDDABBBDDDDABBBDDDDEEFFGHHHEEFFGHGHEEFFGHGHEEEFGGGH,....x..........xx..........x.....x...........x....x...........x.,224,Hard,True
puzzle_74864,8,AAAABBBBAAAABCCCAAADBBCCADDDBCCCEFFFGGGGEEFFGGGGEFFFGHGGEEFFGHHH,AAAABBBBACACBBBBCCCCBDBBCCCCDDDBEEFFGHHHEEFFGHHHEFFFGGHHEEFFGGGG,....x...x..........x..........x...x............x.....x...x......,224,Hard,True
puzzle_80188,8,AAAABBBBAAAACBBCADAACCCCADDACCCCEEEEFFFFEEGGFHHHEGGEHHHHEEEEHHHH,AABBCCDDAAABCCDDAABBCCDDAAABCDDDEEEEFFFFGEGEFFHHGGGGFFHHGGGGFFFF,..x...........x.....x....x...........x.....x...........xx.......,224,Hard,True
puzzle_16139,8,AAAABCCCAAAABCCCAAADBBBCADDDBBBBEEEEFFFGHHHEFFGGEEHEFFGFEEEEFFFF,AAABCCCCAAABCDCDBAABCDCDBBBBDDDDEEEEFFFFEEEEFFFGEHEHFGFGHHHHGGGG,.....x...x.........x..........x.....x..........x..x.....x.......,225,Hard,True
puzzle_21394,8,AAAABBBBCCAABDBBCCCCBDBBCCCCDDBBEEFFGHHHEEEFGHHHEFEFGGHHEFFFGGGG,AAABCCDDAAABCDDDAAABDDDDAABBDDDDEEFFGGHHEEEFGHHGEEFFGGGGFFFFGGGG,.....x.....x.....x..........x.....x...........x.x..............x,225,Hard,True
puzzle_54561,8,AAABCCDDAABBCCDCAABBCCCCABBBCCCCEEFFGGGHEEFFGGGHEEEFHHHHEEEFHHHH,AABBCCDDAABBDCDDABBBDDDDBBBBDDDDEEFFGGGGEFFFHGGGEFFFHHGGEEEFHHGG,.......x.....x..x..........x..........x...x.........x....x......,225,Hard,True
puzzle_64123,8,AAAABCCCAAAABCCCAADABBCCADDABCCCEEEEFFGGEHHEFGGGHHHEFGFGHHHEFFFG,ABBACCCCABBACCDDAAAACCDDAAAACCDDEEEEFFFFEGEEFHFFEGGGHHHFGGGGHHHF,..x............x.....x...x.........x..........x.....x...x.......,225,Hard,True
puzzle_3,8,AAAABBCBADAABCCBDDAABBBBAAAABBBBEEEEFFGGHHHEFFFGHHEEFFFGHHHEFFGG,AAAABBBBAAACBDBBAAACBDDBAACCBBDBEEEEFFFFGEEGFFFFGEGGFFHFGGGGFHHH,.......x.....x..x.........x.........x....x.........x..........x.,226,Hard,True
puzzle_18866,8,AAAABCCCAAADBCCCAADDBBCBAADDBBBBEFFFGGGGEFEEHHGGEEEEHHHGEEEEHHGG,AAAABBBBACAABBBBACAADDBBCCAADDDDEEEFGGGHEEFFGGGHEEFFGGGHEEFFGHHH,......x....x.........x..x..............x.x..........x.....x.....,226,Hard,True
puzzle_77168,8,AAAABBBBAACADBDBCACCDDDBCCCCDDDDEEFFGGGGEEFFHHGGEEFFHHHGEEEFHHHH,AABBCCCCAABBCCCCAAABDCCCAAABDDDCEEFFGGGGFEFFHHGGFFFFHGGGFFFFGGGG,..x..........x..x.............x..x..........x..........x...x....,226,Hard,True
puzzle_68841,8,AAAABBBCAAAABBBCAADDBBBCADDDBCCCEEEEFFGGEEEEFFFGEHHEFFGGHHEEGGGG,ABBACDDDAABACCDDAAAACDDDAAAACDDDEEEEFFFFEEEGHFFHEEEGHFFHEEGGHHHH,.x...........x....x...........x.....x..........x...x....x.......,227,Hard,True
puzzle_88213,8,ABBBCCCCABBBCCCCAABBCDCDABBBDDDDEFFFGGHHEFFFGGHHEEEFGHHHEEFFGGGH,AAAABBBBAAAACBBBAADACBCCAADDCCCCEEFFGGGHEEEFGGGHEFFFGHHHEFFFGGHH,....x...x..............x...x.........x....x...........x..x......,227,Hard,True
puzzle_91114,8,AABBCCCCAAABCDCCAAABCDDCAAABDDDDEEEEFFFFGEEEFHHFGEGGHHHFGGGGHHHH,AAAABBBBAAAACCCBAADACCCBADDACCBBEFFFGGGGEEEFGHHGEEEFGHGGEEFFGHGG,...x..........x...x............x.x..........x...x............x..,227,Hard,True
puzzle_51436,8,ABBBCDDDAABBCDCDABBBCCCDAABBCCDDEFFFGGGHEFFFGGGHEEFFGHHHFFFFHHHH,AAAABBBCADDDBBBCADDDCCBCDDDDCCCCEEFFGGGGEEEFGGGHEFFFGGHHEEFFGGGG,..x.........x..........x.x...........x..x.............x....x....,228,Hard,True
puzzle_39408,8,AABBCCCCAABBCDCCAAABCDCCAAABDDCCEEFFGGGHEEEFGGHHEEFFGGGHEEEFGGHH,AAAABBCCAADABCCCDADDBCCCDDDDCCCCEEEEFFFGEEEEFFGGHHHEFFGGHHHHFFFG,....x....x...........x.....x..........x.x.........x............x,229,Hard,True
puzzle_60823,8,AABBCDDDAABACDDDAABACDDDAAAADDDDEEEEFFFFEEGGFHHFEEGGHHHFGGGGHHHF,AAAABBBBAAACBBDDAAACBBBDAACCDDDDEEEEFGGGEEEEFGGGHHEEFGGFHHHHFFFF,...x..........x.....x.....x.....x............x.........x.x......,229,Hard,True
puzzle_12195,8,AABBCCCCBABBDCCDBBBBDCCDBBBBDDDDEEEFGGGGEFFFGGHHEEFFGGHHEEEFGGHH,ABBBCCCDABBBCDDDAABBCDDDAABBCCDDEEEEFGGGEHEEFFFGHHEEFFGGHEEEFFGG,x.............x...x..........x.....x...........x.x..........x...,230,Hard,True
puzzle_92087,8,AAAABBBBAAAABBBBACAABBDDACCCBDDDEEEEFFGGEEEEFFFGEHEEFFGGEHHEFGGG,AAAABBBBCCAADBBDCAACDBDDCCCCDDDDEEFFGGGGEEFFGGHGEEFFGHHGEEEFHHHH,x............x.........x..x...........x....x.....x..........x...,230,Hard,True
puzzle_93274,8,ABBBCDDDABABCCDDAAABCCCCAAABCCCCEEEEFFGGHEEHFFGGHEHHFGGGHHHHGGGG,AAAABBCCAAAABBCCAADABCCCDDDABBBCEEEEFFFFEGEGFFFFEGGGFHFFEGGGHHFF,...x...........x..x...........x.....x....x...........x..x.......,230,Hard,True
puzzle_94026,8,AAAABBBBAAACBBBBAAACDBDDAACCDDDDEEEEFGFFEEEEFGFFHEHEFGGFHHHHFFFF,AABBCCDDAABACDDDAABACCCDAAAACCDDEEFFGGGGEFFFGGHGEFFFGGHHEEEEHHHH,...x..........x.....x.....x..........x...x.............xx.......,230,Hard,True
puzzle_136,8,AAAABBBBAAAABCBBAAADBCCBADDDCCCCEEEEFGGGEEHEFFGGHHHHFGGGHHHHFFFG,AAAABBBBAAAABCCBDDDABCCBDAAACCCCEEEEFFFGHEEEFGGGHHEEFFGGEEEEFGGG,.......x.....x.....x....x.........x...........x..x..........x...,231,Hard,True
puzzle_11562,8,AAAABBBBCAAABBBBCCAABDDBCCAABDDBEEFFGGHHEEFFGGHHEFFFGGHHEEEEHHHH,AABBCCCCAABBCCDDABBBCCCDAAABCCCDEEFFGHHHEFFFGHHHEFFFGGHGFFFFGGGG,...x...........xx.............x..x...........x....x.........x...,231,Hard,True
puzzle_15980,8,AAAABCCCAAAABBBCDDAABBCCDDDABBCCEEEEFFFGEHHEFFFGEEHEFFGGEEEEFFFF,AAAABBBBACACDBBBCCCCDDBBCCCCDDBBEEEFGGGGEFFFHHHGEEFFHHGGEFFFHHHG,...x...........x.x...........x..x.........x...........x.....x...,231,Hard,True
puzzle_57485,8,AAAABBBBACAABBBBACCCBDDBACCCBDDBEEEFGGGGEEFFGHGHEEFFHHHHEEEFHHHH,AABBCCCDAABBCCCDAAABDDCDAAAADDDDEEFFGGGGEEFFGHGGEFFFHHGGFFFFGGGG,.......x..x...........x..x..........x...x............x.....x....,231,Hard,True
puzzle_85355,8,AAAABCCCDAAABBBCDDDABBCCDDDABBBCEEEFGGGGEFFFGGGGEEEEHHGGEEEEHHHH,AAABCCCCABABCCCDABBBCDDDABBBCDDDEEEFGGHHEFFFGGGHFFFFGHGHFFFFGHHH,......x...x..........x...x.........x....x..............x....x...,231,Hard,True
puzzle_87816,8,AAAABBCCDAAABCCCDDDDBBCCDDDDBBBBEEFEGGGGEEFEGHHGEFFEHHHHEEEEHHHH,AAAABBBCAAAABCCCADDABBCCADAABCCCEEEEFFFFEEGEFFHFGEGGFFHHGGGGFFFF,......x....x.....x...........x....x.........x..........xx.......,231,Hard,True
puzzle_97627,8,AAAABBCCAAAABCCCAAADBBCCADDDBCCCEEEEFFGGEEEEFFFGEEEHFFFGEEHHFFFG,ABBBCCCCABBBCCDCAABBCCDDAAAACCCDEFFFGGGGEFFFGGGGEFFEHHGGEEEEHHHG,....x.........x....x....x..............x.x...........x....x.....,232,Hard,True
puzzle_36634,8,AABBCCCCAABBDDCCABBBDDDCABBBDDDCEEFFGGGGFEFFHGGGFFFFHGGGFFFFHHGG,AABBCCCCAABBCCCDABBBCDCDAAABDDDDEFFFGGHHEFFFHGHHEEFFHGHHEEEFHHHH,.......x.x.........x..........x.x............x....x.........x...,233,Hard,True
puzzle_37617,8,AAABCCCDAAABCCDDABABDDDDBBBBDDDDEEEEFFFFEEGGHFFFEGGGHHHFGGGGFFFF,AAAABBBBAACCBBBDAACCBDBDAACCDDDDEEEEFFFFEEGGHFHFEEGGHFHFEEEEHHHH,....x....x.........x..........x.x.........x..........x.........x,233,Hard,True
puzzle_40880,8,AAAABBBCAAADBBBCAADDBBCCAADDBCCCEEEEFFGGEEHHGFGGHEHHGGGGHHHHGGGG,ABBBCCDDAAABCCCDAABBCDDDAABBCDDDEEEEFFFFEGEEHFFFGGEGHHFFGGGGHHFF,x.............x...x............x.....x.....x.....x..........x...,234,Hard,True
puzzle_53177,8,AAABCDDDAABBCCDDABBBCDDDAABBCCCDEEEFGHHHEEEFGGHHFEEFGGGGFFFFGGGG,AAAABBBBAACABBBBCACCBDBBCCCCDDDBEEEEFFGGEEEEGFGGHHEHGGGGHHHHGGGG,.....x...x.........x..........x.....x..........x..x.....x.......,234,Hard,True
puzzle_60188,8,AAAABBBBCAAABBDBCAACBDDDCCCCBDDDEEEEFFFFEEEEFFGGHHHEFGGGHHHEGGGG,AAAABBBBAAAABBBBACCADBBBCCCCDDBBEEEEFFFFEEGGFFFFGGGGFFHFGGGGFHHF,...x..........x.....x....x.............xx.........x..........x..,234,Hard,True
puzzle_47358,8,AAAABBBBAACABDDDCACCBBBDCCCCDDDDEEFFGHHHEEFFGGGHEEFFGGGGEFFFGGGG,AAAABBBBACCABBBBCCCCBBDDCCCCBBDDEEEEFGGGEHEHFFFGEHHHGGGGHHHHGGGG,.....x.....x...........x.x............x.....x...x.........x.....,235,Hard,True
puzzle_57711,8,AAAABBBBAAACDBBBCAACDDBBCCCCBBBBEEEEFFFFEEEGFFHFEGGGFFHHEGGGFFFF,AAABCCDDAABBCDDDAABACDDDAAAACCCDEFFFGHHHEFFFGHHHEFEEGGHHEEEEGGGH,...x...........x....x.....x.....x.............x..x...........x..,235,Hard,True
puzzle_99894,8,AAAABCCCAAAABBBCDDAABBBCDDDDBCCCEEFFGGGGEFFFGHGGEFEFGHGGEEEFHHGG,AAAABBBBAAAABBBBCACCDBBDCCCCDDDDEEEEFFGGHEHEFGGGHEHEFGGGHHHHGGGG,...x..........x.x..............x....x....x...........x....x.....,235,Hard,True
puzzle_82001,8,AAAABCCCDAAABBCCDAADBBBCDDDDBCCCEEEFGGHHEEFFGGHHEEFFHHHHEFFFHHHH,AAAABBBBCCCABBBBCCAABBBDCCCADDDDEEEEFFGGEEEEFFFGEEHEFFFFHHHEFFFF,...x.........x.........x.x............x.....x...x.........x.....,236,Hard,True
puzzle_86896,8,ABBBCDDCAABBCDCCAAABCDCCAABBCCCCEEEEFFFFEEGEFFHFEEGEHHHHEEGGHHHH,AAAABBBBAAAABBBBAACCDBBDCCCCDDDDEEFFGGHHEEEFGGHHEEEFGGHHEEEEGGGH,.x...........x.........xx.........x.........x.........x....x....,236,Hard,True
