name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_222,9,AAAAABBBBAACCCBBBBAACCDDBEECCCCDEEEEFFDDDDEEEFFFDGGGGGFFFDGHHHGFIIIGHHHGIIIIIIHHH,AAABBBBBCAADBBBBCCAADDDCCCCEADDDCCFFEAEDDFFFGEEEEHFFFGIIIEHFHGGIIIEHHHGGIIIHHHGGG,...x.x....x.....x....x.x....x......x....x.x..x.x............x.x..x.x....x......x.,10,UNSOLVED,False
puzzle_226,9,AAAAAAABCDDDDABBBCDDDEABBBCDEDEEBBCCEEEEFFFCCEGGHFFFCCGGGHHFIIIGGGHHFIIIGHHHHFIII,ABBBBBBCCAAADBBBCCAAADDEECCADDDDEEECADFFDEEECFFFFGGGECFFFGGGHHHIIIGGGHHHIIIIIIHHH,...x.x....x.....x....x.x...x......x...x.x..........x.x.x..x..........x.xx.x......,10,UNSOLVED,False
puzzle_227,9,AAABBBBCCAADDBBBCCAADDDBBCCAEEDDDCCCAEEDFFFFGEEEFFFGGGHEEFFIIGGHHHHHIIGGHHHIIIIIG,AAAABBBBBCAAABBBBDCAAEEEFDDCCEEEFFDDCCEEEFFDDCCCFFFGDDHHHFIIGGGHHHIIIIGGHHHIIIGGG,...x...x.x....x.....x....x.x...x......x...x......x...x.x....x.....x....x.x...x...,10,UNSOLVED,False
puzzle_237,9,AAABBCCCCAABBBCCCCAABBBBCDDEAFFFFGDDEAFFFGGDDEHHFFGGDDEHHHGGGIDEEHHHIGIIEEEHIIIII,AAAABBBCCAADDDBBCCAADDDBBCCEADDDBBCCEEEEFFFCGEEFFFFFFGEEHIIIIGGHHHHIIIGGHHHHIIGGG,..x.x....x.......x....x.x..x.x...........x.x..x.x...........x.x.x.x..........x.x.,10,UNSOLVED,False
puzzle_238,9,AABBBBBBCAADDBBBCCAADDDECCCADDFDEEECAFFFDEEECAGFFHHEECGGGFHHIIIGGFFHHIIIGGGHHHIII,AAAABBCCCAAAABBBCCADDDDBBCCDDDDDBBCCEEFFGGGGHEEFFFGGGHEFFFFGGHHEEIIIIIHHEEIIIIHHH,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x.x..x.......x..x.x....,10,UNSOLVED,False
puzzle_239,9,AAAAAAAABCCCADDBBBCCDDDDBBBCEDDEDBBFCEEEEFFFFCCEEEFFGGHHHIIFFGGHHHIIIIGGHHHIIIGGG,AAAABCCCCAADBBBCCCADDDBBBBCAADEEBEECDDDEEEEEFGDGGGGFFFGGGHHIIFFGHHHIIIFFHHHHIIIIF,..x....x.x...x..........x.x..x.x....x.....x.....x....x.x...x......x...x..x...x...,10,UNSOLVED,False
puzzle_242,9,AABBBBCCCAAABBBBCCDDAABCCCCDDAAEEFFFDDDDEEEFFDGGGEEEFFHHGGGGEFFHHHGGIIIIHHHHIIIII,AAAABBBCCAADAABBCCEDDABBBCCEDDDDBFCCEEEDGGFFCEEEDGGFFFEHHHGGGGFHHHIIIGIFHHHIIIIIF,.x...x......x...x..x...x......x....xx.....x....x.....x....x.x..x.x..........x..x.,10,UNSOLVED,False
puzzle_248,9,AABBBCCCCAABBBCCCCAABBDEEECAAABDDEEEFFFFDDDDEFFGHHHDDEFFGHHHIIEFGGGHIIIIGGGGHHIII,AAAAABBBBCCAAABBBBCCADDEEEBCDDDDEEEECCDDDEFFFCCGGGEFFFHHGGGFFFIHHHGGIIIIHHHHGIIII,.x.x..........x.x..x.x...........x.xx...x......x....x.x....x.....x.....x....x.x..,10,UNSOLVED,False
puzzle_253,9,AAAABBBBBAAAACCCBBDADDCCCEBDDDDCCCEBFDGGEEEEEFDGGHHEEIFFGGHHIIIFFGGHIIIIFFFGHHHHI,ABBBBBBCCAAABBBCCCAAADDDDCCEAADDDFFCEEEDDGGFCEEEEEGGFFHIIIIIGFFHHHHIIGGFHHHHIIGGF,..x....x.x...x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,10,UNSOLVED,False
puzzle_255,9,AAAABBBBCDDAABEBBCDDDAAEBBCDDDFAEECCDFFFFEECCGFFEEEHCCGFFHHHHHHGGGGHHIIIGGGIIIIII,AAAAABBBBAACCABBBBADDCCEEEBDDFCCEEEEDDFFCCCEEDDDFGGGGGHHFFFGIIIHHHFFGIIIHHHHGGIII,..x..x...x......x....x.x....x......x...x..x...x......x....x.x..x.x..........x..x.,10,UNSOLVED,False
puzzle_257,9,AAAABBBBBAACBBDDDBAACBDDDDEACCCDDEEEFFGCCEEEEFGGCCHHEHFFGIIHHHHFFGGIIHIHFFGGGIIII,AAABBBBBBAAAAACBBBDDDAECCFFDDEEECCFFGDEEEHCCFGDDEEHHCFGGDIIHHCFGGIIIIHHFGGGIIIHHF,.x...x......x...x..x...x......x....xx.....x....x.x..........x.x..x.x....x......x.,10,UNSOLVED,False
puzzle_258,9,AAAABBBCCAAAADBBCCAEEDDBBCCEEEDDBBCCEEDDDFFFCEEGHDFFIIGGGHHFFIIGGGHHFFIIGGHHHHIII,AAABBCCCCAABBBBBCCADDDBBCCCAADDEEEEEAFDDGEEEEFFDDGHHHIFFGGGHHIIFFGGHHHIIFFGGHIIII,...x.x....x.....x....x.x....x......x....x.x..x.x............x.xx...x......x....x.,10,UNSOLVED,False
puzzle_262,9,AABBBBBBCAAABBDBCCAAEDDDCCCAAEDDDCCCEEEDDFFGGEEEEHFGGGIIIIHFFFGIIIIHHFGGIHHHHHFFG,AAABBBBBCAAABBDBBCAAEEDDDCCAEEEDDDCCFEEEDDGGCFFEHHHGGCFFHHHGGGCFFHHHGGIIFFIIIIIII,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x......x...x,10,UNSOLVED,False
puzzle_267,9,AAAABBBBBCCCABDBBBCCEAADDDDCCEAADDDFCEEEEDFFFCEGGHHHFFEEGIHHHHFGGGIIHHFFGGGIIIIII,AAAABBBCCAAAABBCCCDDABBBCCEDDDDBCCEEDDDFFEEEEFFFFGGEEHFFGGGGGHHFIIIIGHHHIIIIIGHHH,.....x.x..x.x...........x.x..x.x....x.....x....x.x....x.......x...x.x....x.....x.,10,UNSOLVED,False
puzzle_27,9,AAAABCCCCAAABBCCCCAABBBDDDCEFFBBBDDDEFFGGGDGDEFFFHGGGDEFHHHGGIIEFHHHIIIIEEEEHHIII,AAAABBBBCAADDBBBCCAEDDBBCCCAEEDDCCCFAEEDGGHFFIEEDGGHFFIEEDGHHFFIIIIGGHHFIIIGGHHHF,..x....x.x....x......x...x..x...x......x....x.x....x......x...xx.....x....x.x....,10,UNSOLVED,False
puzzle_273,9,AABBCCDDDABBCCCDDDABBBCCDDDAABBCCEEEAAFFGGEEEAFFFFGGEEHFFFGGIIEHHHHGGIIIHHHHGIIII,AAAAAABBBAAACCBBBBDCCCCEFFBDDCCCEFFBDDGEEEEFFDDGEEEHHFDDGGGGHHFIIIIGGHHFIIIIIGHHH,.x..x..........x.x.x.x..........x.x.x.x...........x.x.x..x...........x.x..x.x....,10,UNSOLVED,False
puzzle_28,9,AAABBBBCCAAABBCCCCAABBBDCCDAEEEEDDCDEEEEEFDDDGGGFFFHHDGGFFFFHHHGGFIIIIHHGGIIIIIHH,AAABBBBBCAADBBBBCCAADDDDCCCAADDDCCCEFGGGDEEEEFGGGGEEEEFGGHHHIIIFFFFHHIIIFFHHHHIII,.x.x..........x.x..x.x...........x.x..x.x....x......x...x..x...x.......x....x.x..,10,UNSOLVED,False
puzzle_3,9,AAAAABBCCDAAABBBCCDAEEEBCCCDDEEEBBCCDDDEFFBFFDDEEFFFFFGGHHHHIIIGGHHHHIIIGGGGGHIII,AABBBBCCCAABBBBDCCAABDDDDCCAADDDDECCAFFFGEEEEFFFGGEEEEFFFGGGHHHIIIIGGHHHIIIIIGHHH,....x..x.x.x...........x.x..x.x...........x.x..x.x....x.....x.....x....x.x...x...,10,UNSOLVED,False
puzzle_301,9,AAAAABBCCAADBBBBCCAADBBBCCCDDDDEEECCFDGDEEEEHFDGGGIEHHFFGGGIEHHFFGGIIIHHFFFIIIIHH,ABBBBBCCCAABBDBDCCAABDDDDCCAAEEDDDCCAAEEFFFGGHEEEFGGGGHHEEFGIGGHHHFFIIIIHHHFFIIII,..x....x.x....x......x...x..x...x......x....xx.....x....x.x..........x.x.x..x....,10,UNSOLVED,False
puzzle_303,9,AABBBBBCCAAABBDBCCAAADDDBCCEEADDFFCCEEDDGFFCFEEEDGGFFFHEEHGGGFIHHHHGIIIIHHHGGIIII,AAAABBCCCAAAABBCCCDDADBCCECDDDDBBBEEDFFGBGGEEDFGGGGEEEFFFGGHHHEFFFHHHHHHIIIIIIIII,.x..x..........x.x..x.x....x......x...x..x...x......x....x.x....x......x...x..x..,10,UNSOLVED,False
puzzle_308,9,AAABBBBBCAAABBBBCCAADEEECCCADDEEECCCDDDFEEEGGDDDFFFGGGHHHFFGGGGHHHFFFIIIHHHIIIIII,AABBBCCCCAAABBCCDCAAABECCDDFFABEEDDDFFBBEEDDDFFFFEGGHHFIEEEGGHHIIIIGGGHHIIIIGGHHH,....x..x.x.x..........x.x...x......x...x..x...x......x...x.x...x......x...x..x...,10,UNSOLVED,False
puzzle_315,9,AAAAAAABBCDDDAABBBCCDDDDDBBCCDEEEEBBCCFFFFEEEGCFFFFEEHGCGFIIHHHGGGIIIHHHGGGIIIIHH,AAAAABBBBACCCABBBBAACCDDDBEFCCCGDDDEFFCGGDDEEFFGGGDEEEFFFFGGGEEHHHHHIIIIHHHHIIIII,.x...x......x...x..x...x......x....xx.....x....x.x....x......x...x.x..........x.x,10,UNSOLVED,False
puzzle_317,9,AAABBCCCCAABBBCCCCAAABBDDDCAEEEBBDDDFFEEEEDDDFFFEEGHHHFFFGGGGHHFIIIIGGHHIIIIIGGHH,AAAAAABBBACCAABBBBCCCCDDBEECCFFDDBEECFFFDDEEEFFFGDDDEEGFGGHHIIIGGGGHHIIIGHHHHHIII,..x....x.x....x......x...x..x...x......x....x.x....x......x...xx.x..........x.x..,10,UNSOLVED,False
puzzle_318,9,AAABBCCCCAABBBCDCCAABBDDDDCAAEBDDDDCFEEBGGGGGFFEEGGHHGFFEEGHHIIFFEHHHHIIFFEHIIIII,AABBCCCCDAAABCCCCDAAABBBDCDEAFBBBDDDEEFFFFFDDEEGFFFHHHEEGGIIIHHEGGGIIIHHEGGGIIIHH,..x....x.x...x......x...x......x...x.x....x.....x....xx....x......x...x..x...x...,10,UNSOLVED,False
puzzle_320,9,ABBBCCCDDABBBCCDDDABBBCCDDDAAAECCFFDGGAEEEHFFGGAAEHHFFGGGEEHHHFIGGEEHHHFIIIIIIIIF,AAAAAABBBAAACCCBBBDDCCCCCBBDDDCEEFFBDDDDEEEFFGHEEEHEFFGHHHHHFFFGGGHHIIIIGGGGIIIII,..x....x.x....x......x...x..x...x......x....x.x....x......x...x..x...x..x...x....,10,UNSOLVED,False
puzzle_321,9,AAAABBBBBAAAACBBBBADDECCCCCDDDECCCFFDDDEEFFFFGGDEEHFFFGGEEEHIIIGGGHHHIIIGGHHHHIII,ABBBCCCDDAABBCCDDDAAABCCCDDAAABBCDDEFFFBGGEEEFFFGGGEEEFHHGGGEEIFHHHHGIIIFHHHIIIII,....x..x.x.x............x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,10,UNSOLVED,False
puzzle_33,9,AAABBBBCCAAAABBCCCAADBBBCCCDDDEEFFCFDDDEEFFFFDDGGEEEFFGGGHHEEIIGGHHHIIIIGGHHHHIII,AAAAABBBBCCCAABBBBCCCADBEEECCCADDEEEFGGDDDDEEFGGGDDHIEFFGGHHHIIFFGGHHIIIFFFHHHIII,.x.x...........x.xx...x......x...x......x...xx.x...........x.x..x.x..........x.x.,10,UNSOLVED,False
puzzle_339,9,ABBBBCCCDABBBBCCCDABEEFFCCDAAEEFFFCDAAEEFFDDDAGEEHFFDDAGGEHHIIIGGGGHHIIIGGHHHHIII,AAAAABBCCAAAABBBCCDDDBBBECCDDDDEBEECDDFEEEEECGGFFHHHHCGGFFHHIIIGGFFHHIIIGGGFFHIII,...x..x...x......x....x.x..x.x..........x...xx.x...........x.x..x.x..........x.x.,10,UNSOLVED,False
puzzle_35,9,AAAAABBBBCAAAABBDBCCCCEBBDDCCCEEEEDDCFFFFEEDDGGFFFEEDDGGGFFHIIIGGHHHHIIIGGHHHHIII,AAAAAAAAABBBCCCDDDBBBCCDDDDBBCCCCEDDFBGGGEEEEFFGGGEEEEFFFGGHHHHFFIIGIHHHFIIIIIIHH,..x....x.x...x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,10,UNSOLVED,False
puzzle_350,9,AAAABBBCCAADDBBCCCADDDBBCCEADFFBFCEEADFFBFCEEGDDFFFHEEGGGIIHHEEGGGIIIHHHGGIIIIHHH,AAAABBBBBAAAAABBBBCDDDDEEEECDDDDEEEECCDFFFFEGCCHFIFFGGCHHIIFFGGCCHHIIIGGHHHHIIIGG,.x...x......x...x..x...x......x....xx.....x......x...x..x...x..x...x......x....x.,10,UNSOLVED,False
puzzle_354,9,AAABBCCCDAAABBCCCDAABBBCCDDAEEEBCDDDEEEEBFDDGEEFFFFFGGHHHFFFIGGHHHHIIIGGHHIIIIIGG,AABCCCCDDAABCCCDDDABBCCEDDDAABBEEEDFAABBEEEFFGGBHEEFFFGGGHHIIFFGGGHHIIIFGHHHHIIII,.x.....x....x.x....x......x....x.x..x.x............x.x..x.x....x......x....x.x...,10,UNSOLVED,False
puzzle_356,9,ABCCCCDDDABCCCCCDDABBBEDDDDAABEEEEEFAABEEEGFFABBGGGGFFAHHGGGGFFHHHHIIIIFHHHIIIIIF,AAAABBBBBAAAABCCBBDADDDCCCBDDDDDCCEEFFGGCCEEEFFGGHEEEIFFGGHHEIIFFGHHHHIIFGGHHIIII,.x...x......x...x.x....x.....x....x.x...x..........x.x.x.x...........x.x..x.x....,10,UNSOLVED,False
puzzle_360,9,AAAABBBBBCAABBDDBBCCAAEDDDDCCAEEDFFFCCCEEDFFFCGEEEDHFFGGEIIIHHFGGGIIIHHHGGGIIIHHH,AABBBBCCCAABBBBBCCDAAAAAECCDDEEEEECCDDDEEEFFFGDDDHFFFFGGIIHHHFFGGIIIIHHHGGGGIIIHH,.x..x..........x.xx..x..........x.x..x.x...........x.x..x.x....x......x...x..x...,10,UNSOLVED,False
puzzle_361,9,ABBBBBCCCABBBBCCDDAAEFFCCDDAAEEFCCDDAEEEFFFDDAAEEFFFGDHHHEIIIGGHHHIIIIGGHHHIIGGGG,AABBBBCCCAABBCCCCCAADBBCEEEADDBFFEEEADDFFGEHHADDFFGEHHDDFFFGEHHIIIIIGGHHIIIIGGGGH,....x.x....x.....xx.....x......x...xx.x...........x.x..x.x..........x.x..x.x.....,10,UNSOLVED,False
puzzle_363,9,ABBBBBCCCAADDBBCCCAADDBBEECAAADDEECCAFDDEEEGGHFFDEEIGGHHFFFIIGGHHFFFIIGGHHHHIIIIG,AAABBBBBBAAAAAABBBCCCCDDEEECCCDDDEEECCDDDDEEEFFGGHHHHHFFGGHHHIIFFGGHIIIIFFFGGGIII,x....x.....x....x.x...x..........x.x.x.x..........x.x..x.x...........x.x..x.x....,10,UNSOLVED,False
puzzle_368,9,AABBBBCCCAAABBCCCCAAAABCCDDEEEBBFFDDEEEEFFDDDEEGGFFHDDIIIGFFHHHIIIGGFHHHIIIGGGGHH,AABCCCCCCAABCDDDCEAABBBBDCEAAABBFDEEGGGBFFDDEGGHHFDDFEGGHHFFFFEGGHHIIIIEHHHIIIIIE,....x.x..x.x............x.x.x.x..........x.x..x.x..........x..xx.x..........x..x.,10,UNSOLVED,False
puzzle_377,9,AAABBBCCCAABBBBCCCAABDDDCECAABDDECEEFFDDEEEEEFFDDGGGGHFFFFGGGGHIIIFIGHHHIIIIIHHHH,AAABBBBBBAAAABBCCBDAADDCCEEDDDDFFCEEDDFFFFCEEGGFFFCCEEGGHHHICEIGGHHHIIIIGGGHHHIII,.....x.x.x.x..........x.x..x.......x..x.x..........x.x.x.x..........x.x..x.x.....,10,UNSOLVED,False
puzzle_383,9,AAAAABBBBAAAABBBBBCCCDDEEEECCFGDDDDECCFGGDDEECCFGGGDEEFFFGGGHHHFFIIIIHHHFIIIIIHHH,AAAAABBBBAAACCBBBDACCCCBEDDFFCCCBEDDFFEEEEEDDFFGGGEEDDFFFGGGHHHIIIIIGHHHIIIIGGHHH,.....x.x.x.x..........x..x.x.x..........x.x...x......x...x..x...x......x...x.x...,10,UNSOLVED,False
puzzle_389,9,AAAAABBBBAAAACBBBBDDDCCCCCBDDDECCCFFDEEEGGFFFDEEEGGFFFDEHGGGGIFHEHHGIIIIHHHHHIIII,AAABBBBBCAAABBBBCCAADDEECCCFADDEECCCFDDDEEEGGFFDDHEEGGFFFHHHGGGFHHHHIIGGFHIIIIIII,..x.x..........x.xx..x..........x.x.x.x...........x.x..x.x...........x.x.x..x....,10,UNSOLVED,False
puzzle_395,9,AAAAABBBBAAACCBBBBDDACCCBEEDDDCCCEEEDDDCFFEEEDGGFFFFHEGGGFFHHHHGGIIFHHHHGGIIIIIII,AAAABBBCCAABBBBBCCAAADDDBCCEEEEEDCCCFEEEEDGGGFFHHHDIGGFFHHDDIGGFFHHDIIIGFFHHIIIIG,..x....x.x...x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,10,UNSOLVED,False
puzzle_398,9,AAAAABBBBCCACABBBBCCCCADDDBEFCCADDGGEFFFFFDDGEFFFHHDDGEEIIIHHHGEEIIIHHGGEEIIIHHGG,ABBBCCCDDABBBCCCDDAABBECCDDAAABEECDDFFAAEEEGDFFFFEGGGHFFFIEGGHHIIIIEGHHHIIIIGGHHH,...x.x....x......x....x.x..x.x............x.x.x.x..........x.x.x.x..........x..x.,10,UNSOLVED,False
puzzle_399,9,AAAABBCCCAAAABBCCCADDDDBBCCDDDDBBEECDFFEBEEGGHFFEEEEGGHFFFIIGGGHHFFIIIGGHHHHHIIII,ABBBCCCCDABBCCCCCDAABEEEEDDABBBEEEDDAAAFEEDDDAFFFFFGGGHHFFIIIGGHHHFIIIGGHHHHIIIGG,...x...x..x...x......x...x.x....x.....x.....x....x.x..x.x..........x...x.x....x..,10,UNSOLVED,False
puzzle_403,9,AAAAABBBBCAAAABDBBCCEDBBDFFCCEDDDDFFCCEEEDDGFCCEEGGGGFHHHEGGGGFHHHEIIIIFHHHIIIIIF,AAABBCCCCAAAABCCCCAABBBDDDCBBBEFDDDDEEEEFDDGGHEEFFFGGGHEEFFFFGGHHIIIIIGGHHHHHIIII,.x.x..........x.x..x.x...........x.xx...x......x....x.x....x.....x.....x....x.x..,10,UNSOLVED,False
puzzle_41,9,AAAAABCCCAAAABBBCCDEEEEBBCCDEEEEBBCCDDFFEBGGGDDFFGGGGGDDFFFHIGIDHFFHHIIIHHHHHIIII,AAABBBBBBAAACCCBBBDACCCCEEEDACFFCEEEDAGGFFEEEDDGGGFFHHIDDGGFFHHIDDGGIFHHIIIIIIHHH,..x..x...x......x...x.x..........x.xx..x..........x.x..x.x...........x.x.x..x....,10,UNSOLVED,False
puzzle_411,9,AABBCCCCCAABBDCCEEAABBDCCEEFABDDDEEEFABBDGEEHFADDDGGHHFFGGGGHHHFFGIGIHHHFFIIIIIII,ABBCCCDDDABBBCCEDDAFFBCCEDDAFFBCCEDDAFFBBEEGGAFHEEEIGGAFHEIIIGGAFHHIIIGGAHHHHHIIG,.x.....x....x.x....x......x....x.x....x.....x....x.x..x.x...........x.x.x..x.....,10,UNSOLVED,False
puzzle_420,9,AABBBCCCCAABBBBDCCAAABBDDDCEAADDDDCCEEEDFGGGGEEEFFFGGGEEHFFFGGIHHHHFFIIIHHHHIIIII,AAABBBCCCAABBBBDCCAABBEDDCCAAEEEDDCCFFEEEDDGGFFFEEDDGGFFFFHHGGGIIIIHHHHGIIIIIHHHG,.x..x..........x.x..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x..,10,UNSOLVED,False
puzzle_425,9,AAABCCCDDAABBBCCDDAABEBBCCDAAEEEBCCDEEEEEBFFDGGGHHHFFDGGHHFFFFDGGHIIIIFIGGHHHIIII,AAAAAAABBCCCCCABBBCDDDDABEBCCDDDDDEBFCGGGEEEBFFGGGEEEEFFHHGGIIIFFHHHGIIIFFHHHHIII,...x...x..x...x......x...x.x....x.....x.....xx.....x....x.x..........x.x.x..x....,10,UNSOLVED,False
puzzle_426,9,AAABBBCCCDAABBBCCCDAABBEEECDDAABFEECDDDFFFEECDDGFFFEHHGGGGFIEHHGGGGFIIHHIIIIIIHHH,AAABBBBBCAADDDBBCCAEEDDBBCCAEEDDDDCCAEEEEFFCCAEGGFFFFFHHGGGGIIFHGGGHIIIFHHHHHIIII,.x..x..........x.x.x.x..........x.x.x.x............x.x..x.x....x......x....x.x...,10,UNSOLVED,False
puzzle_43,9,AAABBBCCCAAABBCCCCDDABBBBECDDAAFEEECDDDGFFEEEDDGGFFFEEHHGGGFFFIHHGGGIIIIHHHHHIIII,AABBBCDDDAABBCCDEEAABCCCDEEAABBBCDEEAFFFCCDEEGFFFFDDEHGGGGFFHHHGGIIIIIHHGGIIIIHHH,......x.x.x.x..........x.x.x.x..........x..x.x.x..........x.x...x......x...x.x...,10,UNSOLVED,False
puzzle_454,9,AAAABCCCCAAAABBCCCADDDBBCCEDDDDBBFFEGDDHHBFFEGGHHHBFFEGGIIHHFFEGGIIHHFEEGGIIIIIEE,AAAAAABCCDAABBBBCCDADBBECCCDDDBBEFCCDDGGEEFFFDGGGEEFFFGGGGEEEFFHHHHHIIIIHHHHIIIII,....x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x,10,UNSOLVED,False
puzzle_462,9,AABBBBBCDAABBBCCCDAABEECCCDAAAEEFCCDGGEEEFFDDGGGEEFDDDHGGGGFIIIHHHHFFIIIHHHHFFIII,ABBBBCDDDAAABCCCDDAAABCCCDDABBBCCDDEAFGEEEEEEFFGGEEHHHFFGGIIHHHFFGGIIIHHFFGGIIIIH,.x..x..........x.x..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x..,10,UNSOLVED,False
puzzle_465,9,AAAABBCCCAAAABBCCCADDDBBBCCDDDEEFBGCDDDEEFBGGEEEEFFFFGEHHIIIFFGHHHIIIFGGHHHHIIIGG,AAAAABBCCDDAAEBBCCDDAAEBBCCDDDEEBBCCDDEEEFBCGHHEFFFFGGHHEFIIFGGHHHIIIFGGHHIIIIFGG,x.....x....x.x..........x.x..x.x....x......x....x.x....x.....x....x.x....x......x,10,UNSOLVED,False
puzzle_466,9,AAABCCCCCAAABBBCCCAAADBBBCEDDDDDBEEEFFDDDBEEEFGGGGHHEEFGGGGIHHHFFFGIIIHHFFIIIIIHH,AAABBBCCCAAABBCCCCAAABBDDDCEEEFBDDDCEEEFBDDGGHEEFFDGGGHHEFFGGGGHHHFFIIIIHHHFIIIII,.x.....x....x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x...,10,UNSOLVED,False
puzzle_471,9,ABBBBCCCCAABBBDDCCAABBDDDDCAAEEEFDDCAAEEEFDGCHEEEFFGGGHHFFFGGGGHHFFIIGIIHHHHIIIII,AAAABCCCCAAABBBCCCAABBBBBCCDDDEEEEFFDDDDEEEFGDHHDEEFFGHHHIFFFFGHHHIIIGGGHIIIIIGGG,.x.....x....x.x....x......x....x.x..x.x............x.x..x.x....x......x....x.x...,10,UNSOLVED,False
puzzle_480,9,AAABBBBBBAAAACBDDDAACCCBBDDEECCCFFDDEEECFFGDDEEECFFGGGEHHFFFIGGHHHIIIIGGHHHHIIIIG,AABBBBCCCAABBBCCCCAABBCCDDDAEEEEDDDDAEEEEDFDGAHHHEFFGGIIIHHFFGGIIIHHFFGGIIIHHFFGG,..x....x.x....x......x...x..x...x......x....xx.....x....x.x..........x.x.x..x....,10,UNSOLVED,False
puzzle_482,9,ABBBBBBCCAABBBDDCCAAAADDCCCAEEEDDDCCAEEFFDDGGEEEFFFGGGEHHFFGGGGHHHFFIIIIHHHHIIIII,AAAABBBBCAAAADBBBCADDDDDBBCEDFFGDCCCEDFFGGGCCEEFFFGGGCEHHHFGGIIEEHHFIIIIEEHHHHIII,.x.x..........x.x..x.x...........x.x..x.x....x.....x......x...xx.x...........x.x.,10,UNSOLVED,False
puzzle_484,9,AAAABBBBBAAAACBBBBDDACCCCCCDDEEECCFFDDEEGGFFFDDEGGGGFFDEEHGGGFIHHEHIIIFIHHHHHIIII,AAABBBBBBAAACBBBDDEAACCCCDDEEACCCCDDFEEEGGDDDFEEHHGGGGFEHHHHGIIFFFHHGGIIFFFHIIIII,..x...x......x...xx.x..........x.x..x.......x...x.x....x.....x....x.x....x.....x.,10,UNSOLVED,False
puzzle_485,9,AAABBBBBBAAAAACBBBDDDACCCCEDDDDDFFCEGGGDGFFCEHGGGGGFCEHHHHHHFCEHIIIIFFEEHIIIIIFEE,AAABBBBCCAAABBBBCCAAABDDDCCEDDDDDDCCEEEFFFFCGEEEFFFGGGEEHFFIGGGHHHHIIGGIHHHHIIIII,.x....x.....x....x.x...x......x...x.x....x.....x.....x....x.x..x.x..........x..x.,10,UNSOLVED,False
puzzle_489,9,AAABBCCCCAABBCCCCCAABBDEEEEABBBDDEEEAFFDDDEEGFFFFHDDDGFFFIHHHHGIIIIHHGGGIIIIHHGGG,AAAAABCCCDAAAABCCCDDBBBBCCCDDDBBBEEEDFDDGEEEEHFFFGGEIIHFFFGGEIIHHHFFGGIIHHHHGGIII,...x.x....x......x....x.x..x.x..........x..x.x.x............x.x.x.x..........x.x.,10,UNSOLVED,False
puzzle_497,9,AAABCCDDDAAABCCCDDEAABCCCDDEABBBBCDDEEEEBBFFFEEEFFFFFFGHHHHHHIIGHHGGHIIIGGGGGIIII,AAAAABCCCAAABBBBCCDADBBBBCCDDDDDEECCDDEEEEEFFGEEHHIIFFGGGHHIIFFGGGGHIIFFGHHHHIIIF,.x.....x....x.x....x......x....x.x..x.x............x.x..x.x....x......x....x.x...,10,UNSOLVED,False
puzzle_50,9,AAABCCCCDAABBCCCCDAAABBBBCDAEEBBFDDDEEEFFFDDDEEEEGFFHHIIIGGFHHHIIIGGFFHHIIIGGGGHH,AAAABBBCCDAAAABCCCDAEEEBCCCDDDEEBBCFGDDEEEBBFGGDHHEFFFGGDHHHFFIGGHHIFFIIGGHHIIIII,.x.....x....x.x...x.......x....x.x..x.x...........x.x..x.x...........x.x..x.x....,10,UNSOLVED,False
puzzle_503,9,AAABBBCCCAAABBBCCCDDABBEECCDDAABEEECDDFFFFEEGDDDFFFEEGHHHFFIIGGHHHIIIIGGHHHIIIGGG,AAABCCCCCAAABBCCCCADDBBEEEFADGBEEFFFADGBBEEEFDDGGBEFFFHDGGGGFIIHDDGHIIIIHHHHHHIII,..x....x.x....x......x...x..x...x......x....xx.....x....x.x..........x.x.x..x....,10,UNSOLVED,False
puzzle_507,9,AAABBCCCCAABBDDCCCAABBDDCCEAABBDEEEEFGBGDDEEEFGGGDDEHHFFGGIIHHHFGGIIIHHHFFFFIIIIH,AAABBBCCCAABBBCCCCAABDDDCECAABDDEEEEFFBDDEGEEFFDDGGGGEFFHGGGIIIFFHHHGIIIFHHHHHIII,.x.....x....x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x...,10,UNSOLVED,False
puzzle_518,9,AAABBBCCCAABBBBBCCAAABDDCCCEAFFDDDDCEFFFDDDGGEFFHHHHGGEFFHHGGGIEEHHHGGIIEEEIIIIII,AABBCCCCDABBBCCCCDABBECEDDDABBEEEDDDAAFFFEEGDAAHFFEEGGHHHFFGGGGHHHFFIIIGHHIIIIIIG,...x...x.x....x.....x.....x....x.x..x.x...........x.x..x.x...........x.x.x..x....,10,UNSOLVED,False
