name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_1316,13,AAABBBBBCCCDDAAABBBBBBCCDDAAEBBFFCCCCCDAEEEFFFFCGGDDAEEFFFFFCGDDDAEEEEFFGGGGDDHEEEFFIGGIJJDHHEEKKIIIIIJJHHHHKKIIIILJJHHHHKKIIILLJJHHMMKKKKLLLJJHMMMKKKLLLLJJMMMMKKKKKLLJJ,AAABBBCCCCDDDAAABBBBBCCCCDAAABBEEBCFFDDAGGBBEECCFFFDAAGEEEFCCFFFDAAGGEEFFFFFDDAGGGGEEFFFDDDHGGGIIIJJJJKDHHHHIIJJLLKKKHHHHIIIJJLLKKHMMMIIILLLLLKMMMMIIIILLLLKMMMIIIILLLLLK,..x.x...x..........x...x.x.x..x...x..........x...x.xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x..x.x...............x.x.xx.x...x......,441,Medium,True
puzzle_1348,13,AAAAABCCCCCDDAAABBBBCCCCDDAAABBBBCCCCDDAAAAEBBCDDDDDEAAAEBFFFFGGGEEEEEBBFFFGGGEEHEEEFFFGGGGHHHIIIJFKKKKKHHHIIJJKKKKKKHHHHIIJJKKLLKHMHHHMJJLLLLKMMHMMMJJJJLLKMMMMMMJJJJLLL,AABBBBBCDDDDDAABBBBBCCCCDDAAABBBCCCCDDDEAAAAFFFFFDDDEEEEEFFFFFDGGEEEEEHFFGGGGGEEEHEHHFFGGGGIIHHHHHJJJGJGIIIHHHHJJJJJJIIIIHKKKKJJJJLIIIHHKKKMMMMLLILLHKKKKMMMLLLLLLLKKKMMM,.....x.x...x..x.x.....x........x.x....x.x.x......x........x.x...xx.x.x...............x.x.x..x.x.x...............x.x.xx...x.x........x......x.x.x...x.x........x.....x.x..,441,Medium,True
puzzle_1586,13,AAAAABBBBBBBBAAAAAAABBBBCBADDADEEFBFCCCDDDDDEEFFFFCGHDDDEEFFFCCCGHHEEEEEFICCGGHHHEEFFFICIGGHHHHHIIIIIIGGJHHKHHLLIIGGGJJKKKLLLLLGGGJJJKKLLLLMMMMJJJJKLLLMMMMMJKKKKKLLLMMMM,AAAAAABBBBBBBAAAAAABBBBBCBDDAAAAEEBEBCBDDDDDFEEEEECCDDFFDFFEECCCCDGGFFFEEEEEECDGGGGGGHHHHHIGGGGGHHHHHHIIGGGJGGHHKIIIIJGGJLGKKKIIIIJJJJLLKKKIIMIJJJJLLLKMMIMMJJLLLLKKMMMMM,x........x..x...x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x......x.......x.xx...x...x......x...x....x.x...x...x......x...x...x..,441,Medium,True
puzzle_3970,13,AAABBBCDDDDDDAABBBCCCDDDDDAABBBBCCDDEEEAABFFFCDDDEEEAAAFFCCCGEEEEAAAFFFCGGGEEEAAAHHFCGGGIIEJAHHHFCGGIIIIJJHHHHGGKIIIIJJHHHGGGKKIILJJJHHMGGKLLILJJJMMMMKKKLLLJJMMMMMKKLLLL,AABBBCCCCDDDEAABBBCCDDDEEEABBBBCCDDDEEEAABFFFCEEEEEEAFFFFFCCCEEEEAAFFFFFCCEGHHAAFFFIGGGGGHHJJIIIIGGGHHHHJJJIIGGGKKHHHJJJIIGKKKKHHLJJJJIMMKKLHHLJJJMMMMKKLLLLJJJMMMMKKKKLL,......x..x.x.x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x...x.x.x......x.......x..x...x.x.x......x.......x.x....x,441,Medium,True
puzzle_767,13,AAABBBBBCCCCCAABBBBBDCDCCCAAAAABEDDDCCFGAAABBEDEEFFFGGGAAAEDEEFFFGGGGGGEEEEFFFHGGGIGGEEEEFFHHIIIJGGKKEEFHIIIIJJKKKKLLHHHHIIJJKLLLLHHHIIIJKKKKLLMMMMIJJJKKLLLMMMMMMJJJKLLL,AAAAABCCDDDDDAAABBBCCCCDDDAAAABBCCCCDDEAAAAABFCFCCEEGHHAHFFFFEEEEGGHHHFFFFFEEEGHHHIIFFFFFJEGGIIIIKKLLLJEGGIMIIKLLJJJEGIIMIKKLLLJJJGGGMIKKKLJJJJMMMMMKKKLLLJJMMMMMMKKKLJJJ,.x.......x.x....x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x....x.x.......x......x...x...xx.x...x..............x.x.x..x.x.x......x........x.x....x.x.x.....,442,Medium,True
puzzle_1069,13,AAABBBCCCDDEEAAABBBBCCDDEEAAABBFCCDDDEEAABBFFCDDDDEEAAAFFFCFDGEEEAFFFFFFFFGEEEHIFIIIGGGGJJJHIIIIIGGGGJJJHIIIIIGGGJJJJHIKIIKLGGJJJMHHKIIKLLLLJJMHHKKKKLLMMMMMHHHKKKLLMMMMM,AAABBBCCDDEEEAABBBFCCCDEEEAAABFFCCDDEEEAAFFFFCDDDDEEAAFFFFCDDDEEEAAFFFFCCDDDEEGHHFHFIIIIEEJGGHHHFKKIIEJJGGLHHHKKIIJJJGLLLHHKKKIJMMGGLHHKKKKKJMMGGLLLLLKMMJJMGGGLLLKKKMMMM,...x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x....x.x........x.....x.x..x...x.x.........x....x...x.x..x.x...x..............x.x.x.x.x.x..............x.x.x.,442,Medium,True
puzzle_2477,13,AAABBBCCCCCCDAAABBBCCCCCCDAAABBBCCECDDDAAABBFFFECCDDAAAFBFFEEEGDGHHAFFFIEEEGDGHHHHHIIIIIGGGHHHHHHIIIIGGGHJJJJIIIKGGGLJJJJJIIKKGLGLJMMMKIKKKLLGLJJMMKKKKKLLLLJMMMKKKKLLLLL,AABBBCCCCCCCCAABBBBCCCCDCDAABBBBCCEEDDDAAAFBFFCEEEDDAAAFBFEEEEDDDAAGFFFEEEEEHHGGGGFGGIIHHHHGGGGGGIIIIHHHGJJJJGIIKHHHHJJLLJJIKKHHMHJLLLLKKKKKKMMLLLLKKKKMMMMMLLLLKKKKKMMMM,.......x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x....x.x.x......x........x.x....x.x.x....x.x.......x......x.x.x....x.x.........x.....x.x.x....x.x.......x.,442,Medium,True
puzzle_2869,13,AAAAABBBCCCDDAAAAEBBCCCCDDFFFAEEBCCDDDDFFFEEBBBCDDDDFEEEEEBCCCGDHFFEBBBBGGGGGHFFEBBBBGGGHGHFIEIIIIGGHHHHJIIIIIGGGHHHHJJJJIKGLLLLLHJJJJIKKLLMMMMJJKKKKKLLMMMMJJJJKKKLMMMMM,AAAAAABCCCCDDAAAAEBBBCDCDDFFFEEBBCCDDDDFFEEEBBCCDDDDFFEEEBBCCCGDDFFEHEBBBGGGDIFFEHBBGGGGGIIFFHHHHHGGIIIIHHHHHJHGGIIIIHKKKHJLLLLIIIKKJJHJLLLLLMIKKJJJJLLLMLMIKKJJJJLLLMMMI,..x.x....x...x.....x....x...x.x...x..........x...x.xx...x...x......x...x...x..x.......x...x...x.x....x...x.....x....x...x.x...x....x.....x...x....x.x...x....x.....x...x.,442,Medium,True
puzzle_2094,13,AABBBBCCCCCCCAABBBBBCCCCDCAABBBBBCCDDDDAAAEBCCCFDDDDEEEEGGGFFFFDDEEEEGGGFFFFFHEIEEGIGFJJJFHEIIEIIKFKJJHHIIIIIIKKKJJHHIIIIKIKJJJJHHLLLLKKKMJMHHHLLLLKKKMMMMMMLLLLLLKKMMMMM,AAABBBCCCCCDDAAABBBCCDCCDDAAAEEBBCDDDDDAAAAEECCFDDDDGGGGEEEFFDDDDGGGGEHEFFFFFFGHGGEHHFIJJKKGHHHHHIIIIJKKHHHHHIIJJJJKKHHHHHIIJJJJKKHLLLIIIJKKKKKHLLLLIIIMMMMMHLLLLLIIMMMMM,.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x....x.x........x.....x..x.x...x.x.........x....x.x...x...x......x...x...x.x....x...x......x...x...x..x...x..,443,Medium,True
puzzle_5194,13,ABBBBBCDDDDDEAAABBBCDDDDEEAAABBBCDDDDEEAAABBBCCFDDDEGAABBCCCFFFDEGAGBBCFFFFFEEGGGHHIIFFIEEEGGHHHHIIIIIJJGGHHHHHIIIIJJKGKLHLLMMIJJJKKKLLLMMMJJMJKKLLLLMMMMMMJKKLLLLLMMMMMJ,AAAABCCCDDEEEFAAABCCGDDDDEFFABBBCGDDDEEFAABBBCGGGDEEFAABBCCGGGDDEFFABBCCGGGEEEFFFHHHIIGGIJEFFFFHIIIIIIJJKFHHHHLIIIIJJKFFKHMLLLIJJJKKKKMMLLLLLJJKKMMMMLLLLLJJKKMMMMMLLLLJJ,x...x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x..............x.x.x.x.x..x...............x.x.x.x.x..x......,443,Medium,True
puzzle_7333,13,AAAAABBBBCCCCAAABABBCCCCDDAABBBBBCCCCDDAAABBEECCDDDDAFEEEECCDDDDDFFFFEEEGGGGGGFFFFEGGGGGGGHFFFFFFIJGKKKHLFLLMMIJKKKHHLLLLMMIJJJKHHLMMMMIIJJJHHHLLMIIIIJJHHHHLLMIIJJJJJJHH,AAAABBBBBBBBCAAABBBBDDDDCCAAABBBBDDDDCEAFFFFFDDDCCCEGGGFFFDDDDECEGGFFFFFDDDEEEGGGFHFFFEEEEIGGGFHHJFKEKIILLFFHHJKKKKIILLLLHJJKKKKIILHHHHJJJMIIIILHHJJJJJMMIIILLHJJMMMMMIII,.x.x...x..........x...x.x..x.x...x..........x...x.x..x.x...x..........x....x.xx.x.....x..........x...x.xx...x...x......x.......x.x....x.x.x....x.x........x.....x.x..x...,443,Medium,True
puzzle_8314,13,AAAAAABBCCCCCAAAAAABBBBDCCEEAAABBBBDDCCEEAAEBBFDDDDCEEEEEFFFFDDDDGGGGGFFFFDDDDGGGGGGFFHHIIDJJGKKKFFHHIIIJJJKKKFFHHHIIJJJKKKKHHLHIIJJJJKKKHLLHIIJJJMMKKHHLLLLMMMMMMMHHLLLL,AAAAAABBCCCCCDAAAABBBCCCCCDDAADBBBBEEECDDDDDDDBBEEECDDDDDDFFFEEECGGGDGFFFEEEEEHGGGGGFFEEIEEHHGJJGGKKIIIIHHGJJJJJKLIIIHHHJHJJKKLIIIHHHHHJJKKLLIIMMHHMJJKLLLLLMMMMMMMMLLLLL,x......x.x.....x.x......x.x.....x.x........x.....x.x..x...x.x....x.........x.x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x.......,443,Medium,True
puzzle_281,13,AAABCCCCDDDDDAAABBBBCCDEDDAABBFBFCCDEEEAAABFFFFCDDDEAAABBFFFCCEEEAGAFFFFHEEEIJGGGHHHHHHHHIJGGGGGHHHHHHIJKKKGHHHHHIIIJLLKKKHHMMIJIJLLKLKKHMMMJIJLLLLLMMMJJJJJLLLLLMMMMMJJJ,AAAAAAAAABBBBCCCDDDAABBEBBCCDDFFAAABEEBCCCDFFFAABEEEGCCDFFFAABEEEGCCCFFFFABEHHGGGFFFIIIIHHHJGGGGFIIHHHHHJJJJGFIIIHHHKLJJJJJIIIHHHKLLJLLMMMMMKHKLLLLLMMMMMKKKLLLLLLLMMKKKK,.......x.x..x.x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x.......x..x...x.x.x......x........x.x...x.x.x......x.......x.x.....x.x......x.x.....x..x..,444,Medium,True
puzzle_309,13,AABBBBCCCCDDDAABBBBCCCDDDDAABEEBCDDDDDDAAAAEECCCDDFFAEEEEECCCFFFFAAAGGEECCFFFFAAAGGGHHHIIIIAGGGJGGHHIIIIKKKKJJJHHHILLKKKKJJHHMMILLKKJJJHHHMLILLKKKJMMHHMLLLLKKKJJMMMMLLLL,AAAAAABBBBCCCDAAEEEBBBCCCCDAAAEEBBCCFFFDAAAEBBBBCFFFDAEEEBBBGGFFFDDDEEEGGGFFFFDHDHHHHGGGFIFHHHHJHGGGGIIIKKKKJJGGGIIILKKJKJGGGGIIILKKJJJMGGMMILLKKKJMMMMMLLLLKKJJMMMMMMMLL,..x..x.x.....x........x.x...x.x.x......x........x.x...x.x..x.....x........x.x....x.x.x......x........x.x...x.x..x.....x........x.x....x.x.x.....x........x.x...x..x.x....,444,Medium,True
puzzle_1772,13,AABBBBCCDDDDDAAABBBCCDDDDDAABBEBCCCCCDDAAEEEBCFGGDDDAEEEEECFFGGDGAEEEHCCFFGGGGIIEHHFFFFJGGGIIIIHFFFFJJGGIIHHHFKLLJJJJIIHHHKKKLLLJJIIMHKKKKKLLLJMMMMKKKKKKLLJMMMMMMMMMKKLJ,AABBBBCCCDDDDAABBBBCCCDDDDAAABEBCCCCCDDAAEEEECFFCCDDAAEEEECGFFCCCAAEHHEGGFFFFFIAEHHGGGGJJFFIIIHHHHHKJJFFIIIHHHHHKJJJFIIIHLLLKKKKJJIIIHHHLLLLKJJMMIHMLLLLLKJJMMMMMLLLKKKJJ,.....x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x......x.......x.xx...x...x..........x...x.x.x.x....x..........x...x.xx.x.x........,444,Medium,True
puzzle_3736,13,AAABCCCCCCCDDAAABBBCCCCDDDEAAABBBFCCCDDEAABBBBFCCCDDEGGGGBFFFHCHDEEEEGGFFFHHHHEEIGGFFFFHHHHEEIIIFJJJJHHHEEIIIIKKKJJJJEEELIKKJJJJMMEEELIIKKKKMMMLLLLLLKKMMMMMLLLLLKKKMMMMM,AAABBCCCDDDDDAABBBCCCCDDDDAAAABBEECDDDDAAAFBBEECCDDDAFFFFBBEEEDGDAAFFFEEEEGGGGHHHFFEEEEEGGGIHHHHJJKKKGKKIHHHHJJJKKKKKIIIIHHJJKKLKLIIMIHHJJKLLLLMMMMMMJJLLLLLMMMMMMJJJLLLL,.x.x..x..............x.x.x.x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x.......x.x......x.x.....xx.x......x........x.x...x.x.x......x.......x..x...x.,444,Medium,True
puzzle_263,13,AAAAAAABBBBBBCAAADAEBBBBBBCAACDDEEEEBFFCCCCDDDEEEFFFCCGDDDDEHFFFFCCGGDGDEHFFFFGGGGGGHHHFFIIGGGJHHHHHHIIIJJJJJHHHIIIIIJJJKJJHLIIIIMJJKKJKLLLLLMMKJKKKKLLLLLMMKKKKKKKKKLMMM,AAAAAABBBBBBBAACAADEEBBBBBCCCCCDEEEEEBBCCCCCDEEEEEFBCCCDDDDEEEEFBCCGGGGEEFFFFFGGGGGGHEEFIIFGJJJJJHHHFFIIGJJJJHHIHHIIIJJJKJLIIIIIMMJJJKJLLLLLLMMKJKKKKLLLMMMMKKKKKKLLLLMMM,...x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......x.......x...x..x...x...x......x...x...x.x....x...x......x...x...xx.x.......x..,445,Medium,True
puzzle_537,13,AAABCCCCDDDDDAAABBBCCDDDDDAABBCCCCEFFDFAAABBCCEEFFFFAAAABGCEEFEEFAAAGGGGEEEEFFAHHHGGGEEIIFFHHHGGGGIIIIIIHJHHHGGIIIIKIJJHLHHHMKKKKIJJHLLLLMMMKKIJJJJLLLMMMKKKJJJJLLLMMMKKK,AABBBBBBBBBCCAAABDDDCCCCCCAABBDDDDDCCEEAAABBBDFFEEEEAAAABDDFFFEEEAAABBGGFFFFFEHAHGGGGGGFIIEHHHGGGGGIIIIIHJHGGGIIIIKIKJJHLLLIIIKKKKJJLLLLLMMMMKKJJJJJLLMMMKKKJJJJLLMMMMMMK,.x.x........x......x.x.x..x.x.x................x.x.x.x..x.x..............x.x.x..x.x.x......x........x.x...x..x.x.....x........x.x....x.x.x......x.......x.x....x.x.x.....,445,Medium,True
puzzle_894,13,AAAAAABBBCCCCDDDAAABBBCCCCDDEAAABBBBCCCDEEEAABBBFFCCDEEAAAGGGFFFCDEEEEAGGFFFFFEEEHEAGGGGGFFIIHHHHHGJJJFFIHHKHHHLJJMMMIIKKHHHLLJMMMIIIKKKHLJJMMJIIIKKKLLJJJJJIIKKKLLLJJJJJ,AABBBBBBCCDDDAABBBBBBCCDDDABBBBBCCCCDDDAAEEBBFFCCGGGAAEEBFFFFGGGGAEEEEEFFFHGGGIEEEEFFFFHGGHIEJJJJFKLHHHHIIIIJJJKLHHHHIIIMMJMKLLLHLIIMMMMMKLLHHLIIIMMMMKLLLLLIIMMMMKKLLLLL,.....x..x.x...x.x........x......x.x.x..x.x.x..............x..x.x.x.x.x..............x.x..x.x.x.x...............x..x.x.x.x.x..............x.x.x..x.x.x..............x.x..x,445,Medium,True
puzzle_2367,13,AAAABBCCCCCCCAAAABBDDDDCCCAAABBBDDEEECCAAFFFBDDDECCCAFFFGBEEEECCCFFFGGGGEEEECCFFGGGGGGEHEIIJFFJGGGHHHHHIJJJJKGGHLHIIIJJJJKHHHLLIIIJJKKKMMMLLLIIKJKKKMMLLLLIIKKKKMMMLLLLII,AAAAABCCCCCDDAAAABBBCCCCDDAEEBBBCCCFDDDAEEBBBGCCFFFDEEEEEBGCCFFFDEEEEGGGGFFFFHEEEEGGGGIIFHHEEJEKKGIIIIHHJJJKKKGIILHHHJJKKKMMIILHHHJJJKKMMMMLLHHKKKKKMLLLLLLHKKKKMMMLLLLLL,x.x........x......x.x.x...x..x.......x......x.x.x....x.x........x......x.x.x...x..x.......x......x.x.x..x.x.x...............x.x.x..x.x.x...............x.x.x..x.x.x......,445,Medium,True
puzzle_561,13,AAAAAABBCCCCCAAAAABBBBBCCDEAAAAFFFBCCCDEEAEEFFFBCCDDGEEEEFFFBBCDDGEEEEFFFFDDDDGGGGGFFFFHDDDIIIGGJJJKHHHHIIIJJJJJKKHHHIIIIJJJKKKKHHIIILJJJKKMHHHIILLLLJMMMHHHILLLLLLLMMMMH,AAAAAABBCCCCCDAAAAABBBBCCCDAAAADBBBBCECDDDDDDFFBBBEEGDDDDDFFEEEEEGGDGDFFFEEEEEGGGGDFFFEHHEEGGGGDIIJJHHHHKKKIIIIIJHHHHKKKIIIIJJJJHHKKLLIIIIMJHHHKKKLLIMMMMHHMLLLLLLMMMMMMM,.x........x.x....x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x....x.x........x......x.x.x....x.x.......xx......x.x......x.x.....x..x.....x.x......x.x.....x.,446,Medium,True
puzzle_572,13,AAAAABBCCCCCCAAAAABCCCCCCDEAAABBFFCDCCDEEEEEBBFDDDDDEGEEEBBFFDDDDEGGGEBBBFFFHDGGGGIBBHHHHHDGGGIIIIHHHHHHGGGGJIIIKKKHHLGLJJJIMKKKKKLLLLJJIMKKMKKLLLJJJMMMMMMKLLLJJJMMMMMMM,ABBBCCCDDDDDEABBBCCCDFDDDEAAABBCFFFEEEEAAABBCFFFEEEEAAAAACFFFFFEEAAAAGCCFFFFEEHHAAGGCFIIIIIHHAAGGGGIIIIIHHHJJJGKKKIIILLLJJJGKMKKKKLLLLJJGKMKMMKLLJJJJJMMMMMMLLJJJJJMMMMMM,...x.x.x......x.......x.x....x.x.x.....x.........x.x..x.x...x..........x...x.x.x..x...x..........x...x.xx.x.....x........x.x....x.x.x......x........x.x...x..x.x.....x...,446,Medium,True
puzzle_1538,13,AABBBCCCCCCDDAABBBBCCCCCDDAAABBBCCDDDDDAAABBBBCDDDDDAEEEEFFFDGGGHEEEEEEEFGGGGHIEEEEEFFGGGHHIIJJEEFGGGGGHIIJJJJKKKKHHHIILLJJKKKHHHHIILLJJLLKHMHMIIILJLLKKHMMMLLLLLLLLKHMMM,AAABBBCCCDDDDAABBBBBCDDDDDAAABBBCCDDDDDAAAABEECDDDDDFFFAEEEEEGGGGHFFFFFFEEGGGGHHIFFFJEEGKKKHHIFIFJJJGKKKHHIIIIJJJKKKKHHIIIIIJJKKLKHHMMIIJJJJLLKHHMMIIJJJLLLLHHMMMMMMJJLLL,....x.x.x....x.x........x.....x..x.x...x.x........x......x.x.x....x.x.......x......x.x.x...x.x.........x....x.x...x...x......x...x...x.x....x...x......x...x...x..x...x..,446,Medium,True
puzzle_2081,13,AAABBBBCCCDDDAAABBBBCCCCDDAAABEBCCCCCDDAAAAEBBFFDDDDAAEAEEFFFFFFGHEEEEEFFGGFFGHIEEIEFFGGGGGHIIIIIIIIIGGGHHIJIKKKLILLGHHHJIIKKLLLLLHJHJIKKKMLLLLJJJJJKKMMLLLLJJJJKKKMMMMMM,AAABBBCCCDDDDAAABBBBCCCDDDAAAABBBCCCDDDAAAAABEECCDDFAAGGGEEEEEDDFGGGGGGEEFFFDFGGGHHGEEEEFFFIIHHHHHJKKFFKIHHHHJJJKKKKKIIIHHHJJJKKKKLLLHJJJMMKKMKLLLLLLJMMMKMMLLLLJJJMMMMMM,........x.x.x.x.x.x..............x.x.x..x.x.x..............x.x..x.x.x.x..............x..x.xx.x.x..............x.x..x.x.x.x..............x.x.x..x.x.x..............x..x.x.,446,Medium,True
puzzle_1290,13,AAABBBBCDDDDDAAEEBBBCCCDDDAAEEBBBCFCDDDAAEEEBBBFFDDDAAEEEEBBFFFFDAAEEEGGBFFFFDAHHHGGGGFIFFFJHHKGKGIIIILLJHHKGKGKMIILLJJHKKKKKMMIILJJHKKKKKMMMLLJJJJKKMMMMMLLJJJJKKKMMMLLL,AABBCCCDDDDEEAABBCCDDDDDEEAABBCCCDFFEEEABBBBBCDFFEEEABBBBCCCFFFEEGGHBIIIFFFFFEGHHIIIIIJJJKKGHHHIIIIJJJKKGHHLLIIMJJJKKGHHLLLMMMMJKKGGHLLLMMMMJKKGGGGLLMMMMMKKGGGGLLLMMMKKK,.x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x..............x.x.x..x.x.x..............x.x.x.x.x..x..............x.x.xx.x.x...............x.x.x..x.x.x.......,447,Medium,True
puzzle_1633,13,AAAAABBCCCCDDAAAABBBECCCDDAAAABEEECCCDDFFAFBBEECEGDGFFFFBBEEEEGDGFFFFBBHEGGGGGFIFFBBHGGGGGGIIIIHHHHHGJJGIIIIHHHKKKJJJIIILLLKKKKJJJIIMMMLKKKKKJJIMMMLLKKKKKJJMMMMMLLLKKKJJ,AAABBCCDDDDEEAAAABBCCCDDEEAAABBBCCDDEEEFAAABBCCDDDEEFFBBBCCCCCCEEFFFBBCGGCHCHEIFIBBCGGHHHHHIIIIGCGJJHHHHIIIIGGGGJJJKKLIILGMGJJJKKKLLLLMMJJJJKKKLLLLMMMJJJKKKLLLLLMMMJKKKK,........x.x.x.x.x.x..............x.x.x.x.x.x..............x..x.x.x.x.x..............x.x.x..x.x.........x....x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....,447,Medium,True
puzzle_2571,13,AAAAABBCCCDDDAAAAABBBCCDDDEEEFFBBBBCDDDEEEEFBBCCCCDDEFFFFFBCCCCDDEFFFFFBBGGGDHEEFFFBBGGGHHHIIIJJJBGGGHHHIIIJJJGGGGGHGIIIJJKGGGGGGGIIIKKKLLLLMMGIIKKKKKLLLMMMIIIKKKLLMMMMM,AAAAAABBCDDDDAAAAABBCCCDDDEEEAFFBBCCDDDEEEEFBBCCCCDDEEFEFBBBCCCDGFFFFFBBBBBBBGFFFHFHBIIIGGGJJHHHHIIIIKGGJJHHHHIIIIKGKJJHHHLIIIIKKKJJJLLLLMMMMKKJJLLLLLMKKKKKJJLLLLMMMMKKK,x.......x.x....x.x.x......x........x..x..x.x.x......x.......x..x...x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x..x.x,447,Medium,True
puzzle_3770,13,AAAABBCCCCCDDAAAAABCCCCDDDAABBBBCCCCDDDAAAAEEEFFDDDDGGAEEEEFFDFFFGGGEEEEEFFFFFGGEEEEEEFFHFFGGGIIJJJHHHHKLLLLIJJJHHKKKLLLLIJJJJHKKKLLLIIJJJHHKKKLLIIJJJMMMKKMLIIIIJJMMMMMM,AAAABBBCCCDDDAAAABBCCDCDDDAAABBBCCDDDDDAABBEECCDDDDDFFEEEEEEGGDGGFFFFFEEEGGGGGFFHHHEEGGGIGJKFFHHHEGGIIJJKKKKHHLGIIJJJKKKKHHLIIIIJJKHHHHHLIIIIJJKKHHLLLIMMMJJKKKHLMMMMMMMM,...x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x....x.x.........x.....x..x.x...x.x........x......x.x.x..x.x.x..............x..x.x.x.x.x...............x.x.x.,447,Medium,True
puzzle_142,13,AABBBBCCDDDDEAAABBBCCDEEEEAAABBBCDDDEEEABBBFFCDDEEEEAAFBFFCCDDEEEAAFFFFFCDEEEGHAFFFIIIIEEGGHAJJJIIIIEEGGHAJJJIIIKKGGGHHHJJLIMMKKKKHHHHLLIMMKKKKHHLLLLLMMMKKKHLLLLLMMMMKKK,AABBBBCCDDDDEAAABBBCDDEEEEABBBFFCDDDEEEABBBFCCCDEEEEAABBFFCCDDEEEAAFFFFFGGDEHHIJFJFJGGGGHHHIJJJJJGGGGGHHIJIJJGGKKHHHHIIIJJLKKKMMHMIIJJLLLKKMMMMIIJLLLKKKKMMMIIJLLLKKKKMMM,.....x.x.x....x.x........x......x.x.x..x.x.x...............x.x.x.x.x.x..............x.x..x.x.x.x..............x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x.,448,Medium,True
puzzle_543,13,AAAAAABCCCDDDEAAAAABCCDDDDEEAFFBBCCDDDDEEAFFBBBCCCDDEEFFFBBCCCCDGEEFFFFGGCCGGGEHIFFFGGGGGJGEHIIIIIGGGJJJHHIIKIIGJJJJLHHIIKKKMMJMLLHHIKKKKKMMMMLHHIKKKMMMMLMLHHHKKMMMMLLLL,AABBBCCCDDEEEAABBBCCCDDDEEABBBBBCDDDDEEAABFFCCDDDEEEABBFFFCCDDDEEAAFFFFFGDDDEEAAHHFHHGGGGIIAJHHHHGGGGIIIAJHHHGGGGIIIIAJJHKKLGLILIIAJKHHKLLLLLMMJJKKKKLLLLLMMKKKKKKLLLLMMM,......x.x.x..x.x.x..............x.x...xx.x.x..............x..x.x.x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x.x.x.x..............x..x.x,448,Medium,True
puzzle_2047,13,ABBBBCCCCDDDDABEBBBCCDDDDDABEEBBCCDCCDFAEEEBBCCCCDDFAAEEEEEGGGGFFAAHHEEGGGGFFFAAHHHHHGGGGFFAIHIHHHHFFFFFAIIIHJJJKLLLFAIHIHHJJKLLLLAHHHHJJJKLLLLAMMMHMJJKKKKLAAMMMMJJJKKKL,AABBBBCCCDDDDABBBBCCCCDDDDAEEEBBCDDDDDDAAECCCCCCCDDFAAEEEEGGCGFFFAAAEHHGGGGGFFAIHHHHGGGGGFFAIHHHJGKKKFFFAIIIHJJJKFFLLMIIHHHJJKKLLLMMIIHJJJKKLLLMMMMHJJKKKKKLMMMMMMJJJKKKL,..x.x..x.....x........x.x...x.x.x......x........x.x...x..x.x.....x........x.x....x.x.x......x........x.x...x..x.x.....x........x.x....x.x.x.....x........x.x...x.x..x....,448,Medium,True
puzzle_6454,13,AAAABBBBBCCCCAAAAABBBBCCCCAAAABBBDBDCCCAEEABBFDDDDCCEEEEEBFDDDDDDEEEGBBFFHHHDDGGGGFFFHHHHHHGGGGFIJJJJKHHGIGIIIJJJKKKKGIIIIIJJKKKKKGLLLILLJKKKKKLLLLLLLMMMMMMLLLLLLLMMMMMM,AAAABBBBCCCCCAAAABBBBCCCCCDDAAABBBCCCCCDDDDABEEFFFFFDDDDDDEEFFFFFDDGDEEEHHHHFHGDGGEEEIIHHHHGGGGJJIIIIKHKGJJJJJIIKIKKKGJJJJIIIKKKKLGGMJJJIIILKLLGGMJMJLLLLLLLMMMMMMMLLLLLL,...x.x.....x..x.....x.x......x.x......x.x......x.x.....x..x.....x.x......x.x......x.x.....x..x.....x.x..x...x.x........x......x.x.x...x..x.......x......x.x.x....x.x.....,448,Medium,True
