name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_6426_0,9,AAABBBCCDAAABBBCCDEAAFBCCDDEAFFFFCCDEEGGFFFDDEEEGFFFDHEEIGFHHHHEIIIIIHHHIIIIIIHHH,AAAAABCCCDDAAABBCCDDDAEBBCCDFDEEEBBBDFFFFEEEBDDGGFFEEEDHGGGFIEIHHHGGIIIIHHHGGIIII,x......x....x.x....x......x....x.x..x.x...........x.x..x.x...........x.x..x.x....,538,Hard,True
puzzle_2568_0,9,AABBBBBBBAACCBBBBBACCDDDEEBAACCDEEEEAFCCDDEEGFFDDDDHHGFFFFHHHGGIIFIHHHGGIIIIGGGGG,AAAABBBCCAAAABBDDCAEEEBBDDCEEFEEDDDCFFFFEEDDCFDDDDDDDGFFHHHHDGGIFFIHHGGGIIIIIIGGG,.....x.x.x.x..........x.x..x.......x..x.x..........x.x.x.x..........x.x..x.x.....,538,Hard,True
puzzle_596_1,9,ABBBBBBBCAAABBBBCCDAAAEBBCCDDDEEEECCDDDFFEECCDDDFFFEGGHHDIIFEGGHHHIIIEGGHHHIIIEEG,AAAAABBBBCAACCBBBBCCCCDDDBEFFFCDDDEEFFFCCDDEEGGFFHIIEEGGFFHIIEEGGHHHHIIEGGGHHHHEE,x...x..........x.x..x.x..........x.x.x.x..........x.x.x.x...........x.x..x.x.....,538,Hard,True
puzzle_3536_0,9,AAABBBBBBCAABBDDDDCACBBDEDDCCCCDDEDFCCGGDEEFFGGGGDEEFFGHHHEEEIFHHHHIEEIFHHHHIIIIF,AABBBBBBBAABBCCBBBAADECCCCCADDEEFCCFAADEEFFFFDDDEEEFGHDIIIGGGGHIIIIGGGHHIIIIGGGHH,x.....x....x.x....x......x...x.x..........x.x.x.x..........x..x.x.x..........x.x.,539,Hard,True
puzzle_1121_0,9,AABBBCCCCAABBDDCCCAABDDDDCCAADDDDDDDEAFFFFFGHEEEFFGGGHEEEFIIGGHEEEFIGGGHEIIIIIIIH,AAAABCCCCAAADBCCCCAAADBBBCCEEDDDFFFFEEEDFFFGFEEDDDGGGFEEEDDGHFFIIIIGGHFHIIIIGHHHH,....x.x..x.x...........x.x..x.x..........x.x..x.x...........x.xx...x......x.....x,539,Hard,True
puzzle_4389_0,9,AAABBCCCDAABBCCDDDAAABCDDDDAAABBBDDDAEAAFFFFDEEEGFHFFFEEEGHHHHIEGGGIIIHIGGGIIIIII,AAABBBCCCAAABBBBCCDAAEBEBCCDDAEEEEFCDGGEEEEFFDDGGGGFFFHGGGGIIFFHHGHHIIFFHHHHHIIII,x.....x....x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x,539,Hard,True
puzzle_5790_0,9,AABBCCDDDAABCCCDDDAABCCCEDDAABBFFEDDGABBFFEEEGGGGGFEEEGHGFFFIIEHHHHFFIIEHHHHHIIIE,AAAAABCCCDAAAABBCCDDDEBBBBCDDDEEBBCCDDFFEBGGCFFFFEBBGGHHFFEIIGGHHEEEEIIGHHHHHEEII,....x.x..x.x...........x..x.x.x..........x.x..x.x...........x.xx...x......x....x.,540,Hard,True
puzzle_7608_1,9,AABBBBBCCAABBBDBCCAAADDDDECFFADDDDECFFFFEEDECFFFGGEEEEHHHGEEEEEHHGGGIIEEHHGGIIIII,AAAABBCCCADADEBCCCADDDEBBCCADDEEEBCCDDEEEFFCCGGEEFFHHHGGEEFFHHHGGGIIFIHHGGGIIIIII,...x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x....x.....x.,541,Hard,True
puzzle_9007_0,9,ABBCCCDDDABBCCDDDDABBECCDDDABBEECDDDAEEEEEEFFAAAGEFFFFGGGGGFFFHGGIGIIHHHGIIIIHHHH,AAAABBBCCAAAAABCCCADAABBCCCDDDDBEECFDDDDGEECFHHHGGEEEFHHHGEEEFFHHHGIIIIFHHGGIIIII,....x..x.x.x...........x.x..x.x..........x..x.x.x...........x.xx...x......x...x..,541,Hard,True
puzzle_9692_0,9,AAAAABCCCAAAABBCCCDDEEEBBCCDEEEEFBBBDDDEEFFBBDGGEEFFFBHGGGGGGFFHHHGGGIIIHHHHGIIII,AAAAABBBCAAAABBBBCDAEEECCCCDDEECCCCCDDEECCFGGDDEHHCFGGDDIHHFFGGIIIHHFFFGIIIHFFGGG,...x...x..x...x......x...x.x....x.....x.....x....x.x..x.x..........x.x...x......x,541,Hard,True
puzzle_7847_0,9,AAAABBBCCAAAAABBCCAAAADBBCCEEDDDDBFFEEDDGGFFFEEDDHGGGFEEDIHGGFFEIIIHHGGGIIIIHHGGG,AAABBBBBBAAACBBDBDAAACCCDDDAACCCEDDDFAGGGEEEEFFGGGGEEHFFIIGGHHHFFIIIIHHHFFIIIIHHH,.....x.x..x.x...........x.x.x.x..........x.x.x.x..........x...x..x...x..x...x....,543,Hard,True
puzzle_1612_0,9,AAAAABBBBCCCDAABBBCCDDAAAEBCCDDFAEEECCDFFFEEEGGDFFEEEEGGHFFHHHEGGHHHHHHIGGGHIIIII,AABCCCCDDAABBBBCDDABBBEECDDABBBEEEDDAABBFEDDFGGBBFFFFFGGGGFFFFHIIIIFIHHHIIIIIIIHH,...x..x...x......x...x.x...x......x...x..x...x......x...x.x..........x.x.x..x....,543,Hard,True
puzzle_4795_0,9,AAABBCCCCAAABBBCCCDDAABBCCCDDAAEEECFDDGGGEEFFDDGGGEEFFDDHHEEEFFDHHHHEEIFHHHHIIIII,AAABBBBCCAABBDDBCCAEEBDDDDCAEEBDDFCCAAEBDGFFCAEEEGGFFFHHEGGGFIFHHEGGGGIIHHHGIIIII,.x.x...........x.x..x.x..........x.xx...x......x....x.x....x......x...x..x...x...,544,Hard,True
puzzle_859_0,9,AAABCCCCCAABBDDDCCABBBEDDCCABBBEEDCEAAABEEEEEFAGGHHHEHFFGGHHHHHFFGGGIIIIFFFGGIIII,AAAABBBCCAAAABBBCCDDAEBCCCCDDDEECCCCDDEEFFCCFEEEGFFFFFEEEGGGFHFEEIIGGGHHIIIIGGHHH,x.....x....x.x..........x.x..x.x....x.......x...x.x....x.....x....x.x....x.....x.,544,Hard,True
puzzle_9955_0,9,AAAABBBCCAAAAABBCCAADEBBBCCDDDEECCCCDFDEEEGGCFFDEGGGGCFFFHHHIGGHHFFHIIIIHHHHHIIII,ABBBBBBBCAAADDBBBCAADDDDECCAAADEEECCFAGEEEECCFAGEEEEEHFFGGHHHHHFFGGIIIHHFFFGGIIII,...x..x...x......x...x.x....x......x....x.x..x.x..........x..x.x.x...........x.x.,544,Hard,True
puzzle_153_1,9,AAAABBBBBAAACCBBBBAAACCCDDDAAEECCFFDEEEGCCFFDEEGGHFFFFIGGGHHFFFIGGGGHHFFIIIGGGHFF,ABBBCCDDEAABBCCDDEAABBCCCDEAAABCCCEEFFFFCCEEEFFFFGGEEEHHFFGGIIEHHHGGIIIEHHHGGIIII,x......x....x.x....x.....x....x.x....x......x....x.x..x.x..........x.x....x.....x,545,Hard,True
puzzle_2240_0,9,AABBBBCCCAABBBBBCCAAAABDBDCEEAAADDDDFEEGGGGGDFEEGGGGHDFFFFHHHHDIIIFFFFHHIIFFFFHHH,AAAAAABBBAAACCCBBBCCCCDDDBBEECCDDDDDEEEDDDFFFEGGGFFFHFEEEGGGFHHIIIIHGFHHIIIIHHHHH,...x...x..x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x...,545,Hard,True
puzzle_71_0,9,AAAAAABCCAAAABBBCCDAEEEBCCCDDEEEBBCFDDEEEBFCFDDDGGGFFFDHHHGIIFFHHHHGGIIFHHGGGIIII,AAAAABBBBCAAABBCDDCCCCCCCDDCCEEFFFDDCEEEEFFDDEEGEFFHDHEGGIHHHHHEGGIIIIHHGGGGIIIII,...x...x..x...x......x...x.x....x.....x.....xx...x......x...x......x...x.x....x..,545,Hard,True
puzzle_1028_1,9,AABBBBCCCAAABBCCCCABBBBCCCCADDDDDEEEDDFFFFFEGDFFFFFEEGDHFFFFIGGDHHFIIIGGHHHFIIIGG,AAAABBBBBAAAABBCBBDDDDCCCCCDDEEECCCCFDEECCGCCFFEEEGGGGFFFGGGGGGHHHHHIIIIHHHHHHIII,.x.x..........x.x.x..x..........x.x.x.x..........x.x...x......x....x.x....x.....x,545,Hard,True
puzzle_1521_0,9,AAABBBBCCAABBBBCCCAAABDDCCDEAEFFDCCDEEEFDDDDDEEFFFGGHDEEEFGGHHHEIIGGGHHHIIIIIIHHH,AAAABBBBBAACCDDBBBACCCDDBBBEECCDDBBFEECCFFFFFEEGHHHFFIEEGHHFFIIEEGHHHIIIEEGGHHIII,.x.....x....x.x...x......x....x.x....x......x....x.x....x.....x....x.x..x.x......,546,Hard,True
puzzle_7726_0,9,AAAAABBCCAAABBBCCCAAABBDCCCEEFBDDDGGEFFBDDDGGEFFDDDGGGFFFFGGGHHFIFIIIGHHFIIIIIHHH,AABBBBCCCAABBBDCCCAABBBDCCCAABBBDDCCAEEEBDFFGEEEHHFFGGEEIHFFFFGIIIHFFFGGIIIHHHHHG,...x...x..x...x......x...x.x....x.....x.....xx...x......x...x......x...x.x....x..,547,Hard,True
puzzle_6523_0,9,AABBBBCCCAABBDDDCCAAEBBDDCDFEEBBEDDDFFEEEEDDDFEEGGEEHHFFGGGHHHHFFGGGGHHHFIIIIIIHH,AABBBBBBCAAABDDDDCAADDDDDCCAADDDDCCCEEFFFFFFCEEGGGGFFFEEGHGGFFFEHHHHHIIIEHHHHHIII,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x.....x....x.x..,548,Hard,True
puzzle_4348_0,9,AAABBBCCCAABBBBDCCAAEBBBDCCEAEBDDDDDEEEEFFGDHEFFFFGGHHEFFFFGHHHIFFFIGGHHIIIIIIIHH,AABBBBBCCAAABBBCCCDAAABCCCCDAEEEEEECDDDDDEFFFDGDDFFFFFGGGGGGHHFIIIIGGHHHIIIIIGGHH,x......x....x.x....x......x....x.x..x.x...........x.x..x.x...........x.x..x.x....,548,Hard,True
puzzle_9476_0,9,ABBBCCCCDAABBCCCCDAAAAACCDDAAEEDDDDDAEEEFFFDGAEEEFFHHGIIEEFFHHGIIIIHHHGGIIIIGGGGG,AAABCCCCCAABBCCCCCABBAADDCDAAAADDDDDEEEFFFFDDGEEEFFFHDGGEEFHHHHGGGIIIIHHGGIIIIIHH,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x......x...x,548,Hard,True
puzzle_9642_0,9,ABBBCCCCCABABBBDDCAAABBDDDDAAAADDDDDEEEEFFGGDEEFFFFGGGEHHFGGGGGHHHFGGGIGHHHHIIIIG,AAAABBBCCAAABBBBCCAADEBBFCCDADEEEFCCDDDGEEFFCHDDGIEFFFHDDGIEEFFHHGGIIIIIHGGGIIIII,.x....x......x...xx.x............x.x..x.x....x......x....x.x....x.....x....x.x...,548,Hard,True
puzzle_4368_0,9,AAABBBBBBAACBBDDEEACCCBDDDECCCCDDEEECFFFDDEEEFFFFDGGGEFHHHHGIIEHHHGGGIIIHHHGGGIII,AAAABBBBBAAAABBBBCAADDDCCCCDDDCCCCECDFFGGCEEEFFFGGEEEHFFGGGHHHHFFGGHHIIIFFFHHIIII,..x...x..x...x......x....x.x....x......x...x..x...x......x....x.x....x......x...x,549,Hard,True
puzzle_996_0,9,ABBBBBBBBACCCCBDDBACCECDDDBAAEEEEDDFAAAAADDDFAGGGHHDDFIIIGGHHFFIIGGGHHFFIIIHHHHFF,AAAAABBCCAAAAABBCCDDDABBCCCEDDDBBCFFEEEDBGCFFEEEEBGGFFHHHBBBGGFHHHHHGGFFIIIIIIIIF,......x.x..x.x....x.....x....x.x....x......x....x.x....x......x...x.x....x.....x.,549,Hard,True
puzzle_6708_1,9,AABBBBCCCAABBBBDCCEAAFDDDCCEFAFFDDCCEFFFFDDDDEEFGDDHHHEEEGDIHHHEEEGGIIIIEGGGGIIII,AABBBBBBBAABBCCCBBAAADCCCBBEAADDCCFFEADDDCFFFEEGGGHHHFIEGGGIHHFIGGGGIIHHIIIIIIHHH,x..x..........x.x..x.x..........x.x.x.x..........x.x...x......x....x.x....x.....x,549,Hard,True
puzzle_8198_0,9,AAAAABBCCAAAADBBBCEDDDDBCCCEDDDDBCCCEFFFBBGGGEFFHHGGGGEFFFHHIGGEEHHHIIIIEEEEIIIII,AAABBBCCCAAABBCCDCAAABCCDDCEEFBDDDDDEEFFFDDDGEEEFFFGGGEHEEFFIIGHHHHHIIIIHHHHHIIII,..x.x..........x.x.x.x..........x.x..x.x...........x.xx...x......x....x.x....x...,549,Hard,True
puzzle_1389_0,9,AABBCCCCCADDBBCCCCAADBBCCEEAADBBBFEEAGDDBFFEEAGGDFFEEEAGGHHFEIEGGHHHFFIIHHHHHHIII,ABBCCCCDDABBBCCCDDABBBBCCDDAABEEEFDDAGGEEFFFDGGEEEFHHDGGGIEFHHHGGIIFFIHHGGGIIIIHH,..x.x....x.....x....x.....xx...x..........x.x.x.x..........x.x..x.x..........x.x.,550,Hard,True
puzzle_6325_1,9,ABBBBCCCCAADBBBCCCEADBBBCFCEADDBGFFFEAAABGGGFEAAHBGFFFEAAHGGFIFEEHHHHHIFEEHHHIIII,AAAABBCCCAAADBBCCCDDADDBEECDDDDBBEFCDDGGBEEFFGGGGGHHFFIIIGGHHFFIIIIHHFFFIIIIHHFFF,x......x...x.x....x.....x....x.....x....x.x...x......x...x.x....x.....x....x.x...,550,Hard,True
puzzle_2887_1,9,AAAABBBBCAAAAABBBCAAADDDDDCAAAAEDDCCFAGGEEEEEFFGGGHHEEFFGGGHHHHFIGGIIHHHFIIIIIIIH,AAAABBBBCAAAABCBCCADAACCCCCDDAAECCFFDEAEECCFFDEEEEGGFFHHHIEGGGGHHIIEIGGGHHIIIIIIG,..x.x..........x.x.x.x...........x.xx...x......x....x.x....x......x...x..x...x...,550,Hard,True
puzzle_7693_0,9,AAAABBBBCAAAABBBBCDAEAFBBCCDAEEFBBCCDAEFFGGGCDFEFFHHGGFFFFHHIGGHFHHHIIGGHHHHHIIII,AAAAABBBCAAAAABCCCDADDABCCCDDDEEFCCGDHEEEFGGGHHEIFFGGGHHEIFFFFGHHEIFFFFGHHIIIIFGG,......x.x.x.x..........x.x.x.x..........x..x.x.x..........x.x...x......x...x.x...,552,Hard,True
puzzle_4117_0,9,AABBCCCCCABBCCCDCDAABBBDDDDAADDDDDDDAAEEFFFDGHHEEFFGGGHHEEFFIIGHHHIFFIGGHHIIIIIIG,AAAAABBBBACCCABBBBDDCCAEEEEDDDCAAEEEDDDCFFFGEDDDCHHFGGIIIIHHFGGIIIIHFFFGIIHHHFFFG,.....x.x.x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x.....,553,Hard,True
puzzle_849_0,9,AAAAAAABCDAADBBBBCDDDDBBBCCDDDDDEECCFDDGEEEEEFFDGGGEEEFFFHHGGEIHFFHIIIIIHHHHIIIII,AAAABBBCCAADBBBBCCADDEEBBCCAFDDEEECCFFDDEECCGFFDDGGGGGFFHGGGGGIHFHHGGGIIHHHHHIIII,..x.x..........x.xx...x......x....x.x....x......x...x..x...x......x....x.x....x..,553,Hard,True
puzzle_6514_1,9,AAABBCCCCAAABDDCCCABBBDDDCCBBBEEDDDDFBBBEDGGDFFFEEHHGGFFIHHHHGHFIIIHHHHHFIIIIIHHH,AAABBBBBCAAACCBCCCADDCCCCECADFFCEEEEDDDFEEEEGDDDFEHEGGDDDHEHHGGIHHHHHHGGIIIIIIGGG,....x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x,554,Hard,True
puzzle_6173_0,9,AAABBBBBBAAABBCBDDAEEECCBDDAAEECCCDDAFEECCGGGFFHHHCCGGFHHHHHGGGFHIIIIGGGFHIIIIIGG,AAABBCCCCAABBBCCCCAAABBDDDCAAEEEEEDDFFFEGHEDDFFFGGHHDDIFFGGHHDDIIIIGGHHDIIIIGGHHD,.x..x..........x.xx..x..........x.x..x.x...........x.x..x.x....x......x...x..x...,555,Hard,True
puzzle_7416_0,9,AAAAABBCCDDDABBBCCDDDBBBCCCEDDDBBCCFEDDDGGGCFEEEHGGGFFEEHHHHGFFEIHHHHHHFEIIIIHHHF,AAAABBBBBCAAABBBBBCCAAADDBBCCCEDDDDDFFCEEGGGGFFCEEEGGGFFEEEEGHHFFIEIHHHHIIIIIHHHH,.x...x......x...x.x....x.....x....x.x...x..........x.x.x.x...........x.x..x.x....,555,Hard,True
puzzle_1604_0,9,AAAABCCCCAAAABCCCCDEEBBBCCCDEEBBFGGGDEEEBFFGGDDDEFFFFFDDEEHFFFFDIIIHHHHFIIIIHHHHF,AAAABCCCCAABABBBBCABBBBBDCCEFBDDDDDGEFFHDGGGGEFFHHHHGGEFFFHIGGGEEEFFIIIGEEEEFIIII,..x...x..x...x......x.....x....x.x..x.......x...x.x....x.....x....x.x....x.....x.,555,Hard,True
puzzle_275_1,9,AABCCCCCCAABCCCDDDAABBCCDDDABBBBDDDEBBBFFFFEEFFFFFFFEEGFHHHHFEEGGHHHHFIEGGGIIIIII,AAABBBBBBAAAAABBCCAAADDBBCCAAADDDDCCAEEEEDDDFGEEHIIIFFGHHHIIIFFGHHHIIIFFGGHHHHIII,.x.x..........x.x..x.x...........x.x..x.x..........x.xx...x......x....x.x....x...,556,Hard,True
puzzle_4217_0,9,AAAAAAABBACAAABBBBCCCDDEBBBCCCDDEEEECDDDFEGEGHHDDFFGGGHHHDFFGGGHHFFFIIIGHFFFFIIII,AAAAAABBCAAAAABBCCDDDEEBBCCDDEEEBBCCDDEEFGGGGHHEEFFGGGHHEFFIGGGHHHFFIIIGHHHFFIIII,..x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...x......x.,557,Hard,True
puzzle_4931_0,9,AAAABBCCCAAAABBCCCDDEBBBCCCDDEEEBCFFDDEEEGGFFDDDEGGGFFHDHEEGGFFHDHIIGGIFHHHIIIIII,AABBBBCCCAABBBBCCCABBDDDDECAAADFDDEEDDDDFFEEEGGGFFEEEHGGGFFIEEHGGGIIIIHHGIIIIIIHH,....x.x..x.x...........x..x.x.x..........x.x..x.x...........x.xx...x......x....x.,558,Hard,True
puzzle_2929_1,9,AABBBBBBCAAABBBCCCADADCCCCEDDDDDDCCEFFDDDGCEEFFFHHGGGEFFFFHGGGEIIIIHHHGEIIIIIHEEE,AAABBBCCCAAABBCCDDAABBBBCCDEEBFFGCCDEEFFFGGCDEEFFFGGGHIEEFFGGHHIEIIIGGHHIIIIIIGHH,....x.x....x.....xx.....x....x.x....x.......x...x.x....x.....x....x.x....x.....x.,559,Hard,True
puzzle_9421_0,9,AAABBCDDDAAABCCCDDAAABCCCDDEEABCCCCDEAAFFCCCGEHHFFCGGGEHHFFFGIGEHHHHHIIIHHHHHIIII,AAABBBBBBCCABBBBDECCAAABBDECCAAADDDECCFFFGGEECHFFFGGGEHHHFFIGGEHHIFFIIGEHIIIIIIGG,.x.x..........x.x..x.x...........x.xx...x..........x.x..x.x....x......x...x..x...,559,Hard,True
puzzle_9763_0,9,AAAAABBBBAAAACBBBBDDCCCCEEEDDDDDCEEEFFDDCCGGEFFDDDCGGGHFFFGGGIIHHHIIIIIIHHHIIIIII,AAAABCCCCAAAABBCCCDABBBEECFDBBGBEEFFDBBGBEEHFDBGGGHEHFDDGGIHHHFDDGIIHHFFDIIIIIHFF,...x..x...x......x....x.x...x......x...x.x...x......x...x..x...x......x...x.x....,559,Hard,True
puzzle_1999_0,9,AABBBBBCCAAADDBBCCAADDDDCCCDDDDDDDDCEFFFFFFDGEHHIFGFDGEHHIIGGGGEEHIIIIIGEEHHHHIIG,AAAAAAAABACAABBBBBACCCCDDBDCCCCDDDDDEEEEEDEFFGGHEEEEFFGGHHHHFFFGGHHHFFIIGGHHHIIII,.x.x..........x.x..x.x...........x.x..x.x....x.......x....x.x..x.x...........x.x.,559,Hard,True
puzzle_6080_0,9,AAAABBCCCDAAABBCCCDDEABBCCCDEEEBBCFFDDEEGHHHFIDEGGHHFFIIIIGGHFFIIIIGGGFFIIIIIGGFF,AAABCCCCCAAABCCCCCAABBDEEEEAABBDEEEFGGBBDDEFFGHHHDDEDFGGHHIDDDFGGHHIIFFFGHHHIIIFF,.x.....x....x.x...x......x...x.x....x.....x....x.....x....x.x...x......x...x.x...,560,Hard,True
puzzle_9126_0,9,AAAABCCCCAAAABBCCCAADABBBCEDDDDDDEEEDDFEDEEEEFFFEEEEGGFFHHHHGGGIFIHHHHGGIIIIIHHHH,AAAABCCCCADDABCCCCAEDBBFFCCEEDBBFFGGEDDDBFFGGEEEDDFFGGEEDDHHHHHIIIDHHHHHIIIIHHHHH,..x...x......x...xx.....x......x...xx.x...........x.x..x.x..........x.x..x.x.....,560,Hard,True
puzzle_5196_2,9,AABCCDDDEABBCCDDDEAABCDDDEEBBBCCDDEEBBFFFFDGGBBBFFFFGGBHBBBFFGGHHBBIFIGGHHHIIIIGG,AABBBBCCCAABBBBCCCDAABBBBEEDAAABEEEEDDDFBGGGGHFFFFFGGGHHHFFFIIGHHHIIIIIGHHHIIIIII,x...x..........x.x.x.x..........x.x.x.x...........x.x..x.x...........x.x..x.x....,560,Hard,True
puzzle_5276_0,9,AAAABBBCCAAAABBCCCDAABBBCCCDDDDBBCECDDFDGGEECDFFGGGEEEFFFHHHIEEFFFHHHIIIFFHHHHHII,AAABBBBBBAACCCBBDBEEEECCDDBEEEEECDDBEFFECCDDDFFFFCCGDDFHFHGGGGGHHHHIIGGGHHIIIIIII,..x.x....x.......x....x.x..x.x...........x.x..x.x...........x.x.x.x..........x.x.,560,Hard,True
puzzle_1387_1,9,AAAABCCCCAAABBCCCCAADDBEFFFAADDBEEFFADDDBEEEFDDDGBBBEFHIDGGBBGIHIIIGGGGIHHIIIIIII,AABBBCCDDAABBBCDDDAAEEBCCDDAAEEBBFDDEEEBBBFFFGGEEBHHHFGGEHHHHHFGGGIIHHHIGGIIIIIII,.....x.x..x.x..........x.x.x.x..........x.x....x.....xx...x..........x.x.x.x.....,560,Hard,True
puzzle_1461_0,9,AAABCCCCCAABBCCCCCAABBDDDDDAABBDDEEEFFFFDDEEEFFFDDGEEEFFHHGGGGIHHHHHGIIIHHHHGGIII,AAAAAAAABCCAAADDDBCCEEEDDBBCCFEDDDBBGFFEEBBBHGFFEEBBHHGGFFIBHHHGFFFIBHHHGFFIIIIII,...x.x....x.....x....x.x....x......x....x.x..x.x............x.xx.x..........x..x.,561,Hard,True
puzzle_2595_0,9,AAABBBBBBAAACBBBBBAAACCDDDEFFFCCDEEEFFGCCCEEEFFGCCCEEEHHGGGGEEIHHHHHGGIIHHHHHGIII,ABBBBBBBBACCCCCBBBADDDCCEEEADDDDDEEEADDDEEEFEADGGEEEFFGGGHHEIFFGGGGHHIIFGGHHHHIII,....x...xx.x...........x.x..x.x..........x.x.x.x..........x.x...x......x...x..x..,561,Hard,True
puzzle_6541_0,9,AABBBBCCCDAABBCCCCDAABBEEEEDDABBEEEFDDDGBEEHFIIGGBHHHFIGGGBHHFFIIIIHHFFFIIIIHHHFF,AAAAAAABBCCCADABBBCCCCDAEEBFCCDDEEEEFFFDGEEHHFFDDGHHHHFDDGGGHHHFGDGIGGIIFGGGIIIII,.x..x..........x.xx.x...........x.x..x.x...........x.x..x.x....x......x....x.x...,561,Hard,True
puzzle_6792_0,9,AABBBCCDDAABEECCDDABBEECCDDAEEEECCDFAAEEGGFFFAGGGGGFFFGGGGGHFFFIIIIIHHHFIIIIIIHHF,AAAAABCCCDDDDABBCCEDBBBBBCCEDBFFFCCCEDDDGFFCHEEIGGGFHHEEIIGGGHHEEIIGGGHHIIIIGGHHH,.x..x..........x.x.x.x..........x.x.x.x..........x.x....x.....xx....x......x...x.,561,Hard,True
puzzle_731_0,9,AAABCCCCCAAABCCCDDAAEBBFCDDAEEEBFFGDEEEEBFFGDHEBBBFGGDHBBFFFGIDHBBIGGGIIHHBIIIIII,AABBCDDDDAAABCCDDDAAEBBCCCFAEEEBBCCFEEEEBBCCFGGEGBBFFFGGGGBBHFFGIIGHHHHFIIIIHHHHH,....x.x....x.....xx...x..........x.x.x.x..........x.x.x.x...........x.x..x.x.....,562,Hard,True
puzzle_9974_0,9,AAABBBBBCAAABBBBBCAAAABDDCCEFFAADDCCEEFFFDDCCEEFFDDDGGHEEHIIIIGHHHHIIGIGHHHHHIGGG,AAAABBBBCAAAABBDBCAADADDDCCEDDDDDDCCEEEEDFFCGEEFEEFGGGEEFFFFGHGIIIFHFGHHIIIIHHHHH,....x.x...x......x...x.x....x.....x....x.x...x.......x..x...x..x...x......x....x.,563,Hard,True
puzzle_7886_0,9,AAABBCCDDAABBBCDDDAABBCCCDDAAACCCDDDEEEECCDFFEEEEGGGFFHHHGGIFFIHHHHGIIFIHHHGGGIII,AABBBBBCCAACBBBCCCAACCCCCCDAACEFCFDDEEEEFFFFDEGGEHHIIDGGGGHHIIDGGGHHHIIDGGGGGHIID,.x.x..........x.x.x.x..........x.x...x......x...x.x...x......x...x.x..........x.x,563,Hard,True
puzzle_3543_0,9,AAAAABBCCAAAAABBCCDDDABBBCCDEEEFCCCCDEEEFFFCCEEEGFFFFFEGGGGGGHHGGGIIIIHHIIIIIIIHH,AAABBBBCCAAABBBCCCDDABEFFFCDAAEEFFCCDEEEEFFFGDDEHEHFFGDDHHHHGGGDIIIHHGGHDIIIIHHHH,.x...x......x...x.x....x.....x....x.x...x......x...x......x...x.x....x.....x....x,564,Hard,True
puzzle_7156_0,9,ABBBBCCCCAABBBBCDDEAABBBCDFEAABBBDDFEEGGGDDFFEEGGGDFFFEEGHHHFFIEEEEHIIIIEEHHHIIII,AAAAABBBCAADDDBBCCDADEDBBCCDDDEDFFCCEEEEFFFFCEEGGHHFFFGGGGHHFFFGGGGHHHHHGGIIIIIIH,...x..x...x......x....x.x...x......x...x.x...x......x...x.x....x......x...x..x...,564,Hard,True
puzzle_8568_0,9,AAAAAAAABACCCACBBBDCCCCCEBBDDDCFEEEEDDDFFFFEEDDGGFFHHHGGGGIIHHHGGGIIIIHHGGIIIIIHH,AABCCCCCCABBBBDDCCAABBBDDCCEABEBDDDFEAEEGGGDFEEEHGGGGFIIHHHGGGFIIIIHHFGFIIIIIFFFF,x...x......x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,564,Hard,True
puzzle_2174_0,9,AABBBBCCCAABBCCCCDABBEECDDDBBFEEDDDDBFFFEDGGDFFFEEGGGHFFFEIGGHHIIIIIGGHHIIIIIHHHH,AABBBBBCCAAADBBBCCAAADBDBCCAADDDDDCCEFFFFGGCCEEFFHGGCCEEFHHGGIIEEHHHHGIIEEEHHHGII,.x.x..........x.x.x..x..........x.x.x.x..........x.x....x.....x....x.x...x......x,564,Hard,True
puzzle_814_0,9,AABBBCDDDABBBBCDDDAABBCCDDDAAABCCEDDAAFFFEEEEFFFFGHEEEIIIGGHHHEIIIIGGGHHIIIIGGGHH,AABCCCDDDAABBCCDDDAABBBCCDDAABBCCEDDFFFFGEEHHIFFFGGEHHIIIGGGEHHIIIIIGEEHIIIGGGHHH,..x..x...x......x....x.x....x......x...x..x...x......x....x.x..x.x..........x..x.,564,Hard,True
puzzle_7413_0,9,AAAAAABBBAAAAACCBBDAAAACCCBDDDDECCCCDDDFEEEECFFFFGEGEHFFGGGGGGHIIIIHHHHHIIIIHHHHH,AABCCCCCCAABBBBBCCABBBBBDDDABEEEBDDDFFFEEEDDDGGFFFFDHHGFFIFIIHHGGFIIIIHHGGGIIHHHH,......x.x.x.x..........x.x.x.x..........x..x.x.x..........x.x...x......x...x.x...,565,Hard,True
