name,N,board_1,solution,score,tier,is_solved
puzzle_1900,10,AABBBAAACCABBBBAACCCAAAAAAACCCDDAAAAAEEFDAADAAAEFFDDDDDEEEFFDGGHHIIFFFGGGHIIFFJFGHHHIIJJJJGGGHIJJJJJ,..x.x............x.x.x...x...........x.xx..x............x.x..x.x...........x..x.x.x...........x.x...,521,Hard,True
puzzle_1943,10,AAABBBCCCCAAAABBDDCCAAAABDDDCDAAEABBBDDDFFEBBGGGHDFFEEEGHHHDFFEEEEEHHHIIEEEJJJHHIIIIEJJJHJIIEEEEJJJJ,...x..x...x.......x...x...x.......x....x.x.....x.....x.x.....x.....x.......x...xx.x...........x...x.,521,Hard,True
puzzle_3175,10,AAAAABBBBBAACCAAAABBAADCCAEEBBDDDDCCEEEBDDDDDDEEFFGDDDHHHEFFGGHHHHHEFFGGIIIIFFFFIIIIIIIFFFIIIJJJJFFF,.x......x....x.x...........x.x.x...x.......x...x..x........x..x...x...x...x.......x.....x.....x.x...,521,Hard,True
puzzle_3183,10,AABCCCDEEEABBCCDDEDEABBCDDDDDEABBADDDDDEAAAAADDDFFGGGGGGHDDFGIIIHHHHFFIIIIIIHFFFIJIJIHHFFFIJJJJHFFFF,..x..x...........x.x.x.x............x.x.x..x...........x...xx......x....x.x...........x.x..x..x.....,521,Hard,True
puzzle_7016,10,AAABBBBCCCAAABBBBDCCAAAEEBBDDCFAAEEDDDDGFHAEEEDDGGFHHHHDDIIGFHHHHHDDIGFJJJJJDIIIFFFFDJDIIIFFFFDDDDII,...x...x..x....x.......x.....x.x....x.......x...x..x....x.......x....x..x....x..x....x......x.....x.,521,Hard,True
puzzle_4109,10,AABBBCCDEEAAABBCCDDEAABBCCDDEEAFFBCCCDEEAFGGCCCEEHFFFGIIIIEHFFGGGGIIIHFFHHGIIHHHJFFHHHHHHHJJJJHHHHHH,....x..x....x......x.....x.x..x..x...........x..x..x.x............x.x..x..x...........x..xx.x.......,522,Hard,True
puzzle_7475,10,AAAAABBCCCAAADBBBBCCADDDDBBBBCAAEDDBBBBCEEEFDBBGGCEEEFFGBGGGHEEFFGGGIGHEHHFFGGIIHHHHJFIIIIHHHJJJIIII,.x......x....x..x...x........x..x.x...........x.x...x.x.....x......x.......x...x.x.....x.....x.x....,523,Hard,True
puzzle_2762,10,AAAABBBBBBAAABBBBBCCADDBBEECCCAADBBEEEEEADDEEEEEEEFDDDGEHEEEFDDDGGHHHEFFIIGJHJJEFFIIGJJJJEIIIGGJJJJJ,...x...x.......x...x..x....x..x....x......x......xx...x...........x.x..x.x............x.x..x..x.....,525,Hard,True
puzzle_8412,10,ABBBBCCCDDAAABBCCCDCEEAAFFFCDCEEEAAFFCDCGEEFFFFCCCGGGHHFCCCIGGGHHHHCJIGGGHIIJJJIGGGHIIJJIIGGHHIIIIII,..x......xx...x...........x.x.x...x.......x......x.....x.x...x.x............x.x..x.x...........x.x..,525,Hard,True
puzzle_9613,10,AABBCCCCCCABBBBCDCECAAABACDEEEAAAAADDEDEAFFFDDDDDEFFFFDDDDDDGFFFHHIIDDGFHHHHIJJDGGHHHHIJJDGGHHIIIJDD,..x...x.......x....x.x.....x.....x.....x.x...x.......x....x.x.....x.......x...x.x.x............x.x..,526,Hard,True
puzzle_1319,10,ABBBCCCDDDABBBCCCDDDABEBCCCDFDAAEEEFCFFFAAEEGFCFFFAAEEGFFFFHAAGGGFIFFHAJGGJIIIIHAJJJJIIIIIAAAJJJIIII,......x.x..x.x...........x.x..x.x...........x..x....x......xx....x.......x.....x.x....x.......x...x.,527,Hard,True
puzzle_9972,10,AAAAAAABBBCAAADDDBBBCCCADDDDBECCCCDDDEEECCCCCCEEEEFFFGGGEEEEHFFFFGIEIEHHFJGGIIIIHHHJJJIIIIHHHHJJIIII,......x..x..x.x...........x.x..x.x.............x.xx...x.......x.....x.x....x.......x...x...x...x....,527,Hard,True
puzzle_9986,10,AAAAABBCCCAABBBBCCDCAAEBBBDDDDFFEBBBBDDDFEEEBBBDDGFEEEEBBHGGEEEEHHHHHGEIIJJHHGGGEIJJHHHGGGIIJJHHHHGG,....x..x...x.......x.....x.x..x.x............x..x.x..x............x..x..x.x...........x.x..x.x......,527,Hard,True
puzzle_3453,10,AAAABBBBBBAAACCCDBBDEAACEEDDDDEEEEEEDDDDFEEEEEGGGDFFEEHHGGDDFFFFHHHGGGFFFFHHIJGGFFIIIIIJJGFIIIIIJJJJ,x........x.....x.x...x.x............x.x..x.x...........x.x....x......xx...x.......x.....x.....x.x...,528,Hard,True
puzzle_3467,10,ABCCCCCDDDABCCCCCDDDABBBEDDDDDABBBEEDDDFAGGBEEDFFFAAGEEEEHHHAIGGEJJHHHAIIIEJJJJHAIIIEEJJHHAAEEEEEEEH,.x....x.......x...x...x...x.......x....x..x....x..x....x.......x....x..x...x.......x...x..x........x,528,Hard,True
puzzle_4761,10,ABBBCCCCCCABBBCCDCCCABBEDDDCCCABEEFGGCCCAAEFFFGHHHEAEEFGGGGGEEEEFFGGGGEIEIIFFJGGIIEIIFFJGGIIIIIJJJJJ,...x.x.....x......x.....x.x...x.x..............x.x.x..x...........x.x.x..x...........x.x....x......x,528,Hard,True
puzzle_1137,10,AABBBBCCCCAAABBCCCCCADABBCCCEEADAABEEEEFDDDBBBFFFFDDDFFFFFGGDHDDDFFFGGDHHIDDGGGJDHHIIGGGJJDHHIIIGGGJ,...x...x..x....x......x.....x.....x.x...x.x...........x...x..x....x......x.....x.x.....x.......x...x,530,Hard,True
puzzle_4127,10,AAAAAAAAABCCADEEAEBBCCCDFEEEBBCGCDFFFFBBGGGDDFFFFFGGGDDDDHHHGGGDDDDDHHIIGGJDDHHHIIGGJJHHHHIIGGJJJHHH,...x..x....x.......x.....x.x....x......x.....x.x...x.x............x.x.x...x.......x.....x.x...x.....,530,Hard,True
puzzle_7605,10,AAABBBBCCCADAABBBCCCADAABBBBCCEDDDFFFFFCEGDDHFHHFFEGDDHHHFFFEGIIIHJFFFEGGIIIJJJFEGEIIIIFFFEEEEIIIFFF,x....x.......x...x...x...x.......x.....x.x.....x......x....xx.....x.....x.....x.....x.x.....x.....x.,530,Hard,True
puzzle_695,10,ABBBBBBCCCAABBBBBBCCAADDBBBBBCAADEEEECCCADDDEEEFFCADGDEEHFFFGGGHHEHHIFJJGHHHHHIIJJGGGHHHHIJJGGGHHHII,...x...x...x...x.......x.....xx....x......x....x......x....x..x...x...x.......x.....x.x....x......x.,534,Hard,True
puzzle_6567,10,AAAAAAAABBAACCCAABBBCCCCDAEBBBFFCDDDEEEGFFFDDHEIGGFFFFFHHIIGFFFFHHIIIGFJJHHHIIGGFFJJHHIIGGJJJHHHIIGG,...x.x...........x.xx...x.......x.....x.....x.x....x.......x.....x.x..x.x.............x.x..x.x......,535,Hard,True
puzzle_2956,10,AAAAABBBCCAAAAABBCCCAADDDDBCCCAEEDDDFFCCEEEDFFFGGGEDDDDFFGGGHHDDDGGGIIHDDDJJJGGIHHHDDJJGGIHDDDDJJGGG,...x.x.....x......x....x..x....x......x.....x.x...x.x..............x.xx...x.......x......x.....x.x..,536,Hard,True
puzzle_5047,10,AAABBBBCCCAAAADBBCCCADADDBEECCFDDDDDDEEEFFFFDDDGEEFFFDDDGGEHIFFFGGGJEHIIFGGGJJHHIGGGGGJJHHIGGGGJJJHH,.x.x...........x.x....x......x....x..x...x.......x....x.x...x.x.............x.x.x..x...........x..x.,536,Hard,True
puzzle_9493,10,AAAAAABBBBAAAABBBBCDEEEAAACCCDEFAAACCCCDFFGGACCCCDFGGGGHCCCHFFGIGHHHHHIFIIGHJHHHIIIHGHJJJHHHHHHHHHJJ,...x...x.......x...xx.x...........x..x...x.......x...x..x....x......x.....x.x...x.x............x..x.,536,Hard,True
puzzle_6588,10,AABBBBBBCCAABDBBBBCCAADDDDBCCCEEDFFGBCCCEEFFFGGGGHEEEEFFGGHHEEEIIFGGHHJJEJIIIHHHJJJJJJIIIIJJJJJIIIII,.x.x............x.x.x...x.......x.....x.....x.x....x.......x.....x.x....x......xx......x.....x.x....,537,Hard,True
puzzle_5422,10,AABBBBBBCCAAADBBBCCCAAEDBFBBBCAAEDFFBBBGHAEDFFBGGGHAEDFFFFFGHDDDDFFIIIHHJJDDFIIIHJJJJJFIIIHJJJFFFIII,.....x..x..x.x............x..xx.x...........x..x....x......x....x.x....x......x....x.x....x......x..,538,Hard,True
puzzle_9936,10,AAAABBCCCCDDDABBBBCCDDAAEBEEEEDDAFEEEEEEDAAFFEEEEEGGGFEEEEEEGGGFEEEEHHGGIFFJJHHHIIIIFJJJHHIIIIIIJHHH,.....x.x...x.......x...x.x....x.......x...x.x.....x......x....x......x....x.x....x......x....x..x...,538,Hard,True
puzzle_28,10,AABBCCCCCDAABCCCECCDAABBEEECCDBAABEECCCFBBBBEEGCFFBHHIEGGGFFHHHIIGGFFFHHJIGGGFFFJHJIGGGGFGJJJIIIGGGG,...x.....xx......x.......x...x.x.....x.....x.x.....x......x.....x.x...x.x.............x.x...x.x.....,539,Hard,True
puzzle_708,10,AABBBCCDDDAABBBCDDDDAAACCCCDEDAAFFFFCCEDAAAGGFCCEEAAAGFFFFEEHAGGGGGGGIHAGJGGGGGIHAAJJGGIIIJJJJJGGGII,..x.x............x.x.x...x.......x....x..x....x.......x...x.x.....x......x.....xx......x....x..x....,539,Hard,True
puzzle_7084,10,AAAAABBBBBCCCAADDDDBCCCEEDDBBBCECCEDDDBBCEEEEDDDDFEEGGGDDFFFEGGGGDDDHFIGIIGGDHHHIIIJJJJJHHJJJJJJJJHH,..x...x...x...x.......x.....x.....x.x....x.......x...x...x...x...x.......x....x.x....x...........x.x,539,Hard,True
puzzle_4836,10,AAAAABBBCCAAAAABBCCCADDAABECCCDDDEEEECCCDDDDEFEEEGHHDDFFGGGGHHHDFFIGIGHHHHFIIIIJHHHFFFIIJJHHHIIIIJJJ,.....x..x.x.x............x.x...x.x............x..x..x.x.....x......x......x....x.x....x......x....x.,540,Hard,True
puzzle_9602,10,AAABBBBBCCAABBBDBDCCAABBBDDDDCAABBDDCCCCEBBFDDDCGGEEBFFDDGGGEEBFFHHHHIJJJJFHHHIIJJJJJJHHHIJJHHHHHHHI,.x.x...........x..x.x.x............x.x..x..x.............x.x.x..x...........x.x...x.x...........x..x,540,Hard,True
puzzle_9642,10,AAAABBBBBBAAAABBBBBBACCDDEEEEEAACDDDFEEEACCDFFFFGGCCCDDGGGGGHCIDIGJJJGHIIIIGJJJJHHHIIJJJJJHHHHIJJJJJ,......x.x.x.x...........x..x....x......x.....x.x...x.x...........x...xx..x............x.x..x..x.....,540,Hard,True
puzzle_5168,10,AAABBBBCCCAADDBBBBCEDDDBBBCCCEDDBBBBCCEEDFCCCCCGGEFFFFHCCGGEFFFFHGGGGEFFFFHHGIIEJJJJHIIIEEJJJJIIIIIE,..x.....x.x.....x.....x......xx...x...........x.x..x..x............x.x...x.x.....x.....x.....x.x....,541,Hard,True
puzzle_6185,10,AABBBBBCCDEAAAABBCCDEAEAAFFDCDEEEAAFFDCDEGGGAFDDDDGGGGGDDDHHIGGIIDDDHHIGIIIJJHHHIIIIIIJJHJIIIJJJJJJJ,...x..x....x......x.....x.x.....x.....x.x....x.......x...x...x...x...........x.xx.x...........x....x,541,Hard,True
puzzle_8453,10,AAAAABBBBBCCAABBDDDBCAABBBBDDBCCEEBDDDDBCEEEEDDDFBCEEEEEGGFBCHHHHHGFFFCIGGGGGFFFCIGGGGGGJJCIIIIGGJJJ,...x.....xx....x......x.....x.x.....x.....x.x...........x.x..x.x...........x.x...x.......x....x..x..,541,Hard,True
puzzle_5201,10,AAABBBBCCCAABBBBBCDDAEEEEEBCDDAEEECCCCDFAAEEECFFFFAGEEEEFFFFGGGHHFFFFFGIIIHFFJJFGGIHHFFJJJIIIHHFFFFF,.....x.x...x.......x...x..x...x.......x....x.x.....x......x.....x.x...x.x..............x.x..x.x.....,542,Hard,True
puzzle_8872,10,AAAABBBBBCADAABBEEECADABBBEECCDDDBBBECCFGGDDBBCCFFHGGGGBBCFFHHHHGGGGFFIHHHHHHGGFIIHHHHHJJFIIIIHHJJJF,x..x............x.x..x..x............x.x...x.x.....x.....x.......x...xx.x...........x...x...x...x...,542,Hard,True
puzzle_5546,10,AAAAAAAAABAACCCAABBBADDCCCBBEBDDCCCFFEEEDDDDFFEEEGDHEEEEEEEGHHEEEEIIGGHHHEEEIGGGHHHJJIIIIIHHHJJJIIII,x....x......x....x......x....xx.....x.....x.x............x.x.x.x............x.x..x.x...........x..x.,544,Hard,True
puzzle_359,10,AAAAABCCCCDABBBBCCCCDAABBBECCCDBBBBEEEFFDDDBGGGEFFDDDBBBGEEFDHHIIIGGFFDHHIIGGJJJDHIIIIIIJJDDDDIIIIIJ,...x..x....x......x.....x.x.....x.....x.x...x............x.xx.x............x.x...x.x...........x...x,545,Hard,True
puzzle_6912,10,AABBBCCCCDAABBECCCCDFAAEEEDDCDFAEEEDDDDDFAAFFDDDDGFFFFFFDGDGFFHFIIGGGGFFHHIGGGJGFFHIIGGGJJFHHIIGGJJJ,....x.x...x.x............x..x..x.x............x.x.x..x...........x...x..x....x......x....x.x.....x..,545,Hard,True
puzzle_850,10,ABBBBBCCCCAADDDCCCCCAAAADDDDCCAAAAEDDFCCAEEEEDFFCCAGGGGDFFHCGGGGDDFHHCGIIJJFFHHCGIIIJJJJHCGIIIJHHHHH,.x...x.......x....x..x....x.......x....x..x....x..x...x...........x.x.x.x............x.x.....x.....x,546,Hard,True
puzzle_4343,10,ABBBCCCDDDAABBCCCDDDAABBCBDDDDAABBBBDDDDAEEBBBBDDFEEGGHHBBFFEEEGHHHHFFEEEGGIIIIFJJEGGGIIFFJJJGGGIIIF,x...x...........x.x..x.x...........x.x...x.......x...x.x...........x.x..x.x.....x.....x.....x.....x.,549,Hard,True
puzzle_1529,10,AAAABBBBBBAAAAAABBBBAAAAABBCCCDDAAAEBCCCDDADEEBFCGHDDDEEFFGGHHIIEFFFGGHIIIIFFJGJHIIIIJJJJJHHHIIIJJJJ,....x.x...x.x..............x.x.x...x...........x.x..x.x...........x.x.x..x...........x..x..x.x......,551,Hard,True
puzzle_1367,10,ABBBBBBCCCADEFFBCCCCADEEFBCGCCADEFFBGGGCADEEBBGGGHADEEBBGGHHAAAIIBBBHHAIIIIBBBJHAIAIIBBJJJAAAIIJJJJJ,.....x.x...x.x.............x.x..x.x...........x..x.x.x...........x..x.x.x...........x...x.x.....x...,552,Hard,True
puzzle_2536,10,AAAAABBCCCADDBBBBEECADDDDFBEEEDDDDFFBEEEDDDFFFBBFFGGGFFFFFFFGGGGHHHFFFGGGGHIJJJFHHHHHIJJJJHIIIIIJJJJ,..x....x.......x...xx......x.....x.....x.x....x.......x...x.x.x...........x.x....x......x....x.x....,553,Hard,True
puzzle_3290,10,AABBCCCCCDABBACCEECDAAAAEEEEDDFAAAGEEEDDFAAGGGDDDDFGGGGDDDDDFFHGDDDDDIFHHHHDJIIIFFHHDDJJJIFFFDDDJJJI,...x.x.....x......x....x.x.....x.....x......x....x..x...x...x........x....x..x..x.x.............x.x.,553,Hard,True
puzzle_1783,10,AAAAAABBBCDDAAAAABCCDEAAAAAAACDEAFFCCCCCDEEEFFCCCCDEEEGFCCCHEEEEGGGGHHEEEIIJGGHHEIIIIJJJHHJJJJJJJJJJ,......x.x..x.x...........x...x.x.x...........x.x..x........x..x.x...........x.x...x.x.....x......x..,554,Hard,True
puzzle_8572,10,ABBBBBCCCCAAABBBDCCCEEABABDDDCEEAAAFFDDGEEAAAFFGGGEEEHHFGGGIEJJHFFGIIIEJJHHHGGIIEEJHGGGIIIEEJJJJJJJJ,.x.....x......x....x..x...x.......x...x.x.....x......x....x..x...x.......x.....x.....x.x..x.x.......,554,Hard,True
puzzle_4704,10,ABBBCCCDDDAABEECCCDDABBEEECDDDABBBBCCCCDABBFGGGCDDABBFFGGGGDFFFFHGGDDDFIIHHHGGGDIIIHHHGJJJIIIHHHGJJJ,...x..x....x......x....x.x...........x.xx.x...........x...x.x.....x.....x.x............x.x.x...x....,555,Hard,True
puzzle_7413,10,AAAAABBBCCADAABBBCCCADBBBBBEEEDDBBBEEEEEFDFBEEEEEEFFFBBGGGHHFFFFGGIGGHFFFJGGIGIHFFFJGIIIIHJJJJGIIIII,..x.x............x.x.x..x...........x.x..x.x............x.x.x.x............x...x...x...x..x....x....,555,Hard,True
puzzle_166,10,AAABCCCCCDAABBBBECDDFFBBGBECCDFGGGGGEEDDFFGGGEEEDDFFGGGEEEDDFFFFGHEEDIFFFGGHHHHIFJJHHHHHIIJJJHHHIIII,..x..x....x......x.....x.x...........x.x.x.x............x.x..x..x...........x..x..x.x.....x.......x.,556,Hard,True
puzzle_6175,10,AABBBBCCCCAABABBCCDCAAAABCCDDCAAAABCCDDDEEAFBBDDGDEEFFHBHDGDEFFFHHHGGGIFIFHHHHGGIIIJJJGGGGIIIIIJJJJJ,.x..x...........x..x..x.x............x.x.x.x............x.x.x..x...........x..x.x.x............x.x..,558,Hard,True
puzzle_8097,10,AABBBBCCCCAABBBBBDCEFABBBBBDDEFFBBDBDDDEFFFDDDDEEEFFGGGGDGEEFGGHHGGGGEFFFHHGGGGIJFFJHHGGGIJJJJJJJIII,.x....x......x....x..x...x...........x.xx...x.......x.....x.....x.x.....x......xx....x.......x...x..,558,Hard,True
puzzle_7853,10,AABBBCCCDDAAABBBCDDDABBBEBCCCDAFFFEBBBEEAGGFEEEEEEHHGFFIIIEEHHGGJIIIJEHHHGJIIJJEHHHGJJJJJEHHHGGJJJEE,.....x..x..x.x.............x.x..x..x....x.......x.....x.x...x.x...........x.x....x.......x...x...x..,560,Hard,True
puzzle_8921,10,AABBBCCCCCAAAABCCCCCAAAABBDDCCAAAEDDDCCFEEEEDDDFFFEGHHHIIFFFEGHHIIJJJJGGHIIJJJJJGGHIIJJJJJGGHHIIJJJJ,....x..x....x......x.....x.x...x.......x...x..x...x.......x....x.x.....x......x.....x.x...x.x.......,560,Hard,True
puzzle_8759,10,AAAABBBBBBCAAAABBBDBCAAEBBBBDDCEEEBBBBDDEEFEEEDDDDEFFEGDDHHHEIFGGGHHJHIIFFGGHHJHIIIIGGHJJHIIIIGGJJJJ,..x.....x.x...x...........x.x.x.x...........x.x....x.......x.....x.x...x.x...........x.x.....x.....x,562,Hard,True
puzzle_3993,10,ABBBBCCCCCAABABCCCCCAAAABBCDDDAAAAABBBDDAAEFFBGGGDEEEFFFGGDDFFFFHGGGIIFFFHHGGIIIJJJHHHGGIIJJJHHHIIII,....x.x....x.......x...x...x.......x...x..x....x..x...x...........x.x..x.x...........x..x.x.x.......,563,Hard,True
puzzle_1391,10,AAAABBBBCCAAABBBBBCCADDBBCBCCEDDDFCCCCEEFFFFGGGCEEFFFHGGGGEEFFFHGGGGGEFHHHIGGGGEHHHHIIGGJJHHHIIIGJJJ,.x.x............x.x...x.x.....x.....x......x....x..x...x...........x.x..x.x.....x........x.....x.x..,564,Hard,True
puzzle_584,10,ABBBCCDDEEABBFCCDDEEAABFCDDEEEAFFFCCDDDEAAAACCDDDEAAAGCCDHDEIIAGCCCHHHIIAGGCCJHHIIIGGJJJJJIIGGGGGGJJ,...x.x.....x......x....x..x....x.......x.....x.x..x.x..............x.xx...x.......x...x.......x...x.,565,Hard,True
puzzle_3195,10,ABBBBBBCCCAAABBBBCCDAAAEEBBBDDAFEEFFBDDDFFEFFGGGGDFFFFFFGGGGFFFGGGGHHHIFFFGJJJHHIIGGGGJHHHIIIGGGJJHH,....x....x.x.....x.....x.x....x......x....x......x....x.x.....x.....x.x....x.......x....x..x....x...,565,Hard,True
puzzle_5357,10,ABBBBCCDDDAAABCCCCDEAFABBCCCDEAFFBCCGCEEAFBBCCGCCEFFBBCCGGEEFFBBCCGGEEHBBIIGGEEJHHBIIIJEEJHHHIIJJJJJ,....x..x..x.x............x..x..x.x............x..x.x..x...........x.x.x..x...........x...x..x....x..,566,Hard,True
puzzle_3179,10,AABBCCCCCDAEEBBCCDDDAEBBCCCCDDAEBBBFCCDGAAAAFFFCCGAHAAFFFFGGHHFFFFFIGGHHHIIFIIGGJHJJIIIIIGJJJJJIIIIG,.......x.x..x.x...........x.x..x..x...........x..xx..x...........x..x.x.x............x.x...x.x......,567,Hard,True
puzzle_3533,10,AABBBBCCCDAABBBBBCDDABBEBFBCCDEEEEBFFFFDEEEBBGFFDDHEHBBGGFDFHHHHGGIFFFHHHIIIIJJJHHHIIIIJJJHIIIIIJJJJ,.x....x.......x....xx......x.....x.....x.....x.x...x.x...........x..x.x.x...........x...x...x...x...,567,Hard,True
puzzle_6561,10,ABBBBCCCCCAABBBCCCCCAADDDCCEEEAFFFDCCEEEAFFFDCCCEEAAFFFCCCGGHHFIIIIIGGHHHIIIIIIGHHHJJIJJGGHHHHJJJGGG,..x.x.....x.....x......x....x..x....x.......x...x.x.x..............x.x.x...x...........x.x...x.x....,567,Hard,True
puzzle_4377,10,AABBBBBBCCAAAABBDBCCADABBBDECCADAAADDEEEDDDDDDEEEEFFDGGDHEEEFFGGGHHIEIFFGHHHHIIIGFGGGHHIIIGGGGJJJIII,..x.....x.x....x...........x.x.x.x...........x.x...x.x............x..xx...x.......x.....x.....x.x...,568,Hard,True
puzzle_5415,10,ABBBBCCCCDAABBCCCCDDAABDDCCDDDAABDDDDDDDAAAEDDDDDFAGGEHDDHFFGGGEHHHHFFGGIIHHHHFJIIIIHIJHJJIIIIIIJJJJ,....x.x...x.x............x...x.x.....x.....x.....x.x.....x.....x.x....x.......x...x...x.......x...x.,568,Hard,True
puzzle_7365,10,AAAABCCCCCAAAABBBCDCAAEEEBDDDDFAAEEBBDGDFAFFEEEEGGFFFFHHGGGGFFIFFHGGGGIFIIHHHGGGIIIIIHHJJJIIIHHHJJJJ,.x..x............x.x..x..x...........x.x.x...x.......x....x.x.....x.....x.x.....x.......x....x..x...,569,Hard,True
puzzle_7591,10,AABBCCCDDDAABEEECCDDAABBEECCDDBBBBEECCCCBBBBECCCCCFFGBBCCHCCFFGGGHHHHCFGGGIIHHHJGGGIIIJJJJGGGGIIIJJJ,.x.....x.......x...x.x.x............x.x...x.x.....x......x.....x.x....x........x..x.x...........x.x.,571,Hard,True
puzzle_3057,10,AAAABBBBBBCAAABBBBDBCCCBBBBBDBCCEEBFFFDDGCEFFFFDDDGGEEEFEDDDGEEEEEEHHDGGGGEEHHHIGGGJEJHIIIGGJJJJIIII,.x.x............x.x...x.x.....x......x.......x...xx.x...........x...x..x....x......x.....x.....x.x..,572,Hard,True
puzzle_5387,10,ABBBBBBBBBAAAABBBCCCAABBBDDDCEAFFFFDDEEEAFGFFFDEGGFFGDDDDEGGFGGGDDGGGHIGGGGGGGHHIIGGGGJHHHIIIJJJJHHH,x....x...........x.x.x.x............x.x..x.x...........x.x....x......xx...x...........x.x...x.x.....,572,Hard,True
puzzle_3580,10,AABBBCCCCCAAABBBCCDDABBBEEECCDFBBEEEEEDDFFBBBEEEDDFFFBBGEEHHIIFFGGEHHHIIIJGJHHHHJIIJJJJJJHJJJJJJJJJH,.x...x...........x.xx..x............x.x..x.x...........x.x..x.x...........x...x...x...x.......x....x,573,Hard,True
puzzle_8535,10,AABBBBBBBBABBCCCDDDDAABCCDDEEEABBCCCEEEEABBFCCCEGGAAFFFCGEGGHAGGGGGGGGHHHGGIIIGGHHJGGGIIIGHHJJJJIIII,.x.....x.....x.....x.....x.x....x......xx.....x.....x.x.....x.......x.....x.x....x......x....x.x....,573,Hard,True
puzzle_2781,10,AAAAABBBBCAADAEEBBBCAADDEEEBBCAADDDEEEBCAAADEEFCCCGAAHHEFCFCGAHHFFFCFIGGJHHFCCFIJGJHHFFFFIJJJFFFFFII,....x..x....x......x.....x.x...x.x...........x..x.x..x............x..xx.x...........x.x....x......x.,578,Hard,True
puzzle_1528,10,AABBBBCCDEAAACCBCCDEAAACCCCCDEFFAACCCDDEFFFAECEEEEGGGHEEEEEIGGGHEHJJIIGGGHHHJJIJGGHHJJJJJJGGGHHHHHJJ,...x.x....x.......x...x.x.....x......x....x..x...........x.x.x..x...........x.x..x.x............x..x,579,Hard,True
puzzle_5231,10,AAAABBBBBBAAAAABBBBBAAAAACCCCDAAEAACDDDDFFEEGGDHDGFFIEGGDHHGFFIEGGHHHGIIIEGGGGGGIIJJJGGGGJIIIJJJJJJJ,.....x..x..x.x...........x.x....x......xx.....x......x....x.x.....x.....x.x............x.x.x..x.....,582,Hard,True
puzzle_5613,10,AAAABBBCCCDDAAABCCCCDDAAEBBBBCDDFAEEBBBCFFFGGEGGCCFFFGGGGGHHFFFFIGHHHHFIIFIIHHJHIIIIIIJJJHIIIIIIIJJH,..x...x...x.......x...x.x.....x......x.......x...x.x.x...........x.x.....x.....x.x....x.......x...x.,586,Hard,True
puzzle_6808,10,ABBBCCDEEEACBBCCDEEEACCCCCDDDEAACCCCFFFEAGGCCCFHFEGGGCCFFHHEGGGGCCHHHEGGGGIHHHHHIIIIIHJHHJIIIIIIJJJJ,.x....x......x....x.x.....x.....x.x.....x.......x...x..x...........x.x...x.x.....x.......x....x..x..,586,Hard,True
puzzle_5720,10,AABBBBBCCCAAABDDBCCEAABBDDCCEEAAAFDDCCEEAFFFDDEEEGAHHDDDDDGGHHHHHDGGGGIIIHDDDDJGIIIIDDJDJGIIIDDJJJJG,....x.x.....x.....x.x.....x......x.....x.x.....x......x....x.x.....x.....x.x....x.......x...x..x....,587,Hard,True
puzzle_4922,10,AAAAAABBBBCACADDBBBBCCCAADDDBBCCCEAEDDBDCCFEEEEDDDFCFEEEEGGDFFFFFEEGGGFHHFIEEJJGHHHHIEEIJGHHHIIIIIJG,.x....x......x....x..x...x.......x.....xx....x......x....x......x....x..x....x..x...x...........x.x.,595,Hard,True
puzzle_5542,10,AAAAABBBCDAAAAABBBCDAEAAAFCCCDAEAFFFCCDDEEEFGCCDDDEEEGGGCCDDHEGGIGGGDDHGGIIGGDDDHHIIIJGGGDHHIIJJJJJD,.....x.x...x.x...........x..x..x.x............x..x..x.x.....x......x......x....xx.x.............x.x.,595,Hard,True
puzzle_6917,10,AAAABBBCCCAAAABBCCCCDDAAAECCCCDDDDDEEEFFGGDDDDFEFFGDDHHHFFFIGDHHHHJIIIGGHHHJJJIIGGGJHJJIIIGGJJJJJJII,......x.x.x...x.......x......x.....x.x.....x.....x.x....x.......x...x.x.x............x.x...x.x......,595,Hard,True
puzzle_6828,10,AAAAAAABBBACCCCABBDBACEECABDDBEEEEEAFFDDEEEEEAFFFDEEEEEGGFDDHIEJJJGGGGHIIJJGGGGGHHIIJJJGGGIIIJJJJJJG,...x.x...........x.x.x..x...........x.x..x.x.............x.xx...x.......x...x...x.......x...x..x....,596,Hard,True
puzzle_7229,10,AAABBBCDDDAAEEBBCCDDAAEBBFCDDDAAEEFFFFFDGEEEEFFFFDGGEGGFFHHHGGGGFFFIHHGGJGFFFIHHJJJGFFIIIIJFFFFIIIII,...x..x....x......x.....x.x...x.x...........x....x.x.....x.....x.x...........x.x..x..x....x.......x.,598,Hard,True
puzzle_4214,10,AAAAABBBCCAAADDBBBBCAADDDBECCCAAFDDBECCCAAFFFFECCCAFFFEEEEECFFFFGGHEEEIFFGGHHJJJIIIIGHJJJJIIIGGHHJJJ,..x..x...........x.x..x.x.....x.......x....x..x....x......x.....x.x...x........x.....x.x...x.x......,599,Hard,True
puzzle_5132,10,AABBBBCDDDAABBBCCDDDAAAABCCEDEAFAAACEEDEFFAFFCCEEEFFFFFEEEEEFFFGEEEHHEIGGGEGEHHHIIIGGGJJJHIIIGGGGJJH,..x......x....x.x.....x.....x.x....x.......x...x...x...x.......x...x..x........x....x.x....x......x.,600,Hard,True
