name,N,board_1,solution,score,tier,is_solved
puzzle_892567,8,AAA*AAAAAAAAAAAA*A**A*AAAA****AA*A****A*AAAAAAAA**A***AA*A****AA,.....x....x.........x...x.............x....x...........x.x......,227.0,Expert,True
puzzle_892568,8,AAAAAAAAAA**A***AA*AA***AAAAAA*AAA*AAAA*A**AAAAAAA*AA***A***A***,......x..x..........x.....x..........x.........x...x....x.......,227,Expert,True
puzzle_892569,8,AAAAA**AA*AA***AAAAAAA*A**AAAAAAA***AAAAAAAA*A*AA**AA**A***A****,....x...x............x....x...........x..x.............x...x....,227,Expert,True
puzzle_892570,8,A**AA*A*AAA*AAA*A*AA*AA*AAAA**AA***A*AA****AAAA****AAAA*A*A*A*AA,x.........x..........x...x.........x..........x.....x..........x,227,Expert,True
puzzle_892571,8,**AA*A**A*AAAAAAA*AAAAAA**A**A**AA**AAAAAA*A*A**AAAA*****AA**A**,.....x.........x....x.....x...........x.x..........x.....x......,227,Expert,True
puzzle_892572,8,A******AA**A*AAAA****AAAAAAAAAAA*****AAAAA*AAAAAA**A****AAAAAAAA,.......x...x.........x...x............x.....x...x.........x.....,228.0,Expert,True
puzzle_892573,8,A*AAA*AA*AAAA*A*A*A**AA*****A*AA*AA***AAA*AAAAAA****A**A****A*A*,...x.....x...........x.........x..x.....x...........x.........x.,228.0,Expert,True
puzzle_892574,8,A*AAAAA*A**A*A**AAAAAA***AA****A*AA***A*AAAA***AAAAA*A**AAAAA*A*,......x.x...........x..........x.x.........x.........x....x.....,228.0,Expert,True
puzzle_892575,8,A*AAAAA*A**A*A**AAAAAAA**AA****A*AA***A*AAAA***AAAAA*A**AAAAA*A*,......x.x...........x..........x.x.........x.........x....x.....,228.0,Expert,True
puzzle_892576,8,AAA**AAAAAAAAA*AAAAAAA*AAAA**AAAA****A*A*A***AAAA**A*A*A**A*A***,......x....x....x.........x..........x...x.............x....x...,228.0,Expert,True
puzzle_892577,8,AA*AAAAAAAAAAAAAA***AA**A***AAA*AAAAAAAAA**AAAA*****AAA*A****AA*,.......x..x.........x.........x..x.........x.........x..x.......,228,Expert,True
puzzle_892578,8,A*AAA**AA***A***AA*A******AA**AAAA*AAA*A***AAAA**AA**AA****AA***,.......xx..........x..........x..x...........x....x.........x...,228,Expert,True
puzzle_892579,8,*A*A*****AA*AA*A*A*****A**A**AAAA*AA*A*A**AAA**A***A*A*AAA****AA,...x.........x...x............x...x.........x..........xx.......,228,Expert,True
puzzle_892580,8,*A***A***A***A*AAAAAA**A*A*A*AAAAA*AAAAA*****AA*AAA*AAAA*A*A*AAA,.x...........x....x............x....x.........x.x..........x....,228,Expert,True
puzzle_892581,8,*A**A*A*A*A*A*A***A***A****A***A**AA*AAA***AAA****A*AA*AAA**A**A,.x..........x.........x....x...........x.....x....x.....x.......,228,Expert,True
puzzle_892582,8,*AAA***A**AA****AA**AA*A*A*AAAAAAAAAA*AAAAAA*AA*******AA*A*A***A,.......x..x..........x...x..........x...x.............x....x....,228,Expert,True
puzzle_892583,8,**AAAA*****AAA**AAAAAA**AAA*****AAA*AAAAAAAAAAAA**A**AA*A*AA*AAA,..x..........x.....x.....x.............x....x.........x.x.......,228,Expert,True
puzzle_892584,8,A**AAAAA******AA*A*A**A*AAAAAA**AAAAA****A****A**AAA*AAA*AA*****,.....x.........x...x....x...........x....x............x...x.....,229.0,Expert,True
puzzle_892585,8,*A***AAA*AA**AAA*A**A**A***AA**A*A*AAA*AAA*AA***AAAAAA*****AA**A,......x..x.............x...x.........x..x.........x.........x...,229.0,Expert,True
puzzle_892586,8,A**AAAA*AA*AAA*A**A**A**AA*A**AAAA***A**AAA*AA***A**A***A*A**A**,...x...........x..x...........x.x...........x....x...........x..,229.0,Expert,True
puzzle_892587,8,*AAAA**AA*AAA*AA**A**A**AAA*A*AA**A***AA**AA*AAA***A**A***A**A*A,....x...x............x...x.............x...x..........x...x.....,229.0,Expert,True
puzzle_892588,8,A**AAAA**AAA****A**A****AAA**AAAA***AA*A*AA**A**A*A***A***A*****,.....x.....x....x..............x....x....x............x...x.....,229.0,Expert,True
puzzle_892589,8,A**AAAA**AAA****A*AA****AAA**AAAA***AA*A*AA**A**A*A***A***A*****,.....x.....x....x..............x....x....x............x...x.....,229.0,Expert,True
puzzle_892590,8,AA*A*A*A*A*AA*****AA**AA***A**AAA***A***A*AA*A**AA*******AA*A**A,.....x...x.........x..........x.....x.....x.....x..............x,229,Expert,True
puzzle_892591,8,AA*A*AAAA*AAA*AA***AAAA****AAA**AA*AA*A*AAAAA***AA**AA*****AA***,.x.............x.....x.....x..........x...x.....x...........x...,229,Expert,True
puzzle_892592,8,**AA*A***AAAAAA**A*AAAAA**AAAAA****A*A****AA**A*AAA*A*AAAAAAAAAA,..x.........x....x...........x.....x..........x.x..............x,229,Expert,True
puzzle_892593,8,A***A*A****AAAA*AAA*A***AA**AAA*****AA**AA*AA*AA*AAAAAAA****AAA*,x..........x.....x............x.....x..........x..x..........x..,229,Expert,True
puzzle_892594,8,**A*A*A*AAA**AAAAAAA*AAAA*AAAAAA*AA*A*A**AAAAAAA****A*A**A***A**,......x.x..........x.........x....x............x....x....x......,229,Expert,True
puzzle_892595,8,A*AA**A***AA*AAAA****A***A**A*****A*A****AA**A***A*A**AA*****AA*,...x...........xx...........x.....x..........x...x............x.,230.0,Expert,True
puzzle_892596,8,***AA****A**A**A**A*A**A***A***A*****AAAAA**A*A***A*A*A**A*AAA**,....x....x.............x...x..........x.x.........x..........x..,230.0,Expert,True
puzzle_892597,8,**AAA*A**A*A*A***A*A*AAAAAA*****A***A***A**A*A**A**A**A****AA***,..x..........x.........x.x..........x...x.............x....x....,230.0,Expert,True
puzzle_892598,8,*A*AAA****A*A*A*AAA*A*A******AAA***A***A**AAA**A*A**A**A***AA***,.....x....x.....x.............x....x...........x.x..........x...,230.0,Expert,True
puzzle_892599,8,**A*****A*A***A**AA**A**A***AAAAAAA**AAAA*AA*****AAA****A**AAAA*,..x...........x..x..........x..........xx..........x.........x..,230.0,Expert,True
puzzle_892600,8,AAAA**AA*AA****A*A****AA*AA***AAA*AAAAAA*AA*****AA*AAAAA*A*AA*AA,x..............x.x............x.....x.....x..........x.....x....,230.0,Expert,True
puzzle_892601,8,**AAAA****A*AA***AAAAAA*AAAAAA*A*AA*AA**AAAAAA**AAAAAAAA**A**A**,...x.........x...x.............x....x...x.............x...x.....,230.0,Expert,True
puzzle_892602,8,*AA*AAA**A*A*AA*A***A***A******A*AAAAAAAA*AAA**A*****AAAA****A*A,..x...........x.....x..........x.x.........x.........x..x.......,230,Expert,True
puzzle_892603,8,**AA*A*A***AA****AA***AAAAA*AAAA**A****A***A***A*AAA***AAA*AA*AA,.....x.....x..........x.x.........x............x.x..........x...,230,Expert,True
puzzle_892604,8,***A***AA**AA**AAA*A***A**A****A**AAAA***A*A*AAAA*AA****AAA*AAA*,.......x....x...x.........x..........x...x.........x..........x.,230,Expert,True
puzzle_892605,8,***A**AAA*AAAAAA*A***AAAAAA**A*AAAAA*A*A*AAA**A**AA**AAAA*****AA,.......x....x....x...........x.....x..........x...x.....x.......,230,Expert,True
puzzle_892606,8,A*A*A**AA**A*A**A*****AAA****AAAAAA***AA*AA**A*AA*AAAA*AAAAAAAAA,.......x...x....x.............x..x...........x....x.........x...,230,Expert,True
puzzle_892607,8,AAAAAAAA**A*A*AAAAA**AAAAAA***AA*AA****AAAA***AAAA*AAAAA**A*A**A,...x...........x.....x..x.........x...........x..x..........x...,230,Expert,True
puzzle_892608,8,*AAAA*A***A*****AAAAAAAA*A*AAAAA**AAAAA***AAAAA***AAAA**AAAAAAAA,....x.....x............x.x............x....x.........x..x.......,230,Expert,True
puzzle_892609,8,AAAAAAAA*AAAAAAA**AAAAA***A*A*****AA*A**AAAA*AAA**AAAAA***A*AA**,.......x.x............x.....x.....x.....x..........x.........x..,230,Expert,True
puzzle_892610,8,AA*A*AAAA*A**AA*****AA**A***AAA*AA**AA*AA*AAAAA*A*AA*******AA*A*,.......x..x.........x.........x..x...........x..x..........x....,230,Expert,True
puzzle_892611,8,*AAAAA*AAAAAA*A*****A*AA*AAA*AAAAA**A**A*A****AA****AAAA*****AA*,...x....x.............x...x.........x....x.............x.....x..,230,Expert,True
puzzle_892612,8,******AAAAAAAAAAA*A*AAAA****A*AA****AAAAAAAAAAAAA*A*A*AAAA**A*A*,......x....x....x..............x.....x....x.........x....x......,230,Expert,True
puzzle_892613,8,*A**A**A***A**AA****A**A*A**AAAA*AAA*AAAAAAA*A*AAAAA*AAA*A****AA,.x.........x...........x....x.....x..........x..x.............x.,231.0,Expert,True
puzzle_892614,8,*A**A**AAAAAAAAA*A*AA**AAAAAAA*A*AAAAAAAAA*AA***AA*AA***AA**A***,.x...........x.........x..x...........x....x....x...........x...,231.0,Expert,True
puzzle_892615,8,*A**A****AA*AA**AAA*AAAA*AA*AAAAAAAAAAAA*AA*AA***A**AA**AAAAAAA*,....x.....x.....x..............x...x.........x...x............x.,231.0,Expert,True
puzzle_892616,8,AAAA*AA*AAAAAAAA*AAAAA*A*AAAAAAA*A******AA*A**AA*AA****A*AAA**AA,.....x..x...........x.........x..x.........x...........x..x.....,231.0,Expert,True
puzzle_892617,8,AAAA*AAAAAAAAAAA*AAAAA*AAAAAAAAA*A******AAAA**AA*AA****A*AAA**AA,.....x..x...........x.........x..x.........x...........x..x.....,231.0,Expert,True
puzzle_892618,8,*AAA****AAAAAA***AA*A***AAA**AA*A**AAAAA*AAAA*****AA*****AAAAAAA,...x.........x...x............x.x...........x.....x............x,231,Expert,True
puzzle_892619,8,*AAAAAA*A****A*A*AAAAA**AAAA*****A*A****AAAAAA**AAA*A*AAAA*A****,..x............x.....x.....x.....x..........x.........x.x.......,231,Expert,True
puzzle_892620,8,A*AAAA*A***A*A*A**A***A**AA**A**A**AA*****AA*A****AA**A*AAAA*AA*,....x..........x..x..........x..x..........x..........x..x......,231,Expert,True
puzzle_892621,8,AAA*AAAA*******AAA**A**A*A***AA*A*****AAAA**AAAAA**AAA*AA*AAA*AA,..x............x....x....x............x.x............x.....x....,231,Expert,True
puzzle_892622,8,*AAAAAAAAAAA*A*AA*AA***AAAA*AAAA**AA*A*AAAAA**AAA*A****A*A*****A,....x....x.........x.........x....x...........x.x..............x,231,Expert,True
puzzle_892623,8,***AAA*A***A*A*AAA*AAAAAAAA**AAAAA**AAAAAAAAAAA****A***A***A*A*A,....x..........xx.........x...........x..x.........x.........x..,231,Expert,True
puzzle_892624,8,AA*AAAAAA*AAAAAA***AA*A****A**A**A*AAAAAAAAA**A***AAAAAA***AA*A*,x.........x...........x....x.........x...x.............x....x...,232.0,Expert,True
puzzle_892625,8,AA*AAAAA**AAA*A****AA*AAAAA*AA*AAA****AA*AA***AA**AA**AA**A****A,.....x....x.........x...x.............x..x.........x...........x,232.0,Expert,True
puzzle_892626,8,AA***A*AA*AAAAA*A****A***A**A*AA**A***AA*A****AA****A*A****A***A,.....x....x.....x...........x..........x.x............x....x....,232.0,Expert,True
puzzle_892627,8,AAA*****A**A*A***A**A****AA****AAA*A**A*AAA******A*AAAA*A**AAA*A,..x..........x...x.............x...x....x.............x.....x...,232.0,Expert,True
puzzle_892628,8,**A***AAAAAAAAAAAAA*AAAAA*A*AAAA****AAA*****AAAAA*A*A*AAAAA*AAA*,......x....x....x.........x..........x.........x....x....x......,232.0,Expert,True
puzzle_892629,8,AA***A**AAAAAAAAAAAA*AAAAAAA*A*A*AAA****AAAA****AA*A*A*AAAAA*AAA,.x..........x..........x.....x....x.....x..........x..........x.,232.0,Expert,True
puzzle_892630,8,A*AAAAAA*AAA*AAAAAA**AAA**A**A**AAAA**A**A**A*****AAA****AAAAA**,....x..........xx.........x...........x..x.........x.........x..,232,Expert,True
puzzle_892631,8,**AA*A***AAAAAAAAAA*AA*A*AA**A*AAA*AAAAA***A***A**A**AAA**AA*AAA,.....x...x..........x..........xx..........x..........x...x.....,232,Expert,True
puzzle_892632,8,*AAAA*A**AAAAAA*AAAAAAA**A*A***A*AAAAAAA***A**A****AAA*A***AA*AA,..x..........x..x..........x.....x............x.....x..........x,232,Expert,True
puzzle_892633,8,*A****AA**A***A****A**AAAAAAAAAAAAAAAAA*A*****A*AA****AAAAAAAAAA,.x............x....x.........x....x.....x..............x....x...,232,Expert,True
puzzle_892634,8,A******AAA**A**AA**AAAAAAAAAAAAAAAAAA**AA*AA***AAAAA***AAAAAA*AA,.......x.x...........x....x.........x...x..........x..........x.,232,Expert,True
puzzle_892635,8,*****A*A*AAAAA*A*AA****A*AA**AA**A***AAAA*AAA*AA*AAA*AAA*AAAAAAA,.....x.....x...........x.x............x.x.........x.........x...,232,Expert,True
puzzle_892636,8,AA**AA**AA**AAA*AA**AAAAA*AAAA*AA**AA***AAAAAA*AAAAAAAAA*A******,.....x..x.............x...x.........x..........x...x.....x......,232,Expert,True
puzzle_892637,8,A*A****AA*A*AAAAAAAA*AAAAAAAAAAA***AA*****AAA**AAA****AAA*A****A,.......x.....x.....x.....x..........x.....x...........x.x.......,232,Expert,True
puzzle_892638,8,AAAA*AAA*A**A*AA*****AAA****AAAA*A*****AAA**A**AA**AAAA*A*AAAA**,...x.....x............x.....x..........xx............x....x.....,232,Expert,True
puzzle_892639,8,AAAAAAA*****AAA**A*AA*A**AA***AA*A****A*A**A*A*A*A***AA**AA*AA*A,x.............x.....x..........x.x.........x.........x....x.....,232,Expert,True
puzzle_892640,8,**A**AA***AAAAA*AAAAA*AA*AAA****A*AAAAAA*AAAAAAA**A*A*A***AA*A**,......x.....x....x.........x....x..............x..x..........x..,232,Expert,True
puzzle_892641,8,AA*AA*A*AAAAAAAAAA*AA*A*AAAAAAAAAA*AA*A*A**AA****A*AA*****AAA*AA,...x.........x..x.........x...........x.....x....x.............x,233.0,Expert,True
puzzle_892642,8,***A***A****A*A**A****AA**A***AA*A**A*AAA****A**A*AAAAA*AA**AA*A,...x..........x..x.............x....x...x.........x..........x..,233.0,Expert,True
puzzle_892643,8,*AAA**AA*AA****AAA*A**AA*A*******AAAAAAA*AAAAA*AAAA*AAAAAAAA*AA*,..x............x...x.....x............x.....x...x............x..,233.0,Expert,True
puzzle_892644,8,AAAAAAA*AAAAAAAA**AA*A***AAAAAA***AA*A****AAAA****AAAA**AAAAAAA*,x..............x...x.....x...........x....x.........x.........x.,233,Expert,True
puzzle_892645,8,AAAAAAAAA*AAA***AAAAA**A**AAAA*AA**AAAA*A***AAAAA**AAAAAA***A***,.x.........x...........x..x..........x..x.............x.....x...,233,Expert,True
puzzle_892646,8,**A**A**AA**AAA*AAA*A*****AAA**A**AAA*AA**A*A**A*AAAAA**AAAAA*A*,..x..........x..x..........x...........x....x....x............x.,233,Expert,True
puzzle_892647,8,AAAAAAAA*AAAAAAA***A*A*A**AAA**A**A****A**AAA******AAA*AAAA**AAA,......x..x...........x.....x...........x..x.........x...x.......,233,Expert,True
puzzle_892648,8,*AAAAAAA*A***AA*A****AA**A*AAAA****AAA**AAAAAAA****A*AA*AAA****A,..x..........x..x.............x.....x....x.........x...........x,233,Expert,True
puzzle_892649,8,AAAAAAAAAAAAA*AAA**AA**AAAAAAAAAA******A****A***A**A*AAAA***AAAA,..x...........x....x.....x.............x....x...x............x..,233,Expert,True
puzzle_892650,8,AAAAA*AAAA*AA***A**AA***AA*AA*A*AAAAAAAAAA*AA*A*AAAAAAAAAA*AA*A*,.......x.x..........x.........x...x.....x............x.....x....,234.0,Expert,True
puzzle_892651,8,AAAAA*A*AAA**A**AAAA***A*AA***A**AA****A**AAAA**A**A*A**A*A*A*A*,..x..........x.....x.....x.............x....x...x.............x.,234.0,Expert,True
puzzle_892652,8,*A*AAAAA**A**AAAA***AAAA*A***AA*A****AA***AAAA****A*A**A*AAAAA*A,.....x....x.........x.........x.x..........x...........x.x......,234.0,Expert,True
puzzle_892653,8,A***A***AAAA****AAAAA**AAAAAAAAAAA*AA*AAA***A**AA***A*AAA**AAAAA,x.........x............x.....x...x..........x.........x....x....,234,Expert,True
puzzle_892654,8,A*****AAAA***AA*A****A**A***AAA*A*AAAAA*AA***A**AAAAA**A*AA**AAA,.......x.....x..x.............x....x.....x..........x.....x.....,234,Expert,True
puzzle_892655,8,A*AAAAAA***AAA*****AA*A*A*A*AAA*AAA*A*AAA*AA***AAAAAAA*A***A**AA,..x..........x.....x....x...........x..........x.x............x.,234,Expert,True
puzzle_892656,8,A**AAA******A*A*A**A**A*AAAA**AAAA*AA*A***AA*A**AA*AAA*AA***A**A,x.............x....x.....x..........x.....x..........x.........x,234,Expert,True
puzzle_892657,8,AA***AAA***AAAAAA*AAAAAA*AA**A*AA*A****AAAA***A*A***A**A***A*A**,.x..........x..........x.....x....x...........x.x..........x....,235.0,Expert,True
puzzle_892658,8,A******A*A****AAAAAAAAAAAA****AAAAAA**A*AAA*A**A*AAAA*AAAAAAA*A*,.......x.x...........x..x.........x.........x.........x....x....,235.0,Expert,True
puzzle_892659,8,AAAAAAAAAAAA*AAAAA******AAAAAA**AAAAA***AAAA****AAA**AAAAA****A*,....x..........x.x...........x.....x....x.........x...........x.,235.0,Expert,True
puzzle_892660,8,AAA****AAAAA***A**AA**AA******AAAAAAAAAA**AA***A*AAAA*AAAAAAAAAA,..x.....x..........x..........x.....x..........x.x...........x..,235.0,Expert,True
puzzle_892661,8,****A*A*****AA*AA*AAAAAA*AA***AA****A*AAA*A**AA**AAAA*A*A*AAA*AA,......x.....x...x.........x............x.....x...x.........x....,235.0,Expert,True
puzzle_892662,8,**A**A*A***A**A***AA*AAA**A***AAAAAAA*AA*AA**A**A*AAAAAA*AAAA**A,..x...........x....x...........x.x...........x..x...........x...,235.0,Expert,True
puzzle_892663,8,A*A**A***A**A***AAA*AA**AA***A**AAAAAAAA**A**AA*AAAAAA*AA**AAAA*,.....x...x..........x...x.............x...x............x...x....,235.0,Expert,True
puzzle_892664,8,*A*A****A*AA****AAAAAA*AAA*A*AA*AA*A****AAAA*A*A*A*AAAA*AA*AAA*A,.x.........x...........x.....x..x.........x...........x.....x...,235.0,Expert,True
puzzle_892665,8,A*AAAAA*A**A*A**A*AAAA***AA****A*AA***A*AAAA***AAAAA*A**AAAAA*A*,......x.x...........x..........x.x.........x.........x....x.....,235.0,Expert,True
puzzle_892666,8,AA******AAAA*AAAA**AAAAAAA*AAA**A****A**AA****A*AAAA*AAAA*AA*AAA,.x.........x...........x....x...x.............x...x..........x..,235,Expert,True
puzzle_892667,8,**A*AAA***AA*A***AAA****AAAAAAA**AAA*AA**AAAA**A*AAA**A*AA*AA*AA,..x..........x.....x....x.............x.....x....x.............x,235,Expert,True
puzzle_892668,8,AA*A****A**A****AA*AAAAAAA*A*AA*AA*AAA**AA*A*A**AAAAAAA*AAAA*AAA,...x....x...........x.........x..x...........x....x............x,235,Expert,True
puzzle_892669,8,A*AA*AAAAA*AA*A*A***AA*A*A***A*AAAA*AA*AAAAAA*A*****AA*A****AA*A,..x...........x.x............x...x.........x...........x....x...,235,Expert,True
puzzle_892670,8,*AAAA****A**A*******AA*A*A***AA**A**AA**A***A***AAA*AAAA***AA*AA,..x.........x..........x.x...........x..x.............x....x....,235,Expert,True
puzzle_892671,8,A**A**AA*AAAAA*****A**A*A*****A*AA*AAAAAAA*A*AA*AAAA**A*A*AA**AA,.......x.....x.....x....x...........x....x............x...x.....,236.0,Expert,True
puzzle_892672,8,AAAAAA*AAA**A*AAA*AAAA*****A****A*AAAA*A*A*A*AAAAAAA*AAAA**A*A*A,....x....x...........x.....x....x.............x...x............x,236.0,Expert,True
puzzle_892673,8,AAAAAAAAAA*A****AAAA****AAAAAA**AA*AA***A**A****AAAAA*AA*AAA*AAA,......x.x.........x.........x....x.........x...........x.....x..,236.0,Expert,True
puzzle_892674,8,AAA*AAAAAA*AAAAA****A**A***AA*AA**AAAAAA****AAAA****A*AAAAAAAAAA,..x.....x...........x.........x....x.........x.........x.x......,236.0,Expert,True
puzzle_892675,8,*A*AA*AAAAAAAAAA*AA*A*A*A*AAAAAA*AA***AA*A****AA*AA****AAAAA**AA,...x.........x....x.........x.........x..x.............xx.......,236.0,Expert,True
puzzle_892676,8,AA**A*AAA****A**AA**A**A**AAA**AA**A***AA*AAA*A**AAAAAAAAA******,......x.x...........x.....x............x...x.........x...x......,236,Expert,True
puzzle_892677,8,AAAAA*AA*A***AA*A*****A****AA*AAAAAA*****AA*****A*AAAAA**A*A*A**,.......x.x............x.....x...x.........x..........x.....x....,236,Expert,True
puzzle_892678,8,***A***A*AAA**AAA*A***A**AA*AAA*******AAA**A**AAAAA*AAAAA*A*A*AA,...x.....x............x.....x..........xx............x....x.....,236,Expert,True
puzzle_892679,8,AAAA*AAAAAAAAA****AAAA****A**A**AAAAA*AAAA**AAAAAAA**A***AA**A**,......x..x.........x.........x.........x....x...x.........x.....,236,Expert,True
puzzle_892680,8,**A*A*A*AA***A*AA**A*******A***AAAAA**A*A*AA****A*A**AAA**A*A*AA,..x..........x..x..............x.x.........x..........x.....x...,237.0,Expert,True
puzzle_892681,8,A****A**AA**AA**AA***AA*AA****AAAAAA*AAAAA*AA****AAAAA**AAAAA*AA,x...........x.........x..x.............x...x.........x....x.....,237.0,Expert,True
puzzle_892682,8,A*A********A*AA*AA**AA**AA***AA****AA****AA**A*AAA****AA*A****A*,..x...........x.....x...x..........x.........x.........x.x......,237.0,Expert,True
puzzle_892683,8,*****A*A*AA*A***A*AA**AA*AA***AA***AA***A*A**AA*AA****AA*A****A*,.....x...x.........x...........x....x.....x.....x.............x.,237.0,Expert,True
puzzle_892684,8,AAAA**AA*AA****A*A****AA*AA***AAA*AAAAAA*AA*A***AA*AAAAA*A*AA*AA,x..............x.x............x.....x.....x..........x.....x....,237.0,Expert,True
puzzle_892685,8,*A*A***AAAA*AAAA**AAA*AAAA*A***AAAAA*****A*A****AAAAAA*AAA*AAAAA,.......x.....x....x.....x..........x.....x..........x.........x.,237.0,Expert,True
puzzle_892686,8,***AAA***AAAAAAAA*AAAA******A*AA***AAAAA****AA**A*A*AAAAAAAAAAAA,....x.....x.....x.............x....x.........x.........x.x......,237.0,Expert,True
puzzle_892687,8,AAAAAAAA*AAAA*AA**AA**A*AAAA**AA*AAA**A***AA**A***AA**A*AAAAAAAA,x...........x.....x............x.x............x....x.........x..,237,Expert,True
puzzle_892688,8,**A*A**AA*A*AA*A*AAAAAA**A****AAA******A*AA***AA***A**AA**AAA**A,....x...x............x...x.............x..x...........x....x....,237,Expert,True
puzzle_892689,8,***A*A***A***A*AA*****A*AA*****AAAA*A*AAAA**A*AA**AA***A******AA,...x.........x..x..............x.x..........x.....x...........x.,237,Expert,True
puzzle_892690,8,*AAA***AAAAAAA*AAAA*AAAA*AA**A*A*****AAA*A****AA*A*A******AAA**A,...x....x.............x...x..........x.........x.x..........x...,237,Expert,True
puzzle_892691,8,A*AAA*AAA*AA*AAA**AA**AA**AA***AA*AA**AAAA*AAAAAA***A*AA***AAA**,x............x....x............x...x.....x............x.....x...,237,Expert,True
puzzle_892692,8,AAA*****AAA***AA**AAAAAA***AA*AAAAA*A***A*A****A*AAA**AAA*AAA*AA,.x.............x.....x.....x....x.........x...........x.....x...,237,Expert,True
puzzle_892693,8,****AAAA****A*A**AAAAAAA*AA*A**AAAAAAAA*AAAAA*AAAA**AAAA****A*AA,....x.........x....x.....x...........x....x.....x..............x,237,Expert,True
puzzle_892694,8,*AAA*AAA*A**AA***A*AAAA**A****A**A***AA*AAAA*AAA*AA**AA*A***AA*A,.......x.....x.....x.....x............x.x.........x.........x...,237,Expert,True
puzzle_892695,8,***A**A*A**AA*A*A**A*AAAAAA**AA**A**AAAAA*****A*A**A****AAA*****,......x.....x..........x..x..........x..x..........x.....x......,237,Expert,True
puzzle_892696,8,*****A***AA*AA**AAAA*AAAAAAAAAAA*AA**AAA**A**AA**AAAAAAA*AAA*AA*,.....x...x.........x....x..............x..x.........x.........x.,237,Expert,True
puzzle_892697,8,*A**A**A***A**AA****A**A*A**AAAA*AAA*AAAAAAA*AAAAAAA*AAA*A****AA,.x.........x...........x....x.....x..........x..x.............x.,238.0,Expert,True
puzzle_892698,8,**AA***AA*AA*A*A**A*AAAAAAA*AAAAA***AAA**A***AA***A****A**AA**AA,...x....x............x...x..........x.........x...x............x,238.0,Expert,True
puzzle_892699,8,AAAA*AAAAA*A*A*AAA*AAA*****AAA***AA*AA**A**A****AAA**A*A*AAA**AA,......x....x.....x..........x.....x.....x............x.........x,238.0,Expert,True
puzzle_892700,8,AAAAAAAAAAAAAA*AA*******AA*AA***AAAAAAAAAAAAA**AAAAA****AAAAA***,......x...x.....x..........x.........x.........x.x..........x...,238.0,Expert,True
puzzle_892701,8,AAA*AAAA***A**AA**AAA*AAA**A**AAA******AAA**AA*AA****AAAAAA*AAA*,....x.........x....x....x..............x.x...........x....x.....,238.0,Expert,True
puzzle_892702,8,AA**AAAAAAA**AAAAAAAA*AAA**AA*AAA**A***AAAAAAAAAA*******AA****AA,.x...........x....x.........x..........x...x....x.............x.,238.0,Expert,True
puzzle_892703,8,AAAAAAAA**AAAA*****A*A**AAAAAAA*AAAAAA****AA*A***AAAAA**A*AAAAAA,.x...........x.....x..........x.x.........x.........x..........x,238.0,Expert,True
puzzle_892704,8,AAAA*AAAA*AAAAAAAA*AAAA*AA*AAAAAA*****A*AA****A*AAAA**A*A*AA**A*,.....x....x.........x..........xx.............x..x.........x....,238,Expert,True
puzzle_892705,8,**AA*AAAA******A*A***A**AA**AAAAAA*AA****A*****A*AA**A*AAA*A**A*,...x....x............x...x..........x..........x..x...........x.,238,Expert,True
puzzle_892706,8,AAAAAAAA*AAAAA*A*AA*AA***AA*AA***A***A**AAA*AAAA*AA*AA***AAAAAAA,...x...........x....x....x...........x..x.........x...........x.,238,Expert,True
puzzle_892707,8,AAAAA*AAAAAAAA*A*AAAA****AAA****AAAA*AAA*A*AA**A***AA*AA****A**A,......x.x...........x.....x..........x...x.........x...........x,238,Expert,True
puzzle_892708,8,A****A****A**A***A*AA******AAAA*A*A*A**A*A**A**AA*A**A*****A*AA*,x............x...x.........x...........x....x.....x...........x.,238,Expert,True
puzzle_892709,8,A*AA******A*A***AAAAAAAAAA*AA*AAAAAAAAA*AAAAAAAAA*AAA***A*A*A***,..x.........x.........x..x...........x.........x...x....x.......,238,Expert,True
puzzle_892710,8,AAAAA**AA*A****AA****A*A****AAA*A*A**A*AAAA****AAAA*AAAA*AAAAAAA,....x.....x.....x............x.........x.x............x....x....,239.0,Expert,True
puzzle_892711,8,AAAAA**AA*A****AA****A*A****AAA*A*A**A*AAAA****AAAA*AAAAAAAAAAAA,....x.....x.....x............x.........x.x............x....x....,239.0,Expert,True
puzzle_892712,8,AAAAAAAA**AAAAA****AA*AAAAA*AAAAAA****AA*AA***AA**AA**AA**A****A,.....x....x.........x...x.............x..x.........x...........x,239.0,Expert,True
puzzle_892713,8,AA****A*AA**AAAAAA**A****AAAAA**AA*AA***AAAAA***AAAAA*A**AAAAAAA,......x.....x....x...........x.....x....x.........x............x,239.0,Expert,True
puzzle_892714,8,AA**AA*AA*AAAAA*A**A*A***A**A*AA**A***AA*A***AAA****A*A****A***A,.....x....x.....x...........x..........x.x............x....x....,239.0,Expert,True
puzzle_892715,8,*****AAA**AAA**A***A**A*A****AA**A**A*AA**A**AAA*AAAA*A*A*AAAA*A,.....x....x...........x.x...........x..........x.x.........x....,239.0,Expert,True
puzzle_892716,8,*AAAA*A*AAAAA***AAAAAAAA*AA*AAAA*A***AA*AA***AA*AA**AA***A**AA**,......x....x...........x..x..........x..x...........x....x......,239,Expert,True
puzzle_892717,8,AAAAAAAA*AAAAA*AAA*AA**A**AAAAAAA****AAAA***AAAAA*******AA**A**A,..x..........x...x.........x..........x.....x...x..............x,239,Expert,True
