name,N,board_1,solution,score,tier,is_solved
puzzle_122999,17,AAAAAA*AAAA*AAAAAA*AAAA**A*AAA*A*AAAAAAAAAAAA*AAA*AA*A***AAA**AA*AAAAAAAAAAA*AAA**AAAAA**AAA*AAAAAAAAA*AAAAAAAAAAAA*AAAAAA*A*A*A*AAAAAAAA*AAAAAAAAAAAAAAAAA*AAAA**AA*AAA*AAA**AAA*AAA*AA*AAAAA*A*AA*A*AAAAAAAAA*AA*AAA*A*AA***AA**A**AA*AAAAAAAA*AAAAA*AAA*AAAAAAAAAAAAAAAAAA*AAAAA**AAAAAAA*AAA*,.x.x.x....x..............x...x.x.x.x.x..x...x..............x...x.x.xx.x.x.x...................x.x.x.x..x.x.x.x...................x.x.x.x..x.x.x.x..................x.x.x.xx...x.x.x..........x........x.x.x.x...x..x.x.........x........x.x.x.x....x.x.x..........x.......x.x.x..x...x.x.x.......,2048,Hard,True
puzzle_123000,17,AA*AAAAAAAAA***A*AAA*AAA*AAAA*AA*AA*AA***AAAAA*AA*AA*A*A*A*AA*AAAAAAAAAAAAA*AAAAA*AAAAAAAAAAAAAA*AAAAAAAA**AA*AAAA*AA*AA*AAA*AAAAAA*AA*AAAA**AA**AAAAAAA*AAAAAAAAA**A*A**A***A*A*AAAAA*AAAAAAAAAAAAA*AAAAAAAAAA*AAAA*A*AAAAAA*A*AAAAA*AAAAAAAAAA**AA*A*AAA*AAAAAA*A*AAAA***AAAAAAAAAAAAA*AAAAAA*A,x.......x..x...x...x.x.x......x...x.......x.x.....x..x.x.x.....x....x.......x.x...x....x.x.x.....x............x.x...x.xx.x.x.x...................x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x..................x..x.x.x.x.x.x.x..................x.x.x.x..x.x.x.x...................x.x.x.x,2048,Hard,True
puzzle_123006,17,AA**AAA*AAAAAAA**A*AAAAA*AA*AAA**AAA*A*AAAAAA*AAA*AAAAAAAA**AAA**A**A*AAAA*A*AAAA*AAAAA*AAA*AAAAAAAAAAA**A*AAAAA*AAAAAAAAAA*AAAAAAA*AA*AA*AA*AAAAAAAA*AAA*A*AAAAAAA*AAAAAAAAA*AAAAAAAAAAAA*A*AAA*AA*A**AAAAAA*AAA*AA**AAAAAA*AAAAAAA*AAAA*AAAAAAAAAAAA**A*AAAA*AAA*AAA*AAAA**AA*AA*AAAAAAAAAA**A*,........x.x.x.x..x.x.x.x..................x...x.x.x.x.x.x....x.............x....x.x.x.x.x.x...x..............x...x.x..x.x.x.x...x..............x...x..x.x.x.x.x...x..............x...x.x.x.x.x.x....x.............x....x.x.x.x.x.x...x..............x...x..x.x.x.x.x...x..............x...x.x..x.,2051,Hard,True
puzzle_123009,17,AA*AAAA*A*AAAAAAA*A*AA***AAA*AA**AAAAA*A*AAAAAA*A*A**AAA*AAAAAAA*AAAA*AAAAA***AAAAA*AA*A****A*A*AAAAAAAAAA*A*AA*AAAA*A*A*AAAA*AAAAAAAAAAAAAA*A*AAAAAA*AA**AAA*AAA*AAAAAAAAAAA**AAA*AAA*A*AAAAAAAA*AA*A*AAAAAAAAAAAA*AAAAAAAAA*AAAAAAAA*AAAAAAAAAA*AAAAAAA*AAAAAAAAAAA*AAAAAAAAAA*A*AAAAAAAA*AA**A,.x.x..x.......x..........x.x.x...x.x.x.x........x..........x.x.x...xx.x.x.x...................x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x..x.x...................x.x.x.xx...x.x.x..........x........x.x.x.x...x..x.x.........x.........x.x.x....x.x.x.x......,2053,Hard,True
puzzle_123014,17,*AAAAAA*AAA*A*AAAAAAA*AA*AAAAAA*AAAAAAA*AAA*AAAA*AAAAA*A*AAAA*A**AAA*AAA*AAAA*AAAAAA*AAAA*AAAAAA*A*AAAAAAAAA*AA*AAAAAA*A*AAAAA*AAAAA**AAA***A*A*AA*AAAAAAA*A*AAAAAAAA**AAAAAA**AA***AAAAAAA*AAAAAAA*AAAA*A*AA**AAA**A**AAAA*AAA*AAAAA*A*AAAAAA*AAAAA*A*AAA*AA*AAAAAAAAA*AAAA*A*AAAAAAAAA*AAA*A*A*,..x.x.....x.x....x.....x.x......x...x.x.....x..x...x.....x.x.......x...x......x.x.x...x....x.x.......x....x.....x.x.x..x.x...x.x............x......x.x.x.x.x....x.x............x.....x.x.x..x.x...x.x............x......x.x.x.x.x...x.x............x.....x..x.x.x.x...x.x............x.....x.x.x.,2054,Hard,True
puzzle_123029,17,A*AAA*AAAAAAAA*AAAAAAAAA*A*AAA*AAAAA*AAA*AAAAAA*AA*AAAAAAAAA**A*A***AA*AAA**AA*AAAAAAA*A*AAA*AAAAAAAAA*AAAAAA*A*AAAAAAAAAAA*AAAAAAAA*AAAAAAAAAAAAAA*AAAAAAAA*AA*AAA*AAAA*AAA*AAAA***AAAAAAAAA*AAAAA*A****AAAAAAAAA**AAAAAA*AAAA*AAAAAAAAAAAAAAA*AA***AAA*A*AAA*A*AAAAAAAAAAAAAA*AAAAAAAAAAAAAAA*A,....x.....x..x.x.x.x...x.x............x.....x.x..x.x.x...x.x............x.......x.x.xx.....x.x.x........x.x.......x.x........x.x.x.....x.x.x........x.x.......x.x.x......x.x.x.......x..x.......x.x.x......x.x.x.......x.x........x.x.x.....x.x.x........x.x........x.x.x.....x..x.x.......x.x...,2056,Hard,True
puzzle_123034,17,**AA*AAAAA**AAAAA*AA****AA*A*A*AAAAAAAAAAAA*AA**A**AA*AA*A*AAAAA*A*AA*AAA*A*A*A*AAA*AA*AAAAAAAAAAAAAAA*AAAAAAAA**AAA*AAAAAAAA***A*A*AAAAAAAAA*A**AAAAA*AAAAAAA*AAAAAA*AAAAAAAAAA*AAAAAA**A*AAAAAA*AAAA*AAAAAA*AA*AAAAA*AAAAAAAAAAAA***AAA*A*AAAAA**AAAAAAA*AAA*AAAAAAA*A**A*AAA*AAAA**AA*AAAAAAAA,...x.x..x.....x...x........x.x...x....x.x.x.....x..x.........x.x...x..x.x.x.x..................x.x.x.x.x.x.x.x..................x.x.x.x.x.x.x.x...................x.x.x.x..x.x.x.x...................x.x.x.xx.x...x.x............x......x.x.x.x.x....x.x............x.....x.x.x..x.x...x.x.......,2058,Hard,True
puzzle_123042,17,AAA**AAAAAAAAAAA*AAA*AA*AA*AAAA*A*AAAA*AAAAAAAAA*AAAA*A*AAA**AA*AA*A*AAAAAAAA*AAAAAAAAAAAAAAAA*AAAAAA*A*A*AAAAA*AAAAAAAAAAAAAAAAAA*AAAAAA*A*AA**A*AAAAA*AA*A*AAAAA*AAAAAA*AAAA*AAAA**AAA*A*A*AAAAAAAAAA*AAA*AAAAAAAAAAAAAA*AAAA*AAAAAA*AAAA*AAAA*A*AAAAAAAAAAAA*AAAAAAA**A*AAAAAAA**AAAAAAAAAA*AA,......x.x.x....x.x.x.x........x..........x.x.x....x.x.x.x........x.........x..x.x...x.x.x.x........x..........x.x.x...xx.x.x.x..................x.x.x.x..x.x.x.x..................x..x.x.x.x.x.x.x...................x.x.x.x..x.x.x.x..................x..x.x.x.x.x.x.x..................x.x.x.x.,2059,Hard,True
puzzle_123045,17,AAAA*AAAAAAAA*AAAAAAA*AAAAAAAAAAAA*AAA*AAAA*AAAA*AAAA*AA*AA*AAAAA*A*AAAAAAAA**AA*AAAAA***AA**AAAAAA*AAA*AAAAAAAAAAAAA*AAA**AAAAAAAAAAAAA**A*AAAAAA*AAAAAAAAAAAAA*A*AAA*AAA*A*AAAAAAAAA**A**AAAAA*A*AAAAAAA*AAA****AAAAA*A**AAAAAAAAA*AAA*AAAAAAAA*AAAAAAAAAAAAAAAAAAA*AAAA**AAAA**AA*A**AAAAA*AAA,.x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x.x....................x.x.x.x..x.x.x.x........x...........x.x.x....x.x.x.x......x.x...........x.x......x.x.x.x....x.x.x..........x........x.x.x.x....x.x.x..........x........x.x.x.x..,2061,Hard,True
puzzle_123053,17,A*A*AAAAA*AAA*AA*AAA***A*AAAAAAAAA**AAAAAAAAAAAAAA*AAAAA*AAAA*AAA*AAAA*AA**A***AAAAAAA*A*A*AAAAAAAAAAAA**AA****AA*AAAAA**AA*AAAAAAA*AAAAAAAA**AAA**AAAAAA*AAA*A*AAAA*A*AAAAAAAA*AAAAAAAAAAAA*AAAAAAAAA*AA*A*AAAAAAAAAA*AAAAAAAA**AAAA*AAAAAAAAA*AAAA*AAA*AAAAA*A**A*AAAAAAAAAAA*AAAAAA*A*AAAAAAAA,....x.....x.x.x..x.x...x.x............x.....x..x.x.x.x...x.x............x.......x.x.x..x...x.x.x......x...x.......x...x......x.x.x...x...x.x........x...x.....x.x.x....x...x.x.......x....x.....x.x.x...x....x.x.......x...x......x.x.x...x...x.x........x...x......x.x.x...x....x.x.......x...x.,2063,Hard,True
puzzle_123061,17,AAAA*AAAAAAAAAAAA*AA*A*AAAAA*AAAAA*AAAA***A*AAAAA*AAAAAAAAA*AAA**AAAAAAAAAAAAA*AAAAAAAAAAAAAA*AA*AAAAA*AAAA*AAA*AAAAAAAAAAAAAAAAA*AAAAAAAA*AAAAAAAAAAAAAAAAAAAA*AAAAAAAA*AAA**AAAA***AAAAAAAAAAAAAAAAAAAAAAAA**A***AAAAAAAAAAAAA**AA*AA*AAA*AAA*AAA*AAAAA*AAA*A*AA*A*AAAAAAAAA*A***AAAA**AAA***AA,x.x.........x.x......x.x.x.x.......x..........x.x.x...x.x.x.x........x.........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x.......x..........x.x.x...x.x.x.x........x.........x...x.x..x...x.x...x....x...x.....x.....x..x.....x...x.x......x.x...x.....x,2065,Hard,True
puzzle_123065,17,A*AAA*AAAA**A*AAAA**A*AAA*AAAAAAAAA*A**AAAAAAAA*AAAAA**A**AAAAAA*AAAAAAAAAAAAAAA*A*A*AAAAAA*AAAAA*AAAAAAAAAAAA*AAA*AAA*AAAA***A*A*A*AAAAAAAAAA*A**AA***AAA*A*AAAAAAAAAAAAAAAAAAAAAA**AA*AA*AA*AAA*AAAA*AAA*AA*AA*AAAAAAAA*AAAAAA***AA*AAAAAAAA**AAAAA*AA*****AAAAAA*AA***A*A*AAAAAAAAAAAAAA****AA,x.x.x..........x........x.x.x.x...x.x..x..........x........x.x.x.x..x.x.x.x...................x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x...................x.x.x.xx..x..x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x..x.x.x........,2067,Hard,True
puzzle_123071,17,AAAAA****AAAAAAAAA*A*AA**AAAAAAAAAA*AAAAAAA*AAAAAAAAAA*AAAAAAAAAA*AAA*AAAAAAAAAAAAAAAAAAA*****AAAAAA*AAAA*AAAAAAAAAAAAAAA**AAAAA*AAAAAAAA*A**AAAAAAAAAAAAAAAAAA*AAAAAAAAA*AA*AAAAAAA*AA**AAAAAAAAAAAAAAAAAA**A*AAAAAAA**AAAAAAA*AAA*AAAAAAAAAAAAAAAAAAAA**AAAAA*AAA**AAAA*AAAAAA*AAAAAAAAA**AA*AA,..x.x.....x.x....x.......x.....x.x..x.x.x....x.....x.......x....x.x...x.x.x...x......x...........x.x.x..x...x.x.x......x...x.......x.x........x.x.x.....x.x.x........x.x.......x.x.x......x.x.x.......x.x........x.x.x.....x..x.x.......x.x........x.x.x.....x..x.x.......x.x........x.x.x.....x.,2068,Hard,True
puzzle_123079,17,*AAAAAAAAAA*AAA*AAAAAAAAAAA*A*AA*AAAAAAAAA**AA*AAAAA*AAAAAA*AA*AAAAAA*AAAA*AAAAAA*AAAAAAAAAAA**AAAAA*AAA**AAA*AA*A*A*A*A*AA*AAA***AAA*AAAAAA*A*AAAAA*AAAAAA*AAAAAA*AA*AA**A**A*AAAAAAA*AAAAAA*AAA*AAA*AAAA*AAAAAAAAAAAAAAAAAAAAAAAA*AAA*AAAA**AAAA*A*AAAAAA**AAAA*AAAAAA*A*A*AAAAAAAA*AAAAAAAAAAA,....x.....x.x.x..x.x...x.x............x.....x...x.xx.x...x.....x........x...x.....x.xx.x.......x.x........x.x.x......x.x.x........x.x........x.x.x.....x..x.x.......x.x........x.x.x.....x..x.x.......x.x........x.x.x.....x..x.x.......x.x........x.x.x......x.x.x........x.x........x.x.x.....x,2070,Hard,True
puzzle_123081,17,*AAA*A*A*A*AA*AAAAAAAAAAAAA*AAAA*A*AAAAAAA*AAAAA*AAAAAAAAAAAAAAAAAAAAAA*AAAA*AAA**AAAA*AAAAAAAAA*AA*AA*AA*AAAAAA***AA*AA*AA*AAAAAAAA*AAA*AAAAAAAA**AAAAAAAA*AAAAAAAA*AAAAA*AA*A**AAAAAAAAAAAAA*A*A*AAAAAAA*AAAAAAAAAAA*AAAAAAAAAAAAAAAAAAA*AAA***AAAAAAA*AAAA*A*AAA*AA*AA*AA*AA*AAAA*A*AAAA*AA***,.x.x.x.........x........x.x.x.x....x.x.x.........x........x.x.x.x...x.x.x..........x.......x.x.x.x......x.x.........x.xx.....x...x.x.......x....x.....x.x.x....x...x.x........x...x.....x.xx.x.......x.x........x.x.x.....x..x.x........x....x.....x.x.x...x....x.x.......x...x......x.x.x...x...,2071,Hard,True
puzzle_123088,17,AAA*AA*A*AAA*A*AAA*AAAAAAAAAAAAAAAAAAA*AAAA**AAAAAAAA*AAA*A*AAA*AAAAAAA**AAAA*A**AAAAAAAAA*AAA*AAAAA*AAA***AAAAAA*AAAAAA**AA*A*A*AA**AA*AAAAA*AAA***A*AAAA*AAAAA*AAAAAAAA*AAAA*AA*AAAAAAAAAA**AAAAAA**AAA**AAA*A*AAAAAAAAAA*A*AAAAAAA*A*AAA*AAA*AAAAA*AAAAAA*AAAAAAAAAA**AAAA*AAAAAAAAAAAAAA*AA*A,x.x.x..........x.......x.x.x.x.....x.x..........x.x.....x.x.x.x.....x.x..........x.x.....x.x.x.x.......x..........x.x.x....x.x.x.x........x.........x.x.xx...x.x.x..........x.......x.x.x..x....x.x........x...x.....x.x.x....x...x.x.......x....x.....x.x.x....x...x.x.......x....x.....x.x.x...,2074,Hard,True
puzzle_123095,17,A*AAA*AA*AA*AAA****A*AAA*AAAAAAA*AAA*AAA**AAA*AAA*AA*****AA**AAA*AAAA*AAA**AAAA*A*A**A*AA*A*AAAAAAAA*A*AAA*A*AAA***AAA*AA**AA**AAAA*AAA*AAAA*AAAAAAAAA*A*AAAAAA****AAAAAAA**AAAAA*A*A***AAAAAAAA*AAAA**AAAAA*AAAAAAAAAAA*A*AAA*A**A*A*AA*AA*A***A*AAAAAA*AAAAA*AAAA**AA**AA*A*A**A*AAAAAAAAA*A*AA,x.x.x.....x............x.....x.x.x.x.x....x.x............x.....x.x.x..x.x...x.x......x...........x.x.x...x.x.x.x........x.........x.x.x....x.x.x.x........x..........x.x.x....x.x.x.x......x.x..........x.x.....x.x.x..x.....x.x..........x.x......x.x.x.x......x.x.........x.x......x.x.x.x.....,2075,Hard,True
puzzle_123104,17,AAAAA***AAA*AAA**AAAAAAAA*AAAA*AAA*AA**AAAAAAAAA**AAAAAAAAAAAAAAAAAAAAAAA*AAAAAAA*AAAA*AAAAAAA*AAAAAAAAAAAAA*AAAAAAAAAAA*A*AA***A****A*AA*AAAAAAAAAAA*AAAAAAAAAAA*AAAAAAAAAAAAAAAA*AAAAAA*AAAAAAAAAAAAAAAAAAAA*AAA*AAAAAA**A**AAAAAA**A*AAAA***A**AAAAAAAAA*AAAAAAAA*A**A*AAAAAAA*AAAAAAAAAA*AAAA,..x.......x.x.x..x...x.x.........x..x.....x..x.x...x...x.x........x...x.....x.x.x....x...x.x.......x..........x.x.x...xx.x.x.........x........x.x.x.....x.x.x........x.x.......x.x.x......x.x.x.......x.x........x.x.x.....x..x.x.......x.x........x.x.x.....x..x.x.......x.x........x.x.x.....x.,2077,Hard,True
puzzle_123114,17,*AAAAAAA*A***A**AAA*AAAAA*AAAAAAAAAA*AAA*AAAA**AAAA*A*A*AAAAAAA*AA*AAAAA*AAA*AA**AAA*AA*AAAAA*AAAAA*AAAA*AA**AAAAAA*AAAAA*A*AAAAA*AAA**AA***A*AAAAAAAAAAAAAA*A*A*AAA*AAAA*AAA*A*AAAAAA*AAAAAAAAA*AAA*AAA*AAA*AAAA**AAA*AAA*A*AAA*A*AA*AA*AAAAAA*AAAAAAAAAAA*A**AAAAAAA***A*A*AAAAAAAAAAAAAAAAAAAA,.x.......x...x..x...x.x.x...x......x.......x...x.x....x.x.x...x......x.......x...x.x....x.x.x...x......x.......x....x.x...x.x.x....x....x.........x...x.x..x.x.x.....x............x.x...x.xx.x.x.x..................x..x.x.x.x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x..x.,2079,Hard,True
puzzle_123123,17,AAAAAA*AAAA*AAAA*AAAA*AAA*AAAA****A*AA**AA*AAAAA*AAAA*AAAA*A*AAA*AA**AAA**A*AAA*AAAAAAAAAAAA*AAAAAAA*AAAA*AAAA**AAA*AAA**A*AAAAA**AA*AA*AAAAAA**AAA*AAA**A*A*AAA*AA**A*AAAAAA*AAA*AAA*AAAAAAAAAAAAAA****AAAAAAAAA*AAAAAAAAA*AAAAAAAA****AAAAAA***AA**AAAAA*AAAAAA*AAAA*AAAAAAAAAAAAAA**AAAAA*AAAA,.x.x.........x.x......x.x.x.x.....x.x..........x.x.....x.x.x.x.......x..........x.x.x....x.x.x.x......x.x.........x...x....x.x.x.....x..x.x.......x.x........x.x.......x.x..x.....x.x.x....x....x........x.x...x...x.x.x......x...x.......x.x....x...x.x.x......x...x.......x.x....x...x.x.x.....,2081,Hard,True
puzzle_123125,17,AAAAAA**AAAA*AAAA*A*AAAAA*A*A*AAAAAA*AAAA*AAAAAA**A*AAAA**AAA*A**AAA*A*AAAAAAA*A*AAAAAA*A*AAAAAA**A*AAA*AAAAAAAAAAAAAAAAAA*A**AA*AAA*AAAAAAAAA*AAAAAAAA*A*AA*AAAAA*A*A*AAAAAAAA*AAAAAA*AAAAAAAAAAA*AAAAAAAA*AAAAA**AA***AAAAAAAA*AAAAAAAAAA*AAAAA*AAAAAAAAA**A*A*A*AAAAA*AAAAAAAAA*AAAAAAA*AAAAAA,.....x...x.x.x....x.x...x.......x......x...x.x.x....x.x...x.......x......x...x.x.x....x.x...x.......x......x...x.x.x...x.x....x........x....x.....x.x.x....x...x.x.......xx...x.....x...x....x...x.x...x....x...x.........x.x......x.x.x.x....x.x.x..........x.......x.x.x.x.....x.x..........x.x,2082,Hard,True
puzzle_123139,17,A*AAAAAA*AAAAAA*AAAAA**AAAAAAA*A*A***AAA**AAAAAAAA*A*AAAA**A*A*AA**AAAAAAAAAA**AAAAAAAAAAAAAAAAAAA*AAA*AAAAAAA*AAAAAAA*AAAAAA*AAAAAA**AA**AAA*AAAA*A*A*A*AAAAAAAAAAAAAAAAAAAAAAAAAAA*AAAAA*AAAA*AAAAAAAAAA*AAAAAAAAAAA**AAAAAAA*A*A*AAAAA**AAAAA***AAA*AAAAA*AAAAAA*A*AAAAA*AAAAA*AAAAAAAA*A*AAA*,...x......x.x.x...x....x.x.......x....x.....x.x.x..x.x.....x.......x....x.x.....x.x..x.x.....x.x..........x.x.....x..x.x.x.....x.x..........x.x......x.x.x.x......x.x..........x.x.....x.x..x.x.....x.x..........x.x......x.x.x.x.....x.x..........x.x.....x..x.x.x.....x.x..........x.x.....x.x.,2084,Hard,True
puzzle_123157,17,A*AAAAAA*A**A*AA*AAA*AA*AAAAAAAAAAAA*AAAAA*AAAA**A*AAAAAAAAAAA*AAAAAAA*A*AAA**A*AAA***A**AAAAA*A*AAAAAAAAAAAAAA*AAAAAA*AA*AAAAAAAAAA*A*AAA**AAAAAAA*A*AAAAAAAAAAAA*AAAAAAAAAAAAAA*A*A*A*AAAAAAAAAAAAAA*AAAA**AAAAAA*AAAAAAAAAAAA*AA*A*A***AAAA*AAA*A*A*AAAAA*A*A*AA*AA**AAAAAAA*AA*A*AAAAA*AAA**A,x.x.x....x..............x...x.x.x..x.x.x...x..............x....x.x.x.x.x.x....x..............x...x.x.x.x.x..x...x..............x...x.x.x.x..x.x...x..............x...x.x.x..x.x.x...x......x.......x....x.x...x.x.x....x.....x........x...x.x...x..x.x...x.....x........x...x.x....x.x.x...x.....,2086,Hard,True
puzzle_123162,17,A*AA*AAAA**AAAAA***AAAAA*AAAA*AAA*A*AAAAAAA*AAAAA***AAAAAAA*AAA*AAAAAAA*A****AAAAAAAA**AAAAAA*A*A**AAAAAAAAAAAAAAA*AA*AA****AAAAA*AAAAAAAAAAA**AAAAAAA*AAA*AA*AAA*AA**AAAA*AAAAAAAAAAAAAAA*A*A*AAAAAAAAA*AAA*AAAA*AAAAAAA*AA*AAA*AAAAA*A*AAAAA**AAAAAAAAAAAA*A*A**A**AAAA*A***AAA*AAA*A*AAAAAA*A*,x.......x..x.x.....x.x.x........x.x.......x.x.x........x.x.......x.xx.x......x..x.........x.x......x.x.x.x.....x.x..........x.x.....x.x..x.x.....x.x..........x.x.....x.x..x.x.....x.x..........x.x......x.x.x.x......x.x..........x.x.....x.x..x.x.....x.x....x.....x.x......x...x.x.....x..x...,2089,Hard,True
puzzle_123163,17,AAAA*AAA*AA***A**AA**A**AA*AAAA***AAA*AAAAA*AAA*A*AAAAAA*AAAAAAAAAAAA*AA**AA**AAAAAAAAA**AAAAAA**A*AAAAAA*AAAAAAA***A*AA*AAAAAAAA*AAA*AAAAA**AAAAAAA**AAA**AAAAAA**AA*AAAAAAAAAA*A*A*AAAA*A**AAAAAA*A*AAA*AA*A*AAAAA*A*AAAAAAAAAAAAAAAAAAAAAAAA*AA*A*AAAAAAA*AAAAAAAAAAAA*AA*AAAAAA*AAAAA**AAAAAA,..x...x...x...x..x...x...x...x......x.......x...x.x....x.x.x...x....x.x.......x....x.....x.x.x...x.....x........x...x.x...x.x.x....x.....x.......x....x.x...x.x.x...x......x.......x...x..x...x.x.x...x......x.......x...x.x....x.x.x...x.....x........x...x.x...x.x.x....x.....x.......x....x.x.,2089,Hard,True
puzzle_123169,17,AAA**AAAAA*AA****AAAAA*AAAAAAAA*AAAA*AAAAAAAAA*A*AAAAAA*A*AAAAAAAAA*A*AAAA*A*AAAA*AA**AAAAAAA*AAAAAAAAAAAAAAAA*AAAAAAAAAAAA*AA**AAAAA*AAAA**A*AAAAAAAA*A*AAAAA***AAAAAAAAAA*AAAAAAAAAA*AAAA*AA*AAAA*AA*AAAAAA**AAAA*AA**AAAAAAAAAAAAAA*A*AAAAAAAAAAAA*AAAAAAA**AAAAAAAAAAAAAAAAAA*AA***AA*AAAAA*A,.x...x.x.x..........x.......x.x.x..x...x.x.x..........x.......x.x.x.x....x.x.x.........x........x.x.x.x...x.x..x.........x........x.x.x.x...x.x.x..........x.......x.x...xx...x...x.....x....x...x...x.....x....x...x...x.x...x....x...x.....x...x....x...x.x...x...x....x.....x...x...x....x.x..,2091,Hard,True
puzzle_123174,17,*AAAAAAAA*A*AA*AAAAA**AAAAAAAAA*AAAAAAAAAAAAA*AA*AAA**AA*A*AAAAAAAAAA***AAA*AAAAA*AAAAAA**AAA*AAAAAAA***AAAAAAAAAAA*A*AAAA***AAAAAA***AAAAAAA*A*A*AAAAA*AAAAAAAAAAA*AAAA**AAA*AAAAA*AAAAAAAAAAA*AAAAAAAA*AAAAAAAAAAAAAAAAA**AAAAAAAAA*AAAAAAAAAA*AAAAA*AAAAA*AA*AAAAAA*A*AA*A*A**AAAA**AAAAAAAA**,.x.x.x.........x........x.x.x.x...x.x.x..........x.......x.x.x.x....x...x.........x.x..x...x...x.x........x...x.....x.xx.x...x...x..............x...x.x.xx.x.x.x..................x.x.x.x...x.x.x..........x.......x.x.x.x....x.x.x.........x........x.x.x.x....x.x.x.........x........x.x.x.x...,2093,Hard,True
puzzle_123178,17,*AAAAA*AAAAAAA*AAA*AA*AAA*A*AAAAAA*AAAA*AAAAAA*A*AAA**AAAAAAAAA**AAAAAA*AAAA*AAAAAAA*AAAAAAAAAAAA*AAA**A*AAA**AA*AAAAAA**AAAAAA*AAAAAAA**AAAAAAA*AA*AAAAAAA**AAAAAAAA*AAAA*AAAAAAAAAAAAAAAAAAA*AAAAAAAAA*A**A*AA**AAAAAAAAA**AAA*AAAAAAAAAAAAA*AAAA*AAA*AAAAAAAAAAAAAA*AAA*AAAA*AAAAAA**AA*A*AA**,.x.........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x.......x..........x.x.x....x.x.x.x........x.........x..x.x...x.x.x.x........x..........x.x.x....x.x.x.x........x.........x.x.xx...x.x...x........x.....x...x.x..x.....x...x.....x..x.x...x...x....x.....x...x....x...x.x...x....x...,2095,Hard,True
puzzle_123184,17,*AAAAAAAA*A*AA*AAAAA**AAAAAAAAA*AAAAAAAAAAAAA*AA*AAA**AA*A*AAAAAAAAAA***AAA*AAAAA*AAAAAA**AAA*AAAAAAA*A*AAAAAAAAAAA*A*AAAA***AAAAAA***AAAAAAA*A*A*AAAAA*AAAAAAAAAAA*AAAA**AAA*AAAAA*AAAAAAAAAAA*AAAAAAAA*AAAAAAAAAAAAAAAAA**AAAAAAAAA*AAAAAAAAAA*AAAAA*AAAAA*AA*AAAAAA*A*AA*A*A**AAAA**AAAAAAAA**,.x.x.x.........x........x.x.x.x...x.x.x..........x.......x.x.x.x....x...x.........x.x..x...x...x.x........x...x.....x.xx.x...x...x..............x...x.x.xx.x.x.x..................x.x.x.x...x.x.x..........x.......x.x.x.x....x.x.x.........x........x.x.x.x....x.x.x.........x........x.x.x.x...,2096,Hard,True
puzzle_123198,17,AAA**A*AAAA**AAAAAAAAAAAAA*AAAAAAAAAAAAAAAAAAAA**A*A*A*AA*AAAAAA*AAAA*AA*AAAAAAAA*AA*AAAAAA****AAAAA*AAAAAAAAAA*AAAA**AAA**A*A*AAA*AAAAA**AAAAAAAAAAA*AAA****AA*AAAA*AAAAAAAAA*AAAAA*AAAAA**A*A*AAAAAAAAAAAAAAAA*AAA**AAA*AAA*A*****A*A*A*AAAAAAAAAAAAAA*A***AAAAA**AA*AAAAAA*AAAA*AAAAAAA*AAAAAA,x.x....x.x...........x......x.x.x.x.x...x.x..................x.x.x.xx..x.x..x..................x.x.x.x.x..x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x.x...................x.x.x.x..x.x.x.x.........,2098,Hard,True
puzzle_123203,17,AA**AAA*AAAAAAA**A*AAAAA*AA*AAA**AAA*A*AAAAAA*AAA*AAAAAAAA**AAA**A**A*AAAA*A*AAAA*AAAAA*AAA*AAAAAAAAAAA**A*AAAAA*AAAAAAAAAA*AAAAAAA*AA*AA*AA*AAAAAAAA*AAA*A*AAAAAAA*AAAAAAAAA*AAAAAAAAAAAA*A*AAA*AA*A**AAAAAA*AAA*AA***AAAAA*AAAAAAA*AAAA*A*AAAAAAAAA***A*AAAA*AAA*AAA*AAAA**AA*AA*AAAAAAAAAA**A*,........x.x.x.x..x.x.x.x..................x...x.x.x.x.x.x....x.............x....x.x.x.x.x.x...x..............x...x.x..x.x.x.x...x..............x...x..x.x.x.x.x...x..............x...x.x.x.x.x.x....x.............x....x.x.x.x.x.x...x..............x...x..x.x.x.x.x...x..............x...x.x..x.,2100,Hard,True
