name,N,board_1,solution,score,tier,is_solved
puzzle_30,17,*AA****A*A*****A****AAAA**A*AAA***AA*A***A*A******A*A*AAA***A*A*A*A**A*AAA*A*A*A*A*A***AA*A*****AAA***A*****AA*AA**A*A***A*A***A*AA*A**AAA*A**AAAA*****A**AAAA*A***AAA*AA*A*A***AAA***A*A**AAAAA*******AA*AA******A*AAA**AA***AAAA*AAAAA*AAAAA*****A*AA*A***A**AAA***A****AA**AA***AA*A*A*A***A**,.x.....x.x.....x....x.x.....x.x....x.....x.x......x...x.x.....x.x....x.....x.x.....x....x.x.....x.x...x......x.x.....x...x.x......x.x...x.....x.x......x...x.x.....x.x....x.....x.x.....x....x.x.......x...x......x.x.x...x...x.x........x...x.....x..x.x...x..x.x.........x...x....x.x...x...x..,94,Beginner,True
puzzle_31,17,*A*AAA*AAA***A*A****A***A*A*A*A**A*A*A*A*******AAA**A*****A*A*AAA****A*AAA*A***A**A*A**A***AA*A*A*A**AA*A*AA**A******A**AA****A*A*A*AA**A*A*A**A*****A*A****A**AAA*A*A**AAA*A*AAA**A****AA*******A***AAA*AAA**A*AA**AAA***A*AAA**A*A***A****AA**AAAA**AAA*AAAA**A*A**A***A*A***A***A***AA***A*AAA,.x.x.x.........x........x.x.x.x....x.x.x.........x........x.x.x.x....x.x.x..........x.......x.x.x.x...x.x..x.........x........x.x.x.x...x.x.x..........x.......x.x.x.x....x.x.x.........x........x...x.x...x..x.x...x.....x..x.....x...x.....x....x...x...x.x...x....x...x.....x...x....x...x.x..,95,Beginner,True
puzzle_32,17,*A*AAA*AAA***A*A****A***A*A*A*AA*A*A*A*A*******AAA**A*****A*A*AAA****A*AAA*A***A**A*A**A***AA*A*A*A**AA*A*AA**A******A**AA****A*A*A*AA**A*A*A**A*****A*A****A**AAA*A*A**AAA*A*AAA**A****AA*******A***AAA*AAA**A*AA**AAA***A*AAA**A*A***A****AA**AAAA**AAA*AAAA**A*A**A***A*A***A***A***AA***A*AAA,.x.x.x.........x........x.x.x.x....x.x.x.........x........x.x.x.x....x.x.x..........x.......x.x.x.x...x.x..x.........x........x.x.x.x...x.x.x..........x.......x.x.x.x....x.x.x.........x........x...x.x...x..x.x...x.....x..x.....x...x.....x....x...x...x.x...x....x...x.....x...x....x...x.x..,95,Beginner,True
puzzle_33,17,A*A**A*****AA**A**A***A*A*A*A*A****A*A*A*AA**A***A**A*A**AA*A*AAA****A*A*A***A*A*A*A*A**A**AA*AAA*A*A*AAAAA*******A*AAA**A***A*A*A*AAAAAAAA*A*********A**A*****A*A*AAA*A*AA*A*A**A***A**A*A**A***A*A*A******A***A****A**A*A*A*A****A*AAA*A*****A*A***A*A**A*A*A*A*A*A*AAA*A******A*A**A*A**AAAAA*,x.x..x.........x........x.x.x.x....x.x.x.........x........x.x.x.x....x.x.x.........x........x.x.x.x...x.x.x...........x......x.x.x.x....x.x.x.........x........x.x.x.x....x...x.........x.x..x...x.x.x..........x.......x.x.x.x....x.x.x.........x........x.x.x.x...x.x.x..........x.......x.x.x.,95,Beginner,True
puzzle_34,17,A**AAA**A*A*A*A***AA**AA**A**A*AAAAA*AA*A**AA*A***A***A**AAAAA**AA*A*A*A*A****A*A********A*A*A*AAA*AAAAAAAA*A***A***A********A*A*A**A*A*A*A*A******A*******A**AAA*A***A*AA*A*A*A*****AAA***AAA****A*A***A*A**A*A*AAA***A*A**AAA*A***A*AAA*A*A*AAA*AA***A*A**A*A*A*A**AA*A****AAAAA*A*A****AAA****,....x...x.x.x......x...x.......x.xx...x.....x.x..........x.x.....x.x.x.x......x.x..........x.x.....x.xx.x.x.....x............x.x....x.x.x.x.x......x............x.x...x.x..x.x.x.....x............x.x...x.x..x.x.x.....x............x.x...x.x.x.x..x.....x............x.x....x.x.x.x.x......x....,96,Beginner,True
puzzle_35,17,A******AA*AAA*AAA*AAA*AAA*A***A*AA**A****AAA*A*A****A*AAAA**A**A**A*******AA*A*A*A*A*A*A*AA*A*****A*A*AA**AAA*A*A**A***AAA*A*****A*A**A*AAAA**A*A*A*AAA***A*AA*****A**AA*AAA*A*A*AAA**A*****A*A*A****AA**A*A****AA**A*A*AAA**A*A***A*******A*A****A*A*A**A*****A*A***A**A*A*A*A***AAA*A*AA*A*****,.......x..x.x.x...x.x.x..........x.......x.x.x.x....x.x.x.........x........x.x.x.x...x.x.x..........x.......x.x.x..x...x.x.x..........x.......x.x.x.x.....x.x..........x.x.....x.x.x..x.....x.x..........x.x.....x..x.x.x....x.x...........x.x....x.x.x..x.....x.x..........x.x.....x.x..x.x.....,96,Beginner,True
puzzle_36,17,****AA*A*AAA*****AAA********A*AAA*A*A*A*AAAA*AA**AAAAA***AAA****A*A****AA*A*A*A**A*****AA*A******A*A*AA**A*AAA*AA********AA*A*****A*A*A*A***A*AAA****A****AA***A***A*A*AAA*A*AA*A*A***A*AAAA**A*****AA*AAAAA*AAAAA*AAAA**A**A******A**A*A*AAA**A*A*A*A*A***AA**A****A***AAAAAA*AAAAA*A**A********,....x..x.x.x.....x.x..........x.x.....x.x..x.x.....x.x..........x.x.....x.x.x.x........x.........x.x.xx....x.x.x.........x........x.x.x.x...x.x.x..................x.x.x.x.x.x..x.x..................x.x.x.x.x.x.x.x..................x.x.x.x..x.x.x.x...................x.x.x.x.x.x.x..x........,96,Beginner,True
puzzle_37,17,A*****A*A*AA**A*AA*A*A****A****AA*AA***AA*A*A*AA***AAA*AAAA*******A**AA****AAA*A*A***AA*A*AA***A****A******A*AAA*A*A***AAAA*A***A*A****A**AA*A*AAAA*AAAA**A*A*A**********AA******AA*AAA*A**AAA*AAA****A*A*****A*AA*AA*A*AA*A*AAA*A*A**A********A******AA*AAAAA*AA*AAA*A****A*********AA**A**AAA*A,......x.x..x....xx.x.x.........x........x.x.x.x....x.x.x..........x........x.x.x.x....x.x.x.........x........x.x.x.x....x.x.x..........x.......x..x.x.x...x.x.x..........x........x.x.x.x..x.x.x.x..................x.x..x.x.x.x.x.x...................x.x.x.x..x.x.x.x..................x..x.x.x,96,Beginner,True
puzzle_38,17,*AAA*AAA*A*AAA*A**A*A*A*AAA**A***A****A**A*A*AAA*A*AA*A*A*A*******A**A****AA*AAA*AAA*A*A*AAA***A*A*A***AA*****AAA*A*A**AAAA*A**A*******AAAAA***A*A*AA*A**AAA*A**A*****A**AA*****A*A*AAA*A**AAA*A*****A***********AAAA****A*A*A*A*A*****A*****A*A****AAA**AAAA*A*AAA*AA**AA*AAAA******A*AA*A*AA*AA,.........x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x.x..................x.x.x.x...x.x.x..........x.......x.x.x..x..x.x.x...........x......x.x...x.x..x.x.x.....x............x.x....x.x.x.x.x.....x............x.x...x...x.x.x......x...x.......x.x....x...x,97,Beginner,True
puzzle_39,17,**AAA*****AA*A*A*A***A*A*A**A******A*****A**A*AAA*A*AAAAA*A*A**AA**AA**A**AAAAA*A*AAA*A*A*AAAAA**A****A**A*****A*AAA*AA*A*A*AAA**********A****A**AAA*A*A*A*A*AAA*A*A****A*A***A**AA*A*A*A***A*A*A*A*A*AAA**AAA*A***A*AAA*A**AA*A*A*****AA***A******AA*A*AAA******A*A*A*AA**A*A*AAA**AAAAA**A*A***,..x.......x..x.x.x...x.x.x..................x.x.x.x.x.x.x.x..................x..x.x.x.x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x.x..................x.x.x.x...x.x.x..........x.......x.x.x.x...x.x.x..........x.......x.x.x.x......x.x.........x.xx.....x.x..x.....,97,Beginner,True
puzzle_40,17,**A***A**A*A*A*A*A****A*A**A****A*A*AA*A***A*A*AA**AA***AAA*****AAAAAA*A**A**A*A*AA**AA***A*A**A***A*A*A*A***A*A**AAAA**A***AAAAA**A***A*AAA**AA*AA*A*AAA*A*A**AAA***AA**A***AA****AA*A*A*AA*A**AA*A***A***A****AAAA**A**A*A*A*AA**AAAAA**A*******A*A***AA*A*AAA*A*A*A*A****AA***A*AAA****A*A*AA*,..x......x.x.x...x....x.x.......x....x.....x.x.x....x...x.x........x...x.....x.x..x...x...x.x........x...x.....x..x.x...x...x.x........x...x......x.x.x...x....x.x.......x....x.....x.x.x..x.x...x.x............x.....x..x.x.x.x...x.x............x......x.x.x.x.x...x.x............x.....x.x..x.,97,Beginner,True
puzzle_41,17,*A**A***A*A*A***A******A*A*****A*A**A*A**AA*A*A***AA*****A*A*A***AA**AA*A*A*****A***AA****AAAA*A****AA**A*A*A***AAAA*AAA*AA**AAA*A***A****A*****A*A*A*A*AA*A**A*A*A***A*AA***A*A*****A*A*A**A***A*A*A****A**A**A***A***A*AAA**A*AAA*AAA**A*AAA*A*A*******AAAAAA*AA**AAAAAA****AAAA*A******AAAAAA*,.x..x.....x.x..........x.x.....x.x..x.x.....x.x....x.....x.x.....x....x.x.......x...xx.....x.x.x........x.x........x.x.x.....x.x.x........x.........x.x.xx....x.x.x..........x.......x.x.x..x...x.x.x..........x.......x.x.x..x...x.x.x..........x.......x..x.x.x...x.x.x..........x.......x.x.x.,98,Beginner,True
puzzle_42,17,**AAAA*A*A***AAA*AA*AAA***A*AA****A**A***A***A**A*A*A*A*AA***AAAAA*A*AAA****AA****A*A*A*A**A*AAA*AA***AA**A*A*A*****AAAA*AA******A*A***A****AAA*A*A*AAAAAA*A**A*****A*A*AA*****A*AAA*****A**A*AA******A*A*AAA**AAA*A*A**AA*A*A*AAA***A**A*A***AA**AAA**A***A**AA*A*AA*A*A*AA*A****AAAAAAA*A**A**A,...x...x.....x.x..x...x...x.x........x...x......x.x.x...x....x.x.......x....x.....x.x.x....x...x.x........x...x.....x.xx.x.......x.x........x.x.x......x.x.x........x.x........x.x.x.....x..x.x.......x.x........x.x.x.....x.x.x........x.x.......x.x..x......xx.x.........x.x......x.x.x.x......,98,Beginner,True
puzzle_43,17,A*A*****A**AA**AA****A*A*A*A**A***AAAA**A*A*A****A****AA*A*AA**AAA**A*A*A***AAA***AA*****AAAAA**AA*A*AAA*A***A**AAA*AAAA**A*A*AA*AA**A*A*A*****AAA**A*A*AA**A*A*AA***AA**A*A*A****AAAA*A******A*A*A***A*A*AA*A*AA***AA*AAA***A**A*A*AA**AA**AAA*AA*****A*A*A*AA**A*A*AA*****A*AA********AAAAA*A**,x.x........x...x.....x.x.x....x...x.x.......x....x.....x.x.x...x....x.x.......x...x......x.x.x.......x.x........x.x.x.....x.x.x........x.x.......x..x.x.....x.x.x........x.x.......x.x.x......x.x.x.......x..x.......x.x.x......x.x.x.......x.x........x.x.x.....x.x.x.........x........x.x.x.x..,98,Beginner,True
puzzle_44,17,AAAAAA******A**A****A***A*A*A*A**A*A*A*A******AA**A*AA*****A*A*AAAA*AAA***A*******A*A**AA****A*AAAAA*AAAA*AAAA*A*AAAA**AA*A**AA*A*A*AAA**A*AAA*A***A***A******A**AA*A*A*A**A*A*A*AA*****AA**********A*A*A*A*A*AAA*AAA****A**********A**A*AAA*AAAA*A*A*AA****A**A***A****AA*A*A******A*A*A*A**A*AA,.x.x.x.........x........x.x.x.x....x.x.x..........x........x.x.x.x..x.x...x.........x........x.x.x.x..x.x.x.x...................x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x..x...................x.x.x.x..x.x.x.x........x.........x.x.x......x.x.x.......x,99,Beginner,True
puzzle_45,17,**A****A*AAA*AAAAA*A*AA**A******A****A**A*AA*A*AA**A*A*A*AA***A**AA*******AAA*A*AA****AAA*A****A**AA*AA**A*AAAA*A*A*A***A*A****A*****A*A****AA*A*A**A*AA**A*A**********A*AAA***A**A*A*A*A***AAA*A*AAA**A*A*AA***AA*A*A*A**A*AA*A********A*A*A*****A*A*AAAA***A*AAAA***A****AA*A*****A*AA*A*A*****,.......x.x.x.x...x.x.x..........x.......x.x..x.x...x.x.x..........x.......x.x.x.x.....x.x..........x.x.....x.x..x.x.....x.x..........x.x.....x.x.x..x.....x.x..........x.x.....x..x.x.x.....x.x..........x.x.....x.x.x.x.....x.x..........x.x.....x.x.x.x......x.x..........x.x.....x.x..x.x.....,99,Beginner,True
puzzle_46,17,AA*AAA*AA*A*AA**AAA*AA*AAA*A***AAA*A*AA*A**AA*A*******A****A*AAA*A*AA*AAA*A*AA*AA***A***A*A*AAAAA*A*A**A*A*AAAA****AAAA*****AA**AAAA*A*AAAAAA*A*A*****A**A****A*A*A*AAA*AAA**A*A*A*A*AA**A**A*A****AA*AA*AAA***AAAA*A*A******AAA**A*A**A**AAAAA****A*A*AAA*A**AA*A**********A*A*****A**A*A*A*****,.x.x.x......x............x.x...x.x.x.x..x.....x............x.x...x.xx.x.x.x...................x.x.x.x..x.x.x.x...................x.x.x.x..x.x.x.x........x..........x.x.x....x.x.x.x........x..........x.x.x....x.x.x.x......x.x..........x.x......x.x.x.x.....x.x..........x.x.....x..x.x.x.....,99,Beginner,True
puzzle_47,17,***A*A*AAAAA******A**AA*AA*AAAAAAAA**A*AAA*A****AA**A*A*A*A*A*A*A*A*A**A*A*A*A*******A**AA***A**A*AAA*A*A*AAAAAA******AA*A**AA*A*AAAA*A*A*AAA*A*AAAAAAAAAA*********AA*AAA**AAAAAAAA*******AAAA*******A*A**AAA*A*AA**A*A***A*A*****AA*AAA*A***AAA*AA**AAA**AAA***AA***A***A*A***A*A**AA**A***A*A*A,...x.x.x..x.......x..........x.x.x...x.x.x.x........x.........x.x.x....x.x.x.x.......x..........x.x.x...x..x.x.x.......x..........x.x.x...x.x.x..x.......x..........x.x.x...x.x.x.x........x.........x.x...x..x.x...x.....x........x...x.x...x.x.x....x.....x........x...x.x...x.x..x...x.....x..,100,Beginner,True
puzzle_48,17,**A***A***AA*AAAAA*A*A****A****A*****AAA*A**AA*A*A**AAAAAAA*AA**A***AA*AAAAA**AA*AAA*AA*A*A***A**********A***A**AA*AAA**AAAAAA**A****A*A*A*AA**A**AAA*A*AAA*A*A**A*A*AAA*****A**AAA***A*A*AA**AA*A***A*******AA****AA**AAA*A*AA**A*AA**A**A*****A*AA**A*A*A*A*AA***AAA****AA*****AAAAA*AA*A***A**,......x....x.x..xx.x.x....x..............x...x.x.x..x.x.x...x..............x...x.x.x..x.x.x...x..............x...x.x.x..x.x.x...x..............x....x.x.x.x.x.x....x..............x...x.x.xx...x.x...x........x.....x...x..x.x...x.x...x........x.....x.....x.xx...x.x.....x......x.....x.x...x..,100,Beginner,True
puzzle_49,17,**A*A****A**A**AAAA**AAA*AAA*A**A**AA*AA****AAAA**AA**A***A*AAA*AAA**AA*AA*******A*AAAAAA*A*A*AAA*A*AA***A*AAA****AA*A**AA**A*A*A*AA**A**AAAAAAA**A**A*A**A**AAAA*A*AA*AA****AAA*A******AAAAA*A**A*A*AAA***AA***A*A***AAA*AAAAA******A*A*A**A*A**A**AAA*****AAAA****A**AAA*A*****AA*AAAA*A****AA*,..x.x.......x..x.x.....x.x.x........x.x........x..xx......x.x.x.......x..x.......x.x.x......x.x.x........x.x.......x.x..x.....x.x.x........x.x.......x.x..x.....x.x.x........x.x........x.x.x......x.x.x........x.x.......x.x.x......x.x.x.......x..x.......x.xx.......x.x.x......x.x.x.......x..,100,Beginner,True
puzzle_50,17,AAAAAA******A**A****A***A*AAA*A**A*A*A*A******AA**A*AA*****A*A*AAAA*AAA***A****A**A*A**AA****A*AAAAA*AAAA*AAAA*A*AAAA**AAAA**AA*A*A*AAA**A*AAA*A***A***A******A**AA*A*A*A**A*A*A*AA*****AA**********A*A*A*A*A*AAA*AAA****A**********A**A*AAA*AAAA*A*A*AA****A**A***A****AA*A*A******A*A*A*A**A*AA,.x.x.x.........x........x.x.x.x....x.x.x..........x........x.x.x.x..x.x...x.........x........x.x.x.x..x.x.x.x...................x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x..x...................x.x.x.x..x.x.x.x........x.........x.x.x......x.x.x.......x,101,Beginner,True
puzzle_51,17,*A*AA***AAAA***A*A*A***A***A*AA***A***A***A**A***AAA*A***A**A***A**AA***AA**A*A****A*A*AA**AAA*A*A**AA**A*AAA*A*A***A**A*A***A***A*A***A******A*A*A**AA**AA*A*****A**AA**A****AA*A**AA**A***A*A*******AAA*AA*A**AA*AAA****AA**A*A**A****A****A*****A*A*AAAAA***AA*A*A****AA**AA****A*AAA*A*A*A***,....x....x.x...x.x.x...x......x.......x...x..x...x.x.x...x......x.......x...x.x....x.x.x...x.....x........x...x.x...x..x.x.........x...x......x.x.x...x...x.x........x...x.....x.x..x...x...x.x........x...x.....x.x.x....x...x.x.......x....x.....x.x.x...x....x.x.......x...x......x.x.x...x...,101,Beginner,True
puzzle_52,17,***AAA***AAAAA*A*A*AA**A*A*A*A**AAA*AAAA**A*A*A*A*AA*AA**A**A**A***A***AA*AAA*AAAA*A*A*AA********A*A*A**A**AAAA*A*A*A**AA*AA*****A*A*A*AAA***A*A*A*A*A***AAA***A**A***A*A*A***AAA*A*A***A***A***A*A****A*A*A**AA*A*A*A*AA*****A*********A*AAA*AAAA*A*A*A**AA**A*A*****A***AAA*A*AA*AAA*A*AA***AA*,....x......x.x.x.x.x...x.x............x.....x.x.x..x.x...x.........x....x...x.x.x....x.x...........x.x......x.x.x.x.....x.x..........x.x.....x.x.x.x.....x.x..........x.x.....x.x.x.x.......x..........x.x.x...x.x.x.x........x.........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x.......,101,Beginner,True
puzzle_53,17,*AAAA*A*A*AA**A*****AAA**A***A*A*AA****A*A*A*A**A*A**AA*****AAA*A*A*A**AA*A*AA*****A***AA**A****AAA*AAAA**A*A*A*AAA*A**AAA****AA*AAAAA*A**AAA*A*A**A**********AA***AAA*A*A*A*A*A**A******A***A**A****AAA*A*A*A*A*A*A***AA*A*A***AA***AA*AAA*A*A*A*A*AA********A*A*******A*A*A*A**A*AAA*A*******A*,.x....x.x.x.........x........x.x.xx....x.x.x.........x........x.x.x.x...x.x..x.........x........x.x.x.x...x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x..x..................x.x.x.x.x.x.x.x..................x.x.x.x.x.x.x..x..................x.x.x.x..x.x.x.x.........,102,Beginner,True
puzzle_54,17,A*A*A**A***A**AA***A****AAA*AAA***A**AAA*******AAA**A*****AAA*A*A*A**A*A*AA***A**A*A***AA**AA*A*AAA***AA*A*A*A******AA**A**AA*A*AAAAA*A**A*A*A*AA*******A*****AAAA*A*AAAA**A**A*A*****A***A*A**A**AA*A*AAA**AAA*A*A*A**A***AA***AA*A*A*A***A****A***A**A**A*AAAA******AA*A***AA**AA*A*A****AA***A,x.x.x..........x........x.x.x.x...x..x.x.........x........x.x.x.x....x.x.x.........x........x.x.x.x....x.x.x.........x........x.x.x.x....x.x.x..........x........x.x.x.x...x..x.x.........x........x.x.x.x..x.x...x.........x....x...x.x...x....x...x.....x...xx.......x.x...x....x.x.x.....x....,102,Beginner,True
puzzle_55,17,****AA***A*AA**A**A*A*A*A*****AA**A****A*A*A*A***A*AA*A***A*A***A****AAAAA***A*A***A*A*A*A*AA*****A**A****A***AA*A**AAAA*A*A*AA*****AA*A**A*A***AAA****A*A*A***A*****AA***A***A***A**A**A*AA*A**AAA*AA******AA**AA**A***A*AA**AA***A**AA*****A**AA****A*A*A*A**AA***AA***A***AAA**AA***A**A*A*A**,.....x...x.x...x..x.x...x.....x........x...x.x...x..x.x...x.....x........x...x.x...x.x.x....x.....x.......x....x.x....xx.x...x......x.......x...x.x....x.x.x...x.....x........x...x.....x.xx.x...x...x..........x...x...x.x...x....x...x.....x...x....x...x.x...x...x....x.....x...x...x....x.x..,102,Beginner,True
puzzle_56,17,***A******AA*A*A**A***AAA*A******AAA*AA*A**AAAAA*A*AA***AAAAAAA******A*AA*AA****A*A*AAA*A**AAA*AA**A*A**A*A**A**A*AAA*AA*A*A*A*A*A**********AAA*A*A**A*A*A*AA**A**A*A****A*****A*A**AA*AAA**A*A***AAA*AAAA**A***AA*A**AA**A*AA*AAA**A**A*A****A***AAAAAA***AA*AA*A*******A**AA***AA*AAA*A***A****,...x.......x.x.x..x...x.x.x..........x.......x.x.x..x...x.x.x..........x........x.x.x.x....x.x.x..........x.......x.x.xx.x.....x.x..........x.x......x.x.x.x......x.x..........x.x.....x.x..x.x.....x.x..........x.x......x.xx.x.......x.x........x.x.x.......xx.x.......x...x......x.x.x...x....,102,Beginner,True
puzzle_57,17,*AAAA*A*A*AA**A*****AAA**A***A*A*AA****A*A*A*A**A*A**AA*****AAA*A*A*A**AA*A*AA*****A***A***A****AAA*AAAA**A*A*A*AAA*A**AAA****AA*AAAAA*A**AAA*A*A**A**********AA***AAA*A*A*A*A*A**A******A***A**A****AAA*A*A*A*A*A*A***A**A*A***AA***AA*AAA*A*A*A*A*AA********A*A*******A*A*A*A**A*A*A*A*******A*,.x....x.x.x.........x........x.x.xx....x.x.x.........x........x.x.x.x...x.x..x.........x........x.x.x.x...x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x..x..................x.x.x.x.x.x.x.x..................x.x.x.x.x.x.x..x..................x.x.x.x..x.x.x.x.........,103,Beginner,True
puzzle_58,17,AA**A*A*A******A*A*AA*A*****AAA*A***A**A*AAAA****A**A*A*******A*AAA**A***A*AAAAA****AAAAA****A***A*A****A***A*AAA*****AA*A*A*******AA******A****A*A**AA*AA*A*AAA*A*****A**********A*A*A*A*AA*A*A*AA**A****A*******A*AA*A*A*AA*AAAAAAA*****A*AA*****AA***A*A*A*AAA*AAA*A******A*****A*****A*A*A*A*,....x.x.x......x.x.x........x.x........x.x.x.....x..x.x.......x.x........x.x.x......x.x.x........x.x........x.x.x.....xx.x.x.......x............x.x...x.xx.x.x.x..................x.x.x.x..x.x.x.x...................x.x.x.x..x.x.x.x...................x.x.x.x.x.x.x.x..................x.x.x.x.,103,Beginner,True
puzzle_59,17,*A***AAA*AAA*A******A*A*AA******A**A**A****A*AAA*AA*A*AAA*A*AA****AAA**A****AA*A*A****AAAA*A**A*****A*AAA***A*A**A*AA*A*AAAA*AAA******A*AA**A***A*A*A*AA*AAA*A*AA***AA*AAA***A*A**AAA*AAA*A*A*A*AA**A******A***A**AAAAA*A*A**AAAAA*******AA**A***A*AA*A*AA**A***A*A**A*****AA**AA***AA*AA*A*A*AAA,.x.......x.x.x......x.x.x.......x..x.......x.x.x......x.x.x.......x.x........x.x.x.....x.x.x........x.x.......x..x.x.....x.x.x........x.x.......x.x.x......x.x.x.........x........x.x.x.x...x.x.x..........x.......x.x..x.x..x.x.x...........x......x.x.x...x...x.x........x...x.....x.x..x...x..,103,Beginner,True
puzzle_60,17,*AAAA*A*A*AA**A*****AAA**A***A*A*AA****A*A*A*A**A*A**AA*****AAA*A*A*AA*AA*A*AA*****A***AA**A****AAA*AAAA**A*A*A*AAA*A**AAA****AA*AAAAA*A**AAA*A*A**A**********AA***AAA*A*A*A*A*A**A******A***A**A****AAA*A*A*A*A*A*A***AA*A*A***AA***AA*AAA*A*A*A*A*AA********A*A*******A*A*A*A**A*AAA*A*******A*,.x....x.x.x.........x........x.x.xx....x.x.x.........x........x.x.x.x...x.x..x.........x........x.x.x.x...x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x..x..................x.x.x.x.x.x.x.x..................x.x.x.x.x.x.x..x..................x.x.x.x..x.x.x.x.........,104,Beginner,True
puzzle_61,17,AAAAAAA****AA*A**A***A***A*A*A*A**A*A***A********A*****A*A*AAA*AA*****A***A******AA*A***AA***A*AAAA**AAA****AA**AA**A*AA**A*AA*A*A*A**A**AA**A**A**A**AAA*AAA*A*A*A*A*A**A*AA*AA*******A*A*A**AA**A*A*A**A***A*AAA****A**AAAAA**A*A*A*AAA*A*A*AAA**A***A**AA*A**AA****A*AAA*A***A***A****A*AAA*A*,x.x...x.......x......x...x.x.x....x.x...x........x.....x...x.x.x......x...x.......x.x....x...x.x.x.....x....x.......x.x...x....x.x.x.....x...x........x.x...x...x.x.x......x...x.......x.x....x...x.x.x......x...x.......x..x...x...x.x.x.....x....x.......x.x...x....x.x.x.....x...x........x.x.,104,Beginner,True
puzzle_62,17,***AA**A*A*A*A*AA*A*A*AAAA***AA**A*********AA*A*AAAAAA*A*A*A******A*A*A*****AA*A*A*A****A*AAA*AA**AA***A********AA*AA*AAAAA*A*AAAA******AA**A***AAA*AAA*A****AAA*A*AAA****AAAA****A*AAA*A****AAA*A*AAAA*****A*A***AA**A*A**A***A*A*A*A*A**A***AAAA****AA***A*A*AAA**AAAAA*A****A*A*A******AA*A*A*,.........x.x.x..x.x.x.x.x...................x.x.x.x..x.x.x.x........x..........x.x.x....x.x.x.x........x.........x..x.x...x.x.x.x........x..........x.x.x....x.x.x.x......x.x.........x.x......x.x.x.x......x.x.........x..x.....x.x.x.x......x.x..........x.x......x.x.x.x......x.x.........x.x.,104,Beginner,True
puzzle_63,17,**A****A*A*A**A**A***A***AA***A*AA**A*AAA*A*AA*A***A*********AAAAA*AA**A*A*A*A*****AAAA***AA*AA*A*A*A****A*AAAAA**A*****A****A****A*A*A*A**A*A*A*AA******A***AA*AA**A*A*AA*AA*A*A*AA**AA**AA***AAAAA*A*AA*AA**A*A*A****AAAA**AAAA****A*A*A***A*A*A*A*A*A****A*******A*AAAA*A***A*A*AA*AAA*****A*A,..x....x.x.x.....x...x........x.x...x...x.x.x......x...........x.x.x...x.x.x.x........x.........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x.......x..........x.x.x...x.x.x.x........x.........x.x...x..x.x.x.......x..........x.x.x...x.x.x.x........x..........x.x.x...x.x..x.x.......x..,105,Beginner,True
puzzle_64,17,**A*A*AA***AAA*A*A***A****A*AA******A***A*****AAAA*A***A***AAA*A***A**A*A*A*****A**AAA*A*AAA*A**A**A***AA***AAA*A*A******A*A**AA*A*A*A*AAAA***A*AAA*A**A****AA***A*AA**A*A*A*AAA****A*AAA*****A***A**A*A*A*A*AA**AA**A*A****AAA*A**AA*****AAA**A*AAAA*AA*A*****A**A***A*****AAA*A*A**A***A*A*A***,..x....x.....x.x.x...x....x.x.......x...x......x.x.x...x...x.x........x...x.....x...xx...x...x.....x....x...x...x.x........x...x.....x.x.x....x...x.x.......x....x.....x.x.x...x....x.x.......x...x......x.x.x...x...x.x........x...x.....x.x..x...x...x.x........x...x.....x.x.x....x...x.x.....,105,Beginner,True
puzzle_65,17,*A*A*A*****A*A*AAA**A*AAAAAAA***A**A******AA*A*A*AA***A*AAA*A**A**AA*A*A***A***AAA*A*A**A*A*AAAA***A***A*A**A****A*A*AAA**A*AAA*A**A***AA**A*A*A*A**A*A*A**A*A**AAAA*A**A*AAAA**A*******A*A**A*****A*AAA*A**A***A*A**A**A**AA*AA***A*AAA**AA****AAAAA*****A**AAAAAAA**A**A*AAA**A***AAA*A***AAAAA,.x.........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x.......x...........x.x.x..x.x...x.x......x.....x.......x.x..x.....x.x.x....x...x.x.........x..x.....x.x...x......x.x.....x...xx.x.......x...x......x.x.x...x....,105,Beginner,True
